@RELATION trained_models/ruido_blanco/filtered/spect_sub/randomforest/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.482273,0.026850,3.308793,0.487022,0.295239,3.249744,0.000657,0.886289,-23.870937,0.609218,0.437081,0.359061,0.230009,0.161738,0.098393,0.077007,0.061084,-0.002628,-0.007690,0.028182,0.029009,0.003015,0.001433,0.006540,0.002339,0.007043,0.002191,0.008949,0.001321,0.001898,0.003328,0.006198,0.001346,0.003318,0.000064,-0.000033,0.000128,-0.000038,-0.000079,0.000560,0.000007,-0.000154,0.000308,-0.002059,-0.000501,-0.000817,0.003106,0.002265,-0.004175,-0.005702,-0.001476,-0.002524,0.000713,0.002655,0.001583,-0.000006,-0.000002,-0.000064,0.000032,0.000036,0.000004,-0.000220,0.000004,0.000016,-0.000044,-0.000035,-0.000020,-0.000050,0.016599,0.001641,0.007856,0.007887,0.003561,0.043472,0.000071,0.017018,0.212745,0.186456,0.195683,0.184179,0.175283,0.161943,0.154144,0.180620,0.174325,0.176882,0.162767,0.165181,0.163861,0.001688,0.000844,0.004027,0.001295,0.003171,0.001121,0.006313,0.000828,0.000960,0.001811,0.003468,0.000686,0.001628,0.022740,0.002241,0.010715,0.010627,0.005406,0.060329,0.000082,0.022207,0.330878,0.252299,0.274942,0.257090,0.247391,0.239087,0.226044,0.247822,0.263900,0.251420,0.227688,0.222560,0.213580,0.002536,0.001219,0.005583,0.001800,0.004788,0.001577,0.008854,0.001240,0.001400,0.002559,0.004858,0.000889,0.002207,joseline
0.479846,0.026393,3.307723,0.486426,0.295668,3.243257,0.000667,0.886860,-23.922804,0.609469,0.489623,0.359395,0.295798,0.196036,0.103424,0.072448,0.022846,-0.016910,-0.017495,0.034495,0.064125,0.002850,0.001357,0.007291,0.002555,0.007946,0.002054,0.009143,0.001231,0.001783,0.003429,0.006345,0.001412,0.003753,-0.000299,0.000038,-0.000060,-0.000110,0.000048,-0.000372,0.000007,-0.000172,0.000236,-0.002517,0.002029,0.004812,0.001034,0.003176,0.000769,-0.004790,-0.000065,-0.000481,0.004190,-0.001740,-0.002318,-0.000039,0.000004,0.000002,-0.000005,-0.000011,0.000005,0.000111,-0.000004,0.000001,0.000004,0.000019,-0.000014,0.000028,0.016567,0.002011,0.008593,0.007625,0.003886,0.055721,0.000075,0.020190,0.206260,0.179496,0.174180,0.189941,0.205077,0.198262,0.187968,0.179699,0.161328,0.156645,0.173824,0.151427,0.147924,0.001952,0.000696,0.004511,0.001290,0.004739,0.000959,0.005656,0.000626,0.000836,0.003049,0.005298,0.000770,0.002099,0.023048,0.002611,0.012874,0.010294,0.004738,0.077488,0.000079,0.029191,0.278670,0.254134,0.252780,0.250499,0.292369,0.250698,0.241969,0.245937,0.214597,0.201439,0.238959,0.211021,0.209579,0.002928,0.000965,0.006532,0.001802,0.006970,0.001298,0.008080,0.000906,0.001110,0.004398,0.007848,0.001014,0.003072,joseline
0.483911,0.078382,3.308613,0.488326,0.295131,3.254858,0.000656,0.889247,-22.420131,0.628263,0.492061,0.356946,0.255768,0.177772,0.113255,0.060262,0.009803,-0.009758,0.021819,0.028531,0.003014,0.003238,0.001375,0.006817,0.002078,0.007659,0.002265,0.007888,0.001353,0.001671,0.003654,0.005020,0.001258,0.003117,0.000036,0.000023,-0.000092,0.000057,0.000058,-0.000415,0.000007,0.000309,0.002580,0.002634,-0.002423,0.000260,-0.002489,-0.000611,0.003128,0.001925,-0.000197,0.000697,-0.001488,-0.000853,0.000840,0.000011,0.000010,0.000015,-0.000007,0.000095,-0.000007,0.000056,0.000008,0.000004,-0.000017,-0.000051,0.000001,0.000022,0.016185,0.005493,0.008704,0.007622,0.003696,0.049207,0.000070,0.018289,0.196381,0.186192,0.180307,0.187506,0.195101,0.180348,0.177835,0.199532,0.181932,0.149329,0.156153,0.172000,0.157508,0.002527,0.000724,0.003629,0.001141,0.004469,0.001143,0.003794,0.000611,0.000911,0.003016,0.002927,0.000722,0.001468,0.021865,0.007274,0.012338,0.010968,0.004922,0.065460,0.000077,0.027205,0.268470,0.252640,0.243586,0.286515,0.267595,0.262563,0.245835,0.293305,0.258648,0.232290,0.237150,0.246429,0.224795,0.003543,0.001103,0.004888,0.001656,0.006558,0.001507,0.005350,0.000855,0.001308,0.004445,0.004278,0.001067,0.001894,joseline
0.481819,0.036571,3.307946,0.486595,0.295841,3.248096,0.000656,0.888575,-23.439527,0.632947,0.449990,0.348833,0.254005,0.187293,0.134190,0.048494,0.003302,-0.031554,0.000772,0.037218,0.045640,0.003147,0.001320,0.006257,0.002255,0.007918,0.002208,0.009335,0.001319,0.001799,0.003363,0.005874,0.001392,0.003460,0.000064,0.000052,0.000009,0.000021,0.000027,0.000139,0.000006,0.000281,0.001241,0.003780,0.003036,-0.002606,0.000372,0.000274,0.000227,0.001318,-0.006620,-0.001382,0.003274,-0.003204,-0.002690,0.000015,-0.000010,0.000043,0.000017,-0.000076,-0.000009,0.000079,0.000003,-0.000014,0.000005,0.000010,-0.000005,0.000014,0.014728,0.002361,0.008309,0.007872,0.003112,0.048086,0.000064,0.017068,0.234108,0.199178,0.172197,0.188029,0.172422,0.175625,0.197309,0.179117,0.182565,0.162223,0.164510,0.155200,0.164695,0.002337,0.000608,0.003129,0.001285,0.004539,0.001119,0.004876,0.000707,0.000902,0.002632,0.003916,0.000776,0.001551,0.018600,0.003232,0.010803,0.009766,0.004554,0.065996,0.000070,0.023354,0.310586,0.266934,0.243826,0.254321,0.242937,0.245233,0.243391,0.260950,0.248820,0.219913,0.225940,0.216793,0.230949,0.003212,0.000827,0.004181,0.001768,0.006809,0.001524,0.006623,0.000881,0.001383,0.003712,0.005745,0.001117,0.002225,joseline
0.480980,0.079901,3.306823,0.486481,0.295853,3.244406,0.000658,0.890454,-22.386816,0.617858,0.464414,0.358462,0.268312,0.219742,0.114093,0.072712,0.032186,0.006374,0.024689,0.027640,-0.003824,0.002878,0.001370,0.007476,0.002288,0.008364,0.002123,0.009931,0.001268,0.001738,0.003242,0.005181,0.001323,0.003706,0.000340,0.000037,-0.000017,0.000211,-0.000027,0.000495,0.000007,0.000245,-0.001992,-0.000310,0.001631,-0.000740,-0.000499,0.001935,-0.000274,0.000783,0.000672,-0.000609,0.001362,0.000350,-0.000457,-0.000001,-0.000002,-0.000074,-0.000003,0.000034,0.000000,-0.000055,0.000016,-0.000012,-0.000004,-0.000021,-0.000001,-0.000003,0.017419,0.005456,0.009854,0.007854,0.003215,0.054717,0.000069,0.018063,0.196183,0.164940,0.202725,0.192548,0.186236,0.179905,0.174919,0.167594,0.174292,0.174956,0.155034,0.189943,0.174428,0.001869,0.000723,0.004664,0.001052,0.005512,0.000991,0.005712,0.000728,0.000820,0.002149,0.003742,0.000796,0.001977,0.024636,0.007929,0.013835,0.010256,0.004458,0.075675,0.000079,0.024945,0.246952,0.216283,0.298233,0.266513,0.244529,0.253808,0.260708,0.239579,0.224055,0.234123,0.236789,0.277956,0.244709,0.002557,0.001018,0.006543,0.001497,0.007930,0.001415,0.008416,0.001000,0.001080,0.002851,0.005065,0.001022,0.002764,joseline
0.481152,0.051101,3.307662,0.486422,0.295785,3.253059,0.000649,0.889800,-23.000879,0.609754,0.537551,0.358280,0.240155,0.140115,0.105436,0.063159,0.041299,-0.003834,-0.045538,0.017678,-0.016040,0.003281,0.001380,0.006618,0.002308,0.007692,0.002374,0.008907,0.001265,0.001753,0.003309,0.005780,0.001425,0.003416,-0.000032,0.000019,-0.000066,0.000110,0.000056,-0.000007,0.000007,0.000154,0.001386,0.000736,-0.000015,0.002568,0.001318,-0.002044,-0.001394,-0.004317,-0.003794,0.001730,0.000694,0.006544,0.000329,-0.000028,0.000003,-0.000083,0.000002,0.000068,0.000046,-0.000029,0.000007,0.000001,0.000005,0.000026,-0.000018,-0.000003,0.016377,0.003034,0.007206,0.007751,0.003536,0.045173,0.000069,0.016817,0.211351,0.151788,0.204284,0.191322,0.154425,0.186093,0.170483,0.180242,0.183074,0.149961,0.179101,0.184115,0.143622,0.001741,0.000736,0.003538,0.001156,0.005019,0.001461,0.005786,0.000629,0.000821,0.001857,0.003459,0.000823,0.001734,0.022883,0.004169,0.009244,0.010515,0.005195,0.063319,0.000081,0.024735,0.319219,0.217046,0.287393,0.250137,0.218873,0.270441,0.229595,0.252876,0.256838,0.214942,0.233056,0.252235,0.218470,0.002601,0.000985,0.004875,0.001747,0.006687,0.002036,0.008261,0.000974,0.001165,0.002822,0.004354,0.001143,0.002355,joseline
0.480554,0.076220,3.307242,0.486507,0.294859,3.247223,0.000670,0.883666,-22.460175,0.632415,0.487503,0.343390,0.249734,0.186532,0.102377,0.065319,-0.002156,0.009194,0.011711,-0.015199,0.032898,0.002903,0.001304,0.006263,0.002486,0.008567,0.002538,0.009202,0.001279,0.001705,0.003207,0.005420,0.001317,0.003552,-0.000440,-0.000007,0.000043,-0.000303,0.000045,-0.000712,0.000007,-0.000254,0.005704,0.002857,0.000230,0.002267,-0.000433,-0.001449,-0.001504,0.000401,0.001979,0.000318,0.001571,-0.000850,-0.000085,0.000030,-0.000006,0.000035,-0.000001,0.000024,-0.000008,0.000063,-0.000007,0.000020,0.000004,0.000002,0.000004,0.000017,0.017854,0.005561,0.011321,0.007072,0.003315,0.057385,0.000076,0.015838,0.212846,0.199169,0.186378,0.195326,0.171060,0.173308,0.183061,0.168693,0.161377,0.159940,0.167692,0.168645,0.165844,0.001867,0.000686,0.003972,0.001307,0.006641,0.001519,0.004838,0.000641,0.000872,0.001968,0.003756,0.000747,0.001807,0.023539,0.006954,0.016712,0.009105,0.004438,0.077584,0.000084,0.022257,0.251453,0.283162,0.233177,0.261256,0.247675,0.244077,0.268817,0.229580,0.240056,0.231899,0.239236,0.237307,0.242188,0.002552,0.000964,0.005678,0.001878,0.008958,0.002197,0.007477,0.000854,0.001230,0.002795,0.005139,0.001061,0.002648,joseline
0.480463,0.044820,3.308147,0.486555,0.295949,3.246133,0.000652,0.886633,-23.167871,0.627366,0.472824,0.345727,0.272812,0.187242,0.133900,0.056421,0.026029,0.013948,0.018089,0.022564,0.015082,0.003002,0.001268,0.006824,0.002286,0.008771,0.002194,0.009642,0.001300,0.001606,0.003148,0.006018,0.001481,0.003844,0.000064,-0.000056,0.000083,0.000019,0.000027,0.000114,0.000006,0.000263,-0.001262,-0.001732,-0.000773,-0.003614,-0.002672,0.003430,0.000023,0.001025,0.002569,-0.001012,0.000906,-0.005355,-0.002039,0.000002,-0.000018,0.000013,0.000014,-0.000041,-0.000010,0.000023,0.000014,-0.000020,0.000012,-0.000015,0.000006,-0.000005,0.018773,0.002949,0.008583,0.008414,0.003411,0.048864,0.000069,0.014821,0.204771,0.178827,0.174542,0.161197,0.164270,0.175721,0.180296,0.179585,0.187778,0.172428,0.172006,0.178006,0.156092,0.002167,0.000660,0.004134,0.001638,0.005357,0.001345,0.006411,0.000755,0.000865,0.001973,0.004307,0.000838,0.002009,0.024941,0.003818,0.011733,0.010732,0.004711,0.063945,0.000077,0.020790,0.252638,0.241218,0.256964,0.220418,0.244835,0.256396,0.245911,0.260039,0.294085,0.221119,0.233644,0.244492,0.204428,0.002904,0.000993,0.006083,0.002183,0.007901,0.002117,0.008568,0.001065,0.001271,0.002732,0.006030,0.001161,0.002786,joseline
0.484088,0.030527,3.308559,0.488256,0.295595,3.256759,0.000651,0.890690,-23.727664,0.568642,0.504584,0.362319,0.204754,0.145292,0.118131,0.053282,0.025800,0.029271,0.015878,-0.005501,0.014232,0.002944,0.001451,0.005874,0.002184,0.006455,0.002084,0.010173,0.001294,0.001759,0.003062,0.005429,0.001477,0.003279,-0.000209,-0.000012,0.000079,0.000006,0.000011,0.000132,0.000006,0.000027,0.000589,-0.000343,-0.000488,0.000536,-0.001947,-0.003608,-0.001247,0.000401,-0.000265,-0.001598,-0.000839,0.001215,0.002551,-0.000006,0.000010,0.000015,-0.000009,-0.000056,-0.000005,-0.000020,-0.000012,0.000001,0.000018,-0.000050,-0.000009,-0.000015,0.016294,0.002080,0.008844,0.007731,0.003439,0.045887,0.000065,0.019317,0.217987,0.209012,0.180988,0.169204,0.187873,0.159427,0.183766,0.187472,0.187270,0.135154,0.169456,0.176572,0.135470,0.002046,0.000846,0.003463,0.001137,0.003160,0.001115,0.007545,0.000635,0.000765,0.001713,0.003300,0.001054,0.001945,0.021864,0.002934,0.012076,0.009998,0.004908,0.062381,0.000076,0.026784,0.292902,0.308927,0.254890,0.230601,0.275635,0.211220,0.251502,0.267383,0.272194,0.197189,0.244444,0.257863,0.191035,0.002957,0.001271,0.004721,0.001642,0.004738,0.001610,0.009940,0.000917,0.001124,0.002392,0.004621,0.001495,0.002579,joseline
0.481143,0.062870,3.308101,0.487146,0.294811,3.252437,0.000671,0.889456,-22.761443,0.589793,0.483042,0.355285,0.241527,0.154487,0.107664,0.046457,0.021559,0.018529,0.005816,0.017801,0.019138,0.002733,0.001302,0.007144,0.002227,0.007180,0.002480,0.010076,0.001230,0.001720,0.003313,0.005364,0.001275,0.003610,0.000386,0.000050,-0.000027,0.000249,-0.000030,0.000378,0.000007,0.000299,-0.001012,-0.001642,-0.003034,-0.001259,-0.000000,-0.000154,0.000365,-0.001454,0.000169,-0.000957,-0.002715,-0.002059,0.002342,0.000005,0.000007,-0.000038,-0.000003,-0.000061,-0.000006,-0.000014,-0.000005,-0.000000,-0.000015,-0.000004,-0.000004,-0.000012,0.017956,0.004594,0.008134,0.008033,0.003579,0.047057,0.000076,0.017394,0.219174,0.187323,0.174303,0.177001,0.176568,0.180634,0.170334,0.187221,0.172530,0.188062,0.173644,0.157885,0.152061,0.001553,0.000645,0.004222,0.001284,0.004415,0.001513,0.006312,0.000709,0.000851,0.002292,0.003765,0.000752,0.001849,0.025136,0.006055,0.010427,0.011050,0.005107,0.065934,0.000074,0.024772,0.296000,0.277502,0.255908,0.247499,0.271366,0.251254,0.236434,0.257085,0.263798,0.273844,0.265842,0.213662,0.207687,0.002204,0.000873,0.005973,0.001751,0.006500,0.002212,0.008629,0.001003,0.001221,0.003235,0.005160,0.001033,0.002567,joseline
0.480250,0.043396,3.308612,0.486536,0.295165,3.249280,0.000648,0.887187,-23.217003,0.619139,0.490966,0.361688,0.268517,0.185172,0.103738,0.016562,0.012086,0.017826,-0.008439,0.006253,0.020969,0.002950,0.001300,0.007235,0.002345,0.008045,0.002109,0.009452,0.001354,0.001796,0.002955,0.005729,0.001408,0.003610,-0.000808,0.000096,-0.000072,-0.000284,0.000014,-0.001429,0.000008,-0.000526,0.000769,-0.000864,0.004416,0.000344,0.002245,0.001842,0.005408,0.001628,0.000896,0.000878,0.004523,0.000903,0.002898,-0.000000,-0.000010,0.000107,-0.000016,0.000272,0.000003,0.000052,-0.000001,0.000006,0.000038,-0.000081,-0.000007,0.000067,0.015812,0.003153,0.006519,0.006918,0.002969,0.039335,0.000071,0.018022,0.197651,0.183282,0.174439,0.191223,0.179408,0.187480,0.171017,0.177864,0.165371,0.162834,0.168612,0.147449,0.162854,0.001599,0.000618,0.003938,0.001435,0.004968,0.000894,0.005406,0.000654,0.000771,0.001681,0.003951,0.000938,0.001571,0.023628,0.004481,0.009971,0.010075,0.004572,0.057259,0.000078,0.024652,0.270505,0.248651,0.259433,0.262953,0.256801,0.255891,0.235523,0.239790,0.234072,0.212659,0.227847,0.215771,0.235102,0.002461,0.000952,0.005245,0.001889,0.007145,0.001185,0.007178,0.000977,0.001038,0.002401,0.005568,0.001313,0.002085,joseline
0.481407,0.069438,3.306910,0.487891,0.295689,3.243876,0.000670,0.888203,-22.598350,0.639531,0.481303,0.387198,0.253585,0.173983,0.094957,0.029009,0.022362,0.013294,0.019045,-0.005125,-0.019874,0.003065,0.001318,0.007245,0.002615,0.008019,0.002121,0.009461,0.001327,0.001858,0.003582,0.005927,0.001443,0.003672,-0.000082,-0.000017,-0.000004,-0.000162,0.000004,-0.000046,0.000007,-0.000163,0.002396,-0.004380,-0.004152,-0.000630,-0.001866,-0.004418,-0.003292,-0.001406,0.000744,0.001298,-0.000295,-0.000243,-0.000360,0.000013,0.000008,-0.000053,-0.000023,-0.000022,0.000000,0.000016,0.000005,0.000010,-0.000039,-0.000032,0.000006,-0.000015,0.019286,0.005176,0.009322,0.008634,0.003619,0.065814,0.000076,0.020655,0.191513,0.186958,0.194932,0.157873,0.171045,0.193797,0.168615,0.183681,0.150997,0.168237,0.186388,0.167784,0.145757,0.002284,0.000659,0.003517,0.001814,0.006613,0.001274,0.005738,0.000635,0.000953,0.002452,0.003753,0.000708,0.001963,0.029132,0.007901,0.013783,0.011638,0.004861,0.096896,0.000083,0.029075,0.262838,0.266725,0.279565,0.231048,0.244939,0.279842,0.243988,0.261304,0.212403,0.248188,0.252898,0.218789,0.221811,0.003156,0.001003,0.005091,0.002549,0.010007,0.001809,0.007760,0.000960,0.001282,0.003393,0.004908,0.001011,0.002954,joseline
0.484025,0.051089,3.309493,0.488467,0.295289,3.254217,0.000654,0.888040,-23.022077,0.599382,0.482628,0.333522,0.227785,0.186448,0.124756,0.043819,0.019163,-0.011731,0.020790,0.016056,-0.005400,0.002837,0.001226,0.006010,0.002129,0.007346,0.002200,0.008742,0.001235,0.001651,0.003698,0.006506,0.001392,0.003483,0.000127,-0.000060,0.000011,0.000105,0.000073,0.000087,0.000007,0.000272,-0.001656,-0.000407,0.001084,0.002636,-0.002394,0.001843,-0.002703,-0.001661,0.006017,0.003954,-0.001259,-0.004026,0.003052,0.000008,-0.000004,0.000033,-0.000016,0.000020,-0.000001,-0.000012,-0.000016,0.000016,-0.000001,0.000016,0.000004,0.000004,0.015691,0.002824,0.005285,0.008337,0.003217,0.039591,0.000063,0.017284,0.175073,0.163822,0.175323,0.163150,0.161401,0.163072,0.174418,0.171821,0.187621,0.195908,0.154014,0.159939,0.172650,0.001997,0.000657,0.003480,0.000928,0.003577,0.001183,0.004511,0.000595,0.000841,0.002885,0.005628,0.000853,0.001726,0.021461,0.004230,0.008064,0.011845,0.004832,0.058977,0.000070,0.025724,0.257554,0.246049,0.244523,0.244037,0.212683,0.229376,0.252314,0.231514,0.254852,0.281574,0.211351,0.238340,0.239600,0.002693,0.000938,0.004803,0.001367,0.004988,0.001679,0.005881,0.000865,0.001151,0.004164,0.008523,0.001167,0.002466,joseline
0.481629,0.053489,3.306608,0.487116,0.295785,3.240930,0.000669,0.888085,-22.958401,0.637452,0.494762,0.364159,0.224540,0.189009,0.115408,0.060026,0.041997,-0.001311,-0.001300,-0.011413,0.020895,0.003033,0.001364,0.006221,0.002274,0.008826,0.002252,0.008558,0.001235,0.001800,0.003365,0.005922,0.001294,0.003492,0.000540,-0.000016,0.000092,0.000223,-0.000004,0.001074,0.000007,0.000191,0.000759,-0.001384,-0.004998,-0.002882,-0.002524,-0.000971,-0.001122,-0.003013,-0.003944,0.002775,0.003014,-0.000853,-0.000912,-0.000019,0.000016,-0.000037,-0.000009,-0.000146,0.000022,-0.000071,0.000005,0.000002,-0.000037,0.000039,0.000000,-0.000035,0.019642,0.004250,0.014012,0.008872,0.003586,0.072492,0.000073,0.018801,0.232764,0.215795,0.185302,0.183242,0.156981,0.185585,0.181526,0.198897,0.176404,0.171001,0.176686,0.160491,0.150005,0.001954,0.000613,0.002926,0.001217,0.006566,0.001318,0.004948,0.000639,0.000972,0.002506,0.004575,0.000643,0.002035,0.028328,0.005939,0.020139,0.012374,0.004925,0.101920,0.000084,0.024996,0.311827,0.286739,0.249465,0.259883,0.233153,0.251024,0.259685,0.270955,0.240295,0.252648,0.241880,0.212153,0.207926,0.002669,0.000830,0.004348,0.001549,0.009956,0.001822,0.006889,0.001035,0.001257,0.003144,0.006458,0.000905,0.002847,joseline
0.482677,0.073643,3.308888,0.487939,0.295435,3.258223,0.000647,0.890100,-22.513382,0.596625,0.470453,0.321972,0.267758,0.171428,0.088936,0.087275,0.018076,-0.016590,0.021609,0.030269,0.042322,0.002707,0.001499,0.007061,0.002395,0.007331,0.002107,0.008207,0.001310,0.001777,0.002901,0.005694,0.001281,0.003226,0.000236,-0.000159,0.000122,0.000077,-0.000022,0.000522,0.000007,-0.000027,-0.002623,-0.003898,0.002043,0.000922,-0.002666,-0.002159,0.001309,-0.002676,-0.001013,-0.001235,-0.001572,-0.000206,0.002462,-0.000006,-0.000006,0.000020,-0.000001,-0.000058,0.000010,-0.000094,-0.000002,0.000008,-0.000008,-0.000099,0.000003,-0.000029,0.014676,0.005424,0.007794,0.007030,0.003007,0.041899,0.000068,0.017813,0.182720,0.196956,0.179690,0.158212,0.163050,0.195162,0.155224,0.158227,0.171404,0.179374,0.163752,0.145378,0.143577,0.001482,0.000786,0.003583,0.001626,0.004026,0.001150,0.004733,0.000660,0.000790,0.001802,0.003684,0.000675,0.001382,0.020892,0.007165,0.011282,0.009393,0.004117,0.057022,0.000079,0.024097,0.249376,0.261148,0.243193,0.214079,0.201023,0.271919,0.217801,0.222192,0.243097,0.230021,0.230338,0.207003,0.189491,0.002126,0.001187,0.005091,0.002227,0.005795,0.001599,0.005866,0.000900,0.001048,0.002441,0.005437,0.000932,0.001860,joseline
