@RELATION trained_models/babble/filtered/spect_sub/knn/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.034846,0.002586,3.044871,0.118664,0.182363,0.194969,0.008212,0.032831,-26.823951,2.675899,0.252066,0.308960,0.212460,0.307061,0.172202,0.101583,-0.080127,0.022704,0.001616,0.006884,-0.077803,0.019464,0.002685,0.041519,0.009362,0.053280,0.008836,0.056104,0.003022,0.004387,0.020305,0.044356,0.003873,0.026328,0.000413,0.000033,-0.003940,0.000044,-0.000532,0.008603,0.000020,0.001134,0.028573,-0.016143,-0.002070,-0.006704,0.004376,0.003491,-0.002667,0.006623,0.000195,-0.000961,-0.002172,-0.004730,0.001948,0.000064,0.000070,-0.000185,0.000128,-0.000266,-0.000065,-0.000005,0.000037,-0.000058,-0.000011,-0.000932,-0.000016,-0.000235,0.017548,0.001409,0.172706,0.034366,0.029991,0.156904,0.004285,0.019205,0.712557,0.428410,0.392343,0.266914,0.275930,0.271141,0.246130,0.233488,0.233898,0.223117,0.191503,0.200030,0.177241,0.015550,0.002745,0.025669,0.008119,0.028986,0.007918,0.032709,0.005420,0.005378,0.015534,0.026686,0.005193,0.006946,0.021735,0.001852,0.233375,0.037242,0.034455,0.156259,0.004834,0.023254,0.789186,0.504915,0.462940,0.349592,0.370280,0.367100,0.301759,0.296555,0.290915,0.311819,0.257082,0.291902,0.233979,0.022449,0.003184,0.032832,0.011974,0.041313,0.010438,0.046622,0.008761,0.007546,0.023107,0.038612,0.007216,0.009476,joseline
0.038230,0.012940,3.034378,0.124836,0.187597,0.213536,0.008722,0.033966,-24.794993,2.769770,0.461794,0.289833,0.060755,0.334569,0.138286,0.132280,-0.027155,-0.013798,-0.001820,-0.014572,-0.031009,0.019978,0.002775,0.051995,0.009670,0.055350,0.007695,0.058861,0.001274,0.003552,0.021936,0.039900,0.003456,0.028720,0.000753,0.000068,0.003863,0.001414,0.000936,0.004863,0.000092,0.001080,0.011889,-0.008215,-0.004823,0.007565,-0.002073,0.009785,-0.004723,-0.003152,0.005992,-0.001300,-0.004887,-0.000423,0.001590,-0.000343,0.000008,-0.000254,-0.000037,-0.000403,-0.000120,-0.000082,-0.000001,0.000004,0.000401,0.000128,-0.000049,-0.000057,0.019183,0.006452,0.153884,0.037357,0.029088,0.166342,0.003414,0.030302,0.625947,0.406517,0.367669,0.269876,0.307154,0.265251,0.227312,0.225883,0.220593,0.230582,0.178304,0.189704,0.198908,0.017525,0.002887,0.026467,0.011138,0.033450,0.005992,0.040469,0.002717,0.003480,0.018381,0.025266,0.004877,0.008060,0.023627,0.009185,0.214091,0.047406,0.037421,0.205629,0.003994,0.040560,0.693501,0.485579,0.457747,0.367715,0.410334,0.358550,0.317313,0.280526,0.289821,0.299433,0.231458,0.259389,0.278018,0.025454,0.003850,0.037880,0.015769,0.044339,0.007890,0.058461,0.003727,0.004774,0.024578,0.037928,0.006867,0.010893,joseline
0.039324,0.003643,3.031532,0.126114,0.185679,0.232755,0.007456,0.042305,-26.404123,2.673141,0.377855,0.289228,0.131690,0.265796,0.175207,0.129190,-0.051932,0.016882,0.001838,-0.000005,-0.031606,0.018600,0.003666,0.048735,0.009127,0.052244,0.007951,0.063136,0.001773,0.004394,0.018823,0.041328,0.002923,0.027277,-0.000681,0.000038,-0.001550,-0.001589,-0.000901,-0.003511,0.000063,-0.002949,0.024729,-0.007435,-0.008107,-0.003353,0.008299,0.001696,0.007342,0.004587,-0.001288,-0.002998,0.001875,0.005559,-0.001881,0.000068,0.000044,-0.000070,0.000025,0.000362,0.000159,-0.000557,0.000090,-0.000034,-0.000273,-0.000496,0.000001,-0.000131,0.018841,0.001732,0.163732,0.037784,0.029192,0.164077,0.003132,0.051495,0.723589,0.409383,0.463156,0.324178,0.311707,0.269542,0.267087,0.222116,0.226782,0.212981,0.163015,0.200021,0.195207,0.017535,0.004305,0.024335,0.008194,0.027277,0.006947,0.035554,0.002484,0.003939,0.015087,0.022414,0.003955,0.006673,0.023064,0.002432,0.209819,0.043760,0.034865,0.214263,0.003752,0.067146,0.758105,0.491563,0.427513,0.397315,0.374714,0.345422,0.344071,0.306535,0.279754,0.255105,0.242187,0.259532,0.256079,0.023551,0.006441,0.030656,0.011460,0.037219,0.009787,0.041678,0.002934,0.005911,0.021873,0.029083,0.005499,0.008446,joseline
0.043085,0.003102,3.050726,0.125098,0.181364,0.259056,0.007946,0.049111,-26.654010,2.744736,0.388421,0.223337,0.145273,0.236666,0.178869,0.173660,-0.079964,0.004745,-0.017778,-0.049671,-0.065384,0.019935,0.006292,0.043992,0.010275,0.046924,0.008163,0.049415,0.002726,0.003655,0.024945,0.045712,0.002490,0.025502,0.000272,0.000015,0.000013,0.000128,-0.000132,0.002076,0.000068,0.000417,0.014544,-0.012302,-0.005151,0.005680,-0.001163,-0.000485,-0.001853,0.005527,0.002945,0.003779,-0.001679,-0.000032,-0.001270,0.000073,0.000137,0.000118,-0.000152,0.000119,-0.000048,0.000042,0.000024,-0.000013,-0.000528,-0.000267,0.000015,-0.000048,0.031477,0.001599,0.179167,0.045330,0.031893,0.242112,0.003325,0.066599,0.867121,0.568267,0.348520,0.287720,0.284857,0.237307,0.245571,0.239866,0.231048,0.205275,0.212150,0.177532,0.217817,0.016653,0.011383,0.022477,0.010172,0.025799,0.006079,0.029306,0.005821,0.003469,0.019278,0.025423,0.002844,0.006066,0.041403,0.001934,0.265910,0.051057,0.032929,0.323487,0.003948,0.096804,0.909212,0.670429,0.433602,0.392709,0.390602,0.330949,0.317881,0.322929,0.289104,0.294996,0.278105,0.217779,0.273569,0.023645,0.015833,0.028239,0.013167,0.038252,0.008535,0.040969,0.006445,0.004863,0.027499,0.038862,0.003928,0.008987,joseline
0.035971,0.005406,3.044549,0.119018,0.180905,0.206187,0.007417,0.037033,-25.771705,2.701512,0.335388,0.276753,0.111986,0.255852,0.144060,0.167137,-0.073032,-0.009443,0.010056,0.076848,-0.036609,0.021333,0.002893,0.043664,0.009157,0.052375,0.009912,0.059454,0.001559,0.003506,0.020015,0.042415,0.003934,0.026525,-0.000082,0.000080,-0.001541,-0.000191,-0.000061,-0.000924,0.000073,-0.000045,0.010289,0.002362,-0.001723,0.000561,-0.003552,0.001370,0.000311,-0.000098,0.005013,-0.000857,0.002036,0.004670,0.001390,-0.000828,0.000062,0.000676,0.000001,0.000349,0.000097,-0.000244,-0.000006,0.000002,-0.000075,-0.000006,-0.000026,0.000034,0.017168,0.002317,0.157398,0.030054,0.027289,0.147548,0.002680,0.035055,0.740564,0.393940,0.389249,0.273173,0.274425,0.316591,0.221836,0.265648,0.201959,0.197162,0.207346,0.196509,0.189038,0.017122,0.004263,0.022621,0.007567,0.028604,0.007767,0.032273,0.002067,0.002717,0.015276,0.026580,0.005722,0.006982,0.020738,0.002976,0.209030,0.035780,0.033872,0.175924,0.003136,0.047207,0.834629,0.461719,0.401599,0.344329,0.371281,0.365829,0.306958,0.323545,0.272747,0.272786,0.262955,0.284833,0.236395,0.024176,0.006237,0.030334,0.010124,0.041496,0.011724,0.049796,0.002957,0.003965,0.021292,0.039586,0.008180,0.010161,joseline
0.039796,0.006371,2.998301,0.123860,0.182788,0.243458,0.007687,0.042042,-25.645638,2.692999,0.402577,0.259882,0.186591,0.255389,0.131480,0.128495,-0.039209,-0.010817,-0.023976,0.075816,-0.052883,0.021341,0.004407,0.046750,0.011784,0.053560,0.009214,0.053793,0.001520,0.004423,0.020438,0.040290,0.003363,0.026339,-0.000209,-0.000026,0.000847,-0.000093,0.000148,-0.001917,0.000063,-0.000617,-0.019201,0.007477,0.004539,-0.001823,0.001857,-0.003893,0.001042,0.000671,-0.001393,0.002001,-0.002987,-0.002264,-0.001114,0.000053,-0.000349,0.000121,0.000141,0.000465,-0.000071,0.000160,-0.000013,-0.000029,-0.000186,0.000014,0.000076,0.000123,0.024616,0.002795,0.194846,0.038356,0.029419,0.243208,0.002900,0.049943,0.733844,0.466679,0.370526,0.244770,0.261571,0.245726,0.205774,0.257707,0.223360,0.199949,0.185950,0.178127,0.175695,0.019076,0.009406,0.025338,0.010089,0.029079,0.008045,0.028231,0.002116,0.004504,0.015341,0.025850,0.004080,0.006609,0.029248,0.003820,0.287671,0.039850,0.030142,0.312565,0.003642,0.066974,0.784575,0.551245,0.419483,0.300158,0.304305,0.305416,0.288444,0.307171,0.289135,0.267625,0.260155,0.206691,0.241717,0.027929,0.012212,0.036390,0.013515,0.041765,0.011340,0.037408,0.002683,0.006431,0.021939,0.036119,0.004943,0.008351,joseline
0.041266,0.006633,3.041401,0.126455,0.184255,0.233874,0.007747,0.044220,-25.579348,2.763776,0.367002,0.305525,0.123489,0.263730,0.145165,0.119192,-0.038286,-0.006530,-0.061061,-0.009759,-0.056294,0.020526,0.003356,0.043516,0.012342,0.048531,0.009342,0.052346,0.001970,0.005006,0.021578,0.047250,0.003682,0.025609,-0.000005,-0.000034,0.000470,0.000043,-0.000229,0.001536,0.000051,-0.000000,-0.006446,0.001011,0.007496,-0.004391,-0.000511,0.000422,-0.000422,0.000588,-0.001938,-0.003193,0.001253,-0.001686,-0.000295,0.000010,0.000044,-0.000435,-0.000113,0.000330,0.000011,-0.000072,0.000005,-0.000015,0.000137,-0.000342,-0.000010,-0.000050,0.023490,0.002706,0.156818,0.042876,0.032704,0.186561,0.003357,0.046952,0.717407,0.387970,0.388180,0.285867,0.259230,0.245496,0.246250,0.196738,0.226984,0.185481,0.202088,0.182283,0.214336,0.016620,0.004684,0.021930,0.010271,0.026674,0.010074,0.037799,0.003939,0.006451,0.016427,0.024547,0.004277,0.008024,0.029378,0.003648,0.225132,0.049506,0.039103,0.240675,0.003761,0.058379,0.762510,0.469349,0.433927,0.361403,0.377890,0.341198,0.314274,0.248448,0.274811,0.273095,0.278982,0.236030,0.280123,0.021674,0.006107,0.028020,0.013613,0.037179,0.014220,0.053866,0.005568,0.008748,0.023206,0.035394,0.005795,0.010545,joseline
0.038321,0.004390,3.024495,0.123996,0.186176,0.213390,0.007960,0.033566,-26.178260,2.759301,0.345092,0.301933,0.126540,0.266532,0.078873,0.089010,-0.017079,0.004119,-0.042492,-0.008689,-0.042449,0.025269,0.004695,0.043668,0.010477,0.047545,0.009932,0.057524,0.001827,0.004457,0.019555,0.044153,0.004277,0.026326,0.000240,0.000007,0.000311,0.000501,0.000389,0.003975,0.000051,0.000563,0.011124,-0.006370,-0.002804,0.006437,0.002097,0.001255,-0.000437,-0.004090,-0.003743,-0.003205,0.001612,0.003312,0.009096,-0.000888,-0.000075,-0.000704,0.000008,0.000909,0.000105,-0.000264,0.000009,0.000024,0.000104,0.000147,0.000007,-0.000005,0.020359,0.002023,0.169586,0.036838,0.027359,0.186060,0.003166,0.029542,0.690153,0.431005,0.366719,0.274227,0.254389,0.244674,0.216891,0.281303,0.244887,0.229120,0.205572,0.193879,0.215087,0.024420,0.006972,0.027864,0.009115,0.024425,0.009062,0.027105,0.003042,0.004703,0.015381,0.027426,0.005276,0.006690,0.027963,0.002937,0.235281,0.046962,0.035330,0.247450,0.004275,0.038631,0.751020,0.518127,0.457325,0.360959,0.355571,0.320853,0.320252,0.352618,0.283574,0.286227,0.276368,0.246107,0.257386,0.033774,0.010039,0.038681,0.012862,0.037087,0.012515,0.034852,0.004122,0.006444,0.021594,0.038244,0.007084,0.009100,joseline
0.033471,0.004276,3.049061,0.116291,0.181266,0.184710,0.007702,0.028838,-26.222772,2.753942,0.339369,0.293335,0.214620,0.269706,0.085838,0.150903,-0.043241,0.010452,-0.045815,0.008074,-0.047375,0.017662,0.002706,0.049725,0.011204,0.053177,0.008443,0.065602,0.002019,0.004510,0.021657,0.038055,0.002893,0.027894,-0.000032,-0.000002,-0.001298,-0.000034,0.000109,-0.000309,0.000047,-0.000172,-0.007478,0.004257,0.007507,-0.004497,0.000067,0.000412,0.002009,-0.000046,0.000723,-0.003397,-0.003988,0.001884,-0.000173,-0.000026,0.000002,0.001024,-0.000080,-0.000247,-0.000032,0.000058,-0.000009,-0.000029,-0.000244,0.000105,-0.000059,0.000085,0.012403,0.002064,0.152345,0.029333,0.028602,0.126301,0.003268,0.018822,0.767017,0.327239,0.438723,0.258118,0.268905,0.253534,0.213115,0.230367,0.213613,0.191620,0.198156,0.205516,0.180345,0.015209,0.002654,0.029827,0.010394,0.026816,0.007112,0.038393,0.003144,0.004262,0.019208,0.021403,0.003070,0.008482,0.016181,0.002688,0.212958,0.035477,0.034862,0.165675,0.003801,0.026271,0.903494,0.389949,0.495514,0.320078,0.343826,0.302948,0.266560,0.288687,0.307240,0.248589,0.268690,0.305485,0.266116,0.019844,0.003630,0.039670,0.012941,0.037429,0.011639,0.054255,0.004557,0.006062,0.029572,0.030502,0.004556,0.012153,joseline
0.033466,0.006470,3.039896,0.116793,0.182010,0.187723,0.007581,0.032387,-25.585775,2.746713,0.335721,0.333259,0.107945,0.239761,0.149557,0.103378,-0.057878,0.020460,-0.020194,0.031850,-0.049623,0.018338,0.003684,0.051490,0.011583,0.049834,0.008008,0.053016,0.001548,0.004258,0.020976,0.043072,0.002757,0.026296,-0.000082,0.000050,0.002191,0.000159,0.000366,-0.000426,0.000068,0.000082,0.005687,0.001243,-0.004666,0.001054,0.001651,0.000939,-0.004675,0.001720,0.004155,0.001298,0.001012,-0.001562,-0.003143,0.000043,0.000060,-0.000512,-0.000084,-0.000371,-0.000131,-0.000449,-0.000051,-0.000034,0.000520,0.000396,0.000039,-0.000030,0.014032,0.003072,0.165069,0.027281,0.027132,0.142282,0.003246,0.023212,0.734776,0.435413,0.373885,0.279205,0.289856,0.249274,0.235154,0.271937,0.206412,0.212147,0.210591,0.202304,0.182045,0.015834,0.005410,0.029845,0.009826,0.026726,0.006754,0.032232,0.002157,0.003967,0.018464,0.023881,0.002949,0.007604,0.016080,0.004119,0.231734,0.031861,0.034659,0.164023,0.003802,0.028427,0.794835,0.468589,0.429069,0.394050,0.389810,0.295817,0.333136,0.358975,0.279270,0.293228,0.286591,0.252262,0.245229,0.021317,0.007129,0.041483,0.013551,0.033549,0.009636,0.046258,0.002967,0.005291,0.025137,0.031378,0.004212,0.010047,joseline
0.035018,0.015019,3.021823,0.119124,0.182987,0.197631,0.008543,0.034147,-24.465171,2.709206,0.412579,0.308830,0.104725,0.313032,0.162407,0.080216,-0.054509,-0.046756,-0.034618,0.035830,-0.040057,0.018679,0.002993,0.043806,0.014052,0.054122,0.009596,0.056962,0.001766,0.003868,0.020690,0.044440,0.003245,0.027390,-0.000036,-0.000059,-0.000222,-0.000137,-0.000231,0.000596,0.000088,-0.000082,-0.000800,-0.000198,0.007157,-0.009259,-0.005898,-0.000461,0.006357,0.005804,0.000948,-0.002219,-0.001526,-0.001199,0.002443,0.000413,0.000048,-0.000180,0.000603,0.000096,-0.000141,-0.000277,0.000010,-0.000006,-0.000374,-0.000203,0.000009,0.000035,0.017201,0.005644,0.168042,0.027943,0.024488,0.139559,0.003344,0.032001,0.717278,0.422219,0.366440,0.240657,0.287678,0.263423,0.258532,0.242767,0.227194,0.249259,0.205275,0.182642,0.190232,0.017630,0.003788,0.028707,0.013230,0.030455,0.010272,0.028799,0.002509,0.003381,0.017470,0.026581,0.005556,0.007377,0.021522,0.007440,0.230904,0.033412,0.027807,0.197649,0.004141,0.047764,0.873284,0.582488,0.396467,0.323694,0.350878,0.333709,0.322361,0.325273,0.299352,0.334968,0.275181,0.283374,0.245998,0.025736,0.005114,0.042747,0.018019,0.048163,0.014040,0.040854,0.003374,0.004502,0.023464,0.036397,0.007560,0.009839,joseline
0.035318,0.001185,3.015589,0.117456,0.179176,0.209588,0.008730,0.036171,-28.118098,2.708595,0.409761,0.340081,0.129908,0.245718,0.143327,0.108830,-0.062966,-0.001967,-0.008820,0.039637,-0.027726,0.018309,0.003115,0.040318,0.010528,0.054087,0.008591,0.056513,0.001550,0.005292,0.023240,0.047315,0.002311,0.027481,-0.000023,-0.000007,0.000378,-0.000498,-0.000637,0.000130,0.000057,0.000000,-0.008648,-0.002600,0.001757,0.000087,-0.002236,0.004239,0.001006,-0.002326,0.001946,-0.001968,-0.002549,-0.002813,-0.000905,0.000029,0.000445,-0.000239,-0.000073,0.000240,0.000075,-0.000199,-0.000013,-0.000036,-0.000358,-0.000201,-0.000004,-0.000036,0.020170,0.000805,0.164261,0.033526,0.028414,0.170740,0.004159,0.035595,0.876507,0.474134,0.369141,0.295774,0.307401,0.227906,0.256305,0.239975,0.229595,0.202785,0.222514,0.184851,0.207344,0.016048,0.005023,0.023783,0.010254,0.028763,0.007126,0.037361,0.002649,0.005055,0.020547,0.027902,0.002323,0.007473,0.023778,0.001154,0.225233,0.038326,0.035662,0.210072,0.005214,0.050826,1.061746,0.604802,0.449722,0.379370,0.359706,0.301412,0.346806,0.284231,0.299730,0.269142,0.273983,0.257943,0.272622,0.022710,0.006169,0.029728,0.014416,0.042420,0.010319,0.052684,0.003615,0.006839,0.029939,0.036952,0.003363,0.010113,joseline
0.038630,0.001471,3.038880,0.122187,0.180907,0.240560,0.008254,0.043820,-27.737675,2.699716,0.382652,0.293754,0.158656,0.297332,0.139739,0.114761,-0.063496,0.020527,-0.074032,-0.004991,-0.011031,0.021174,0.003092,0.045810,0.010842,0.054187,0.008700,0.052668,0.001441,0.003814,0.019752,0.046934,0.003617,0.026886,-0.000358,0.000004,-0.000016,-0.000499,-0.000329,-0.001644,0.000063,-0.000082,-0.000503,0.004666,0.001373,0.001958,0.001004,0.001356,-0.001069,-0.001910,-0.002126,0.000205,0.000622,-0.002428,0.003119,-0.000111,-0.000027,-0.000257,0.000042,0.000263,0.000125,-0.000111,-0.000006,-0.000084,0.000006,0.000096,-0.000008,-0.000007,0.023838,0.000902,0.155713,0.035772,0.025428,0.241385,0.003702,0.062874,0.751628,0.536801,0.333572,0.275127,0.229881,0.267437,0.238354,0.252114,0.220813,0.191672,0.207080,0.195139,0.199006,0.018149,0.004053,0.022074,0.009295,0.029244,0.006509,0.029896,0.001915,0.003834,0.015476,0.033667,0.005161,0.007901,0.034010,0.001299,0.233955,0.046563,0.035787,0.339335,0.004397,0.091884,0.909154,0.674014,0.388358,0.303249,0.311617,0.359166,0.306469,0.325091,0.289821,0.252027,0.283255,0.256875,0.240302,0.025704,0.005674,0.032761,0.012911,0.041483,0.009557,0.037700,0.002733,0.005334,0.022904,0.048226,0.007523,0.011333,joseline
0.036366,0.009576,3.029806,0.118848,0.181956,0.203515,0.007754,0.034946,-24.999337,2.714258,0.287831,0.265967,0.208981,0.255791,0.176832,0.123586,-0.135548,0.031620,-0.051558,-0.006948,-0.042781,0.020384,0.003014,0.045946,0.009985,0.048872,0.009923,0.055248,0.003434,0.004184,0.023319,0.042063,0.003602,0.026161,-0.000023,0.000002,-0.000169,-0.000094,-0.000136,0.000238,0.000102,-0.000091,-0.001662,-0.002001,0.007259,0.000414,-0.001665,0.004356,-0.007343,-0.001711,0.002017,0.000254,-0.000599,0.005415,-0.001844,0.000009,0.000007,0.000067,-0.000213,0.000782,0.000085,-0.001047,0.000004,-0.000008,-0.000024,-0.000084,0.000008,-0.000098,0.018631,0.004004,0.161376,0.032513,0.027631,0.151804,0.002979,0.027126,0.755190,0.377295,0.441071,0.275420,0.292093,0.252338,0.237432,0.225121,0.227949,0.236561,0.200491,0.210099,0.181294,0.019616,0.003984,0.025672,0.008196,0.026332,0.006871,0.028423,0.008130,0.003851,0.017900,0.028550,0.004632,0.006801,0.024375,0.005044,0.217278,0.038772,0.033013,0.196653,0.003451,0.034769,0.777822,0.408980,0.492210,0.331774,0.389681,0.341489,0.275658,0.290545,0.290276,0.285655,0.253413,0.266137,0.234239,0.027309,0.005495,0.038466,0.011467,0.037715,0.008646,0.037727,0.011553,0.005547,0.024058,0.040420,0.006372,0.008897,joseline
0.036897,0.002386,3.030442,0.123201,0.185131,0.220604,0.007208,0.031633,-26.998144,2.678940,0.465545,0.266556,0.122793,0.329580,0.089448,0.100144,-0.065160,0.016243,-0.017189,0.029188,-0.036723,0.021664,0.002739,0.040080,0.008219,0.051692,0.010621,0.062630,0.002248,0.005244,0.019882,0.045699,0.003083,0.027341,0.000014,0.000022,-0.001321,0.000101,0.000272,-0.001827,0.000138,-0.000136,0.015892,0.001639,-0.000795,0.001812,-0.002527,0.000608,0.002684,-0.000843,-0.000659,-0.005932,0.001843,0.002130,0.001028,0.000144,-0.000000,-0.000006,-0.000077,-0.000438,-0.000128,0.000301,-0.000013,-0.000108,0.000088,0.000155,0.000108,0.000001,0.014190,0.001305,0.177769,0.030196,0.028643,0.152218,0.002786,0.024263,0.878419,0.484200,0.373179,0.325952,0.255108,0.246015,0.237501,0.206579,0.205899,0.224443,0.204862,0.183487,0.196321,0.018799,0.002540,0.021011,0.007979,0.024256,0.011205,0.035796,0.004654,0.006936,0.013364,0.030234,0.003604,0.006712,0.017587,0.001641,0.256796,0.039607,0.035393,0.190090,0.003146,0.028450,0.864060,0.498678,0.403438,0.359066,0.355384,0.299373,0.310637,0.286455,0.287381,0.288958,0.294937,0.271179,0.275034,0.028498,0.003450,0.029302,0.010943,0.037502,0.015941,0.046390,0.006448,0.010391,0.018383,0.038964,0.005095,0.008797,joseline
