@RELATION trained_models/babble/filtered/spect_sub/knn/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.043643,0.017268,3.059505,0.125284,0.182892,0.271535,0.008702,0.050554,-24.140694,2.601646,0.324484,0.207233,-0.012468,0.291200,0.202086,0.093657,-0.055692,-0.075784,-0.020596,0.037547,-0.081593,0.016628,0.004583,0.041467,0.015284,0.043036,0.011423,0.046159,0.003025,0.004364,0.018392,0.044386,0.004389,0.023945,-0.000005,0.000016,-0.000370,-0.000217,-0.000191,-0.000752,0.000119,-0.000118,-0.002692,0.003664,0.005849,-0.009133,-0.004896,0.000505,0.003146,0.003817,0.001579,-0.003529,-0.002087,-0.001533,0.003186,0.000149,0.000060,-0.000276,0.000904,0.000268,-0.000019,-0.000212,-0.000009,-0.000025,-0.000296,-0.000179,0.000004,0.000094,0.024452,0.008504,0.142156,0.037220,0.029207,0.233626,0.003883,0.051654,0.857603,0.440580,0.490768,0.312708,0.359240,0.312430,0.283185,0.275458,0.273351,0.253152,0.236242,0.221296,0.212521,0.013066,0.005574,0.027435,0.015951,0.026808,0.012574,0.027031,0.005939,0.004023,0.014028,0.026051,0.006852,0.007436,0.032543,0.011126,0.194983,0.045930,0.033005,0.327684,0.004386,0.078591,1.003083,0.593917,0.486646,0.385556,0.424398,0.369854,0.335547,0.347475,0.319331,0.350757,0.286360,0.323958,0.258528,0.018583,0.007757,0.040096,0.021510,0.039474,0.016811,0.035386,0.008135,0.005161,0.019291,0.034935,0.009497,0.009889,joseline
0.040495,0.001940,3.055096,0.120103,0.178128,0.261923,0.008886,0.058004,-27.316730,2.650327,0.306690,0.254821,0.039335,0.209735,0.202372,0.130796,-0.040947,0.010268,-0.020920,0.014814,-0.071832,0.018415,0.005133,0.039834,0.010838,0.042996,0.008781,0.045231,0.002062,0.005676,0.022377,0.047026,0.003829,0.024861,-0.000023,-0.000009,0.000281,0.000099,-0.000226,0.000781,0.000108,-0.000073,-0.012081,-0.002630,0.004889,0.003288,-0.007655,0.005584,0.000259,-0.005249,0.005089,-0.000640,-0.004664,-0.003173,-0.001692,0.000036,0.000858,-0.000414,-0.000194,-0.000015,0.000016,-0.000160,-0.000012,-0.000009,-0.000227,-0.000299,-0.000011,0.000041,0.026258,0.001164,0.150190,0.040352,0.030166,0.261057,0.004110,0.064918,0.924914,0.489356,0.500847,0.333589,0.353678,0.258877,0.295866,0.269637,0.264262,0.236977,0.241794,0.209294,0.214064,0.015524,0.009092,0.027111,0.010651,0.026894,0.009052,0.030617,0.003375,0.005602,0.017782,0.031407,0.004760,0.007723,0.030764,0.001648,0.215903,0.042010,0.035139,0.312518,0.005389,0.074001,1.104578,0.645657,0.584045,0.416938,0.406516,0.316676,0.386109,0.305631,0.338145,0.299250,0.294378,0.290380,0.276491,0.021012,0.011140,0.035375,0.013929,0.038724,0.012927,0.045028,0.004468,0.007211,0.026570,0.040034,0.006772,0.010432,joseline
0.045327,0.002427,3.070381,0.128072,0.182601,0.297141,0.008194,0.055617,-26.846473,2.650636,0.274970,0.190892,0.044936,0.261859,0.208041,0.104869,-0.061111,0.002621,-0.074124,-0.013197,-0.076299,0.022118,0.004432,0.043930,0.011814,0.042329,0.008897,0.043943,0.002489,0.005663,0.019352,0.043702,0.004673,0.024099,-0.000454,0.000007,0.001798,-0.000763,-0.000560,-0.002637,0.000108,-0.000091,-0.002166,0.004266,0.002279,0.002579,-0.000157,0.001290,0.001758,-0.001275,-0.003091,0.000933,0.003402,-0.004070,0.003608,0.000360,-0.000061,0.000134,-0.000071,-0.000096,-0.000026,-0.000072,-0.000004,-0.000039,-0.000009,0.000046,-0.000027,0.000028,0.032530,0.001197,0.139738,0.044254,0.028621,0.320543,0.002609,0.073158,0.787388,0.510665,0.415578,0.329552,0.286735,0.328613,0.304145,0.279957,0.233084,0.250720,0.240000,0.206275,0.214828,0.019032,0.006170,0.023869,0.009861,0.024272,0.009642,0.025997,0.003974,0.007312,0.015026,0.033905,0.007243,0.007431,0.045601,0.001640,0.193339,0.055928,0.037516,0.458467,0.003263,0.112209,0.927260,0.691293,0.491573,0.358776,0.388942,0.430674,0.368080,0.355396,0.298929,0.294298,0.306828,0.283681,0.268518,0.025400,0.008105,0.033455,0.013211,0.034502,0.013812,0.033129,0.005211,0.010280,0.021614,0.048878,0.010700,0.011096,joseline
0.042926,0.018768,3.075147,0.126037,0.185116,0.254939,0.008151,0.058566,-23.956765,2.603428,0.108593,0.221600,0.109550,0.219740,0.271381,0.141456,-0.102106,0.054769,-0.051016,-0.027087,-0.093899,0.022487,0.004413,0.038985,0.009908,0.036183,0.009651,0.044365,0.005940,0.004939,0.022659,0.039540,0.005525,0.022579,-0.000095,-0.000066,0.000081,-0.000148,-0.000185,-0.000017,0.000093,-0.000064,-0.007514,-0.001115,0.008136,-0.000893,-0.002498,0.008257,-0.009758,-0.002641,0.004627,-0.001476,0.001415,0.005670,-0.001483,-0.000148,0.000015,-0.000252,-0.000454,0.000969,0.000071,-0.000377,0.000001,-0.000003,0.000089,0.000168,0.000008,0.000063,0.025172,0.008827,0.137770,0.043831,0.032630,0.217308,0.003105,0.061164,0.871436,0.437869,0.551240,0.342260,0.363326,0.322496,0.280832,0.280895,0.263328,0.257843,0.230339,0.232659,0.212141,0.021417,0.005443,0.025115,0.008925,0.023118,0.009134,0.024003,0.013950,0.006085,0.016628,0.026770,0.007275,0.007054,0.035818,0.010639,0.188333,0.050724,0.035446,0.289313,0.003818,0.092837,0.892754,0.472699,0.599278,0.410907,0.466806,0.427292,0.335042,0.351322,0.316314,0.297962,0.272834,0.291821,0.269429,0.027700,0.007016,0.036460,0.011705,0.031571,0.011663,0.033445,0.019582,0.008576,0.023225,0.037286,0.009565,0.008211,joseline
0.043911,0.004048,3.055388,0.131135,0.186776,0.280269,0.007784,0.048920,-26.208737,2.637473,0.375500,0.200662,0.005226,0.298099,0.153342,0.098123,-0.027516,-0.005363,0.003784,0.007626,-0.078884,0.023961,0.004189,0.037615,0.008743,0.041415,0.009407,0.050074,0.002933,0.006650,0.018659,0.045912,0.005124,0.024596,-0.000068,0.000074,-0.000571,0.000074,0.000278,-0.001832,0.000152,-0.000018,0.022595,0.000268,-0.002524,-0.001669,-0.004382,0.001592,0.002259,-0.003204,-0.001187,-0.004902,0.004928,0.004352,-0.001194,0.000057,0.000009,-0.000082,-0.000116,-0.000499,-0.000032,-0.000152,-0.000002,-0.000043,0.000013,0.000127,0.000247,-0.000114,0.022759,0.002095,0.151689,0.044050,0.033966,0.226676,0.003263,0.040406,0.952080,0.495609,0.502085,0.326642,0.324474,0.292896,0.277342,0.261523,0.224428,0.258863,0.234199,0.222548,0.205025,0.020536,0.004743,0.022751,0.008112,0.021882,0.008216,0.030005,0.006354,0.011318,0.013269,0.030205,0.008725,0.006834,0.028190,0.002518,0.221972,0.055141,0.040741,0.286053,0.003958,0.053372,0.916507,0.526936,0.525481,0.384201,0.439369,0.344422,0.372847,0.341489,0.306799,0.354697,0.325714,0.312348,0.281688,0.027255,0.006673,0.032525,0.010081,0.031485,0.011521,0.039013,0.008178,0.016404,0.018782,0.040539,0.011421,0.008737,joseline
0.045200,0.014428,3.075065,0.131566,0.184838,0.320187,0.007936,0.066878,-24.418205,2.615441,0.321246,0.271887,0.037780,0.138690,0.170536,0.169937,-0.037793,0.008425,-0.013691,-0.038606,-0.101565,0.024174,0.005534,0.039165,0.011051,0.036546,0.007594,0.050562,0.002142,0.006115,0.024584,0.038888,0.004659,0.023455,-0.000336,0.000063,-0.000662,-0.000369,-0.000242,-0.004603,0.000099,-0.000662,0.004897,0.002679,-0.004123,0.009783,0.001148,0.002922,0.002689,-0.005119,0.003429,0.004317,-0.003554,-0.000312,-0.000263,0.000069,-0.000168,0.000104,0.000002,0.000451,0.000010,0.000396,0.000014,-0.000053,0.000042,0.000087,0.000025,0.000117,0.027405,0.007649,0.139310,0.047939,0.032080,0.270212,0.003430,0.070981,0.864017,0.504391,0.523814,0.356039,0.366386,0.284380,0.307196,0.258514,0.282738,0.242741,0.235222,0.196860,0.197548,0.021145,0.007913,0.024428,0.009412,0.019282,0.005976,0.034140,0.003789,0.005686,0.020731,0.024448,0.006229,0.008154,0.033365,0.009253,0.183809,0.055060,0.040376,0.320443,0.004367,0.091937,0.959773,0.538801,0.477839,0.450683,0.422767,0.375608,0.407931,0.367827,0.329627,0.326801,0.302821,0.258319,0.256681,0.028615,0.011436,0.032765,0.012606,0.026871,0.008686,0.048113,0.004801,0.007575,0.028243,0.035574,0.008460,0.010786,joseline
0.054773,0.010539,3.080731,0.140395,0.189471,0.344908,0.007991,0.083176,-24.807896,2.648286,0.232116,0.164497,0.008108,0.188921,0.207418,0.196145,-0.092968,0.031299,0.008370,-0.075442,-0.127603,0.021867,0.006444,0.042444,0.011505,0.038623,0.008441,0.044500,0.003636,0.004720,0.021215,0.038227,0.003797,0.023776,-0.000018,0.000008,0.000696,-0.000271,-0.000274,0.001761,0.000067,0.000417,0.001166,-0.002641,0.007263,-0.008860,0.002199,-0.002035,0.003724,0.004852,0.007213,0.000902,0.000782,0.000374,-0.001116,-0.000369,-0.000003,-0.000709,-0.000011,-0.000034,-0.000052,-0.000249,0.000007,-0.000009,0.000080,0.000846,0.000008,-0.000054,0.041131,0.004851,0.133529,0.056446,0.036139,0.299592,0.002921,0.100370,0.860193,0.505689,0.448483,0.366564,0.295585,0.272204,0.332164,0.274919,0.275521,0.231821,0.266963,0.208511,0.230181,0.021518,0.009747,0.026088,0.010807,0.022128,0.009690,0.033216,0.007276,0.004333,0.017038,0.024823,0.004538,0.008086,0.051922,0.006579,0.184990,0.065051,0.042132,0.386059,0.003925,0.138204,0.908142,0.611719,0.485344,0.435861,0.370325,0.384038,0.457224,0.363593,0.355391,0.306509,0.321448,0.265890,0.267798,0.027888,0.013671,0.034376,0.015722,0.033619,0.012772,0.046805,0.008312,0.006302,0.024510,0.032623,0.006029,0.010296,joseline
0.040045,0.011027,3.082854,0.121924,0.181723,0.221347,0.008305,0.043584,-24.899800,2.718156,0.196544,0.278564,0.059057,0.190765,0.222807,0.140539,-0.046717,-0.030325,-0.008721,0.063175,-0.097101,0.024260,0.003472,0.039410,0.012897,0.040872,0.009202,0.050586,0.002891,0.004513,0.021563,0.041714,0.004827,0.023813,0.000073,-0.000114,0.000684,0.000496,0.000493,0.000362,0.000043,-0.000172,-0.026109,0.005651,0.005241,0.004644,0.000053,0.000916,0.000940,0.002622,-0.000568,0.000972,-0.000491,-0.003218,-0.002359,0.000203,-0.000007,0.000936,-0.000003,0.000159,-0.000309,0.000137,-0.000009,-0.000145,-0.000132,-0.000041,0.000008,0.000202,0.024468,0.006281,0.133072,0.044423,0.032325,0.186261,0.003944,0.038098,0.911975,0.403631,0.575253,0.304249,0.337467,0.319721,0.263757,0.286400,0.248761,0.210654,0.234043,0.233932,0.218970,0.021600,0.004168,0.024254,0.012048,0.023363,0.008209,0.030759,0.005370,0.004086,0.016412,0.025402,0.006462,0.007424,0.029794,0.008716,0.184125,0.049778,0.037468,0.219493,0.004796,0.043652,1.014653,0.516617,0.654185,0.407444,0.418194,0.364080,0.288675,0.352704,0.302046,0.290725,0.311714,0.292125,0.272952,0.027691,0.005856,0.032454,0.015178,0.032169,0.011490,0.040823,0.007931,0.005933,0.019230,0.035521,0.008019,0.009235,joseline
0.047364,0.010434,3.079244,0.132733,0.186404,0.302046,0.008482,0.067704,-24.822633,2.581533,0.177623,0.244021,0.108115,0.226691,0.197566,0.151067,-0.011724,-0.030928,-0.016744,0.052331,-0.073652,0.020844,0.006537,0.037705,0.010944,0.045386,0.008859,0.050625,0.002108,0.005547,0.019601,0.035521,0.004463,0.024131,-0.000594,0.000041,0.000248,-0.001253,-0.000965,-0.002686,0.000136,0.000082,0.016495,-0.000631,-0.006642,-0.000014,-0.002316,-0.008066,-0.002687,0.001780,-0.003657,-0.000936,0.001720,-0.001918,-0.001942,-0.000190,-0.000009,-0.000072,0.001022,-0.000209,-0.000083,0.000245,-0.000001,-0.000004,-0.000178,-0.000478,-0.000005,0.000070,0.030075,0.005272,0.129903,0.047239,0.034366,0.271222,0.004149,0.085890,0.859260,0.467854,0.516125,0.346107,0.343131,0.346855,0.264306,0.257986,0.235856,0.246509,0.228034,0.201343,0.179649,0.019727,0.012953,0.023356,0.012600,0.024445,0.008591,0.031881,0.003021,0.007190,0.015738,0.023825,0.005715,0.007751,0.034981,0.007404,0.180630,0.052189,0.039385,0.334074,0.004632,0.112883,0.964162,0.544766,0.598021,0.402362,0.428982,0.419304,0.357005,0.347853,0.299544,0.300834,0.309308,0.249238,0.252125,0.026972,0.017632,0.031167,0.014202,0.033256,0.012747,0.042931,0.004770,0.010028,0.020778,0.033831,0.007886,0.010610,joseline
0.048176,0.004791,3.072818,0.134033,0.186898,0.293458,0.007924,0.066724,-26.028076,2.713550,0.288943,0.252032,-0.004473,0.201304,0.211940,0.146518,-0.026844,0.043104,-0.006017,-0.026209,-0.094407,0.019862,0.005270,0.041411,0.013249,0.040958,0.007257,0.050497,0.003258,0.006627,0.021815,0.042074,0.004110,0.023897,0.000077,-0.000034,0.001321,-0.000192,-0.000404,0.000049,0.000066,0.000118,-0.004113,-0.002992,-0.007970,0.002647,-0.008345,-0.000447,0.006919,-0.001755,-0.001429,-0.004551,-0.000904,0.002074,0.003603,0.000108,0.000167,0.000009,-0.000202,-0.000690,0.000039,0.000090,0.000033,0.000128,0.000037,-0.000208,-0.000039,-0.000109,0.035480,0.002392,0.146474,0.055368,0.037903,0.275776,0.003623,0.082683,0.985797,0.418655,0.544161,0.289392,0.323366,0.284429,0.308160,0.298503,0.248375,0.196251,0.237408,0.211201,0.223251,0.017387,0.008998,0.022333,0.012700,0.024454,0.006568,0.034555,0.006520,0.008789,0.016078,0.025564,0.004086,0.007940,0.044398,0.003347,0.210076,0.063683,0.042130,0.362622,0.004753,0.108528,1.137537,0.478351,0.600162,0.350047,0.393289,0.367845,0.377348,0.381712,0.305060,0.275548,0.294968,0.288852,0.290426,0.021789,0.010164,0.030572,0.018109,0.031416,0.009457,0.048604,0.008601,0.012569,0.022999,0.034508,0.005551,0.011180,joseline
0.043289,0.008703,3.086839,0.127216,0.184477,0.272101,0.009358,0.055581,-25.198605,2.667493,0.266753,0.201259,-0.003057,0.214396,0.109508,0.161885,-0.037311,0.026189,-0.018247,-0.049031,-0.086563,0.025189,0.006230,0.044405,0.012455,0.038111,0.009750,0.050511,0.002349,0.005285,0.020599,0.036238,0.005941,0.024883,0.000263,0.000010,0.001173,0.000196,-0.000165,0.002571,0.000060,0.000717,0.014393,-0.006686,-0.009218,-0.000726,0.003337,-0.002018,-0.001924,0.006208,-0.002236,-0.002757,0.004701,-0.003130,-0.001563,0.000264,0.000138,-0.000176,0.000005,-0.000263,0.000058,0.000096,-0.000000,0.000007,-0.000318,-0.000076,0.000014,-0.000057,0.030779,0.004822,0.116507,0.047406,0.033322,0.257680,0.004029,0.065033,0.818214,0.507113,0.494956,0.295970,0.340594,0.329967,0.293156,0.262453,0.296140,0.285604,0.241427,0.212437,0.208135,0.025116,0.009038,0.029636,0.013268,0.023150,0.009666,0.030269,0.004636,0.007952,0.016607,0.025463,0.008197,0.007722,0.038949,0.005922,0.171265,0.051567,0.034159,0.339768,0.005045,0.095178,0.956890,0.626122,0.571149,0.383378,0.432722,0.442947,0.381239,0.308663,0.358717,0.359322,0.280757,0.266576,0.268782,0.032652,0.011982,0.040069,0.017389,0.034068,0.012957,0.040722,0.006334,0.010949,0.022303,0.036105,0.011591,0.010890,joseline
0.040622,0.004990,3.058161,0.120285,0.181301,0.231128,0.008382,0.044800,-25.939379,2.674622,0.213135,0.292544,0.176979,0.234357,0.136564,0.122426,-0.036879,-0.011025,-0.028123,0.015208,-0.046748,0.021777,0.003900,0.044939,0.013290,0.042724,0.008528,0.050260,0.003488,0.005701,0.022845,0.034540,0.003948,0.024580,0.000331,-0.000013,0.002097,0.000227,-0.000252,0.005678,0.000049,0.001152,0.001338,-0.008135,0.001844,-0.001413,0.003497,-0.002820,0.000703,-0.001256,0.003191,-0.000760,-0.005301,-0.004233,0.000644,-0.000029,0.000000,0.000340,0.000524,-0.000048,-0.000136,-0.000422,-0.000005,-0.000019,-0.000156,-0.000353,0.000008,0.000003,0.020588,0.002540,0.143252,0.034422,0.029797,0.168866,0.003761,0.045685,0.919634,0.414895,0.599933,0.346234,0.349748,0.317717,0.290271,0.270653,0.253116,0.243720,0.230401,0.223791,0.213263,0.020813,0.005380,0.025934,0.017131,0.025117,0.009685,0.032544,0.006558,0.005092,0.015740,0.023443,0.005595,0.006733,0.025884,0.003229,0.213604,0.040984,0.035735,0.216891,0.004585,0.060761,0.949625,0.518261,0.628228,0.408174,0.444132,0.354394,0.341001,0.344924,0.358442,0.334914,0.272225,0.298758,0.288171,0.030089,0.006823,0.035454,0.021661,0.033369,0.013399,0.045824,0.009210,0.007224,0.022389,0.029405,0.007015,0.008856,joseline
0.041429,0.013935,3.079906,0.126026,0.186968,0.246275,0.008048,0.043838,-24.424785,2.655803,0.236902,0.265132,0.068864,0.185585,0.211301,0.080934,-0.036591,-0.001504,-0.064402,-0.028447,-0.127450,0.022848,0.006562,0.045970,0.013801,0.035947,0.006853,0.047445,0.002339,0.004451,0.022989,0.039647,0.003950,0.024456,0.000091,-0.000212,0.001485,-0.000073,-0.000101,0.000296,0.000084,0.000018,-0.011236,-0.006910,-0.001893,-0.003581,-0.002857,-0.001984,-0.001093,0.006056,-0.001490,0.001030,-0.001676,0.002415,0.001071,-0.000001,0.001080,0.000183,-0.000387,0.000009,0.000006,0.000141,0.000013,0.000008,-0.000593,-0.000294,-0.000046,0.000082,0.021627,0.006505,0.132659,0.040777,0.035613,0.197906,0.003256,0.037032,0.825003,0.435528,0.452863,0.340390,0.336782,0.339587,0.237639,0.288632,0.246613,0.260807,0.237125,0.204998,0.233534,0.018035,0.009666,0.029816,0.012065,0.022139,0.007986,0.033025,0.003876,0.004731,0.017518,0.026446,0.005353,0.008009,0.024799,0.007451,0.205638,0.048296,0.042447,0.242155,0.003868,0.049901,0.943287,0.513129,0.555446,0.410260,0.370795,0.385461,0.339822,0.361035,0.334402,0.336234,0.325869,0.278197,0.278283,0.024521,0.010472,0.042139,0.016033,0.033569,0.011567,0.045268,0.005570,0.006403,0.025544,0.032714,0.006464,0.011265,joseline
0.043358,0.012575,3.065215,0.129370,0.185435,0.285084,0.007622,0.053793,-24.588170,2.624082,0.288731,0.204875,0.008758,0.256759,0.201964,0.103750,0.009751,-0.035776,-0.012973,0.033939,-0.074911,0.017662,0.004520,0.043079,0.013014,0.040112,0.010059,0.049241,0.004322,0.004626,0.020779,0.040223,0.005145,0.024275,-0.000018,0.000014,0.002128,-0.000694,-0.000727,-0.001422,0.000162,0.000272,0.002477,-0.004686,-0.014709,0.009417,0.001702,-0.004194,-0.007453,-0.002433,0.003018,-0.001228,-0.003170,0.004268,0.002525,-0.000097,0.000044,-0.000919,0.000098,0.000034,0.000141,-0.000031,-0.000021,0.000018,0.000091,-0.000913,0.000917,-0.000125,0.022936,0.006265,0.122848,0.041892,0.030366,0.223704,0.002956,0.052992,0.862275,0.398822,0.531265,0.317092,0.353840,0.294522,0.309191,0.310809,0.282753,0.210212,0.235438,0.230519,0.211386,0.016179,0.005227,0.026719,0.013834,0.024240,0.011228,0.030852,0.010430,0.004618,0.013898,0.026465,0.008126,0.006981,0.028317,0.008209,0.187874,0.048273,0.031623,0.297325,0.003709,0.073092,1.009342,0.549171,0.528871,0.389950,0.450572,0.338106,0.370460,0.380598,0.363472,0.281882,0.291957,0.291784,0.238197,0.024641,0.007587,0.032834,0.019508,0.033473,0.015103,0.039940,0.014842,0.006303,0.019076,0.035494,0.009634,0.009317,joseline
0.039909,0.012809,3.056073,0.118233,0.179486,0.233969,0.008378,0.055944,-24.720935,2.704757,0.312239,0.267003,-0.007717,0.211164,0.247255,0.104019,-0.048592,-0.009814,-0.035534,0.020049,-0.048903,0.017956,0.005305,0.039393,0.012472,0.049258,0.008874,0.052306,0.001826,0.006499,0.020091,0.041308,0.003068,0.025281,-0.000163,-0.000076,0.000927,-0.000091,-0.000078,-0.000187,0.000061,-0.000154,-0.021341,0.001647,0.010242,-0.004137,0.002304,0.000156,-0.004767,-0.000676,-0.003507,0.002163,0.006728,0.007723,0.000740,-0.000132,-0.000089,-0.000253,-0.000018,-0.000095,0.000065,0.000618,-0.000076,-0.000003,-0.000055,0.000545,0.000007,0.000161,0.024091,0.007440,0.150088,0.035775,0.027190,0.221505,0.004235,0.058812,0.967868,0.453730,0.467000,0.332765,0.346276,0.289671,0.291808,0.303451,0.260932,0.238751,0.221437,0.209833,0.214504,0.016973,0.008118,0.022393,0.013569,0.030979,0.007173,0.029942,0.002918,0.006109,0.015772,0.024641,0.004038,0.007291,0.025987,0.009385,0.217720,0.041808,0.033011,0.251134,0.005228,0.073343,0.942013,0.527077,0.498288,0.409680,0.391879,0.364542,0.364814,0.357762,0.331605,0.322812,0.297803,0.276287,0.276897,0.021597,0.010382,0.031317,0.018198,0.042107,0.009383,0.039979,0.003801,0.008988,0.020168,0.034379,0.005405,0.008093,joseline
