@RELATION trained_models/ruido_blanco/filtered/mmse/randomforest/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.246166,0.001758,3.122539,0.393148,0.316490,1.605001,0.001724,0.569955,-27.848077,1.881187,0.703555,0.389776,0.253296,0.305738,0.130439,0.052824,-0.056982,0.038766,-0.011480,0.045924,-0.001144,0.012387,0.001352,0.035761,0.008555,0.045185,0.007610,0.045831,0.001346,0.002941,0.012435,0.029776,0.001526,0.022203,-0.000377,0.000005,0.000238,-0.000137,-0.000010,-0.001320,0.000032,-0.001325,0.006520,-0.005987,-0.002619,0.003284,-0.000054,0.002969,0.002413,-0.001515,-0.000217,0.000593,0.004446,0.003556,0.002534,-0.000236,-0.000012,-0.000223,-0.000010,0.000140,-0.000085,0.000070,0.000005,0.000004,0.000172,0.000086,0.000003,0.000037,0.055251,0.002307,0.191363,0.048119,0.012036,0.433167,0.000864,0.195001,1.096005,0.532291,0.415025,0.280962,0.329852,0.250598,0.239515,0.248301,0.254749,0.207465,0.198473,0.210935,0.209594,0.013258,0.001132,0.024695,0.009501,0.026801,0.008145,0.031977,0.001541,0.002230,0.013122,0.020996,0.001134,0.008484,0.066031,0.002862,0.271297,0.048157,0.013984,0.494195,0.001041,0.220118,1.049986,0.496797,0.395871,0.325541,0.368595,0.297819,0.303018,0.304933,0.303912,0.264220,0.270619,0.252693,0.264096,0.016655,0.001538,0.031522,0.012220,0.034646,0.011928,0.040125,0.002104,0.003045,0.017818,0.030553,0.001575,0.009721,joseline
0.249510,0.001494,3.116989,0.394210,0.316800,1.616759,0.001685,0.570000,-27.887645,1.957527,0.738553,0.382075,0.290006,0.271757,0.104182,0.045867,-0.010462,-0.016163,0.021159,-0.014500,-0.007083,0.012137,0.001531,0.032938,0.007992,0.046073,0.008157,0.045900,0.001040,0.002838,0.016023,0.029398,0.002194,0.021714,-0.000463,0.000017,-0.001880,-0.000268,0.000102,-0.006905,0.000018,-0.004800,0.004862,-0.000530,-0.006447,0.000815,0.006642,0.004118,0.004080,-0.000743,-0.004091,0.000748,0.003679,0.004343,-0.000462,-0.000105,-0.000010,0.000246,0.000001,0.000112,-0.000126,0.001500,0.000007,0.000004,0.000057,-0.000592,-0.000004,0.000264,0.052316,0.001523,0.190600,0.043075,0.011394,0.430609,0.000710,0.184454,0.998662,0.503741,0.414505,0.253510,0.258633,0.264402,0.272237,0.196449,0.216313,0.169198,0.201240,0.207258,0.199537,0.011490,0.001754,0.021446,0.007937,0.025892,0.009439,0.036540,0.001052,0.002212,0.013851,0.018252,0.002452,0.008904,0.065484,0.001946,0.259392,0.045691,0.012756,0.535187,0.000873,0.216435,0.982131,0.497982,0.415360,0.324289,0.299477,0.324627,0.328006,0.246645,0.280155,0.224303,0.272260,0.283249,0.267239,0.016307,0.002422,0.028614,0.010743,0.035167,0.012979,0.046705,0.001190,0.003027,0.021310,0.025175,0.003175,0.010522,joseline
0.238172,0.003244,3.096048,0.391856,0.318560,1.523483,0.001677,0.542332,-26.784917,1.929874,0.757980,0.517467,0.316944,0.231280,0.131061,0.095551,0.005288,0.021974,0.007233,0.026420,0.023410,0.011578,0.001648,0.035580,0.005713,0.049365,0.005079,0.045683,0.001108,0.002386,0.016791,0.035599,0.001669,0.022840,-0.000485,0.000003,-0.000543,-0.000169,0.000050,-0.004125,0.000039,-0.001425,0.001815,-0.002792,0.000140,0.007950,0.001423,0.000882,-0.003404,-0.007233,-0.000571,-0.002241,-0.001273,-0.001898,-0.001890,-0.000067,-0.000001,-0.000455,0.000017,0.000169,-0.000022,0.000353,-0.000006,-0.000003,-0.000106,0.000365,-0.000016,0.000033,0.051079,0.002150,0.187472,0.039816,0.007766,0.402865,0.000621,0.194961,0.944219,0.429741,0.380781,0.306996,0.239380,0.267446,0.252284,0.214216,0.240228,0.215841,0.210589,0.196357,0.191137,0.010544,0.002493,0.019491,0.005897,0.029449,0.004402,0.032817,0.001271,0.001992,0.012895,0.020884,0.001617,0.007393,0.064965,0.002512,0.260477,0.040996,0.008607,0.514298,0.000680,0.245130,0.876904,0.429244,0.386962,0.360014,0.272545,0.296902,0.316295,0.294614,0.270995,0.282282,0.309461,0.237687,0.245470,0.015035,0.002985,0.025800,0.008173,0.042016,0.006211,0.043254,0.001635,0.002773,0.018366,0.027068,0.001911,0.009344,joseline
0.237854,0.000397,3.132256,0.390579,0.315549,1.558943,0.001889,0.549701,-30.340436,1.951669,0.748424,0.368849,0.277919,0.263088,0.113022,0.050400,-0.026707,-0.000576,0.026798,0.026542,-0.009646,0.013296,0.001492,0.035449,0.007711,0.048854,0.008424,0.045840,0.001077,0.002160,0.015694,0.027862,0.001861,0.023015,0.000254,-0.000001,0.001294,0.000100,-0.000080,0.003567,0.000016,0.001207,0.002887,-0.001929,-0.001605,0.000995,0.003794,-0.000908,-0.008197,-0.006976,-0.001006,0.002421,0.002732,0.001524,-0.001302,-0.000179,0.000018,-0.000122,-0.000025,0.000261,0.000019,-0.000262,0.000007,0.000009,-0.000077,-0.000177,-0.000002,-0.000014,0.059195,0.000799,0.165328,0.047926,0.016585,0.439364,0.001017,0.199249,1.184388,0.569586,0.405144,0.281477,0.265143,0.285135,0.266001,0.254469,0.214705,0.184592,0.183605,0.187134,0.186231,0.011465,0.002051,0.022395,0.006674,0.031859,0.013209,0.036062,0.001106,0.001568,0.011699,0.018617,0.001990,0.009162,0.076007,0.001058,0.259673,0.043251,0.015907,0.568751,0.001191,0.239529,1.006873,0.505600,0.404465,0.330724,0.300880,0.336160,0.320648,0.330345,0.296498,0.246094,0.252591,0.239255,0.267714,0.016630,0.002741,0.030800,0.009622,0.041234,0.018426,0.052858,0.001440,0.002187,0.016414,0.026359,0.002360,0.012241,joseline
0.253752,0.002853,3.156593,0.398556,0.317851,1.662226,0.001607,0.589047,-26.948702,1.987675,0.714045,0.396696,0.287895,0.252001,0.077604,0.056647,-0.062409,-0.013202,0.002367,0.023888,0.024724,0.013584,0.001584,0.034157,0.007681,0.043775,0.006480,0.053109,0.001242,0.002850,0.013050,0.029617,0.001822,0.022997,-0.000445,0.000006,-0.000361,-0.000111,0.000081,-0.004282,0.000019,-0.000835,0.003563,0.004064,0.003149,-0.001207,-0.004796,-0.006387,-0.000015,0.006164,-0.002939,-0.003011,-0.001730,-0.005145,-0.001873,0.000426,0.000026,0.000236,0.000050,-0.000648,-0.000000,-0.000005,-0.000001,-0.000002,-0.000015,0.000388,-0.000004,-0.000008,0.061176,0.002365,0.125238,0.042084,0.007411,0.458326,0.000757,0.191888,0.928410,0.382562,0.417133,0.336687,0.233500,0.237116,0.263954,0.274011,0.233529,0.204325,0.194816,0.192443,0.156967,0.013222,0.001747,0.021010,0.006941,0.024241,0.007034,0.042319,0.001318,0.003267,0.010984,0.019356,0.001679,0.009395,0.071681,0.002806,0.173628,0.042067,0.010155,0.519844,0.000919,0.197556,0.886829,0.417709,0.439409,0.373642,0.282689,0.304655,0.313671,0.329845,0.252925,0.234163,0.251455,0.232439,0.226390,0.018420,0.002127,0.029693,0.009385,0.033301,0.009515,0.053065,0.001810,0.004860,0.015818,0.029471,0.002015,0.012034,joseline
0.236384,0.000501,3.105700,0.389184,0.316679,1.545689,0.001768,0.544537,-29.635266,1.949749,0.703322,0.423366,0.291472,0.276842,0.069262,0.058455,-0.043465,-0.025105,-0.005936,0.049106,0.045557,0.015819,0.001779,0.033441,0.007511,0.047231,0.007221,0.046919,0.001197,0.002661,0.014856,0.028570,0.001804,0.022510,-0.000962,0.000001,-0.000691,-0.000127,0.000095,-0.006616,0.000009,-0.001452,0.000542,0.002059,0.009016,-0.000122,0.000856,0.004292,-0.004739,-0.000309,0.007814,0.000933,0.000070,-0.003902,0.001703,0.000007,-0.000005,0.000063,-0.000052,0.000379,-0.000076,0.000185,-0.000012,-0.000012,0.000054,0.000215,-0.000018,0.000117,0.054690,0.000662,0.252162,0.044312,0.013380,0.415299,0.000737,0.189313,1.076353,0.494522,0.454196,0.311156,0.233174,0.237153,0.254613,0.238914,0.242849,0.205504,0.184352,0.197057,0.214260,0.017036,0.002203,0.020289,0.006111,0.032361,0.007279,0.037374,0.001370,0.002373,0.013775,0.017419,0.001774,0.009265,0.073922,0.000801,0.344713,0.042582,0.014699,0.516198,0.000880,0.220054,0.927266,0.406684,0.396087,0.325605,0.291838,0.314799,0.287337,0.310133,0.298662,0.246679,0.235099,0.261691,0.195151,0.022946,0.002684,0.026958,0.008792,0.044887,0.010021,0.046674,0.001766,0.003225,0.018451,0.024811,0.002154,0.011628,joseline
0.236679,0.001214,3.128145,0.391612,0.318074,1.535117,0.001609,0.546488,-28.284231,1.960323,0.747661,0.428883,0.335671,0.294094,0.079790,0.056080,-0.031344,-0.003135,0.005831,0.055753,0.039563,0.012276,0.001599,0.033082,0.006927,0.048176,0.008255,0.054173,0.000938,0.002376,0.016694,0.030443,0.001604,0.023245,0.000690,-0.000005,0.002418,0.000012,-0.000076,0.006703,0.000013,0.002178,0.002840,-0.001757,0.003885,-0.007671,-0.003438,-0.003340,-0.003746,0.003521,0.003362,0.003486,0.004925,-0.007069,-0.000188,-0.000207,0.000009,0.000519,0.000051,0.000268,0.000124,-0.001114,0.000011,0.000005,-0.000083,-0.000430,0.000041,-0.000214,0.054592,0.001319,0.152215,0.043021,0.009876,0.398650,0.000682,0.182491,1.011800,0.468847,0.425929,0.288694,0.210651,0.220999,0.256773,0.260414,0.262293,0.219941,0.201340,0.191363,0.169334,0.010997,0.002212,0.021809,0.006820,0.026250,0.008750,0.037757,0.000748,0.002214,0.014365,0.018289,0.001641,0.008327,0.065890,0.001697,0.216544,0.042575,0.011793,0.500727,0.000833,0.205901,0.926176,0.478036,0.452655,0.326343,0.271139,0.243192,0.308865,0.322536,0.324809,0.282867,0.247079,0.230088,0.212773,0.015187,0.002924,0.026816,0.009746,0.034734,0.011903,0.044004,0.000935,0.003045,0.018253,0.026335,0.001952,0.009519,joseline
0.240050,0.000620,3.112917,0.390439,0.316691,1.534317,0.001887,0.533103,-29.392505,1.888205,0.753486,0.482892,0.265769,0.278461,0.117635,0.064409,-0.030289,0.001697,-0.023518,0.025392,0.027022,0.012445,0.001506,0.037917,0.006695,0.045944,0.006914,0.049661,0.000914,0.002518,0.014635,0.029720,0.001882,0.023778,0.000286,-0.000001,-0.000325,-0.000054,-0.000031,0.001039,0.000012,0.000118,-0.001181,-0.003933,-0.005556,-0.002188,0.004126,0.003356,-0.000382,-0.002829,-0.001433,-0.000673,0.001402,0.004709,0.002470,-0.000511,0.000012,0.000037,-0.000022,0.000458,0.000014,0.000552,0.000007,0.000013,-0.000115,-0.000249,-0.000056,0.000038,0.058857,0.000580,0.184494,0.040158,0.011071,0.473117,0.000963,0.212393,0.947373,0.502951,0.381424,0.355910,0.259848,0.209587,0.244267,0.238037,0.235559,0.184623,0.218100,0.242623,0.189540,0.013466,0.001604,0.026074,0.005963,0.030163,0.006503,0.042027,0.000799,0.002330,0.016001,0.021992,0.002029,0.010132,0.065930,0.000649,0.263445,0.040142,0.011816,0.513937,0.001053,0.240196,0.886646,0.475475,0.385468,0.340041,0.281294,0.261636,0.305333,0.286193,0.292935,0.251230,0.304296,0.313372,0.271069,0.018575,0.002063,0.035703,0.008345,0.039282,0.009285,0.051457,0.000993,0.003113,0.020887,0.031373,0.002536,0.011624,joseline
0.233929,0.001535,3.104459,0.392103,0.319200,1.490513,0.001909,0.515989,-28.009671,2.002267,0.790447,0.405610,0.328993,0.270803,0.126323,0.083574,-0.007427,0.042068,0.006847,0.018365,0.040939,0.010315,0.001585,0.045741,0.007204,0.049314,0.006783,0.045070,0.001039,0.002874,0.015376,0.030313,0.001743,0.024372,-0.000277,0.000004,0.000730,-0.000353,0.000059,-0.002599,0.000030,-0.001407,0.010399,-0.003421,0.000331,0.003864,-0.002153,-0.000810,0.001774,-0.001410,0.001139,-0.002281,0.000306,-0.003653,-0.000257,0.000052,0.000004,0.000169,-0.000059,0.000166,-0.000117,0.000215,0.000001,0.000004,0.000033,-0.000378,-0.000001,0.000044,0.058325,0.001381,0.153038,0.038419,0.009106,0.458248,0.000820,0.214971,0.908474,0.502426,0.339584,0.261242,0.250958,0.260824,0.268101,0.206433,0.248482,0.235398,0.207174,0.214913,0.182231,0.009947,0.001833,0.028380,0.008917,0.031498,0.007563,0.037295,0.001010,0.002482,0.013607,0.018030,0.001979,0.009384,0.074090,0.001834,0.206411,0.043830,0.010682,0.580511,0.000966,0.261816,0.929496,0.469849,0.344104,0.303597,0.313650,0.260303,0.332875,0.272548,0.305409,0.311676,0.267067,0.242678,0.234329,0.013789,0.002204,0.035571,0.012175,0.040765,0.010165,0.050685,0.001404,0.003366,0.019525,0.025694,0.002364,0.011407,joseline
0.240467,0.002963,3.130082,0.397256,0.319984,1.531389,0.001648,0.555699,-26.989668,2.060416,0.794128,0.419827,0.319114,0.309976,0.122156,0.045672,-0.047939,-0.002546,0.021758,0.016609,0.037766,0.012655,0.001475,0.036699,0.006723,0.048088,0.006072,0.049405,0.000988,0.003075,0.018387,0.034104,0.001414,0.023567,-0.000594,0.000013,-0.001430,-0.000224,-0.000022,-0.005235,0.000011,-0.002405,0.004185,0.002353,-0.002516,-0.003861,0.000872,-0.002021,0.000127,0.003239,0.005810,0.005350,0.002662,-0.000951,-0.000873,-0.000056,0.000011,-0.000371,-0.000030,0.000188,-0.000042,0.000459,0.000023,-0.000019,-0.000096,0.000244,0.000006,0.000105,0.053810,0.001834,0.135204,0.033509,0.006632,0.436096,0.000564,0.184619,0.788925,0.322684,0.368379,0.275635,0.223460,0.284362,0.174891,0.214461,0.232565,0.212820,0.202808,0.172974,0.193485,0.013201,0.001628,0.021404,0.006134,0.028516,0.005773,0.035622,0.000926,0.002455,0.016068,0.020115,0.001207,0.008297,0.065041,0.002064,0.198844,0.032743,0.007990,0.528476,0.000674,0.209452,0.720054,0.365146,0.383082,0.339498,0.250277,0.355640,0.243406,0.280065,0.262643,0.270019,0.275894,0.203641,0.244128,0.019022,0.002080,0.030766,0.008339,0.035253,0.007917,0.043973,0.001142,0.003385,0.022919,0.027408,0.001620,0.010396,joseline
0.241760,0.003342,3.139479,0.395795,0.318877,1.546374,0.001868,0.555581,-26.790286,1.966911,0.753200,0.479319,0.321057,0.283163,0.128460,0.073407,-0.045879,-0.012373,-0.027274,-0.009188,0.045931,0.013887,0.001641,0.036668,0.007762,0.046745,0.007111,0.047133,0.001066,0.002455,0.018758,0.028110,0.001387,0.023086,-0.001711,0.000031,-0.001386,-0.000449,0.000134,-0.014079,0.000031,-0.004183,0.003800,0.008003,0.004123,0.000333,0.009424,0.003767,0.003079,-0.001287,-0.006387,-0.003391,-0.003527,-0.000865,0.001755,0.000091,-0.000006,0.000390,-0.000007,0.000749,-0.000018,-0.000109,-0.000029,-0.000010,0.000178,-0.000001,-0.000040,0.000165,0.054898,0.002327,0.121704,0.035453,0.006352,0.465986,0.000773,0.182826,0.807501,0.383353,0.425501,0.358259,0.227468,0.226328,0.272667,0.238350,0.249968,0.213077,0.205443,0.188602,0.178088,0.012738,0.002512,0.024104,0.008446,0.030190,0.007185,0.031531,0.001188,0.001702,0.018379,0.018180,0.001580,0.007706,0.066653,0.003119,0.184528,0.039061,0.008536,0.567982,0.000929,0.220095,0.814502,0.407381,0.441808,0.407228,0.296367,0.290518,0.346824,0.298407,0.284918,0.274085,0.269803,0.237528,0.252345,0.018641,0.003659,0.033195,0.012149,0.043430,0.009469,0.043044,0.001463,0.002260,0.028487,0.025037,0.001803,0.010211,joseline
0.244297,0.002487,3.136288,0.401507,0.319140,1.591633,0.001755,0.571025,-27.364154,2.040148,0.820178,0.384584,0.329292,0.244613,0.092289,0.075198,0.008065,0.029668,0.038649,0.032644,0.037244,0.013176,0.001246,0.044884,0.006039,0.049746,0.007493,0.045769,0.000700,0.002790,0.015603,0.030928,0.001583,0.024604,-0.000594,0.000002,0.001715,-0.000203,-0.000057,-0.000673,0.000019,-0.000898,0.000136,0.008805,0.006536,-0.010984,-0.003508,-0.004083,-0.002583,0.003239,0.001312,0.002451,0.004173,0.003564,0.003448,-0.000440,0.000011,0.000251,-0.000017,0.001037,0.000071,-0.000027,-0.000012,-0.000007,-0.000048,-0.000830,0.000075,0.000045,0.054221,0.002227,0.113128,0.029125,0.008067,0.429143,0.000854,0.180788,0.643860,0.348933,0.294650,0.250892,0.277856,0.283823,0.229057,0.246433,0.234231,0.198866,0.209739,0.208016,0.163434,0.013070,0.001297,0.031078,0.006440,0.031327,0.007590,0.033819,0.000684,0.002612,0.014453,0.018892,0.001570,0.008862,0.062694,0.002903,0.155973,0.032766,0.010036,0.505219,0.001043,0.215755,0.719975,0.393346,0.364196,0.296319,0.314131,0.369490,0.305918,0.277778,0.294719,0.266860,0.261046,0.269548,0.210454,0.017744,0.001822,0.042249,0.009288,0.040393,0.009759,0.045298,0.000909,0.003206,0.021326,0.025311,0.002051,0.011964,joseline
0.249025,0.016174,3.136306,0.402238,0.320099,1.577643,0.001603,0.579592,-24.575595,2.030000,0.833074,0.418193,0.265352,0.307752,0.163278,0.048875,-0.042802,-0.004304,0.007233,0.028007,0.035697,0.011506,0.001114,0.040229,0.008154,0.052156,0.006712,0.048041,0.000971,0.002402,0.015179,0.030731,0.001535,0.024277,-0.000554,0.000170,-0.000777,-0.001013,-0.000073,-0.005008,0.000016,-0.004310,0.024143,-0.012470,-0.004501,0.012004,-0.003533,0.002388,-0.002775,-0.003457,-0.003545,-0.001276,-0.006984,-0.003889,0.006291,0.000092,-0.000036,0.000081,0.000115,-0.000810,0.000004,0.000481,0.000043,0.000024,-0.000140,0.000013,-0.000043,-0.000082,0.053919,0.007427,0.105710,0.026515,0.004239,0.391647,0.000610,0.169732,0.588360,0.317434,0.272876,0.285599,0.269359,0.241107,0.242698,0.208665,0.212606,0.200687,0.219379,0.194598,0.175507,0.010300,0.000977,0.023885,0.007694,0.031563,0.006657,0.036750,0.001115,0.001997,0.013721,0.018413,0.001290,0.008156,0.068231,0.008951,0.152944,0.026518,0.005155,0.482634,0.000708,0.201987,0.551677,0.356299,0.300373,0.311899,0.316775,0.321184,0.303862,0.256957,0.289304,0.269511,0.314874,0.248204,0.225545,0.014396,0.001257,0.035774,0.010621,0.043102,0.009143,0.045914,0.001495,0.002576,0.019706,0.023266,0.001610,0.010256,joseline
0.237355,0.002294,3.121137,0.391516,0.317214,1.541574,0.001993,0.521534,-27.449420,1.919011,0.787556,0.405901,0.367952,0.299938,0.064626,0.051626,-0.039508,0.003007,-0.017156,0.021886,0.003549,0.014319,0.001191,0.035865,0.006808,0.048489,0.006869,0.046206,0.001789,0.002322,0.018326,0.025630,0.001967,0.023201,-0.001080,0.000046,-0.000530,-0.000947,-0.000265,-0.004863,0.000023,-0.003494,0.021205,-0.007286,-0.008028,0.007734,-0.000493,-0.010424,-0.001733,0.008553,0.002896,0.007406,-0.000284,-0.002646,-0.000204,-0.000055,0.000005,-0.000753,-0.000071,0.000135,0.000032,-0.000580,0.000008,-0.000007,0.000076,-0.000165,0.000012,-0.000161,0.065167,0.001992,0.145595,0.046302,0.010568,0.478477,0.001043,0.235568,1.004175,0.538360,0.400292,0.326030,0.265751,0.278050,0.248947,0.252024,0.208391,0.200271,0.225901,0.200772,0.177672,0.012206,0.001226,0.023728,0.007217,0.030773,0.006982,0.038195,0.003474,0.001733,0.019687,0.017951,0.002714,0.009409,0.076473,0.002399,0.208797,0.042727,0.012684,0.583058,0.001204,0.272989,0.852609,0.544114,0.389615,0.343866,0.336674,0.332812,0.333848,0.282305,0.277670,0.261112,0.287754,0.249511,0.199267,0.017745,0.001587,0.031688,0.010560,0.041011,0.009599,0.047352,0.004091,0.002535,0.029090,0.026018,0.003331,0.011702,joseline
0.243494,0.005405,3.129867,0.400105,0.319540,1.577986,0.001850,0.567804,-26.147013,2.016273,0.715337,0.335759,0.294971,0.286029,0.145830,0.093113,-0.038053,-0.021095,-0.011377,0.015036,0.042319,0.011095,0.001361,0.033418,0.007673,0.048463,0.007164,0.059854,0.001198,0.002838,0.013713,0.031983,0.002099,0.026423,-0.000104,-0.000010,0.001371,0.000396,0.000003,0.000650,0.000018,0.001189,-0.009026,0.004980,-0.000029,-0.008514,-0.003531,0.000697,-0.006169,-0.003621,0.010833,0.007161,-0.000261,0.000244,0.000414,0.000005,0.000002,-0.000137,-0.000025,-0.000398,-0.000087,0.001788,-0.000002,0.000009,-0.000077,-0.000193,0.000004,0.000363,0.056784,0.003437,0.121586,0.031180,0.006153,0.426112,0.000874,0.178768,0.708187,0.359862,0.383913,0.241820,0.204748,0.257530,0.286078,0.200908,0.223876,0.260126,0.195762,0.217594,0.211503,0.009248,0.001305,0.018485,0.011963,0.031012,0.006526,0.053336,0.001680,0.003229,0.015047,0.023057,0.003345,0.012316,0.078693,0.004852,0.162323,0.036860,0.007793,0.561343,0.001031,0.232707,0.740018,0.439996,0.402864,0.295696,0.276534,0.324676,0.346899,0.247442,0.284367,0.300922,0.271279,0.291002,0.264474,0.013099,0.001759,0.026288,0.017016,0.039495,0.008792,0.064741,0.001942,0.004259,0.021835,0.031093,0.004630,0.016043,joseline
