@RELATION trained_models/oficina/filtered/wiener/knn/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.033185,0.006722,3.071106,0.123420,0.188830,0.171760,0.006309,0.025535,-25.509028,2.839965,0.397075,0.284746,0.221264,0.224654,0.164490,0.163989,-0.077747,0.027910,0.009679,-0.021772,-0.049562,0.021170,0.003133,0.045374,0.010450,0.059066,0.007904,0.052898,0.001004,0.003350,0.022899,0.046348,0.002884,0.027128,-0.000032,0.000002,0.001019,-0.000091,-0.000226,0.000115,0.000062,0.000309,0.006336,-0.001412,-0.005455,-0.000665,0.000567,-0.004267,0.000596,0.005025,-0.000270,-0.001302,0.004243,0.002877,-0.003565,-0.000018,0.000003,-0.000962,-0.000023,0.000000,0.000002,0.000100,0.000011,0.000005,0.000039,0.000328,0.000023,-0.000152,0.017429,0.001576,0.097786,0.034303,0.026852,0.100807,0.002185,0.011422,0.570770,0.328393,0.330728,0.195527,0.229311,0.212809,0.209090,0.177170,0.171316,0.148278,0.193064,0.163958,0.166213,0.017348,0.004371,0.025196,0.007926,0.028820,0.006422,0.028747,0.000849,0.002779,0.015314,0.025714,0.002977,0.005372,0.019124,0.002088,0.141977,0.037650,0.029422,0.124068,0.002609,0.013925,0.636490,0.380836,0.361901,0.250471,0.301945,0.281682,0.275427,0.228978,0.223282,0.196032,0.228626,0.219854,0.210567,0.023580,0.005584,0.036415,0.010808,0.041839,0.007662,0.041537,0.001139,0.004326,0.021995,0.038341,0.004101,0.008073,joseline
0.028539,0.008943,3.057431,0.113097,0.182222,0.142052,0.006472,0.023829,-25.171423,2.852606,0.356864,0.267150,0.205852,0.313779,0.175394,0.134690,-0.064368,0.008579,0.005756,0.090012,-0.011997,0.019261,0.002096,0.045308,0.009580,0.067349,0.009234,0.054932,0.001244,0.003689,0.019202,0.044165,0.002459,0.028258,-0.000127,0.000032,-0.000404,-0.000030,0.000102,-0.001565,0.000128,-0.000209,-0.008646,-0.001775,0.007110,-0.003210,-0.000685,0.005907,0.000933,-0.001756,0.000453,0.002829,0.001873,0.000528,0.001446,-0.000060,-0.000014,-0.000492,-0.000077,0.000806,-0.000000,-0.000156,-0.000015,0.000007,-0.000218,0.000068,-0.000018,0.000190,0.009922,0.002431,0.137760,0.019093,0.018625,0.074299,0.002299,0.010022,0.572446,0.309412,0.334048,0.209161,0.226053,0.218713,0.195551,0.206337,0.150308,0.170551,0.150167,0.144058,0.127135,0.015512,0.002071,0.024941,0.008103,0.027000,0.007155,0.036132,0.001312,0.003344,0.013828,0.024523,0.002339,0.006582,0.013439,0.003211,0.188220,0.024888,0.023034,0.096053,0.002664,0.012015,0.578638,0.391271,0.366365,0.248734,0.309698,0.274395,0.238574,0.285596,0.213256,0.213928,0.176885,0.185406,0.168931,0.020185,0.002840,0.035960,0.011873,0.039637,0.010365,0.049125,0.001798,0.004353,0.019297,0.036134,0.003074,0.008667,joseline
0.030540,0.019665,3.049145,0.117453,0.183827,0.159732,0.006692,0.024038,-24.119096,2.802675,0.428678,0.292455,0.190843,0.260259,0.156965,0.207166,-0.020526,-0.008298,-0.004054,0.050561,-0.052850,0.018994,0.004024,0.047010,0.009659,0.059352,0.007026,0.062689,0.000957,0.003807,0.024578,0.038494,0.002648,0.027886,-0.000027,0.000093,0.000145,-0.000018,0.000050,-0.000510,0.000116,-0.000027,0.001481,0.004626,-0.004495,0.003195,-0.002088,0.000295,0.004975,0.000185,-0.000387,-0.000705,-0.002553,-0.001268,0.000939,-0.000042,0.000001,0.000443,0.000036,0.000138,-0.000019,-0.000524,-0.000002,-0.000091,-0.000129,0.000281,-0.000015,0.000052,0.013018,0.006013,0.121518,0.028007,0.024080,0.088973,0.002572,0.011296,0.642380,0.365700,0.321464,0.221189,0.232533,0.211430,0.174542,0.190582,0.178942,0.147259,0.163384,0.156818,0.172541,0.013681,0.005924,0.023153,0.007362,0.026227,0.005739,0.035475,0.000895,0.003248,0.018756,0.020993,0.003078,0.006084,0.015554,0.007584,0.171370,0.030457,0.027947,0.108153,0.003376,0.012509,0.683956,0.351601,0.339100,0.268139,0.276983,0.260558,0.232189,0.215860,0.214010,0.182538,0.208321,0.219772,0.225387,0.017891,0.007482,0.031861,0.010443,0.039281,0.007905,0.046827,0.001155,0.004518,0.027399,0.029820,0.004317,0.008337,joseline
0.033167,0.033379,3.057992,0.121079,0.187539,0.157304,0.006533,0.023666,-23.488343,2.919552,0.414668,0.263531,0.142358,0.267983,0.204756,0.133533,-0.060971,0.050323,0.007232,-0.015572,-0.078318,0.021911,0.003816,0.049672,0.011251,0.058739,0.007362,0.062499,0.001512,0.004610,0.021036,0.039967,0.002886,0.027998,0.000077,0.000067,-0.000358,0.000045,0.000015,0.000088,0.000050,0.000218,0.010779,-0.005131,-0.007493,0.005351,0.003242,-0.001193,-0.000939,-0.004319,0.000364,0.004639,0.001513,-0.001039,-0.003176,-0.000082,0.000011,-0.000646,-0.000162,0.000185,0.000008,-0.000320,0.000006,0.000017,-0.000066,0.000374,-0.000037,-0.000083,0.015794,0.009918,0.110673,0.035939,0.028469,0.105527,0.002164,0.010222,0.578974,0.298259,0.385990,0.187036,0.267031,0.199953,0.190809,0.193060,0.226250,0.180710,0.181332,0.161431,0.194488,0.016252,0.005485,0.023912,0.010275,0.027415,0.005358,0.036253,0.001928,0.004128,0.016490,0.023461,0.003187,0.006733,0.017856,0.011383,0.155888,0.038835,0.030452,0.124982,0.002751,0.011667,0.582152,0.349362,0.384296,0.256275,0.290421,0.249012,0.251070,0.243101,0.256437,0.229690,0.223929,0.208291,0.243461,0.022994,0.006773,0.033454,0.013586,0.036007,0.007633,0.049931,0.002404,0.005717,0.024475,0.034699,0.004471,0.009052,joseline
0.029460,0.010082,3.074123,0.117165,0.187033,0.144637,0.006288,0.024864,-24.955127,2.871626,0.376548,0.267665,0.158548,0.267375,0.127459,0.159855,-0.035837,0.004530,-0.004546,0.013067,-0.026217,0.020408,0.003242,0.046302,0.009729,0.062351,0.008270,0.057186,0.001499,0.005178,0.019822,0.042428,0.003710,0.027810,-0.000045,-0.000039,-0.000709,0.000302,0.000239,0.001431,0.000048,0.000036,-0.001958,-0.006192,0.003026,-0.002461,-0.001072,0.004214,0.000271,-0.001406,-0.000635,0.002335,0.000417,0.002479,0.001066,-0.000069,-0.000004,-0.000205,-0.000071,0.000361,0.000227,0.000056,0.000015,-0.000007,0.000158,-0.000405,-0.000030,0.000018,0.010792,0.002558,0.099358,0.021034,0.019179,0.076566,0.002022,0.011117,0.567501,0.342345,0.306455,0.212185,0.208627,0.221707,0.174412,0.165327,0.158417,0.170500,0.168321,0.172832,0.151203,0.019113,0.004398,0.021751,0.008908,0.026765,0.006561,0.035562,0.001985,0.005449,0.015965,0.022619,0.004362,0.006452,0.013305,0.003625,0.141375,0.026243,0.024212,0.095077,0.002631,0.012837,0.573064,0.328750,0.296017,0.247063,0.278822,0.265156,0.209106,0.189464,0.197553,0.219167,0.237492,0.223254,0.211955,0.026729,0.006228,0.030960,0.011911,0.040582,0.008903,0.048171,0.002395,0.006626,0.022045,0.031297,0.005568,0.008802,joseline
0.027436,0.016056,3.075424,0.110613,0.179020,0.140723,0.006371,0.024002,-24.377613,2.835778,0.414932,0.273040,0.194654,0.293561,0.141434,0.147485,-0.075347,-0.008013,-0.002055,0.025042,-0.034815,0.017247,0.002417,0.048128,0.013204,0.065731,0.007386,0.057536,0.001490,0.003346,0.018942,0.044219,0.002316,0.028995,0.000059,-0.000033,0.000064,0.000042,0.000049,-0.000084,0.000088,0.000027,-0.002573,-0.001773,-0.001335,-0.000387,-0.001550,-0.000942,-0.004544,-0.004733,0.006896,0.000347,0.000149,0.003766,-0.002178,-0.000102,-0.000010,0.000808,0.000013,-0.000306,0.000082,0.000194,0.000108,-0.000046,-0.000313,-0.000032,0.000016,0.000159,0.009939,0.004038,0.106983,0.021304,0.020068,0.058927,0.002497,0.009159,0.597957,0.361318,0.334981,0.216329,0.213410,0.218461,0.186398,0.182982,0.196900,0.163030,0.160712,0.158136,0.175029,0.014076,0.002544,0.025693,0.012262,0.031669,0.005984,0.032211,0.001885,0.003035,0.013811,0.024468,0.002464,0.006149,0.011768,0.005377,0.149861,0.022211,0.021738,0.060207,0.003248,0.010253,0.606695,0.390002,0.356139,0.252740,0.249032,0.242466,0.223483,0.221043,0.212790,0.224436,0.220965,0.219482,0.227276,0.021205,0.003232,0.035086,0.014625,0.045160,0.007920,0.041251,0.002277,0.003816,0.019633,0.034981,0.003411,0.008766,joseline
0.028103,0.011499,3.080064,0.110486,0.179180,0.142629,0.006587,0.024256,-24.829658,2.803659,0.409812,0.286292,0.153851,0.262084,0.191469,0.139316,-0.053031,0.042259,-0.023065,0.038242,-0.027590,0.015956,0.003861,0.043505,0.009193,0.061649,0.007804,0.062316,0.001241,0.003539,0.023072,0.045272,0.002268,0.028623,-0.000168,-0.000014,0.001409,-0.000329,-0.000331,-0.000557,0.000029,-0.000109,-0.007516,0.001901,0.004665,0.004480,0.004454,-0.002249,-0.001678,0.002903,-0.004160,-0.002978,0.002712,-0.002995,0.002144,0.000075,-0.000005,0.000220,0.000052,-0.000273,-0.000047,-0.000112,-0.000028,-0.000045,0.000334,-0.000010,-0.000022,-0.000036,0.008730,0.003372,0.098409,0.019924,0.019436,0.078500,0.002423,0.011772,0.682490,0.395558,0.320688,0.224836,0.244650,0.229779,0.196054,0.211951,0.201075,0.160745,0.153570,0.169259,0.188747,0.013475,0.005646,0.024158,0.007047,0.027953,0.005973,0.032714,0.001508,0.002504,0.019059,0.027433,0.002543,0.006362,0.010339,0.004220,0.137226,0.021531,0.021201,0.095510,0.003000,0.014927,0.691778,0.424114,0.367607,0.279191,0.277340,0.271287,0.251071,0.263495,0.253947,0.231856,0.211073,0.211419,0.225042,0.016751,0.005802,0.033328,0.009409,0.040836,0.007796,0.041843,0.001943,0.003436,0.025576,0.042387,0.003473,0.008733,joseline
0.029555,0.029322,3.082935,0.111309,0.179174,0.142429,0.006580,0.022958,-23.563529,2.843818,0.450191,0.284171,0.090985,0.308579,0.196036,0.127121,-0.035740,-0.025992,-0.020961,0.046853,-0.074943,0.019697,0.003213,0.042511,0.013406,0.065532,0.009320,0.055644,0.001228,0.002993,0.022227,0.041635,0.002545,0.027841,0.000109,0.000065,-0.001440,0.000183,0.000146,0.000498,0.000087,-0.000018,0.008024,-0.009220,0.000601,0.006103,0.001862,0.003876,0.005234,0.002410,-0.002530,-0.002334,-0.000334,-0.001042,-0.002190,0.000180,-0.000010,0.000025,0.000002,-0.000661,-0.000188,-0.000160,0.000001,-0.000044,0.000608,0.000242,-0.000010,-0.000070,0.011114,0.009307,0.084300,0.023333,0.021297,0.071113,0.002323,0.008429,0.578251,0.296685,0.373312,0.266544,0.254384,0.213986,0.208577,0.184506,0.182826,0.162502,0.202648,0.151780,0.169159,0.014391,0.005242,0.022999,0.011671,0.030842,0.008357,0.033320,0.001999,0.002143,0.015678,0.022937,0.002595,0.005780,0.013607,0.011929,0.112206,0.027541,0.025282,0.087819,0.002985,0.009146,0.576671,0.302098,0.387496,0.307620,0.299974,0.276022,0.261455,0.230543,0.208887,0.200499,0.265333,0.197565,0.218553,0.020733,0.007774,0.032297,0.014364,0.041594,0.010130,0.045915,0.002922,0.003156,0.022977,0.031731,0.003749,0.007553,joseline
0.029628,0.011586,3.065638,0.116188,0.182660,0.164399,0.006414,0.025699,-24.744806,2.758747,0.436774,0.285700,0.103340,0.301415,0.178927,0.118780,-0.070174,0.033376,-0.029848,0.042395,-0.040888,0.021681,0.002873,0.048748,0.008556,0.060100,0.008719,0.053918,0.001338,0.004508,0.023118,0.042056,0.002294,0.028353,0.000018,-0.000012,0.000044,0.000128,0.000183,0.000028,0.000061,0.000064,0.001570,-0.000419,-0.002116,0.000663,-0.002650,0.004259,0.001183,-0.002580,0.002613,-0.000670,0.000701,-0.000160,-0.002884,0.000046,0.000028,0.000558,-0.000025,-0.000041,0.000008,-0.000170,-0.000000,0.000068,-0.000493,0.000095,0.000019,-0.000054,0.013030,0.003713,0.120603,0.025938,0.022195,0.099942,0.002167,0.012425,0.728547,0.390814,0.305089,0.224023,0.208837,0.189397,0.185114,0.185204,0.190619,0.151254,0.170062,0.155965,0.150399,0.017326,0.003817,0.025647,0.006331,0.033542,0.008094,0.035742,0.001482,0.003592,0.018921,0.024026,0.001931,0.006525,0.013490,0.004249,0.161635,0.030014,0.027710,0.100968,0.002672,0.012939,0.728350,0.414184,0.309468,0.269547,0.249937,0.244336,0.216192,0.224837,0.251843,0.193203,0.238930,0.224324,0.191012,0.023317,0.005506,0.034406,0.009033,0.047493,0.009832,0.048175,0.001921,0.004955,0.022721,0.031979,0.002437,0.009221,joseline
0.029873,0.011543,3.074168,0.116848,0.183201,0.170267,0.006104,0.027051,-24.721617,2.780223,0.443045,0.318220,0.150926,0.253051,0.145816,0.128384,-0.070823,0.012261,-0.029667,0.012456,-0.062745,0.018492,0.002413,0.046334,0.010722,0.061979,0.009166,0.053474,0.001221,0.003637,0.023659,0.042677,0.002936,0.027529,0.000132,0.000081,-0.001978,-0.000070,0.000046,-0.000692,0.000096,-0.000064,0.003240,0.003229,-0.004874,0.000630,0.006893,-0.004226,0.003437,0.007879,-0.000890,-0.003382,0.001022,0.004133,0.002876,-0.000098,0.000004,0.000777,-0.000328,0.000104,0.000050,0.000767,0.000004,-0.000135,-0.000218,-0.000400,-0.000025,0.000173,0.009595,0.003300,0.105930,0.021102,0.017429,0.097873,0.002141,0.014366,0.593365,0.362556,0.308785,0.246462,0.211871,0.217699,0.202525,0.197368,0.175762,0.174221,0.183333,0.157117,0.143756,0.012812,0.002281,0.025132,0.009088,0.029851,0.008436,0.031386,0.001224,0.002964,0.017168,0.022092,0.003328,0.006029,0.011566,0.004629,0.150989,0.024846,0.021849,0.098035,0.002679,0.016350,0.718367,0.380523,0.370226,0.306935,0.284529,0.253945,0.252102,0.253329,0.235682,0.230266,0.248423,0.194540,0.179190,0.017785,0.003145,0.035877,0.013122,0.044977,0.010813,0.046494,0.001530,0.004009,0.023359,0.030488,0.003963,0.008516,joseline
0.027260,0.017061,3.070744,0.110660,0.179765,0.138846,0.006930,0.025472,-24.244534,2.801624,0.349021,0.339303,0.196218,0.291879,0.196959,0.152811,-0.081265,0.043714,0.033710,0.023904,-0.089589,0.018365,0.002045,0.046495,0.006776,0.060207,0.007669,0.054850,0.001913,0.003941,0.027399,0.044300,0.003215,0.027776,0.000027,-0.000061,-0.000745,-0.000060,-0.000228,0.000998,0.000069,0.000054,0.000101,-0.002343,0.006716,-0.001883,-0.003576,0.003826,-0.000298,-0.000230,0.001264,-0.001196,-0.003045,-0.001407,0.000287,0.000293,0.000002,0.000056,0.000146,-0.000110,-0.000055,-0.001172,-0.000002,-0.000002,0.000234,-0.000000,-0.000009,-0.000218,0.010151,0.004914,0.109454,0.022662,0.022222,0.079017,0.002309,0.011246,0.578001,0.333725,0.343624,0.219068,0.221121,0.232790,0.180977,0.177116,0.162704,0.187110,0.154045,0.148595,0.153487,0.014272,0.002252,0.022135,0.005769,0.029615,0.006518,0.035401,0.003190,0.003581,0.020119,0.022457,0.003767,0.005557,0.013064,0.007022,0.165848,0.023673,0.024842,0.092977,0.002751,0.014008,0.685131,0.356679,0.326106,0.295184,0.303969,0.285279,0.244857,0.230332,0.204765,0.236051,0.187801,0.200704,0.199071,0.019432,0.002937,0.029733,0.008306,0.044133,0.008428,0.047732,0.004723,0.004878,0.028020,0.034199,0.005271,0.008087,joseline
0.033176,0.004033,3.057165,0.123623,0.186465,0.193871,0.006454,0.026407,-26.307798,2.783909,0.519688,0.289667,0.141356,0.305154,0.147895,0.086758,-0.023546,0.030908,-0.020885,0.041650,-0.067050,0.022526,0.002183,0.047099,0.010552,0.061113,0.008821,0.057862,0.001098,0.003256,0.021122,0.042046,0.002870,0.027710,-0.000032,0.000004,-0.000230,-0.000231,-0.000262,-0.001093,0.000096,-0.000082,-0.005111,0.004147,-0.002174,0.004501,0.006258,-0.007873,0.001253,0.000089,0.001258,0.001005,-0.001886,-0.002230,-0.003198,-0.000087,0.000008,-0.000049,0.000044,0.000123,-0.000032,-0.000503,-0.000005,-0.000029,0.000660,-0.000337,0.000031,-0.000067,0.013007,0.001428,0.129818,0.028647,0.025043,0.133071,0.002481,0.017539,0.713158,0.402149,0.317486,0.243494,0.224872,0.223819,0.186412,0.180869,0.174485,0.160126,0.155633,0.166387,0.149574,0.015383,0.002465,0.026176,0.008155,0.026627,0.007911,0.034227,0.001524,0.003073,0.014804,0.023073,0.003670,0.005664,0.015932,0.002008,0.182766,0.033454,0.027460,0.153809,0.002810,0.021296,0.698278,0.393878,0.402274,0.307265,0.260710,0.294775,0.241964,0.239169,0.233456,0.222035,0.210224,0.247139,0.206961,0.023046,0.002988,0.035928,0.011382,0.037300,0.011280,0.049509,0.001991,0.004042,0.020257,0.034153,0.005281,0.007108,joseline
0.031384,0.012802,3.061676,0.115520,0.180824,0.163138,0.006236,0.025417,-24.612280,2.834515,0.390270,0.256363,0.166473,0.216963,0.146800,0.140972,-0.084307,0.035279,0.006232,-0.018773,-0.061665,0.023576,0.003504,0.046440,0.009769,0.055679,0.007866,0.062417,0.002463,0.004872,0.019497,0.042451,0.002647,0.028063,-0.000091,-0.000035,-0.000775,-0.000037,-0.000006,-0.000555,0.000102,-0.000036,-0.009408,0.000242,0.000822,0.000301,0.000799,0.001482,-0.002487,0.003030,-0.003061,-0.000760,0.002083,0.000404,0.002393,-0.000295,-0.000009,-0.000154,-0.000335,-0.000332,0.000023,0.000370,-0.000023,0.000049,0.000505,0.000331,-0.000005,0.000042,0.010891,0.004147,0.108766,0.024190,0.021361,0.083483,0.002061,0.011503,0.691705,0.320106,0.381044,0.259048,0.215416,0.192892,0.216116,0.183440,0.180066,0.166281,0.181269,0.153382,0.171313,0.019084,0.004249,0.024877,0.008056,0.026986,0.005783,0.039351,0.005484,0.004829,0.013247,0.024995,0.002603,0.007616,0.013550,0.004605,0.149212,0.028405,0.026425,0.096164,0.002291,0.014117,0.700797,0.365913,0.362187,0.295990,0.259853,0.251499,0.238981,0.232748,0.219398,0.208500,0.215509,0.199169,0.228356,0.026418,0.005513,0.034206,0.010347,0.038401,0.008112,0.050896,0.007250,0.006961,0.018767,0.037750,0.003458,0.010026,joseline
0.032618,0.004688,3.054125,0.119496,0.183734,0.178959,0.006664,0.029020,-26.001417,2.839887,0.398485,0.269984,0.187813,0.226424,0.109583,0.171213,-0.096667,0.039156,0.000336,-0.038790,-0.045948,0.027823,0.003305,0.042309,0.010290,0.055280,0.008995,0.051561,0.001110,0.003368,0.022910,0.046491,0.002983,0.027067,0.000077,0.000003,0.001663,0.000237,0.000260,0.000139,0.000046,-0.000018,0.000799,-0.003541,-0.002147,0.004757,0.002778,0.002302,0.001460,-0.001481,0.004050,-0.000724,-0.001430,0.001316,0.001403,-0.000273,-0.000019,0.000406,-0.000030,0.000393,-0.000032,-0.000308,-0.000006,-0.000042,0.000389,-0.000397,-0.000010,0.000005,0.018416,0.001362,0.136643,0.036051,0.026524,0.131223,0.002619,0.017406,0.690546,0.372473,0.298697,0.224636,0.206865,0.219161,0.208658,0.180143,0.185948,0.158827,0.187970,0.152506,0.169336,0.023509,0.004113,0.022139,0.007893,0.029571,0.005595,0.032358,0.001155,0.002844,0.019401,0.024222,0.003045,0.005769,0.019839,0.001871,0.197763,0.035811,0.027750,0.142100,0.003200,0.020763,0.663917,0.402443,0.338367,0.296431,0.269007,0.264047,0.281463,0.254428,0.223844,0.209419,0.231156,0.216136,0.214469,0.035332,0.005056,0.029277,0.011410,0.044774,0.007837,0.040219,0.001541,0.004090,0.025494,0.034139,0.003983,0.007833,joseline
0.027632,0.014966,3.055792,0.111660,0.180052,0.142192,0.006115,0.023548,-24.523675,2.825957,0.430880,0.316779,0.216050,0.283591,0.178158,0.141589,-0.069301,0.020902,0.039763,0.069142,-0.053391,0.019679,0.002124,0.044862,0.009678,0.061536,0.009410,0.064939,0.001211,0.002682,0.021824,0.043873,0.002295,0.028025,-0.000100,-0.000021,0.001245,-0.000309,-0.000251,-0.001147,0.000109,-0.000054,-0.010043,0.003199,-0.001960,0.001247,0.000609,0.000030,-0.002183,0.003184,0.004024,0.001423,-0.002004,0.000636,0.002785,-0.000161,-0.000001,-0.000050,-0.000138,-0.000460,0.000114,0.001245,-0.000000,-0.000013,0.000273,-0.000345,-0.000005,0.000164,0.009741,0.004046,0.121363,0.019285,0.019529,0.074731,0.002005,0.011179,0.700937,0.339412,0.385919,0.214501,0.206899,0.216332,0.198113,0.208187,0.177233,0.179546,0.162239,0.153306,0.147376,0.015517,0.002884,0.023241,0.007746,0.025837,0.007274,0.033978,0.001205,0.002483,0.015235,0.021145,0.002296,0.005946,0.013410,0.005344,0.178757,0.025146,0.023548,0.096351,0.002323,0.012356,0.656593,0.381625,0.364353,0.253726,0.266993,0.262000,0.252669,0.257992,0.209549,0.215965,0.208998,0.200049,0.180790,0.021773,0.003485,0.028154,0.011190,0.037215,0.009692,0.043327,0.001468,0.003275,0.019825,0.031464,0.003271,0.007054,joseline
