@RELATION trained_models/ruido_blanco/filtered/wiener/svm/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.446543,0.048539,3.297042,0.473889,0.301761,3.064074,0.000558,0.868875,-22.766828,1.045758,0.702234,0.472864,0.328144,0.207591,0.124947,0.061727,0.008319,-0.008307,0.032480,0.032307,0.005829,0.005180,0.001166,0.012119,0.003550,0.020572,0.003077,0.018148,0.001154,0.001714,0.006294,0.011887,0.001267,0.008176,0.000045,0.000015,-0.000160,0.000007,-0.000040,-0.000060,0.000007,-0.000091,-0.001893,-0.000716,0.001599,0.002549,0.002673,0.000585,0.003574,0.003957,-0.001058,-0.002000,0.000822,-0.001407,-0.000248,0.000033,-0.000005,0.000022,0.000010,-0.000139,-0.000063,-0.000068,-0.000007,-0.000004,0.000100,0.000092,0.000000,-0.000021,0.017562,0.003497,0.011838,0.006589,0.002389,0.098562,0.000070,0.013824,0.178170,0.124891,0.155370,0.152176,0.132593,0.146999,0.132164,0.123870,0.127354,0.116277,0.130337,0.129024,0.123343,0.003348,0.000496,0.006288,0.002405,0.011065,0.001592,0.010281,0.000440,0.000776,0.004280,0.007129,0.000542,0.002535,0.025379,0.004811,0.016700,0.008934,0.003711,0.140171,0.000072,0.017201,0.245603,0.167021,0.208328,0.219585,0.187545,0.194058,0.191125,0.193928,0.192728,0.146706,0.182088,0.195272,0.176259,0.004451,0.000696,0.009310,0.003423,0.016245,0.002173,0.014229,0.000620,0.001109,0.006296,0.010057,0.000738,0.003592,joseline
0.454319,0.028859,3.298143,0.474248,0.301622,3.089869,0.000555,0.871506,-23.422684,1.030771,0.647817,0.415749,0.287849,0.211201,0.142306,0.068096,-0.001712,0.005545,-0.008736,0.026527,0.010339,0.005417,0.001309,0.013145,0.003292,0.017966,0.002990,0.016247,0.001241,0.002068,0.006181,0.010465,0.001363,0.007530,-0.000050,0.000009,0.000042,-0.000104,-0.000003,-0.000327,0.000006,-0.000073,0.000046,-0.003371,0.002115,0.002392,0.001815,0.000212,-0.000137,0.001091,-0.001940,0.001144,0.003978,0.004453,0.003322,-0.000019,0.000010,0.000077,-0.000010,0.000063,0.000014,-0.000067,0.000005,0.000024,-0.000122,0.000010,0.000019,-0.000015,0.017586,0.002141,0.015681,0.007514,0.002760,0.091465,0.000058,0.013242,0.214834,0.173659,0.146008,0.129551,0.147441,0.136716,0.131575,0.145209,0.135968,0.127242,0.145117,0.130248,0.124019,0.004211,0.000469,0.006564,0.002157,0.010258,0.001450,0.010462,0.000533,0.000966,0.004628,0.005866,0.000576,0.002473,0.023642,0.002860,0.020284,0.009683,0.003715,0.123307,0.000070,0.017425,0.289474,0.225829,0.199523,0.190682,0.199166,0.201728,0.179762,0.209962,0.193619,0.183650,0.217747,0.183357,0.182126,0.005947,0.000671,0.010227,0.003111,0.015140,0.002124,0.014114,0.000733,0.001454,0.005622,0.008779,0.000790,0.003319,joseline
0.451266,0.035156,3.298012,0.473678,0.300974,3.095659,0.000551,0.868575,-23.150136,1.065506,0.668495,0.400695,0.296187,0.208276,0.114955,0.058275,0.001213,-0.008284,0.016213,0.003267,-0.013722,0.004585,0.001279,0.011946,0.003526,0.017849,0.003289,0.015957,0.001205,0.001826,0.006680,0.011175,0.001371,0.007206,-0.000177,0.000043,-0.000038,-0.000031,0.000011,-0.001542,0.000007,-0.000109,-0.001431,-0.001537,0.000451,0.001046,0.003480,0.000926,0.002083,-0.001693,-0.003614,0.002929,0.003023,0.002110,0.001007,-0.000003,-0.000011,0.000337,-0.000044,0.000015,0.000028,0.000362,0.000004,0.000012,-0.000076,-0.000201,-0.000003,0.000090,0.017368,0.002522,0.013774,0.007413,0.002449,0.090226,0.000064,0.014123,0.190471,0.135647,0.143480,0.140592,0.128631,0.124592,0.144212,0.147070,0.139400,0.123272,0.137142,0.124144,0.112676,0.003047,0.000538,0.005722,0.002038,0.009032,0.001820,0.009692,0.000509,0.000802,0.004610,0.005893,0.000543,0.002456,0.025863,0.003792,0.019811,0.010133,0.003806,0.134615,0.000076,0.020771,0.266069,0.190381,0.216292,0.200189,0.188459,0.186733,0.212082,0.213362,0.201786,0.161209,0.204289,0.178958,0.168372,0.004270,0.000728,0.008100,0.002916,0.013459,0.002474,0.013689,0.000769,0.001194,0.007140,0.008748,0.000719,0.003670,joseline
0.444519,0.033593,3.294002,0.472370,0.301706,3.052465,0.000561,0.866071,-23.260041,1.070176,0.719499,0.469046,0.325232,0.224102,0.142475,0.062394,0.042945,0.019541,0.020468,0.020014,0.013659,0.004917,0.001146,0.014123,0.002706,0.019820,0.002797,0.016967,0.001094,0.001779,0.007746,0.012735,0.001265,0.008131,-0.000113,-0.000032,0.000149,0.000034,0.000018,0.000831,0.000006,0.000236,0.000094,-0.002814,-0.001112,0.002958,0.002799,0.001820,0.001355,-0.001963,-0.001204,-0.002698,0.000835,-0.000727,0.000611,0.000028,0.000003,-0.000019,0.000056,-0.000104,-0.000003,-0.000252,-0.000001,0.000008,0.000057,-0.000045,-0.000003,-0.000052,0.019366,0.002665,0.013848,0.006242,0.002664,0.103974,0.000062,0.015000,0.179706,0.141883,0.114173,0.133167,0.137398,0.143402,0.129024,0.112191,0.127849,0.122710,0.123164,0.133169,0.120220,0.002786,0.000462,0.006729,0.001700,0.010122,0.001711,0.009608,0.000428,0.000828,0.005458,0.007670,0.000555,0.002334,0.028272,0.004097,0.021587,0.008649,0.003790,0.160717,0.000075,0.021605,0.223920,0.206940,0.168379,0.188394,0.182869,0.195915,0.195810,0.172660,0.178026,0.155898,0.176303,0.176773,0.164385,0.004213,0.000703,0.009588,0.002290,0.015268,0.002556,0.012782,0.000607,0.001154,0.007282,0.011961,0.000742,0.003628,joseline
0.447123,0.009425,3.290672,0.472346,0.301641,3.062691,0.000567,0.865345,-24.986674,1.061085,0.692960,0.431047,0.288650,0.228779,0.149472,0.048873,0.008106,-0.005222,0.021488,0.020263,0.028176,0.005187,0.001272,0.014296,0.003659,0.019089,0.003375,0.017590,0.001157,0.001770,0.006282,0.010947,0.001313,0.007978,-0.000281,0.000007,-0.000023,-0.000177,-0.000005,-0.000778,0.000005,-0.000145,0.004237,0.001990,0.001437,-0.000506,0.001309,0.000621,-0.000414,-0.002415,-0.002984,0.003480,0.001772,-0.000726,-0.001367,0.000023,0.000003,-0.000045,0.000014,-0.000002,0.000011,-0.000209,0.000016,0.000005,0.000217,-0.000053,-0.000003,-0.000041,0.018206,0.000814,0.029847,0.008182,0.002790,0.096915,0.000078,0.014166,0.222635,0.165655,0.143735,0.134555,0.141365,0.160454,0.161843,0.142779,0.144220,0.129083,0.114182,0.114286,0.132281,0.003644,0.000564,0.007816,0.002426,0.010641,0.002507,0.010747,0.000542,0.000756,0.003696,0.005332,0.000674,0.002514,0.026047,0.001121,0.043817,0.010651,0.004173,0.138215,0.000083,0.020227,0.302879,0.241261,0.187119,0.203765,0.189493,0.231379,0.226245,0.202371,0.218871,0.192433,0.162148,0.160323,0.200591,0.005586,0.000835,0.011236,0.003388,0.016041,0.003662,0.015530,0.000824,0.001099,0.004832,0.008047,0.000870,0.003540,joseline
0.453330,0.028774,3.297377,0.474388,0.301314,3.089680,0.000548,0.869882,-23.456322,1.060449,0.665339,0.394637,0.279157,0.224356,0.130230,0.073479,0.008289,0.025302,0.013196,0.003201,0.007659,0.005193,0.001271,0.013132,0.003233,0.017602,0.002724,0.018851,0.001294,0.001813,0.005402,0.011427,0.001425,0.007787,0.000213,-0.000016,-0.000239,0.000044,0.000026,-0.000125,0.000005,0.000118,-0.003104,-0.001688,-0.000042,0.001742,-0.001669,-0.001436,0.003998,-0.000529,-0.000617,0.000883,0.000145,-0.001607,-0.000695,-0.000027,-0.000017,-0.000021,-0.000009,-0.000145,-0.000005,0.000155,0.000010,0.000004,0.000143,-0.000010,-0.000010,0.000001,0.018779,0.002056,0.016424,0.007388,0.002846,0.094677,0.000055,0.012783,0.196722,0.139552,0.129487,0.131990,0.118043,0.137107,0.147911,0.128356,0.146640,0.135234,0.132635,0.139296,0.124629,0.003604,0.000567,0.006107,0.001896,0.007772,0.001668,0.011919,0.000534,0.000871,0.003359,0.006766,0.000626,0.002505,0.024416,0.002601,0.022267,0.010100,0.004031,0.118216,0.000062,0.018455,0.256909,0.188955,0.199512,0.196235,0.174108,0.196585,0.208606,0.193456,0.200628,0.182225,0.177746,0.190665,0.189533,0.005087,0.000842,0.008459,0.002608,0.011337,0.002206,0.015376,0.000755,0.001258,0.004645,0.010697,0.000854,0.003108,joseline
0.448285,0.012584,3.294099,0.472642,0.301851,3.066754,0.000559,0.866897,-24.548627,1.069697,0.667115,0.413339,0.277867,0.212890,0.120872,0.038765,-0.010134,-0.003317,0.010817,0.025123,0.036619,0.006178,0.001369,0.012482,0.003622,0.018568,0.003279,0.017407,0.001221,0.001880,0.006229,0.011069,0.001291,0.007766,0.000018,0.000007,-0.000036,-0.000005,0.000021,-0.001021,0.000006,-0.000009,-0.000631,0.000361,0.001274,0.002789,0.002396,0.000427,-0.000426,-0.001782,0.002287,0.001677,0.001965,0.002957,0.000216,-0.000073,-0.000013,0.000005,-0.000025,0.000261,-0.000012,-0.000049,0.000008,0.000002,0.000080,-0.000092,0.000002,0.000022,0.017684,0.001028,0.023221,0.007919,0.002783,0.099896,0.000071,0.014318,0.234436,0.140879,0.150812,0.136125,0.154439,0.136401,0.139203,0.132653,0.131554,0.138147,0.130094,0.144805,0.134206,0.005023,0.000677,0.006162,0.001982,0.010892,0.001672,0.010655,0.000573,0.000979,0.004806,0.005364,0.000646,0.002777,0.025655,0.001496,0.033581,0.011118,0.003800,0.147265,0.000081,0.019861,0.311875,0.207587,0.204395,0.203830,0.240542,0.198582,0.186645,0.199042,0.189808,0.186450,0.162984,0.200494,0.162837,0.007144,0.000989,0.008267,0.002968,0.016447,0.002344,0.013413,0.000787,0.001314,0.006792,0.007875,0.000943,0.003939,joseline
0.446016,0.028734,3.294997,0.472274,0.302139,3.047564,0.000546,0.866452,-23.472837,1.069427,0.678131,0.456385,0.341134,0.260481,0.148744,0.076720,0.006492,-0.003013,0.023079,0.049597,0.038119,0.004959,0.001302,0.013235,0.003062,0.020116,0.003374,0.020918,0.001156,0.001631,0.006582,0.011805,0.001250,0.008392,0.000027,-0.000006,0.000026,0.000070,-0.000038,0.000122,0.000006,0.000054,-0.003268,0.000621,-0.000949,-0.001052,-0.000951,-0.001209,0.003292,0.002240,0.000559,0.000231,-0.001317,0.001606,-0.001106,-0.000118,-0.000002,-0.000036,-0.000005,-0.000127,0.000046,0.000338,-0.000011,0.000016,0.000089,-0.000091,-0.000010,0.000049,0.017361,0.001916,0.013545,0.007211,0.002606,0.087958,0.000055,0.013423,0.205877,0.137975,0.139870,0.136761,0.130715,0.122723,0.142396,0.143864,0.150538,0.130449,0.125536,0.126684,0.099591,0.003318,0.000574,0.006675,0.001977,0.009308,0.002203,0.010494,0.000422,0.000767,0.004345,0.006436,0.000515,0.002302,0.025900,0.002839,0.020511,0.010225,0.003707,0.130141,0.000065,0.020100,0.284396,0.200293,0.214462,0.201021,0.176955,0.166183,0.193244,0.224318,0.212233,0.182046,0.169172,0.189662,0.142570,0.005093,0.000864,0.008487,0.002841,0.013289,0.003143,0.013362,0.000641,0.001110,0.006007,0.009702,0.000768,0.003122,joseline
0.443675,0.009200,3.290021,0.472092,0.301970,3.033484,0.000569,0.863194,-25.052259,1.073943,0.711738,0.478140,0.309290,0.229485,0.141102,0.071544,0.010901,0.017223,0.000101,-0.001347,0.013465,0.005097,0.001220,0.015467,0.003175,0.019535,0.003110,0.019478,0.001128,0.001762,0.007034,0.012688,0.001371,0.008875,0.000009,-0.000001,-0.000042,0.000032,0.000032,-0.000337,0.000006,0.000009,0.001092,0.001613,-0.002357,-0.000131,-0.000581,-0.000361,-0.001179,-0.001232,0.001782,-0.000195,-0.003386,0.002513,0.000473,0.000043,0.000010,-0.000083,0.000041,-0.000081,-0.000021,0.000201,0.000008,-0.000002,-0.000043,0.000020,0.000013,-0.000000,0.018795,0.000757,0.019441,0.007453,0.002643,0.108620,0.000071,0.014040,0.212050,0.127245,0.147845,0.142797,0.141230,0.137089,0.130130,0.140698,0.126422,0.133700,0.151699,0.152327,0.120589,0.003735,0.000462,0.009327,0.001789,0.011065,0.001885,0.012938,0.000480,0.000757,0.006186,0.006913,0.000615,0.002949,0.026756,0.001007,0.027483,0.010211,0.003876,0.144276,0.000083,0.019356,0.269314,0.172878,0.196252,0.189434,0.205907,0.201847,0.181157,0.189988,0.168095,0.194905,0.223046,0.220011,0.174046,0.005327,0.000660,0.013087,0.002415,0.015604,0.002661,0.016675,0.000728,0.001022,0.008619,0.009955,0.000864,0.003974,joseline
0.444206,0.029352,3.290377,0.473006,0.302148,3.035342,0.000573,0.865127,-23.447560,1.077171,0.696699,0.442215,0.322396,0.249489,0.133360,0.071043,0.017594,0.024697,0.020567,0.018755,0.034191,0.004494,0.001215,0.017497,0.003416,0.019495,0.003114,0.016921,0.001180,0.001778,0.006398,0.013287,0.001317,0.008529,-0.000145,0.000025,-0.000236,0.000001,0.000015,-0.001287,0.000007,0.000009,-0.000852,0.005202,0.004170,0.002387,0.001672,0.002436,0.001123,-0.003084,0.000054,-0.001504,-0.001194,0.001364,-0.000721,0.000034,-0.000023,0.000204,-0.000003,-0.000123,0.000029,-0.000035,-0.000004,-0.000005,0.000022,0.000204,-0.000004,0.000039,0.020698,0.002638,0.017665,0.006950,0.002924,0.123517,0.000075,0.014857,0.194146,0.148983,0.144980,0.149888,0.139203,0.129028,0.139618,0.134662,0.129964,0.140745,0.129770,0.125298,0.127362,0.002867,0.000579,0.010349,0.002050,0.010595,0.001918,0.009702,0.000548,0.000871,0.004482,0.007307,0.000541,0.002835,0.030310,0.003832,0.023193,0.010171,0.004108,0.177554,0.000090,0.022030,0.275907,0.218993,0.190950,0.213275,0.201812,0.182529,0.204136,0.197082,0.191210,0.216761,0.171580,0.168669,0.169477,0.004093,0.000836,0.012600,0.002789,0.015017,0.002705,0.013830,0.000827,0.001214,0.006637,0.010196,0.000781,0.003962,joseline
0.444936,0.047793,3.293667,0.472936,0.301983,3.038176,0.000565,0.864855,-22.798991,1.093818,0.733724,0.450427,0.299222,0.234912,0.149367,0.076099,0.007960,0.001863,0.009067,-0.014443,-0.012074,0.005896,0.001272,0.014386,0.003090,0.019448,0.003021,0.018571,0.001135,0.001958,0.007538,0.013150,0.001271,0.008428,-0.000191,-0.000018,-0.000127,0.000004,-0.000012,0.000071,0.000006,0.000091,-0.000396,0.000271,0.000810,-0.002312,-0.001393,0.003776,0.001054,-0.000534,-0.003000,-0.001470,-0.002124,-0.000187,-0.002710,0.000024,-0.000003,-0.000110,0.000008,-0.000170,-0.000023,0.000204,0.000003,0.000008,0.000022,0.000072,0.000000,-0.000013,0.020409,0.003678,0.015451,0.006511,0.002873,0.106314,0.000066,0.014218,0.187984,0.147559,0.136112,0.144389,0.147335,0.139286,0.127347,0.116711,0.133562,0.134318,0.127512,0.124411,0.107167,0.004471,0.000512,0.006874,0.001721,0.010948,0.001770,0.010432,0.000448,0.000775,0.005548,0.007298,0.000672,0.002354,0.025067,0.004965,0.020044,0.008368,0.004156,0.144399,0.000074,0.016722,0.239261,0.218929,0.186585,0.202519,0.207107,0.209598,0.193661,0.164954,0.197584,0.179970,0.188632,0.165360,0.152069,0.006441,0.000661,0.009697,0.002463,0.013903,0.002419,0.014321,0.000611,0.001209,0.008502,0.010481,0.000976,0.002998,joseline
0.448407,0.051408,3.295224,0.472935,0.301262,3.065019,0.000577,0.865426,-22.688531,1.043896,0.714850,0.454378,0.309094,0.219101,0.147956,0.082487,0.004447,-0.011873,-0.007293,-0.015117,0.022201,0.005668,0.001304,0.013755,0.003405,0.018565,0.003204,0.017885,0.001183,0.001759,0.007046,0.011113,0.001169,0.008056,-0.000204,0.000081,0.000037,-0.000035,0.000080,-0.002123,0.000007,0.000027,0.001463,0.001889,-0.001931,-0.000396,0.001953,0.001030,0.003316,0.000728,-0.003833,-0.003586,-0.001770,-0.002806,0.000587,-0.000016,0.000001,0.000032,0.000017,-0.000114,0.000017,0.000253,0.000002,0.000005,0.000005,0.000165,-0.000008,0.000053,0.017447,0.003927,0.014147,0.006470,0.002756,0.101631,0.000073,0.012850,0.200442,0.153074,0.147285,0.153577,0.130558,0.135433,0.147016,0.135225,0.137946,0.141248,0.132897,0.123652,0.112019,0.003949,0.000530,0.007658,0.002265,0.010645,0.001766,0.009752,0.000449,0.000730,0.005412,0.006104,0.000538,0.002291,0.023428,0.005371,0.020520,0.008588,0.003610,0.138335,0.000082,0.017605,0.285635,0.211484,0.198616,0.230893,0.196766,0.195695,0.221263,0.198503,0.170379,0.188603,0.179939,0.162732,0.163979,0.005973,0.000774,0.010430,0.003247,0.015667,0.002478,0.013363,0.000621,0.000975,0.008836,0.008152,0.000780,0.002945,joseline
0.446007,0.052455,3.292910,0.473179,0.301610,3.059064,0.000554,0.865526,-22.656242,1.077740,0.703920,0.437249,0.316812,0.236717,0.143449,0.081528,0.036135,0.032834,0.030809,0.017871,0.020373,0.005272,0.001245,0.015312,0.002982,0.019921,0.003086,0.016643,0.001067,0.001760,0.006573,0.012040,0.001316,0.008119,0.000036,-0.000025,0.000071,-0.000085,-0.000041,0.000806,0.000005,-0.000100,0.000450,-0.001441,0.000674,-0.000922,-0.003699,-0.002814,-0.003753,0.000613,0.004493,0.002540,-0.000146,-0.001728,0.000111,-0.000027,0.000002,-0.000060,0.000022,-0.000185,0.000014,0.000265,0.000001,-0.000002,-0.000017,-0.000017,0.000007,0.000000,0.016941,0.003707,0.017327,0.006131,0.002500,0.090969,0.000068,0.013789,0.176084,0.128899,0.134151,0.127329,0.142923,0.142353,0.131999,0.125552,0.140180,0.140339,0.131265,0.135856,0.115970,0.003723,0.000511,0.007103,0.001707,0.009970,0.001610,0.009592,0.000482,0.000727,0.004649,0.006124,0.000579,0.002362,0.023456,0.004902,0.023235,0.008523,0.003335,0.120128,0.000078,0.019182,0.228598,0.185884,0.189759,0.159474,0.201543,0.206542,0.173240,0.176523,0.192495,0.190764,0.184222,0.185649,0.162267,0.005476,0.000832,0.010297,0.002436,0.013741,0.002264,0.013099,0.000651,0.001041,0.007220,0.008837,0.000845,0.003345,joseline
0.446733,0.054125,3.294859,0.472521,0.301616,3.050034,0.000557,0.864955,-22.601994,1.076856,0.700558,0.421519,0.304954,0.253936,0.164010,0.085952,0.009485,-0.008241,0.009451,0.015229,0.031164,0.004657,0.001268,0.015222,0.003785,0.021132,0.002982,0.016650,0.001080,0.001604,0.006492,0.012011,0.001384,0.008350,0.000603,-0.000060,0.000125,0.000038,0.000045,0.001736,0.000007,0.000436,0.001951,-0.003782,-0.002592,0.002097,-0.000339,-0.000429,-0.001079,-0.002189,-0.000150,-0.000313,-0.002483,-0.002081,-0.004030,0.000008,0.000009,-0.000062,0.000037,-0.000402,-0.000025,0.000065,0.000004,0.000016,0.000097,0.000058,-0.000011,-0.000083,0.019554,0.003879,0.012287,0.005818,0.002410,0.098232,0.000070,0.014080,0.163833,0.143650,0.133659,0.137768,0.139260,0.131259,0.134906,0.132484,0.137211,0.135330,0.135149,0.123011,0.113980,0.003343,0.000579,0.007123,0.002424,0.011366,0.001530,0.009516,0.000456,0.000744,0.004700,0.007026,0.000536,0.002358,0.027252,0.005482,0.018197,0.007846,0.003168,0.134643,0.000080,0.019554,0.225178,0.196601,0.176654,0.188231,0.193294,0.176468,0.200297,0.189601,0.192229,0.190892,0.196536,0.178219,0.161994,0.004681,0.000708,0.010295,0.003496,0.015672,0.002139,0.013229,0.000660,0.001122,0.006565,0.009029,0.000734,0.003277,joseline
0.447051,0.031467,3.293588,0.473811,0.301729,3.056716,0.000571,0.867232,-23.354210,1.056038,0.698219,0.453504,0.324738,0.237561,0.138246,0.029589,0.001006,0.015026,0.008469,0.027162,0.011532,0.005968,0.001145,0.013640,0.003094,0.020506,0.003089,0.017258,0.001213,0.001726,0.007895,0.009790,0.001368,0.008169,0.000027,-0.000031,0.000076,-0.000031,-0.000021,0.000720,0.000005,0.000100,-0.002193,-0.002370,0.000151,0.001469,0.000159,-0.001212,-0.000320,0.001750,-0.000300,0.001633,-0.001839,-0.000063,0.001233,-0.000051,0.000008,-0.000112,-0.000003,0.000071,0.000027,-0.000216,-0.000016,0.000002,-0.000025,0.000023,-0.000006,-0.000041,0.020022,0.002556,0.013932,0.006888,0.002607,0.106072,0.000071,0.014802,0.196137,0.144870,0.161123,0.133803,0.136225,0.134603,0.140049,0.133951,0.151215,0.140387,0.140074,0.137735,0.123107,0.004029,0.000487,0.007041,0.002014,0.010899,0.001638,0.010348,0.000528,0.000769,0.006732,0.005962,0.000699,0.002639,0.027119,0.003515,0.019729,0.007962,0.003595,0.147811,0.000076,0.018909,0.244338,0.204555,0.232070,0.181850,0.191427,0.188809,0.202655,0.185521,0.211802,0.194646,0.193399,0.185628,0.160303,0.005685,0.000658,0.010448,0.003280,0.016293,0.002442,0.014550,0.000729,0.001126,0.010325,0.008934,0.000944,0.003743,joseline
