@RELATION trained_models/oficina/original//knn/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.030490,0.008233,3.053993,0.113146,0.176122,0.167238,0.006524,0.025209,-25.220060,2.760195,0.509513,0.271197,0.137654,0.355376,0.102253,0.109250,-0.056901,0.026619,-0.045843,0.013951,-0.033869,0.021353,0.002754,0.046110,0.009742,0.060847,0.007712,0.057080,0.001417,0.003526,0.020739,0.045339,0.002847,0.027843,0.000000,0.000034,0.000051,-0.000070,-0.000113,-0.000140,0.000086,0.000018,0.011040,-0.002155,-0.001889,0.000097,-0.001373,0.000116,-0.000144,-0.001050,0.000416,-0.000972,0.001385,0.000178,-0.000060,-0.000068,0.000005,0.000571,-0.000312,-0.000459,-0.000144,0.000480,-0.000005,-0.000063,-0.000065,0.000121,0.000008,0.000122,0.010442,0.002165,0.127682,0.024143,0.025940,0.094908,0.002517,0.014366,0.733258,0.375983,0.330447,0.215594,0.218494,0.200435,0.200409,0.179155,0.153527,0.175556,0.158119,0.167299,0.163910,0.018153,0.002890,0.022896,0.006922,0.028564,0.006664,0.033264,0.002301,0.002829,0.013950,0.026001,0.003656,0.006248,0.012116,0.002683,0.186066,0.029039,0.031764,0.108710,0.002878,0.018432,0.700266,0.368108,0.345016,0.272697,0.299412,0.271623,0.261957,0.236950,0.216780,0.234711,0.198323,0.230409,0.236061,0.026786,0.003934,0.028708,0.008835,0.045680,0.008677,0.046401,0.003377,0.003902,0.019214,0.036126,0.004975,0.007997,joseline
0.030499,0.015794,3.065575,0.114213,0.176605,0.173227,0.005918,0.026034,-24.239834,2.737836,0.448353,0.301066,0.163343,0.247361,0.100469,0.151118,-0.077253,0.009751,0.018722,-0.002020,-0.006224,0.019658,0.002465,0.046934,0.009728,0.055697,0.008540,0.058903,0.001601,0.005221,0.022663,0.045404,0.002198,0.027386,-0.000086,0.000060,0.001385,-0.000120,-0.000006,-0.002341,0.000087,-0.000209,0.001905,0.000834,-0.001512,0.003353,0.000497,0.003700,-0.001766,-0.003420,0.005724,0.002402,-0.000409,-0.000927,-0.000776,0.000073,0.000000,0.000271,-0.000012,0.000327,0.000007,-0.000216,0.000041,-0.000036,0.000129,-0.000284,0.000015,0.000025,0.011327,0.004845,0.121922,0.026193,0.023964,0.091230,0.001997,0.012885,0.574582,0.351931,0.382680,0.213763,0.237534,0.191310,0.195397,0.156891,0.219069,0.176410,0.159524,0.148587,0.156522,0.015139,0.002425,0.024589,0.007034,0.027191,0.007045,0.030414,0.002791,0.004681,0.016836,0.026823,0.002300,0.005177,0.014168,0.006052,0.176497,0.028517,0.026848,0.097807,0.002420,0.013274,0.596392,0.381527,0.321586,0.272370,0.292122,0.236195,0.239917,0.221947,0.277351,0.228012,0.216380,0.188494,0.207883,0.023339,0.003167,0.034725,0.008750,0.040640,0.010753,0.039853,0.003840,0.006383,0.023768,0.035302,0.003238,0.006345,joseline
0.033394,0.016332,3.072707,0.115752,0.177248,0.169603,0.006868,0.026878,-24.308908,2.814340,0.422119,0.297705,0.158624,0.262280,0.165703,0.148348,-0.091031,0.029808,-0.011382,-0.038993,-0.064299,0.020920,0.003505,0.046088,0.010640,0.054104,0.008912,0.055668,0.002118,0.003309,0.023436,0.047040,0.002618,0.027009,-0.000100,-0.000002,-0.001541,-0.000201,-0.000130,0.000056,0.000060,-0.000118,0.001864,0.000902,0.004936,-0.007726,-0.001242,-0.004833,0.001271,0.002014,0.004578,0.002661,0.001639,-0.000106,-0.002878,-0.000243,0.000005,-0.000068,-0.000090,-0.000088,-0.000066,-0.000246,0.000017,0.000024,0.000025,0.000370,0.000049,-0.000017,0.017631,0.004030,0.108448,0.032666,0.028605,0.109005,0.002645,0.017199,0.652014,0.397392,0.303197,0.250575,0.214710,0.209109,0.214835,0.189943,0.173019,0.165988,0.190612,0.167475,0.171857,0.018424,0.004424,0.022136,0.008266,0.026953,0.006515,0.030441,0.003860,0.002841,0.018701,0.026064,0.002958,0.005421,0.021485,0.005408,0.159597,0.040595,0.036896,0.138184,0.003390,0.022242,0.709576,0.465492,0.305247,0.281372,0.270116,0.269188,0.284654,0.251330,0.214038,0.228432,0.237932,0.224295,0.212600,0.024833,0.005808,0.031478,0.012462,0.038574,0.007939,0.041648,0.004270,0.003877,0.027779,0.037473,0.003752,0.006914,joseline
0.027663,0.038045,3.075255,0.111624,0.177817,0.140480,0.006552,0.024601,-23.147944,2.867248,0.352933,0.299831,0.175729,0.249139,0.149521,0.125983,-0.071780,-0.014874,0.008598,0.063108,-0.060071,0.019818,0.002247,0.045099,0.010454,0.055015,0.008942,0.059395,0.001361,0.004093,0.023870,0.047662,0.003398,0.028535,0.000041,-0.000034,-0.000171,0.000390,0.000572,-0.000194,0.000103,-0.000136,-0.013819,0.003950,0.003261,0.002507,0.000563,0.001661,0.002986,0.002108,-0.000645,-0.000981,0.000053,-0.000722,0.002356,-0.000035,-0.000009,0.000343,0.000160,0.000126,-0.000052,0.000160,-0.000006,-0.000150,-0.000145,-0.000233,-0.000019,0.000096,0.010184,0.011101,0.111499,0.026401,0.024616,0.070481,0.002176,0.009875,0.625282,0.290339,0.349028,0.203825,0.226404,0.222311,0.170223,0.190830,0.193236,0.167887,0.197590,0.185892,0.150591,0.016229,0.002031,0.028018,0.009337,0.027660,0.007628,0.037631,0.001718,0.003195,0.015811,0.029011,0.004496,0.006197,0.011835,0.014854,0.164976,0.029185,0.030299,0.072872,0.002516,0.011242,0.705057,0.335913,0.359426,0.276963,0.291406,0.261820,0.213976,0.239271,0.243929,0.214102,0.256137,0.235454,0.211797,0.022590,0.002848,0.037285,0.012573,0.036663,0.011165,0.053043,0.002651,0.004268,0.021056,0.037710,0.005607,0.008047,joseline
0.030948,0.012025,3.067820,0.112703,0.175809,0.160088,0.006349,0.025744,-24.698409,2.792892,0.388806,0.299495,0.196424,0.281290,0.151073,0.150316,-0.032038,0.003358,-0.016780,0.049393,-0.051202,0.020956,0.003396,0.043141,0.010467,0.061964,0.007308,0.061062,0.001147,0.003989,0.019356,0.045132,0.002701,0.027647,-0.000091,-0.000001,0.000466,-0.000242,-0.000239,-0.000121,0.000044,0.000054,0.005797,-0.001357,-0.001250,-0.001631,-0.004727,-0.000581,0.001279,0.002592,0.001783,0.003325,0.002222,-0.003546,-0.001353,0.000163,-0.000002,-0.000598,0.000271,0.000187,-0.000049,0.000769,-0.000004,-0.000101,0.000016,-0.000732,0.000004,-0.000037,0.013763,0.003244,0.130733,0.027384,0.026031,0.097597,0.002041,0.013270,0.585135,0.337600,0.307718,0.229314,0.235716,0.214729,0.176061,0.186510,0.169312,0.161768,0.166486,0.152127,0.136968,0.016198,0.005628,0.020522,0.009049,0.027494,0.004843,0.030734,0.001205,0.003885,0.015028,0.024380,0.002617,0.005898,0.015746,0.004325,0.181669,0.029103,0.028296,0.117652,0.002610,0.017758,0.676890,0.404015,0.340995,0.264138,0.298002,0.270542,0.243442,0.236086,0.204156,0.210112,0.214957,0.181854,0.201698,0.023003,0.007747,0.026654,0.012117,0.038700,0.006783,0.040998,0.001708,0.004876,0.022623,0.036630,0.003604,0.008548,joseline
0.031452,0.006764,3.075346,0.113337,0.177106,0.151269,0.006654,0.027396,-25.576766,2.867390,0.421280,0.266254,0.104192,0.253919,0.178508,0.133109,-0.054910,0.033016,-0.001718,-0.013738,-0.041802,0.019941,0.003132,0.046136,0.010661,0.055462,0.007939,0.063778,0.001687,0.004256,0.023350,0.044845,0.002984,0.028090,0.000045,-0.000080,0.001045,0.000189,0.000125,0.000770,0.000059,0.000082,-0.002322,-0.004996,-0.007044,-0.001347,-0.005703,-0.000245,0.004538,-0.000719,-0.000421,-0.003197,-0.001974,0.001639,0.002197,0.000368,0.000081,-0.000362,-0.000206,-0.000341,0.000050,-0.000012,0.000004,0.000101,-0.000062,-0.000125,-0.000000,-0.000089,0.015199,0.001991,0.108438,0.030280,0.028394,0.086626,0.002406,0.025171,0.660656,0.304770,0.341170,0.200730,0.210145,0.202209,0.193796,0.216029,0.187155,0.150099,0.171480,0.166764,0.167364,0.015692,0.004299,0.025208,0.010102,0.025480,0.006410,0.037444,0.002348,0.003710,0.016882,0.025581,0.002708,0.006619,0.017410,0.002514,0.151799,0.032242,0.030182,0.104640,0.003217,0.033245,0.741777,0.325982,0.358143,0.240921,0.243341,0.273378,0.267476,0.261346,0.240267,0.230194,0.240170,0.228599,0.218298,0.021517,0.005304,0.033225,0.013788,0.036596,0.009189,0.048506,0.002927,0.004639,0.023502,0.035515,0.003380,0.008462,joseline
0.029079,0.019629,3.064301,0.111533,0.177521,0.148273,0.007131,0.025036,-24.053542,2.852734,0.402248,0.251578,0.129870,0.258399,0.108320,0.153620,-0.055164,0.033115,-0.006556,-0.005839,-0.051040,0.021670,0.003207,0.049145,0.009976,0.050256,0.009485,0.062094,0.001353,0.004248,0.022655,0.048428,0.003708,0.028133,0.000141,-0.000062,0.002053,0.000370,0.000373,0.001219,0.000032,0.000163,0.008102,-0.003685,-0.006994,-0.002047,0.000802,-0.002819,-0.004176,0.003733,-0.000814,-0.000385,0.002980,-0.002415,-0.002038,0.000295,0.000067,-0.000008,0.000116,-0.000413,0.000028,0.000695,-0.000004,-0.000017,-0.000190,-0.000341,0.000009,-0.000012,0.011763,0.005222,0.101452,0.024744,0.024546,0.086415,0.002608,0.013628,0.562091,0.339276,0.306080,0.185319,0.207554,0.195741,0.201642,0.187927,0.170822,0.202167,0.177126,0.151167,0.159497,0.018794,0.003696,0.020768,0.008083,0.026343,0.008821,0.035981,0.001991,0.004158,0.015032,0.028557,0.004289,0.006547,0.015922,0.006927,0.143047,0.029650,0.029538,0.109176,0.003171,0.018383,0.596855,0.393808,0.362117,0.235639,0.248459,0.250673,0.257510,0.234196,0.221365,0.278111,0.245336,0.195340,0.200049,0.024768,0.005467,0.027017,0.011178,0.039879,0.012500,0.050706,0.002604,0.005341,0.021932,0.042398,0.006229,0.008774,joseline
0.028897,0.005494,3.053407,0.109187,0.175240,0.143075,0.006142,0.024909,-25.792392,2.837721,0.367285,0.328750,0.238862,0.274602,0.111176,0.122608,-0.089490,-0.005802,-0.036005,0.007708,-0.040848,0.018837,0.002022,0.050627,0.011478,0.057566,0.008108,0.060951,0.001723,0.003873,0.023047,0.041897,0.002269,0.027721,0.000209,0.000002,0.001865,0.000226,0.000001,0.002488,0.000033,0.000154,0.005108,-0.007725,-0.000420,0.000316,0.003639,0.000543,0.001463,-0.001571,0.000833,-0.001325,-0.003206,-0.001836,-0.000068,0.000007,0.000011,0.000360,0.000303,0.000124,-0.000109,0.000079,0.000001,-0.000008,-0.000242,-0.000263,0.000009,0.000016,0.009807,0.001486,0.105450,0.020925,0.022978,0.063230,0.002130,0.012225,0.639080,0.346610,0.368721,0.241167,0.218935,0.218625,0.199812,0.172492,0.173125,0.152882,0.129775,0.159437,0.148023,0.014400,0.001999,0.023357,0.009828,0.028259,0.006910,0.032396,0.002514,0.003101,0.016292,0.021263,0.002374,0.005452,0.011058,0.001899,0.143302,0.023333,0.027930,0.063834,0.002860,0.014287,0.667894,0.371494,0.358882,0.265480,0.257565,0.254317,0.253859,0.216608,0.227319,0.195868,0.171764,0.217222,0.212744,0.018607,0.002591,0.030662,0.013179,0.041856,0.009918,0.044258,0.003451,0.003938,0.022555,0.030046,0.003570,0.007498,joseline
0.029102,0.018359,3.078543,0.109287,0.174820,0.146196,0.006418,0.024655,-24.100987,2.860329,0.393277,0.276420,0.165072,0.240380,0.174524,0.105176,-0.053500,0.041481,-0.036823,0.003772,-0.074683,0.020628,0.003831,0.052813,0.011276,0.051388,0.007683,0.055101,0.001193,0.003275,0.024574,0.045026,0.002696,0.027728,0.000073,-0.000114,0.001020,0.000065,0.000160,-0.000007,0.000070,0.000027,-0.003957,-0.003442,-0.000914,-0.001360,-0.006715,-0.005707,-0.002189,0.001958,-0.000244,-0.000657,-0.002758,0.000430,-0.000035,0.000079,0.000407,0.000266,-0.000596,-0.000053,-0.000010,0.000318,-0.000004,0.000026,-0.000273,-0.000057,0.000025,0.000012,0.008579,0.005068,0.098980,0.023088,0.024849,0.070142,0.002136,0.010323,0.632874,0.330795,0.281824,0.209181,0.223338,0.219936,0.154452,0.183926,0.176747,0.187703,0.163570,0.167398,0.164747,0.017550,0.004933,0.028690,0.008528,0.027594,0.007266,0.034226,0.001162,0.002534,0.016813,0.023794,0.003188,0.006744,0.009392,0.006066,0.137192,0.025887,0.030241,0.077076,0.002525,0.011177,0.647543,0.356547,0.328616,0.238142,0.271732,0.245703,0.200423,0.238055,0.243105,0.274453,0.227442,0.215015,0.204053,0.022772,0.004801,0.039056,0.010158,0.040913,0.010366,0.046146,0.001608,0.003598,0.024815,0.031877,0.004059,0.008322,joseline
0.030009,0.015055,3.058363,0.113606,0.177370,0.159487,0.006337,0.024247,-24.367960,2.784025,0.419093,0.268013,0.132843,0.288710,0.145918,0.108158,-0.068544,-0.029388,-0.008296,0.033849,-0.042975,0.017288,0.002485,0.046615,0.011913,0.055800,0.009329,0.062496,0.001759,0.003568,0.023363,0.045423,0.003471,0.027830,-0.000032,0.000060,-0.000125,-0.000518,-0.000594,-0.001204,0.000067,0.000163,0.008975,0.000390,-0.010391,0.009441,0.003048,0.002375,-0.002355,-0.002478,0.003288,0.002110,-0.000376,0.004192,0.002486,-0.000363,0.000006,0.000110,0.000145,0.000294,0.000075,-0.000331,0.000004,0.000018,0.000074,-0.000187,0.000047,-0.000035,0.011272,0.004284,0.106169,0.026763,0.026468,0.076081,0.002498,0.008363,0.614798,0.283551,0.337979,0.225482,0.233877,0.200413,0.192169,0.190372,0.179697,0.148323,0.166638,0.189036,0.163773,0.014302,0.002593,0.024598,0.010155,0.027530,0.007564,0.032929,0.003222,0.002763,0.015418,0.025137,0.003839,0.006031,0.013673,0.005211,0.156468,0.031250,0.030210,0.101730,0.003217,0.010719,0.681041,0.361885,0.354184,0.276361,0.283037,0.227976,0.225873,0.232157,0.242279,0.189279,0.203250,0.243559,0.199822,0.020202,0.003812,0.036475,0.013198,0.036781,0.009790,0.039149,0.004843,0.003802,0.023056,0.036145,0.005106,0.007349,joseline
0.027668,0.015551,3.059406,0.106620,0.172835,0.136704,0.006922,0.023857,-24.432024,2.849751,0.440129,0.294675,0.109823,0.273553,0.190361,0.113974,-0.069512,0.019341,-0.027024,0.020040,-0.012638,0.018757,0.002731,0.049983,0.011186,0.057996,0.009529,0.060855,0.001211,0.004139,0.019890,0.045767,0.002177,0.028655,-0.000050,-0.000044,-0.001990,0.000203,0.000272,0.000192,0.000138,-0.000036,-0.005605,-0.001458,0.001680,-0.001336,0.003322,0.000475,-0.005832,-0.003362,0.001410,0.007292,0.004932,0.003561,-0.003229,0.000166,-0.000032,-0.000201,-0.000220,0.000574,-0.000072,0.000138,-0.000007,0.000044,0.000147,-0.000678,0.000023,0.000037,0.009782,0.004580,0.121781,0.021935,0.023209,0.070325,0.002496,0.011472,0.683959,0.366059,0.324912,0.209423,0.263436,0.236789,0.194279,0.191649,0.183292,0.179027,0.163676,0.161486,0.167681,0.017298,0.003377,0.027240,0.009225,0.030337,0.009060,0.031906,0.001802,0.003447,0.015095,0.024387,0.002236,0.006522,0.011233,0.005808,0.179231,0.025073,0.027720,0.074754,0.003212,0.014818,0.624017,0.400687,0.353834,0.262040,0.266597,0.296073,0.233906,0.238475,0.239991,0.222247,0.218477,0.230737,0.200003,0.023909,0.004571,0.035220,0.010857,0.042292,0.013451,0.045013,0.002422,0.004955,0.022382,0.036288,0.002632,0.007994,joseline
0.030231,0.029534,3.055733,0.110847,0.174917,0.155038,0.006629,0.023911,-23.524161,2.863385,0.444153,0.255788,0.175658,0.241886,0.159001,0.126508,-0.086836,-0.001703,-0.029347,0.009925,-0.028519,0.019357,0.002910,0.051232,0.012011,0.060311,0.008760,0.053791,0.001189,0.004230,0.019631,0.045392,0.002946,0.027673,0.000027,0.000004,-0.001185,-0.000240,-0.000409,-0.000009,0.000049,0.000000,0.001998,0.000934,0.000590,-0.000350,-0.004134,-0.004465,-0.000578,0.004946,-0.002095,0.000899,0.003304,0.004836,-0.002858,-0.000157,0.000108,0.000009,-0.000016,0.000298,0.000015,0.000542,-0.000005,-0.000025,-0.000025,-0.000668,-0.000028,0.000034,0.011750,0.009297,0.103709,0.024138,0.023410,0.087871,0.002454,0.009908,0.630664,0.321559,0.307731,0.209063,0.194976,0.208531,0.185518,0.191429,0.158632,0.162760,0.157215,0.148202,0.165975,0.013184,0.004098,0.028100,0.009694,0.027895,0.007852,0.029475,0.001577,0.003233,0.015147,0.023595,0.003744,0.005665,0.014786,0.012923,0.145272,0.026928,0.026777,0.109223,0.003142,0.012560,0.629061,0.378660,0.336219,0.250611,0.251530,0.275312,0.244286,0.222147,0.205971,0.183284,0.225867,0.191563,0.215784,0.018805,0.005400,0.036365,0.012730,0.038311,0.010939,0.038086,0.002120,0.004730,0.021626,0.031588,0.005073,0.007509,joseline
0.030154,0.011840,3.079468,0.115225,0.180500,0.158616,0.006245,0.027332,-24.595083,2.748909,0.320956,0.301725,0.167186,0.255341,0.165332,0.104394,-0.103519,0.055571,0.002509,0.005380,-0.048351,0.017964,0.003117,0.044715,0.010426,0.054086,0.008400,0.060231,0.001996,0.003793,0.021838,0.047171,0.003678,0.027319,-0.000191,0.000006,0.000161,-0.000702,-0.000793,-0.000495,0.000034,0.000145,0.009172,-0.006391,-0.005101,0.001541,0.002847,0.003973,-0.002460,-0.002461,0.001023,0.001217,-0.001198,0.001875,0.003748,-0.000239,0.000016,0.000418,0.000041,0.000206,0.000027,-0.000169,-0.000001,0.000010,-0.000321,-0.000130,-0.000021,0.000048,0.010373,0.003313,0.100411,0.025372,0.025644,0.076619,0.002110,0.012357,0.661753,0.316009,0.308943,0.252361,0.214770,0.205422,0.188486,0.190257,0.190864,0.158837,0.168664,0.161844,0.175002,0.016814,0.003901,0.023586,0.008229,0.024973,0.006284,0.035542,0.003608,0.002654,0.018217,0.026309,0.004821,0.006788,0.013882,0.004093,0.138337,0.028993,0.029075,0.099456,0.002494,0.014714,0.762471,0.378212,0.348925,0.282173,0.277755,0.269116,0.243655,0.214374,0.233585,0.217728,0.204120,0.219776,0.223418,0.023803,0.004604,0.034108,0.012182,0.038022,0.008101,0.048709,0.005129,0.003721,0.025306,0.036544,0.006241,0.008668,joseline
0.028961,0.034253,3.082285,0.114082,0.178778,0.156888,0.007018,0.023630,-23.302275,2.848745,0.464745,0.257854,0.113404,0.291600,0.106549,0.078920,-0.036764,0.013813,-0.015794,0.022390,-0.050509,0.019333,0.002928,0.048659,0.010020,0.052557,0.007867,0.061667,0.001402,0.003903,0.024919,0.047141,0.002921,0.028503,0.000544,-0.000102,0.002415,0.001167,0.000837,0.003758,0.000038,0.000082,-0.008361,0.001483,-0.001497,0.000819,0.001494,-0.004025,-0.001107,-0.000430,0.002965,-0.001290,0.000631,0.003457,0.002572,-0.000145,-0.000046,0.000276,-0.000022,0.000301,0.000002,0.000336,0.000003,0.000049,-0.000227,-0.000539,0.000033,0.000071,0.010352,0.008986,0.117543,0.025399,0.024622,0.085815,0.002725,0.010894,0.564162,0.262667,0.342608,0.201060,0.218063,0.234586,0.190721,0.157735,0.167342,0.159163,0.175950,0.161476,0.153421,0.016201,0.004041,0.027656,0.008156,0.027341,0.005182,0.034112,0.001817,0.003647,0.016446,0.028789,0.003232,0.005852,0.013988,0.012583,0.164408,0.028958,0.027697,0.103885,0.003227,0.014306,0.507710,0.315718,0.335977,0.248737,0.283651,0.298093,0.251575,0.218412,0.217863,0.230701,0.248049,0.226001,0.188996,0.021284,0.005272,0.040915,0.011407,0.041297,0.007894,0.047185,0.002446,0.004992,0.022961,0.040881,0.003977,0.007308,joseline
0.031869,0.015259,3.054950,0.114918,0.175789,0.179751,0.006643,0.027722,-24.354783,2.743432,0.420855,0.294950,0.225438,0.253937,0.133592,0.143909,-0.072721,0.047425,-0.011648,-0.010681,-0.052499,0.019106,0.002212,0.042190,0.008978,0.060591,0.007309,0.059005,0.001328,0.003737,0.023632,0.045322,0.002345,0.027512,-0.000345,0.000142,-0.002019,-0.000619,-0.000694,-0.001194,0.000069,0.000336,0.017560,-0.010681,-0.002353,0.009687,-0.005379,-0.000568,0.006793,0.001013,0.002865,-0.004196,-0.003141,-0.000948,0.000952,0.000212,-0.000002,-0.000206,0.000030,-0.000179,-0.000027,-0.000420,-0.000059,0.000007,0.000049,0.000398,-0.000006,-0.000016,0.013317,0.004178,0.111864,0.027921,0.026512,0.102002,0.002489,0.016467,0.705967,0.413696,0.409880,0.218538,0.247937,0.201401,0.182641,0.164894,0.186560,0.171434,0.155355,0.156085,0.145349,0.013131,0.001957,0.023277,0.007232,0.029066,0.006009,0.029613,0.001780,0.002886,0.018279,0.026023,0.002340,0.005627,0.015516,0.005370,0.155353,0.029203,0.029147,0.116643,0.002841,0.021437,0.717992,0.469761,0.388153,0.276337,0.290747,0.264254,0.252446,0.226733,0.238614,0.214695,0.209023,0.204059,0.196708,0.018787,0.002457,0.031385,0.010751,0.045424,0.008553,0.039524,0.002180,0.003683,0.026157,0.039232,0.003429,0.007401,joseline
