@RELATION trained_models/pasos/spect_sub/snr_0/original_pasos_snr_0
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.032019,0.010420,3.164042,0.095777,0.153348,0.161855,0.005310,0.038739,-23.933976,2.496221,-0.124972,0.080074,-0.045783,0.383391,0.145312,0.072121,0.016406,0.018599,-0.054232,0.110974,-0.023325,0.018374,0.005341,0.031479,0.011750,0.039639,0.015585,0.044746,0.003943,0.008051,0.019272,0.032625,0.006183,0.018547,0.000113,0.000015,-0.001015,0.000199,0.000131,0.001477,0.000056,0.000363,0.007420,-0.004248,-0.003624,0.001860,0.002464,-0.000827,0.002213,0.002701,0.000334,-0.000530,-0.002071,-0.000752,0.001035,-0.000018,-0.000283,0.000141,0.000040,0.000013,0.000091,0.000069,0.000014,-0.000023,0.000058,-0.000145,0.000009,-0.000014,0.006223,0.002285,0.075871,0.014911,0.021108,0.066036,0.001308,0.011763,0.448648,0.282953,0.264300,0.177347,0.191219,0.207714,0.151578,0.148890,0.154662,0.206855,0.169645,0.179201,0.169437,0.013253,0.006200,0.015068,0.007822,0.017695,0.011247,0.025903,0.004939,0.006298,0.010711,0.016854,0.006087,0.005084,0.007430,0.002960,0.107511,0.015912,0.023514,0.075742,0.001563,0.015086,0.433898,0.306348,0.251254,0.228334,0.217544,0.260067,0.188303,0.179361,0.182859,0.257020,0.193359,0.239100,0.206753,0.017811,0.007661,0.019955,0.010812,0.023409,0.016828,0.036348,0.006306,0.007812,0.016520,0.025144,0.008303,0.006824,joseline
0.030490,0.019589,3.171213,0.091606,0.148743,0.144869,0.005444,0.035617,-23.134246,2.576251,-0.139697,0.014085,-0.077495,0.384300,0.162377,0.080283,-0.071955,0.021952,0.009583,0.072785,-0.018095,0.016126,0.004938,0.032976,0.014589,0.038475,0.015988,0.046899,0.003704,0.011258,0.018245,0.032154,0.004372,0.019157,-0.000168,0.000036,0.000290,-0.000289,-0.000252,-0.001686,0.000048,-0.000290,-0.002663,0.009469,-0.004776,-0.000719,0.003166,-0.004474,-0.000647,0.000171,0.002375,0.004032,0.005394,0.003223,-0.001627,-0.000039,0.000012,0.000470,-0.000182,0.000313,0.000341,-0.000337,-0.000027,0.000004,-0.000167,-0.000087,0.000104,0.000072,0.006307,0.004568,0.074510,0.014331,0.021961,0.048736,0.001642,0.009625,0.481744,0.265438,0.289681,0.177209,0.210361,0.175345,0.169012,0.199876,0.197074,0.164880,0.158896,0.169463,0.175826,0.013234,0.005073,0.016756,0.009680,0.018552,0.012816,0.019952,0.004438,0.013284,0.012898,0.017167,0.003581,0.004104,0.006591,0.005227,0.094565,0.016390,0.027425,0.047476,0.001909,0.010665,0.409773,0.282543,0.276458,0.213680,0.242244,0.194532,0.225936,0.241595,0.224459,0.193917,0.192065,0.211836,0.216404,0.016669,0.006587,0.020424,0.012284,0.025434,0.017338,0.029130,0.005938,0.014940,0.017974,0.024667,0.004891,0.005662,joseline
0.053398,0.030763,3.166391,0.103663,0.153706,0.392132,0.005603,0.089655,-22.620640,2.508851,-0.095832,0.011278,0.056806,0.357889,0.181590,0.013621,-0.029234,-0.070290,-0.056345,0.137059,0.026117,0.013908,0.006164,0.030701,0.010153,0.043785,0.016417,0.041252,0.003107,0.007831,0.017849,0.026477,0.003728,0.018285,0.000018,-0.000015,-0.001463,-0.000021,0.000019,-0.000494,0.000041,0.000009,-0.000852,0.002169,-0.000156,0.002136,-0.001363,-0.001488,0.001338,0.000686,0.002249,-0.004469,-0.003880,-0.003138,0.000310,-0.000141,-0.000007,0.000323,0.000054,-0.000365,0.000080,0.000103,0.000018,-0.000069,0.000198,0.000244,-0.000049,-0.000050,0.018729,0.008632,0.071578,0.016946,0.018996,0.194841,0.001896,0.047241,0.462518,0.288396,0.264815,0.216127,0.235503,0.218199,0.192705,0.185592,0.181091,0.197626,0.152537,0.192950,0.131715,0.009071,0.005443,0.015236,0.007464,0.021185,0.011514,0.021509,0.003705,0.007898,0.011934,0.015157,0.002781,0.004758,0.020300,0.009813,0.107201,0.015153,0.022890,0.191893,0.002102,0.056930,0.412482,0.288744,0.274704,0.248635,0.295582,0.273376,0.244541,0.257427,0.244326,0.272364,0.190872,0.250072,0.163393,0.012251,0.007508,0.019878,0.011060,0.027314,0.016579,0.027789,0.004308,0.009314,0.017539,0.019536,0.003887,0.005940,joseline
0.032772,0.018917,3.137164,0.099031,0.156879,0.167634,0.005605,0.034746,-23.283619,2.606616,0.010911,0.049447,0.004633,0.327898,0.188767,0.102050,-0.040610,-0.036609,-0.003258,0.013755,0.018340,0.019333,0.004661,0.039820,0.014669,0.047455,0.013462,0.042516,0.002983,0.006035,0.018054,0.034551,0.005524,0.020763,0.000050,0.000034,0.000683,-0.000130,-0.000145,-0.000040,0.000054,-0.000109,0.000602,0.002145,0.003738,-0.002335,-0.002331,-0.002330,-0.000937,0.002838,-0.000129,-0.001062,0.003182,0.002296,-0.002735,0.000059,-0.000008,-0.000124,0.000138,-0.000136,0.000036,0.000321,-0.000032,0.000020,0.000173,-0.000110,-0.000064,-0.000008,0.006772,0.005669,0.082668,0.017876,0.024683,0.070242,0.001764,0.011514,0.408197,0.213829,0.265523,0.221399,0.209026,0.165025,0.172368,0.172880,0.175595,0.185142,0.159451,0.187584,0.163494,0.013895,0.004874,0.019403,0.013238,0.022593,0.011725,0.021773,0.003500,0.004798,0.010981,0.017363,0.004854,0.004550,0.008750,0.007342,0.120762,0.021694,0.029383,0.084557,0.002090,0.014144,0.444114,0.279358,0.321029,0.296409,0.256102,0.222931,0.225043,0.209749,0.220036,0.227882,0.213436,0.226496,0.199254,0.021004,0.006412,0.025954,0.019726,0.029659,0.015952,0.031329,0.004629,0.006523,0.015124,0.024396,0.006414,0.006283,joseline
0.030848,0.016733,3.113063,0.098118,0.158072,0.153017,0.005571,0.031597,-23.514739,2.644040,0.068074,0.141912,-0.031470,0.328130,0.152744,0.068645,-0.057520,0.009900,-0.037038,0.067690,-0.007516,0.019186,0.006309,0.038217,0.010677,0.046676,0.013587,0.050302,0.002900,0.006294,0.021672,0.038095,0.003757,0.022368,0.000068,-0.000013,-0.000148,-0.000434,-0.000778,-0.000112,0.000077,0.000091,-0.000357,-0.000809,-0.001986,-0.002901,0.004001,0.004072,-0.003991,-0.001258,-0.000612,-0.003276,0.002128,0.000002,-0.004495,0.000047,0.000045,-0.000414,0.000007,0.000374,0.000098,-0.000174,0.000035,0.000016,-0.000303,0.000047,0.000033,0.000052,0.006771,0.004020,0.102698,0.014525,0.019353,0.055084,0.001732,0.008005,0.439782,0.232333,0.241882,0.176135,0.206864,0.192999,0.173028,0.174261,0.152915,0.160203,0.163408,0.143139,0.154076,0.014017,0.008696,0.018874,0.009416,0.021165,0.008642,0.026406,0.003036,0.004994,0.015619,0.020981,0.003043,0.004746,0.010247,0.004810,0.154701,0.018698,0.024751,0.069034,0.002008,0.009898,0.391239,0.285051,0.256037,0.233077,0.261527,0.238299,0.218860,0.238681,0.203081,0.199206,0.189258,0.196458,0.197775,0.020233,0.012307,0.024755,0.014007,0.031766,0.011768,0.039701,0.003993,0.007107,0.022906,0.030768,0.004615,0.006455,joseline
0.048721,0.028322,3.184313,0.099564,0.148415,0.338331,0.005211,0.077722,-22.528971,2.422642,-0.189514,0.079663,-0.007916,0.314673,0.125745,0.103620,0.034127,-0.022664,-0.071709,0.153977,-0.033998,0.016377,0.005885,0.029258,0.011810,0.037525,0.015301,0.042516,0.002821,0.006982,0.020176,0.030234,0.006285,0.017619,0.000082,0.000025,-0.000317,0.000270,0.000339,0.001002,0.000037,0.000054,0.006269,0.000685,-0.000782,0.000306,0.005223,-0.002219,-0.004192,-0.002051,-0.002725,0.000705,-0.003339,-0.003922,0.001507,0.000030,-0.000028,0.000040,0.000056,-0.000292,0.000205,-0.000273,0.000064,-0.000083,0.000084,0.000056,-0.000065,-0.000086,0.016184,0.006128,0.065578,0.015196,0.018747,0.170536,0.001601,0.049368,0.428756,0.242179,0.259815,0.179151,0.223944,0.201235,0.195594,0.190905,0.185383,0.171984,0.179661,0.177129,0.156991,0.012127,0.004241,0.014128,0.008639,0.020011,0.013505,0.019839,0.002944,0.005853,0.013746,0.016350,0.004989,0.004769,0.020474,0.007675,0.092153,0.016557,0.023906,0.208528,0.001970,0.075742,0.455698,0.285502,0.279873,0.244012,0.263893,0.244314,0.223307,0.267109,0.230814,0.223502,0.225142,0.207761,0.205316,0.017511,0.005658,0.020712,0.012385,0.024893,0.018375,0.025950,0.004208,0.007866,0.020138,0.023322,0.007116,0.005724,joseline
0.033811,0.032951,3.167545,0.093032,0.147244,0.163813,0.005471,0.037568,-22.369401,2.529255,-0.141512,0.000266,-0.110128,0.413439,0.193030,0.064689,-0.085138,-0.016835,-0.012831,0.092777,-0.007157,0.014636,0.005456,0.033259,0.012645,0.037570,0.018702,0.042708,0.004143,0.011738,0.017339,0.031398,0.004178,0.018461,0.000027,-0.000150,0.001086,0.000321,0.000583,0.000206,0.000061,0.000045,-0.006618,-0.002075,-0.001027,-0.002260,-0.000524,0.002387,-0.000811,0.002157,0.003620,-0.000725,-0.002328,0.000008,0.001553,0.000005,0.000067,0.000240,-0.000002,-0.000272,-0.000252,-0.000465,0.000020,-0.000007,-0.000066,0.000409,0.000011,-0.000031,0.006706,0.008182,0.072725,0.014128,0.021543,0.063397,0.001466,0.012434,0.451736,0.280688,0.295725,0.224811,0.212329,0.223811,0.175416,0.190338,0.186240,0.206000,0.159362,0.165841,0.145786,0.010003,0.004400,0.014810,0.007949,0.019206,0.013324,0.023764,0.004164,0.015078,0.011752,0.016163,0.003647,0.004714,0.007575,0.009389,0.098745,0.016735,0.025419,0.074339,0.001757,0.016095,0.442552,0.356293,0.256990,0.274406,0.261622,0.275505,0.228566,0.211623,0.200702,0.250295,0.205943,0.224204,0.155942,0.014499,0.006084,0.021425,0.011300,0.027083,0.018315,0.033884,0.005480,0.018590,0.015914,0.022959,0.005186,0.006574,joseline
0.032123,0.036375,3.139022,0.099251,0.159730,0.157364,0.005661,0.034882,-22.382296,2.596670,-0.064275,0.082687,0.013140,0.366398,0.159458,0.013922,-0.061963,-0.016335,-0.035970,0.071595,0.039448,0.015830,0.004853,0.033049,0.012351,0.047868,0.016628,0.046798,0.003567,0.007745,0.019978,0.032947,0.004310,0.020494,-0.000023,-0.000104,0.000881,-0.000162,-0.000340,0.000361,0.000049,-0.000100,-0.005605,0.001830,0.006217,-0.001954,-0.001718,-0.001573,0.001573,-0.002405,-0.001849,0.003427,-0.000475,-0.003338,0.001090,0.000177,-0.000001,-0.000171,0.000211,0.000423,-0.000125,-0.000362,0.000002,0.000008,-0.000100,-0.000174,-0.000082,0.000041,0.006553,0.010557,0.081619,0.014274,0.019936,0.067317,0.001758,0.010414,0.447909,0.284099,0.258196,0.202697,0.232905,0.190230,0.195591,0.181135,0.161156,0.181933,0.156177,0.176149,0.176543,0.011744,0.005772,0.016738,0.008547,0.022290,0.012911,0.024201,0.003993,0.007277,0.013096,0.017038,0.003750,0.004803,0.008425,0.013082,0.113671,0.015868,0.023428,0.075945,0.002098,0.012167,0.444832,0.319056,0.302162,0.264095,0.267955,0.221501,0.250908,0.232436,0.207801,0.247456,0.209285,0.226663,0.219151,0.015935,0.007811,0.022957,0.012217,0.031434,0.017224,0.032401,0.005667,0.008916,0.018674,0.025494,0.005246,0.006172,joseline
0.031243,0.005937,3.133942,0.098128,0.156935,0.156425,0.005938,0.033267,-24.889913,2.603395,-0.012048,0.089294,-0.045371,0.312376,0.169058,0.117840,-0.042521,-0.026767,-0.036435,0.033596,-0.016794,0.019171,0.005964,0.036043,0.014328,0.047838,0.011923,0.046228,0.002630,0.006114,0.018767,0.034454,0.004899,0.021142,0.000005,-0.000011,-0.001580,-0.000239,-0.000313,0.000201,0.000027,0.000172,0.003682,-0.002251,0.001196,0.001548,-0.003375,-0.000406,0.000593,0.001329,0.002657,-0.003023,-0.005262,-0.006389,0.002982,0.000364,-0.000056,0.000029,0.000140,0.000382,-0.000082,-0.000358,-0.000024,0.000004,0.000095,-0.000438,-0.000136,-0.000007,0.007564,0.001665,0.087082,0.015194,0.020112,0.064502,0.001964,0.010192,0.465164,0.253745,0.232786,0.213514,0.196135,0.189411,0.160928,0.192420,0.150683,0.165294,0.190294,0.160914,0.167709,0.012495,0.007582,0.017950,0.009808,0.023454,0.009652,0.026928,0.003108,0.004529,0.012717,0.018855,0.004683,0.005160,0.007729,0.002303,0.120174,0.015045,0.021646,0.065818,0.002300,0.010829,0.509939,0.292562,0.265821,0.258514,0.223638,0.254463,0.211661,0.230546,0.210503,0.191789,0.251395,0.211841,0.218365,0.018021,0.010192,0.025700,0.013609,0.034439,0.012849,0.034671,0.003763,0.006326,0.019064,0.024907,0.006009,0.006684,joseline
0.032146,0.008612,3.137046,0.101287,0.159785,0.175758,0.005682,0.034873,-24.430458,2.608274,0.066957,0.130143,0.020055,0.344618,0.118185,0.069947,-0.041831,0.014383,-0.012943,0.074397,-0.015247,0.018159,0.004391,0.042047,0.011152,0.046513,0.014125,0.052423,0.002890,0.006664,0.020493,0.033529,0.004669,0.022567,-0.000100,0.000024,-0.000177,-0.000300,-0.000417,-0.000261,0.000073,0.000027,-0.000663,-0.000508,-0.002473,0.000298,0.007192,0.003019,-0.002263,0.000491,0.000451,-0.004193,-0.000479,0.000523,-0.001399,0.000004,-0.000091,0.000527,-0.000043,0.000192,-0.000236,0.000681,-0.000004,-0.000036,-0.000226,-0.000257,-0.000015,0.000181,0.008988,0.002411,0.087483,0.019142,0.022104,0.104051,0.001836,0.016624,0.506062,0.280024,0.204172,0.193144,0.214791,0.171844,0.151200,0.174319,0.150502,0.166323,0.183896,0.161629,0.144058,0.013778,0.005264,0.024190,0.007072,0.022172,0.009313,0.028891,0.002916,0.005219,0.013994,0.018589,0.004174,0.006186,0.009248,0.003137,0.130220,0.019059,0.024848,0.109332,0.002059,0.018100,0.509186,0.312651,0.238403,0.244478,0.267106,0.207925,0.202340,0.234385,0.216596,0.210311,0.234894,0.212514,0.206281,0.020677,0.007272,0.032107,0.010316,0.033379,0.011647,0.038174,0.004118,0.006592,0.018698,0.027921,0.005418,0.007316,joseline
0.050299,0.029615,3.190018,0.099351,0.150891,0.343613,0.005080,0.079147,-22.460829,2.473891,-0.174085,0.034264,-0.033224,0.349608,0.157359,0.093773,-0.009378,-0.036017,-0.085152,0.162696,-0.019846,0.018041,0.006030,0.029371,0.012279,0.037179,0.016834,0.037673,0.003155,0.007382,0.020710,0.026356,0.004983,0.016352,0.000018,-0.000176,0.000931,0.000105,0.000144,0.000381,0.000045,0.000109,-0.006058,-0.002187,-0.002569,0.003711,0.004328,-0.000181,0.001866,-0.001523,-0.003384,0.002131,-0.004103,0.002730,0.000538,0.000091,-0.000042,0.000099,-0.000070,0.000397,0.000011,0.000425,0.000027,-0.000034,-0.000259,-0.000071,-0.000018,0.000098,0.011960,0.006570,0.061579,0.012728,0.018632,0.122303,0.001256,0.038981,0.416157,0.231993,0.252638,0.192334,0.225588,0.198352,0.170580,0.160356,0.184647,0.168884,0.156160,0.163435,0.158229,0.012614,0.005183,0.012961,0.008588,0.017984,0.012925,0.015538,0.003078,0.006459,0.014263,0.014731,0.004268,0.003520,0.017178,0.007407,0.094581,0.013248,0.020573,0.169787,0.001320,0.062417,0.357585,0.237368,0.235541,0.225966,0.266890,0.254973,0.222117,0.188388,0.212836,0.221134,0.190358,0.198644,0.211876,0.017162,0.007117,0.018883,0.011926,0.023194,0.017613,0.020541,0.004156,0.008093,0.020213,0.019670,0.006067,0.004613,joseline
0.032455,0.012932,3.150880,0.094057,0.150091,0.159302,0.005508,0.035880,-23.728015,2.540791,-0.126769,-0.001384,-0.075784,0.380974,0.187814,0.053995,-0.051719,0.006423,-0.013299,0.070378,-0.007018,0.015460,0.004855,0.034348,0.013442,0.042865,0.014765,0.047292,0.003682,0.010864,0.016087,0.029706,0.003728,0.019578,0.000032,-0.000009,0.002326,0.000000,-0.000098,0.000327,0.000046,-0.000054,-0.001686,-0.000543,0.009505,0.005545,-0.001674,0.003602,0.000005,-0.003285,-0.001226,-0.005341,-0.003728,-0.002953,0.000326,0.000119,0.000074,0.000665,-0.000353,-0.000108,0.000009,0.000349,-0.000013,0.000009,-0.000221,0.000055,-0.000031,0.000140,0.006128,0.003205,0.080109,0.013543,0.019584,0.068029,0.001499,0.011876,0.491550,0.288150,0.308975,0.203782,0.209937,0.189140,0.167956,0.186131,0.154881,0.174227,0.143411,0.162252,0.138192,0.010987,0.004681,0.015862,0.008462,0.022305,0.011228,0.021481,0.004400,0.012571,0.010084,0.017171,0.003250,0.004626,0.007744,0.003716,0.107420,0.015970,0.026553,0.083855,0.001932,0.014029,0.447924,0.318536,0.293071,0.253293,0.245997,0.218761,0.205151,0.203686,0.201195,0.209638,0.181468,0.206099,0.179343,0.016234,0.006082,0.018315,0.012533,0.032362,0.014866,0.027673,0.006410,0.014158,0.013905,0.022529,0.003897,0.005649,joseline
0.030898,0.025183,3.160860,0.095114,0.152480,0.156010,0.006003,0.034437,-22.882366,2.594760,-0.085027,0.028636,-0.002482,0.381804,0.158716,0.071899,-0.069631,-0.025575,-0.019365,0.070814,0.054299,0.015891,0.005835,0.033604,0.013603,0.048125,0.013081,0.047771,0.003616,0.008370,0.017346,0.030324,0.004896,0.020684,-0.000073,0.000107,0.000664,-0.000115,0.000038,-0.001586,0.000042,-0.000218,0.004098,0.003254,0.000654,0.004013,-0.000590,0.002885,-0.001266,-0.006498,0.000691,0.000581,0.000251,0.001396,-0.000591,0.000115,-0.000501,0.000337,0.000114,0.000201,0.000002,0.000169,0.000030,-0.000023,0.000179,-0.000231,-0.000067,0.000019,0.006770,0.008327,0.067388,0.014906,0.020335,0.072119,0.002097,0.010154,0.431913,0.263072,0.223573,0.209841,0.214135,0.194742,0.184502,0.208001,0.202456,0.175145,0.166584,0.192115,0.157082,0.012140,0.008843,0.015692,0.011869,0.026628,0.010950,0.024855,0.004863,0.008406,0.011461,0.016696,0.004288,0.005877,0.008554,0.009796,0.099341,0.018623,0.024997,0.085603,0.002333,0.010829,0.414618,0.277002,0.265259,0.272350,0.225558,0.229156,0.242275,0.248776,0.251029,0.239721,0.230634,0.253257,0.197475,0.017257,0.011239,0.021991,0.014992,0.034771,0.015839,0.032292,0.006345,0.010421,0.016201,0.021705,0.005958,0.007472,joseline
0.049324,0.018548,3.147205,0.103116,0.155610,0.350077,0.005378,0.079746,-23.353682,2.579190,-0.004743,0.131557,-0.003836,0.312878,0.181621,0.111385,-0.034052,-0.011917,-0.043715,0.111849,-0.049126,0.018892,0.006013,0.036863,0.011884,0.040496,0.012157,0.044136,0.002573,0.006010,0.021409,0.035699,0.003872,0.019620,0.000068,-0.000037,-0.000442,-0.000127,-0.000206,-0.000101,0.000040,-0.000064,-0.003578,0.003954,0.003014,-0.004024,-0.000454,-0.002015,-0.001389,0.004320,0.006076,-0.000437,0.000189,-0.001379,-0.003872,-0.000098,0.000079,-0.000435,0.000018,0.000089,-0.000072,-0.000404,-0.000001,0.000074,0.000297,0.000297,0.000009,-0.000122,0.015705,0.004182,0.083083,0.013722,0.016681,0.159957,0.001898,0.046109,0.397474,0.290875,0.255714,0.177481,0.224984,0.200036,0.164053,0.169810,0.176025,0.166793,0.172501,0.149041,0.171414,0.012888,0.005370,0.018179,0.009203,0.018613,0.009085,0.021767,0.002402,0.004414,0.014582,0.018920,0.003587,0.004306,0.020925,0.005567,0.112781,0.017764,0.023128,0.200209,0.002067,0.067535,0.451870,0.331594,0.283725,0.220763,0.269364,0.247885,0.214935,0.238568,0.224603,0.221840,0.208402,0.217303,0.226721,0.015886,0.007503,0.023294,0.012632,0.028020,0.013026,0.029030,0.003264,0.005850,0.021288,0.024953,0.004865,0.005573,joseline
0.031493,0.026398,3.155198,0.100294,0.161300,0.151457,0.005530,0.034410,-22.863326,2.594859,-0.044263,0.117425,0.003488,0.358116,0.135094,0.089978,-0.030856,-0.040394,-0.037467,0.108035,-0.012771,0.018421,0.003723,0.038159,0.010696,0.044397,0.014725,0.053454,0.003138,0.006962,0.021959,0.032824,0.005239,0.022456,-0.000041,0.000223,0.000973,-0.000060,0.000010,-0.000432,0.000063,0.000118,0.009942,-0.001206,-0.004434,0.005156,0.002614,0.000875,-0.000095,0.000259,0.001626,-0.000292,-0.003618,-0.001339,0.000412,-0.000080,-0.000035,0.000165,0.000044,-0.000251,-0.000058,-0.000045,0.000006,-0.000078,-0.000027,0.000056,0.000023,-0.000013,0.006923,0.006783,0.082401,0.015327,0.019775,0.048163,0.001529,0.009325,0.442910,0.225125,0.208674,0.180437,0.196597,0.199356,0.156218,0.154500,0.155634,0.174488,0.171000,0.169224,0.146670,0.012758,0.003659,0.022190,0.008670,0.022841,0.010671,0.032190,0.003762,0.005644,0.016213,0.018331,0.004679,0.006402,0.009874,0.007836,0.119890,0.019214,0.025667,0.064609,0.001953,0.011624,0.419682,0.274233,0.265774,0.248308,0.254962,0.257153,0.192509,0.209752,0.210687,0.204916,0.215506,0.216715,0.185712,0.017777,0.004947,0.030122,0.012350,0.032402,0.016278,0.043146,0.004684,0.007398,0.022213,0.022844,0.006251,0.008141,joseline
