@RELATION trained_models/ruido_blanco/filtered/mmse/svm/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.482269,0.066902,3.309150,0.487510,0.295552,3.244533,0.000716,0.888721,-22.692931,0.631579,0.473275,0.325851,0.224464,0.180942,0.126699,0.068752,0.021599,0.018770,-0.016789,0.004993,0.015702,0.003256,0.001414,0.007124,0.002222,0.007489,0.002260,0.008740,0.001361,0.001644,0.003266,0.006147,0.001414,0.003516,-0.000236,0.000068,-0.000092,-0.000054,0.000075,-0.001005,0.000007,-0.000045,0.000035,-0.000276,0.003660,0.005405,0.000016,-0.002627,0.003775,0.004255,0.003706,0.008262,-0.002045,-0.003871,-0.001034,0.000066,0.000013,-0.000058,-0.000038,0.000090,-0.000017,0.000127,0.000006,0.000010,0.000007,0.000043,-0.000009,0.000020,0.018140,0.004400,0.006418,0.008822,0.004242,0.049629,0.000067,0.018134,0.241641,0.242519,0.240834,0.232132,0.221576,0.219853,0.201394,0.209792,0.227903,0.231267,0.185720,0.201833,0.173493,0.002239,0.000731,0.004528,0.001430,0.004910,0.001326,0.005959,0.000905,0.000749,0.002580,0.004046,0.000759,0.001870,0.024912,0.006240,0.009858,0.011414,0.005647,0.069097,0.000072,0.022267,0.310889,0.304969,0.309620,0.304959,0.289489,0.284944,0.269161,0.281854,0.305003,0.283137,0.241253,0.265551,0.229108,0.003178,0.001000,0.006211,0.002070,0.006777,0.001915,0.008327,0.001180,0.001044,0.003339,0.005521,0.000936,0.002676,joseline
0.482536,0.069956,3.310030,0.487984,0.294993,3.244282,0.000721,0.887015,-22.697759,0.607809,0.484647,0.350710,0.260661,0.193125,0.140075,0.043389,0.017278,0.010718,0.018430,-0.009832,-0.006299,0.002829,0.001404,0.006697,0.002070,0.007301,0.002162,0.008593,0.001309,0.001717,0.003522,0.006788,0.001419,0.003537,-0.000585,0.000160,-0.000136,-0.000180,-0.000004,-0.002250,0.000008,-0.000481,0.002265,0.005218,0.002481,0.003519,0.001542,0.001811,-0.002023,0.000015,0.000466,0.000512,-0.001636,0.002230,0.000202,-0.000031,0.000005,0.000027,0.000002,0.000113,-0.000011,0.000136,-0.000002,-0.000017,-0.000040,0.000288,-0.000004,0.000081,0.019293,0.004173,0.005274,0.009775,0.004640,0.046644,0.000071,0.019189,0.296366,0.270415,0.232656,0.223235,0.236713,0.221080,0.219680,0.218553,0.189050,0.203085,0.179737,0.184932,0.172396,0.002193,0.000907,0.003855,0.001103,0.004905,0.001293,0.005946,0.000754,0.000966,0.002895,0.004882,0.000965,0.001886,0.024635,0.004897,0.007244,0.011994,0.006016,0.055606,0.000080,0.025226,0.387409,0.364967,0.304634,0.282237,0.300519,0.273225,0.296546,0.318144,0.222856,0.272747,0.233194,0.236475,0.241015,0.003075,0.001272,0.004901,0.001513,0.006740,0.001851,0.007895,0.000991,0.001296,0.003894,0.006461,0.001331,0.002338,joseline
0.481157,0.056208,3.308313,0.487239,0.294987,3.249382,0.000707,0.889319,-22.981333,0.578502,0.456535,0.308389,0.264751,0.211111,0.109880,0.041053,0.022884,0.020717,0.013097,0.021067,0.007392,0.002794,0.001494,0.006549,0.002218,0.007581,0.002027,0.008876,0.001338,0.001691,0.003211,0.005628,0.001263,0.003514,0.000127,0.000008,0.000020,0.000056,0.000018,0.000163,0.000007,0.000127,0.000054,0.003804,0.001001,-0.003588,-0.003737,0.001553,0.001274,-0.002943,-0.001413,0.001249,-0.002559,0.001164,-0.002081,-0.000021,-0.000007,-0.000048,-0.000013,0.000021,0.000028,-0.000021,0.000014,0.000014,-0.000007,-0.000007,0.000003,-0.000002,0.017819,0.003562,0.009620,0.009304,0.004279,0.047826,0.000062,0.018112,0.288111,0.240892,0.225668,0.253170,0.243437,0.217421,0.249380,0.207140,0.217320,0.204892,0.183079,0.206105,0.187096,0.002168,0.001005,0.003636,0.001339,0.004979,0.001311,0.006371,0.000713,0.000838,0.002085,0.003847,0.000589,0.001760,0.023204,0.004287,0.013629,0.011428,0.004891,0.057201,0.000077,0.025536,0.332943,0.283624,0.254765,0.299988,0.280420,0.282456,0.318741,0.270368,0.263307,0.278471,0.240473,0.265863,0.242928,0.003001,0.001304,0.005339,0.001754,0.006069,0.001818,0.007589,0.001047,0.001131,0.002966,0.005262,0.000802,0.002116,joseline
0.481370,0.045430,3.309606,0.487517,0.295216,3.250942,0.000703,0.887123,-23.250020,0.610968,0.487904,0.358580,0.278550,0.193798,0.111767,0.053812,0.024176,-0.014502,-0.015293,0.001469,-0.005274,0.003396,0.001396,0.007394,0.002346,0.006797,0.002034,0.008420,0.001202,0.001689,0.003509,0.006303,0.001269,0.003620,0.000118,0.000016,0.000000,0.000004,0.000063,-0.000111,0.000007,0.000109,0.002733,0.001179,-0.002378,-0.000793,-0.001743,-0.002521,-0.004446,0.005357,0.001016,0.001758,-0.002500,0.004132,0.002697,-0.000058,-0.000002,0.000052,0.000001,0.000027,0.000043,-0.000008,0.000006,-0.000016,-0.000022,-0.000006,0.000001,0.000008,0.016595,0.002439,0.005285,0.008297,0.004551,0.039723,0.000064,0.015868,0.284546,0.211483,0.243918,0.220073,0.236287,0.229774,0.202231,0.205620,0.208312,0.185481,0.203855,0.173939,0.182805,0.002623,0.001150,0.005074,0.001317,0.003941,0.001003,0.007132,0.000597,0.000885,0.002679,0.003900,0.000618,0.002008,0.022801,0.003426,0.007342,0.010847,0.005408,0.053039,0.000075,0.021617,0.342909,0.263394,0.317194,0.285176,0.294680,0.293544,0.234599,0.260949,0.269161,0.261587,0.275007,0.222127,0.244868,0.004042,0.001672,0.006727,0.001808,0.005167,0.001347,0.009416,0.000826,0.001190,0.003207,0.005326,0.000833,0.002720,joseline
0.479687,0.066884,3.309879,0.486577,0.295138,3.246321,0.000707,0.887323,-22.741934,0.598277,0.497979,0.341622,0.230900,0.196049,0.124089,0.056106,0.011780,0.017593,0.019751,0.011948,-0.017568,0.002788,0.001434,0.006340,0.002267,0.007861,0.002255,0.008861,0.001202,0.001723,0.003171,0.006028,0.001376,0.003432,-0.000195,-0.000023,0.000054,-0.000086,-0.000005,0.000121,0.000008,-0.000181,0.000559,0.001085,0.005284,-0.002751,-0.001318,0.003894,-0.000653,-0.001896,0.001875,-0.002501,-0.000400,0.002538,0.002083,-0.000023,-0.000001,-0.000022,0.000012,0.000136,0.000002,0.000004,-0.000001,0.000010,0.000017,-0.000139,-0.000002,-0.000006,0.019058,0.004477,0.005672,0.010281,0.004236,0.054067,0.000067,0.020347,0.279365,0.231555,0.216835,0.216883,0.208978,0.264926,0.223742,0.222717,0.202883,0.210834,0.196168,0.232563,0.189072,0.001829,0.001054,0.003688,0.001513,0.004782,0.001354,0.005582,0.000703,0.000890,0.002151,0.003754,0.000909,0.001614,0.026876,0.005571,0.009021,0.013960,0.005915,0.073675,0.000074,0.028146,0.365396,0.276996,0.285225,0.288288,0.275252,0.347589,0.297309,0.266510,0.268185,0.259331,0.270497,0.307453,0.254750,0.002284,0.001377,0.005146,0.002109,0.006409,0.001962,0.008031,0.000942,0.001154,0.003067,0.005224,0.001273,0.002180,joseline
0.481025,0.023759,3.307577,0.486404,0.295489,3.236822,0.000714,0.887568,-24.109474,0.632453,0.459948,0.349140,0.257929,0.169897,0.090030,0.045498,0.010005,-0.016199,0.006476,0.045481,0.016831,0.003411,0.001306,0.006401,0.002431,0.007487,0.002295,0.008492,0.001248,0.001944,0.003459,0.005731,0.001272,0.003415,-0.000286,0.000039,-0.000139,-0.000028,0.000060,-0.001728,0.000008,0.000073,0.001215,0.001250,0.003507,0.001420,0.004683,0.004194,-0.000367,-0.003553,0.000710,-0.000160,-0.001321,0.002972,-0.003264,0.000056,-0.000005,0.000045,-0.000006,0.000062,-0.000004,0.000009,0.000002,0.000000,0.000262,-0.000019,-0.000013,0.000059,0.018648,0.001995,0.012198,0.010567,0.004741,0.071239,0.000073,0.021544,0.316903,0.232460,0.256870,0.256355,0.226148,0.234333,0.205838,0.215065,0.224121,0.234991,0.196044,0.195219,0.203927,0.002221,0.000696,0.003859,0.001744,0.004253,0.001495,0.005943,0.000737,0.001154,0.002849,0.003209,0.000620,0.001642,0.022423,0.002483,0.016774,0.011858,0.006136,0.090570,0.000093,0.027703,0.388444,0.317968,0.307025,0.328248,0.288517,0.312875,0.266438,0.266377,0.286202,0.305950,0.248270,0.256967,0.265037,0.002935,0.001043,0.005148,0.002262,0.005918,0.001944,0.008172,0.001018,0.001575,0.003314,0.004501,0.000788,0.002299,joseline
0.480132,0.023179,3.309666,0.486934,0.295265,3.250076,0.000710,0.885581,-24.195882,0.568931,0.462076,0.316519,0.290701,0.202152,0.115736,0.085829,0.027297,0.001499,-0.008753,0.022656,0.053231,0.002699,0.001369,0.006995,0.002079,0.007660,0.002056,0.008720,0.001308,0.001561,0.002962,0.006157,0.001441,0.003532,0.000091,-0.000021,0.000002,0.000036,0.000039,0.000302,0.000008,0.000544,-0.002072,-0.000697,0.004698,0.003335,-0.004443,-0.005412,0.001615,0.000454,-0.000174,0.001512,0.003339,0.000110,-0.002547,0.000045,-0.000014,0.000013,-0.000006,-0.000070,0.000005,-0.000171,-0.000003,-0.000006,0.000041,0.000078,0.000003,-0.000023,0.017569,0.001893,0.007928,0.010156,0.003822,0.048815,0.000068,0.018958,0.306304,0.253934,0.213845,0.225254,0.220438,0.237955,0.206839,0.228480,0.205697,0.214380,0.210696,0.157434,0.192177,0.001672,0.000851,0.003802,0.001159,0.004585,0.001017,0.005378,0.000653,0.000798,0.001944,0.005744,0.000926,0.001858,0.022747,0.002635,0.012298,0.013331,0.004799,0.066237,0.000085,0.026277,0.388783,0.299226,0.255326,0.292106,0.294938,0.296490,0.286966,0.299718,0.277957,0.265381,0.259175,0.240631,0.246466,0.002338,0.001158,0.005765,0.001676,0.006807,0.001296,0.006884,0.000958,0.001094,0.002755,0.007564,0.001324,0.002490,joseline
0.483698,0.042852,3.309155,0.488606,0.295413,3.243946,0.000709,0.889392,-23.322256,0.598017,0.457841,0.340709,0.224259,0.185188,0.105702,0.050843,-0.017231,-0.019297,-0.001884,0.014433,0.010607,0.002958,0.001249,0.006806,0.002547,0.007247,0.002564,0.008746,0.001388,0.001736,0.003129,0.005125,0.001341,0.003326,0.000200,0.000010,0.000036,0.000176,0.000041,0.000308,0.000007,0.000200,-0.001464,-0.002924,0.000953,-0.000760,0.000246,-0.003414,0.003222,0.002335,-0.001873,0.000655,-0.000407,-0.004782,-0.008181,-0.000004,0.000013,-0.000064,0.000005,0.000020,0.000001,-0.000018,0.000006,-0.000006,-0.000011,-0.000007,-0.000000,-0.000013,0.019855,0.003707,0.009672,0.009471,0.004876,0.071219,0.000085,0.016660,0.280346,0.237437,0.202636,0.252880,0.231983,0.241156,0.204988,0.220679,0.214932,0.168853,0.182561,0.224141,0.184736,0.002045,0.000654,0.004506,0.002270,0.004951,0.001510,0.006184,0.000743,0.000841,0.002470,0.003570,0.000699,0.002082,0.029631,0.004835,0.012973,0.012553,0.005846,0.095329,0.000094,0.020562,0.344525,0.331397,0.288847,0.303602,0.319368,0.302100,0.274610,0.307616,0.276645,0.249021,0.258498,0.299466,0.248344,0.002847,0.000934,0.006525,0.003011,0.006600,0.002231,0.007717,0.001039,0.001185,0.003552,0.005348,0.000952,0.002847,joseline
0.480644,0.026025,3.308690,0.486290,0.295144,3.237741,0.000718,0.883748,-24.005107,0.608016,0.459633,0.332764,0.232419,0.165013,0.121095,0.070779,0.015944,-0.032997,-0.006425,0.002927,0.000583,0.003272,0.001475,0.006234,0.002564,0.008108,0.002355,0.009003,0.001351,0.001681,0.003253,0.005622,0.001426,0.003599,-0.000113,0.000006,-0.000001,-0.000067,0.000041,-0.000262,0.000007,0.000245,0.005368,0.004170,-0.000391,0.001335,-0.001934,-0.003518,0.001049,-0.000084,0.000828,-0.002268,0.001527,0.002781,0.002801,0.000013,0.000012,0.000001,-0.000005,0.000028,0.000022,0.000003,-0.000015,0.000005,0.000012,-0.000004,0.000009,0.000002,0.019590,0.002064,0.009291,0.010818,0.004326,0.068264,0.000066,0.018869,0.344041,0.228485,0.234813,0.203503,0.251084,0.252832,0.233390,0.211679,0.224225,0.199900,0.197162,0.183231,0.157919,0.002268,0.000816,0.003760,0.001681,0.005730,0.001577,0.006852,0.000831,0.001048,0.002234,0.003674,0.000744,0.002017,0.025202,0.002739,0.012451,0.013257,0.005905,0.088454,0.000078,0.025516,0.406662,0.296972,0.318840,0.274740,0.324349,0.292344,0.268813,0.268835,0.300791,0.267598,0.260762,0.245272,0.204006,0.003032,0.001026,0.004724,0.002138,0.008628,0.002285,0.007991,0.001065,0.001401,0.003053,0.004678,0.001061,0.002488,joseline
0.482536,0.077520,3.308940,0.488220,0.295373,3.245365,0.000727,0.890399,-22.560594,0.587444,0.477300,0.340692,0.259753,0.178056,0.101257,0.074812,0.058563,0.024338,0.014667,0.023244,0.009278,0.002929,0.001235,0.006743,0.002114,0.007704,0.002001,0.010687,0.001330,0.001688,0.003207,0.005449,0.001336,0.003982,0.000186,0.000041,-0.000012,0.000025,0.000029,0.000319,0.000007,0.000064,0.000437,-0.001897,-0.003369,-0.001374,0.001008,-0.004693,0.005793,0.000214,-0.004752,0.000632,0.005515,-0.001522,-0.005635,0.000001,0.000001,0.000045,0.000007,0.000034,0.000010,0.000068,-0.000005,-0.000005,-0.000087,-0.000058,0.000008,0.000011,0.021063,0.005813,0.007416,0.009846,0.003758,0.060831,0.000078,0.019589,0.268568,0.238355,0.203287,0.244895,0.217767,0.252142,0.183828,0.211604,0.225031,0.211188,0.185766,0.210810,0.193585,0.002030,0.000632,0.003842,0.001257,0.005447,0.001267,0.011842,0.000747,0.000963,0.002641,0.003482,0.000788,0.003101,0.025808,0.008054,0.010177,0.012080,0.004942,0.082458,0.000091,0.026086,0.349508,0.327434,0.256809,0.334048,0.265665,0.304442,0.244803,0.285340,0.300510,0.300507,0.236547,0.258439,0.243517,0.002693,0.000868,0.005718,0.001832,0.007371,0.001818,0.015750,0.001103,0.001257,0.003824,0.004876,0.001091,0.004095,joseline
0.482854,0.054495,3.308309,0.487682,0.295347,3.246014,0.000707,0.888103,-23.021446,0.608719,0.520542,0.358096,0.260219,0.191031,0.169682,0.078096,0.019316,0.011391,-0.037515,-0.007271,0.014246,0.002836,0.001275,0.006662,0.002337,0.007907,0.002397,0.008741,0.001284,0.001743,0.003302,0.006309,0.001355,0.003514,-0.000086,-0.000002,-0.000125,0.000067,0.000038,-0.000253,0.000007,0.000254,0.000389,0.004123,0.000913,-0.000780,-0.002543,0.001665,0.006135,0.003271,0.003713,-0.003438,-0.003227,0.000743,0.002195,0.000012,-0.000015,-0.000025,0.000010,0.000012,-0.000006,0.000020,0.000026,0.000018,0.000027,0.000004,-0.000011,0.000001,0.019396,0.003213,0.006823,0.010499,0.004005,0.051473,0.000064,0.019281,0.285605,0.232388,0.230035,0.205231,0.224130,0.237830,0.224812,0.207177,0.216196,0.193331,0.202304,0.187843,0.184243,0.002034,0.000749,0.004489,0.001346,0.005202,0.001460,0.006098,0.000766,0.000928,0.002265,0.003951,0.000719,0.001928,0.025318,0.003915,0.009613,0.013243,0.005110,0.066306,0.000078,0.023353,0.380899,0.313614,0.306681,0.262205,0.308756,0.298372,0.295850,0.278924,0.267005,0.256191,0.228014,0.247447,0.242295,0.002853,0.001028,0.006185,0.001767,0.007302,0.002051,0.008079,0.001084,0.001241,0.002958,0.005302,0.000964,0.002664,joseline
0.480599,0.088813,3.310403,0.486743,0.294836,3.248257,0.000713,0.887060,-22.328866,0.614522,0.477067,0.355586,0.236082,0.140119,0.083910,0.050493,0.018835,0.007520,0.017111,-0.000694,0.018888,0.002796,0.001381,0.006489,0.002083,0.007808,0.002378,0.009117,0.001329,0.001828,0.003382,0.005621,0.001463,0.003559,0.000014,-0.000066,0.000236,-0.000028,0.000008,0.000588,0.000007,0.000200,-0.000246,-0.002725,-0.001024,-0.000577,-0.002239,-0.002444,0.000268,0.001928,0.006734,0.002004,0.001814,0.002609,-0.002241,0.000001,0.000004,-0.000124,0.000002,-0.000077,-0.000120,0.000064,0.000011,0.000009,0.000022,0.000081,0.000032,-0.000013,0.016119,0.006226,0.005440,0.008535,0.004715,0.050877,0.000066,0.016602,0.282760,0.206622,0.247133,0.238581,0.225760,0.231796,0.209635,0.195526,0.206405,0.209679,0.174334,0.198506,0.184241,0.001711,0.000823,0.003838,0.001168,0.004764,0.001520,0.006556,0.000754,0.001158,0.002851,0.003684,0.000840,0.001866,0.020573,0.008232,0.007555,0.010660,0.005260,0.060418,0.000077,0.021256,0.311100,0.265693,0.315337,0.309015,0.304981,0.310121,0.284544,0.247176,0.264434,0.260737,0.232470,0.264657,0.254525,0.002550,0.001138,0.005372,0.001614,0.005708,0.001851,0.008548,0.001145,0.001548,0.003990,0.004496,0.001167,0.002441,joseline
0.482441,0.042125,3.308877,0.487981,0.295095,3.247432,0.000707,0.886851,-23.372071,0.583239,0.462430,0.329680,0.260810,0.203240,0.117869,0.053913,0.040950,0.040764,0.020809,-0.008836,0.005729,0.002931,0.001298,0.006628,0.002019,0.008600,0.002012,0.008987,0.001303,0.001687,0.003385,0.005163,0.001394,0.003713,0.000073,-0.000013,-0.000022,0.000107,0.000064,-0.000272,0.000007,-0.000073,0.006636,0.000006,-0.007611,-0.003702,0.000362,0.001215,0.003390,0.005299,0.003956,-0.003478,-0.003748,-0.004433,-0.001585,0.000020,0.000011,-0.000005,0.000010,-0.000002,-0.000037,-0.000066,-0.000006,-0.000002,0.000005,-0.000043,-0.000005,-0.000016,0.019560,0.002942,0.007664,0.010641,0.003928,0.052557,0.000067,0.017349,0.275443,0.222370,0.215007,0.211081,0.202206,0.232827,0.225063,0.224487,0.174382,0.218411,0.213584,0.172233,0.174736,0.002917,0.000681,0.003951,0.001015,0.006178,0.001110,0.006347,0.000615,0.000977,0.002543,0.003688,0.000692,0.001950,0.026547,0.003667,0.008875,0.012046,0.004569,0.066687,0.000078,0.023636,0.293252,0.272814,0.270761,0.278483,0.279783,0.276323,0.294292,0.275829,0.236545,0.305334,0.268036,0.236959,0.240452,0.003461,0.000903,0.005499,0.001367,0.008620,0.001416,0.007765,0.000810,0.001267,0.003622,0.004628,0.000967,0.002395,joseline
0.481434,0.023216,3.309737,0.487704,0.295461,3.245792,0.000707,0.889220,-24.169966,0.579296,0.478948,0.353951,0.220337,0.145909,0.139025,0.065200,0.022654,0.018143,0.012948,0.013076,0.007849,0.003042,0.001253,0.006461,0.002126,0.006303,0.002504,0.010465,0.001339,0.002019,0.003340,0.005748,0.001406,0.003646,0.000014,0.000019,-0.000041,-0.000004,0.000052,-0.000342,0.000008,-0.000091,0.002758,0.001486,0.001528,0.004237,0.003083,-0.002993,-0.001757,-0.002370,0.001482,-0.004416,-0.002207,0.001015,0.002176,0.000009,0.000001,0.000085,-0.000007,0.000034,0.000012,-0.000014,0.000004,0.000005,0.000018,-0.000038,-0.000000,0.000011,0.017876,0.001910,0.009349,0.009722,0.004758,0.063878,0.000069,0.020874,0.323991,0.223431,0.243709,0.201793,0.221208,0.207390,0.218634,0.196543,0.205861,0.186217,0.189621,0.188107,0.170738,0.002458,0.000577,0.003732,0.001286,0.003147,0.001745,0.009552,0.000964,0.001247,0.002593,0.004856,0.000751,0.002611,0.022040,0.002318,0.013317,0.011282,0.005968,0.081482,0.000076,0.027901,0.373618,0.286617,0.305540,0.244181,0.291846,0.260911,0.294932,0.274037,0.267861,0.263964,0.255151,0.262095,0.229157,0.003421,0.000818,0.005353,0.001899,0.004745,0.002378,0.010853,0.001344,0.001596,0.003223,0.006766,0.001047,0.003061,joseline
0.481420,0.082497,3.308896,0.486902,0.294924,3.243871,0.000713,0.886252,-22.448048,0.608090,0.501606,0.369047,0.265938,0.173800,0.093988,0.061031,0.029030,0.002037,-0.014113,0.009268,0.016108,0.003290,0.001261,0.007253,0.002207,0.007665,0.002482,0.009529,0.001246,0.001626,0.003354,0.006156,0.001352,0.003855,0.000191,-0.000045,-0.000038,0.000099,0.000102,0.000338,0.000007,0.000554,-0.001443,0.000990,-0.003518,-0.004606,0.003501,0.000117,0.000344,0.004295,0.003436,0.004564,-0.000858,-0.001537,0.003244,-0.000026,-0.000006,-0.000038,-0.000003,0.000014,-0.000085,0.000090,0.000006,-0.000002,0.000009,-0.000023,0.000018,0.000002,0.018898,0.005425,0.006436,0.009463,0.004075,0.049083,0.000071,0.018471,0.276138,0.204160,0.201284,0.233891,0.182653,0.232973,0.229913,0.235206,0.195129,0.200687,0.205706,0.209265,0.198690,0.002588,0.000755,0.004591,0.001217,0.004922,0.001688,0.006943,0.000770,0.000829,0.002190,0.004441,0.000806,0.001981,0.024587,0.006511,0.008557,0.011981,0.005046,0.066381,0.000081,0.021369,0.333426,0.268318,0.281658,0.313566,0.243027,0.297243,0.299668,0.291642,0.272098,0.249918,0.291814,0.265311,0.277306,0.003453,0.001024,0.006869,0.001749,0.007216,0.002183,0.009466,0.001037,0.001140,0.002989,0.006385,0.001067,0.002761,joseline
0.481393,0.033997,3.309704,0.487242,0.294861,3.250540,0.000707,0.885145,-23.651003,0.597631,0.467221,0.352429,0.275320,0.188225,0.094658,0.022180,-0.019776,0.000769,0.014140,-0.005542,0.006281,0.003089,0.001373,0.006406,0.002318,0.007880,0.002219,0.009055,0.001480,0.001673,0.003138,0.005368,0.001260,0.003462,-0.000059,0.000070,-0.000082,-0.000144,-0.000050,-0.000395,0.000008,-0.000263,-0.000646,-0.004243,-0.002091,0.004247,0.004864,-0.000634,0.003644,-0.000007,-0.001512,0.002578,-0.002867,0.004489,0.000731,-0.000014,-0.000000,0.000015,-0.000013,0.000007,-0.000002,0.000206,-0.000003,-0.000014,0.000009,0.000024,0.000002,0.000051,0.016849,0.002486,0.005541,0.008736,0.003844,0.049283,0.000065,0.017266,0.268457,0.218505,0.221894,0.244819,0.208892,0.221363,0.204128,0.203185,0.170317,0.172495,0.210028,0.207858,0.178960,0.002339,0.000745,0.003776,0.001364,0.005585,0.001163,0.005915,0.000892,0.000744,0.002215,0.003223,0.000676,0.001758,0.020760,0.003374,0.007298,0.011656,0.004982,0.064140,0.000072,0.024402,0.338986,0.271147,0.308531,0.297423,0.283612,0.274669,0.235392,0.274836,0.236058,0.217987,0.301283,0.267483,0.260758,0.003241,0.001080,0.005044,0.001828,0.007312,0.001780,0.007709,0.001206,0.001016,0.003055,0.004392,0.000930,0.002244,joseline
