@RELATION trained_models/babble/spect_sub/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.061611,0.016934,3.091360,0.146461,0.190971,0.403857,0.009326,0.100018,-24.250839,2.638845,0.081957,0.097882,0.041044,0.068243,0.240378,0.166908,-0.065509,0.019534,-0.019823,-0.064938,-0.153053,0.024496,0.008096,0.033519,0.013010,0.028078,0.008645,0.030220,0.002522,0.004924,0.023486,0.041987,0.005547,0.021934,0.000150,0.000235,0.001870,-0.000204,-0.000416,-0.000637,0.000200,0.000245,0.016152,-0.008845,-0.012258,-0.000782,-0.000497,-0.005248,-0.002016,0.014991,-0.000478,-0.002519,0.005015,0.002005,-0.004750,-0.000018,-0.000004,-0.000696,0.000315,-0.000096,-0.000057,-0.000463,-0.000011,-0.000066,-0.000718,-0.000042,0.000057,-0.000153,0.057911,0.008440,0.132397,0.072728,0.035995,0.452748,0.004941,0.130368,1.023795,0.501598,0.611586,0.349621,0.393928,0.361196,0.324719,0.289725,0.267692,0.241006,0.270870,0.207238,0.230623,0.025733,0.014718,0.026077,0.013733,0.020425,0.009575,0.022015,0.003655,0.006434,0.019675,0.025843,0.007792,0.007760,0.067508,0.011160,0.153574,0.076820,0.038353,0.535882,0.006064,0.149532,1.116941,0.615988,0.700919,0.463197,0.511722,0.432991,0.438981,0.375858,0.334045,0.303587,0.322705,0.270775,0.294627,0.031915,0.018415,0.032396,0.017862,0.026435,0.012796,0.029386,0.004992,0.009331,0.025562,0.032822,0.010821,0.010376,joseline
0.048417,0.012166,3.061401,0.129097,0.184918,0.302624,0.009764,0.064319,-24.778453,2.556093,0.057412,0.129299,-0.017814,0.207180,0.281857,0.141167,-0.019840,-0.005798,0.024346,0.086834,-0.087763,0.026597,0.004885,0.033429,0.008940,0.034347,0.011255,0.041188,0.003461,0.005980,0.017137,0.037296,0.005450,0.021952,-0.000799,-0.000003,-0.003232,-0.000324,0.000174,-0.006792,0.000102,-0.001897,-0.008111,0.001657,0.014723,-0.005378,-0.002139,0.010818,0.002383,-0.004032,0.002719,0.003702,0.000398,0.000246,-0.001574,0.000024,-0.000037,0.000201,-0.000146,0.000397,-0.000012,0.000093,-0.000005,0.000047,-0.000124,0.000432,-0.000005,0.000122,0.032192,0.008541,0.157503,0.043983,0.031487,0.313396,0.004499,0.070547,1.038119,0.483312,0.715001,0.334183,0.428953,0.366774,0.332231,0.297401,0.237951,0.261430,0.220321,0.240163,0.197194,0.028390,0.006129,0.025206,0.008630,0.022129,0.012884,0.027749,0.005965,0.006867,0.012450,0.022852,0.007132,0.007467,0.042531,0.009842,0.202207,0.057399,0.038388,0.430070,0.005578,0.099407,1.009545,0.627976,0.746694,0.373777,0.499450,0.442065,0.402997,0.359336,0.322101,0.329431,0.299061,0.324366,0.280247,0.039118,0.008507,0.033739,0.011644,0.029531,0.017638,0.033072,0.008527,0.009323,0.016528,0.033786,0.010295,0.010392,joseline
0.053589,0.024222,3.086890,0.133810,0.181992,0.368503,0.008607,0.083022,-23.760561,2.542859,0.148190,0.138023,-0.010198,0.153020,0.245137,0.228144,0.011041,-0.048247,-0.015527,0.034895,-0.116729,0.022374,0.008588,0.041474,0.011256,0.031495,0.007662,0.045420,0.002061,0.006254,0.020920,0.029712,0.005035,0.022443,0.000095,-0.000056,-0.001743,-0.000030,0.000113,-0.000988,0.000105,0.000027,0.001715,0.011817,-0.012640,0.007073,-0.005307,-0.002358,0.007018,0.000048,-0.000241,-0.000825,-0.001881,0.000128,-0.000538,-0.000144,0.000012,0.000294,0.000065,0.000404,-0.000049,-0.001258,0.000004,-0.000216,0.000075,0.000477,-0.000007,-0.000132,0.044331,0.015096,0.154175,0.058588,0.035675,0.379763,0.004218,0.105223,1.064539,0.507437,0.577710,0.377254,0.413278,0.354056,0.288112,0.280936,0.279996,0.239966,0.244234,0.241403,0.231838,0.017831,0.014530,0.024718,0.009043,0.019980,0.010625,0.037482,0.002359,0.006562,0.016757,0.018896,0.006278,0.008283,0.056072,0.020018,0.217161,0.064727,0.038266,0.500460,0.005322,0.139479,1.137037,0.586829,0.618457,0.439370,0.494176,0.413434,0.377287,0.322138,0.342984,0.309574,0.294389,0.325652,0.292814,0.020444,0.019298,0.033106,0.012705,0.027947,0.015061,0.049908,0.002898,0.008626,0.022971,0.024851,0.008602,0.011421,joseline
0.060640,0.030740,3.051370,0.145996,0.189384,0.397136,0.009205,0.093902,-23.669519,2.645843,0.139458,0.168689,-0.091805,0.178504,0.278113,0.109159,-0.034511,0.079031,-0.008926,-0.081726,-0.185426,0.025279,0.008634,0.040893,0.013002,0.031991,0.007033,0.037690,0.003661,0.007819,0.018478,0.031982,0.006733,0.022333,0.000141,0.000517,0.008237,-0.000289,-0.000656,-0.000375,0.000130,0.000209,0.012356,-0.003815,-0.013490,0.005603,0.005841,-0.005954,-0.007235,-0.009799,0.006824,0.012345,0.002356,-0.000691,-0.001980,-0.000034,-0.000002,-0.000597,-0.000470,-0.000125,-0.000140,-0.000049,-0.000087,0.000241,0.000009,-0.000038,-0.000005,-0.000114,0.047850,0.019576,0.173269,0.071144,0.043864,0.403110,0.004403,0.113869,1.078262,0.467743,0.794914,0.336571,0.422367,0.332656,0.333279,0.290817,0.353582,0.265493,0.251496,0.222597,0.278082,0.023587,0.012521,0.029515,0.013801,0.022591,0.005277,0.031644,0.005295,0.010993,0.015829,0.023672,0.009193,0.009313,0.056160,0.024750,0.236837,0.077655,0.047022,0.494641,0.005153,0.138260,1.216430,0.586141,0.831851,0.438674,0.459995,0.410094,0.404419,0.365274,0.406054,0.337188,0.313503,0.293169,0.368558,0.031308,0.015677,0.040992,0.019741,0.029929,0.006648,0.041746,0.005832,0.014516,0.020866,0.033109,0.014323,0.012091,joseline
0.052990,0.024104,3.110523,0.139323,0.191816,0.337642,0.008087,0.077314,-23.685034,2.634275,0.141729,0.176813,-0.045797,0.147997,0.152578,0.155148,0.013608,-0.028838,-0.038932,-0.003251,-0.086449,0.027639,0.007069,0.037963,0.011570,0.029944,0.009856,0.035502,0.002582,0.008489,0.021530,0.035282,0.007661,0.021700,-0.000141,-0.000217,-0.000297,-0.000123,-0.000013,-0.000552,0.000091,0.000318,-0.002668,-0.012027,-0.004276,-0.000269,0.000255,0.010380,0.005175,0.002111,0.001277,-0.000125,-0.000275,0.005383,0.005522,-0.000126,-0.000035,-0.000009,-0.000071,0.000070,-0.000024,0.000236,-0.000002,0.000051,0.000171,-0.000193,-0.000050,0.000020,0.039418,0.014623,0.112738,0.057164,0.033715,0.342410,0.003294,0.092552,0.964974,0.496510,0.588221,0.313973,0.410698,0.393439,0.334125,0.262368,0.292513,0.245346,0.254917,0.204256,0.220213,0.027187,0.011459,0.025091,0.015245,0.019551,0.012188,0.022168,0.003666,0.010171,0.017214,0.022755,0.011570,0.006574,0.050479,0.018886,0.173420,0.070739,0.041604,0.445462,0.004316,0.117803,0.996385,0.581901,0.560526,0.375686,0.510248,0.432458,0.394939,0.292361,0.388911,0.334215,0.326252,0.276465,0.305298,0.037234,0.016439,0.034521,0.020990,0.028616,0.015912,0.029914,0.004924,0.013305,0.020024,0.027365,0.014497,0.009326,joseline
0.047695,0.024160,3.092319,0.127976,0.182873,0.306025,0.008927,0.066261,-23.855642,2.555009,0.129586,0.148989,0.095225,0.196732,0.179232,0.165119,-0.070629,-0.023169,0.017787,-0.046183,-0.116953,0.020207,0.004943,0.041228,0.017544,0.032830,0.008819,0.038486,0.004056,0.005077,0.018573,0.036899,0.004981,0.022955,0.000064,-0.000004,-0.000521,0.000261,0.000366,0.000147,0.000055,0.000272,-0.000624,-0.000050,0.000730,0.000767,-0.000669,-0.000482,-0.006263,-0.003469,0.008372,0.001677,-0.000861,0.003524,-0.003302,-0.000039,0.000020,0.000058,-0.000029,-0.000083,0.000112,-0.000055,0.000213,-0.000090,-0.000301,0.000335,0.000041,0.000011,0.027444,0.014812,0.130073,0.048582,0.037456,0.252217,0.004293,0.060285,1.115654,0.465369,0.668239,0.371702,0.379705,0.361281,0.319828,0.310150,0.288523,0.246801,0.242222,0.232369,0.265981,0.017878,0.006183,0.030545,0.021395,0.021709,0.010409,0.028604,0.006339,0.006913,0.016711,0.029094,0.006725,0.008848,0.029911,0.018091,0.188699,0.053373,0.042346,0.304157,0.005539,0.078045,1.238920,0.535129,0.726815,0.418260,0.442012,0.392589,0.380219,0.383333,0.355591,0.340154,0.315698,0.306144,0.331399,0.024813,0.008172,0.038709,0.024452,0.028581,0.013720,0.038715,0.008626,0.009043,0.022186,0.038654,0.008248,0.011612,joseline
0.048140,0.015208,3.073657,0.131353,0.185524,0.316561,0.008715,0.059719,-24.370738,2.582943,0.137568,0.138946,-0.033687,0.158126,0.273840,0.130372,-0.028750,0.012321,-0.031114,0.026387,-0.082080,0.018461,0.008828,0.033075,0.012961,0.030467,0.008306,0.039337,0.003353,0.006144,0.023594,0.038352,0.003844,0.021547,-0.000513,-0.000022,-0.002094,-0.000942,-0.000656,-0.004938,0.000132,-0.000572,-0.020194,0.006587,0.009507,0.005180,0.007126,-0.004475,-0.007108,0.003483,-0.004651,-0.003008,0.003717,-0.005729,0.003110,-0.000016,-0.000030,0.000083,-0.000043,0.000015,-0.000044,-0.000158,-0.000098,-0.000051,0.000571,0.000264,-0.000021,0.000133,0.027171,0.009546,0.137337,0.049055,0.036867,0.272266,0.004060,0.047239,1.097671,0.536296,0.639034,0.377229,0.419490,0.395614,0.309066,0.316261,0.286462,0.249777,0.245037,0.233819,0.245683,0.018844,0.014535,0.021274,0.011800,0.019978,0.010243,0.027286,0.005230,0.005727,0.020006,0.028071,0.004185,0.007652,0.035219,0.012323,0.189640,0.055089,0.038991,0.345714,0.004968,0.062049,1.292242,0.600755,0.777435,0.463827,0.487435,0.458554,0.407935,0.384969,0.403803,0.327406,0.309189,0.243257,0.274919,0.019745,0.017624,0.026512,0.015957,0.027476,0.013943,0.037117,0.007166,0.007845,0.027402,0.039222,0.005362,0.009722,joseline
0.048126,0.028845,3.089033,0.127833,0.180785,0.322445,0.008843,0.064909,-23.574662,2.578647,0.244972,0.135192,-0.207834,0.192232,0.250828,0.112383,0.021275,-0.057479,-0.031635,0.035453,-0.176188,0.021351,0.008543,0.034500,0.018783,0.038234,0.011729,0.032376,0.003801,0.004211,0.017866,0.036210,0.006791,0.021837,-0.000467,0.000014,0.000607,-0.000727,-0.000307,-0.003109,0.000072,-0.000073,0.006226,-0.009650,0.004981,0.005010,-0.002175,0.003509,0.007186,0.001092,-0.003454,-0.001426,-0.002494,-0.004855,-0.004032,0.000215,-0.000024,0.000133,0.000066,-0.000272,-0.000173,0.000125,0.000003,-0.000023,0.000495,-0.000118,-0.000018,0.000037,0.031114,0.018534,0.150107,0.049195,0.034492,0.308861,0.003872,0.063060,1.030989,0.462158,0.704524,0.400868,0.448159,0.353440,0.320262,0.328331,0.284465,0.266931,0.280622,0.219114,0.250010,0.020174,0.012688,0.022402,0.018823,0.028828,0.014179,0.022198,0.008467,0.003682,0.014296,0.024288,0.008602,0.008173,0.040488,0.024775,0.197440,0.062856,0.042925,0.405758,0.005017,0.087755,1.169279,0.559229,0.713161,0.475519,0.557300,0.428675,0.406821,0.365702,0.294337,0.352745,0.338313,0.300020,0.289828,0.023242,0.018095,0.025226,0.024349,0.034152,0.018596,0.032702,0.011396,0.005410,0.019636,0.032897,0.011708,0.010138,joseline
0.048022,0.012939,3.085753,0.129616,0.182375,0.317704,0.009226,0.071869,-24.819782,2.612576,0.193605,0.177943,-0.084265,0.198838,0.190509,0.102919,-0.050505,-0.012189,-0.039753,0.011717,-0.092992,0.024006,0.007352,0.035967,0.010123,0.033910,0.010353,0.037065,0.002626,0.008369,0.021191,0.039052,0.004022,0.022725,-0.000095,0.000005,0.002499,-0.000016,0.000100,-0.002047,0.000074,-0.000163,-0.002954,0.005330,-0.005322,-0.003132,-0.006881,0.007285,0.000864,-0.005605,0.006170,-0.000768,-0.003302,-0.004184,-0.000393,0.000043,0.000149,0.000793,-0.000009,-0.000169,-0.000018,0.000164,0.000007,0.000097,-0.000354,-0.000230,0.000013,0.000104,0.036758,0.008392,0.146681,0.054792,0.034584,0.346554,0.004516,0.088154,1.139933,0.529483,0.559320,0.373517,0.421148,0.361806,0.294866,0.310652,0.298535,0.233193,0.232491,0.223458,0.207835,0.022041,0.012988,0.023117,0.008058,0.029593,0.013355,0.026300,0.003785,0.009619,0.017868,0.026356,0.003677,0.007472,0.046104,0.009563,0.213065,0.065866,0.043234,0.454359,0.005523,0.134334,1.084734,0.592202,0.580568,0.469574,0.484281,0.446567,0.341829,0.328733,0.393192,0.293343,0.302247,0.309229,0.267852,0.030514,0.017822,0.029113,0.011361,0.037906,0.015794,0.029044,0.005414,0.012812,0.023117,0.032246,0.004879,0.009798,joseline
0.050272,0.026370,3.103200,0.133048,0.187620,0.337474,0.009226,0.072813,-23.618176,2.538716,0.163151,0.186307,-0.066943,0.126168,0.240415,0.154391,-0.050466,0.001839,-0.037745,-0.000734,-0.130221,0.020566,0.006058,0.035276,0.012681,0.031861,0.010218,0.039729,0.003372,0.005412,0.021182,0.037893,0.006098,0.022294,-0.000059,0.000315,0.000117,0.000141,0.000286,-0.001079,0.000121,0.000118,0.011365,0.004398,-0.009179,0.000911,0.009511,-0.007636,0.008905,0.013856,0.000627,-0.005220,0.004171,0.005826,0.002544,-0.000038,0.000008,0.000124,-0.000180,-0.000020,0.000163,0.000164,-0.000013,-0.000464,-0.000124,-0.000001,-0.000015,-0.000028,0.031932,0.014379,0.129638,0.045246,0.027999,0.334429,0.004160,0.079752,0.935139,0.518828,0.588262,0.454489,0.387870,0.406453,0.342644,0.362232,0.291391,0.261481,0.263168,0.258294,0.260915,0.020806,0.007709,0.022762,0.014353,0.020393,0.013136,0.026557,0.006032,0.006193,0.019556,0.025869,0.007735,0.007362,0.037098,0.018648,0.175918,0.055770,0.036054,0.410000,0.004442,0.099786,1.235981,0.671580,0.731959,0.515484,0.499911,0.491204,0.407528,0.423986,0.356496,0.368124,0.341913,0.339968,0.337125,0.027947,0.011698,0.030703,0.020119,0.028781,0.016139,0.036465,0.008268,0.007158,0.026733,0.033971,0.008545,0.010643,joseline
0.047709,0.021670,3.119866,0.129645,0.184584,0.310512,0.008218,0.072804,-23.831451,2.512987,0.041031,0.166858,0.056038,0.242770,0.262232,0.160461,-0.056300,0.036869,0.015308,-0.038562,-0.160460,0.023884,0.004875,0.035236,0.007971,0.030747,0.008582,0.036012,0.006219,0.006785,0.023251,0.039819,0.006074,0.020892,0.000150,0.000172,-0.001164,-0.000156,-0.000545,0.002164,0.000080,0.000336,0.001875,-0.002404,0.022395,-0.005680,-0.009812,0.007867,0.000460,0.000986,0.005320,-0.003650,0.000286,-0.000554,-0.001347,0.000128,-0.000066,0.000005,-0.000077,-0.000085,-0.000219,-0.000569,-0.000032,-0.000012,0.000306,0.000266,-0.000035,-0.000034,0.030180,0.014195,0.141774,0.052245,0.038421,0.294104,0.003527,0.075768,1.074444,0.423253,0.644959,0.365415,0.393430,0.376736,0.312669,0.283831,0.270968,0.252457,0.251422,0.229458,0.217860,0.022350,0.005463,0.023397,0.006496,0.019312,0.010173,0.021169,0.012768,0.007641,0.019678,0.023833,0.008308,0.007244,0.036374,0.015942,0.192686,0.053518,0.041117,0.339856,0.004324,0.085729,1.118527,0.490747,0.608251,0.490257,0.537447,0.437952,0.403193,0.353639,0.339597,0.318306,0.296125,0.295952,0.293009,0.028024,0.007278,0.029754,0.009113,0.027342,0.012472,0.028447,0.017557,0.009925,0.025676,0.031406,0.011226,0.008734,joseline
0.061561,0.005610,3.065645,0.149676,0.191413,0.433043,0.008895,0.089927,-25.946706,2.577752,0.354194,0.145981,-0.089913,0.257474,0.201973,0.099341,0.023562,0.007729,-0.066957,-0.031768,-0.175418,0.032184,0.006498,0.032704,0.010295,0.029517,0.008759,0.038552,0.002559,0.004993,0.019931,0.039020,0.007473,0.021884,-0.000136,-0.000010,0.000171,-0.000192,-0.000160,-0.002198,0.000089,-0.000608,-0.003993,0.004919,-0.002725,0.006824,0.012790,-0.010067,-0.000902,-0.001914,0.002514,0.001143,-0.005621,0.002554,-0.001659,0.000076,-0.000002,0.000054,0.000144,0.000116,-0.000030,-0.000132,-0.000089,0.000008,0.000109,0.000322,0.000031,0.000045,0.048013,0.003805,0.137390,0.068838,0.038678,0.426829,0.004622,0.109843,1.127936,0.524732,0.681613,0.385182,0.360100,0.358878,0.286678,0.269552,0.264345,0.244738,0.243639,0.255534,0.202143,0.028644,0.010311,0.023380,0.010094,0.017373,0.009325,0.024481,0.004971,0.007657,0.017323,0.026803,0.014746,0.007045,0.061798,0.005205,0.211256,0.083179,0.042997,0.577877,0.006039,0.151352,1.251454,0.638755,0.828791,0.497161,0.447734,0.437217,0.363108,0.339347,0.320677,0.309580,0.300895,0.337787,0.258931,0.039317,0.012584,0.030123,0.013687,0.022534,0.012672,0.032492,0.006505,0.009397,0.024898,0.036326,0.021639,0.009030,joseline
0.053199,0.015759,3.083856,0.133418,0.182177,0.354739,0.008739,0.073394,-24.468887,2.591696,0.152979,0.087652,-0.033904,0.082547,0.250384,0.195725,-0.031547,0.014726,-0.021485,-0.072817,-0.148514,0.026914,0.009258,0.034280,0.010716,0.025463,0.008155,0.039535,0.004768,0.007797,0.019558,0.037099,0.006134,0.021627,-0.000082,-0.000101,-0.000529,0.000027,0.000095,-0.001888,0.000065,-0.000290,-0.021236,-0.002592,0.004068,0.004595,0.001347,0.005079,-0.009777,0.005313,-0.005121,0.000273,0.005516,0.001515,0.004666,-0.000318,-0.000057,0.000062,-0.000306,-0.000206,0.000005,0.000131,-0.000029,0.000117,0.000164,0.000714,0.000005,0.000078,0.036687,0.010659,0.142689,0.052328,0.034102,0.332569,0.003237,0.081585,1.120751,0.451708,0.729725,0.449575,0.366409,0.374443,0.345358,0.269530,0.304648,0.245759,0.302178,0.247192,0.255269,0.025605,0.012096,0.023340,0.010122,0.017061,0.009666,0.029633,0.011633,0.010129,0.014369,0.026581,0.008901,0.007788,0.045502,0.012039,0.189967,0.064148,0.042876,0.426667,0.003913,0.112946,1.127927,0.527812,0.672132,0.584871,0.423432,0.439384,0.419023,0.347928,0.369718,0.298298,0.334925,0.326269,0.323938,0.032064,0.015479,0.030609,0.013501,0.022761,0.012553,0.038916,0.015005,0.014506,0.019379,0.036734,0.012493,0.010517,joseline
0.061679,0.007885,3.060809,0.144308,0.190021,0.393255,0.009615,0.096497,-25.392038,2.678645,0.137993,0.094431,0.013803,0.101874,0.200709,0.186928,-0.049265,0.009449,-0.001858,-0.098445,-0.151182,0.029398,0.008428,0.033799,0.011940,0.025241,0.009620,0.030791,0.002674,0.005135,0.023557,0.042782,0.005545,0.021941,0.000172,-0.000036,0.004814,0.000398,0.000090,0.001752,0.000113,0.000281,-0.004378,-0.008756,0.004288,0.008707,0.000049,0.000246,-0.000513,-0.006582,0.005799,-0.000266,0.002199,0.001146,-0.001126,-0.000127,-0.000027,0.000249,0.000396,0.000190,-0.000002,-0.000498,-0.000007,-0.000054,0.000423,-0.000698,0.000011,-0.000100,0.063703,0.004252,0.167286,0.074021,0.036352,0.449902,0.005933,0.139016,1.176716,0.524644,0.590394,0.377617,0.396014,0.373907,0.294431,0.311297,0.288148,0.225532,0.284102,0.243317,0.237783,0.027097,0.014689,0.024314,0.011523,0.018903,0.011074,0.022965,0.004705,0.006043,0.021007,0.026564,0.008056,0.007646,0.074149,0.005315,0.230502,0.081079,0.041431,0.524488,0.006258,0.166117,1.210862,0.624097,0.706007,0.489039,0.500260,0.463188,0.375275,0.390114,0.376423,0.319428,0.331613,0.305727,0.266603,0.035341,0.019168,0.032789,0.015383,0.025271,0.013635,0.030806,0.006225,0.008542,0.027097,0.032051,0.011194,0.009754,joseline
0.048303,0.016057,3.083807,0.128607,0.184111,0.298027,0.009377,0.062042,-24.429671,2.591420,0.101183,0.163287,-0.013358,0.181725,0.295793,0.140003,-0.034773,0.010510,0.029019,0.055303,-0.135949,0.025861,0.005577,0.033234,0.011099,0.033993,0.010634,0.042945,0.003509,0.004669,0.019551,0.037076,0.005624,0.021746,-0.000027,-0.000061,-0.000740,-0.000173,-0.000135,-0.001374,0.000153,0.000036,-0.008267,0.003935,-0.007547,0.003127,0.001667,0.002202,0.000415,0.001293,0.002317,0.002015,-0.003555,-0.000982,0.005064,-0.000013,0.000020,-0.000148,-0.000196,0.000062,0.000042,0.000228,0.000026,0.000005,0.000116,-0.000311,-0.000031,0.000021,0.033907,0.011469,0.139790,0.046746,0.033078,0.317342,0.004588,0.068985,1.150699,0.439305,0.735465,0.337374,0.375580,0.380998,0.318248,0.325764,0.274402,0.288460,0.227497,0.263805,0.223456,0.025554,0.008832,0.021947,0.009339,0.023947,0.011463,0.024850,0.005008,0.005677,0.016925,0.023207,0.007178,0.007559,0.046544,0.014309,0.212479,0.062932,0.042948,0.456666,0.005127,0.096822,1.063888,0.535511,0.730275,0.419448,0.480698,0.470176,0.405447,0.389160,0.332026,0.327359,0.278089,0.352564,0.294947,0.034997,0.012014,0.028746,0.013411,0.031978,0.014528,0.033665,0.006231,0.007314,0.024226,0.030930,0.009877,0.009923,joseline
