@RELATION sp-project/oficina/original_snr_10
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.025744,0.015985,3.024540,0.103605,0.170338,0.123740,0.006545,0.020617,-24.472931,2.904296,0.487995,0.336978,0.193854,0.292014,0.109784,0.100568,-0.075351,0.002557,-0.000951,0.034472,-0.015076,0.018749,0.002144,0.052389,0.009337,0.058013,0.007998,0.058992,0.000980,0.003324,0.022832,0.051902,0.002058,0.029074,-0.000036,0.000037,0.001297,0.000298,0.000431,0.000176,0.000085,0.000136,0.007144,-0.002307,-0.006581,-0.000122,0.000941,0.001046,-0.002109,0.002937,-0.001213,0.000516,0.002257,0.000562,-0.001178,0.000047,0.000044,-0.000218,-0.000083,-0.000640,-0.000179,-0.000659,0.000050,-0.000000,0.000334,0.000775,0.000006,-0.000028,0.008699,0.003944,0.100881,0.017583,0.019777,0.063039,0.002066,0.010107,0.541957,0.337076,0.230349,0.185001,0.187205,0.177180,0.157316,0.181086,0.139590,0.146940,0.163681,0.137127,0.129020,0.014857,0.002461,0.024227,0.006342,0.028211,0.005446,0.036689,0.001087,0.002452,0.017528,0.025863,0.001662,0.005492,0.010253,0.005100,0.143151,0.021360,0.025920,0.070853,0.002639,0.013279,0.627573,0.347340,0.266637,0.238325,0.266374,0.232585,0.216811,0.227444,0.197431,0.203628,0.217880,0.173407,0.187887,0.022206,0.002953,0.032315,0.008753,0.040230,0.007921,0.052031,0.001496,0.003651,0.023672,0.036327,0.002252,0.008330,joseline
0.026520,0.025398,3.043964,0.107617,0.174422,0.129033,0.006763,0.020463,-23.846732,2.844519,0.511372,0.329646,0.217730,0.341538,0.111522,0.091057,-0.063084,-0.005638,-0.030421,0.015732,-0.012093,0.015893,0.001767,0.046135,0.011247,0.065761,0.008099,0.063240,0.001127,0.003468,0.022298,0.049170,0.001970,0.029826,0.000027,-0.000044,0.001214,-0.000164,-0.000251,0.000309,0.000062,0.000036,0.002865,-0.002517,0.003137,-0.003500,-0.003736,-0.000499,0.004944,0.000442,-0.002890,0.000183,-0.000805,-0.001747,0.001925,0.000327,-0.000020,-0.000219,0.000184,0.000135,-0.000006,-0.000423,0.000010,0.000016,-0.000093,-0.000281,0.000004,-0.000049,0.008125,0.006290,0.105041,0.017150,0.019435,0.055591,0.002698,0.009885,0.556460,0.314104,0.238516,0.176247,0.216846,0.188851,0.189570,0.146499,0.167945,0.148660,0.135739,0.130709,0.129355,0.011675,0.001710,0.024609,0.009410,0.029597,0.006271,0.034141,0.001610,0.002679,0.017567,0.026879,0.002019,0.005931,0.010760,0.008557,0.152687,0.017640,0.021066,0.071152,0.003463,0.013399,0.634942,0.345516,0.268376,0.234567,0.248562,0.247135,0.234033,0.192261,0.212031,0.194511,0.185989,0.192939,0.180927,0.016624,0.002371,0.037158,0.012869,0.044968,0.008352,0.047219,0.002314,0.003533,0.023561,0.037082,0.002837,0.007951,joseline
0.027713,0.003616,3.039147,0.106446,0.170309,0.139967,0.006976,0.021506,-26.550923,2.828880,0.520642,0.344650,0.218794,0.301886,0.110899,0.121378,-0.074469,0.018920,-0.016600,0.022140,-0.020340,0.017044,0.001796,0.048192,0.008180,0.062631,0.009141,0.063205,0.000881,0.004173,0.021710,0.050406,0.001819,0.029901,0.000168,-0.000016,-0.002635,-0.000446,-0.000584,-0.000020,0.000030,-0.000018,-0.001677,-0.000412,0.000553,-0.000138,-0.000936,0.001607,-0.000986,-0.002753,0.000931,-0.001400,0.000099,-0.001768,-0.002586,0.000059,0.000112,0.000139,0.000089,0.000315,0.000025,-0.000471,-0.000002,-0.000017,-0.000145,-0.000407,0.000006,-0.000078,0.009069,0.001061,0.120747,0.019793,0.020475,0.075049,0.002540,0.012087,0.690638,0.353305,0.227003,0.199807,0.209164,0.177164,0.158795,0.160041,0.170625,0.146479,0.161021,0.128848,0.165329,0.015166,0.001567,0.022595,0.006461,0.028910,0.007543,0.039667,0.000943,0.003471,0.016879,0.026600,0.001296,0.006120,0.009838,0.001610,0.173857,0.019370,0.022692,0.073171,0.003148,0.012899,0.759622,0.408374,0.279881,0.270165,0.236279,0.242762,0.241058,0.206908,0.220469,0.211260,0.207579,0.163055,0.226550,0.022612,0.001861,0.031339,0.008792,0.045346,0.010488,0.050780,0.001410,0.004934,0.024722,0.035250,0.001787,0.007115,joseline
0.028358,0.006661,3.052421,0.111800,0.175127,0.165187,0.006975,0.025726,-25.651644,2.817684,0.464736,0.309041,0.238064,0.318704,0.094941,0.087535,-0.065816,0.047948,-0.023304,0.025140,0.015387,0.017866,0.001867,0.053717,0.010461,0.062679,0.008713,0.063603,0.001098,0.003503,0.020743,0.041790,0.002266,0.029933,-0.000163,0.000047,0.000386,-0.000212,-0.000014,-0.001049,0.000057,-0.000100,0.001542,0.001694,0.001437,0.001910,0.004021,0.001647,-0.002893,-0.002087,-0.000692,0.001745,0.002453,-0.001908,-0.002722,0.000226,-0.000008,-0.000041,0.000004,0.000238,0.000025,0.000690,-0.000000,-0.000080,-0.000361,-0.000263,0.000008,0.000160,0.010965,0.001949,0.115821,0.021914,0.020805,0.125863,0.002662,0.022638,0.611744,0.376813,0.242008,0.186367,0.183399,0.176747,0.178392,0.159024,0.155877,0.162436,0.150480,0.142218,0.130798,0.016399,0.001679,0.028569,0.009242,0.026493,0.006012,0.034493,0.000980,0.002633,0.018000,0.027877,0.002394,0.006788,0.013854,0.002789,0.167915,0.025459,0.026767,0.135582,0.003117,0.025437,0.729754,0.409175,0.288857,0.237378,0.257428,0.221529,0.222029,0.215295,0.220867,0.204193,0.197110,0.214948,0.163435,0.024045,0.002352,0.040937,0.012933,0.039383,0.008915,0.043929,0.001378,0.003927,0.023284,0.041220,0.003152,0.008700,joseline
0.027632,0.015037,3.050197,0.110307,0.177985,0.140313,0.005955,0.022223,-24.462418,2.826366,0.446365,0.324421,0.263099,0.313237,0.118858,0.126312,-0.136761,0.028590,-0.006419,0.025317,-0.021190,0.019881,0.001788,0.049607,0.009660,0.060149,0.010878,0.059289,0.001356,0.003794,0.026210,0.041211,0.002257,0.027350,-0.000100,0.000021,-0.000636,-0.000121,-0.000124,-0.000026,0.000063,-0.000045,-0.000458,-0.002878,0.003686,-0.001520,-0.002449,0.005212,-0.002314,0.001510,0.000718,-0.003574,-0.000752,0.002996,0.000053,-0.000229,-0.000016,-0.000338,0.000018,0.000763,-0.000005,-0.000084,-0.000002,0.000011,-0.000174,0.000054,0.000005,0.000117,0.009696,0.004313,0.111722,0.017929,0.021479,0.063100,0.002208,0.010051,0.548117,0.291428,0.266765,0.210118,0.191827,0.140400,0.145763,0.167730,0.158273,0.169510,0.153199,0.146505,0.144480,0.015492,0.001899,0.022148,0.007961,0.026122,0.008863,0.026666,0.001833,0.002996,0.020924,0.021083,0.001976,0.004994,0.011141,0.006127,0.164152,0.020872,0.024769,0.069656,0.002431,0.011397,0.563204,0.307550,0.279060,0.250172,0.249652,0.180375,0.198025,0.211309,0.179240,0.225464,0.192664,0.194112,0.214883,0.022097,0.002431,0.034143,0.011205,0.037955,0.012221,0.035956,0.002605,0.004260,0.029519,0.030325,0.002811,0.006948,joseline
0.027559,0.006797,3.028983,0.108261,0.172711,0.148924,0.006694,0.022087,-25.623397,2.771779,0.558028,0.317994,0.213254,0.371188,0.065807,0.100970,-0.080111,0.034236,-0.050288,0.023683,-0.005713,0.018249,0.001925,0.048547,0.009508,0.067509,0.007846,0.062722,0.001086,0.003043,0.019902,0.045129,0.002082,0.029872,0.000018,0.000021,0.000370,-0.000087,-0.000110,-0.000516,0.000083,-0.000000,0.006235,-0.000840,-0.002797,0.001623,-0.000462,0.000166,0.000378,-0.000384,-0.000037,-0.001729,0.000936,-0.000951,0.000311,-0.000083,0.000002,0.000813,-0.000289,-0.000605,-0.000180,0.000711,-0.000002,-0.000068,-0.000039,0.000083,-0.000000,0.000186,0.008930,0.001902,0.131872,0.018497,0.021988,0.084035,0.002642,0.014701,0.699258,0.385032,0.253551,0.195117,0.174710,0.165991,0.179091,0.152298,0.130156,0.152673,0.140048,0.149579,0.148370,0.015608,0.001729,0.024812,0.007259,0.030673,0.006953,0.035304,0.001446,0.002101,0.013804,0.026612,0.002099,0.006401,0.011271,0.002334,0.177906,0.022296,0.028815,0.092544,0.002986,0.017978,0.675942,0.358134,0.275681,0.250156,0.243098,0.229258,0.247062,0.215814,0.193490,0.207133,0.178507,0.212740,0.213994,0.023204,0.002314,0.030027,0.009459,0.049091,0.008897,0.049274,0.002132,0.002890,0.019983,0.037347,0.002986,0.008493,joseline
0.026130,0.013095,3.046332,0.109822,0.174872,0.146362,0.006239,0.022441,-24.673801,2.770580,0.519586,0.339138,0.217728,0.308571,0.052373,0.135592,-0.087936,0.013863,0.036750,0.002318,0.032011,0.017394,0.001666,0.049090,0.009434,0.062510,0.008435,0.065748,0.001033,0.004367,0.021961,0.045452,0.001668,0.029844,-0.000050,0.000067,0.002100,-0.000119,-0.000027,-0.002079,0.000073,-0.000154,0.002423,-0.001131,-0.002513,0.003123,0.000904,0.005605,-0.001105,-0.003122,0.006503,0.002502,0.000381,-0.001605,-0.001582,0.000018,0.000008,0.000266,-0.000047,0.000318,-0.000017,-0.000231,0.000042,-0.000029,0.000151,-0.000274,0.000028,0.000028,0.008623,0.004007,0.131584,0.019415,0.021187,0.078579,0.002273,0.013062,0.528625,0.327198,0.276443,0.178423,0.186677,0.169801,0.168497,0.143093,0.191216,0.163544,0.147432,0.144601,0.132277,0.014373,0.001494,0.026529,0.007130,0.030134,0.006996,0.034906,0.001416,0.003726,0.016585,0.027288,0.001487,0.005864,0.011259,0.005460,0.195443,0.021999,0.024570,0.081947,0.002666,0.012905,0.565289,0.350562,0.283642,0.235181,0.244999,0.206789,0.218452,0.208464,0.249352,0.220812,0.206956,0.187244,0.176853,0.022087,0.001964,0.037644,0.009049,0.044573,0.010709,0.044664,0.001966,0.005073,0.023407,0.036632,0.002109,0.007100,joseline
0.029070,0.013579,3.037282,0.110039,0.174397,0.141306,0.006785,0.022459,-24.730807,2.819802,0.509421,0.375377,0.218032,0.319033,0.133272,0.111671,-0.096810,0.021641,-0.017227,-0.011872,-0.025036,0.019183,0.002068,0.047747,0.009570,0.060942,0.009228,0.062928,0.001314,0.002994,0.022758,0.048701,0.001880,0.029380,-0.000041,-0.000031,-0.002470,-0.000239,-0.000249,-0.000366,0.000060,-0.000163,-0.003916,0.002662,0.003389,-0.005419,0.001081,-0.004234,-0.000192,0.001381,0.003393,0.003218,0.001711,-0.000281,-0.002496,-0.000066,-0.000006,-0.000215,-0.000015,-0.000026,-0.000096,-0.000141,0.000017,0.000026,0.000058,0.000321,0.000022,-0.000019,0.012032,0.003358,0.121801,0.023543,0.024056,0.084401,0.002647,0.014401,0.613933,0.408227,0.215171,0.212281,0.175054,0.176434,0.181768,0.171268,0.153769,0.154396,0.167744,0.146387,0.153636,0.016946,0.002232,0.022458,0.007402,0.028987,0.006746,0.033937,0.001906,0.002391,0.018577,0.027935,0.001851,0.005516,0.014648,0.004649,0.186928,0.030098,0.032132,0.100524,0.003320,0.017634,0.692161,0.467852,0.256968,0.247324,0.234285,0.230586,0.253470,0.230330,0.202663,0.219506,0.211931,0.197877,0.209273,0.022659,0.002899,0.032288,0.011309,0.042155,0.008451,0.046520,0.002189,0.003296,0.027838,0.039315,0.002432,0.007622,joseline
0.026447,0.025321,3.049547,0.109460,0.176954,0.127368,0.006854,0.020554,-23.881943,2.899200,0.449027,0.341817,0.240164,0.277399,0.116193,0.105552,-0.083128,-0.004857,0.001347,0.063063,-0.025480,0.017125,0.001652,0.048828,0.009850,0.061737,0.008537,0.066092,0.001050,0.003624,0.023428,0.047573,0.002307,0.030990,-0.000100,0.000070,0.000287,0.000200,0.000357,-0.000402,0.000107,-0.000091,-0.007411,0.003798,0.002560,0.001839,0.001379,0.001594,0.002036,0.000913,-0.001299,-0.001329,-0.000180,-0.000590,0.002546,-0.000008,0.000002,0.000086,0.000168,0.000006,-0.000015,0.000055,-0.000004,-0.000076,-0.000121,-0.000097,-0.000030,0.000026,0.008736,0.007142,0.119818,0.021494,0.022149,0.060655,0.002395,0.009284,0.557193,0.284396,0.249138,0.188511,0.194525,0.182059,0.142002,0.168756,0.176378,0.153645,0.177110,0.168390,0.143857,0.014174,0.001361,0.030260,0.008989,0.030159,0.007142,0.041950,0.001213,0.002828,0.016609,0.028582,0.002405,0.006417,0.010683,0.009985,0.180793,0.025357,0.028871,0.067200,0.002925,0.010999,0.640536,0.332174,0.283151,0.260081,0.264964,0.233096,0.198056,0.222204,0.234308,0.202707,0.239045,0.223250,0.213721,0.020630,0.001894,0.040550,0.012652,0.039438,0.010713,0.058859,0.001928,0.003984,0.023252,0.037921,0.003069,0.008885,joseline
0.026720,0.010226,3.040313,0.107221,0.172546,0.133892,0.006545,0.020835,-25.141834,2.845171,0.484556,0.337265,0.259643,0.319761,0.123439,0.136664,-0.048217,0.016844,-0.014808,0.044450,-0.028209,0.018737,0.001978,0.044574,0.009429,0.069393,0.006915,0.067055,0.000826,0.003215,0.018760,0.047468,0.001916,0.030034,0.000000,-0.000021,-0.000276,-0.000063,-0.000113,0.000136,0.000053,0.000027,0.001485,-0.001374,-0.000920,-0.001862,-0.004117,0.000379,0.001575,0.001652,0.001497,0.002948,0.001822,-0.003535,-0.000626,0.000083,-0.000003,-0.000604,0.000209,0.000259,-0.000054,0.000916,-0.000004,-0.000108,-0.000021,-0.000593,0.000003,0.000005,0.009433,0.002842,0.136928,0.019709,0.021234,0.075224,0.002224,0.011658,0.535586,0.344334,0.223803,0.195773,0.188869,0.183948,0.155465,0.163021,0.140652,0.137712,0.149921,0.136588,0.130127,0.013598,0.002680,0.021070,0.007854,0.029256,0.004734,0.033452,0.000786,0.002860,0.014239,0.025629,0.001650,0.006020,0.011229,0.003875,0.198133,0.022838,0.026132,0.091553,0.002821,0.016866,0.645011,0.403497,0.281660,0.234296,0.262180,0.252467,0.214566,0.209245,0.170732,0.180145,0.204316,0.170357,0.200058,0.019732,0.003808,0.028399,0.010835,0.040926,0.006900,0.044864,0.001075,0.003750,0.022387,0.038760,0.002476,0.008828,joseline
0.026715,0.005537,3.046217,0.107661,0.174267,0.126448,0.006931,0.020054,-25.998934,2.887551,0.490062,0.310582,0.169287,0.290337,0.136452,0.124852,-0.058559,0.040508,0.005141,-0.006735,-0.007053,0.017441,0.001974,0.047141,0.009053,0.061910,0.007986,0.071472,0.001108,0.003179,0.023379,0.047044,0.002071,0.030539,0.000073,-0.000058,0.001716,0.000198,0.000115,0.000965,0.000051,0.000073,-0.002370,-0.003610,-0.006185,-0.004527,-0.002723,0.000780,0.003591,-0.000056,-0.001139,-0.002881,-0.001594,0.001140,0.002406,0.000387,0.000035,-0.000399,-0.000081,-0.000318,0.000101,-0.000091,0.000009,0.000022,0.000026,-0.000099,-0.000000,-0.000093,0.009564,0.001593,0.120794,0.020683,0.022414,0.058985,0.002670,0.009733,0.575078,0.293365,0.247773,0.184929,0.166322,0.173613,0.156922,0.181391,0.148741,0.138605,0.148718,0.151546,0.148110,0.012713,0.002222,0.025171,0.008468,0.026854,0.006605,0.042077,0.001247,0.002529,0.017195,0.026658,0.001707,0.007130,0.011491,0.002122,0.176269,0.022514,0.025390,0.070728,0.003241,0.011306,0.674677,0.301427,0.279399,0.228414,0.202095,0.243453,0.225463,0.231948,0.196561,0.212925,0.219089,0.218383,0.201541,0.018872,0.002912,0.034051,0.012031,0.039806,0.009479,0.054265,0.001566,0.003312,0.024489,0.036829,0.002193,0.009343,joseline
0.025930,0.017270,3.029812,0.106665,0.174144,0.131564,0.007444,0.021525,-24.418507,2.891767,0.488112,0.288457,0.223143,0.288078,0.077718,0.138464,-0.084051,0.028262,0.007901,0.010000,-0.018481,0.017904,0.001900,0.051712,0.009481,0.056836,0.009442,0.069146,0.001005,0.003583,0.022782,0.049317,0.002335,0.030581,0.000159,-0.000068,0.001353,0.000423,0.000494,0.001073,0.000032,0.000118,0.007072,-0.002912,-0.004846,-0.002274,-0.001841,-0.003441,-0.002997,0.001839,0.000527,0.000297,0.003601,-0.000461,-0.001474,0.000186,0.000031,0.000034,0.000107,-0.000446,0.000020,0.000845,-0.000001,0.000004,-0.000070,-0.000356,0.000005,0.000009,0.008652,0.004239,0.114159,0.018051,0.021148,0.084638,0.002606,0.014387,0.518498,0.337132,0.242250,0.166025,0.180827,0.166889,0.180259,0.171693,0.155796,0.176547,0.155291,0.131602,0.144923,0.014917,0.001888,0.021329,0.008110,0.029813,0.009147,0.040433,0.001161,0.003479,0.016344,0.029042,0.002191,0.007119,0.011177,0.006133,0.161869,0.023347,0.027189,0.100982,0.003235,0.019167,0.562085,0.392701,0.311865,0.216950,0.223818,0.222700,0.228355,0.217655,0.215217,0.255013,0.228161,0.173707,0.197051,0.020220,0.002774,0.029204,0.011633,0.045402,0.013273,0.057258,0.001582,0.004527,0.024195,0.042842,0.003206,0.009743,joseline
0.026325,0.004972,3.032355,0.107087,0.174266,0.129283,0.006428,0.021025,-26.115559,2.869143,0.458121,0.370141,0.286452,0.304463,0.096885,0.113308,-0.098259,-0.002597,-0.037008,0.006513,-0.031008,0.017568,0.001393,0.051617,0.010232,0.062816,0.007897,0.067877,0.001117,0.003101,0.021969,0.044296,0.001809,0.030057,0.000281,0.000001,0.002060,0.000157,-0.000048,0.001948,0.000032,0.000136,0.005161,-0.006663,-0.000324,-0.000730,0.002784,0.001300,0.001174,-0.001227,0.000640,-0.000265,-0.003419,-0.001133,0.000655,-0.000040,0.000008,0.000510,0.000146,0.000036,-0.000106,0.000105,0.000001,-0.000000,-0.000122,-0.000312,0.000008,0.000033,0.008522,0.001330,0.113792,0.017944,0.020729,0.062020,0.002455,0.011270,0.591559,0.335122,0.253576,0.211728,0.162064,0.177286,0.171409,0.154896,0.161066,0.141864,0.122796,0.139593,0.138586,0.013584,0.001185,0.023768,0.008240,0.030343,0.006458,0.036706,0.001345,0.002363,0.015817,0.022835,0.001649,0.005887,0.008988,0.001826,0.152404,0.020625,0.026259,0.061471,0.003261,0.013698,0.669031,0.346409,0.270401,0.240940,0.204631,0.236256,0.226219,0.197439,0.210210,0.181914,0.168303,0.203352,0.187428,0.018463,0.001624,0.030796,0.012090,0.044677,0.009059,0.051086,0.001854,0.003127,0.021967,0.032370,0.002465,0.008354,joseline
0.026416,0.015455,3.043001,0.104984,0.171085,0.129424,0.006645,0.020662,-24.540005,2.895991,0.484601,0.322699,0.244076,0.276415,0.147039,0.103926,-0.067913,0.046201,-0.039896,0.022623,-0.034898,0.018597,0.002229,0.055023,0.009817,0.057608,0.007929,0.062168,0.000887,0.002781,0.024579,0.046370,0.001883,0.029959,0.000082,-0.000091,0.000753,0.000014,0.000103,-0.000100,0.000079,0.000045,-0.004921,-0.002774,-0.001280,-0.000289,-0.006371,-0.006360,-0.002287,0.001056,-0.000907,-0.000904,-0.002483,-0.000099,-0.000327,0.000012,0.000170,0.000404,-0.000230,-0.000015,-0.000017,0.000431,-0.000005,0.000015,-0.000380,-0.000037,0.000012,0.000065,0.007724,0.004168,0.111724,0.018855,0.021234,0.062337,0.002212,0.010251,0.600462,0.329470,0.215890,0.192965,0.173838,0.179465,0.139024,0.158702,0.153588,0.167670,0.150963,0.154490,0.144957,0.016613,0.002557,0.029108,0.007139,0.029898,0.007481,0.037111,0.000829,0.002072,0.017620,0.025170,0.001812,0.006801,0.008403,0.005659,0.157148,0.021963,0.026553,0.070937,0.002645,0.011900,0.610434,0.345673,0.259131,0.221321,0.236740,0.207044,0.180520,0.223759,0.211889,0.252187,0.218446,0.203969,0.196515,0.021142,0.002702,0.040316,0.009759,0.044349,0.010413,0.050950,0.001136,0.002920,0.025839,0.034203,0.002421,0.008556,joseline
0.026175,0.013412,3.035278,0.109835,0.176104,0.134080,0.006656,0.020290,-24.738159,2.853201,0.481783,0.316498,0.215174,0.311864,0.109538,0.099067,-0.084340,-0.009586,-0.001428,0.028956,-0.015685,0.017028,0.001635,0.048448,0.010539,0.061847,0.008577,0.069013,0.001153,0.003229,0.023408,0.046270,0.002602,0.030374,0.000005,0.000064,-0.001265,-0.000363,-0.000403,-0.000849,0.000073,0.000000,0.006752,0.001683,-0.004934,0.007242,0.002345,0.000283,-0.001529,-0.000332,0.002908,0.001998,0.000224,0.003460,0.001868,-0.000467,0.000002,0.000209,-0.000008,0.000421,0.000056,-0.000440,-0.000003,0.000016,-0.000087,0.000190,0.000001,-0.000011,0.008625,0.003634,0.119074,0.022336,0.023949,0.061003,0.002793,0.008287,0.525908,0.269042,0.257621,0.194037,0.184010,0.167992,0.166693,0.160211,0.158383,0.142932,0.143774,0.170008,0.149157,0.015167,0.001464,0.026306,0.008955,0.030655,0.006655,0.035940,0.001558,0.002498,0.015809,0.025254,0.002491,0.006169,0.009734,0.004700,0.176939,0.026626,0.029273,0.076879,0.003842,0.011161,0.591178,0.341337,0.297833,0.248717,0.241081,0.207557,0.219076,0.209727,0.220314,0.191146,0.179718,0.229626,0.189432,0.021811,0.002184,0.039073,0.012280,0.041487,0.008432,0.043787,0.002156,0.003585,0.023813,0.037252,0.003404,0.007922,joseline
