@RELATION trained_models/oficina/filtered/mmse/svm/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.116974,0.012987,3.071838,0.203727,0.192809,0.927625,0.008590,0.195091,-25.796719,1.568152,0.038204,-0.231482,-0.372826,0.247205,0.310951,-0.028507,0.035415,-0.146884,-0.050182,-0.006635,-0.192261,0.018690,0.008223,0.015679,0.009778,0.015243,0.009459,0.016608,0.006367,0.006252,0.008852,0.018568,0.007938,0.017697,-0.002282,0.000048,0.000925,-0.002408,-0.000427,-0.010877,0.000049,-0.003693,0.049264,-0.020402,0.010027,-0.001895,-0.004389,-0.002635,0.001562,0.011405,-0.010245,-0.000346,0.006427,-0.003433,-0.005660,0.000047,0.000003,0.000091,0.000096,0.000010,0.000067,0.000041,0.000013,0.000015,0.000015,0.000091,0.000037,0.000023,0.088731,0.012309,0.192780,0.092863,0.036745,0.716162,0.005543,0.154570,1.859932,0.730715,1.091467,0.629367,0.601587,0.560839,0.414864,0.418239,0.405222,0.391987,0.335594,0.345350,0.316832,0.027725,0.012022,0.017324,0.013833,0.023439,0.016661,0.024548,0.013100,0.010559,0.011851,0.025088,0.012386,0.011892,0.103398,0.013316,0.285735,0.091120,0.038131,0.789460,0.006997,0.166792,1.749515,0.727953,1.083272,0.570150,0.606871,0.586618,0.446871,0.458815,0.388904,0.380640,0.362618,0.384089,0.324974,0.033240,0.014175,0.020587,0.017864,0.026580,0.023824,0.026897,0.015564,0.012662,0.015674,0.029690,0.016108,0.013467,joseline
0.094038,0.014045,3.033649,0.173478,0.183662,0.698781,0.011222,0.148403,-26.299243,1.808111,-0.217715,-0.372320,-0.175129,-0.019764,0.214414,0.211483,-0.195349,-0.008610,-0.044241,-0.124448,-0.064139,0.012839,0.011291,0.020194,0.010718,0.013760,0.012112,0.012084,0.010832,0.007967,0.010912,0.013527,0.004856,0.016627,0.000082,-0.000323,0.000736,0.000333,0.000441,-0.000484,0.000105,0.000136,-0.023036,0.010141,-0.009332,0.003135,0.000578,0.015900,0.007280,-0.001761,-0.005073,-0.001114,-0.001869,-0.006213,0.008328,-0.001618,0.000108,0.000464,0.000192,0.000017,-0.000013,0.000032,0.000025,0.000017,0.000264,0.000188,-0.000374,-0.000332,0.076367,0.016695,0.287072,0.081794,0.032840,0.614672,0.006530,0.143238,2.080887,0.687621,1.172228,0.630660,0.572388,0.606456,0.603002,0.489802,0.390806,0.334436,0.417581,0.342194,0.348558,0.020236,0.019878,0.020772,0.013832,0.015995,0.019769,0.013377,0.025702,0.011973,0.016667,0.015285,0.010873,0.010776,0.091357,0.015074,0.435771,0.091034,0.041027,0.715004,0.008727,0.178090,1.725511,0.728531,0.921236,0.623706,0.540355,0.532392,0.534207,0.503498,0.439974,0.390305,0.415135,0.331319,0.344678,0.025115,0.022121,0.027736,0.017735,0.018071,0.027445,0.018199,0.030829,0.014716,0.020135,0.019865,0.013588,0.013130,joseline
0.098371,0.015318,3.047678,0.183951,0.190076,0.685728,0.012652,0.165136,-25.688960,1.983027,-0.284505,-0.275094,-0.020627,0.013511,0.274271,0.078088,-0.218608,-0.102422,-0.039843,-0.094440,-0.105197,0.017361,0.008118,0.018776,0.021307,0.016497,0.014751,0.010462,0.003402,0.004113,0.015602,0.020414,0.006175,0.020123,-0.001012,0.000188,0.001722,-0.001332,-0.000300,-0.014557,0.000072,-0.002795,0.038473,-0.013548,-0.015450,0.004931,-0.001865,-0.013487,-0.005661,0.014797,0.000083,-0.003480,-0.002213,0.010687,0.000498,-0.000130,-0.000005,0.000133,0.000411,-0.000004,0.000011,-0.000070,-0.000004,-0.000019,-0.000035,-0.000002,-0.000017,0.000085,0.091399,0.013244,0.244186,0.104028,0.040214,0.675610,0.009165,0.180144,2.099397,0.840363,1.025774,0.577431,0.647500,0.554198,0.475894,0.460935,0.395259,0.351779,0.413572,0.313214,0.334867,0.027329,0.016389,0.023101,0.030340,0.023458,0.025189,0.014782,0.004635,0.005487,0.021950,0.024667,0.008224,0.013081,0.096122,0.015106,0.288053,0.103179,0.045221,0.709780,0.010831,0.183331,1.734798,0.813555,0.980659,0.585755,0.609781,0.556326,0.503820,0.493309,0.443106,0.350032,0.445666,0.349135,0.373641,0.032073,0.020482,0.027157,0.037637,0.030558,0.032234,0.020190,0.005365,0.007125,0.026027,0.032299,0.011242,0.015978,joseline
0.086388,0.012660,3.007267,0.168367,0.185538,0.657146,0.010502,0.141307,-26.440181,1.724468,-0.443710,-0.256865,-0.226442,0.128899,0.330683,0.079222,-0.116079,-0.109972,-0.032022,0.071978,-0.111485,0.016071,0.006962,0.019568,0.010938,0.016661,0.018009,0.017757,0.005898,0.006492,0.011402,0.012222,0.007758,0.017181,-0.001248,-0.000038,-0.004883,-0.001089,-0.000100,-0.003816,0.000108,-0.001044,0.000236,0.004154,0.025941,-0.013428,-0.002126,0.003409,-0.006549,-0.008667,-0.003152,0.007706,0.000646,-0.003886,0.003055,0.000038,-0.000000,-0.000100,-0.000004,0.000146,0.000152,0.000735,-0.000009,0.000344,0.000065,0.000017,0.000005,0.000150,0.068751,0.015186,0.271362,0.079763,0.039608,0.633406,0.006545,0.138872,2.164256,0.819129,1.271617,0.564230,0.585864,0.616853,0.498599,0.449094,0.346218,0.354486,0.344233,0.349090,0.304731,0.020840,0.010047,0.025162,0.010488,0.017638,0.026955,0.023142,0.009505,0.007747,0.013544,0.014532,0.011261,0.010151,0.074366,0.017251,0.379081,0.082639,0.041765,0.687001,0.008462,0.149649,1.694592,0.828404,1.101730,0.504136,0.605887,0.587258,0.506571,0.462054,0.345256,0.428644,0.385237,0.388542,0.340612,0.023829,0.013637,0.034416,0.012883,0.019755,0.032453,0.031858,0.012498,0.010181,0.018849,0.016699,0.014862,0.013315,joseline
0.087922,0.016794,3.031282,0.166663,0.177446,0.700057,0.011057,0.154138,-25.859252,1.798027,-0.143826,-0.348642,-0.223548,0.139052,0.229365,0.229052,-0.016150,-0.124916,-0.138404,0.032992,-0.173438,0.018195,0.012723,0.025682,0.016821,0.016942,0.009021,0.022738,0.006003,0.007772,0.011162,0.010487,0.007045,0.019725,-0.000368,-0.000036,-0.000060,-0.000257,0.000324,-0.005313,0.000112,-0.001089,-0.018895,0.005748,-0.013075,0.012315,-0.001056,0.005781,0.014652,0.006444,0.003304,-0.005247,-0.001560,0.000424,0.001423,0.000041,0.000055,0.000550,0.000100,0.000322,-0.000281,-0.001079,0.000003,0.000101,0.000146,0.000319,0.000002,-0.000215,0.077773,0.014996,0.260764,0.091559,0.039581,0.689715,0.006104,0.163540,2.100268,0.814008,1.041285,0.558114,0.624581,0.580546,0.468743,0.453449,0.377001,0.325663,0.307768,0.345455,0.285979,0.024479,0.023420,0.029714,0.020652,0.022151,0.012663,0.032089,0.014371,0.010897,0.014365,0.010728,0.010317,0.012313,0.082867,0.016752,0.361960,0.092092,0.039324,0.819882,0.007609,0.180319,2.034229,0.706446,0.846300,0.578663,0.647847,0.589142,0.499764,0.464813,0.422458,0.372742,0.305915,0.345982,0.312851,0.026053,0.030950,0.036437,0.024656,0.026786,0.016471,0.039092,0.019669,0.015034,0.019519,0.014278,0.012827,0.015100,joseline
0.101992,0.018454,2.995940,0.192207,0.196645,0.724524,0.011847,0.157532,-25.964489,1.953959,-0.169380,-0.293181,-0.422439,0.116912,0.292381,0.005579,-0.075023,0.017330,-0.108648,-0.054277,-0.172581,0.024169,0.009494,0.020090,0.016367,0.014531,0.008686,0.012785,0.005303,0.009907,0.013275,0.017302,0.008784,0.018714,-0.000059,0.000183,0.001764,-0.000103,-0.000224,-0.002099,0.000100,0.000000,0.008098,-0.000390,-0.020629,0.009392,0.010195,-0.005195,-0.005972,-0.000188,0.005909,0.000829,-0.001184,-0.002562,-0.001989,-0.000128,-0.000061,-0.000603,0.000132,-0.000121,-0.000203,-0.000042,-0.000248,0.000707,0.000032,0.000012,0.000000,0.000015,0.079674,0.019723,0.236947,0.097495,0.043316,0.679029,0.009466,0.152679,2.124819,0.766916,1.238072,0.491282,0.601292,0.464767,0.508371,0.398220,0.430706,0.401196,0.327699,0.319839,0.328894,0.037053,0.017425,0.019372,0.020687,0.016099,0.011197,0.016296,0.008831,0.018459,0.014146,0.020228,0.013094,0.010164,0.083758,0.020974,0.328528,0.092823,0.043969,0.766719,0.011288,0.175240,2.018268,0.829757,1.183379,0.576377,0.599661,0.515079,0.489339,0.419086,0.420553,0.392402,0.383859,0.333286,0.339280,0.043462,0.022614,0.021646,0.027477,0.020865,0.014412,0.019856,0.010678,0.023056,0.018277,0.026276,0.017297,0.012403,joseline
0.093144,0.021142,3.048166,0.179803,0.192571,0.668900,0.010858,0.144809,-25.297520,1.753037,-0.348227,-0.240697,-0.299715,0.067567,0.098097,0.136283,0.040317,-0.038758,-0.039019,-0.024382,-0.105760,0.016550,0.009668,0.018559,0.010726,0.010387,0.011796,0.011892,0.004723,0.012847,0.017545,0.018220,0.012929,0.019398,0.000005,-0.000456,-0.000978,-0.000714,-0.001086,0.000057,0.000068,0.000209,-0.016569,-0.027341,-0.011603,-0.000885,0.001242,0.014583,0.001523,-0.000389,0.000877,0.003797,0.008705,0.003636,0.001481,-0.000059,-0.000123,-0.000580,-0.000429,-0.000163,0.000028,0.000528,0.000077,0.000303,0.000032,-0.000001,-0.000010,-0.000006,0.073890,0.021071,0.216266,0.087874,0.042306,0.633700,0.006552,0.144767,1.939942,0.905236,1.113286,0.543270,0.626478,0.661896,0.509564,0.427078,0.358691,0.393871,0.365028,0.311709,0.279151,0.024476,0.014373,0.024226,0.015941,0.013080,0.022389,0.015485,0.008486,0.020606,0.026366,0.022010,0.022805,0.010657,0.084072,0.021170,0.323660,0.092757,0.042045,0.765733,0.008055,0.177158,1.627291,0.804733,0.958864,0.508138,0.650091,0.563522,0.509338,0.414132,0.383164,0.436312,0.361602,0.325051,0.348104,0.033088,0.019386,0.031389,0.018503,0.017215,0.026192,0.020374,0.010503,0.027371,0.031560,0.023781,0.026867,0.013005,joseline
0.079873,0.022654,3.049345,0.165243,0.186777,0.581409,0.010575,0.116470,-25.437356,1.696248,-0.425015,-0.269313,0.023357,0.275771,0.142179,0.029929,-0.190435,-0.065876,-0.006534,-0.010921,-0.122615,0.013712,0.004784,0.028479,0.022327,0.014380,0.013636,0.014234,0.009242,0.008786,0.010669,0.013670,0.005568,0.020609,0.000295,0.000075,-0.000619,0.000331,0.000441,-0.000807,0.000073,-0.000617,0.012795,-0.000486,0.002035,0.003448,0.000686,0.006365,-0.008087,-0.015302,0.001794,0.001941,-0.010479,0.007781,0.000700,0.000011,0.000012,-0.000134,-0.001398,-0.000019,0.000036,-0.000015,0.000617,-0.000068,0.000084,0.000061,0.000109,-0.000201,0.055379,0.019054,0.232239,0.076586,0.046298,0.474099,0.005647,0.100304,1.998043,0.795393,1.134424,0.560801,0.591610,0.559505,0.497296,0.422764,0.423032,0.368674,0.322507,0.277787,0.350822,0.019594,0.006173,0.033877,0.037860,0.015888,0.018619,0.020353,0.016242,0.012653,0.013229,0.020069,0.009821,0.011807,0.058289,0.019235,0.344234,0.077288,0.052956,0.535485,0.007408,0.114396,1.712062,0.826801,1.013910,0.526472,0.558857,0.557794,0.493648,0.409724,0.427222,0.420752,0.317632,0.302846,0.362549,0.022771,0.008070,0.036878,0.040834,0.019954,0.024883,0.026993,0.020790,0.016982,0.016881,0.024988,0.011101,0.015740,joseline
0.093312,0.016769,3.078619,0.178143,0.188239,0.772953,0.011294,0.155862,-25.766187,1.608547,-0.280842,-0.194622,-0.114452,0.111630,0.311029,0.010105,-0.087321,0.115154,-0.021911,0.019469,-0.120257,0.011369,0.011810,0.013653,0.010905,0.011485,0.011220,0.013476,0.006331,0.007450,0.015172,0.018567,0.007246,0.017588,0.001248,-0.000105,0.000341,0.002073,0.000690,0.013892,0.000037,0.003067,-0.046108,0.016297,0.016014,0.011725,0.015317,-0.009674,-0.010805,-0.000579,0.002282,-0.003284,0.008742,-0.001461,0.002977,0.000004,-0.000034,-0.000719,-0.000185,0.000113,-0.000117,0.000172,-0.000056,-0.000025,0.000199,0.000761,-0.000006,0.000010,0.066365,0.019772,0.221544,0.085822,0.046744,0.657291,0.009324,0.131496,1.916859,0.884833,0.989886,0.572218,0.678036,0.624619,0.458678,0.504664,0.375604,0.371082,0.279394,0.294998,0.384039,0.015575,0.020429,0.018643,0.015372,0.012884,0.020506,0.013841,0.011427,0.009343,0.018566,0.025090,0.013371,0.012752,0.067594,0.020674,0.302375,0.080507,0.048700,0.610497,0.010924,0.129527,1.722241,0.768961,0.918003,0.530250,0.614603,0.633309,0.455672,0.488517,0.451092,0.442103,0.312616,0.304849,0.352970,0.019485,0.021924,0.023366,0.021846,0.016418,0.023795,0.018488,0.015725,0.012704,0.023851,0.032177,0.014969,0.015257,joseline
0.080944,0.016269,3.017170,0.160251,0.181928,0.582371,0.011332,0.119918,-25.822400,1.701893,-0.297342,-0.172464,-0.419415,0.263424,0.309874,0.061373,-0.099893,-0.078749,-0.060077,0.078550,-0.136599,0.014833,0.008216,0.019471,0.020582,0.024930,0.016938,0.013707,0.007295,0.004603,0.009341,0.013639,0.006710,0.020162,-0.000154,-0.000013,0.000788,-0.001140,-0.000657,0.001061,0.000089,-0.001960,0.001377,-0.023833,0.011678,-0.001316,-0.010829,0.006489,0.011060,0.001211,-0.011471,-0.003585,0.002258,0.000892,-0.000630,-0.000094,-0.000105,0.000056,0.000103,0.000230,0.000025,0.000038,0.000016,0.000013,0.000016,0.000098,-0.000074,0.000022,0.059837,0.018366,0.259379,0.069967,0.042209,0.495425,0.006793,0.097968,2.032396,0.808194,1.272891,0.625265,0.656536,0.582595,0.439573,0.485143,0.420522,0.359643,0.389464,0.295767,0.301588,0.022715,0.012937,0.023607,0.026805,0.035810,0.024275,0.018739,0.015620,0.006965,0.011060,0.015555,0.011970,0.013680,0.073473,0.018996,0.362723,0.084771,0.047625,0.609542,0.009260,0.130618,1.650160,0.834805,0.966328,0.586786,0.644707,0.590114,0.480980,0.500945,0.355421,0.378697,0.417589,0.381379,0.317549,0.033347,0.016383,0.026545,0.033319,0.041039,0.029383,0.023029,0.020679,0.009739,0.013587,0.018467,0.016028,0.018084,joseline
0.072768,0.016811,3.069561,0.154913,0.180546,0.552881,0.012484,0.123167,-26.252269,1.959968,-0.291520,-0.157970,-0.130448,0.307968,0.290442,0.089902,-0.188939,0.015918,-0.099794,-0.056019,-0.122483,0.014733,0.007718,0.026478,0.011884,0.014810,0.018962,0.017527,0.006881,0.012106,0.013591,0.022276,0.005379,0.022564,-0.000268,0.000044,0.000201,0.000459,0.000647,-0.006477,0.000148,-0.000998,0.005915,0.008929,-0.011424,-0.003674,-0.002092,0.012729,-0.006510,-0.012255,0.001854,-0.008807,-0.001297,-0.005499,0.004632,0.000054,-0.000008,0.000279,0.000003,-0.000045,0.000002,-0.000131,0.000068,0.001049,-0.000362,-0.000308,0.000062,0.000246,0.063882,0.016657,0.212347,0.078653,0.038963,0.607323,0.008064,0.125576,2.236136,0.834948,1.061768,0.602907,0.654250,0.496939,0.453553,0.398203,0.398639,0.287779,0.355717,0.290405,0.322891,0.019556,0.016012,0.030042,0.013789,0.017705,0.034866,0.021493,0.011453,0.026007,0.014647,0.030366,0.009647,0.013746,0.073055,0.015135,0.296218,0.080697,0.040857,0.689467,0.009133,0.155711,1.609740,0.749776,0.949581,0.597674,0.641368,0.524047,0.441338,0.380461,0.415348,0.365247,0.366094,0.320962,0.339066,0.023333,0.022175,0.036295,0.016400,0.021120,0.036687,0.026306,0.015455,0.030030,0.018510,0.037828,0.012344,0.018719,joseline
0.091257,0.018438,3.067988,0.179234,0.196183,0.681688,0.010022,0.135817,-25.372671,1.604890,-0.383341,-0.086720,-0.106541,0.163221,0.288812,0.057093,-0.182952,-0.054872,-0.154143,-0.017700,-0.107699,0.012476,0.005073,0.023290,0.014588,0.018135,0.013314,0.015479,0.006497,0.006926,0.009172,0.019755,0.007527,0.018612,0.000041,0.000092,0.000543,0.000517,0.000651,-0.002335,0.000083,-0.000554,-0.000998,0.006252,-0.015013,0.003485,0.013735,-0.013048,0.007004,0.015699,-0.001464,0.000052,0.002789,0.004641,0.003751,-0.000025,0.000041,-0.000153,0.000078,0.000007,0.000994,-0.000008,-0.000060,-0.000110,-0.000018,0.000005,0.000075,0.000211,0.071897,0.017885,0.178890,0.075440,0.035314,0.600645,0.006100,0.124657,1.583862,0.771775,0.964449,0.687103,0.585337,0.588438,0.524685,0.502639,0.364649,0.360692,0.370035,0.366656,0.338775,0.015593,0.007382,0.024928,0.017187,0.021910,0.022013,0.018728,0.012377,0.010797,0.009042,0.026104,0.012252,0.011355,0.082343,0.020696,0.244946,0.080989,0.040652,0.711610,0.007143,0.155692,1.521306,0.891939,0.961820,0.574408,0.598771,0.617258,0.516580,0.489143,0.408979,0.364170,0.385070,0.344767,0.365129,0.020736,0.009510,0.030649,0.020199,0.026869,0.026153,0.022758,0.016345,0.014263,0.011949,0.031666,0.015747,0.014168,joseline
0.084387,0.013638,3.071586,0.163667,0.181194,0.634462,0.011219,0.135753,-25.854929,1.359588,-0.567474,-0.200422,-0.086373,0.417068,0.287643,0.186572,-0.159086,0.020902,-0.034322,-0.025727,-0.113141,0.014337,0.006552,0.013793,0.008417,0.013141,0.012874,0.016679,0.010483,0.010482,0.010070,0.018367,0.009267,0.018521,-0.000036,0.000012,0.006156,0.000036,-0.000391,0.006328,0.000051,0.000299,-0.001789,0.001022,0.018151,-0.018342,-0.001903,-0.001647,-0.013403,0.003353,-0.004305,0.001536,-0.001902,-0.000897,0.006355,0.000010,-0.000006,-0.000022,-0.000139,0.000785,0.000079,-0.000457,-0.000383,-0.000023,0.000023,0.000047,-0.000042,0.000060,0.062324,0.013397,0.214800,0.084212,0.047201,0.634746,0.005906,0.140623,2.110454,0.781924,1.248174,0.541121,0.566319,0.591292,0.442012,0.431478,0.366066,0.366034,0.344110,0.283290,0.318420,0.024391,0.010701,0.018921,0.009945,0.015850,0.021442,0.022274,0.020599,0.017856,0.013189,0.027067,0.019544,0.011271,0.070938,0.013464,0.302456,0.081773,0.048245,0.697090,0.007626,0.172112,1.678981,0.779687,0.987549,0.582505,0.688037,0.583868,0.455395,0.430619,0.384602,0.356806,0.358872,0.336195,0.334394,0.024704,0.011902,0.026125,0.012013,0.017622,0.025955,0.028643,0.027436,0.025369,0.016600,0.035903,0.025842,0.014837,joseline
0.117536,0.012869,3.050870,0.200770,0.190522,0.885055,0.009356,0.186833,-25.871617,1.682261,0.059505,-0.145551,-0.340854,0.331409,0.293673,-0.013446,0.019622,-0.055929,-0.112497,-0.021853,-0.159411,0.020496,0.007369,0.015596,0.008109,0.014900,0.010249,0.015839,0.004891,0.006045,0.010960,0.022199,0.010834,0.018078,0.000549,-0.000068,0.000416,0.000106,-0.000310,0.006544,0.000058,0.001316,0.004697,0.001256,-0.002568,0.010481,0.009037,-0.006080,0.008353,-0.014462,0.005445,-0.000447,-0.003841,0.003530,-0.000793,-0.000031,-0.000050,0.000043,0.000355,0.000037,0.000013,-0.000034,0.000106,0.000057,0.000081,0.000134,-0.001496,-0.000317,0.098733,0.011749,0.238139,0.104294,0.039266,0.760636,0.006647,0.175384,2.008520,0.866844,1.083819,0.547318,0.622721,0.592703,0.405615,0.446923,0.404937,0.358276,0.336693,0.370587,0.288221,0.029789,0.012204,0.020850,0.011443,0.019450,0.016923,0.022209,0.010708,0.012090,0.012528,0.025852,0.020948,0.012043,0.112602,0.014259,0.365536,0.104425,0.037944,0.871222,0.008820,0.211398,1.860974,0.829670,1.138517,0.518103,0.565906,0.597853,0.454498,0.495963,0.402169,0.340736,0.355371,0.387646,0.306340,0.035655,0.011655,0.023252,0.013570,0.020792,0.023211,0.025739,0.013316,0.015866,0.017404,0.031207,0.027502,0.014813,joseline
0.094828,0.016634,3.033610,0.173929,0.179851,0.730486,0.010207,0.149955,-26.041138,1.783473,-0.119657,-0.339268,-0.227525,-0.013384,0.229037,0.144100,-0.151136,0.003827,-0.059621,-0.095718,-0.136763,0.016977,0.011594,0.017000,0.008560,0.014098,0.010100,0.011790,0.009419,0.009232,0.010436,0.016525,0.006864,0.017225,-0.000685,-0.000006,-0.008285,-0.000534,0.000242,-0.010913,0.000159,-0.001461,-0.017883,0.019050,0.003615,0.009729,-0.004919,0.002439,-0.020079,0.009249,-0.002966,-0.000315,0.011318,-0.002965,0.010671,-0.000663,-0.000013,-0.000003,-0.000005,0.000117,-0.000003,0.000289,-0.000006,0.000624,0.000093,0.000100,-0.000066,0.000001,0.071306,0.019317,0.258141,0.080295,0.035872,0.634151,0.005655,0.133432,2.148897,0.722278,1.238336,0.613909,0.583643,0.552977,0.573891,0.425007,0.405942,0.319950,0.421783,0.337648,0.333974,0.025436,0.019029,0.020122,0.010263,0.019476,0.014817,0.012637,0.022787,0.017514,0.013916,0.020736,0.014274,0.011188,0.078440,0.017419,0.402258,0.082326,0.045561,0.690017,0.006392,0.156554,1.805187,0.721225,0.910930,0.664408,0.492608,0.548035,0.509833,0.424807,0.414536,0.339905,0.390515,0.357185,0.363463,0.033101,0.021905,0.026781,0.012621,0.024680,0.018240,0.017671,0.029226,0.023991,0.014671,0.025972,0.018669,0.014876,joseline
