@RELATION trained_models/ruido_blanco/filtered/spect_sub/randomforest/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.150531,0.004202,3.050237,0.343073,0.323719,0.794785,0.002633,0.142269,-26.543141,2.489640,0.728494,0.356724,0.336951,0.336461,0.073455,0.039381,-0.043047,0.000093,0.021410,0.023770,0.007697,0.016298,0.001174,0.047493,0.009399,0.063855,0.005894,0.063565,0.000829,0.003075,0.017365,0.037334,0.001380,0.029976,0.000027,0.000001,0.005107,-0.000030,0.000013,0.000195,0.000040,0.000036,0.000447,0.002754,-0.001472,-0.002081,0.004416,-0.001808,-0.001796,-0.000693,0.001011,0.001092,-0.001031,0.003677,0.001696,0.000030,-0.000002,0.000432,0.000122,0.000450,-0.000010,-0.000064,-0.000003,0.000014,0.000190,-0.000976,-0.000007,-0.000074,0.029277,0.001729,0.141178,0.021237,0.006469,0.182283,0.001049,0.118960,0.474907,0.282767,0.241757,0.207677,0.192241,0.200611,0.172522,0.189437,0.161906,0.152829,0.184036,0.164310,0.166582,0.017417,0.001101,0.024249,0.009134,0.032125,0.005722,0.033774,0.000852,0.002719,0.018470,0.027294,0.001228,0.006026,0.042227,0.002400,0.184588,0.027203,0.008386,0.243668,0.001323,0.150721,0.616549,0.336349,0.320366,0.272669,0.254333,0.267277,0.262627,0.257295,0.247252,0.211246,0.266375,0.237868,0.222005,0.022981,0.001725,0.033300,0.013050,0.049938,0.007633,0.049184,0.001207,0.003665,0.026759,0.036587,0.001831,0.008400,joseline
0.160018,0.001837,3.044596,0.345709,0.322443,0.880718,0.002297,0.195381,-27.531112,2.413480,0.758596,0.347517,0.342441,0.317299,0.079464,0.074082,-0.037705,0.016413,0.025385,0.013415,-0.013729,0.013679,0.001306,0.045096,0.007407,0.058494,0.007154,0.060769,0.000910,0.003158,0.021124,0.040228,0.001703,0.028143,0.000826,-0.000023,0.002466,0.000483,0.000042,0.004824,0.000013,0.002532,-0.006746,-0.000059,-0.001586,-0.002852,0.000143,0.000061,0.001405,-0.002675,-0.002708,-0.001069,-0.002062,0.000891,0.001475,0.000028,0.000003,-0.000761,-0.000013,-0.000267,0.000020,0.000046,-0.000020,0.000020,0.000389,0.000110,-0.000002,-0.000153,0.029850,0.000737,0.139012,0.023336,0.007349,0.186033,0.000989,0.123219,0.539815,0.295676,0.225728,0.202719,0.194889,0.184362,0.188972,0.192726,0.197723,0.183573,0.192650,0.155942,0.162528,0.012712,0.001080,0.026291,0.006422,0.026984,0.006491,0.037218,0.000710,0.002982,0.017683,0.025892,0.001303,0.006902,0.042327,0.000997,0.193535,0.030636,0.009407,0.271186,0.001108,0.184388,0.673635,0.343650,0.325585,0.262723,0.267001,0.228311,0.273404,0.288905,0.267559,0.255681,0.264462,0.246623,0.227366,0.018053,0.001454,0.038032,0.009144,0.040485,0.007505,0.055115,0.001000,0.004325,0.024890,0.038669,0.001840,0.009873,joseline
0.160304,0.002372,3.049767,0.344980,0.323269,0.856291,0.002269,0.179029,-27.171092,2.484889,0.676277,0.307708,0.335511,0.329017,0.111716,0.072589,-0.077339,0.016451,-0.003949,0.035206,0.026594,0.014109,0.001330,0.050430,0.008768,0.062218,0.007324,0.057367,0.001158,0.002947,0.017364,0.039133,0.001604,0.027944,0.000617,0.000003,-0.002015,0.000263,-0.000001,-0.000236,0.000032,-0.000154,-0.009491,0.001371,0.006211,0.000525,0.001949,-0.001823,-0.000387,0.004769,-0.000630,0.002142,-0.001916,-0.000833,0.001625,0.000043,-0.000014,-0.000866,-0.000046,0.000859,-0.000024,-0.000350,-0.000026,-0.000021,0.000018,0.000009,0.000001,0.000066,0.031013,0.000913,0.138993,0.020486,0.006132,0.198840,0.000803,0.134582,0.486660,0.290367,0.227836,0.169990,0.202799,0.211151,0.201482,0.185828,0.157324,0.170743,0.170276,0.156188,0.151471,0.012061,0.001154,0.027680,0.008258,0.026180,0.005555,0.037103,0.001241,0.002490,0.012552,0.022936,0.001371,0.006999,0.045452,0.001311,0.199543,0.029011,0.008522,0.277635,0.001003,0.195101,0.602776,0.386141,0.302823,0.246555,0.295363,0.292868,0.272706,0.267418,0.232555,0.251058,0.213973,0.227834,0.201164,0.017944,0.001602,0.040290,0.012793,0.038570,0.007957,0.051805,0.001817,0.003699,0.017245,0.031644,0.001920,0.010110,joseline
0.148657,0.005932,3.043857,0.340815,0.322604,0.821231,0.002585,0.164809,-26.050948,2.442241,0.736128,0.363747,0.303165,0.290845,0.113893,0.118274,-0.042438,0.009507,0.010217,0.023693,0.024183,0.013978,0.001365,0.045907,0.008314,0.058423,0.006781,0.067538,0.000884,0.002554,0.022004,0.037098,0.001548,0.028687,-0.000277,0.000035,-0.000927,-0.000254,0.000025,-0.004478,0.000027,-0.002713,0.001403,0.003767,0.003352,0.002125,-0.000044,-0.001074,-0.000378,-0.001554,-0.002952,0.000420,-0.002627,-0.003209,0.001539,-0.000098,-0.000005,0.000335,0.000341,0.000138,-0.000026,-0.000365,-0.000010,0.000003,-0.000061,-0.000001,-0.000029,0.000055,0.032055,0.002800,0.165998,0.024744,0.007337,0.230259,0.001327,0.134984,0.585671,0.299084,0.283730,0.223098,0.186681,0.184184,0.179722,0.150280,0.179553,0.172790,0.180172,0.173348,0.155739,0.010489,0.001443,0.025654,0.007395,0.028556,0.005696,0.035135,0.000988,0.002238,0.019370,0.021775,0.001578,0.007041,0.039567,0.003600,0.239120,0.029719,0.009413,0.295291,0.001523,0.172377,0.655615,0.367822,0.339931,0.274874,0.254750,0.258879,0.262388,0.201106,0.249837,0.225928,0.257448,0.217136,0.222834,0.015856,0.001818,0.035498,0.009944,0.041353,0.007460,0.046086,0.001336,0.002946,0.028076,0.031759,0.002280,0.009455,joseline
0.154846,0.008761,3.028556,0.345049,0.323263,0.836377,0.002455,0.167278,-25.547575,2.470835,0.750925,0.326362,0.343510,0.314927,0.118201,0.051914,-0.068163,-0.001368,0.036693,0.059303,0.042248,0.016012,0.001035,0.046889,0.008266,0.061290,0.007809,0.071825,0.000792,0.003070,0.018303,0.035237,0.001509,0.029724,0.000014,0.000022,-0.001347,-0.000023,0.000023,-0.001520,0.000017,-0.001216,0.001284,0.000923,0.001186,0.003968,-0.000409,0.002790,0.003372,-0.000557,-0.000082,0.001695,0.000449,-0.001636,-0.001298,0.000116,-0.000008,-0.000627,-0.000057,0.000078,-0.000002,-0.000419,0.000003,-0.000012,0.000016,0.000654,0.000007,-0.000073,0.031661,0.004187,0.162240,0.022700,0.005927,0.219191,0.001151,0.131848,0.499541,0.319212,0.222897,0.200915,0.217295,0.165133,0.182547,0.194151,0.164718,0.176899,0.161147,0.173664,0.176477,0.016096,0.000966,0.025442,0.008807,0.029794,0.007163,0.040087,0.000763,0.002545,0.015422,0.023004,0.001366,0.007880,0.043823,0.005317,0.234149,0.027211,0.007464,0.274580,0.001340,0.173925,0.571839,0.376186,0.291096,0.245427,0.295686,0.241037,0.253160,0.260737,0.235325,0.230857,0.222942,0.260482,0.258014,0.022972,0.001217,0.036804,0.012212,0.043446,0.010525,0.057046,0.001040,0.003559,0.022443,0.033153,0.001940,0.011367,joseline
0.152750,0.003413,3.020782,0.339711,0.322525,0.818120,0.002756,0.164955,-26.811506,2.439648,0.704921,0.360209,0.311339,0.301417,0.144257,0.094979,-0.055295,0.026537,0.013479,0.013559,-0.004760,0.015255,0.001468,0.046612,0.007515,0.061744,0.006476,0.065445,0.000919,0.003111,0.017756,0.037449,0.001580,0.029611,0.000617,-0.000001,-0.000670,0.000139,-0.000008,0.000953,0.000041,0.000635,-0.000214,-0.001372,-0.001228,0.000707,0.001379,0.001983,0.000127,-0.001564,-0.002216,0.002327,0.000430,-0.001384,-0.003750,0.000053,0.000000,-0.000183,0.000020,0.000385,0.000050,-0.000004,0.000002,0.000002,0.000050,-0.000403,-0.000057,0.000044,0.031144,0.001888,0.170885,0.025598,0.007432,0.241616,0.001477,0.132817,0.594360,0.297367,0.246004,0.266465,0.203326,0.208648,0.190530,0.178011,0.152129,0.178378,0.184968,0.168729,0.168620,0.013949,0.001568,0.026090,0.006637,0.033170,0.005436,0.045600,0.000929,0.003179,0.016169,0.022786,0.001348,0.009392,0.047313,0.002677,0.222957,0.033404,0.009477,0.341888,0.001766,0.191858,0.701127,0.336418,0.304670,0.333648,0.275631,0.290653,0.272244,0.243283,0.202196,0.218807,0.245811,0.241331,0.227933,0.018683,0.002068,0.037934,0.008673,0.048586,0.007714,0.063160,0.001276,0.004293,0.019086,0.032536,0.001747,0.013763,joseline
0.150163,0.007456,3.047879,0.342068,0.322956,0.811951,0.002295,0.158376,-25.701225,2.467471,0.780633,0.378466,0.274838,0.332230,0.102518,0.040216,-0.028685,0.025760,-0.001442,0.036313,0.048176,0.014196,0.001113,0.044455,0.008747,0.065733,0.006086,0.061406,0.000733,0.002653,0.018568,0.041669,0.001321,0.029084,0.000354,-0.000022,-0.001345,0.000203,-0.000002,0.003398,0.000025,0.002396,-0.003880,-0.003060,-0.002707,-0.003727,-0.000099,-0.000403,-0.004298,-0.002941,0.000831,0.001854,0.003289,0.001837,-0.000591,-0.000091,-0.000013,0.000870,0.000013,-0.000259,-0.000026,0.000399,0.000030,-0.000003,-0.000081,-0.000565,0.000001,0.000173,0.027307,0.003198,0.154161,0.025162,0.006199,0.196604,0.000875,0.125918,0.574581,0.301901,0.225753,0.215134,0.217935,0.178435,0.177542,0.160226,0.164909,0.176879,0.167870,0.156811,0.172442,0.011371,0.000912,0.023707,0.007952,0.030862,0.004467,0.036338,0.000674,0.002229,0.014048,0.026203,0.001028,0.007063,0.037108,0.004225,0.210210,0.031477,0.007301,0.273327,0.001072,0.179016,0.692854,0.350251,0.303206,0.282573,0.280465,0.249880,0.250360,0.219682,0.218166,0.253422,0.236702,0.208294,0.242764,0.015409,0.001307,0.033456,0.011580,0.042639,0.006363,0.047855,0.000918,0.003064,0.020398,0.037856,0.001413,0.010011,joseline
0.152804,0.003449,3.045521,0.343831,0.322517,0.840947,0.002579,0.167840,-26.804469,2.379085,0.724782,0.355297,0.344412,0.327176,0.139400,0.062853,-0.049936,0.026823,-0.017380,0.006972,0.018240,0.015203,0.001305,0.040910,0.007023,0.059459,0.007430,0.071485,0.000898,0.002396,0.020590,0.039099,0.001602,0.029155,-0.000522,0.000009,0.000205,-0.000245,0.000082,-0.002304,0.000013,-0.001987,0.003854,0.001230,0.001778,-0.000048,-0.000249,0.001631,0.003086,0.002553,-0.001246,-0.004313,-0.005064,-0.002578,0.000957,-0.000018,0.000017,0.000066,0.000093,-0.000385,0.000062,-0.000068,0.000003,-0.000029,0.000163,0.000209,-0.000006,-0.000075,0.030638,0.001638,0.164929,0.030375,0.010062,0.217203,0.001156,0.134486,0.746394,0.368503,0.256378,0.215753,0.186865,0.185086,0.187951,0.205613,0.175679,0.169879,0.193646,0.164197,0.168652,0.014686,0.001466,0.023788,0.006649,0.028537,0.007320,0.036341,0.001186,0.002455,0.018113,0.026346,0.001661,0.007834,0.039715,0.002235,0.244909,0.036850,0.013075,0.296303,0.001261,0.175126,0.886464,0.470654,0.358826,0.293010,0.265411,0.253683,0.272921,0.278381,0.246669,0.238878,0.294783,0.232931,0.240253,0.021600,0.002043,0.033412,0.009070,0.041237,0.009811,0.047285,0.001757,0.003528,0.026975,0.039911,0.002382,0.010349,joseline
0.149111,0.011210,3.064671,0.344265,0.323739,0.816691,0.002529,0.163303,-25.200065,2.467915,0.741225,0.404242,0.314364,0.288419,0.142948,0.065086,-0.060303,-0.001223,0.028704,0.057229,0.003128,0.014981,0.001058,0.041392,0.009491,0.064626,0.007365,0.066481,0.000716,0.002608,0.019595,0.038599,0.001524,0.029695,0.000045,0.000022,-0.001778,-0.000177,-0.000077,-0.000704,0.000033,-0.000590,0.005502,-0.008332,-0.003832,0.006428,0.007274,0.003362,0.001757,0.004780,-0.001454,-0.001641,0.001836,0.003088,-0.001078,0.000002,-0.000001,-0.000199,-0.000080,-0.000488,-0.000133,-0.000332,-0.000001,-0.000030,0.000643,0.000317,-0.000034,-0.000020,0.030467,0.004983,0.119613,0.023354,0.005673,0.235572,0.001393,0.145513,0.462760,0.259359,0.255052,0.236537,0.192060,0.176292,0.183138,0.167955,0.170847,0.159611,0.167601,0.173146,0.154829,0.013409,0.000931,0.023994,0.009906,0.031635,0.006685,0.038237,0.000606,0.002172,0.014726,0.025347,0.001582,0.006936,0.042542,0.006615,0.155977,0.028670,0.006881,0.314334,0.001512,0.198073,0.555889,0.304610,0.337581,0.288206,0.261352,0.249895,0.239963,0.255225,0.237268,0.208030,0.229423,0.239618,0.210893,0.018427,0.001360,0.035313,0.013909,0.045542,0.008138,0.050422,0.000881,0.003197,0.021650,0.038615,0.002133,0.009625,joseline
0.154828,0.002945,3.050427,0.343352,0.321128,0.886700,0.002495,0.200445,-26.888502,2.343160,0.720576,0.353436,0.263145,0.312793,0.165269,0.069293,-0.091165,-0.000042,-0.013235,0.030443,0.005419,0.016987,0.001407,0.044807,0.008124,0.059452,0.007232,0.056301,0.001151,0.003075,0.021037,0.035730,0.001553,0.028133,-0.000349,0.000005,0.001336,-0.000136,-0.000014,-0.000789,0.000021,-0.000245,0.004041,-0.002723,-0.001841,0.001749,0.001533,0.002207,0.002587,0.003195,-0.002057,0.000420,0.003609,0.004423,-0.000015,-0.000265,-0.000001,0.000286,-0.000105,0.000243,0.000015,-0.000452,-0.000004,-0.000009,-0.000099,0.000153,0.000024,-0.000010,0.034067,0.001765,0.218440,0.032127,0.010317,0.234716,0.001193,0.142785,0.775170,0.422099,0.257674,0.224403,0.223023,0.194632,0.190938,0.188116,0.168305,0.164636,0.173718,0.186047,0.169167,0.016378,0.001334,0.027773,0.007291,0.033820,0.006392,0.037195,0.001456,0.002364,0.020001,0.024552,0.001335,0.008207,0.047063,0.002456,0.310577,0.041238,0.012550,0.338769,0.001459,0.203864,0.946030,0.457306,0.330857,0.306953,0.244768,0.254028,0.266075,0.253699,0.240922,0.234430,0.266220,0.254681,0.246247,0.023626,0.001691,0.038634,0.010042,0.050063,0.008503,0.052332,0.002010,0.003447,0.025086,0.036560,0.001714,0.011391,joseline
0.160590,0.003366,3.069835,0.344235,0.320980,0.916827,0.002301,0.211080,-26.608620,2.380297,0.734909,0.346376,0.301223,0.280891,0.081329,0.041735,-0.020684,-0.016567,-0.006480,0.002197,-0.018263,0.014098,0.001275,0.044237,0.009261,0.056385,0.007679,0.057810,0.000871,0.003098,0.020541,0.040619,0.001865,0.026916,-0.000132,0.000022,-0.000716,-0.000230,0.000103,-0.004503,0.000031,-0.003512,0.001311,0.000279,-0.001974,0.000194,0.006512,0.003181,0.000363,-0.002011,-0.001652,0.002816,0.000246,0.001575,0.002018,-0.000082,0.000001,0.000993,-0.000156,0.000028,0.000026,0.001041,0.000028,-0.000044,-0.000394,-0.000538,-0.000008,0.000247,0.029387,0.001567,0.144357,0.027448,0.010104,0.223787,0.000887,0.141125,0.654644,0.391881,0.239815,0.229381,0.200737,0.191808,0.182681,0.172966,0.191815,0.174259,0.176679,0.145880,0.168545,0.012676,0.001165,0.026298,0.009054,0.025904,0.006320,0.037714,0.000898,0.002705,0.015183,0.022966,0.001763,0.007649,0.043971,0.002155,0.189580,0.036756,0.011659,0.326494,0.001034,0.215746,0.821897,0.425665,0.321511,0.316250,0.285514,0.260708,0.259657,0.254141,0.279225,0.264709,0.257745,0.222272,0.235519,0.017637,0.001812,0.038225,0.012263,0.041187,0.009125,0.053754,0.001184,0.003725,0.022252,0.033639,0.002548,0.011387,joseline
0.146302,0.008526,3.039739,0.337969,0.322638,0.781787,0.002710,0.140953,-25.603284,2.455240,0.787736,0.422804,0.330689,0.298562,0.137848,0.072870,-0.041452,0.000855,0.022864,0.011836,0.008516,0.015525,0.001037,0.045676,0.006583,0.061570,0.007031,0.058874,0.000771,0.002704,0.024495,0.038761,0.001295,0.028352,-0.000222,0.000042,-0.000165,-0.000026,0.000042,-0.002172,0.000037,-0.000127,0.001107,0.001881,-0.002661,0.002556,0.004351,0.003169,0.000611,-0.004974,0.001386,0.001698,0.001778,-0.000006,-0.002509,0.000210,-0.000010,-0.000070,-0.000023,-0.000380,-0.000036,-0.000828,0.000003,-0.000008,0.000709,0.000103,-0.000025,-0.000026,0.033944,0.004010,0.140091,0.026036,0.007310,0.219288,0.001157,0.123735,0.615053,0.354904,0.226289,0.261470,0.198015,0.185157,0.179971,0.174621,0.186224,0.188509,0.184107,0.152586,0.149603,0.013269,0.000923,0.023785,0.007630,0.031354,0.006750,0.033295,0.000824,0.003234,0.021099,0.022367,0.001106,0.006012,0.050026,0.005722,0.215138,0.033525,0.009542,0.326373,0.001543,0.181995,0.716117,0.444592,0.308896,0.339848,0.278792,0.262975,0.272018,0.242989,0.259285,0.249802,0.263694,0.222499,0.218796,0.017992,0.001288,0.033081,0.011040,0.047650,0.009909,0.043698,0.001161,0.004499,0.027704,0.035253,0.001548,0.008887,joseline
0.154841,0.000719,3.022255,0.339826,0.320203,0.852537,0.002477,0.165563,-28.993771,2.422512,0.756191,0.350753,0.294231,0.290055,0.101280,0.036543,-0.041950,-0.004251,-0.010466,0.038861,0.029419,0.015669,0.001175,0.047376,0.010404,0.059852,0.008428,0.059335,0.000857,0.002514,0.018452,0.036216,0.001474,0.027465,-0.000721,0.000001,-0.000165,-0.000241,-0.000079,-0.001649,0.000023,-0.001570,0.001905,0.004327,0.000721,-0.003675,0.001819,-0.000646,0.000072,-0.001341,-0.002261,0.000266,-0.001639,-0.001789,-0.000333,0.000010,0.000012,-0.000086,0.000253,0.000039,0.000168,-0.000841,0.000018,0.000001,0.000517,-0.000307,0.000009,-0.000191,0.029594,0.000587,0.213239,0.030705,0.013559,0.219996,0.001094,0.131013,0.792538,0.406746,0.236418,0.232334,0.213966,0.201992,0.211259,0.211534,0.184833,0.151349,0.168173,0.165469,0.163266,0.014701,0.001334,0.025801,0.009104,0.029949,0.008273,0.036059,0.001048,0.001983,0.012957,0.020673,0.001557,0.007005,0.042010,0.000830,0.306134,0.037325,0.016330,0.306433,0.001265,0.176199,0.899986,0.436181,0.262743,0.342932,0.299400,0.283153,0.292996,0.314141,0.286616,0.201062,0.232352,0.219326,0.247065,0.021617,0.001909,0.036053,0.013008,0.042975,0.011443,0.053877,0.001566,0.002719,0.017421,0.030313,0.002084,0.009782,joseline
0.160658,0.006516,3.059185,0.344675,0.322586,0.875949,0.002319,0.203004,-25.761848,2.444485,0.681571,0.345557,0.291741,0.278894,0.074612,0.074781,-0.056391,0.009025,0.026857,0.000702,0.019816,0.015978,0.001450,0.042353,0.009436,0.058777,0.007531,0.066778,0.000995,0.003186,0.016548,0.038418,0.001875,0.028463,-0.000581,0.000043,-0.001501,-0.000149,0.000077,-0.003870,0.000048,-0.002169,0.000923,0.001871,0.000263,0.002553,-0.002778,-0.001728,0.006056,0.001799,-0.000228,0.000761,0.000965,-0.001749,0.001154,-0.000079,-0.000003,-0.000290,-0.000057,0.000040,-0.000008,0.000193,-0.000008,0.000013,0.000474,-0.000194,-0.000012,0.000029,0.035196,0.002989,0.159125,0.028412,0.008192,0.224995,0.001045,0.146607,0.630692,0.314581,0.272111,0.223237,0.191573,0.166433,0.193167,0.208532,0.198109,0.180802,0.179998,0.171324,0.159750,0.013239,0.001481,0.027217,0.007996,0.027221,0.006867,0.038185,0.001197,0.002661,0.011882,0.024650,0.002018,0.007876,0.045967,0.003938,0.227341,0.035654,0.011489,0.299781,0.001171,0.193139,0.771614,0.385253,0.355268,0.296780,0.248681,0.208478,0.251688,0.277285,0.231378,0.237395,0.266070,0.228378,0.219296,0.018809,0.001985,0.037467,0.010837,0.038245,0.008950,0.051763,0.001714,0.004042,0.017047,0.037367,0.002635,0.011168,joseline
0.150349,0.000996,3.032279,0.338877,0.321115,0.836556,0.002452,0.165154,-28.384789,2.411098,0.685074,0.356090,0.289471,0.295421,0.042117,0.068780,-0.062440,-0.008786,0.014583,0.030033,0.062422,0.016683,0.001468,0.043436,0.009495,0.060310,0.009108,0.063781,0.000850,0.002977,0.017476,0.035659,0.001853,0.028187,-0.000286,-0.000002,0.001413,0.000038,-0.000028,0.000588,0.000020,0.000445,-0.000658,-0.000914,-0.002670,0.004521,0.000239,-0.000072,0.000769,0.000092,0.007451,0.005085,0.001066,0.002988,-0.000365,-0.000075,-0.000005,0.000130,-0.000502,0.000164,-0.000082,-0.000134,0.000002,-0.000007,0.000237,-0.000147,0.000039,0.000019,0.029507,0.000594,0.216891,0.029591,0.011686,0.191893,0.000952,0.121643,0.760139,0.386589,0.296880,0.241391,0.197207,0.185205,0.185371,0.189604,0.204177,0.179156,0.147255,0.157084,0.164586,0.015829,0.001679,0.024783,0.008526,0.031557,0.008067,0.041105,0.000885,0.002778,0.013887,0.019959,0.002022,0.008308,0.046557,0.000852,0.321608,0.037223,0.014336,0.288373,0.001253,0.186371,0.870644,0.456865,0.365481,0.291445,0.272961,0.267144,0.255549,0.283605,0.271544,0.246347,0.207005,0.226421,0.215046,0.022345,0.002236,0.032190,0.011383,0.048824,0.011314,0.055945,0.001088,0.003821,0.019570,0.028250,0.002932,0.011420,joseline
