@RELATION trained_models/pasos/spect_sub/snr_5/original_pasos_snr_5
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.028616,0.012215,3.089559,0.099864,0.161195,0.143121,0.006075,0.027777,-24.277723,2.727331,0.223380,0.194414,0.109206,0.359371,0.161074,0.101196,-0.041928,-0.023703,-0.004218,0.028789,0.031598,0.018651,0.002924,0.046189,0.011971,0.057530,0.011365,0.052776,0.001784,0.004506,0.019004,0.041489,0.003317,0.025257,-0.000014,0.000016,0.001125,-0.000273,-0.000357,-0.000202,0.000059,-0.000091,-0.000667,0.003281,0.003723,-0.001867,-0.002793,-0.003400,-0.001092,0.002840,-0.001042,-0.001907,0.002145,0.002164,-0.000842,0.000107,-0.000004,-0.000075,0.000030,0.000016,0.000031,0.000409,-0.000025,0.000011,-0.000131,-0.000061,-0.000018,0.000002,0.006690,0.003333,0.109679,0.018527,0.023618,0.059426,0.001979,0.008066,0.437812,0.222216,0.245026,0.212142,0.193274,0.152159,0.157401,0.160678,0.160792,0.164227,0.150988,0.171493,0.147408,0.014282,0.002897,0.021670,0.011069,0.025754,0.009605,0.027642,0.002036,0.003401,0.012528,0.020389,0.002641,0.004799,0.009476,0.004516,0.160312,0.022916,0.029094,0.075033,0.002380,0.010320,0.453905,0.286698,0.303947,0.293880,0.246953,0.217429,0.211243,0.210004,0.199046,0.203963,0.201517,0.210740,0.185858,0.021470,0.003807,0.029700,0.016774,0.034417,0.012868,0.039846,0.002797,0.004868,0.018279,0.028764,0.003569,0.006470,joseline
0.026851,0.010980,3.055238,0.100429,0.163699,0.135986,0.006220,0.025408,-24.540799,2.768534,0.278177,0.256064,0.104497,0.340753,0.129275,0.068585,-0.066177,0.013362,-0.036408,0.059765,0.011327,0.018470,0.003758,0.045037,0.009633,0.056041,0.011331,0.060272,0.001566,0.004480,0.021954,0.045040,0.002502,0.027250,0.000086,0.000002,0.000358,-0.000522,-0.000815,-0.000373,0.000085,0.000027,-0.001816,0.001607,0.000315,-0.001701,0.002759,0.002009,-0.005136,-0.001926,-0.001906,-0.002730,0.001914,0.000751,-0.002765,0.000003,0.000028,-0.000539,0.000008,0.000594,0.000145,-0.000292,0.000016,0.000009,-0.000259,0.000103,0.000009,0.000095,0.007539,0.002719,0.130791,0.015921,0.019556,0.061036,0.002139,0.007472,0.435993,0.257485,0.204201,0.170955,0.182633,0.175001,0.171186,0.163751,0.144894,0.154707,0.155797,0.139655,0.151366,0.015045,0.004992,0.021855,0.009199,0.024267,0.007934,0.033151,0.001566,0.003743,0.017959,0.025366,0.001938,0.005413,0.010500,0.003344,0.194355,0.019670,0.024962,0.071535,0.002649,0.008640,0.408234,0.310021,0.227210,0.226348,0.240776,0.224709,0.228479,0.228068,0.191760,0.208421,0.193722,0.198291,0.197806,0.022345,0.007007,0.028972,0.013941,0.037149,0.011281,0.049143,0.001995,0.005488,0.026867,0.037452,0.002946,0.007773,joseline
0.039492,0.015732,3.134901,0.099980,0.154813,0.254801,0.005550,0.042895,-23.711530,2.595305,0.046104,0.209067,0.109558,0.352887,0.126639,0.114609,0.019933,-0.016136,-0.065458,0.129469,-0.025510,0.016460,0.003799,0.038675,0.010000,0.051496,0.011867,0.055496,0.001709,0.004904,0.021318,0.038563,0.003929,0.023969,0.000064,-0.000003,-0.000562,0.000260,0.000360,0.000665,0.000042,0.000064,0.004200,-0.000483,-0.001736,-0.000274,0.003455,-0.001897,-0.003739,-0.002776,-0.002388,0.000406,-0.001883,-0.002267,0.001568,0.000025,-0.000025,0.000139,0.000024,-0.000234,0.000224,-0.000074,0.000036,-0.000033,-0.000054,0.000087,-0.000034,-0.000058,0.012934,0.003256,0.097004,0.014517,0.017056,0.128255,0.001828,0.024427,0.407669,0.233971,0.237925,0.167591,0.201743,0.176684,0.178753,0.169808,0.183767,0.169130,0.167062,0.161633,0.158549,0.013571,0.002580,0.018880,0.008151,0.027506,0.010724,0.027059,0.001740,0.004328,0.014766,0.021362,0.002872,0.005770,0.016418,0.004294,0.135099,0.016178,0.022952,0.161010,0.002332,0.034304,0.474621,0.278811,0.267458,0.232512,0.243238,0.214359,0.204696,0.235933,0.233008,0.214805,0.213729,0.200946,0.213946,0.019316,0.003616,0.028012,0.011688,0.034775,0.014718,0.035724,0.002458,0.006022,0.021857,0.030473,0.004192,0.007321,joseline
0.029279,0.019930,3.108017,0.094319,0.153267,0.140493,0.005766,0.031116,-23.417403,2.689285,0.088175,0.138295,0.021049,0.439104,0.189301,0.076736,-0.086720,-0.011753,-0.018124,0.078543,-0.003491,0.015874,0.003403,0.042686,0.010661,0.048738,0.013978,0.052874,0.002568,0.008029,0.019812,0.041449,0.002892,0.023703,0.000082,-0.000073,0.000957,0.000403,0.000602,0.000506,0.000072,0.000045,-0.002572,-0.003838,-0.000447,-0.000611,-0.000528,0.001363,-0.001166,0.003804,0.002879,-0.001598,-0.000945,-0.000971,0.001801,0.000054,0.000039,0.000277,-0.000026,-0.000471,-0.000215,-0.000638,-0.000001,-0.000014,0.000019,0.000658,-0.000004,-0.000024,0.005990,0.004406,0.093417,0.014335,0.019943,0.053321,0.001640,0.010697,0.444572,0.294383,0.255882,0.216206,0.190250,0.209967,0.161573,0.174140,0.180912,0.181608,0.149557,0.150644,0.135462,0.012239,0.002741,0.018729,0.006817,0.023910,0.009808,0.031073,0.002517,0.009337,0.014013,0.021455,0.002399,0.005133,0.007943,0.005581,0.128978,0.017042,0.023567,0.068147,0.001960,0.014475,0.487347,0.377320,0.242277,0.264467,0.250094,0.259943,0.220053,0.210236,0.196974,0.230848,0.194124,0.208510,0.148956,0.018259,0.003831,0.026494,0.010150,0.034464,0.014212,0.045030,0.003383,0.011987,0.018773,0.030953,0.003453,0.007556,joseline
0.027722,0.027411,3.088518,0.101316,0.165417,0.136290,0.006012,0.027822,-23.181960,2.729362,0.172929,0.214690,0.132068,0.389896,0.157009,0.037155,-0.073462,-0.011769,-0.036546,0.054438,0.037051,0.015800,0.002919,0.040587,0.011135,0.058999,0.012185,0.057258,0.002068,0.005362,0.021754,0.041478,0.002692,0.025847,0.000023,-0.000050,0.000972,-0.000204,-0.000356,0.000342,0.000049,-0.000027,-0.002095,0.000271,0.005176,-0.001115,-0.000654,-0.001499,0.000386,-0.004107,-0.002415,0.004373,0.000285,-0.003055,0.001060,0.000381,-0.000006,-0.000283,0.000159,0.000352,-0.000063,-0.000485,0.000004,0.000035,-0.000098,-0.000363,-0.000024,-0.000007,0.006316,0.006616,0.099617,0.014857,0.019608,0.056238,0.001964,0.008151,0.451067,0.275640,0.223233,0.190229,0.200358,0.172219,0.189250,0.166064,0.145137,0.167255,0.147727,0.171875,0.165966,0.012875,0.003077,0.020404,0.007732,0.026609,0.009735,0.030288,0.002206,0.004608,0.015961,0.021815,0.001988,0.005430,0.008486,0.009382,0.135588,0.015147,0.022708,0.064641,0.002408,0.009279,0.501425,0.298765,0.260257,0.253078,0.239781,0.214469,0.251593,0.213209,0.201284,0.234888,0.202763,0.226079,0.214894,0.017814,0.004389,0.029488,0.011099,0.038384,0.013085,0.041705,0.003129,0.006224,0.022136,0.031955,0.002856,0.007379,joseline
0.028789,0.004123,3.088266,0.099906,0.161425,0.143394,0.006327,0.027731,-25.801622,2.721274,0.215884,0.215883,0.076961,0.338740,0.153742,0.120149,-0.055713,-0.009128,-0.032954,0.041702,0.000384,0.017466,0.003698,0.042436,0.011179,0.058199,0.010285,0.057529,0.001620,0.004913,0.019956,0.041915,0.003139,0.026144,0.000032,-0.000009,-0.002399,-0.000425,-0.000464,-0.000201,0.000028,-0.000009,0.002729,-0.001071,0.000170,0.001346,-0.002124,-0.000861,0.000586,0.000861,0.001975,-0.002647,-0.004699,-0.005581,0.002091,0.000221,-0.000036,0.000071,0.000149,0.000357,-0.000053,-0.000429,-0.000011,-0.000001,0.000052,-0.000476,-0.000079,-0.000042,0.007892,0.001124,0.109805,0.016424,0.019054,0.070882,0.002133,0.010657,0.537622,0.285264,0.214397,0.206642,0.176434,0.176718,0.157469,0.172533,0.140499,0.151799,0.180512,0.152103,0.153989,0.012805,0.004575,0.018660,0.007905,0.027541,0.008417,0.034827,0.001769,0.003802,0.014628,0.022650,0.002849,0.005958,0.008876,0.001690,0.154380,0.015145,0.020815,0.065392,0.002445,0.010836,0.593033,0.317370,0.262699,0.271162,0.209708,0.252284,0.218853,0.217471,0.187219,0.186974,0.242721,0.204715,0.213804,0.019288,0.006206,0.028170,0.011234,0.042428,0.011330,0.045432,0.002302,0.005424,0.021576,0.029394,0.003699,0.007477,joseline
0.028866,0.006639,3.086205,0.104498,0.165996,0.164421,0.006350,0.030172,-25.220430,2.719888,0.263555,0.238825,0.144388,0.360034,0.102666,0.070854,-0.048085,0.024834,-0.017431,0.060052,0.002851,0.017150,0.002728,0.050104,0.010233,0.056789,0.011256,0.061964,0.001646,0.004782,0.020854,0.037919,0.002875,0.027550,-0.000181,0.000031,0.000195,-0.000238,-0.000259,-0.000473,0.000071,-0.000018,-0.000926,-0.000245,-0.001567,0.000514,0.006221,0.001935,-0.002639,0.000319,0.000744,-0.002307,-0.000857,-0.000494,-0.002108,0.000093,-0.000063,0.000301,-0.000045,0.000269,-0.000134,0.000934,-0.000004,-0.000067,-0.000304,-0.000274,-0.000018,0.000240,0.009393,0.001982,0.103944,0.020042,0.021664,0.117331,0.002451,0.019796,0.556096,0.320119,0.185202,0.184493,0.198745,0.149797,0.142330,0.162747,0.145097,0.152958,0.176021,0.150554,0.145973,0.015013,0.003074,0.028810,0.007455,0.025058,0.006771,0.034719,0.001495,0.003636,0.016046,0.021952,0.002435,0.006963,0.010720,0.002787,0.156101,0.020975,0.026214,0.122033,0.002663,0.021487,0.598183,0.336263,0.222535,0.229044,0.261460,0.190709,0.193985,0.222946,0.213430,0.197885,0.230452,0.207606,0.207367,0.023090,0.004296,0.039184,0.011322,0.037909,0.009275,0.045608,0.002160,0.004876,0.021241,0.033346,0.003127,0.008626,joseline
0.040631,0.018370,3.136130,0.100289,0.156832,0.264318,0.005159,0.049483,-23.456373,2.624763,0.070363,0.160495,0.093298,0.383774,0.154585,0.105414,-0.044449,-0.035511,-0.069972,0.137132,-0.007755,0.019399,0.003725,0.039051,0.010869,0.050089,0.014090,0.049248,0.002097,0.005325,0.023196,0.033089,0.003363,0.021576,-0.000082,-0.000046,-0.000033,0.000059,0.000092,0.000287,0.000055,0.000036,-0.004166,-0.001605,-0.001351,0.003205,0.003574,-0.000036,0.000994,-0.000567,-0.003256,0.002693,-0.003580,0.001936,0.000436,0.000012,-0.000041,0.000029,-0.000027,0.000573,-0.000009,0.000278,0.000007,-0.000038,-0.000227,-0.000060,-0.000015,0.000128,0.010070,0.004222,0.079742,0.012580,0.017230,0.095145,0.001387,0.029234,0.406920,0.228502,0.230012,0.183665,0.201284,0.187188,0.163167,0.156673,0.170891,0.163786,0.149260,0.151934,0.149112,0.013601,0.003000,0.017071,0.007626,0.022484,0.010828,0.019805,0.002071,0.004193,0.017665,0.016953,0.002793,0.004294,0.014730,0.005514,0.120558,0.013003,0.020188,0.135207,0.001547,0.047270,0.382870,0.241954,0.220214,0.216186,0.255214,0.240451,0.218486,0.194516,0.199921,0.213736,0.185825,0.185838,0.205702,0.019309,0.004066,0.025853,0.010286,0.030188,0.015213,0.025225,0.002831,0.005742,0.025887,0.023817,0.004149,0.005762,joseline
0.029192,0.008203,3.096545,0.096605,0.156348,0.147968,0.005871,0.030708,-24.699240,2.657164,0.119402,0.140503,0.061695,0.412443,0.167322,0.078671,-0.072852,0.010827,-0.026168,0.065873,-0.004742,0.015884,0.003199,0.042257,0.011610,0.056651,0.011299,0.056928,0.002306,0.007396,0.017292,0.037131,0.002490,0.024900,-0.000059,0.000015,0.001175,-0.000071,-0.000122,-0.000380,0.000056,-0.000109,-0.002076,0.000276,0.005680,0.005858,-0.000797,0.002878,0.000274,-0.002000,-0.001015,-0.005666,-0.003505,-0.002549,0.000345,0.000087,0.000048,0.000869,-0.000271,-0.000379,-0.000037,0.000537,-0.000007,-0.000052,-0.000173,0.000113,-0.000029,0.000203,0.007112,0.002072,0.108734,0.014315,0.019115,0.070615,0.001753,0.012100,0.529127,0.317850,0.271421,0.198989,0.184130,0.177931,0.170609,0.178457,0.133370,0.164655,0.135605,0.151641,0.122409,0.012297,0.003162,0.020429,0.007653,0.027602,0.008861,0.028468,0.002601,0.008254,0.011047,0.022125,0.002253,0.005863,0.009820,0.002516,0.142581,0.016417,0.026124,0.083462,0.002292,0.015484,0.508401,0.338549,0.276469,0.264097,0.225804,0.209510,0.204138,0.203383,0.178282,0.210201,0.178958,0.200404,0.166255,0.018031,0.004082,0.024388,0.011058,0.041769,0.011766,0.038537,0.003744,0.009668,0.016433,0.030153,0.002767,0.007449,joseline
0.027309,0.016049,3.111397,0.098270,0.159959,0.142568,0.006157,0.029328,-23.867657,2.711001,0.161871,0.154555,0.109257,0.420395,0.130982,0.095852,-0.082068,-0.022036,0.001868,0.050907,0.061670,0.016307,0.003420,0.042374,0.011357,0.057615,0.010383,0.059561,0.002107,0.005888,0.019306,0.038056,0.003026,0.025820,-0.000036,0.000090,0.001631,-0.000126,-0.000000,-0.001976,0.000041,-0.000163,0.003574,0.000545,-0.000356,0.004523,-0.000097,0.004746,-0.001141,-0.004956,0.003724,0.001221,-0.000549,-0.001615,-0.002619,0.000097,-0.000197,0.000325,0.000026,0.000253,-0.000026,-0.000070,0.000028,-0.000021,0.000162,-0.000275,-0.000015,0.000042,0.007132,0.004909,0.094481,0.015826,0.020002,0.072640,0.002247,0.009959,0.459145,0.276430,0.197136,0.184006,0.180668,0.172617,0.170654,0.186450,0.182613,0.159365,0.155982,0.163460,0.142286,0.013524,0.004714,0.021328,0.009151,0.029457,0.008431,0.031987,0.002547,0.005639,0.014081,0.021293,0.002622,0.006638,0.009136,0.006460,0.142688,0.019553,0.025098,0.080191,0.002565,0.009672,0.447371,0.295183,0.241739,0.244986,0.198368,0.209949,0.226055,0.230964,0.239597,0.216780,0.215431,0.221253,0.187830,0.019893,0.006187,0.030269,0.011405,0.041230,0.013062,0.040719,0.003261,0.007580,0.019916,0.028972,0.003783,0.008223,joseline
0.039433,0.013787,3.091891,0.102860,0.160195,0.257753,0.005680,0.044292,-24.149764,2.685622,0.225646,0.268663,0.111849,0.354069,0.166534,0.102956,-0.046752,-0.014788,-0.044916,0.101147,-0.031461,0.018050,0.003501,0.043754,0.010279,0.052806,0.010541,0.056225,0.001581,0.004525,0.021890,0.043333,0.002542,0.025113,-0.000023,-0.000039,-0.001937,-0.000193,-0.000244,-0.000552,0.000047,-0.000127,-0.007487,0.004532,0.002346,-0.003008,0.000790,-0.002253,-0.001476,0.003647,0.003952,0.000678,0.000928,-0.000240,-0.003429,-0.000093,0.000034,-0.000472,0.000055,0.000078,-0.000101,-0.000237,0.000005,0.000072,0.000247,0.000324,0.000003,-0.000087,0.012533,0.003154,0.107924,0.014148,0.016498,0.129003,0.002008,0.035812,0.463298,0.338733,0.218079,0.178818,0.200962,0.185549,0.155294,0.164230,0.166685,0.151277,0.159180,0.137502,0.157341,0.013274,0.002963,0.020256,0.007765,0.024041,0.007325,0.028839,0.001339,0.003209,0.015882,0.023948,0.002256,0.004848,0.016977,0.004417,0.155498,0.018030,0.022894,0.166462,0.002431,0.051733,0.522520,0.384604,0.255538,0.236760,0.252614,0.228509,0.208622,0.234499,0.216388,0.202832,0.198176,0.201610,0.210593,0.016058,0.004180,0.027395,0.011186,0.036271,0.010221,0.038941,0.001852,0.004290,0.023621,0.031764,0.003107,0.006537,joseline
0.027128,0.019967,3.103636,0.102769,0.167421,0.134794,0.006204,0.027441,-23.661719,2.736205,0.180916,0.241047,0.127606,0.372830,0.126051,0.085510,-0.049210,-0.035647,-0.035697,0.096829,-0.000253,0.017061,0.002371,0.045411,0.009827,0.055165,0.011646,0.063299,0.001867,0.005107,0.022676,0.039967,0.003290,0.027743,-0.000086,0.000143,0.000650,-0.000040,0.000052,-0.000498,0.000069,0.000045,0.008310,-0.000430,-0.003724,0.004858,0.002239,0.000842,0.000274,0.000589,0.000894,-0.001031,-0.002944,-0.001870,0.001211,-0.000103,-0.000016,0.000042,0.000102,-0.000170,-0.000017,-0.000039,0.000005,-0.000039,-0.000054,0.000070,0.000003,-0.000017,0.007186,0.005121,0.104108,0.016501,0.019609,0.054292,0.002046,0.008898,0.439071,0.250863,0.191165,0.188687,0.183060,0.180193,0.147450,0.150951,0.149224,0.157994,0.160771,0.171190,0.139181,0.012874,0.002264,0.027023,0.008672,0.027755,0.008699,0.039510,0.002080,0.003874,0.017951,0.022424,0.002694,0.006887,0.009881,0.006668,0.157962,0.020981,0.026967,0.069284,0.002631,0.010950,0.452289,0.296807,0.256120,0.261635,0.253276,0.238036,0.197919,0.221964,0.209914,0.189043,0.214111,0.222417,0.177149,0.018548,0.003231,0.036764,0.012457,0.037613,0.013212,0.053989,0.002741,0.005248,0.025466,0.028953,0.003753,0.009280,joseline
0.027223,0.012715,3.106719,0.095017,0.157410,0.127354,0.005646,0.028802,-24.193730,2.723335,0.165161,0.217800,0.042819,0.392093,0.177229,0.090687,-0.023043,0.016071,-0.019982,0.082954,-0.015921,0.017215,0.003232,0.039185,0.010593,0.060751,0.011518,0.057718,0.002104,0.005433,0.017689,0.041116,0.003039,0.025195,0.000118,-0.000061,-0.000645,0.000037,-0.000047,0.000286,0.000064,-0.000045,-0.012220,-0.000312,0.002721,-0.001034,-0.000125,-0.000658,0.003132,0.002365,-0.000904,-0.002771,0.001181,-0.000190,-0.000637,0.000087,-0.000201,-0.000260,0.000100,0.000286,-0.000080,0.000847,-0.000015,-0.000044,-0.000030,-0.000320,-0.000005,0.000090,0.005747,0.003175,0.096193,0.013223,0.018729,0.055398,0.001787,0.008632,0.433041,0.296901,0.227405,0.189609,0.185949,0.169109,0.153507,0.184937,0.171540,0.165115,0.164686,0.167297,0.151164,0.012499,0.003328,0.018533,0.006999,0.024492,0.008817,0.027582,0.002863,0.005479,0.011298,0.019775,0.002473,0.004766,0.007519,0.004199,0.140931,0.018102,0.026259,0.066058,0.002253,0.012283,0.433841,0.313781,0.223326,0.223079,0.233174,0.222986,0.192284,0.241245,0.227181,0.229503,0.203176,0.208563,0.196660,0.017297,0.004030,0.026310,0.009721,0.034197,0.012180,0.038352,0.003726,0.007508,0.016712,0.030088,0.003661,0.006758,joseline
0.038525,0.007176,3.130887,0.098073,0.155234,0.237221,0.006196,0.046252,-24.943241,2.677378,0.070499,0.146413,0.067390,0.421219,0.208859,0.054618,-0.060610,-0.006749,-0.013811,0.095485,0.014549,0.014084,0.003840,0.038713,0.008910,0.052283,0.012118,0.062639,0.002433,0.006746,0.019970,0.038748,0.002411,0.025045,0.000676,-0.000029,0.002220,0.000400,0.000316,0.006755,0.000063,0.001933,0.003402,-0.002099,-0.005399,-0.005533,0.000466,-0.004143,-0.002491,-0.001472,-0.001339,0.003408,0.002455,0.002154,-0.000899,0.000258,0.000056,-0.000548,0.000004,-0.000405,-0.000011,-0.000304,0.000045,0.000046,0.000039,-0.000199,0.000012,-0.000162,0.011138,0.001725,0.088662,0.012756,0.017629,0.097698,0.001680,0.029901,0.464224,0.261836,0.216644,0.186672,0.183551,0.187121,0.161142,0.166366,0.168737,0.160309,0.133147,0.166944,0.162404,0.010396,0.003686,0.020685,0.006706,0.022488,0.008325,0.034893,0.002876,0.006981,0.013536,0.021837,0.001679,0.006536,0.015931,0.002102,0.129222,0.015092,0.023211,0.135895,0.002124,0.046506,0.480040,0.316443,0.225237,0.251464,0.246539,0.238965,0.240117,0.222941,0.222531,0.205003,0.167086,0.237863,0.218707,0.015589,0.004819,0.026476,0.009798,0.030868,0.011661,0.045497,0.003932,0.007604,0.020132,0.033711,0.002555,0.008470,joseline
0.031044,0.019563,3.087791,0.100370,0.160984,0.165761,0.006214,0.031797,-23.648382,2.748494,0.137439,0.131777,0.169894,0.369502,0.141915,0.089132,-0.099652,0.014062,-0.015075,0.063666,0.011700,0.014471,0.002697,0.044925,0.010562,0.052726,0.011743,0.062434,0.002181,0.004458,0.022237,0.042412,0.003194,0.026390,0.000005,-0.000034,-0.000266,0.000237,0.000346,0.000213,0.000035,0.000136,0.003802,-0.007718,-0.000970,0.002626,0.000473,-0.002037,0.001559,-0.001748,-0.003056,-0.000847,0.003513,0.002170,0.003366,-0.000282,-0.000039,0.000100,0.000157,-0.000196,0.000036,0.000551,0.000048,0.000006,0.000024,-0.000203,-0.000001,-0.000001,0.010061,0.004657,0.098472,0.015069,0.018017,0.108133,0.001712,0.018817,0.433385,0.315209,0.217798,0.198646,0.207479,0.191267,0.166398,0.175234,0.184172,0.176619,0.155112,0.171445,0.134319,0.011623,0.002562,0.018426,0.008090,0.026136,0.009663,0.034690,0.002669,0.003537,0.014411,0.022757,0.002896,0.006362,0.011374,0.006428,0.136063,0.019195,0.023483,0.118318,0.002168,0.024925,0.462983,0.361546,0.280243,0.238386,0.261460,0.267531,0.195030,0.219272,0.254296,0.255447,0.211264,0.207212,0.176886,0.016074,0.003578,0.027069,0.012008,0.038631,0.014136,0.049226,0.003389,0.004691,0.021368,0.033642,0.003697,0.009185,joseline
