@RELATION trained_models/ruido_blanco/filtered/mmse/randomforest/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.149406,0.001386,3.059424,0.333639,0.316567,0.887187,0.002628,0.190436,-28.205801,2.282350,0.697629,0.371693,0.311215,0.325725,0.111994,0.058301,-0.058196,-0.019138,0.020438,0.054606,0.026372,0.013892,0.001514,0.042801,0.009095,0.057259,0.007251,0.056005,0.001232,0.003302,0.016598,0.039409,0.001649,0.027037,0.000531,-0.000005,0.000633,0.000084,-0.000110,0.004706,0.000014,0.002250,0.002583,-0.006521,-0.003386,-0.001067,0.004293,-0.000435,0.000952,-0.004407,-0.002167,0.003014,0.001132,0.006009,-0.001980,0.000061,-0.000003,-0.000113,-0.000135,-0.000265,0.000022,0.000251,0.000004,0.000087,-0.000210,0.000035,0.000013,-0.000057,0.035945,0.001294,0.184413,0.041023,0.017689,0.276934,0.001162,0.148915,1.035027,0.557871,0.356836,0.355958,0.265936,0.240903,0.266891,0.236904,0.226473,0.210906,0.216847,0.197363,0.177217,0.013956,0.001926,0.025222,0.009462,0.033134,0.005695,0.039843,0.001807,0.003573,0.014897,0.023847,0.001567,0.009625,0.049028,0.001433,0.252200,0.037743,0.016806,0.366758,0.001532,0.208056,0.845990,0.520247,0.368044,0.335645,0.309428,0.300582,0.290355,0.308221,0.256523,0.269903,0.271502,0.237113,0.219076,0.020874,0.002527,0.036762,0.011795,0.043462,0.008245,0.048315,0.002128,0.004658,0.019907,0.031062,0.002133,0.011158,joseline
0.154555,0.001260,3.061989,0.330046,0.313719,0.909063,0.002650,0.206289,-28.418570,2.206879,0.692842,0.406900,0.275427,0.295154,0.086498,0.047446,-0.066572,-0.015381,-0.041836,0.046246,0.058381,0.019721,0.001663,0.039085,0.009492,0.048620,0.009487,0.055492,0.001118,0.003127,0.017805,0.037262,0.002009,0.024973,0.000295,0.000001,-0.002732,-0.000251,-0.000106,-0.000729,0.000016,-0.000662,0.005091,-0.005185,0.001375,0.003985,-0.002108,-0.002137,0.001234,0.006025,-0.002823,-0.006834,-0.002955,-0.002056,-0.001348,0.000003,0.000002,-0.000423,0.000044,-0.000550,-0.000034,0.000537,0.000002,-0.000027,-0.000037,0.000558,-0.000003,-0.000006,0.038635,0.001680,0.214228,0.048338,0.025585,0.252752,0.001225,0.154953,1.287871,0.834546,0.340910,0.326800,0.261357,0.248142,0.249417,0.225267,0.202964,0.246343,0.223159,0.188261,0.182336,0.021624,0.001809,0.024207,0.008246,0.024868,0.008420,0.040098,0.001182,0.002906,0.014503,0.023657,0.002394,0.009439,0.046465,0.001969,0.304964,0.046049,0.024512,0.298076,0.001655,0.189098,1.137436,0.702731,0.368618,0.327421,0.317565,0.312202,0.311553,0.302913,0.268111,0.320375,0.282681,0.226751,0.242174,0.030341,0.002202,0.031656,0.010947,0.034638,0.011762,0.054720,0.001276,0.003883,0.021148,0.033057,0.003426,0.011794,joseline
0.149637,0.003704,3.057942,0.332135,0.317697,0.853197,0.002882,0.185944,-26.801256,2.270450,0.663493,0.375132,0.246047,0.328665,0.130567,0.074082,-0.067006,0.043330,0.031371,0.028916,0.008987,0.014621,0.001833,0.042692,0.007062,0.055003,0.007013,0.060401,0.001158,0.003178,0.017864,0.040082,0.001787,0.028011,-0.000141,-0.000010,0.003500,0.000323,0.000036,0.001520,0.000012,0.000336,-0.005168,0.002694,-0.000052,-0.003162,0.000279,0.000659,0.003476,0.002525,-0.000278,-0.001664,-0.003126,-0.001441,0.001634,0.000058,0.000002,-0.000664,-0.000117,0.001082,0.000015,0.000140,-0.000000,0.000001,-0.000062,-0.000988,-0.000004,-0.000051,0.037434,0.003411,0.226205,0.047070,0.018391,0.281606,0.001238,0.150135,1.158843,0.577881,0.366403,0.317816,0.239812,0.242501,0.223997,0.258585,0.241729,0.227088,0.199200,0.201000,0.197102,0.015343,0.002190,0.024729,0.006381,0.034208,0.005464,0.041360,0.001274,0.003213,0.017327,0.026722,0.002069,0.008827,0.052604,0.003728,0.322289,0.042460,0.017308,0.360272,0.001543,0.197758,0.913419,0.557760,0.398197,0.346005,0.278914,0.296137,0.305781,0.316578,0.326481,0.271650,0.234474,0.272749,0.261678,0.020300,0.002934,0.031294,0.008909,0.046288,0.008221,0.056004,0.001717,0.004324,0.024115,0.037772,0.002672,0.010846,joseline
0.147858,0.001869,3.055399,0.330365,0.315911,0.866811,0.002991,0.176034,-27.767190,2.278063,0.607815,0.318738,0.314861,0.287870,0.093187,0.041616,-0.052751,0.000595,-0.050975,0.016568,0.017437,0.014472,0.001516,0.047946,0.010101,0.053441,0.009430,0.052712,0.001695,0.003358,0.017102,0.034563,0.002694,0.026501,0.000073,0.000005,-0.002508,-0.000089,0.000085,-0.003231,0.000026,-0.002677,0.003157,0.004142,-0.002715,0.001642,0.001899,0.001367,-0.003090,0.000005,0.001632,0.001292,0.002822,0.003183,0.000838,-0.000080,-0.000005,0.000175,-0.000285,-0.000126,0.000008,0.000121,-0.000000,0.000032,-0.000099,0.000399,-0.000000,0.000022,0.036285,0.002180,0.198142,0.044582,0.022031,0.272701,0.001281,0.152799,1.190132,0.617240,0.415113,0.281921,0.245568,0.225971,0.244447,0.258036,0.238583,0.240971,0.255544,0.213793,0.194947,0.013338,0.001975,0.028572,0.012157,0.031849,0.010551,0.040068,0.002634,0.003548,0.013163,0.025867,0.003174,0.010251,0.046451,0.002828,0.279513,0.044713,0.023128,0.350139,0.001622,0.213204,1.041424,0.618988,0.461161,0.331609,0.284462,0.303933,0.299337,0.335614,0.317596,0.272193,0.311854,0.251231,0.237503,0.019777,0.002545,0.037853,0.016824,0.043536,0.013750,0.052335,0.002731,0.004928,0.019184,0.034928,0.004050,0.012015,joseline
0.150808,0.001067,3.024818,0.327916,0.316567,0.823877,0.003037,0.186397,-28.544490,2.352267,0.601737,0.408768,0.230403,0.316910,0.077963,0.081702,-0.034726,0.007613,-0.019316,0.003808,0.052632,0.016610,0.001787,0.043735,0.007928,0.052358,0.009229,0.056743,0.001010,0.003274,0.016661,0.037864,0.002255,0.026178,-0.000073,0.000007,-0.002238,-0.000314,0.000049,-0.004012,0.000031,-0.001334,-0.000388,-0.000886,0.001260,0.001490,0.001362,0.006253,0.004670,0.004610,0.000801,0.000024,0.001376,0.001292,-0.003379,0.000065,0.000004,-0.000224,-0.000193,0.000551,-0.000021,0.000771,-0.000002,-0.000020,-0.000003,-0.000525,-0.000006,0.000067,0.040832,0.001029,0.222502,0.045638,0.018585,0.301272,0.001401,0.157983,1.137662,0.503311,0.420749,0.361004,0.310718,0.242486,0.264894,0.227041,0.206436,0.221499,0.207301,0.186840,0.183964,0.016708,0.002272,0.028818,0.007857,0.029661,0.009971,0.036642,0.001210,0.002908,0.012576,0.024072,0.002876,0.008827,0.052601,0.001170,0.326349,0.041521,0.017334,0.374385,0.001705,0.197546,0.928657,0.486457,0.422976,0.415274,0.361157,0.280409,0.312002,0.285026,0.246735,0.278669,0.253098,0.241499,0.237163,0.024606,0.003055,0.036725,0.011331,0.036308,0.013804,0.049316,0.001512,0.003989,0.018221,0.032304,0.003752,0.010458,joseline
0.153335,0.001287,3.014144,0.334201,0.317813,0.853498,0.003025,0.184283,-28.385043,2.366562,0.705363,0.398131,0.338959,0.251933,0.062318,0.062922,-0.054528,0.020098,0.018517,-0.019705,0.005115,0.016699,0.001955,0.042385,0.007387,0.050756,0.007984,0.056233,0.000848,0.003000,0.020587,0.044782,0.001819,0.027379,-0.000726,0.000028,-0.000925,-0.000706,-0.000069,-0.006177,0.000085,-0.001479,0.000298,0.003433,-0.000894,0.000156,0.003541,0.008317,0.011031,0.001804,-0.001199,-0.001617,-0.002081,0.001497,0.000408,-0.000544,-0.000004,0.000148,-0.000173,0.000289,-0.000252,0.000405,-0.000001,-0.000013,-0.000716,0.001050,-0.000005,0.000136,0.041086,0.001156,0.256859,0.044223,0.018086,0.316096,0.001277,0.180838,1.105892,0.573511,0.392819,0.307187,0.228523,0.204133,0.250657,0.287389,0.250800,0.218722,0.205299,0.202981,0.177196,0.018213,0.002283,0.023900,0.007260,0.029232,0.007273,0.036241,0.001090,0.003028,0.021201,0.030232,0.002208,0.008616,0.048035,0.001289,0.367743,0.037969,0.016626,0.379402,0.001775,0.223149,0.829097,0.556877,0.418498,0.320108,0.316338,0.263314,0.323550,0.338243,0.273271,0.269356,0.281535,0.257575,0.232362,0.025310,0.002502,0.032259,0.010478,0.040009,0.009904,0.047962,0.001395,0.004388,0.031428,0.043438,0.002717,0.010705,joseline
0.149583,0.002269,3.052330,0.335030,0.318740,0.855980,0.002706,0.184165,-27.529621,2.381955,0.613565,0.319011,0.316300,0.304724,0.044384,0.060387,-0.026570,-0.007642,0.000509,0.035439,0.000650,0.014782,0.001999,0.043873,0.009014,0.055507,0.009232,0.060426,0.001002,0.003453,0.017720,0.038894,0.001879,0.028546,0.000613,-0.000008,-0.000437,0.000261,0.000030,0.002933,0.000017,0.001760,-0.005470,0.001392,0.004266,-0.001556,-0.003343,-0.000903,-0.006761,-0.001997,0.001426,-0.000293,-0.000885,0.001907,-0.002604,0.000029,-0.000001,0.000003,0.000076,0.000297,0.000017,0.000248,0.000000,0.000045,-0.000155,-0.000472,0.000005,0.000018,0.041008,0.002206,0.241984,0.037782,0.014739,0.271582,0.001054,0.159315,0.945628,0.385873,0.373607,0.265865,0.284034,0.253884,0.285421,0.252069,0.200204,0.244834,0.202844,0.210617,0.224612,0.016036,0.002620,0.026591,0.011392,0.034086,0.014583,0.044081,0.001165,0.003827,0.014222,0.025124,0.001984,0.009812,0.050056,0.002312,0.348815,0.036213,0.014636,0.317013,0.001419,0.190342,0.874911,0.367286,0.394723,0.284198,0.290419,0.289194,0.344733,0.290148,0.246944,0.288780,0.261882,0.273941,0.260212,0.020935,0.003533,0.038912,0.015339,0.042967,0.019542,0.050745,0.001575,0.005324,0.020341,0.034638,0.002259,0.011950,joseline
0.148457,0.001491,3.031097,0.328019,0.316810,0.826637,0.002942,0.185000,-28.118069,2.317097,0.580669,0.433986,0.288508,0.284395,0.117055,0.064733,-0.057021,-0.014773,-0.046124,0.045889,0.029435,0.015665,0.001638,0.046472,0.007360,0.047740,0.007345,0.056403,0.001575,0.003346,0.019134,0.042669,0.002103,0.027410,-0.000404,0.000065,-0.002279,-0.001509,-0.000709,-0.005035,0.000094,0.000436,0.035598,-0.025721,-0.017633,0.017034,-0.006045,0.004965,-0.003196,0.000128,0.003654,-0.003634,-0.000426,0.002322,0.002655,-0.000473,0.000170,-0.000228,0.000017,-0.000311,0.000066,-0.000304,0.000026,-0.000018,-0.000217,-0.000330,0.000043,-0.000155,0.042781,0.001644,0.210115,0.047183,0.017587,0.323636,0.001396,0.187048,1.116186,0.629629,0.499136,0.417126,0.269824,0.251404,0.225117,0.187026,0.224727,0.184327,0.196331,0.188943,0.174922,0.015016,0.002063,0.029907,0.005743,0.029660,0.007354,0.045834,0.002793,0.002413,0.018304,0.025273,0.002421,0.009975,0.050276,0.002051,0.313807,0.048415,0.018854,0.378871,0.001570,0.227927,1.032447,0.617870,0.485581,0.411369,0.323813,0.289815,0.282428,0.257248,0.250381,0.245012,0.260630,0.234734,0.218197,0.022359,0.002218,0.039455,0.008058,0.039641,0.010777,0.060283,0.003418,0.003455,0.022428,0.037512,0.003070,0.012488,joseline
0.149256,0.005250,3.064451,0.332448,0.318800,0.833007,0.002628,0.180472,-26.244075,2.365249,0.676961,0.387414,0.301495,0.302166,0.068350,0.031444,-0.020764,0.022582,-0.001988,-0.011953,0.008503,0.014509,0.001830,0.040312,0.008891,0.053816,0.008500,0.057350,0.000948,0.003457,0.018725,0.044403,0.002137,0.026499,0.000517,-0.000100,0.000316,0.001208,0.000380,0.004761,0.000029,0.000626,-0.028191,0.016575,0.016167,-0.017661,0.002249,0.003430,0.000871,-0.001612,-0.001357,0.002564,0.002083,0.000010,0.004723,-0.000101,-0.000048,0.000226,-0.000175,0.001312,0.000010,0.000320,-0.000006,-0.000052,-0.000018,-0.000261,-0.000019,0.000264,0.038204,0.003745,0.171494,0.040361,0.013871,0.262034,0.000937,0.164758,1.023472,0.515293,0.393142,0.303934,0.230272,0.248528,0.307258,0.214464,0.210431,0.227123,0.189692,0.198141,0.201909,0.013667,0.002432,0.022406,0.007173,0.027412,0.008747,0.035239,0.001172,0.003495,0.018406,0.026602,0.002394,0.007831,0.048669,0.004799,0.240782,0.042737,0.016038,0.320028,0.001178,0.205435,0.945752,0.460634,0.392284,0.310540,0.274927,0.303629,0.366068,0.239370,0.232612,0.275427,0.257691,0.277752,0.265451,0.018548,0.002729,0.031441,0.009506,0.036947,0.012902,0.050396,0.001620,0.004954,0.026358,0.036480,0.003241,0.010198,joseline
0.149809,0.000466,3.024950,0.324148,0.313753,0.833857,0.002637,0.174628,-29.976517,2.270561,0.603876,0.458193,0.273883,0.282248,0.035628,0.047267,-0.050878,0.012177,-0.036982,0.027011,0.021617,0.016554,0.001764,0.038837,0.007782,0.051324,0.007868,0.057894,0.000925,0.004334,0.017640,0.041680,0.002092,0.026142,-0.000499,0.000003,-0.001394,-0.000148,0.000037,-0.003986,0.000060,-0.000971,-0.002108,0.000177,0.005248,0.001456,0.003186,0.004352,-0.001457,-0.000702,0.000052,0.002420,0.001899,0.000223,-0.006721,0.000071,-0.000002,-0.000088,-0.000063,0.000375,-0.000070,-0.000408,-0.000001,0.000008,0.000653,-0.000359,-0.000005,0.000066,0.035869,0.000725,0.234923,0.046866,0.023358,0.247552,0.001070,0.137574,1.361094,0.634879,0.478388,0.330881,0.233539,0.231387,0.276463,0.243434,0.222608,0.210010,0.218690,0.197020,0.201021,0.016622,0.002070,0.023939,0.005929,0.028427,0.007145,0.042039,0.000999,0.004394,0.015533,0.026445,0.002144,0.009759,0.047316,0.000916,0.351191,0.044235,0.020921,0.327273,0.001508,0.177577,1.134424,0.520332,0.435075,0.356020,0.265034,0.304098,0.306277,0.271535,0.262143,0.275343,0.241362,0.250625,0.258812,0.021554,0.002851,0.031233,0.008061,0.040196,0.009889,0.052160,0.001243,0.005827,0.018940,0.034292,0.002497,0.011713,joseline
0.151642,0.000684,3.069295,0.327754,0.313109,0.887067,0.002971,0.191815,-29.630229,2.236858,0.567121,0.363771,0.332620,0.313757,0.039656,0.062889,-0.058839,0.059726,-0.006898,0.014940,0.074843,0.014468,0.002146,0.046145,0.007687,0.052211,0.007502,0.055654,0.001397,0.003261,0.016574,0.037705,0.002229,0.025766,0.000123,0.000001,-0.002915,-0.000207,0.000043,-0.001453,0.000034,-0.000154,0.002214,0.002831,0.003399,-0.000668,-0.005777,-0.003960,0.003537,0.004156,-0.000494,-0.002414,0.003232,0.002799,0.000512,-0.000030,-0.000004,0.000240,0.000073,-0.000062,0.000045,-0.000747,-0.000004,-0.000014,0.000075,0.000361,0.000001,-0.000094,0.042211,0.001360,0.135951,0.050636,0.028657,0.351998,0.001434,0.174843,1.448795,0.713379,0.517734,0.354045,0.290036,0.278293,0.267235,0.242501,0.219866,0.216878,0.197504,0.190189,0.200396,0.015134,0.003252,0.026600,0.007220,0.029145,0.006862,0.033302,0.002473,0.002556,0.015134,0.024790,0.002961,0.008843,0.057589,0.001952,0.199487,0.050263,0.027151,0.407125,0.001752,0.237913,1.294978,0.594720,0.501139,0.348552,0.339767,0.299372,0.279940,0.302102,0.282876,0.259302,0.253301,0.256997,0.245296,0.020967,0.004427,0.038665,0.009595,0.042751,0.008766,0.041790,0.003289,0.003616,0.022063,0.030978,0.003956,0.010482,joseline
0.153652,0.003707,3.076092,0.331492,0.317475,0.883536,0.002821,0.199891,-26.829793,2.305755,0.652113,0.383598,0.310684,0.275551,0.031748,0.035844,-0.127410,-0.027696,-0.019642,0.028159,0.048976,0.015803,0.002075,0.039680,0.010756,0.051207,0.011154,0.056604,0.001529,0.003942,0.018117,0.035663,0.002097,0.025511,0.000549,-0.000010,0.001899,0.000337,0.000053,0.005640,0.000014,0.003857,-0.002068,-0.002850,0.001443,-0.006051,-0.003318,-0.001895,0.003249,-0.001747,0.000236,0.001579,0.001990,-0.000846,-0.001445,-0.000047,0.000070,-0.000118,0.000003,0.000290,0.000080,-0.000128,0.000001,-0.000011,-0.000154,-0.000216,0.000001,-0.000064,0.046580,0.004089,0.165543,0.045659,0.017213,0.329548,0.001397,0.174275,1.103845,0.505332,0.450336,0.335801,0.260792,0.252050,0.231763,0.253976,0.250577,0.233889,0.204842,0.241870,0.168430,0.016166,0.002503,0.021686,0.010259,0.028688,0.010911,0.038694,0.003226,0.003588,0.016534,0.022639,0.002816,0.008525,0.059034,0.004830,0.239492,0.045215,0.017266,0.411364,0.001858,0.222251,0.974589,0.477354,0.429569,0.363057,0.286900,0.312010,0.298140,0.288989,0.315952,0.282893,0.256683,0.321208,0.222143,0.021214,0.003310,0.029405,0.013343,0.037096,0.015401,0.051233,0.004481,0.004481,0.023382,0.032650,0.003226,0.010572,joseline
0.148507,0.001132,3.036624,0.318089,0.309860,0.831848,0.002999,0.169873,-28.809486,2.152558,0.585164,0.457781,0.275522,0.297027,0.060988,0.045592,-0.087686,0.003657,-0.008433,0.024453,0.036517,0.014367,0.002162,0.042623,0.009025,0.052839,0.008798,0.056839,0.001586,0.003370,0.016438,0.033992,0.002086,0.026278,-0.000699,0.000025,-0.002764,-0.001807,-0.000697,-0.006724,0.000032,-0.004229,0.044704,-0.014884,-0.007676,0.004717,-0.004191,-0.004554,0.008436,0.002445,-0.005805,0.001291,-0.000741,0.000455,0.002080,-0.000041,0.000033,-0.000736,0.000051,-0.000558,0.000221,-0.000191,0.000028,-0.000054,-0.000007,-0.000083,-0.000007,-0.000196,0.041471,0.001642,0.213347,0.058873,0.029174,0.293300,0.001276,0.154221,1.580130,0.754630,0.495818,0.387941,0.321848,0.299069,0.311113,0.267913,0.217240,0.231877,0.221424,0.176197,0.186483,0.013194,0.002682,0.028475,0.007640,0.029926,0.008510,0.045621,0.002271,0.003557,0.014054,0.023448,0.002447,0.010763,0.056543,0.002110,0.295778,0.055845,0.028866,0.384800,0.001615,0.199639,1.364929,0.674629,0.475822,0.418019,0.368669,0.324505,0.353109,0.310526,0.254796,0.271141,0.261878,0.231445,0.231119,0.019803,0.003115,0.037282,0.008566,0.042055,0.010193,0.054002,0.002660,0.004737,0.019203,0.031664,0.003025,0.011212,joseline
0.151856,0.001698,3.056164,0.333678,0.318283,0.868996,0.003156,0.196452,-27.884617,2.298053,0.664144,0.340759,0.268219,0.316208,0.043569,0.079068,-0.057444,0.014973,0.046570,0.001979,0.035740,0.016000,0.001336,0.043239,0.008152,0.050294,0.008867,0.066933,0.001163,0.003967,0.016814,0.037173,0.001886,0.028914,0.000426,-0.000001,-0.001315,0.000142,0.000049,0.000297,0.000027,0.000045,-0.003534,-0.000821,0.000786,0.000780,0.000445,0.009534,-0.006797,-0.008931,0.006198,-0.002201,-0.002302,0.001205,-0.003931,0.000283,0.000032,0.000334,0.000199,-0.000040,-0.000067,0.000731,-0.000013,0.000013,-0.000470,-0.000015,0.000027,0.000155,0.042427,0.001814,0.148312,0.043167,0.016748,0.295479,0.001690,0.161013,1.017250,0.504151,0.343155,0.329152,0.247501,0.267275,0.252841,0.246794,0.255810,0.232038,0.214334,0.219784,0.187865,0.015066,0.001358,0.028201,0.008135,0.030473,0.009493,0.054156,0.001605,0.003892,0.015787,0.028371,0.002109,0.012101,0.055009,0.002400,0.224855,0.043486,0.018642,0.384878,0.002011,0.209674,0.953066,0.506970,0.365106,0.364952,0.261583,0.329165,0.321798,0.291844,0.311480,0.290219,0.273623,0.251481,0.224874,0.020377,0.001847,0.040130,0.011792,0.042460,0.011994,0.069465,0.002291,0.004961,0.023053,0.040025,0.002828,0.014784,joseline
0.146515,0.001274,3.009946,0.322226,0.313450,0.818368,0.002906,0.171733,-28.440550,2.166062,0.641727,0.487945,0.216481,0.325003,0.101739,0.036384,-0.053566,0.031186,-0.021934,0.016899,-0.003857,0.013668,0.001770,0.039755,0.007935,0.051268,0.008944,0.059570,0.001510,0.003006,0.018121,0.039017,0.001879,0.026039,0.000467,0.000001,-0.005267,0.000136,0.000118,-0.001751,0.000029,-0.001007,-0.007411,0.008976,0.000726,-0.002134,-0.002142,-0.002069,0.005170,0.007229,0.004543,-0.000549,0.001623,-0.000593,-0.000707,-0.000022,0.000009,-0.000290,0.000025,-0.000077,-0.000028,0.000330,0.000002,0.000005,0.000158,-0.000131,0.000001,-0.000030,0.040251,0.001587,0.267215,0.051076,0.023872,0.270733,0.001387,0.157645,1.320291,0.784888,0.394241,0.365641,0.242233,0.228696,0.200099,0.232600,0.194730,0.214343,0.224287,0.206348,0.183160,0.013139,0.001967,0.028608,0.007186,0.031428,0.008595,0.038572,0.002209,0.002507,0.015273,0.022313,0.002069,0.009587,0.048317,0.001934,0.381974,0.048864,0.024095,0.316468,0.001897,0.182024,1.171826,0.706191,0.370108,0.376147,0.274511,0.259057,0.264066,0.281369,0.262614,0.265501,0.285622,0.263706,0.228663,0.019108,0.002338,0.038564,0.009634,0.041681,0.012035,0.051164,0.002680,0.003344,0.020529,0.029190,0.002846,0.011503,joseline
