@RELATION trained_models/ruido_blanco/filtered/wiener/randomforest/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.140390,0.014399,3.060477,0.341716,0.323489,0.754325,0.002037,0.106715,-24.736587,2.485328,0.797719,0.411583,0.327403,0.296905,0.134963,0.078456,-0.037629,0.016369,0.026822,0.031092,0.007032,0.014425,0.000959,0.047097,0.005805,0.066317,0.006450,0.057873,0.000703,0.002476,0.023666,0.041368,0.001290,0.028840,-0.000077,-0.000056,0.001019,0.000110,0.000012,0.001718,0.000016,0.000472,0.000500,-0.001562,-0.001384,0.002395,0.003384,0.001060,-0.001852,-0.003364,-0.000072,0.001599,0.000821,-0.001503,-0.002245,0.000262,0.000002,0.000078,0.000148,-0.000161,-0.000027,-0.000947,0.000005,0.000002,0.000128,-0.000030,-0.000013,-0.000175,0.026307,0.003934,0.102659,0.018364,0.004604,0.160209,0.000634,0.096607,0.473221,0.267075,0.178604,0.190303,0.157813,0.148078,0.142347,0.135764,0.142038,0.135210,0.137209,0.121962,0.115254,0.010237,0.000762,0.021797,0.005486,0.029707,0.005400,0.035366,0.000647,0.002244,0.017740,0.022524,0.000862,0.004951,0.041055,0.005951,0.160922,0.023615,0.005610,0.241305,0.000764,0.142116,0.519449,0.321285,0.226653,0.254109,0.217968,0.212636,0.220508,0.187865,0.195178,0.178326,0.201623,0.169874,0.162385,0.014658,0.001042,0.030890,0.007885,0.044490,0.007939,0.046585,0.000905,0.003119,0.023278,0.035783,0.001199,0.007263,joseline
0.142418,0.002934,3.054064,0.341716,0.321950,0.788552,0.002106,0.116515,-26.870696,2.455996,0.770827,0.363705,0.315517,0.310737,0.117063,0.045730,-0.044029,0.008093,0.016396,0.043562,0.026280,0.014847,0.000977,0.046755,0.009038,0.065194,0.008093,0.059659,0.000761,0.002305,0.020095,0.038047,0.001353,0.028637,-0.000304,0.000006,0.000244,-0.000080,-0.000034,-0.001355,0.000025,-0.000844,-0.001395,0.002954,0.002192,-0.000972,0.001766,-0.000971,0.001636,0.000294,-0.001953,0.000994,0.000344,-0.002647,-0.002024,0.000041,0.000005,-0.000084,0.000019,-0.000124,0.000008,-0.000500,0.000012,-0.000013,0.000740,-0.000349,0.000004,-0.000098,0.027270,0.000918,0.147228,0.020591,0.008521,0.167518,0.000785,0.094687,0.562232,0.319714,0.180366,0.177909,0.160490,0.174335,0.156803,0.155178,0.144051,0.122849,0.140828,0.120580,0.139760,0.012079,0.000787,0.026850,0.007339,0.031706,0.007693,0.036202,0.000719,0.001655,0.013403,0.021430,0.001108,0.006485,0.037625,0.001237,0.212565,0.024452,0.009671,0.224364,0.000890,0.126385,0.623059,0.327337,0.206732,0.243119,0.222880,0.255984,0.223304,0.222689,0.228906,0.164573,0.189742,0.172571,0.217983,0.018839,0.001106,0.038577,0.010526,0.046418,0.010883,0.052637,0.001038,0.002408,0.017292,0.032579,0.001440,0.009033,joseline
0.149846,0.011326,3.069460,0.346044,0.323479,0.813242,0.001832,0.143993,-24.944181,2.492018,0.733959,0.339841,0.302095,0.301593,0.095756,0.059154,-0.064596,0.014929,0.021723,0.023300,0.009168,0.016424,0.001147,0.045181,0.008164,0.062706,0.006916,0.066845,0.000808,0.002956,0.017359,0.040699,0.001459,0.029421,-0.000218,-0.000000,-0.001864,-0.000013,0.000035,-0.000487,0.000021,-0.000236,0.000265,-0.000730,-0.001911,0.000554,-0.004160,-0.001425,0.005678,0.001635,-0.001435,0.000032,-0.000779,-0.001614,0.002393,-0.000077,-0.000005,-0.000221,-0.000050,-0.000546,0.000022,0.000512,-0.000003,0.000014,0.000484,-0.000025,-0.000011,-0.000024,0.027960,0.003145,0.111101,0.020221,0.004899,0.146181,0.000550,0.098112,0.505672,0.217856,0.198620,0.169441,0.147175,0.126038,0.156178,0.149322,0.144461,0.137418,0.138392,0.128414,0.118972,0.013479,0.000894,0.024836,0.006312,0.026223,0.005623,0.040406,0.000687,0.002469,0.012992,0.022772,0.001033,0.006708,0.034954,0.003938,0.148841,0.023980,0.006617,0.206218,0.000667,0.143620,0.580077,0.265774,0.261516,0.217282,0.193892,0.172919,0.197080,0.203362,0.173803,0.179546,0.200705,0.171709,0.166210,0.019240,0.001218,0.034684,0.008889,0.037212,0.007592,0.054035,0.000982,0.003716,0.018553,0.036313,0.001419,0.008921,joseline
0.142609,0.003837,3.069190,0.341918,0.322716,0.790929,0.001996,0.121143,-26.415988,2.465901,0.751997,0.354614,0.296345,0.298358,0.062472,0.057183,-0.068048,0.009335,0.006382,0.029422,0.042718,0.018506,0.001210,0.042524,0.008808,0.063685,0.008282,0.060019,0.000787,0.002857,0.019432,0.038872,0.001644,0.028270,-0.000295,0.000009,0.000892,0.000006,0.000010,-0.001417,0.000022,-0.000780,-0.000543,-0.001121,-0.000599,0.004487,0.003291,0.000955,0.000340,-0.003635,0.002002,0.001552,0.001546,0.003601,0.000524,-0.000290,-0.000022,-0.000078,-0.000080,0.000774,-0.000030,-0.000248,0.000001,-0.000004,0.000220,-0.000377,-0.000013,0.000045,0.023833,0.001132,0.127641,0.019965,0.006703,0.152725,0.000690,0.097934,0.549730,0.287819,0.214817,0.183940,0.159084,0.138021,0.139940,0.152337,0.145124,0.151677,0.127199,0.136185,0.145192,0.016513,0.001059,0.022587,0.006193,0.032648,0.006026,0.036924,0.000720,0.002339,0.015541,0.020668,0.001418,0.006774,0.034794,0.001670,0.183735,0.024978,0.007705,0.226585,0.000826,0.150941,0.610212,0.321470,0.265840,0.240917,0.234738,0.195045,0.191780,0.223118,0.198872,0.202320,0.168443,0.184701,0.176884,0.023121,0.001440,0.031343,0.009154,0.048707,0.008464,0.044903,0.000993,0.003197,0.021803,0.029623,0.002023,0.009219,joseline
0.135150,0.011341,3.072745,0.340633,0.323426,0.746807,0.001842,0.101361,-25.068414,2.467546,0.790223,0.399031,0.348991,0.325700,0.117664,0.079576,-0.052604,0.026948,0.020414,0.046184,0.033562,0.014334,0.001027,0.043768,0.007508,0.066264,0.007917,0.067925,0.000623,0.002046,0.020548,0.039890,0.001136,0.029261,-0.000304,0.000014,-0.000451,0.000172,0.000061,-0.001325,0.000024,-0.000535,-0.008790,0.002015,0.001782,0.000987,0.000083,-0.001270,0.000299,0.002668,0.003065,-0.000199,-0.002388,0.002051,0.000541,-0.000246,-0.000012,-0.000092,-0.000019,-0.000517,0.000114,0.001068,-0.000006,-0.000002,0.000310,-0.000149,-0.000001,0.000149,0.028126,0.002603,0.107656,0.018153,0.005259,0.140502,0.000547,0.093133,0.502602,0.262290,0.210195,0.164928,0.143552,0.141324,0.164564,0.142478,0.144326,0.130188,0.122941,0.135507,0.117124,0.011868,0.000850,0.023766,0.006805,0.027761,0.006521,0.034974,0.000450,0.001538,0.014314,0.021527,0.000749,0.005748,0.040235,0.003666,0.157108,0.022761,0.006315,0.202352,0.000707,0.137974,0.571142,0.298945,0.271244,0.206091,0.191926,0.182774,0.218196,0.212647,0.197238,0.181601,0.159507,0.195521,0.162054,0.018324,0.001139,0.029087,0.009355,0.039961,0.009508,0.044040,0.000653,0.002270,0.019384,0.033236,0.001089,0.007545,joseline
0.140100,0.003070,3.040045,0.339732,0.322725,0.747779,0.002191,0.099319,-26.871613,2.465937,0.786586,0.399642,0.302645,0.320231,0.132509,0.074236,-0.052891,0.000953,-0.004920,0.042708,0.029048,0.014481,0.001061,0.049624,0.007304,0.063191,0.007850,0.062360,0.000616,0.002226,0.020820,0.040859,0.001310,0.030479,-0.000318,0.000000,-0.001467,-0.000004,0.000016,0.000132,0.000014,0.000091,0.001051,0.000206,-0.003766,0.002635,0.000900,-0.000762,0.000788,-0.001541,-0.000565,-0.002687,-0.004677,0.003131,0.000161,0.000190,0.000001,-0.000181,0.000141,-0.000331,-0.000098,0.000772,-0.000005,-0.000033,-0.000208,0.000092,-0.000012,0.000033,0.027237,0.000873,0.114632,0.018584,0.006370,0.170975,0.000734,0.085380,0.521357,0.294628,0.191876,0.194192,0.159327,0.126450,0.152357,0.148038,0.135422,0.129896,0.155970,0.157354,0.129795,0.012918,0.000943,0.033392,0.006146,0.032473,0.007003,0.041790,0.000525,0.001686,0.019083,0.024043,0.001039,0.007628,0.039251,0.001178,0.160934,0.023681,0.007333,0.208470,0.000914,0.110986,0.587937,0.330890,0.238248,0.230750,0.188839,0.182927,0.218922,0.198668,0.181562,0.185107,0.236782,0.210301,0.188209,0.018759,0.001280,0.046240,0.008534,0.044713,0.010005,0.053285,0.000770,0.002286,0.026888,0.034862,0.001383,0.010258,joseline
0.144387,0.009871,3.036263,0.342008,0.323805,0.740665,0.002222,0.099682,-25.340508,2.524018,0.796966,0.360456,0.349570,0.312941,0.107370,0.075733,-0.034141,0.035364,0.005468,0.034777,0.045673,0.012334,0.000937,0.056325,0.008463,0.063472,0.007299,0.056567,0.000753,0.002579,0.019451,0.042485,0.001358,0.029694,-0.000054,0.000031,-0.001147,-0.000293,-0.000040,-0.001327,0.000027,-0.000535,0.004953,-0.000791,0.005385,0.007243,-0.002818,-0.001506,0.002829,0.001179,-0.000846,-0.002462,-0.000341,-0.000669,-0.000925,0.000079,-0.000022,0.000519,-0.000008,-0.000631,0.000093,-0.000214,0.000000,0.000003,0.000060,0.000303,0.000001,0.000001,0.029458,0.002970,0.121698,0.017287,0.005143,0.173514,0.000852,0.094760,0.475913,0.295409,0.200040,0.178000,0.137056,0.149336,0.164110,0.132792,0.157887,0.148047,0.125599,0.137277,0.134626,0.010376,0.000760,0.030453,0.007471,0.030544,0.006283,0.036696,0.000676,0.001884,0.015677,0.022057,0.001081,0.006568,0.044520,0.004242,0.170637,0.023500,0.006278,0.227813,0.001043,0.128892,0.595113,0.325862,0.261278,0.207982,0.191620,0.192940,0.232933,0.194473,0.226873,0.227261,0.175402,0.181691,0.172939,0.014078,0.001010,0.036615,0.010467,0.041215,0.009278,0.051332,0.000974,0.002733,0.022948,0.029343,0.001348,0.009238,joseline
0.137886,0.023105,3.068393,0.341276,0.323888,0.734139,0.002111,0.098593,-24.160002,2.545393,0.803771,0.366987,0.328035,0.308658,0.124218,0.082389,-0.061357,-0.004196,0.023739,0.016263,0.013788,0.016603,0.000948,0.046626,0.007392,0.063426,0.006990,0.061106,0.000637,0.002828,0.023503,0.041905,0.001423,0.029116,0.000200,-0.000032,-0.000776,0.000039,0.000037,-0.000037,0.000024,0.000018,-0.001169,0.002823,-0.003558,-0.002365,0.004032,0.001896,-0.002169,-0.001695,-0.000636,-0.001576,-0.001490,-0.001517,-0.001153,0.000004,0.000000,-0.000207,0.000047,-0.000607,-0.000013,0.000807,0.000003,0.000010,0.000004,0.000294,0.000001,-0.000030,0.028696,0.006234,0.103883,0.017064,0.003975,0.160543,0.000661,0.095027,0.409168,0.199841,0.168352,0.179641,0.161744,0.163480,0.119365,0.120637,0.149329,0.136052,0.129918,0.116384,0.130094,0.014482,0.000680,0.024279,0.005790,0.030692,0.005607,0.035348,0.000535,0.001868,0.019320,0.023812,0.001151,0.005857,0.042603,0.008441,0.141993,0.020682,0.004563,0.229291,0.000793,0.136016,0.441502,0.260223,0.206340,0.243256,0.220107,0.240615,0.175624,0.185318,0.217266,0.208137,0.178160,0.162709,0.170330,0.021269,0.000970,0.034359,0.008251,0.040589,0.007388,0.049568,0.000713,0.002879,0.029012,0.034000,0.001779,0.008181,joseline
0.142609,0.015255,3.067729,0.343767,0.323340,0.772483,0.002286,0.115681,-24.626709,2.462661,0.788108,0.388484,0.317916,0.308452,0.120153,0.084755,-0.077613,-0.006202,-0.017887,0.010565,0.035860,0.017532,0.001065,0.047613,0.008871,0.062389,0.007118,0.061543,0.000637,0.002621,0.021853,0.038041,0.001123,0.029354,-0.000372,0.000069,0.001673,-0.000188,0.000017,-0.001340,0.000033,-0.000045,0.004359,-0.001964,-0.003431,0.002474,0.001422,0.001577,0.003187,-0.001032,-0.002003,-0.004037,-0.002640,-0.005700,-0.000396,-0.000033,-0.000012,-0.000027,0.000101,-0.000483,0.000002,0.000454,-0.000016,-0.000007,-0.000025,0.000332,-0.000012,0.000074,0.026673,0.004116,0.101442,0.017732,0.004027,0.169326,0.000789,0.109449,0.458110,0.244296,0.214386,0.195683,0.155906,0.145674,0.162175,0.148455,0.141254,0.147214,0.131399,0.132231,0.122233,0.015529,0.000852,0.025642,0.008476,0.031503,0.005592,0.035603,0.000496,0.001880,0.017329,0.023018,0.000872,0.005245,0.038609,0.005800,0.145649,0.023664,0.005046,0.240038,0.000931,0.156492,0.581235,0.282860,0.277331,0.244602,0.223812,0.203261,0.233228,0.214704,0.181662,0.209874,0.197485,0.168999,0.191666,0.023681,0.001217,0.035138,0.011798,0.047203,0.007919,0.052725,0.000661,0.002633,0.028413,0.032434,0.001253,0.007340,joseline
0.143312,0.017683,3.040287,0.345528,0.324306,0.755897,0.002043,0.105118,-24.537116,2.544489,0.801008,0.352612,0.340457,0.298248,0.122079,0.094718,-0.017026,0.028061,0.034454,0.033110,0.026773,0.015127,0.000944,0.051966,0.007325,0.067408,0.007168,0.055232,0.000581,0.002371,0.020651,0.041435,0.001302,0.029273,0.000077,-0.000037,-0.000095,0.000009,-0.000042,0.000986,0.000011,0.000091,-0.002471,0.000607,0.001467,-0.001242,-0.004270,-0.002223,-0.001973,0.000265,0.001464,0.002084,0.001597,-0.001483,-0.001528,-0.000114,0.000000,-0.000129,0.000076,-0.000451,0.000080,0.000992,-0.000003,-0.000008,0.000025,-0.000030,0.000009,0.000036,0.025405,0.004730,0.134885,0.014753,0.004210,0.145363,0.000691,0.089125,0.360061,0.224676,0.173628,0.145306,0.142414,0.148362,0.136937,0.138394,0.131598,0.137454,0.136121,0.133696,0.112469,0.012564,0.000751,0.029575,0.006119,0.029670,0.005552,0.030932,0.000558,0.001665,0.017093,0.021386,0.001012,0.005825,0.038207,0.006329,0.187909,0.018804,0.005767,0.198643,0.000827,0.119071,0.454105,0.282925,0.236731,0.194529,0.195468,0.212032,0.199717,0.163918,0.179250,0.200380,0.178560,0.191091,0.169813,0.018551,0.001165,0.042159,0.008916,0.040177,0.007816,0.042821,0.000799,0.002401,0.026091,0.030259,0.001520,0.008739,joseline
0.143362,0.026074,3.054423,0.343684,0.324058,0.740646,0.002062,0.100808,-23.974754,2.537981,0.784345,0.369963,0.319049,0.303666,0.144156,0.075722,-0.050892,0.012933,0.015719,0.031255,0.038440,0.012697,0.000917,0.051594,0.008798,0.071824,0.007051,0.054517,0.000634,0.002313,0.019331,0.040596,0.001281,0.029909,0.000236,-0.000124,0.000724,0.000168,0.000064,0.002418,0.000040,0.001207,-0.002826,-0.002664,-0.000935,0.002934,-0.001314,-0.001539,-0.001266,-0.000829,0.000419,-0.001012,-0.001566,-0.004169,-0.002310,0.000050,0.000029,-0.000067,0.000107,-0.001103,-0.000020,0.000554,0.000003,0.000020,0.000422,0.000257,-0.000009,-0.000146,0.028504,0.006800,0.108622,0.014403,0.002835,0.147430,0.000835,0.089725,0.332649,0.180033,0.148071,0.167506,0.153300,0.150892,0.137170,0.132251,0.120697,0.127292,0.156644,0.127780,0.119361,0.010800,0.000686,0.027237,0.007504,0.033947,0.006157,0.033791,0.000538,0.001746,0.015594,0.022767,0.000922,0.005516,0.042431,0.009327,0.160238,0.018037,0.003460,0.204938,0.000983,0.127691,0.390939,0.230096,0.208515,0.206826,0.188584,0.203638,0.205878,0.180649,0.163403,0.181805,0.242339,0.201428,0.160459,0.015480,0.000949,0.041595,0.010708,0.046128,0.008451,0.046191,0.000845,0.002590,0.022521,0.028691,0.001306,0.007338,joseline
0.143358,0.010616,3.057093,0.343242,0.323201,0.773448,0.002187,0.116942,-25.144782,2.466721,0.805036,0.357821,0.342853,0.314012,0.108500,0.065650,-0.047698,0.014651,-0.009577,0.025826,0.024712,0.018090,0.000859,0.044995,0.007380,0.069539,0.007068,0.056905,0.000746,0.002329,0.024205,0.033378,0.001345,0.029065,0.000295,-0.000022,-0.000035,-0.000001,-0.000061,0.002133,0.000017,0.000327,-0.001542,-0.003303,-0.002435,0.001436,0.005652,-0.002280,-0.000380,-0.000250,-0.001460,0.003994,-0.000114,-0.000808,-0.001198,-0.000162,0.000005,-0.000239,-0.000031,0.000424,0.000007,-0.000805,0.000007,-0.000009,0.000002,0.000072,0.000002,-0.000105,0.029594,0.003093,0.110806,0.019964,0.006377,0.170549,0.000782,0.101702,0.498563,0.327773,0.172803,0.159034,0.147920,0.139453,0.149365,0.137002,0.142488,0.136001,0.131027,0.128683,0.139005,0.013865,0.000764,0.023373,0.006561,0.032955,0.006164,0.034075,0.000806,0.001568,0.020826,0.022501,0.001097,0.006087,0.041271,0.004265,0.159966,0.022698,0.007873,0.237660,0.000925,0.134715,0.545738,0.382821,0.221124,0.195471,0.209088,0.179145,0.222486,0.184055,0.200191,0.187295,0.176687,0.171025,0.174485,0.020525,0.001098,0.034062,0.010314,0.047586,0.008891,0.047977,0.001096,0.002178,0.031414,0.033128,0.001451,0.008384,joseline
0.144428,0.031684,3.053190,0.344887,0.324135,0.762423,0.002043,0.111615,-23.700655,2.520639,0.754173,0.328897,0.326370,0.320696,0.136012,0.089466,-0.048739,-0.019663,-0.013574,0.020427,0.046424,0.013595,0.001066,0.042000,0.008530,0.066684,0.008413,0.070475,0.000654,0.002361,0.018675,0.040459,0.001452,0.031166,0.001198,-0.000355,0.000757,0.000711,0.000072,0.007637,0.000020,0.004719,-0.013120,0.002498,-0.000142,-0.010359,-0.000050,-0.000020,-0.002484,-0.004698,0.002917,0.001046,-0.000527,0.002636,-0.002557,-0.000010,0.000053,0.000104,0.000343,-0.000751,0.000009,0.000373,0.000022,0.000057,0.000089,-0.000281,0.000008,-0.000105,0.029293,0.008650,0.102282,0.015496,0.003902,0.163637,0.000722,0.102631,0.408462,0.205709,0.190241,0.155649,0.142683,0.159571,0.169544,0.143820,0.142530,0.167212,0.123499,0.153691,0.128791,0.010988,0.001016,0.021173,0.008337,0.032050,0.006116,0.050338,0.000670,0.001722,0.017850,0.024078,0.001244,0.009495,0.041593,0.011541,0.150594,0.020619,0.005088,0.215667,0.000869,0.139749,0.476726,0.270986,0.236466,0.201422,0.203737,0.222805,0.236060,0.213856,0.203651,0.205957,0.175413,0.217889,0.179983,0.015162,0.001371,0.030932,0.011324,0.041258,0.008267,0.063081,0.000849,0.002480,0.025531,0.033168,0.001744,0.012477,joseline
0.143516,0.007745,3.050707,0.343062,0.323797,0.760975,0.001871,0.109174,-25.565069,2.479987,0.778605,0.366598,0.294967,0.316490,0.121008,0.058681,-0.057142,0.028357,0.000468,0.033072,0.044339,0.014089,0.000941,0.045326,0.006961,0.067962,0.005577,0.063988,0.000659,0.002893,0.018718,0.043660,0.001399,0.029841,0.000068,0.000023,-0.003935,0.000112,0.000062,-0.001874,0.000027,-0.000681,-0.007289,0.002636,0.004123,0.002896,0.004151,-0.000509,0.000466,0.000751,-0.002546,-0.000386,0.000107,-0.001315,0.001377,-0.000041,-0.000013,-0.000212,-0.000014,0.000017,0.000011,-0.000611,-0.000014,-0.000011,0.000384,0.000357,-0.000028,-0.000006,0.026372,0.002001,0.119942,0.018043,0.004955,0.144824,0.000633,0.088058,0.484658,0.253061,0.201159,0.187821,0.161156,0.152751,0.136259,0.130448,0.139116,0.127474,0.127993,0.110089,0.121971,0.011076,0.000795,0.023104,0.006014,0.030676,0.004674,0.038626,0.000618,0.002282,0.014115,0.023240,0.001125,0.006674,0.034562,0.002608,0.176451,0.021734,0.005939,0.189659,0.000816,0.114798,0.557594,0.293357,0.253228,0.241216,0.209557,0.217353,0.188237,0.180399,0.180961,0.179387,0.181609,0.151396,0.169598,0.014483,0.001163,0.032225,0.009187,0.041504,0.006628,0.051941,0.000855,0.003054,0.017726,0.029908,0.001456,0.008571,joseline
0.145417,0.018503,3.070253,0.346142,0.323569,0.794531,0.001982,0.127377,-24.365715,2.498159,0.772372,0.364284,0.330058,0.244797,0.081975,0.072233,-0.045566,-0.009708,0.015664,0.044102,0.025605,0.013866,0.001094,0.046192,0.009554,0.063058,0.007908,0.062956,0.000627,0.002843,0.022002,0.040268,0.001247,0.028927,0.000213,-0.000154,0.001898,0.000306,-0.000028,0.005961,0.000017,0.003875,-0.003883,-0.001141,-0.001386,-0.001219,-0.002162,-0.002145,0.003260,0.002619,-0.002400,-0.000728,-0.001039,0.001324,0.001461,0.000079,0.000012,0.000209,0.000022,-0.000314,0.000037,-0.000044,0.000014,0.000032,-0.000214,-0.000143,0.000009,-0.000072,0.026424,0.004794,0.101754,0.015079,0.004063,0.160475,0.000692,0.101948,0.373619,0.217613,0.201802,0.143388,0.162517,0.132928,0.120787,0.164730,0.132010,0.133354,0.129057,0.144360,0.135715,0.011418,0.000879,0.023655,0.008285,0.029405,0.006553,0.033478,0.000480,0.002317,0.017566,0.025433,0.000931,0.006475,0.037347,0.006263,0.147513,0.021053,0.005364,0.219764,0.000922,0.143400,0.489218,0.262141,0.293087,0.192426,0.242871,0.188255,0.174334,0.200519,0.179923,0.176952,0.193787,0.202069,0.201792,0.016942,0.001263,0.035336,0.012069,0.041291,0.009372,0.048287,0.000675,0.003291,0.024675,0.036303,0.001335,0.009394,joseline
