@RELATION trained_models/babble/filtered/mmse/randomforest/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.097178,0.019853,3.074265,0.185008,0.193424,0.723642,0.011770,0.152396,-25.464185,2.278027,-0.018731,-0.015396,-0.235984,0.150169,0.254819,-0.026614,0.012289,0.007890,0.044539,0.001348,-0.160471,0.019655,0.006697,0.018772,0.008877,0.019689,0.010328,0.018063,0.007419,0.008781,0.015428,0.024102,0.008071,0.018755,0.000399,0.000049,-0.003806,0.000385,-0.000262,0.006343,0.000046,0.000835,0.041684,-0.014851,0.008393,0.005222,-0.006627,-0.007327,0.007713,-0.006336,-0.002511,0.002138,0.004630,0.002378,0.000676,-0.000057,0.000052,-0.000613,-0.000066,-0.000521,-0.000013,-0.000400,0.000009,-0.000017,-0.000021,-0.000017,-0.000044,-0.000180,0.075649,0.021204,0.211495,0.092009,0.039665,0.689758,0.008914,0.147203,1.898932,0.841413,1.074484,0.591113,0.542731,0.573243,0.442113,0.445107,0.380974,0.369670,0.363645,0.347254,0.262522,0.024358,0.010105,0.020894,0.011007,0.023442,0.015021,0.022534,0.017882,0.014228,0.017067,0.024916,0.015353,0.009612,0.090112,0.022514,0.307824,0.096201,0.039955,0.797504,0.010704,0.187254,1.454308,0.768343,0.974478,0.601488,0.591714,0.618989,0.502643,0.446486,0.424027,0.405921,0.342429,0.361456,0.286645,0.030577,0.010637,0.024509,0.015411,0.026794,0.019981,0.027890,0.023081,0.016826,0.024217,0.031411,0.020834,0.013081,joseline
0.114778,0.011116,3.030685,0.188390,0.183706,0.838297,0.010641,0.175563,-26.703490,2.022531,-0.119116,-0.042914,-0.050754,-0.093735,0.276623,0.154443,-0.012351,0.060655,-0.003700,-0.029605,-0.130671,0.014411,0.010381,0.016307,0.007580,0.012560,0.007662,0.015530,0.005999,0.009484,0.011839,0.018704,0.009243,0.016034,0.003811,0.000021,0.008787,0.002694,-0.000299,0.024902,0.000021,0.005599,-0.013183,-0.007750,0.003859,0.016507,0.008754,0.001173,-0.001485,-0.007319,-0.002419,-0.003766,-0.000123,0.001892,0.003795,-0.001357,-0.000326,-0.000035,-0.000030,0.000002,-0.000004,0.000025,0.000003,0.000004,-0.000032,-0.000074,-0.000276,-0.000327,0.094703,0.013480,0.256084,0.094391,0.037808,0.735880,0.007053,0.154367,1.849006,0.792910,1.212852,0.593631,0.613238,0.489727,0.467851,0.379434,0.385856,0.340441,0.339799,0.302262,0.320867,0.021724,0.019104,0.018428,0.010086,0.014603,0.011046,0.016317,0.015841,0.017215,0.016810,0.022420,0.018790,0.011201,0.095882,0.012833,0.390807,0.087144,0.045411,0.707034,0.008029,0.160306,1.557571,0.760275,0.821651,0.584224,0.552906,0.492705,0.453429,0.427475,0.397508,0.390099,0.357389,0.310388,0.335078,0.024224,0.022519,0.024899,0.012208,0.017025,0.013378,0.024797,0.022488,0.022125,0.020188,0.028762,0.023970,0.014281,joseline
0.096116,0.018266,3.011231,0.178564,0.189148,0.610237,0.012626,0.139746,-25.741022,2.220335,-0.439167,-0.309170,-0.028432,0.084059,0.334563,0.117543,-0.211849,0.017137,-0.038706,-0.099698,-0.107614,0.014354,0.011005,0.018497,0.010607,0.019603,0.013270,0.014337,0.007179,0.007599,0.014839,0.018849,0.005471,0.018607,-0.001366,0.000184,0.003886,-0.002353,-0.001508,-0.007020,0.000131,-0.002486,0.026881,0.002444,-0.005016,0.002499,0.012672,-0.013872,-0.006916,0.005623,-0.001199,0.001123,-0.000080,0.000701,0.006248,0.000087,-0.000002,0.000043,0.000161,0.000042,-0.000709,-0.000114,-0.000004,0.000263,0.000051,0.000254,0.000058,-0.000172,0.091533,0.016955,0.230489,0.101046,0.044288,0.624986,0.006530,0.164294,1.884079,0.851231,0.893229,0.644014,0.590995,0.469800,0.488394,0.431099,0.442575,0.288092,0.390403,0.339242,0.298900,0.017893,0.021963,0.021425,0.014108,0.023165,0.021147,0.017003,0.014432,0.016400,0.019854,0.022573,0.010766,0.011021,0.101574,0.019419,0.329797,0.104565,0.047432,0.732059,0.008716,0.195293,1.721849,0.835738,0.928344,0.671030,0.600970,0.518320,0.508060,0.434626,0.412756,0.299302,0.381658,0.328728,0.274250,0.022713,0.026681,0.028093,0.018147,0.026995,0.024262,0.022643,0.017371,0.022581,0.026361,0.030184,0.014435,0.015839,joseline
0.081311,0.012340,3.067370,0.164850,0.188579,0.564072,0.010949,0.134347,-26.407737,2.046735,-0.506440,0.047409,0.062146,0.187217,0.242375,0.165996,-0.112690,-0.121468,0.017459,0.125277,-0.155669,0.018820,0.004454,0.019073,0.012925,0.023594,0.017938,0.021517,0.004869,0.004843,0.013279,0.020514,0.005024,0.019820,0.000263,-0.000124,-0.005254,0.000230,0.000215,-0.000387,0.000181,0.000000,-0.034924,0.004892,-0.006422,0.006429,-0.004746,0.006043,0.002662,0.000598,0.006598,0.001053,0.004594,0.005453,-0.005351,-0.000539,0.000010,0.000089,-0.000129,0.000120,0.000015,0.000888,0.000161,-0.000291,-0.000182,-0.000396,0.000082,0.000043,0.073763,0.013239,0.179416,0.084842,0.037948,0.641017,0.006000,0.149149,2.109868,0.685697,1.206671,0.478338,0.564533,0.609203,0.394085,0.426081,0.330115,0.337163,0.390694,0.322780,0.280081,0.029382,0.006502,0.021511,0.014832,0.028024,0.027980,0.021372,0.006385,0.006886,0.016381,0.022065,0.005937,0.011271,0.081909,0.015524,0.252314,0.088461,0.041105,0.687370,0.007447,0.166534,1.702353,0.706560,1.059342,0.515984,0.581371,0.551826,0.428308,0.457507,0.372072,0.317700,0.399247,0.319276,0.279134,0.036350,0.008889,0.031139,0.018281,0.031993,0.031696,0.027460,0.007906,0.009456,0.019258,0.027485,0.007777,0.013755,joseline
0.095104,0.015046,3.007925,0.171538,0.183193,0.672896,0.012189,0.149211,-25.880391,1.874715,-0.550314,-0.092238,0.058613,0.215376,0.242949,0.114818,-0.146569,-0.132213,-0.054086,0.075285,-0.101146,0.014196,0.011358,0.022173,0.013658,0.018059,0.017995,0.025267,0.004804,0.006880,0.012157,0.011359,0.004880,0.020677,0.000154,0.000233,-0.001912,-0.000018,-0.000433,0.002500,0.000201,-0.000009,0.022154,0.007365,0.021091,-0.008891,-0.005482,-0.000920,-0.006707,0.003963,-0.006461,0.003052,0.007726,0.000352,0.008682,0.000107,-0.000128,-0.000478,-0.000670,0.000169,0.000548,-0.000047,-0.000043,0.000019,0.000182,0.000112,0.000232,-0.000090,0.083583,0.014460,0.274937,0.092236,0.045749,0.670242,0.007545,0.159258,2.086112,0.829833,1.049282,0.573720,0.576617,0.550237,0.426110,0.406756,0.382900,0.317755,0.356291,0.323388,0.233101,0.023266,0.020921,0.027258,0.018429,0.025712,0.025962,0.038157,0.007401,0.011511,0.016191,0.014200,0.007902,0.013937,0.089298,0.014976,0.385732,0.092215,0.050040,0.714423,0.009446,0.181498,1.664036,0.803391,0.939406,0.551955,0.638309,0.537032,0.473229,0.426236,0.389017,0.305039,0.349371,0.347473,0.261003,0.030375,0.026406,0.036815,0.022542,0.033628,0.035194,0.046470,0.010560,0.016449,0.020604,0.020220,0.010224,0.019487,joseline
0.098176,0.014437,3.006349,0.180478,0.186503,0.692722,0.010826,0.157078,-26.468665,2.150365,-0.366615,-0.137108,-0.272550,0.123164,0.399287,0.139041,-0.004683,-0.024335,0.011118,-0.043171,-0.138414,0.021199,0.009940,0.024364,0.014429,0.015062,0.008295,0.016967,0.006358,0.009408,0.012926,0.017401,0.007130,0.017806,-0.001284,-0.000029,-0.000669,-0.000829,0.000234,-0.011605,0.000132,-0.001906,-0.030122,0.001710,0.000581,0.006989,0.000883,0.005072,0.004577,-0.010264,0.002879,0.006027,-0.004148,-0.001507,-0.002880,0.000003,-0.000048,0.000173,-0.000013,0.000400,-0.000006,0.000127,0.000010,0.000017,-0.000034,0.000430,-0.000013,0.000110,0.086719,0.016432,0.296212,0.102305,0.045316,0.676306,0.006460,0.168133,2.065535,0.752479,1.134983,0.471215,0.545798,0.460297,0.517734,0.430950,0.396178,0.352835,0.303734,0.283641,0.324033,0.028186,0.015536,0.026056,0.022008,0.013561,0.009874,0.021324,0.011194,0.015331,0.013817,0.020255,0.010948,0.011059,0.098093,0.017823,0.435486,0.103359,0.052285,0.748100,0.007989,0.193663,1.815514,0.794377,1.037397,0.533971,0.541077,0.471606,0.512718,0.451164,0.427004,0.405902,0.333029,0.310541,0.341133,0.032445,0.019087,0.037318,0.028488,0.017775,0.012804,0.029506,0.012180,0.018521,0.019837,0.025069,0.015940,0.014064,joseline
0.090830,0.011835,3.053960,0.175566,0.189774,0.651564,0.012074,0.139564,-26.264672,2.047212,-0.366693,-0.090767,-0.256614,0.149711,0.128902,0.158233,-0.036731,0.008747,0.015735,-0.070818,-0.195922,0.020058,0.010885,0.018976,0.011812,0.008287,0.012337,0.016053,0.005793,0.010318,0.016318,0.019042,0.012049,0.020426,0.001248,-0.000007,-0.003275,0.001533,0.000633,0.011190,0.000041,0.001515,-0.018292,0.004247,0.028873,-0.006386,-0.002997,0.001109,0.000326,0.004753,0.006664,-0.009333,0.000931,0.006823,-0.003909,0.000066,0.000004,0.000225,0.000009,0.000501,-0.000077,0.000219,-0.000044,0.000110,-0.000775,0.000191,-0.000021,-0.000134,0.080147,0.013169,0.223268,0.093708,0.043405,0.704750,0.008637,0.147979,1.764979,0.842739,0.978443,0.497154,0.613537,0.580378,0.450592,0.423313,0.363722,0.412994,0.362288,0.336657,0.332875,0.026062,0.018364,0.022345,0.021030,0.008340,0.022100,0.019272,0.014235,0.019523,0.020960,0.022337,0.018719,0.012261,0.091325,0.013196,0.332001,0.098271,0.045986,0.812778,0.012126,0.167849,1.609159,0.827893,0.865194,0.571147,0.563655,0.578500,0.460996,0.391662,0.353905,0.398727,0.364075,0.365127,0.332743,0.030797,0.022135,0.029341,0.027298,0.010588,0.029290,0.025244,0.018352,0.022238,0.021201,0.027170,0.025498,0.016930,joseline
0.089015,0.005883,3.054520,0.174504,0.194914,0.650387,0.009901,0.147722,-27.539204,1.941216,-0.506065,0.168542,0.160476,0.268603,0.199483,0.102520,-0.156584,-0.027250,-0.011231,-0.033843,-0.098102,0.014082,0.004312,0.024608,0.016152,0.019934,0.011330,0.021279,0.007751,0.010190,0.014099,0.014076,0.004746,0.018247,-0.000404,0.000342,-0.000666,-0.000799,-0.000267,-0.005428,0.000197,-0.000835,0.064317,0.005742,-0.021376,-0.003968,0.000853,-0.001108,-0.003458,-0.004998,-0.007266,-0.004301,-0.005942,-0.008886,-0.004901,0.000271,0.000011,0.000673,0.000190,0.000277,0.000012,0.000441,0.000217,-0.000212,-0.001159,-0.000282,0.000067,-0.000051,0.056107,0.006355,0.190085,0.075536,0.045017,0.542010,0.005807,0.121089,1.935568,0.658540,1.250358,0.518628,0.583540,0.586765,0.458145,0.408072,0.376236,0.291874,0.289159,0.291889,0.269186,0.019081,0.006962,0.025294,0.026691,0.018738,0.019961,0.020680,0.012280,0.017486,0.019008,0.012806,0.008060,0.010012,0.062067,0.006460,0.272220,0.078779,0.045609,0.608831,0.007879,0.139362,1.547468,0.694490,1.064730,0.517630,0.506250,0.518141,0.432931,0.386326,0.381413,0.319025,0.300251,0.325175,0.296941,0.025242,0.009875,0.033177,0.030485,0.024284,0.025932,0.026799,0.015045,0.020776,0.022604,0.015955,0.010722,0.013493,joseline
0.081788,0.020774,3.100706,0.171646,0.193417,0.583374,0.013085,0.130989,-25.406232,2.082594,-0.443287,0.066589,-0.128233,0.161843,0.263690,-0.069333,-0.053144,0.025995,-0.039434,-0.050777,-0.206862,0.012861,0.011030,0.021209,0.015622,0.013058,0.009215,0.014697,0.003981,0.007791,0.013708,0.021417,0.007880,0.019478,0.001824,-0.000239,0.000655,0.002501,0.000770,0.018186,0.000035,0.003575,-0.072400,0.008555,0.008900,-0.001790,0.006121,-0.000202,0.013140,0.009406,-0.002340,0.003968,0.005860,-0.000301,-0.000616,-0.000389,-0.000078,-0.000275,-0.000078,-0.000285,-0.000058,0.000075,0.000008,0.000032,0.000161,-0.000158,-0.000107,-0.000083,0.063378,0.021527,0.166015,0.086687,0.044420,0.612625,0.009574,0.132189,1.735162,0.829748,0.934542,0.604680,0.652930,0.681495,0.382850,0.516110,0.389765,0.347245,0.343949,0.288330,0.356209,0.018282,0.019914,0.026815,0.028244,0.014916,0.015184,0.018566,0.006274,0.012712,0.018460,0.026057,0.014718,0.012765,0.061062,0.022294,0.224194,0.079471,0.048142,0.565681,0.012391,0.125531,1.421639,0.777188,0.821865,0.668151,0.601471,0.629753,0.417083,0.440250,0.416652,0.380375,0.373982,0.330317,0.340674,0.024321,0.020468,0.031768,0.037335,0.018860,0.017906,0.023092,0.007631,0.016439,0.026252,0.031865,0.015262,0.016297,joseline
0.093394,0.013319,3.044893,0.176766,0.186698,0.700625,0.010539,0.150544,-26.315243,1.791163,-0.317570,-0.028455,-0.197052,0.311800,0.299310,0.019335,0.033204,-0.072379,-0.042815,0.072141,-0.109300,0.012356,0.006112,0.019665,0.014991,0.018104,0.014645,0.020982,0.008035,0.005383,0.011810,0.016772,0.006514,0.019214,-0.000631,-0.000013,0.005864,0.000612,0.000684,-0.002860,0.000055,-0.001525,-0.012527,-0.007689,0.002307,0.005932,-0.014866,0.028942,0.001945,-0.008142,-0.003747,0.005409,0.001805,-0.006108,0.002212,-0.000073,-0.000496,0.000044,-0.000311,0.000128,0.000028,0.000242,0.000188,0.000424,-0.000054,-0.000020,0.000019,-0.000005,0.066491,0.016934,0.202073,0.083065,0.043544,0.608780,0.005297,0.129637,1.844041,0.731369,1.055704,0.574617,0.574653,0.574909,0.455169,0.428333,0.384340,0.313110,0.350774,0.287270,0.316976,0.018802,0.010996,0.022319,0.022495,0.022891,0.024386,0.031993,0.017551,0.007101,0.015242,0.021397,0.010981,0.012608,0.079310,0.018089,0.295555,0.089201,0.045168,0.717863,0.006363,0.164105,1.661884,0.804596,0.868274,0.578998,0.577417,0.553609,0.457253,0.446623,0.416199,0.378133,0.397920,0.310587,0.344987,0.025157,0.012745,0.026750,0.026843,0.028959,0.029657,0.038460,0.022037,0.008846,0.019422,0.024801,0.015050,0.017134,joseline
0.070036,0.022083,3.044186,0.147104,0.180375,0.503443,0.011554,0.112967,-25.846433,2.114912,-0.270558,-0.037532,-0.151920,0.196258,0.343655,0.105232,-0.095746,0.048120,-0.092434,-0.060648,-0.078265,0.014301,0.009285,0.025250,0.013651,0.027290,0.011273,0.020277,0.006280,0.009027,0.012137,0.020235,0.005922,0.021631,0.000000,-0.000503,0.004300,-0.000290,-0.000331,-0.000486,0.000210,0.000399,-0.022911,-0.019801,-0.017529,0.008310,0.018020,-0.005349,0.000661,0.015152,0.007011,0.000416,0.004617,-0.002107,-0.005922,0.000010,0.000072,-0.000090,-0.000765,-0.001274,-0.000226,0.000033,0.000012,-0.000033,0.000116,0.000218,0.000033,-0.000368,0.059423,0.022843,0.207933,0.072014,0.038090,0.536085,0.007850,0.113270,2.056198,0.899084,0.976876,0.561420,0.635480,0.496758,0.414853,0.420742,0.386834,0.360061,0.300353,0.306089,0.299346,0.021732,0.015209,0.030103,0.016706,0.030407,0.017840,0.020441,0.012937,0.014289,0.014481,0.022504,0.011610,0.012273,0.056617,0.023386,0.289625,0.067577,0.041579,0.509264,0.009817,0.107658,1.562549,0.735220,0.841048,0.604331,0.559765,0.492094,0.418873,0.403820,0.403520,0.374543,0.361326,0.347445,0.321821,0.022843,0.019769,0.031825,0.019369,0.038238,0.018060,0.023342,0.016626,0.016701,0.018766,0.027063,0.015082,0.014861,joseline
0.088376,0.012245,3.046577,0.178787,0.197849,0.653065,0.008938,0.134401,-26.050646,1.884288,-0.196106,-0.024184,-0.174908,0.177042,0.248673,0.005199,-0.153504,-0.066725,-0.135143,-0.054090,-0.070802,0.013284,0.007438,0.028556,0.017565,0.020550,0.014327,0.017487,0.004933,0.008327,0.010757,0.019883,0.006889,0.020632,0.000862,0.000083,0.003229,0.001512,0.000696,0.005590,0.000071,0.000554,0.050682,-0.011972,-0.011219,-0.003771,-0.005952,0.006826,0.007754,-0.009383,-0.006772,-0.000418,0.002250,-0.000411,-0.003528,-0.000023,-0.000004,-0.000088,0.000003,-0.000352,-0.000073,0.001189,0.000310,0.000024,-0.000222,-0.001361,0.000003,0.000057,0.074214,0.013432,0.233095,0.078894,0.032918,0.606005,0.004736,0.138099,1.999318,0.720987,0.948557,0.662595,0.497966,0.563812,0.498799,0.489629,0.368356,0.360345,0.348347,0.331512,0.358549,0.013584,0.012859,0.030047,0.021806,0.028984,0.021872,0.022881,0.008538,0.015172,0.011015,0.022027,0.011131,0.012148,0.082120,0.013573,0.307371,0.084507,0.037525,0.733599,0.006623,0.164472,1.502578,0.746100,0.958155,0.567689,0.569199,0.566055,0.498005,0.431700,0.425270,0.350886,0.371208,0.354845,0.372496,0.017579,0.015870,0.038840,0.026576,0.036333,0.028402,0.026089,0.011589,0.019102,0.014469,0.025533,0.012915,0.015674,joseline
0.100649,0.014854,3.050250,0.181240,0.191762,0.704928,0.009849,0.151134,-25.739615,1.376897,-0.589518,0.030314,0.026645,0.355097,0.437284,0.045637,-0.136153,0.021480,-0.057001,-0.029986,-0.138138,0.012409,0.005193,0.012679,0.007079,0.012264,0.015831,0.019794,0.010925,0.007663,0.009166,0.016288,0.009390,0.015668,0.000091,-0.000109,0.001844,0.000123,0.000089,0.001828,0.000106,0.000036,-0.007982,-0.000586,0.001984,0.002455,-0.002345,0.001728,-0.000285,0.009703,0.000746,-0.007506,-0.000750,-0.002085,0.002975,0.000032,0.000008,0.000221,0.000007,0.000085,0.000362,-0.000141,-0.000119,-0.000148,-0.000029,-0.000058,0.000001,0.000032,0.070888,0.017216,0.224170,0.088090,0.049903,0.583846,0.005708,0.124837,1.912514,0.764075,1.022915,0.576958,0.621237,0.548885,0.437570,0.477126,0.416566,0.355556,0.355955,0.281937,0.317559,0.020629,0.009723,0.014397,0.007547,0.013184,0.027414,0.021244,0.018342,0.012202,0.011355,0.018394,0.016232,0.009968,0.082636,0.016974,0.324622,0.091022,0.052512,0.652218,0.007129,0.142502,1.746933,0.744042,0.968963,0.592535,0.655812,0.591062,0.456085,0.454542,0.380814,0.364312,0.338524,0.351106,0.347020,0.025294,0.011566,0.016652,0.009694,0.017224,0.032033,0.024228,0.023110,0.016271,0.015549,0.023042,0.017675,0.012317,joseline
0.098317,0.018328,3.075033,0.184271,0.189309,0.772115,0.011290,0.173820,-25.558983,1.970969,0.043059,-0.157489,-0.291934,0.366382,0.247222,0.032871,0.067710,-0.069746,0.054447,0.032896,-0.087147,0.018175,0.006955,0.016577,0.007607,0.019257,0.008467,0.017652,0.006468,0.007578,0.012994,0.025649,0.006686,0.018716,0.000735,-0.000073,-0.001489,0.000861,0.000047,0.015943,0.000068,0.002105,-0.007586,-0.005891,0.019865,-0.008558,0.001411,-0.002810,0.001683,0.000417,0.002224,0.001933,-0.004486,0.002355,-0.004907,0.000054,-0.000004,-0.000296,0.000019,-0.000300,-0.000030,-0.000334,-0.000023,0.000017,0.000022,0.000021,0.000039,-0.000130,0.077963,0.020557,0.236028,0.091309,0.043328,0.677376,0.008217,0.151612,1.914173,0.706834,1.054410,0.603109,0.593982,0.594076,0.423221,0.456616,0.383784,0.359113,0.367235,0.354078,0.316143,0.026031,0.011038,0.018950,0.009607,0.023495,0.013400,0.020670,0.012964,0.016054,0.014926,0.035406,0.011491,0.011167,0.088297,0.022236,0.327724,0.086329,0.042409,0.735354,0.009636,0.168224,1.284148,0.678246,0.906475,0.603437,0.636453,0.545456,0.451595,0.430226,0.382775,0.388517,0.386276,0.358298,0.335681,0.028969,0.012963,0.024766,0.012088,0.027920,0.017377,0.025589,0.015021,0.020995,0.021294,0.038072,0.015519,0.014758,joseline
0.118085,0.010959,3.032749,0.188794,0.180110,0.915344,0.010319,0.189111,-26.639687,1.756613,0.062455,-0.192593,-0.048960,0.144398,0.244718,0.223991,0.015658,0.023001,-0.020755,-0.071224,-0.097793,0.014920,0.010305,0.014784,0.005711,0.014593,0.007181,0.014485,0.006522,0.006782,0.011235,0.016242,0.008660,0.014616,-0.000227,0.000090,0.000422,-0.000177,0.000036,-0.003843,0.000031,-0.000399,0.019711,-0.007716,-0.001117,0.010866,-0.017510,-0.008466,-0.003056,-0.008616,0.010562,0.010850,-0.000074,-0.002644,0.000695,-0.000074,0.000062,-0.000026,-0.000028,-0.000172,-0.000034,-0.000042,-0.000021,0.000068,-0.000081,0.000162,0.000256,0.000031,0.089817,0.012340,0.240943,0.094958,0.034972,0.719576,0.007739,0.154628,1.760288,0.888944,1.204491,0.582413,0.645617,0.493825,0.456539,0.418773,0.431240,0.333401,0.316730,0.310713,0.310617,0.022659,0.018794,0.015514,0.007727,0.017666,0.011012,0.014878,0.016139,0.010488,0.014315,0.019416,0.016181,0.010733,0.087998,0.011011,0.363821,0.090740,0.039858,0.702966,0.008656,0.160797,1.671148,0.795311,0.921881,0.589795,0.598703,0.492274,0.455558,0.418271,0.448935,0.358179,0.337860,0.351877,0.309296,0.027883,0.021909,0.020650,0.010481,0.023310,0.013975,0.020868,0.021344,0.011967,0.016608,0.026727,0.018987,0.013386,joseline
