@RELATION trained_models/ruido_blanco/original//knn/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.355050,0.022819,3.231870,0.446411,0.310951,2.436343,0.000731,0.794855,-23.732228,1.574075,0.820293,0.433023,0.319658,0.246121,0.153560,0.082111,-0.006831,-0.011474,0.005291,0.035200,0.025026,0.007484,0.001190,0.024669,0.005060,0.037941,0.004296,0.038026,0.000967,0.002138,0.012255,0.021488,0.001243,0.016286,0.000408,-0.000004,-0.000255,0.000038,0.000055,-0.000029,0.000008,0.000254,0.002360,0.002338,0.000231,-0.001027,-0.002599,0.001955,-0.002349,-0.002951,-0.002020,-0.001421,-0.000945,-0.001682,-0.000814,0.000105,0.000007,-0.000040,0.000043,-0.000134,0.000007,0.000207,-0.000005,0.000027,-0.000055,-0.000080,-0.000010,-0.000000,0.033233,0.003495,0.050071,0.009989,0.003202,0.232065,0.000148,0.032933,0.240939,0.150108,0.180952,0.154152,0.133195,0.120905,0.134065,0.125057,0.138666,0.144418,0.138465,0.125568,0.126447,0.005545,0.000583,0.011630,0.004086,0.016816,0.002945,0.022105,0.000489,0.001298,0.009635,0.012156,0.000692,0.004461,0.042889,0.004563,0.071996,0.012058,0.004278,0.295914,0.000191,0.042149,0.284694,0.205489,0.241421,0.220745,0.187176,0.171583,0.192681,0.184133,0.195200,0.222889,0.196409,0.183618,0.193054,0.007932,0.000802,0.016485,0.005876,0.026069,0.003667,0.029402,0.000722,0.001888,0.013794,0.018352,0.000977,0.005943,joseline
0.360717,0.029325,3.244050,0.448587,0.310454,2.477290,0.000708,0.800771,-23.398454,1.558166,0.785719,0.412575,0.325111,0.282249,0.169546,0.066952,-0.026501,-0.013829,0.012491,0.029514,0.045667,0.008984,0.001104,0.024700,0.004415,0.036928,0.004405,0.037104,0.000979,0.002061,0.010526,0.023101,0.001328,0.016226,-0.000109,0.000025,-0.000412,0.000034,-0.000023,-0.001367,0.000007,-0.000227,-0.002773,0.000423,0.000256,0.000884,0.000463,-0.000637,0.001509,0.003203,0.001255,0.001718,-0.000207,-0.001647,-0.002247,-0.000054,-0.000001,0.000091,-0.000013,0.000023,0.000003,-0.000269,0.000002,-0.000056,0.000047,0.000355,0.000014,0.000022,0.031783,0.004045,0.043101,0.008762,0.002711,0.209060,0.000135,0.028674,0.210801,0.162487,0.136846,0.134654,0.144554,0.133340,0.143808,0.131025,0.146503,0.130679,0.120631,0.122803,0.149318,0.007538,0.000647,0.012535,0.003112,0.018123,0.002915,0.021545,0.000568,0.001118,0.008673,0.013417,0.000683,0.004521,0.041001,0.005347,0.060863,0.011394,0.003627,0.268983,0.000158,0.037004,0.281666,0.225361,0.178891,0.183326,0.201800,0.182067,0.196077,0.187761,0.217270,0.185072,0.175818,0.163735,0.204708,0.010865,0.000843,0.019508,0.004295,0.025146,0.004399,0.029858,0.000798,0.001584,0.012127,0.019841,0.000924,0.006098,joseline
0.366361,0.014332,3.249887,0.449289,0.310107,2.519202,0.000697,0.805100,-24.327790,1.557462,0.797080,0.408172,0.284049,0.235459,0.161396,0.078960,-0.016947,-0.006784,0.009659,0.019188,0.011360,0.008639,0.001386,0.023140,0.005423,0.038685,0.004580,0.033886,0.001104,0.001982,0.010021,0.019282,0.001435,0.015408,0.000231,-0.000024,0.000195,0.000053,-0.000018,0.002366,0.000007,0.000281,-0.000477,-0.000991,-0.000537,-0.002607,-0.002355,0.000833,0.000822,-0.002728,0.000058,-0.002853,0.000471,0.000395,-0.001587,0.000119,0.000003,0.000110,-0.000038,-0.000186,0.000077,-0.000049,-0.000001,0.000006,-0.000116,-0.000136,0.000004,-0.000040,0.031559,0.002143,0.043006,0.009346,0.003267,0.221325,0.000127,0.028658,0.246255,0.144386,0.164003,0.163154,0.127256,0.155874,0.150127,0.154781,0.123899,0.129366,0.139350,0.126235,0.124493,0.006480,0.000732,0.010575,0.004132,0.019100,0.002947,0.019600,0.000576,0.001164,0.008935,0.010906,0.000680,0.004510,0.050084,0.003357,0.061397,0.013776,0.004927,0.349909,0.000149,0.045526,0.335835,0.201212,0.211101,0.232439,0.193120,0.244354,0.216009,0.228861,0.156656,0.190369,0.195817,0.176556,0.186746,0.008383,0.000985,0.014570,0.006317,0.030805,0.004354,0.026546,0.000844,0.001600,0.011481,0.014609,0.000839,0.006548,joseline
0.359465,0.025256,3.241285,0.448248,0.310811,2.461228,0.000714,0.801316,-23.608297,1.579150,0.829174,0.431706,0.280626,0.265733,0.146221,0.046056,0.017887,0.022715,0.020907,0.030467,0.045303,0.007653,0.001129,0.023916,0.004842,0.040071,0.004218,0.036764,0.000980,0.002041,0.010465,0.022107,0.001339,0.016650,0.000513,-0.000063,0.000448,0.000144,-0.000030,0.003654,0.000008,0.000499,-0.004759,-0.001501,-0.002724,-0.002880,0.000486,-0.001692,-0.002787,-0.001579,0.000617,0.000852,0.000822,0.000641,-0.000366,-0.000009,-0.000003,0.000228,0.000007,-0.000364,0.000015,0.000277,0.000013,-0.000011,-0.000052,-0.000084,-0.000002,0.000047,0.031648,0.003655,0.043918,0.010117,0.003158,0.214374,0.000131,0.031106,0.261434,0.148795,0.165042,0.134499,0.125957,0.133556,0.133191,0.134542,0.149225,0.134450,0.126892,0.148221,0.133757,0.006199,0.000546,0.011903,0.003696,0.019777,0.002901,0.020385,0.000508,0.001036,0.007816,0.012794,0.000681,0.004110,0.045897,0.005152,0.058702,0.013239,0.004435,0.303794,0.000157,0.042663,0.360024,0.193942,0.229378,0.194542,0.181176,0.187759,0.187786,0.181192,0.224801,0.209448,0.174240,0.195750,0.191587,0.008579,0.000744,0.015222,0.005373,0.028131,0.004178,0.029607,0.000757,0.001524,0.010798,0.018994,0.001003,0.006071,joseline
0.356429,0.014876,3.245685,0.446800,0.310949,2.444342,0.000717,0.795762,-24.336471,1.558469,0.806233,0.429452,0.332823,0.259793,0.148987,0.071461,-0.006096,-0.001148,0.028477,0.029481,0.033620,0.007796,0.001139,0.022824,0.003992,0.038893,0.004907,0.040393,0.001000,0.001897,0.011849,0.022693,0.001345,0.017176,-0.000259,0.000008,0.000070,-0.000074,0.000078,-0.001428,0.000008,0.000064,0.001911,0.000907,-0.000424,0.002086,0.000188,0.000347,0.000757,0.001710,0.000619,0.002192,-0.002730,-0.002393,0.002686,0.000049,0.000003,0.000301,0.000040,-0.000091,-0.000081,-0.000107,0.000001,0.000007,0.000028,0.000060,-0.000008,0.000010,0.031619,0.002479,0.038389,0.011750,0.003195,0.228261,0.000134,0.037007,0.322182,0.141502,0.165867,0.148866,0.116349,0.141698,0.128818,0.135850,0.127646,0.125899,0.140602,0.129238,0.133311,0.005847,0.000561,0.011095,0.002742,0.017498,0.003099,0.025848,0.000589,0.001194,0.009511,0.016014,0.000670,0.005232,0.043325,0.003343,0.054274,0.014961,0.004383,0.311593,0.000167,0.052462,0.393976,0.211866,0.220686,0.192948,0.152135,0.183680,0.181027,0.204250,0.188132,0.180828,0.202966,0.188490,0.193790,0.008309,0.000908,0.015244,0.003868,0.024871,0.003972,0.035418,0.000881,0.001719,0.012924,0.023428,0.000990,0.007032,joseline
0.357523,0.032198,3.242276,0.447837,0.311128,2.452121,0.000710,0.800544,-23.258338,1.573029,0.818895,0.450951,0.301122,0.234616,0.149011,0.062976,-0.009583,-0.002810,0.031464,0.039180,0.024983,0.008431,0.001147,0.023721,0.005651,0.039568,0.004737,0.034421,0.001014,0.001974,0.011392,0.022488,0.001272,0.016355,0.000322,0.000013,-0.001234,-0.000044,-0.000020,-0.000106,0.000011,-0.000064,0.000353,-0.002146,0.000384,0.002963,0.002541,-0.001659,0.000265,0.003486,-0.003027,-0.001323,0.000033,0.000114,0.001584,0.000027,-0.000007,0.000068,-0.000016,-0.000426,-0.000151,-0.000169,-0.000026,0.000008,0.000407,0.000139,-0.000000,-0.000022,0.033312,0.004724,0.038946,0.008496,0.002722,0.218225,0.000149,0.030584,0.211230,0.132559,0.164511,0.146656,0.145099,0.132527,0.124690,0.131708,0.129334,0.140322,0.126713,0.125210,0.134327,0.006360,0.000587,0.012311,0.004571,0.019890,0.003585,0.019997,0.000517,0.001122,0.009107,0.015557,0.000613,0.004246,0.045800,0.006531,0.055832,0.010723,0.004174,0.296178,0.000158,0.040990,0.276489,0.180626,0.221224,0.200851,0.213286,0.187934,0.181119,0.202498,0.183906,0.179217,0.179942,0.183276,0.192112,0.008928,0.000866,0.016997,0.006821,0.027916,0.005003,0.026029,0.000726,0.001721,0.013617,0.021682,0.000913,0.005647,joseline
0.366579,0.017130,3.243546,0.448366,0.310866,2.510829,0.000713,0.807532,-24.045245,1.532304,0.777822,0.418855,0.292862,0.245083,0.144829,0.055330,-0.008388,0.004313,-0.013356,0.017252,0.004803,0.010046,0.001178,0.024558,0.005129,0.035690,0.004166,0.033607,0.001032,0.002338,0.010165,0.020536,0.001360,0.015345,0.000213,-0.000006,-0.000429,-0.000067,0.000020,0.000720,0.000006,0.000054,0.000367,-0.003239,0.002761,0.003104,0.001393,0.000098,0.000654,0.001037,-0.000107,0.003483,0.005263,0.003016,0.001094,0.000175,0.000001,-0.000053,-0.000061,-0.000015,0.000029,-0.000001,0.000006,-0.000002,-0.000237,0.000054,0.000007,-0.000040,0.030340,0.002628,0.045025,0.012476,0.002818,0.202564,0.000134,0.033147,0.313952,0.177816,0.170268,0.138052,0.134510,0.127638,0.137293,0.160492,0.132808,0.135308,0.150645,0.107669,0.135987,0.008498,0.000581,0.012247,0.004118,0.018299,0.002557,0.019158,0.000656,0.001338,0.007850,0.012017,0.000756,0.003868,0.042107,0.003521,0.063992,0.016212,0.003800,0.272333,0.000177,0.045288,0.385711,0.213690,0.225635,0.188566,0.177737,0.180921,0.181929,0.221533,0.183984,0.190397,0.219950,0.146079,0.196727,0.012592,0.000783,0.018360,0.005756,0.025602,0.003816,0.026046,0.000942,0.001861,0.010658,0.017661,0.001075,0.005284,joseline
0.365962,0.017211,3.247477,0.447827,0.310315,2.527374,0.000686,0.806025,-24.026649,1.576387,0.800589,0.405043,0.300487,0.245645,0.118557,0.041833,-0.021917,-0.012828,0.016600,0.000643,-0.006988,0.008644,0.001247,0.022868,0.005832,0.034461,0.004838,0.030532,0.001094,0.002271,0.011101,0.022377,0.001420,0.014114,-0.000712,0.000065,-0.000624,-0.000129,0.000083,-0.005193,0.000007,-0.000544,0.000857,0.000301,0.000896,0.000033,0.003929,0.003472,0.004060,-0.001460,-0.003011,0.003607,0.003534,0.002652,0.001466,-0.000070,-0.000017,0.000424,0.000038,0.000048,-0.000066,0.000595,0.000003,0.000023,0.000082,-0.000284,0.000003,0.000108,0.028810,0.002471,0.044033,0.010760,0.002749,0.201188,0.000130,0.029689,0.284879,0.157133,0.163525,0.142202,0.146403,0.127649,0.142303,0.129448,0.133502,0.126494,0.124470,0.126259,0.129373,0.006272,0.000697,0.009927,0.004468,0.015804,0.003442,0.015698,0.000559,0.001325,0.008755,0.011395,0.000824,0.003756,0.040531,0.003325,0.057426,0.013838,0.003911,0.269936,0.000165,0.040723,0.381190,0.195337,0.214627,0.207741,0.219994,0.176856,0.197845,0.177346,0.185659,0.179993,0.171842,0.176284,0.183015,0.008968,0.001127,0.012716,0.006242,0.024397,0.004907,0.022773,0.000727,0.001949,0.012935,0.017032,0.001257,0.005501,joseline
0.356007,0.020890,3.230692,0.445546,0.311276,2.430467,0.000715,0.794746,-23.852653,1.579053,0.846915,0.476760,0.315851,0.237626,0.155799,0.054615,-0.003756,0.000977,0.017661,0.032927,0.031377,0.010318,0.001038,0.026244,0.004715,0.038171,0.004188,0.032731,0.000874,0.001954,0.012719,0.023057,0.001287,0.015626,-0.000045,-0.000055,0.001731,0.000053,-0.000031,0.003687,0.000010,0.000399,0.000007,-0.004822,-0.003324,0.001789,0.004446,0.000118,-0.000841,-0.005566,-0.003555,-0.000960,0.000685,-0.001405,-0.000282,-0.000115,-0.000009,-0.000383,0.000203,-0.000154,-0.000006,-0.000273,0.000006,0.000022,-0.000088,0.000195,-0.000007,-0.000085,0.030253,0.003109,0.045711,0.009361,0.002564,0.210433,0.000136,0.032784,0.242952,0.150040,0.130274,0.161532,0.150944,0.128321,0.126425,0.145217,0.131865,0.142753,0.130843,0.132612,0.124842,0.007922,0.000529,0.012823,0.003432,0.016486,0.003139,0.016126,0.000374,0.001228,0.009465,0.012862,0.000637,0.003541,0.044742,0.004692,0.071783,0.012815,0.003479,0.317527,0.000160,0.048645,0.306757,0.220510,0.182368,0.257170,0.221615,0.181257,0.180450,0.215853,0.186685,0.196219,0.199611,0.185200,0.190509,0.010798,0.000729,0.018052,0.004859,0.025081,0.004508,0.020672,0.000531,0.001673,0.013086,0.020268,0.000834,0.005706,joseline
0.356565,0.005021,3.230388,0.445214,0.310882,2.448820,0.000731,0.795426,-25.778822,1.563402,0.806921,0.423663,0.295164,0.270318,0.149663,0.030995,-0.019374,-0.009711,0.019434,0.024939,0.025369,0.008507,0.001193,0.026230,0.005593,0.036829,0.005199,0.035175,0.000975,0.001864,0.012384,0.020642,0.001455,0.015918,0.000204,-0.000007,0.000336,-0.000057,-0.000055,0.002286,0.000007,0.000245,0.002763,-0.000706,-0.001664,-0.000620,0.002029,-0.001771,0.000451,-0.001182,-0.000704,0.002481,0.001333,-0.001333,-0.000106,0.000023,0.000010,-0.000203,-0.000111,0.000134,-0.000095,-0.000578,0.000018,0.000001,0.000252,-0.000057,-0.000004,-0.000125,0.030992,0.000821,0.072469,0.012933,0.003111,0.196460,0.000157,0.035110,0.343097,0.203177,0.178177,0.163361,0.149077,0.146732,0.144412,0.143623,0.137872,0.127686,0.126380,0.118976,0.127088,0.005812,0.000597,0.013218,0.004260,0.018597,0.004009,0.020486,0.000603,0.000964,0.008163,0.011027,0.000856,0.004157,0.042169,0.001020,0.100863,0.015679,0.004625,0.252653,0.000179,0.044905,0.436120,0.290846,0.230481,0.242683,0.209151,0.196854,0.222233,0.209071,0.208516,0.172043,0.171862,0.184156,0.185236,0.008572,0.000804,0.019433,0.005883,0.027370,0.005772,0.028970,0.000835,0.001491,0.010664,0.017785,0.001193,0.006135,joseline
0.367836,0.017274,3.242397,0.448460,0.310737,2.511809,0.000691,0.806270,-24.057649,1.575789,0.810897,0.415009,0.282876,0.245135,0.120891,0.040882,-0.033531,0.003463,0.009472,0.026592,0.019789,0.009020,0.001240,0.025937,0.004976,0.033934,0.004225,0.034913,0.001052,0.002354,0.010260,0.022831,0.001311,0.015909,0.000299,-0.000021,-0.000511,0.000020,-0.000000,0.000917,0.000005,0.000272,-0.001964,-0.001067,-0.002381,-0.002046,-0.001479,-0.000670,0.003327,-0.000452,-0.001590,0.000129,-0.001134,-0.002442,-0.000475,-0.000047,-0.000011,0.000078,-0.000026,-0.000288,-0.000014,0.000470,0.000003,0.000014,0.000031,-0.000063,0.000004,0.000024,0.030332,0.002402,0.042626,0.010758,0.002650,0.194868,0.000126,0.028823,0.278076,0.146344,0.167168,0.147703,0.132232,0.133083,0.153760,0.123254,0.129010,0.135030,0.141197,0.147651,0.124923,0.007181,0.000659,0.015306,0.003475,0.016726,0.002481,0.022014,0.000474,0.001291,0.006802,0.013766,0.000644,0.004292,0.037195,0.002802,0.059043,0.013586,0.003564,0.231473,0.000138,0.034628,0.361714,0.208001,0.239820,0.215063,0.185396,0.170063,0.213203,0.175782,0.172965,0.196819,0.201494,0.212027,0.180882,0.010418,0.000906,0.022137,0.004803,0.025618,0.003375,0.028952,0.000697,0.001888,0.009092,0.021364,0.000925,0.005780,joseline
0.358666,0.006825,3.236906,0.445193,0.311256,2.464088,0.000720,0.800309,-25.291167,1.569482,0.784730,0.419258,0.290111,0.238781,0.108605,0.041470,-0.021535,-0.016920,0.002549,0.027293,0.048823,0.010501,0.001338,0.024098,0.005068,0.036352,0.004941,0.032439,0.000987,0.002371,0.010749,0.023010,0.001352,0.015481,-0.000104,0.000007,-0.000344,-0.000046,0.000043,-0.002359,0.000008,-0.000327,-0.000136,0.000383,0.000738,0.002889,0.000381,0.000327,-0.001404,-0.003085,0.001873,0.002579,0.002291,0.003899,0.002397,-0.000090,-0.000018,0.000155,-0.000096,0.000394,-0.000009,0.000022,-0.000001,0.000021,0.000079,-0.000247,-0.000004,0.000024,0.031482,0.001063,0.056841,0.011590,0.002767,0.205672,0.000128,0.033976,0.301269,0.152244,0.186183,0.139797,0.144108,0.139891,0.135095,0.136722,0.149301,0.140619,0.122690,0.129314,0.149848,0.008656,0.000797,0.012688,0.003589,0.018673,0.002818,0.019074,0.000526,0.001558,0.008164,0.013277,0.000669,0.004196,0.044051,0.001494,0.083495,0.015483,0.003751,0.287101,0.000161,0.049992,0.348440,0.194191,0.228660,0.192323,0.205876,0.207817,0.169128,0.209284,0.225889,0.204785,0.159955,0.199450,0.199408,0.011911,0.001126,0.017897,0.004879,0.027075,0.003822,0.026998,0.000800,0.002161,0.011696,0.019505,0.000890,0.006123,joseline
0.352087,0.017149,3.239437,0.445204,0.311622,2.416085,0.000691,0.794265,-24.122419,1.569540,0.812214,0.464772,0.354977,0.274568,0.121265,0.047511,-0.010674,0.004957,0.007712,0.034302,0.027896,0.007855,0.001173,0.024144,0.005461,0.037833,0.004830,0.038166,0.000985,0.001836,0.013270,0.023463,0.001213,0.016374,0.000504,-0.000023,0.000141,0.000085,-0.000034,0.001934,0.000007,0.000163,-0.001628,0.000094,0.000254,-0.003073,-0.001631,-0.000167,-0.000663,-0.000042,-0.003189,-0.000868,-0.001088,0.001859,-0.000066,-0.000117,-0.000000,-0.000075,-0.000041,-0.000431,0.000047,0.000553,-0.000007,0.000043,0.000067,0.000097,-0.000011,0.000086,0.032375,0.002306,0.044693,0.010832,0.002926,0.198401,0.000107,0.030895,0.295591,0.152488,0.172656,0.137213,0.135590,0.119378,0.151962,0.137201,0.162198,0.135435,0.123163,0.128060,0.119733,0.006386,0.000520,0.011920,0.003826,0.015997,0.003606,0.022552,0.000474,0.001038,0.010543,0.012571,0.000741,0.004219,0.046240,0.003429,0.066027,0.014465,0.004337,0.296350,0.000133,0.045894,0.371165,0.203275,0.251487,0.199954,0.191187,0.163048,0.203268,0.211061,0.223403,0.207778,0.162730,0.170180,0.180413,0.009695,0.000708,0.015013,0.005679,0.020810,0.004936,0.028268,0.000686,0.001467,0.014847,0.018743,0.001036,0.005469,joseline
0.349691,0.005060,3.227798,0.444484,0.311678,2.393861,0.000757,0.789347,-25.808322,1.580663,0.844060,0.484585,0.301632,0.249688,0.141061,0.053867,-0.016486,0.010774,0.001400,0.011518,0.025584,0.008563,0.001101,0.030505,0.005321,0.035666,0.005268,0.038059,0.000968,0.001850,0.012199,0.021919,0.001339,0.017337,-0.000100,-0.000000,-0.000218,-0.000015,0.000008,-0.000503,0.000007,-0.000181,-0.000347,-0.000369,-0.001084,-0.000556,0.001157,0.002349,-0.000409,-0.001200,-0.000915,-0.001684,-0.001638,0.000884,-0.000186,0.000042,-0.000002,-0.000190,0.000010,0.000037,0.000048,0.000240,0.000000,0.000009,-0.000019,-0.000019,-0.000003,-0.000005,0.033006,0.000803,0.051588,0.010950,0.003126,0.223842,0.000163,0.033048,0.295451,0.166510,0.162414,0.141558,0.137904,0.129629,0.144595,0.151203,0.136686,0.115452,0.140571,0.138796,0.134036,0.006702,0.000555,0.017497,0.004614,0.019975,0.003846,0.024569,0.000496,0.000957,0.010042,0.013265,0.000656,0.005389,0.045550,0.001093,0.073405,0.014512,0.004600,0.299403,0.000194,0.045801,0.380669,0.218523,0.195211,0.177554,0.191028,0.192248,0.212036,0.209452,0.203138,0.155585,0.187829,0.193056,0.206430,0.009477,0.000801,0.023674,0.006713,0.027056,0.005575,0.032982,0.000694,0.001316,0.012923,0.020464,0.000917,0.007129,joseline
0.351670,0.016130,3.227542,0.446075,0.311740,2.398259,0.000752,0.790817,-24.219178,1.588979,0.819468,0.441646,0.340860,0.283410,0.143728,0.054506,-0.013600,0.014295,0.033101,0.039701,0.040968,0.008633,0.001149,0.033109,0.005298,0.038257,0.004785,0.029401,0.001004,0.002213,0.011050,0.024433,0.001308,0.016814,-0.000449,0.000044,-0.000505,-0.000054,0.000053,-0.004490,0.000006,-0.000417,-0.000508,0.000080,0.002378,0.004256,-0.000840,-0.000430,0.002188,-0.001339,0.004199,0.001049,0.001186,-0.000147,-0.000531,0.000014,-0.000024,0.000146,0.000006,0.000280,-0.000054,-0.000129,-0.000002,-0.000004,0.000070,0.000088,0.000001,0.000036,0.035365,0.002875,0.048507,0.009672,0.003084,0.247364,0.000176,0.036443,0.255587,0.163205,0.149948,0.141343,0.124804,0.144421,0.148954,0.135651,0.138443,0.134079,0.130961,0.145246,0.137410,0.006927,0.000611,0.016578,0.004825,0.019794,0.003249,0.019470,0.000495,0.001153,0.007773,0.014275,0.000780,0.004367,0.049439,0.004047,0.068585,0.013445,0.004324,0.342853,0.000209,0.052206,0.328877,0.227784,0.195577,0.203708,0.169585,0.202725,0.214796,0.210516,0.196723,0.208437,0.182573,0.220068,0.202282,0.009189,0.000940,0.022612,0.006933,0.028554,0.004383,0.026669,0.000666,0.001679,0.011202,0.020989,0.001026,0.005648,joseline
