@RELATION trained_models/ruido_blanco/filtered/spect_sub/randomforest/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.450027,0.002871,3.278869,0.473100,0.300907,3.066884,0.000749,0.863684,-26.840811,0.989644,0.632075,0.418601,0.315714,0.216015,0.137577,0.075343,0.006823,-0.002512,0.023716,0.044973,0.014001,0.004554,0.001384,0.013794,0.003063,0.015930,0.002931,0.016931,0.001226,0.002117,0.005275,0.010693,0.001356,0.007290,0.000440,-0.000002,0.000112,0.000199,-0.000037,0.000745,0.000007,-0.000018,-0.005086,-0.000737,0.000247,0.000685,-0.000738,-0.001815,0.000749,0.002212,-0.002923,0.002566,0.003663,-0.000459,-0.000323,0.000016,0.000002,-0.000010,-0.000018,-0.000032,-0.000005,0.000066,-0.000003,0.000003,-0.000051,-0.000112,0.000001,-0.000018,0.028320,0.000919,0.085808,0.015868,0.004731,0.232666,0.000214,0.046743,0.431391,0.224355,0.243980,0.200271,0.180852,0.192503,0.156619,0.179918,0.172604,0.185245,0.183796,0.143887,0.172088,0.003351,0.000943,0.008563,0.002176,0.009740,0.002279,0.010059,0.000784,0.001664,0.003590,0.007186,0.001030,0.003029,0.037326,0.001299,0.122614,0.021853,0.006256,0.321878,0.000232,0.064485,0.566052,0.297157,0.307437,0.270873,0.249121,0.241842,0.226138,0.253634,0.224082,0.247377,0.265723,0.215824,0.231552,0.004640,0.001290,0.010743,0.002874,0.014083,0.003113,0.013924,0.001102,0.002145,0.005299,0.009944,0.001456,0.004107,carolina
0.452241,0.014518,3.287766,0.473755,0.301379,3.078878,0.000710,0.868421,-24.516845,1.025022,0.595232,0.366196,0.278374,0.210885,0.108601,0.058360,0.045370,0.016576,-0.016667,0.023305,0.020311,0.004555,0.001460,0.011447,0.003392,0.015935,0.002865,0.016927,0.001718,0.001949,0.005259,0.011164,0.001549,0.006954,-0.000168,0.000010,-0.000185,-0.000113,0.000018,-0.001467,0.000008,0.000073,0.003303,0.002767,0.001601,-0.000176,0.000375,0.001994,-0.000526,0.003758,-0.001233,0.003330,0.006549,0.000957,-0.001985,-0.000016,-0.000005,0.000123,0.000011,0.000124,0.000004,0.000061,0.000013,0.000005,-0.000005,-0.000057,-0.000008,0.000012,0.023209,0.002391,0.048719,0.012931,0.004675,0.183676,0.000134,0.027440,0.400493,0.184079,0.315867,0.212171,0.179562,0.179961,0.159952,0.185316,0.175887,0.168974,0.171233,0.159289,0.160231,0.003882,0.000888,0.006539,0.002124,0.007511,0.002319,0.010881,0.001993,0.001023,0.003285,0.006405,0.001235,0.002937,0.029689,0.003202,0.069632,0.016758,0.005889,0.245722,0.000152,0.036375,0.488452,0.265835,0.404934,0.287899,0.260485,0.256965,0.221731,0.259269,0.263810,0.246688,0.224726,0.215854,0.224076,0.005483,0.001254,0.009723,0.002981,0.011206,0.003151,0.016891,0.002512,0.001490,0.004520,0.009250,0.001892,0.004517,carolina
0.452868,0.002921,3.277250,0.473481,0.301181,3.088144,0.000737,0.866933,-26.766191,0.986086,0.617673,0.365368,0.246135,0.206102,0.126051,0.064054,0.016775,0.041456,0.030622,-0.004950,0.008113,0.004303,0.001478,0.013846,0.003292,0.014214,0.003285,0.015822,0.001291,0.002139,0.005401,0.009492,0.001471,0.006642,0.000082,-0.000006,0.000234,-0.000046,0.000000,0.000759,0.000006,0.000045,-0.000190,0.002366,0.000620,-0.000067,-0.002061,-0.002306,0.000131,0.001819,-0.001887,0.000491,-0.000249,-0.000242,0.001980,0.000035,-0.000001,-0.000136,0.000004,-0.000011,0.000012,0.000252,-0.000000,-0.000013,0.000040,-0.000183,0.000026,-0.000007,0.027559,0.001192,0.093801,0.016273,0.004255,0.205483,0.000217,0.050509,0.413119,0.201497,0.234249,0.193262,0.207838,0.198563,0.181114,0.180971,0.179411,0.179344,0.164385,0.154267,0.165802,0.003686,0.000924,0.009032,0.003183,0.007518,0.002442,0.009847,0.001033,0.001052,0.003196,0.006581,0.000837,0.003001,0.037858,0.001686,0.136063,0.022248,0.005343,0.288474,0.000240,0.072724,0.510641,0.306925,0.321714,0.267590,0.281646,0.251978,0.268873,0.258195,0.263461,0.255063,0.242791,0.209432,0.241915,0.005222,0.001376,0.012048,0.004668,0.011079,0.003729,0.013772,0.001441,0.001500,0.004585,0.009586,0.001125,0.004170,carolina
0.437899,0.003442,3.258757,0.466155,0.301802,2.979932,0.000876,0.845281,-26.746618,0.975939,0.545079,0.363624,0.301721,0.247183,0.162731,0.077685,0.051733,0.024776,-0.013046,0.000629,0.020857,0.005028,0.001519,0.011695,0.003221,0.016384,0.002706,0.020107,0.001341,0.002475,0.006367,0.011674,0.001661,0.008105,-0.000744,0.000008,-0.000433,-0.000199,0.000084,-0.004093,0.000008,-0.000381,0.004448,0.003613,-0.000380,0.003270,0.000862,0.001878,0.000653,-0.002538,-0.001963,-0.000354,0.002455,0.004122,0.000119,-0.000028,-0.000006,0.000153,0.000017,0.000134,0.000012,0.000119,0.000002,0.000017,0.000035,0.000090,-0.000013,0.000051,0.047180,0.003693,0.143212,0.030615,0.004755,0.388670,0.000499,0.108641,0.756119,0.202713,0.413013,0.233585,0.215159,0.189056,0.191428,0.181616,0.177271,0.188027,0.181267,0.199331,0.158169,0.004194,0.001096,0.007480,0.002071,0.012705,0.001955,0.013574,0.000958,0.002914,0.005201,0.008150,0.001732,0.004198,0.061366,0.005235,0.201691,0.038990,0.005998,0.506001,0.000538,0.152000,0.856965,0.282802,0.492804,0.268091,0.298043,0.248487,0.268595,0.253436,0.239708,0.252791,0.252931,0.293459,0.220790,0.006328,0.001564,0.010197,0.002720,0.019632,0.002793,0.019012,0.001177,0.004185,0.007003,0.010893,0.002521,0.005986,carolina
0.443371,0.002143,3.246944,0.467074,0.302277,2.995625,0.000855,0.847849,-27.274089,1.013027,0.550103,0.382512,0.279098,0.225360,0.106624,0.081481,0.067710,0.041068,0.017510,-0.004443,-0.027012,0.005451,0.001773,0.012843,0.003264,0.016770,0.003020,0.016489,0.001783,0.002452,0.005186,0.010560,0.001949,0.007177,0.000250,-0.000001,0.000128,0.000066,-0.000100,0.000869,0.000007,-0.000118,-0.004548,-0.001521,-0.000163,0.004066,0.004881,0.000035,-0.005190,-0.000382,-0.000946,-0.000287,0.002393,-0.000697,-0.000401,-0.000036,0.000009,0.000065,0.000002,0.000142,0.000031,-0.000429,0.000014,0.000001,-0.000018,-0.000005,-0.000016,-0.000061,0.037712,0.001803,0.196197,0.028134,0.004870,0.383624,0.000454,0.094288,0.706212,0.203241,0.411678,0.270645,0.226118,0.199994,0.210348,0.172695,0.164593,0.178232,0.173832,0.159044,0.169024,0.004843,0.001985,0.007521,0.002347,0.009960,0.002181,0.010740,0.002419,0.002227,0.003826,0.006668,0.001797,0.003082,0.046763,0.002514,0.276933,0.034588,0.006138,0.500161,0.000511,0.128411,0.814719,0.284624,0.528193,0.376316,0.295385,0.267717,0.283185,0.233499,0.222713,0.243462,0.238587,0.207137,0.248635,0.007124,0.002575,0.009438,0.003410,0.013819,0.003064,0.015057,0.003504,0.003179,0.005842,0.010185,0.002194,0.004218,carolina
0.444061,0.003354,3.258664,0.466833,0.301192,3.023808,0.000831,0.848367,-26.644151,0.960611,0.518657,0.376380,0.314292,0.268309,0.137976,0.065483,0.024260,0.037581,0.015041,0.015792,0.032206,0.004807,0.001324,0.011474,0.003185,0.015125,0.003359,0.014004,0.001716,0.002155,0.005888,0.011055,0.001720,0.006572,-0.000268,0.000003,0.000105,-0.000230,-0.000035,-0.000664,0.000007,-0.000526,0.003803,-0.004292,-0.002065,0.004165,0.000129,-0.003005,-0.000408,-0.001816,-0.004246,0.000997,0.002816,0.000319,0.001566,-0.000007,-0.000001,0.000167,-0.000035,-0.000010,-0.000008,0.000001,0.000002,0.000012,-0.000003,-0.000066,0.000021,0.000025,0.040899,0.002434,0.158601,0.027761,0.004323,0.351228,0.000408,0.093565,0.700354,0.197793,0.368639,0.259852,0.201821,0.211935,0.207105,0.160775,0.190179,0.168876,0.152570,0.152114,0.178451,0.003982,0.000760,0.006675,0.002563,0.009264,0.003274,0.007678,0.002109,0.001617,0.004489,0.007363,0.001585,0.002918,0.052781,0.003574,0.232727,0.034149,0.005258,0.474161,0.000432,0.132785,0.801697,0.272682,0.482074,0.336205,0.257930,0.293484,0.271902,0.212916,0.256872,0.243924,0.210602,0.214561,0.258520,0.005782,0.001019,0.009262,0.003410,0.013037,0.004631,0.011437,0.002988,0.001823,0.006060,0.010444,0.002025,0.004143,carolina
0.444632,0.004304,3.251437,0.468537,0.302384,2.996248,0.000815,0.849474,-26.227840,1.007786,0.554856,0.358808,0.246687,0.272081,0.142724,0.059903,0.006612,-0.021920,0.018851,0.040307,-0.000039,0.006097,0.001632,0.011737,0.003526,0.015667,0.003442,0.015718,0.001364,0.002256,0.005900,0.010923,0.001892,0.007074,-0.000458,-0.000003,-0.000003,-0.000102,-0.000024,-0.000489,0.000006,-0.000145,-0.000866,0.004158,0.004166,0.000530,-0.005052,-0.002448,0.000172,0.000215,0.003977,-0.001214,-0.003405,0.002844,0.001606,0.000018,0.000011,0.000035,-0.000009,0.000031,-0.000005,0.000006,0.000005,0.000007,-0.000010,-0.000024,-0.000005,0.000006,0.037591,0.002449,0.171268,0.026658,0.006071,0.370617,0.000337,0.087007,0.723969,0.244265,0.385166,0.241317,0.235457,0.215291,0.198830,0.186821,0.180534,0.145419,0.149759,0.193394,0.175839,0.005150,0.001740,0.006733,0.002947,0.010289,0.003078,0.012036,0.000962,0.001769,0.005076,0.007086,0.001982,0.003615,0.048306,0.003274,0.234833,0.032287,0.007223,0.471209,0.000373,0.117448,0.831921,0.304966,0.435394,0.322716,0.285403,0.294145,0.271787,0.258773,0.250798,0.212620,0.207878,0.273711,0.246956,0.006275,0.002284,0.008415,0.004025,0.015201,0.004028,0.016062,0.001321,0.002585,0.007705,0.009637,0.002785,0.004856,carolina
0.448798,0.004166,3.262506,0.470449,0.301070,3.049326,0.000771,0.856733,-26.261313,1.004077,0.580145,0.354069,0.277242,0.222016,0.118591,0.089474,0.028741,0.028475,0.035868,0.020895,0.014737,0.004273,0.001657,0.011639,0.003138,0.016063,0.002771,0.015254,0.001321,0.002254,0.006763,0.010911,0.001562,0.006998,-0.001397,0.000080,-0.005013,-0.001217,0.000126,-0.015010,0.000016,-0.002768,0.032824,0.002042,-0.009439,-0.004129,-0.006898,-0.000730,-0.003766,-0.003952,0.004169,-0.001931,-0.001775,0.003205,-0.003893,0.000052,0.000070,0.000009,0.000012,0.000012,0.000062,-0.000049,0.000028,0.000019,0.000170,-0.000100,0.000062,0.000004,0.029142,0.001858,0.144372,0.022100,0.004758,0.270722,0.000258,0.064758,0.596150,0.202826,0.294947,0.219313,0.208157,0.175209,0.175388,0.188085,0.175669,0.151473,0.183987,0.173656,0.166814,0.003007,0.001488,0.007156,0.002431,0.008481,0.001661,0.010476,0.000725,0.001716,0.007269,0.006970,0.001349,0.003113,0.040347,0.002504,0.196607,0.028442,0.006009,0.357091,0.000282,0.089290,0.709898,0.304002,0.383855,0.299827,0.289233,0.244073,0.270034,0.272277,0.238959,0.224899,0.275110,0.253440,0.206696,0.003993,0.001960,0.011337,0.003247,0.012385,0.002320,0.015673,0.001019,0.002574,0.009875,0.010484,0.001702,0.004743,carolina
0.443530,0.004871,3.273356,0.469326,0.301781,3.033044,0.000769,0.858149,-26.036235,0.995750,0.650380,0.417868,0.267948,0.206036,0.104405,0.081876,0.018075,0.039069,0.014426,0.002621,-0.000420,0.005814,0.001391,0.012969,0.003396,0.016041,0.002880,0.018089,0.001377,0.001930,0.006450,0.011089,0.001412,0.007705,0.000254,-0.000007,0.000029,0.000143,-0.000083,0.001484,0.000008,-0.000027,-0.007412,-0.001363,0.000312,0.000625,0.001266,-0.000228,0.001323,0.000581,-0.000673,0.000156,0.000071,-0.002028,0.000566,-0.000008,-0.000011,-0.000017,-0.000003,-0.000079,0.000005,-0.000065,0.000004,-0.000001,-0.000035,-0.000012,-0.000020,-0.000012,0.031426,0.001452,0.094886,0.018459,0.004714,0.246168,0.000187,0.043314,0.511970,0.178428,0.291637,0.224882,0.197318,0.177952,0.177003,0.176791,0.159887,0.151276,0.148208,0.174285,0.174272,0.005513,0.000905,0.008262,0.002880,0.010779,0.001831,0.012174,0.000870,0.001038,0.005287,0.008838,0.000823,0.003877,0.046088,0.002088,0.139004,0.025080,0.006053,0.351868,0.000199,0.063558,0.632742,0.256712,0.379995,0.301862,0.253678,0.258638,0.263532,0.245630,0.226554,0.216023,0.221583,0.261178,0.242072,0.008148,0.001220,0.012395,0.004039,0.015243,0.002742,0.016889,0.001219,0.001432,0.006606,0.012816,0.001147,0.005633,carolina
0.446720,0.003844,3.250111,0.468367,0.302523,2.989366,0.000846,0.847722,-26.448686,1.030842,0.519335,0.318466,0.272942,0.213449,0.097198,0.078593,0.004206,0.013685,0.007264,0.020142,0.031614,0.004529,0.001417,0.012304,0.003284,0.016668,0.003741,0.018059,0.001425,0.002482,0.006236,0.010216,0.001856,0.007338,0.000436,-0.000003,0.000175,0.000123,-0.000092,0.002961,0.000007,0.000109,-0.003989,-0.007906,-0.003339,-0.000634,0.002043,0.001679,0.002752,0.002690,0.002722,-0.001963,0.000842,-0.000816,-0.001060,0.000038,0.000003,-0.000087,-0.000103,-0.000069,-0.000163,-0.000021,0.000007,-0.000048,-0.000006,-0.000056,-0.000012,-0.000022,0.042233,0.002761,0.171837,0.026555,0.005049,0.382001,0.000413,0.095099,0.685121,0.234753,0.419561,0.257144,0.212152,0.175829,0.184932,0.186394,0.170240,0.176981,0.199007,0.171843,0.160617,0.002904,0.001044,0.007807,0.002170,0.011989,0.003019,0.009856,0.001379,0.002471,0.004873,0.007193,0.002103,0.003705,0.055384,0.003790,0.240005,0.031631,0.006601,0.487109,0.000456,0.128780,0.778870,0.294163,0.490003,0.329259,0.299439,0.237292,0.234537,0.231247,0.248442,0.252687,0.292705,0.252300,0.239588,0.004183,0.001517,0.010715,0.002538,0.017282,0.004020,0.014670,0.001723,0.003008,0.006702,0.011061,0.002883,0.005063,carolina
0.444292,0.005436,3.276932,0.471126,0.301718,3.035161,0.000747,0.860172,-25.909618,1.038283,0.598528,0.397849,0.313982,0.241183,0.124370,0.077188,0.047138,0.010575,0.004958,0.012863,0.027070,0.004882,0.001637,0.013247,0.002989,0.015341,0.002673,0.018921,0.001260,0.002194,0.005728,0.012504,0.001963,0.007718,0.000721,-0.000012,0.000427,0.000250,-0.000101,0.004108,0.000007,0.000209,-0.005966,-0.004302,-0.002461,0.001955,0.001616,0.000465,-0.001345,-0.000530,0.003491,-0.000503,-0.004738,-0.004879,-0.003499,0.000001,0.000015,-0.000164,0.000022,-0.000096,-0.000026,-0.000449,0.000006,0.000002,-0.000026,-0.000008,-0.000007,-0.000120,0.031583,0.001452,0.076396,0.016384,0.004624,0.231242,0.000188,0.043516,0.419088,0.207627,0.309392,0.214628,0.196218,0.173972,0.192497,0.187218,0.185007,0.177134,0.206905,0.163082,0.173270,0.003759,0.001426,0.008672,0.002190,0.007724,0.001646,0.012595,0.000867,0.001728,0.004800,0.008129,0.002630,0.003312,0.040886,0.002017,0.110326,0.020369,0.005853,0.305141,0.000200,0.060629,0.496628,0.290259,0.355248,0.288824,0.256259,0.258055,0.254393,0.263384,0.263965,0.240080,0.286246,0.211875,0.237583,0.004977,0.001931,0.012499,0.003126,0.011650,0.002210,0.017267,0.001230,0.002316,0.006822,0.011751,0.003642,0.004910,carolina
0.445703,0.002781,3.272190,0.469637,0.301633,3.040042,0.000787,0.855926,-26.868428,0.987504,0.564083,0.369366,0.260433,0.250358,0.139836,0.032815,-0.013402,0.010737,-0.025864,0.016707,0.022323,0.004344,0.001494,0.011214,0.003454,0.014903,0.003346,0.019680,0.001473,0.002242,0.005866,0.009664,0.001826,0.007449,-0.000250,0.000000,-0.000099,-0.000110,-0.000029,-0.001047,0.000006,-0.000263,0.001528,0.000658,-0.002196,-0.004200,0.000925,0.001620,0.005061,0.003383,0.002765,0.000749,0.000472,0.000911,0.003348,-0.000038,-0.000009,0.000009,-0.000035,-0.000012,-0.000034,0.000115,-0.000001,0.000012,0.000010,0.000118,-0.000001,0.000035,0.031876,0.001688,0.103918,0.021349,0.004455,0.285111,0.000355,0.071526,0.559874,0.223103,0.309152,0.227140,0.219212,0.191785,0.189912,0.202613,0.155908,0.164179,0.179614,0.175579,0.173140,0.003370,0.001242,0.006293,0.002506,0.009252,0.003923,0.012609,0.001157,0.001551,0.005360,0.007693,0.002044,0.003440,0.043534,0.002520,0.159841,0.028456,0.005419,0.386886,0.000393,0.106402,0.693057,0.295255,0.373532,0.284664,0.280394,0.258153,0.262967,0.276485,0.226137,0.250920,0.259270,0.244312,0.247673,0.004667,0.001394,0.008728,0.003435,0.013324,0.005449,0.017972,0.001447,0.002308,0.007684,0.010707,0.002409,0.004667,carolina
0.444982,0.005266,3.274913,0.469956,0.301690,3.045668,0.000754,0.860554,-25.921276,1.019728,0.593591,0.340335,0.269122,0.204795,0.148669,0.068035,0.005829,0.023674,0.033296,0.050448,0.019873,0.004545,0.001313,0.013791,0.003565,0.017332,0.003368,0.017941,0.001478,0.002387,0.005235,0.008790,0.001617,0.007475,-0.000159,0.000006,-0.000160,-0.000119,0.000060,-0.001197,0.000007,-0.000227,0.003367,0.000719,-0.002817,0.002015,0.002796,0.003764,0.001357,0.001939,0.001426,-0.000929,-0.002722,0.000757,-0.001517,0.000013,0.000003,-0.000041,-0.000012,0.000011,-0.000004,0.000162,-0.000007,0.000023,0.000037,0.000144,-0.000003,0.000036,0.028193,0.001642,0.095428,0.017089,0.004562,0.226319,0.000231,0.047260,0.447381,0.212187,0.342502,0.256053,0.192250,0.194295,0.173084,0.181028,0.172345,0.196557,0.167975,0.181487,0.166294,0.004120,0.000833,0.007656,0.003212,0.008895,0.002561,0.010895,0.001497,0.001635,0.003631,0.005322,0.001001,0.002790,0.040151,0.002189,0.131407,0.021275,0.005479,0.297459,0.000248,0.063188,0.515042,0.273272,0.437352,0.348540,0.267531,0.253090,0.244217,0.263334,0.252349,0.280997,0.230460,0.256801,0.240730,0.005915,0.001127,0.010208,0.004208,0.013024,0.003650,0.015230,0.002088,0.002286,0.005299,0.007258,0.001244,0.004107,carolina
0.446066,0.005076,3.266322,0.469654,0.301796,3.024987,0.000793,0.859319,-26.014017,1.001918,0.593140,0.403514,0.327051,0.232271,0.121797,0.049869,0.032990,0.025415,-0.001624,0.008371,0.017234,0.004676,0.001554,0.014511,0.003278,0.015531,0.003083,0.016645,0.001728,0.002296,0.006583,0.011954,0.001817,0.007629,-0.000386,0.000001,0.000043,-0.000235,0.000088,-0.000809,0.000007,-0.000064,0.009722,-0.000393,-0.008788,-0.004379,0.001312,0.002463,0.000759,-0.000218,-0.000220,-0.002482,-0.001609,0.000771,-0.002717,0.000033,0.000003,-0.000094,-0.000011,-0.000064,0.000001,-0.000053,0.000052,0.000000,0.000008,0.000027,0.000021,-0.000029,0.029825,0.001989,0.125421,0.019332,0.004930,0.283464,0.000292,0.056536,0.538058,0.178264,0.339851,0.204613,0.182861,0.184181,0.174161,0.184922,0.189995,0.182174,0.160858,0.157861,0.163409,0.003303,0.001277,0.010641,0.002636,0.007707,0.002225,0.012003,0.001915,0.001843,0.006104,0.007935,0.002019,0.003585,0.036545,0.002674,0.175081,0.024950,0.006137,0.356184,0.000312,0.075499,0.625711,0.213645,0.429352,0.270591,0.248546,0.258579,0.255567,0.258368,0.268417,0.264880,0.221022,0.235106,0.239678,0.004607,0.001684,0.014692,0.003794,0.010992,0.003229,0.016961,0.002613,0.002674,0.008725,0.011699,0.002827,0.004951,carolina
0.452214,0.005166,3.281093,0.473736,0.301792,3.073303,0.000765,0.869819,-25.968585,0.974616,0.590157,0.376980,0.269219,0.224318,0.098024,0.071145,0.033410,0.040824,-0.001181,0.025345,0.019319,0.004592,0.001566,0.012953,0.002931,0.013574,0.002798,0.017025,0.001331,0.002072,0.005763,0.012329,0.001457,0.007063,0.000127,-0.000000,-0.000055,0.000104,0.000004,-0.000054,0.000007,-0.000018,-0.002179,0.003471,0.003715,-0.000431,0.000043,-0.000709,0.002405,0.003984,0.000558,0.000518,-0.003452,-0.006066,0.001584,0.000055,-0.000009,-0.000046,0.000013,0.000028,-0.000005,0.000021,-0.000004,-0.000025,0.000054,-0.000024,0.000016,-0.000001,0.028032,0.001417,0.079176,0.016786,0.004317,0.214659,0.000210,0.043541,0.455385,0.188632,0.265064,0.216957,0.204645,0.219700,0.181415,0.167118,0.181886,0.172121,0.189120,0.195501,0.169553,0.003724,0.001526,0.009186,0.001798,0.009387,0.001987,0.009427,0.000722,0.001230,0.004247,0.007035,0.000949,0.003252,0.037376,0.001965,0.109815,0.021909,0.004961,0.283351,0.000238,0.062603,0.560815,0.249998,0.365114,0.303691,0.283264,0.311894,0.253183,0.231195,0.258595,0.226408,0.256067,0.289382,0.245973,0.005182,0.001954,0.013781,0.002575,0.014854,0.002768,0.013681,0.000958,0.001585,0.006133,0.010972,0.001284,0.004905,carolina
