@RELATION trained_models/oficina/filtered/wiener/knn/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.040000,0.027455,3.135478,0.122512,0.181491,0.250040,0.007581,0.046515,-23.483461,2.664755,0.185980,0.104793,-0.098689,0.098613,0.240597,0.120752,-0.025815,0.015159,-0.035205,-0.012319,-0.129031,0.023083,0.009152,0.035347,0.015172,0.024003,0.008156,0.031668,0.002854,0.006503,0.027276,0.045010,0.004950,0.022594,-0.000404,-0.000044,-0.002569,-0.000490,-0.000263,-0.002299,0.000120,-0.000318,-0.025355,0.008985,0.012136,0.005942,0.005173,-0.006828,-0.005746,0.002736,-0.005989,-0.002226,0.005342,-0.004995,0.003280,-0.000094,-0.000041,-0.000100,-0.000024,0.000099,-0.000054,-0.000156,-0.000145,-0.000020,0.000619,0.000480,-0.000044,0.000184,0.022140,0.014239,0.104944,0.042248,0.034953,0.215299,0.003363,0.035031,1.086740,0.452481,0.604123,0.302976,0.380390,0.344235,0.268776,0.292683,0.265408,0.191689,0.199441,0.220087,0.222272,0.022494,0.014047,0.023062,0.016249,0.015459,0.009766,0.024398,0.004265,0.005630,0.019993,0.029024,0.005949,0.008050,0.026665,0.014050,0.134781,0.045268,0.035937,0.256629,0.003974,0.042216,1.182368,0.488354,0.642185,0.351889,0.417807,0.387342,0.343018,0.322269,0.339368,0.248884,0.245077,0.237040,0.248690,0.022872,0.015732,0.028261,0.020509,0.021360,0.012726,0.031917,0.005251,0.007703,0.025565,0.036115,0.007539,0.009536,joseline
0.040567,0.041321,3.135862,0.119217,0.177202,0.251406,0.007970,0.053122,-22.995980,2.637840,0.271381,0.079426,-0.230523,0.166124,0.223510,0.144215,-0.006617,-0.086033,-0.052848,0.037009,-0.191931,0.024382,0.007919,0.040582,0.021150,0.033982,0.012525,0.025471,0.003111,0.004976,0.019108,0.041438,0.005612,0.023856,-0.000295,-0.000066,-0.000058,-0.000623,-0.000463,-0.000685,0.000064,0.000036,0.010041,-0.009874,0.002879,0.002771,-0.006515,0.002543,0.006696,-0.001719,-0.005565,-0.001113,-0.003008,-0.004205,-0.004738,0.000316,0.000035,0.000152,0.000153,-0.000099,-0.000008,0.000210,0.000008,0.000061,0.000098,-0.000473,0.000031,-0.000055,0.026011,0.024031,0.111189,0.042800,0.031900,0.253138,0.002742,0.056308,1.120019,0.459629,0.708160,0.355255,0.381610,0.321399,0.276812,0.281380,0.261127,0.225570,0.248186,0.206826,0.207602,0.024724,0.010910,0.029827,0.021421,0.029579,0.017066,0.019675,0.007188,0.004955,0.014265,0.025756,0.006047,0.008859,0.033386,0.023464,0.154390,0.051148,0.038162,0.325221,0.003868,0.080186,1.115999,0.537360,0.669971,0.403144,0.429910,0.356926,0.342376,0.317818,0.245055,0.283366,0.296996,0.269370,0.238067,0.028374,0.015811,0.031499,0.028891,0.035093,0.021804,0.026573,0.009952,0.006700,0.019033,0.031189,0.008006,0.010293,joseline
0.038035,0.025729,3.145598,0.119260,0.179567,0.225007,0.007759,0.045662,-23.848957,2.720040,0.214144,0.111955,-0.134394,0.144967,0.196308,0.137410,-0.040005,-0.013185,-0.024038,-0.006505,-0.135764,0.027889,0.007192,0.039044,0.010245,0.024617,0.011341,0.031853,0.002625,0.009106,0.024535,0.047776,0.004615,0.024086,-0.000023,-0.000007,0.003963,0.000116,0.000259,-0.000949,0.000058,0.000045,-0.003070,0.002869,-0.006070,-0.000933,-0.005201,0.003855,0.001587,-0.007020,0.004005,-0.000043,-0.002743,-0.004350,-0.002062,-0.000083,0.000191,0.001032,-0.000031,-0.000161,-0.000012,-0.000124,0.000002,0.000092,-0.000256,-0.000433,-0.000005,0.000148,0.023879,0.014217,0.096256,0.045623,0.032508,0.224211,0.003352,0.046640,1.149689,0.445220,0.586836,0.332427,0.364383,0.301712,0.286055,0.267124,0.251228,0.200195,0.206621,0.186830,0.197880,0.024766,0.011128,0.027695,0.009003,0.019666,0.016097,0.023265,0.004049,0.011469,0.018020,0.029951,0.004303,0.006858,0.026715,0.012432,0.135928,0.050414,0.037070,0.257911,0.003857,0.061779,0.956877,0.481959,0.549629,0.399229,0.408624,0.375571,0.312532,0.293168,0.313012,0.258295,0.238273,0.245670,0.226018,0.031361,0.015014,0.029888,0.011647,0.023178,0.016663,0.024257,0.005742,0.013647,0.021899,0.033474,0.005406,0.008806,joseline
0.041361,0.043239,3.141130,0.125875,0.186744,0.250403,0.008086,0.052877,-22.824941,2.674865,0.188404,0.105435,-0.092865,0.072027,0.231994,0.139364,-0.098678,-0.016893,-0.062930,-0.008677,-0.155027,0.026075,0.006191,0.039346,0.014573,0.026884,0.009632,0.032215,0.002985,0.006484,0.023471,0.045770,0.006693,0.023886,0.000064,0.000197,-0.000860,0.000370,0.000439,0.000122,0.000080,0.000136,0.003793,0.005715,-0.002642,-0.000002,0.008137,-0.008457,0.007683,0.012651,0.001491,-0.000747,0.003709,0.004706,0.001787,-0.000054,0.000010,0.000033,-0.000280,0.000105,0.000087,0.000075,-0.000014,-0.000507,0.000324,0.000207,-0.000012,-0.000003,0.025559,0.017193,0.104265,0.040449,0.027788,0.234523,0.003218,0.051850,0.875331,0.420887,0.563680,0.383908,0.342878,0.337033,0.308538,0.311817,0.247020,0.232691,0.221234,0.218247,0.236644,0.024255,0.008129,0.028434,0.014375,0.018630,0.012017,0.022363,0.004497,0.008197,0.018011,0.030205,0.008788,0.007154,0.028149,0.019103,0.145484,0.045952,0.031949,0.262907,0.003670,0.059818,1.026380,0.534563,0.652948,0.405740,0.404396,0.396573,0.351619,0.338189,0.280216,0.290241,0.269510,0.278323,0.282509,0.031042,0.010399,0.035434,0.019451,0.024385,0.014849,0.026011,0.005915,0.009616,0.024705,0.034610,0.009872,0.008736,joseline
0.038888,0.031903,3.171793,0.121693,0.182362,0.226816,0.007412,0.044655,-23.174074,2.602734,0.039624,0.082346,-0.035718,0.194423,0.233725,0.166805,-0.091459,0.029156,0.002865,-0.045699,-0.202454,0.032082,0.005535,0.033268,0.009384,0.021503,0.009446,0.027402,0.005273,0.008090,0.026106,0.044699,0.008345,0.021145,0.000032,0.000130,0.001083,-0.000168,-0.000543,0.001714,0.000117,-0.000227,0.002542,-0.003203,0.012779,-0.007953,-0.013809,0.004800,-0.003233,-0.001351,0.003265,0.000344,0.000643,0.000930,-0.000297,-0.000013,-0.000019,-0.000047,-0.000123,0.000231,-0.000257,-0.000467,-0.000009,0.000014,0.000412,0.000055,-0.000028,0.000038,0.018774,0.016472,0.089860,0.044217,0.037034,0.172587,0.003014,0.031230,1.095799,0.407142,0.637190,0.316019,0.322016,0.334477,0.253566,0.245400,0.229629,0.238644,0.215463,0.199714,0.205569,0.028631,0.006458,0.024959,0.007541,0.013086,0.011290,0.016626,0.010207,0.009014,0.021434,0.027007,0.011925,0.007596,0.020733,0.017051,0.131913,0.043509,0.037404,0.185697,0.003842,0.039681,0.983078,0.433692,0.560175,0.420751,0.421983,0.375125,0.329824,0.292981,0.275054,0.279476,0.235393,0.259807,0.240710,0.032966,0.008370,0.026815,0.010529,0.018131,0.013163,0.021878,0.013892,0.011408,0.027859,0.033834,0.016127,0.007839,joseline
0.049406,0.030119,3.124736,0.140103,0.189242,0.332556,0.007339,0.067441,-23.451997,2.647716,0.376676,0.149175,-0.176685,0.211766,0.208796,0.116539,0.016032,-0.015572,-0.077325,-0.034454,-0.202298,0.040180,0.006382,0.035814,0.011571,0.023562,0.009138,0.031695,0.002313,0.005485,0.020710,0.046220,0.007417,0.023649,-0.000073,0.000024,-0.000472,-0.000233,-0.000194,-0.002063,0.000088,-0.000590,-0.001942,0.005707,-0.004809,0.007529,0.011538,-0.008827,-0.000897,-0.002381,0.001272,0.001802,-0.001906,0.000287,-0.003252,0.000184,-0.000017,-0.000024,0.000187,-0.000013,-0.000062,-0.000205,0.000066,-0.000027,-0.000158,0.000364,0.000049,0.000072,0.035686,0.012901,0.097830,0.062783,0.038387,0.326696,0.002945,0.077407,1.112301,0.483258,0.648623,0.318341,0.317594,0.312344,0.250527,0.235689,0.228827,0.216023,0.212663,0.236670,0.193012,0.035743,0.008913,0.023571,0.011307,0.014866,0.010750,0.021710,0.004947,0.007947,0.015440,0.028996,0.012350,0.006974,0.041748,0.016036,0.140967,0.070732,0.039764,0.400908,0.004025,0.096159,1.188304,0.536163,0.760156,0.360111,0.377264,0.368824,0.288527,0.282230,0.280049,0.258416,0.252505,0.276251,0.235640,0.046469,0.009915,0.028672,0.015043,0.017787,0.015012,0.026206,0.006222,0.010571,0.020563,0.034107,0.017632,0.008922,joseline
0.043276,0.026590,3.126351,0.127179,0.182067,0.276425,0.007604,0.053557,-23.659419,2.672309,0.202911,0.038849,-0.052744,0.038657,0.227511,0.164204,-0.080384,-0.002621,-0.055487,-0.069437,-0.178149,0.033695,0.008374,0.038573,0.011974,0.021113,0.008039,0.029514,0.005220,0.009185,0.023210,0.042266,0.005948,0.022877,-0.000068,-0.000247,-0.000347,0.000055,0.000044,-0.000676,0.000082,-0.000091,-0.025518,-0.000108,0.005397,0.004962,0.001268,0.004522,-0.008925,0.005999,-0.001842,-0.000431,0.003787,0.002607,0.003312,-0.000420,-0.000063,0.000011,-0.000361,-0.000110,-0.000006,0.000246,-0.000042,0.000165,0.000087,0.000681,0.000003,0.000064,0.026634,0.015028,0.099733,0.045827,0.031751,0.242892,0.002683,0.054571,1.117686,0.401355,0.710883,0.385157,0.339529,0.343859,0.305491,0.228393,0.264453,0.224268,0.260321,0.227275,0.251476,0.033335,0.010777,0.027609,0.011092,0.014899,0.008523,0.020689,0.012377,0.011500,0.017567,0.025684,0.008516,0.007327,0.032303,0.014680,0.135341,0.050274,0.035704,0.273685,0.003190,0.070593,1.043063,0.451964,0.594310,0.448396,0.352234,0.378853,0.333483,0.283680,0.315786,0.263839,0.289956,0.268510,0.320874,0.040238,0.013995,0.033383,0.013903,0.019751,0.010858,0.025074,0.015541,0.016245,0.021968,0.035692,0.012116,0.009575,joseline
0.047718,0.036564,3.111491,0.133517,0.188471,0.272122,0.008436,0.070853,-23.217973,2.785007,0.164889,0.061224,-0.023210,0.033940,0.210836,0.208004,-0.067853,-0.007064,-0.024348,-0.103610,-0.164888,0.037150,0.007704,0.034226,0.013092,0.020494,0.009010,0.023439,0.001905,0.004975,0.026961,0.053223,0.006072,0.024340,0.000009,-0.000007,0.002511,0.000344,0.000208,0.000580,0.000130,0.000009,0.000315,-0.006560,0.001142,0.007512,0.002415,0.000581,0.001318,-0.003858,0.004154,0.000871,-0.000397,-0.001951,0.000108,-0.000104,-0.000018,0.000156,0.000681,0.000135,-0.000004,-0.000270,-0.000006,-0.000123,0.000486,-0.000547,-0.000005,0.000011,0.042431,0.016633,0.119986,0.061720,0.037420,0.284564,0.004156,0.109783,1.138455,0.450053,0.550117,0.315924,0.357833,0.328736,0.279225,0.245704,0.261786,0.191246,0.239803,0.205452,0.217625,0.034059,0.011046,0.027159,0.013500,0.015883,0.009449,0.018130,0.002769,0.005207,0.021902,0.032790,0.007957,0.007407,0.048066,0.017426,0.151593,0.067124,0.040525,0.339391,0.005172,0.144428,1.083024,0.504327,0.601313,0.402928,0.435569,0.387137,0.337270,0.288066,0.306762,0.247729,0.269186,0.245525,0.235465,0.043490,0.013467,0.035233,0.017072,0.020197,0.011944,0.024467,0.003538,0.007000,0.025309,0.036912,0.010972,0.009772,joseline
0.040835,0.020871,3.125128,0.123069,0.183189,0.233838,0.008317,0.043339,-24.013531,2.653445,0.139736,0.116604,-0.068864,0.127039,0.273617,0.149173,-0.050280,-0.022687,0.024001,0.056168,-0.166713,0.032504,0.005938,0.032985,0.012256,0.027526,0.011766,0.034336,0.002792,0.004913,0.022164,0.044426,0.006155,0.022461,0.000091,-0.000300,0.000196,-0.000182,-0.000228,-0.000467,0.000155,0.000181,-0.014450,-0.000923,-0.008837,0.001019,0.003048,0.000827,-0.001145,0.000389,0.002107,-0.000895,-0.002578,-0.000831,0.003550,0.000191,0.000041,-0.000216,-0.000251,-0.000223,0.000086,0.000294,0.000019,0.000006,-0.000055,-0.000048,-0.000033,-0.000016,0.024501,0.012695,0.117929,0.039746,0.030789,0.215455,0.003607,0.036165,1.192587,0.403383,0.683085,0.303787,0.368120,0.356691,0.296135,0.269149,0.249577,0.245464,0.210926,0.218720,0.203919,0.030997,0.009082,0.021834,0.010870,0.021033,0.014365,0.020499,0.003544,0.005351,0.017000,0.025179,0.007181,0.007700,0.031840,0.011709,0.173210,0.052248,0.040163,0.298038,0.004107,0.051309,0.945009,0.478567,0.627504,0.365974,0.460939,0.420221,0.332533,0.317499,0.301448,0.280723,0.270118,0.274374,0.266643,0.041243,0.011938,0.028685,0.014653,0.026713,0.018416,0.025568,0.004392,0.006852,0.024324,0.030883,0.010153,0.009855,joseline
0.043017,0.024566,3.107144,0.125612,0.181660,0.262688,0.007614,0.057976,-23.706736,2.642714,0.206824,0.066676,-0.081502,0.138878,0.246042,0.226033,-0.000465,-0.025899,-0.008321,0.020248,-0.156550,0.030257,0.008424,0.040812,0.012994,0.026521,0.007539,0.036164,0.002558,0.007480,0.023483,0.033715,0.007280,0.022547,0.000032,-0.000151,-0.000732,0.000228,0.000257,0.000766,0.000047,-0.000163,-0.025249,0.001820,0.014707,-0.006620,-0.006767,0.001215,0.004973,0.000090,-0.000689,0.002183,-0.000668,0.002567,-0.007430,0.000776,-0.000004,0.000269,0.000030,0.000057,0.000009,0.000526,-0.000024,-0.000084,-0.000097,-0.000569,0.000267,0.000098,0.031753,0.012920,0.133748,0.050462,0.035375,0.234288,0.003070,0.072841,1.203277,0.448891,0.572311,0.326114,0.382785,0.340204,0.252419,0.250735,0.259279,0.201614,0.211795,0.204639,0.181882,0.024783,0.011438,0.029097,0.010461,0.018667,0.009547,0.033366,0.003545,0.007912,0.019130,0.023142,0.008609,0.008693,0.036498,0.013581,0.180134,0.051746,0.033745,0.284126,0.003860,0.088976,1.078495,0.483750,0.535902,0.374075,0.428134,0.368683,0.291825,0.308186,0.319795,0.252949,0.240104,0.267299,0.237053,0.025951,0.014899,0.036719,0.014204,0.024058,0.014267,0.043129,0.004863,0.010490,0.023040,0.029035,0.011563,0.011007,joseline
0.049188,0.031835,3.117531,0.136315,0.186118,0.303525,0.008174,0.063348,-23.560521,2.722297,0.299035,0.095553,-0.173833,0.084838,0.247920,0.124853,-0.045906,0.022005,-0.030774,-0.015450,-0.192638,0.027055,0.007743,0.046444,0.014718,0.025555,0.007977,0.025424,0.002681,0.009320,0.022240,0.046127,0.006759,0.024109,-0.000272,0.000511,0.003904,-0.000585,-0.000591,-0.001181,0.000064,0.000254,0.027602,-0.009871,-0.005486,0.006307,-0.002188,0.002694,0.002992,-0.010244,-0.000478,0.003959,-0.001978,-0.002037,-0.007844,0.000584,0.000038,-0.000477,-0.000277,-0.000110,0.000014,-0.000176,0.000035,-0.000023,-0.000011,0.000213,0.000009,0.000017,0.037019,0.016572,0.118984,0.063405,0.041047,0.296393,0.003882,0.079142,0.992025,0.455271,0.681676,0.301805,0.375499,0.270689,0.320314,0.258111,0.260144,0.214202,0.206409,0.187812,0.225705,0.026955,0.010844,0.035249,0.016465,0.018064,0.006962,0.018141,0.003983,0.010859,0.016150,0.030941,0.007721,0.008129,0.043692,0.018570,0.160353,0.066071,0.040811,0.351006,0.005078,0.100858,1.098695,0.572198,0.669522,0.377899,0.399069,0.336113,0.352203,0.317280,0.288305,0.287944,0.270242,0.226781,0.279206,0.033693,0.013432,0.040777,0.023383,0.022816,0.009518,0.022982,0.004790,0.013004,0.021360,0.040232,0.010652,0.010219,joseline
0.042464,0.029375,3.153615,0.126903,0.185880,0.245546,0.007454,0.054437,-23.342278,2.719916,0.051422,0.115318,-0.112591,0.079662,0.169779,0.172827,-0.008745,-0.028947,-0.073152,-0.064848,-0.136578,0.037496,0.008391,0.035767,0.014223,0.018906,0.009415,0.025346,0.003225,0.008830,0.027408,0.037765,0.008843,0.022643,0.000304,-0.000380,0.000703,0.001042,0.000769,0.003609,0.000054,0.000018,-0.013128,-0.001017,0.004523,-0.000488,0.008353,-0.006240,0.000849,-0.003003,-0.004741,-0.004323,0.001572,0.004582,0.006473,0.000109,-0.000062,0.000081,0.000026,0.000085,0.000059,0.000209,-0.000000,0.000068,-0.000029,0.000062,-0.000397,0.000022,0.030261,0.015858,0.087116,0.049438,0.033499,0.259510,0.003169,0.058752,0.938100,0.473675,0.554734,0.305457,0.339006,0.319906,0.270362,0.260758,0.278641,0.229435,0.215716,0.181346,0.216419,0.036124,0.011433,0.025798,0.018492,0.013305,0.012351,0.016405,0.005271,0.010270,0.021194,0.024908,0.011720,0.007284,0.036990,0.015429,0.118680,0.056346,0.040260,0.319410,0.004284,0.069354,0.932006,0.519348,0.528642,0.380079,0.404932,0.312169,0.305399,0.284248,0.338596,0.284615,0.257539,0.220256,0.255118,0.040378,0.015221,0.032090,0.023868,0.016791,0.017304,0.020892,0.007056,0.012771,0.026627,0.030504,0.014531,0.009568,joseline
0.041361,0.038610,3.141975,0.121576,0.178351,0.254070,0.008120,0.051216,-23.175165,2.636342,0.220006,0.100226,0.027670,0.163324,0.113021,0.165779,-0.080454,-0.017858,0.006045,-0.079152,-0.127593,0.024836,0.004687,0.052343,0.019563,0.028447,0.008546,0.029962,0.003285,0.006820,0.021267,0.033243,0.005408,0.023699,-0.000408,0.000366,0.003391,-0.000931,-0.000814,-0.002197,0.000056,0.000073,0.029838,0.003395,-0.007337,-0.003137,-0.013916,0.002071,0.004293,-0.001868,0.003206,0.002816,-0.001025,0.000877,-0.001501,-0.000541,0.000212,-0.000266,0.000036,-0.000390,-0.000025,-0.000268,-0.000003,-0.000014,0.000137,0.000576,0.000007,-0.000010,0.022769,0.019406,0.100205,0.044649,0.036868,0.208286,0.003783,0.044453,1.171396,0.439841,0.715803,0.354456,0.366613,0.323517,0.272574,0.289292,0.222379,0.230759,0.205464,0.198053,0.226203,0.022173,0.005933,0.040274,0.024137,0.019238,0.009297,0.022088,0.005266,0.009015,0.014711,0.024565,0.007699,0.009261,0.024085,0.018657,0.120545,0.045185,0.039466,0.235108,0.005372,0.056545,1.118991,0.524251,0.693231,0.438832,0.400944,0.353387,0.339327,0.327785,0.296067,0.278107,0.265719,0.256065,0.278955,0.030304,0.007504,0.046356,0.025928,0.023909,0.011995,0.026856,0.007163,0.011724,0.019489,0.029491,0.010751,0.010764,joseline
0.040535,0.024893,3.129362,0.122425,0.180891,0.247558,0.007482,0.048230,-23.616081,2.660912,0.199830,0.096615,-0.113016,0.079218,0.239251,0.123809,-0.011837,0.012936,-0.020534,-0.030959,-0.178111,0.026595,0.009403,0.034980,0.014779,0.023154,0.007743,0.026922,0.003648,0.005849,0.027737,0.044997,0.006050,0.022142,0.000485,-0.000148,0.001197,0.000809,0.000472,0.006979,0.000033,0.001180,-0.007511,-0.010035,0.005263,-0.006426,0.002249,-0.007043,0.003585,-0.000570,-0.000882,0.002001,0.005532,-0.001242,0.000725,-0.000054,0.000037,0.000284,-0.000144,-0.000114,0.000021,0.000352,0.000009,-0.000001,-0.000516,-0.000128,0.000169,-0.000039,0.025158,0.013942,0.143211,0.043144,0.033212,0.239206,0.003139,0.042000,1.075955,0.438783,0.612514,0.309737,0.384429,0.345028,0.249905,0.298930,0.264142,0.222062,0.204485,0.196058,0.242749,0.025381,0.013587,0.023446,0.015258,0.014084,0.008449,0.019486,0.005756,0.005778,0.020886,0.030052,0.007206,0.007180,0.031155,0.013909,0.211591,0.046552,0.035617,0.280990,0.003771,0.055173,1.158245,0.479288,0.685174,0.345988,0.411780,0.392498,0.328843,0.328310,0.337958,0.286985,0.255859,0.233845,0.272526,0.027188,0.015460,0.028028,0.019358,0.018939,0.011133,0.024768,0.007155,0.008090,0.024884,0.036277,0.009425,0.008994,joseline
0.040336,0.043483,3.117890,0.119848,0.179094,0.253065,0.008312,0.052359,-22.992994,2.647357,0.351791,0.069930,-0.220296,0.120962,0.219531,0.137218,-0.017810,-0.086343,-0.077356,0.024048,-0.163549,0.024716,0.007444,0.043227,0.021866,0.035189,0.013155,0.026290,0.002997,0.005049,0.018972,0.041263,0.005163,0.024928,-0.000295,0.000344,0.001076,-0.000257,0.000203,-0.004840,0.000068,-0.000644,0.003890,0.010008,-0.009093,0.006006,0.001101,0.003192,-0.003053,0.007175,-0.005497,-0.007071,-0.001777,-0.000316,0.001509,-0.000053,-0.000013,0.000278,0.000202,-0.000215,0.000010,-0.000360,-0.000008,-0.000064,0.000023,0.000200,-0.000057,-0.000018,0.027198,0.023757,0.110712,0.039940,0.028305,0.257460,0.003148,0.056653,1.044304,0.443816,0.657480,0.349894,0.367969,0.305839,0.288300,0.317655,0.252865,0.211225,0.208573,0.225750,0.211342,0.024276,0.011392,0.028631,0.023068,0.030780,0.020543,0.020442,0.007022,0.004977,0.013863,0.029629,0.006620,0.008816,0.034833,0.025649,0.163082,0.048636,0.032971,0.330461,0.004410,0.082057,1.146055,0.535651,0.634250,0.382309,0.424825,0.343579,0.342299,0.360194,0.273548,0.280949,0.272229,0.278923,0.241741,0.028825,0.016562,0.030910,0.028871,0.036562,0.025357,0.025230,0.009929,0.006128,0.019234,0.033168,0.008626,0.011173,joseline
