@RELATION trained_models/ruido_blanco/original//randomforest/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.450917,0.031557,3.296034,0.473742,0.301530,3.075789,0.000566,0.868249,-23.321222,1.075273,0.671852,0.419436,0.295081,0.204454,0.132710,0.048779,-0.005807,-0.000491,0.006918,0.009629,0.003299,0.005142,0.001394,0.013421,0.002977,0.016567,0.003260,0.017538,0.001180,0.001899,0.006668,0.013411,0.001424,0.007696,-0.000023,0.000035,-0.000049,-0.000028,0.000038,-0.001585,0.000006,-0.000064,0.000818,0.002767,0.003513,0.003513,-0.000064,-0.004623,-0.002748,-0.001297,-0.000791,-0.000638,0.001816,-0.003609,-0.002890,-0.000011,0.000000,-0.000152,0.000014,0.000309,0.000024,-0.000054,-0.000012,-0.000010,-0.000018,0.000046,0.000019,0.000058,0.019037,0.002173,0.014559,0.007000,0.002872,0.093597,0.000066,0.012498,0.189861,0.155123,0.145491,0.131142,0.135471,0.123847,0.132739,0.140069,0.122552,0.131794,0.124691,0.123489,0.131539,0.004054,0.000603,0.006636,0.001748,0.008194,0.001634,0.009959,0.000514,0.000866,0.005530,0.007496,0.000752,0.002320,0.024714,0.002762,0.020091,0.008800,0.003654,0.114653,0.000079,0.016918,0.241760,0.219002,0.203342,0.183021,0.182925,0.154968,0.184727,0.208461,0.155881,0.181867,0.169670,0.170965,0.182817,0.005816,0.000856,0.009066,0.002432,0.012642,0.002318,0.014662,0.000748,0.001251,0.008224,0.010819,0.001011,0.003178,joseline
0.447377,0.031182,3.295755,0.473001,0.301557,3.072626,0.000551,0.867931,-23.334662,1.059229,0.666756,0.406166,0.298165,0.243623,0.136806,0.057676,0.017559,-0.005622,0.010534,0.014797,0.005430,0.004721,0.001364,0.013722,0.003074,0.017547,0.002846,0.018757,0.001226,0.001807,0.006389,0.012608,0.001274,0.008002,-0.000077,-0.000015,0.000127,-0.000106,-0.000003,0.000663,0.000006,-0.000181,0.001921,-0.002621,-0.001351,-0.002739,-0.001685,-0.000102,-0.001908,-0.001750,-0.001976,-0.000991,-0.002085,0.001061,-0.000043,-0.000012,0.000008,0.000085,0.000001,-0.000081,0.000054,-0.000025,0.000002,-0.000010,-0.000058,-0.000000,0.000016,-0.000016,0.017132,0.002034,0.017404,0.006083,0.002563,0.084279,0.000061,0.012561,0.181314,0.114326,0.131077,0.157204,0.138197,0.135978,0.150746,0.125863,0.136115,0.124064,0.130425,0.125568,0.131218,0.003718,0.000650,0.007036,0.002026,0.009482,0.002117,0.009180,0.000492,0.000893,0.004196,0.008125,0.000511,0.002233,0.022602,0.002589,0.023966,0.008184,0.003498,0.106991,0.000076,0.018218,0.243402,0.155904,0.174089,0.225063,0.194057,0.190140,0.205822,0.175059,0.178365,0.178569,0.200205,0.181514,0.187251,0.005308,0.000934,0.010143,0.002806,0.011488,0.002871,0.011781,0.000694,0.001264,0.006108,0.011716,0.000707,0.002695,joseline
0.449020,0.034252,3.295724,0.472871,0.301932,3.072011,0.000547,0.867468,-23.181632,1.087966,0.675563,0.427226,0.308502,0.216844,0.115568,0.037152,0.001839,-0.009427,-0.003955,0.014530,0.003425,0.005590,0.001193,0.014308,0.003395,0.015914,0.002980,0.016914,0.001167,0.001957,0.006709,0.013893,0.001403,0.007586,0.000091,-0.000008,0.000084,-0.000029,0.000053,-0.000186,0.000006,0.000281,0.000951,-0.001497,-0.003403,-0.000007,0.000367,0.001863,0.002611,0.002697,0.001981,-0.003733,-0.002194,0.000955,0.000352,0.000061,0.000006,-0.000014,-0.000020,-0.000125,-0.000030,-0.000185,0.000011,-0.000020,0.000054,0.000171,0.000002,-0.000014,0.017089,0.002153,0.012327,0.006192,0.002769,0.084757,0.000060,0.011604,0.187095,0.134611,0.151293,0.143664,0.150667,0.142792,0.128868,0.119085,0.131507,0.124094,0.134108,0.118595,0.122839,0.004053,0.000553,0.006774,0.001790,0.008020,0.001452,0.010963,0.000496,0.000839,0.004366,0.007261,0.000535,0.002305,0.022581,0.002832,0.017060,0.008993,0.003527,0.111177,0.000071,0.016060,0.260098,0.183800,0.208067,0.213092,0.212777,0.208759,0.189450,0.174315,0.180816,0.179650,0.189782,0.149470,0.170701,0.006077,0.000813,0.008586,0.002520,0.011562,0.001977,0.015069,0.000711,0.001177,0.005800,0.010470,0.000714,0.003224,joseline
0.448920,0.049402,3.297104,0.473431,0.301644,3.076078,0.000553,0.869601,-22.706956,1.058206,0.670007,0.439825,0.313486,0.240656,0.135424,0.043894,-0.016864,-0.003429,-0.008105,0.003509,-0.010446,0.004705,0.001289,0.012656,0.003461,0.018039,0.003199,0.017587,0.001227,0.001842,0.006240,0.013189,0.001376,0.007730,-0.000054,0.000000,0.000058,0.000010,-0.000053,0.000642,0.000005,0.000100,0.000786,-0.000400,0.001669,0.000725,-0.001907,-0.003339,0.002112,-0.001330,-0.001884,0.001933,-0.000219,-0.000393,0.000232,0.000122,0.000005,-0.000094,0.000009,-0.000014,-0.000000,-0.000110,0.000010,0.000005,-0.000007,-0.000123,-0.000004,-0.000026,0.016753,0.003181,0.014512,0.006248,0.002764,0.085701,0.000064,0.012387,0.176839,0.132695,0.135338,0.136658,0.140505,0.158091,0.146009,0.134054,0.136686,0.137702,0.120123,0.129067,0.130959,0.003476,0.000621,0.006570,0.002065,0.009103,0.001845,0.008810,0.000539,0.000825,0.004661,0.008042,0.000694,0.002278,0.023979,0.004273,0.020207,0.008727,0.003772,0.119435,0.000072,0.017848,0.239877,0.173184,0.196101,0.178653,0.194647,0.217493,0.214471,0.163868,0.185025,0.196877,0.182727,0.190456,0.193812,0.004987,0.000815,0.009800,0.002926,0.013087,0.002630,0.011606,0.000758,0.001094,0.006294,0.011504,0.001003,0.003000,joseline
0.447536,0.014352,3.296891,0.472433,0.301902,3.061221,0.000560,0.866996,-24.368257,1.080523,0.655521,0.434003,0.284012,0.213452,0.113435,0.066146,0.021942,-0.013367,-0.002344,0.026058,0.024380,0.004948,0.001305,0.013020,0.003168,0.017649,0.003477,0.017892,0.001173,0.002048,0.006555,0.013254,0.001370,0.007744,0.000209,-0.000017,-0.000031,0.000062,-0.000072,0.001203,0.000006,0.000091,-0.001844,0.000243,-0.001432,-0.000619,0.003507,0.002425,0.000723,-0.003035,-0.003438,-0.003815,-0.001486,0.002203,-0.001463,-0.000012,0.000002,0.000041,0.000034,0.000076,0.000022,-0.000189,0.000005,0.000007,-0.000062,-0.000140,-0.000009,-0.000035,0.018110,0.001077,0.015559,0.007789,0.003080,0.099624,0.000057,0.014182,0.247228,0.146217,0.145466,0.164131,0.136517,0.128172,0.143747,0.136389,0.141759,0.131317,0.124873,0.134059,0.130288,0.003593,0.000523,0.005379,0.001888,0.009007,0.002122,0.010515,0.000502,0.000901,0.004346,0.007189,0.000555,0.002133,0.025390,0.001626,0.023795,0.010901,0.004366,0.155459,0.000069,0.021593,0.348090,0.211501,0.198251,0.247274,0.193313,0.193050,0.218046,0.175010,0.196545,0.186835,0.177263,0.188348,0.188548,0.005503,0.000722,0.007872,0.002682,0.014144,0.002856,0.014081,0.000798,0.001406,0.005994,0.008826,0.000746,0.003159,joseline
0.447931,0.016491,3.293861,0.472676,0.302037,3.071189,0.000557,0.867623,-24.182258,1.059203,0.644000,0.402288,0.320196,0.234095,0.107084,0.057566,0.011857,0.000720,0.006181,0.023485,0.035432,0.004799,0.001357,0.015151,0.003552,0.017152,0.003050,0.017929,0.001181,0.001890,0.006384,0.011088,0.001363,0.007722,-0.000467,0.000025,-0.000158,-0.000122,0.000023,-0.002423,0.000005,-0.000399,-0.000366,-0.000447,0.000599,0.001129,0.002916,0.003922,0.001045,-0.003366,-0.000587,-0.000402,0.001812,-0.001784,-0.004500,0.000020,-0.000013,0.000028,0.000015,0.000078,0.000020,0.000481,0.000004,-0.000010,-0.000042,0.000006,-0.000002,0.000120,0.019133,0.001256,0.018968,0.007598,0.002757,0.096556,0.000066,0.013507,0.220555,0.149185,0.153961,0.142118,0.140731,0.141896,0.130396,0.142776,0.131085,0.132085,0.154906,0.114501,0.127742,0.003310,0.000529,0.007392,0.002252,0.008202,0.001467,0.010342,0.000518,0.000802,0.005085,0.006752,0.000573,0.002528,0.027577,0.001767,0.027622,0.010517,0.003661,0.135927,0.000079,0.019230,0.290093,0.187896,0.201117,0.206031,0.199506,0.193077,0.188362,0.184287,0.180932,0.165427,0.214613,0.166614,0.187286,0.004934,0.000746,0.010637,0.003252,0.012177,0.002013,0.012355,0.000773,0.001164,0.006826,0.010181,0.000779,0.003139,joseline
0.450735,0.045273,3.298137,0.473227,0.302121,3.076278,0.000545,0.869310,-22.783992,1.084644,0.666309,0.425817,0.302464,0.222927,0.116300,0.039809,-0.026938,-0.013289,0.008516,0.036812,0.036270,0.005921,0.001323,0.014055,0.003468,0.016529,0.003706,0.016389,0.001235,0.001998,0.007027,0.011060,0.001343,0.007066,-0.000227,0.000030,-0.000269,-0.000118,-0.000015,-0.001312,0.000006,-0.000263,0.002400,0.001102,-0.002567,-0.000339,-0.001251,0.001393,0.002996,0.001965,-0.000118,0.000994,-0.001395,-0.001999,-0.002149,-0.000010,0.000006,-0.000003,0.000025,0.000211,-0.000005,0.000049,-0.000004,0.000008,-0.000036,-0.000054,0.000004,0.000042,0.017139,0.003334,0.013665,0.007184,0.002981,0.098202,0.000061,0.012648,0.202624,0.130909,0.128650,0.142631,0.141686,0.136856,0.124359,0.135339,0.122353,0.117276,0.127746,0.136110,0.130006,0.003896,0.000593,0.006044,0.002500,0.007972,0.002155,0.007383,0.000516,0.000940,0.005170,0.006647,0.000580,0.002028,0.024760,0.004815,0.021061,0.010163,0.004171,0.142654,0.000068,0.018657,0.292500,0.195191,0.179039,0.209664,0.214058,0.176496,0.176709,0.192558,0.160822,0.174401,0.190474,0.195022,0.184268,0.005808,0.000854,0.008929,0.003506,0.011915,0.002927,0.009445,0.000719,0.001360,0.007802,0.009787,0.000827,0.002836,joseline
0.446915,0.018100,3.293126,0.471256,0.302230,3.054544,0.000561,0.865599,-24.033390,1.078453,0.655094,0.429190,0.295105,0.225197,0.135827,0.052140,-0.010911,-0.023222,-0.000360,0.015587,0.019795,0.005089,0.001401,0.013749,0.003496,0.018874,0.003036,0.018147,0.001286,0.001744,0.005837,0.012559,0.001373,0.007939,-0.000032,0.000021,-0.000067,-0.000044,-0.000003,-0.000844,0.000005,-0.000145,0.000246,0.000269,0.000203,0.000424,0.000480,0.000867,-0.000494,0.001397,0.001243,0.002345,0.000614,-0.003506,-0.002718,0.000001,0.000008,0.000195,-0.000043,-0.000093,-0.000067,0.000269,-0.000002,-0.000003,-0.000008,0.000040,-0.000009,0.000069,0.018279,0.001424,0.019256,0.008441,0.002531,0.101263,0.000070,0.014004,0.243049,0.131306,0.163093,0.132622,0.134027,0.131503,0.144271,0.141498,0.132605,0.136435,0.130839,0.111239,0.136081,0.003215,0.000674,0.006497,0.002175,0.009919,0.001986,0.009800,0.000518,0.000718,0.003511,0.007931,0.000642,0.002503,0.023314,0.001773,0.026230,0.010552,0.003351,0.130328,0.000076,0.017484,0.290263,0.184428,0.229138,0.201349,0.183319,0.179129,0.198838,0.199118,0.194794,0.184038,0.176312,0.155137,0.205379,0.004657,0.000961,0.008189,0.003107,0.015472,0.002643,0.012844,0.000781,0.000991,0.005271,0.011338,0.000893,0.003124,joseline
0.450086,0.046774,3.297281,0.473474,0.302101,3.072816,0.000553,0.870272,-22.754717,1.071996,0.664578,0.409359,0.294516,0.208289,0.114837,0.068944,0.012383,0.001757,0.016842,0.031659,0.031001,0.004802,0.001239,0.013576,0.003252,0.017784,0.003009,0.018243,0.001233,0.001966,0.006235,0.012003,0.001319,0.007777,-0.000163,0.000047,0.000110,-0.000081,0.000042,-0.002095,0.000006,-0.000045,-0.000087,-0.001892,-0.001958,0.002845,0.002436,0.007648,0.002049,-0.001357,0.002332,0.002865,0.000504,-0.000584,-0.001365,0.000005,0.000002,0.000085,-0.000011,0.000222,-0.000031,-0.000020,0.000033,-0.000014,0.000023,-0.000042,0.000019,0.000045,0.019853,0.003849,0.012737,0.006926,0.002469,0.107231,0.000070,0.014917,0.193115,0.139731,0.141256,0.145835,0.140624,0.152653,0.127596,0.126888,0.139085,0.126278,0.107571,0.141004,0.133986,0.003121,0.000536,0.007233,0.001650,0.010418,0.001696,0.011244,0.000564,0.000982,0.004420,0.006669,0.000596,0.002881,0.027347,0.005552,0.018394,0.008948,0.003518,0.152875,0.000083,0.020266,0.257291,0.195756,0.194421,0.218501,0.204341,0.207927,0.197278,0.187322,0.195054,0.174174,0.159384,0.181470,0.179687,0.004657,0.000706,0.010131,0.002255,0.015480,0.002580,0.014875,0.000795,0.001212,0.006006,0.009161,0.000849,0.003976,joseline
0.446624,0.028400,3.292221,0.471873,0.301993,3.052087,0.000567,0.866661,-23.470512,1.053603,0.701505,0.467790,0.303094,0.223577,0.140118,0.043015,-0.001147,-0.006571,-0.015055,0.011572,0.018767,0.005402,0.001322,0.013846,0.003283,0.017662,0.003545,0.018405,0.001108,0.001932,0.006746,0.013511,0.001398,0.007977,0.000318,-0.000018,0.000008,0.000153,0.000002,0.001541,0.000006,0.000381,-0.001783,-0.000012,0.000856,-0.001476,-0.000567,-0.001394,0.000083,-0.002085,-0.000308,0.001857,0.000496,0.001949,0.000175,-0.000008,0.000006,-0.000172,-0.000017,0.000008,-0.000021,-0.000085,0.000003,0.000005,-0.000010,0.000032,-0.000018,-0.000032,0.017215,0.002037,0.019330,0.007896,0.002976,0.099561,0.000065,0.013902,0.244223,0.145460,0.143656,0.137569,0.135589,0.151212,0.131579,0.136722,0.132201,0.125974,0.139530,0.137056,0.126462,0.003895,0.000634,0.006565,0.002160,0.009143,0.002300,0.009380,0.000416,0.000854,0.005269,0.007633,0.000622,0.002074,0.024369,0.002839,0.029990,0.011382,0.004088,0.139969,0.000078,0.020696,0.342095,0.219092,0.203153,0.196868,0.199558,0.218890,0.183975,0.191092,0.171943,0.185116,0.206374,0.204852,0.171476,0.005591,0.000872,0.008697,0.003200,0.013067,0.002940,0.012276,0.000644,0.001158,0.007876,0.010115,0.000813,0.002653,joseline
0.448321,0.059029,3.297434,0.473096,0.301380,3.072478,0.000565,0.867541,-22.455014,1.080655,0.684038,0.426409,0.276212,0.208019,0.117073,0.055396,0.003182,-0.007806,0.003621,0.002129,0.019849,0.005122,0.001382,0.012752,0.003348,0.017157,0.003199,0.018519,0.001245,0.001920,0.006722,0.012621,0.001452,0.007936,-0.000454,0.000047,0.000004,-0.000191,0.000022,-0.001913,0.000006,-0.000345,0.004248,0.002591,0.000578,0.001547,-0.000985,-0.002995,-0.000843,0.000808,0.000185,0.002035,0.002548,-0.001327,0.001084,-0.000004,-0.000005,0.000012,0.000054,0.000032,-0.000005,0.000042,-0.000000,0.000042,0.000003,0.000015,-0.000006,0.000007,0.016513,0.003948,0.013925,0.006577,0.002843,0.091572,0.000069,0.012564,0.207621,0.140561,0.158738,0.148337,0.135726,0.137338,0.140990,0.129100,0.131473,0.134995,0.127062,0.139376,0.132950,0.003570,0.000557,0.006786,0.002246,0.008480,0.001789,0.012167,0.000558,0.001006,0.005235,0.008013,0.000566,0.002573,0.022958,0.005594,0.021201,0.008802,0.003883,0.128622,0.000079,0.016543,0.280457,0.206849,0.215240,0.207271,0.191178,0.201685,0.211485,0.177228,0.203218,0.186905,0.175326,0.189633,0.212853,0.005181,0.000794,0.009013,0.003136,0.011935,0.002471,0.017371,0.000827,0.001551,0.007585,0.010499,0.000871,0.003710,joseline
0.444660,0.027298,3.294767,0.472593,0.302279,3.047086,0.000549,0.866443,-23.524534,1.083957,0.685975,0.441491,0.317276,0.226273,0.146451,0.070031,0.034707,0.020875,0.009360,0.011463,0.015541,0.005298,0.001221,0.012839,0.003128,0.020637,0.002805,0.019344,0.001177,0.001757,0.005750,0.013166,0.001459,0.008268,0.000436,-0.000034,0.000144,0.000102,-0.000063,0.001422,0.000006,0.000136,-0.003468,-0.002590,-0.000555,-0.002847,-0.002691,0.002215,0.001550,0.000533,0.002332,-0.000609,0.000048,-0.003933,0.000297,-0.000016,-0.000002,-0.000158,0.000003,0.000010,-0.000016,0.000131,0.000003,-0.000054,0.000002,-0.000128,0.000001,-0.000015,0.018942,0.002000,0.015771,0.007079,0.002769,0.096416,0.000068,0.013257,0.198922,0.140868,0.132589,0.135477,0.131333,0.142929,0.140320,0.127506,0.134140,0.133838,0.133987,0.141517,0.114014,0.003743,0.000465,0.006135,0.002084,0.008974,0.001598,0.009703,0.000555,0.000851,0.003850,0.006926,0.000635,0.002250,0.026667,0.002803,0.022620,0.009091,0.003766,0.133092,0.000081,0.018668,0.263262,0.197850,0.193898,0.195183,0.193429,0.196283,0.177472,0.171501,0.206481,0.188045,0.196424,0.214379,0.154730,0.005175,0.000699,0.008660,0.002989,0.012945,0.002336,0.013125,0.000854,0.001138,0.006048,0.010081,0.000884,0.003236,joseline
0.450662,0.017156,3.296544,0.473221,0.301971,3.068375,0.000564,0.868603,-24.144932,1.051969,0.665823,0.422806,0.257503,0.215259,0.144052,0.045567,0.006109,0.004275,0.001750,-0.010213,0.021628,0.004722,0.001294,0.012441,0.003109,0.016523,0.003066,0.021560,0.001169,0.001859,0.006325,0.012917,0.001352,0.008140,0.000213,-0.000027,0.000183,0.000033,-0.000038,0.002021,0.000005,0.000245,0.000268,-0.001379,-0.003954,-0.003442,-0.001932,-0.002970,0.001209,0.000404,-0.001220,-0.001095,0.000871,0.000986,0.002075,0.000027,0.000002,-0.000138,-0.000009,-0.000142,0.000001,-0.000147,0.000002,0.000004,0.000002,-0.000059,0.000002,-0.000052,0.018333,0.001340,0.017915,0.007349,0.002942,0.102319,0.000065,0.013849,0.224991,0.151701,0.153700,0.127702,0.127264,0.120419,0.121620,0.121421,0.145585,0.121709,0.151072,0.137569,0.123001,0.003298,0.000519,0.005817,0.001778,0.007486,0.001880,0.014009,0.000501,0.000781,0.004321,0.008449,0.000691,0.003124,0.024678,0.001778,0.025590,0.009591,0.004213,0.138380,0.000074,0.018994,0.313006,0.225492,0.206517,0.184602,0.191310,0.169853,0.189737,0.190385,0.218180,0.177736,0.209828,0.210547,0.182748,0.004910,0.000752,0.007348,0.002463,0.011656,0.002805,0.017483,0.000771,0.001134,0.006331,0.011936,0.000930,0.003962,joseline
0.447963,0.046253,3.295745,0.473039,0.301726,3.066610,0.000564,0.867078,-22.791681,1.072814,0.678868,0.426871,0.303173,0.192943,0.091493,0.035823,-0.004026,0.000990,0.023315,0.033393,0.005748,0.005068,0.001258,0.014350,0.003523,0.016041,0.003410,0.020103,0.001081,0.001905,0.006569,0.013201,0.001251,0.008154,0.000426,-0.000028,0.000369,0.000044,-0.000009,0.001585,0.000005,0.000054,0.002484,-0.002716,-0.004051,-0.000035,-0.001339,-0.002374,-0.001562,-0.001029,0.000835,0.001528,-0.002728,-0.002094,0.003666,-0.000002,0.000006,-0.000072,0.000039,-0.000190,0.000017,0.000132,0.000007,0.000003,0.000011,-0.000086,0.000002,-0.000032,0.017578,0.002983,0.011845,0.006584,0.002753,0.088414,0.000058,0.012813,0.188193,0.150999,0.142293,0.146887,0.124454,0.138896,0.165471,0.142353,0.117838,0.145856,0.129402,0.126461,0.120939,0.003842,0.000514,0.006786,0.002056,0.009157,0.002331,0.011888,0.000405,0.000948,0.004430,0.007151,0.000568,0.002638,0.024235,0.004310,0.015597,0.009161,0.003945,0.133220,0.000073,0.016379,0.239708,0.237261,0.207806,0.209402,0.161726,0.189627,0.248553,0.192468,0.167029,0.207642,0.184231,0.174243,0.171742,0.005256,0.000710,0.009318,0.003008,0.013512,0.003327,0.017263,0.000579,0.001318,0.006449,0.010691,0.000733,0.003819,joseline
0.447015,0.017533,3.296038,0.472840,0.301804,3.067875,0.000553,0.866742,-24.110515,1.081582,0.668937,0.430181,0.323050,0.230257,0.126629,0.040969,-0.014758,-0.017833,-0.015914,-0.000485,0.005258,0.005096,0.001347,0.013882,0.003449,0.017269,0.003205,0.019394,0.001271,0.001753,0.005951,0.012442,0.001318,0.007945,-0.000467,0.000010,0.000074,-0.000132,-0.000027,-0.000342,0.000005,-0.000191,-0.000113,-0.000342,0.002003,-0.000200,0.000292,0.000933,0.001449,-0.003212,-0.001084,-0.000116,0.003570,0.000084,0.000088,-0.000050,0.000002,0.000138,0.000002,0.000034,-0.000013,0.000106,0.000002,-0.000001,0.000028,-0.000095,-0.000004,0.000018,0.017745,0.001168,0.013710,0.006416,0.002167,0.082811,0.000065,0.012456,0.193679,0.123467,0.153176,0.148688,0.139359,0.149553,0.120044,0.135634,0.134240,0.120090,0.134222,0.136921,0.133337,0.003352,0.000635,0.006359,0.002164,0.009565,0.001722,0.009846,0.000533,0.000710,0.003906,0.006673,0.000532,0.002152,0.026471,0.001606,0.019398,0.009069,0.003256,0.113979,0.000073,0.018666,0.270756,0.176428,0.238782,0.228219,0.210939,0.226138,0.149420,0.182004,0.199301,0.179535,0.197290,0.193409,0.180006,0.004704,0.000953,0.008669,0.003370,0.013552,0.002299,0.013370,0.000769,0.000997,0.005436,0.009153,0.000753,0.002762,joseline
