@RELATION trained_models/babble/filtered/mmse/knn/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.057545,0.002241,3.039094,0.149446,0.194627,0.385665,0.009598,0.081942,-27.719480,2.508810,0.397726,0.496577,0.137350,0.284791,0.222795,0.140243,-0.053811,-0.009831,0.015619,0.054199,-0.024776,0.014194,0.002576,0.042764,0.007420,0.051645,0.009415,0.053106,0.001815,0.002770,0.021875,0.034627,0.003260,0.026954,-0.000005,0.000010,-0.001191,-0.000147,0.000012,-0.000379,0.000081,-0.000045,0.005294,0.005797,-0.003363,0.001024,0.000850,-0.000064,0.001234,-0.002755,0.003468,0.003425,0.001091,-0.002302,-0.000374,-0.000002,-0.000050,0.000270,0.000037,-0.000407,-0.000001,0.000553,0.000000,0.000014,-0.000106,0.000122,0.000007,0.000039,0.037759,0.001842,0.200652,0.054464,0.033553,0.371334,0.004459,0.092404,1.148478,0.745148,0.457309,0.394499,0.401833,0.374247,0.354526,0.343080,0.269450,0.268488,0.271558,0.230318,0.218083,0.017172,0.005007,0.030464,0.006660,0.033719,0.014666,0.039425,0.003010,0.002739,0.022840,0.025030,0.007257,0.009747,0.039546,0.002361,0.296904,0.062049,0.039327,0.393556,0.005428,0.110427,1.055704,0.684688,0.487923,0.423790,0.435930,0.409405,0.412006,0.368895,0.318285,0.304780,0.303569,0.278873,0.229010,0.024041,0.006461,0.042420,0.009645,0.044647,0.018500,0.052784,0.003990,0.003850,0.031927,0.032880,0.010037,0.011311,joseline
0.056021,0.004321,3.078543,0.147073,0.198309,0.307273,0.009290,0.081760,-26.752577,2.746060,0.344866,0.389824,0.273691,0.245788,0.124971,0.129101,-0.043989,0.003669,-0.006883,0.011830,-0.041692,0.020448,0.002490,0.037879,0.009943,0.053400,0.010104,0.050812,0.001685,0.004588,0.020934,0.040412,0.005566,0.027764,0.000254,-0.000028,-0.000040,0.000373,0.000237,0.000770,0.000135,0.000054,0.003114,-0.004595,-0.001336,-0.000876,-0.003634,0.001129,0.005979,0.002462,0.000763,-0.001897,-0.001318,-0.002747,-0.002017,0.000093,0.000005,0.000230,0.000275,0.000098,-0.000003,-0.000887,0.000000,0.000006,0.000012,-0.000223,0.000011,-0.000168,0.045141,0.003171,0.136810,0.063980,0.035904,0.335668,0.004383,0.121490,0.940488,0.507762,0.566234,0.391345,0.351652,0.337282,0.335732,0.301879,0.280713,0.246006,0.241708,0.217157,0.230395,0.022069,0.003255,0.021920,0.011494,0.033908,0.014658,0.036944,0.002668,0.006440,0.019365,0.029622,0.012634,0.009064,0.049115,0.004106,0.217369,0.064578,0.036872,0.366700,0.004927,0.138301,0.864135,0.513714,0.531300,0.395004,0.369464,0.367379,0.371724,0.337502,0.319967,0.296173,0.297140,0.278175,0.283995,0.028585,0.004281,0.030346,0.015347,0.041292,0.017607,0.047049,0.003272,0.008763,0.027340,0.040582,0.016911,0.011739,joseline
0.074365,0.003364,3.054254,0.182025,0.213321,0.539340,0.007417,0.111624,-27.218808,2.524933,0.530113,0.347587,0.164552,0.291897,0.135930,0.029089,0.063189,-0.025621,-0.006243,0.046181,-0.040489,0.017524,0.003324,0.041165,0.007657,0.049739,0.008855,0.054701,0.001994,0.003461,0.018282,0.037858,0.002744,0.027172,-0.000250,0.000000,-0.000229,-0.001269,-0.001154,0.003833,0.000050,0.001107,0.012716,-0.017335,0.010530,-0.005991,-0.000696,-0.001442,0.008167,0.005802,-0.002818,-0.002950,0.004844,-0.002540,-0.003078,-0.000428,0.000090,-0.000773,-0.000162,0.000172,-0.000137,0.000063,0.000006,-0.000053,0.000016,0.000167,-0.000004,-0.000098,0.048597,0.002554,0.175429,0.064917,0.034040,0.458788,0.003470,0.130893,1.037023,0.716973,0.556785,0.402951,0.359950,0.316268,0.360174,0.291851,0.302484,0.243574,0.224451,0.224362,0.228648,0.018839,0.004600,0.028932,0.007595,0.032101,0.011092,0.051126,0.003510,0.003806,0.018736,0.027725,0.003318,0.013083,0.059773,0.002462,0.240992,0.077442,0.037650,0.498380,0.004656,0.169702,0.927238,0.572432,0.563389,0.383137,0.364503,0.377717,0.373904,0.313723,0.319618,0.255215,0.271563,0.265698,0.234809,0.026653,0.006046,0.039396,0.010798,0.038990,0.014390,0.058464,0.004240,0.004347,0.025775,0.036434,0.004714,0.014081,joseline
0.053230,0.002222,3.051227,0.138616,0.188883,0.322431,0.009627,0.066633,-27.944787,2.656176,0.272502,0.401162,0.221972,0.245751,0.170383,0.180218,-0.080664,0.021055,0.024459,0.027430,-0.016214,0.012647,0.005402,0.045007,0.009426,0.053724,0.006735,0.051548,0.005893,0.004288,0.017809,0.032222,0.002134,0.026819,0.000123,-0.000011,-0.000427,0.000445,0.000352,-0.000072,0.000166,0.000018,-0.013941,0.007201,-0.005098,-0.000953,0.000354,0.009444,-0.001574,0.001007,0.000046,-0.004159,0.000939,0.000429,0.007189,-0.000782,0.000012,0.000781,-0.000006,0.000308,-0.000114,-0.000193,-0.000002,0.000019,0.000340,-0.000091,-0.000180,0.000065,0.045312,0.002335,0.212402,0.060500,0.030784,0.394070,0.005178,0.101207,1.230844,0.696635,0.644178,0.482141,0.344209,0.323470,0.383777,0.326684,0.319095,0.270189,0.312886,0.226447,0.262076,0.013367,0.010901,0.031023,0.010471,0.032567,0.007296,0.036345,0.015171,0.004565,0.016569,0.024471,0.002831,0.009337,0.051538,0.002568,0.299193,0.064190,0.032400,0.399590,0.007140,0.122774,0.945391,0.644473,0.545835,0.463176,0.328343,0.354969,0.378712,0.364914,0.303524,0.325462,0.330636,0.256784,0.276698,0.017535,0.011844,0.036088,0.014213,0.046050,0.009377,0.047393,0.016035,0.005418,0.022766,0.033266,0.003480,0.010629,joseline
0.078335,0.000582,3.065136,0.171536,0.198221,0.537984,0.007877,0.136561,-29.619250,2.548770,0.367864,0.389268,0.302128,0.219369,0.096977,0.159492,-0.055827,-0.017700,0.015500,0.049674,0.011163,0.012890,0.004687,0.035629,0.009804,0.049148,0.010309,0.049765,0.001168,0.002886,0.017824,0.040881,0.002159,0.025123,0.000050,0.000002,0.002627,-0.000439,-0.000627,-0.001192,0.000085,0.000354,0.014624,-0.005403,-0.018449,0.002846,0.002285,-0.009652,0.001509,0.011025,0.005635,-0.003382,-0.001409,0.003229,-0.001071,-0.000790,0.000005,0.000044,0.000098,-0.000149,-0.000021,-0.000493,-0.000001,-0.000016,-0.000139,-0.000424,0.000000,-0.000166,0.072134,0.000625,0.185063,0.086734,0.038255,0.542545,0.003933,0.167279,1.169582,0.742702,0.517255,0.370248,0.336988,0.350917,0.329704,0.302190,0.281152,0.231720,0.277937,0.244729,0.229086,0.012218,0.008197,0.026668,0.009397,0.033583,0.013253,0.035391,0.001660,0.002412,0.016645,0.026781,0.002201,0.009658,0.072688,0.000767,0.267021,0.085560,0.040242,0.583707,0.005027,0.196903,1.035751,0.692160,0.481634,0.407074,0.370781,0.353265,0.357195,0.316941,0.313717,0.242304,0.290160,0.286331,0.279882,0.016685,0.011545,0.033300,0.012484,0.046635,0.015917,0.048968,0.002306,0.003360,0.023299,0.036256,0.003132,0.012251,joseline
0.057468,0.001125,3.043558,0.144382,0.192223,0.354774,0.008656,0.068267,-28.665599,2.555573,0.266782,0.379394,0.362405,0.384771,0.086822,0.060826,-0.070468,0.018307,0.013533,0.067733,-0.003871,0.013344,0.003659,0.042095,0.009153,0.059258,0.009489,0.052048,0.002471,0.004619,0.015124,0.036785,0.003270,0.027136,-0.000871,-0.000002,0.000013,-0.000406,-0.000029,-0.008392,0.000110,-0.001978,-0.012424,0.002199,0.013624,-0.002717,-0.003279,-0.000812,-0.005941,-0.002683,0.003612,0.004711,0.002862,-0.001831,0.004293,-0.000154,-0.000002,-0.000153,-0.000011,0.001658,-0.000014,-0.000353,-0.000069,0.000025,-0.000030,-0.000450,-0.000000,0.000320,0.038915,0.001109,0.170893,0.055158,0.034877,0.332755,0.004929,0.089495,1.200664,0.677450,0.589083,0.320565,0.389981,0.328788,0.308530,0.321824,0.247974,0.255255,0.232557,0.233986,0.201225,0.012331,0.007483,0.025428,0.009549,0.035018,0.009956,0.041566,0.005293,0.005834,0.013286,0.027548,0.004731,0.010436,0.043524,0.001477,0.243344,0.055445,0.034599,0.348114,0.005988,0.114334,1.084986,0.651973,0.554901,0.350148,0.368635,0.375488,0.344129,0.350880,0.261801,0.314125,0.304972,0.272231,0.225331,0.016308,0.009895,0.031369,0.013392,0.044526,0.013985,0.045998,0.007123,0.007599,0.019562,0.038676,0.006372,0.012727,joseline
0.066992,0.001328,3.061018,0.156426,0.195372,0.452712,0.009520,0.106307,-28.520536,2.443280,0.300361,0.411846,0.186102,0.264134,0.132765,0.153208,-0.020461,0.019087,-0.032154,0.056157,-0.065509,0.013266,0.005686,0.040032,0.010273,0.045626,0.008276,0.057440,0.002333,0.003965,0.017570,0.030433,0.005029,0.026116,0.000132,0.000001,-0.002837,-0.000274,-0.000204,-0.001316,0.000093,-0.000027,-0.001805,0.006198,-0.001908,-0.001653,0.000100,0.001609,0.005974,0.001590,-0.003573,-0.006012,-0.002190,0.001896,0.001277,-0.000251,0.000009,0.000428,0.000024,0.000664,0.000081,0.000157,-0.000004,0.000000,-0.000140,-0.000767,-0.000016,0.000074,0.054657,0.001405,0.155159,0.068874,0.034831,0.461073,0.005586,0.129743,1.434317,0.838347,0.564224,0.459835,0.415020,0.300564,0.303840,0.358324,0.278953,0.228579,0.271683,0.232311,0.228310,0.012011,0.014392,0.029502,0.010842,0.030104,0.009697,0.045782,0.004549,0.004312,0.016633,0.025116,0.010292,0.011691,0.055975,0.001604,0.210510,0.064656,0.035696,0.475580,0.006132,0.136833,1.270148,0.637612,0.559498,0.438799,0.430048,0.296055,0.310310,0.338626,0.293497,0.262042,0.301970,0.289331,0.253168,0.014958,0.020263,0.032899,0.014220,0.042012,0.011895,0.052351,0.005461,0.005395,0.024351,0.036474,0.011856,0.013059,joseline
0.076434,0.003468,3.077573,0.181006,0.208915,0.516356,0.007868,0.129147,-27.226374,2.630261,0.384645,0.391942,0.151193,0.263709,0.132390,0.093733,-0.084646,0.081423,-0.003548,0.019179,-0.031430,0.018361,0.005187,0.035804,0.007812,0.050619,0.006859,0.051034,0.001959,0.005658,0.018882,0.036727,0.002800,0.025970,0.000050,0.000026,-0.000448,-0.000153,-0.000261,-0.001086,0.000135,0.000200,0.008815,-0.003472,-0.012828,0.010242,0.010650,-0.001522,-0.000813,-0.003441,0.000778,0.000288,0.003171,-0.002121,-0.006268,-0.000609,-0.000052,-0.000245,0.000310,-0.000291,-0.000202,-0.000133,-0.000040,0.000519,0.000082,0.000153,-0.000057,0.000028,0.068763,0.003358,0.155875,0.092946,0.043062,0.535856,0.003719,0.171413,1.143002,0.654633,0.574768,0.345087,0.419302,0.365562,0.226406,0.298338,0.330411,0.297171,0.269846,0.204861,0.260989,0.020804,0.011081,0.023855,0.007759,0.035945,0.007035,0.039430,0.003620,0.009565,0.017433,0.028914,0.003628,0.010485,0.063379,0.004047,0.247413,0.077922,0.038909,0.522595,0.004636,0.171374,0.960366,0.555934,0.493544,0.386226,0.421398,0.408997,0.280892,0.327464,0.302540,0.343881,0.294429,0.247678,0.304272,0.028330,0.013759,0.033152,0.010681,0.040182,0.009378,0.046657,0.004892,0.011549,0.024936,0.035292,0.004298,0.011723,joseline
0.055304,0.001007,3.081360,0.147308,0.193972,0.383885,0.008995,0.069465,-28.792157,2.602518,0.416267,0.378443,0.233497,0.251166,0.082171,0.152492,-0.060981,0.027311,-0.023107,0.032973,0.021197,0.015060,0.002778,0.040889,0.007970,0.060534,0.010218,0.053329,0.001668,0.004718,0.018897,0.033446,0.003843,0.027690,0.000209,0.000000,0.000195,0.000219,-0.000082,0.005045,0.000044,0.000544,0.007230,-0.013668,0.010150,0.000183,-0.003920,0.005795,-0.002591,-0.006003,-0.003465,-0.002378,-0.002753,0.004849,-0.001060,0.000052,-0.000025,-0.000048,-0.000090,-0.000504,0.000323,0.000189,0.000006,-0.000070,0.000186,-0.000097,-0.000010,-0.000064,0.036846,0.001068,0.154570,0.055792,0.034139,0.370072,0.005415,0.095944,1.223465,0.859495,0.511114,0.319173,0.326094,0.340180,0.315463,0.289644,0.250558,0.250245,0.233014,0.231831,0.211545,0.015523,0.004245,0.024601,0.008177,0.035983,0.014900,0.042352,0.002211,0.009019,0.021292,0.023656,0.006271,0.010769,0.040014,0.001329,0.212827,0.055647,0.033333,0.373785,0.006035,0.126138,1.116715,0.712597,0.525953,0.315945,0.356482,0.380846,0.313801,0.296230,0.285096,0.303908,0.289260,0.264176,0.227592,0.020629,0.005826,0.033234,0.010257,0.053387,0.019792,0.057128,0.002743,0.012597,0.032167,0.030293,0.007946,0.011951,joseline
0.055966,0.002989,3.069422,0.141269,0.190028,0.344009,0.008821,0.082196,-27.329455,2.558489,0.293035,0.437000,0.244159,0.304501,0.140221,0.050680,-0.064324,0.027163,-0.027650,0.058575,-0.018629,0.016890,0.002988,0.039169,0.010448,0.058172,0.007966,0.052796,0.004062,0.003422,0.017401,0.030683,0.002203,0.026363,0.000508,-0.000016,0.002110,0.000416,0.000246,0.000949,0.000077,0.000617,-0.004457,-0.003592,-0.005080,0.001974,-0.002831,0.005489,-0.005946,-0.012665,0.005123,0.001050,-0.000339,0.004601,-0.002849,0.000074,-0.000001,0.000544,-0.000069,-0.001200,0.000046,0.000334,0.000088,0.000012,0.000034,0.000013,0.000174,-0.000050,0.037823,0.003015,0.137541,0.051418,0.034513,0.324276,0.004350,0.100059,1.254457,0.769595,0.622428,0.420045,0.407373,0.371990,0.324760,0.314295,0.292287,0.254290,0.269116,0.253661,0.226480,0.017566,0.005150,0.022095,0.011841,0.036285,0.009247,0.038422,0.009239,0.003690,0.015814,0.022789,0.002557,0.009838,0.037895,0.003715,0.180650,0.053300,0.038236,0.324400,0.005355,0.114447,1.156056,0.708303,0.577410,0.453372,0.369995,0.356653,0.374591,0.304818,0.309395,0.302069,0.309339,0.292935,0.270835,0.023105,0.005964,0.028893,0.015215,0.044203,0.012696,0.053285,0.013138,0.004887,0.023112,0.029482,0.003145,0.012219,joseline
0.051452,0.001626,3.052805,0.145742,0.197534,0.359320,0.008257,0.055880,-28.212081,2.371847,0.348411,0.436481,0.183933,0.314190,0.193339,0.119328,-0.051716,0.091104,-0.043878,0.042625,-0.028474,0.015058,0.004771,0.034969,0.008014,0.054237,0.006989,0.061280,0.002062,0.003699,0.019017,0.038360,0.002513,0.026884,-0.000009,-0.000003,-0.000906,0.000034,-0.000033,0.000143,0.000094,-0.000163,-0.015659,0.000822,0.000182,0.001354,0.011388,-0.002304,-0.006245,0.000661,-0.003839,0.000004,0.005095,-0.000539,0.004992,0.000076,-0.000017,-0.000531,-0.000023,0.001239,-0.000145,-0.000109,-0.000003,-0.000028,-0.000066,-0.000054,-0.000021,0.000121,0.027818,0.002029,0.233251,0.048924,0.037761,0.313149,0.004626,0.055809,1.576807,0.894677,0.541624,0.363397,0.405347,0.330002,0.292213,0.290348,0.287121,0.228238,0.237875,0.240246,0.280040,0.015163,0.008025,0.023735,0.006777,0.031209,0.005781,0.042440,0.004464,0.003998,0.015447,0.028204,0.003439,0.009925,0.031012,0.002144,0.339722,0.050787,0.037731,0.325056,0.005190,0.063308,1.190161,0.723949,0.530106,0.322866,0.404575,0.348328,0.330751,0.327570,0.339672,0.286487,0.284029,0.313970,0.273947,0.021059,0.008139,0.031525,0.009360,0.040093,0.008088,0.051886,0.005985,0.004643,0.021191,0.037258,0.004531,0.010447,joseline
0.054809,0.003784,3.039542,0.142272,0.192474,0.337382,0.008544,0.075082,-26.979149,2.616045,0.334126,0.406502,0.141306,0.307748,0.231936,0.068866,-0.098283,-0.038737,0.024480,0.039191,-0.062811,0.015546,0.003179,0.035311,0.012952,0.054782,0.011550,0.052966,0.002075,0.003394,0.019581,0.035222,0.002618,0.026095,0.000694,0.000018,-0.004713,0.001052,0.000360,0.005560,0.000038,0.000780,0.017246,-0.017986,0.003055,0.005606,0.002161,0.007684,0.003125,0.003576,-0.001600,-0.005104,-0.001808,0.000490,0.001957,0.000182,-0.000034,0.000014,-0.000131,-0.000586,-0.000240,-0.000138,0.000006,-0.000017,0.000550,-0.000094,-0.000003,-0.000014,0.038176,0.003494,0.176882,0.057218,0.035218,0.336341,0.004336,0.100251,1.123991,0.641851,0.549694,0.486201,0.408482,0.396403,0.315710,0.313962,0.295642,0.275633,0.287831,0.226250,0.256085,0.014200,0.004788,0.022319,0.014395,0.033976,0.013464,0.038795,0.002755,0.004448,0.017312,0.026375,0.003389,0.009242,0.040022,0.003956,0.252376,0.054151,0.034550,0.384096,0.005695,0.118161,0.943416,0.575367,0.501106,0.430389,0.416885,0.451110,0.343528,0.359099,0.280871,0.340008,0.318805,0.299107,0.273201,0.019522,0.006386,0.029177,0.018679,0.041108,0.017407,0.049886,0.003070,0.006143,0.023724,0.035935,0.004722,0.012010,joseline
0.063507,0.001318,3.032685,0.150135,0.189821,0.444796,0.008214,0.085354,-28.730596,2.341815,0.443798,0.382338,0.106462,0.339839,0.165130,0.088651,-0.082576,0.079050,-0.067230,0.058784,-0.022415,0.016391,0.002284,0.040011,0.009430,0.049614,0.010665,0.047695,0.001462,0.003750,0.017101,0.037776,0.002279,0.024815,0.000204,-0.000003,-0.000019,0.000020,-0.000048,0.000519,0.000077,0.000209,0.004009,-0.005664,-0.005047,0.001627,-0.000783,0.005812,0.003685,-0.004736,0.003236,-0.003499,0.002234,0.004422,-0.001821,-0.000127,-0.000006,-0.000083,0.000019,0.000053,-0.000023,0.000214,0.000003,0.000016,-0.000117,-0.000068,0.000056,-0.000033,0.051691,0.001968,0.230681,0.063103,0.033757,0.454004,0.004331,0.105376,1.629780,0.956614,0.508118,0.387922,0.357580,0.320907,0.315483,0.300221,0.293691,0.255589,0.233192,0.217782,0.255109,0.017966,0.002719,0.027753,0.011084,0.034616,0.013531,0.035305,0.001842,0.003457,0.016930,0.027670,0.002605,0.010309,0.046518,0.002411,0.338935,0.059468,0.030378,0.401104,0.005176,0.111083,1.375291,0.806343,0.476514,0.353721,0.412225,0.374767,0.311293,0.307879,0.326488,0.288851,0.290886,0.272444,0.281406,0.022763,0.003428,0.037774,0.014748,0.043213,0.017168,0.044337,0.002504,0.004901,0.022880,0.038408,0.002933,0.010742,joseline
0.061525,0.001024,3.019661,0.147263,0.190180,0.452182,0.008848,0.092459,-28.833431,2.326296,0.399413,0.491069,0.181777,0.287206,0.157111,0.116471,-0.044491,0.030488,0.008001,-0.007256,-0.021933,0.013388,0.003198,0.037793,0.009439,0.050496,0.010145,0.050273,0.001310,0.003209,0.018004,0.033270,0.003646,0.024704,0.000227,0.000013,-0.000244,0.000652,0.000627,-0.000478,0.000051,-0.000073,0.005174,0.002493,-0.007595,0.001349,0.005412,-0.001767,0.004880,0.009838,-0.002673,-0.003024,0.001235,-0.000082,0.000071,-0.000065,0.000006,0.000437,-0.000024,0.000058,-0.000166,0.001508,-0.000001,-0.000040,-0.000108,-0.000600,-0.000003,0.000300,0.039277,0.001271,0.253121,0.049346,0.030077,0.436622,0.005369,0.104679,1.365689,0.892346,0.481928,0.425657,0.334352,0.399641,0.337724,0.299682,0.265957,0.279923,0.250706,0.284458,0.196801,0.013356,0.005011,0.027608,0.011548,0.031007,0.012791,0.044556,0.001763,0.002967,0.015483,0.022410,0.006167,0.011794,0.042650,0.001496,0.356748,0.056963,0.034879,0.455935,0.006333,0.132587,1.239482,0.713959,0.558099,0.438943,0.405790,0.385714,0.333784,0.311647,0.304709,0.288239,0.279507,0.301589,0.246607,0.018845,0.005901,0.035033,0.015499,0.042293,0.018260,0.055384,0.002002,0.004137,0.021903,0.030049,0.007681,0.013133,joseline
0.057260,0.002204,3.007937,0.142512,0.186413,0.388369,0.008760,0.080172,-27.597988,2.399020,0.397744,0.455959,0.214397,0.307634,0.155551,0.143612,-0.063693,0.057185,0.061656,0.037908,-0.074444,0.013851,0.003127,0.040586,0.007020,0.049858,0.006494,0.051058,0.002537,0.004356,0.019603,0.040825,0.004597,0.026014,-0.000059,-0.000004,0.000756,-0.000480,-0.000663,0.001755,0.000188,0.000045,-0.001102,-0.000673,0.010783,-0.006947,0.005594,-0.002443,-0.009467,0.002823,-0.005929,0.000370,-0.005457,-0.003977,0.007714,-0.000161,0.000004,-0.000238,-0.000019,0.000060,0.000027,0.000396,-0.000048,-0.000009,-0.000098,0.000228,-0.000037,0.000074,0.045037,0.001827,0.259092,0.061665,0.039082,0.389246,0.005158,0.096166,1.258616,0.898845,0.513921,0.421525,0.372663,0.429149,0.304146,0.252061,0.315123,0.268962,0.267771,0.219879,0.243729,0.014132,0.005171,0.025613,0.007357,0.033951,0.007707,0.038907,0.004311,0.007413,0.015732,0.026103,0.010118,0.009940,0.048907,0.002150,0.377094,0.059903,0.038894,0.390723,0.005708,0.111948,1.208300,0.742048,0.502278,0.431953,0.405816,0.395294,0.382745,0.282424,0.347788,0.301882,0.289781,0.253534,0.265339,0.020225,0.005590,0.033388,0.010301,0.046575,0.009525,0.050127,0.005897,0.010267,0.022103,0.033719,0.013099,0.011979,joseline
