@RELATION trained_models/ruido_blanco/filtered/spect_sub/knn/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.247137,0.002071,3.123067,0.398146,0.319660,1.584614,0.001526,0.573966,-27.208044,2.022167,0.739475,0.385983,0.365697,0.284558,0.092217,0.082214,-0.026095,-0.012289,-0.035931,0.017765,0.072349,0.014090,0.001453,0.037017,0.007545,0.050765,0.006077,0.047942,0.001031,0.002645,0.015036,0.032352,0.001781,0.022845,-0.000830,0.000006,-0.000680,-0.000210,0.000053,-0.003827,0.000009,-0.001062,0.002787,0.002682,-0.000194,0.002514,-0.000363,-0.001269,-0.001975,-0.001256,0.002313,-0.001343,0.004442,0.000699,-0.004608,0.000017,-0.000002,-0.000063,0.000007,0.000162,0.000061,0.000015,-0.000007,-0.000060,-0.000036,0.000102,0.000009,0.000017,0.042650,0.000941,0.149708,0.025038,0.006609,0.328721,0.000619,0.146263,0.599332,0.296166,0.292214,0.201287,0.200419,0.191699,0.192002,0.201193,0.160098,0.153238,0.199938,0.159457,0.161336,0.014850,0.001416,0.021910,0.005874,0.025019,0.004793,0.026353,0.001174,0.001661,0.012036,0.022149,0.002096,0.006629,0.064222,0.001336,0.198226,0.031900,0.008776,0.475492,0.000693,0.211753,0.723428,0.359200,0.364213,0.250948,0.276857,0.254842,0.254223,0.266972,0.206310,0.199915,0.255609,0.215643,0.244423,0.022093,0.001933,0.029655,0.008280,0.037521,0.006939,0.034830,0.001676,0.002295,0.017751,0.032913,0.002863,0.009703,joseline
0.250495,0.010659,3.122975,0.401282,0.320686,1.606363,0.001405,0.593512,-24.913509,2.069368,0.780806,0.397155,0.334174,0.256765,0.080131,0.004580,-0.083589,-0.026748,-0.037554,0.023209,0.039681,0.014093,0.001304,0.036876,0.007790,0.045456,0.007958,0.052477,0.001093,0.002869,0.018655,0.032027,0.001447,0.022443,-0.000744,0.000024,0.000113,-0.000021,0.000064,-0.003403,0.000017,-0.000699,0.002253,0.000700,-0.000776,0.001930,0.001201,-0.001044,-0.001702,-0.000064,-0.000668,0.001345,-0.001897,0.002109,0.004753,0.000073,-0.000002,0.000063,-0.000052,0.000514,-0.000021,-0.000110,0.000003,0.000008,-0.000017,-0.000403,0.000002,0.000041,0.038658,0.003732,0.123717,0.021062,0.003546,0.314293,0.000485,0.134888,0.477282,0.227440,0.242769,0.183813,0.183737,0.177953,0.179674,0.176857,0.177952,0.158982,0.178575,0.160415,0.168795,0.011622,0.001205,0.019038,0.006771,0.022121,0.005958,0.026925,0.001010,0.002311,0.016306,0.019969,0.001009,0.006008,0.054174,0.004945,0.176669,0.028503,0.005222,0.422373,0.000570,0.181865,0.577879,0.289625,0.316365,0.264009,0.248489,0.224153,0.257166,0.224258,0.266621,0.235662,0.266248,0.210976,0.212549,0.017000,0.001664,0.028606,0.009461,0.031397,0.008002,0.034722,0.001386,0.003256,0.023285,0.027972,0.001269,0.007469,joseline
0.245200,0.002620,3.126086,0.395049,0.320608,1.551129,0.001421,0.579800,-26.774862,2.049061,0.724573,0.388836,0.290094,0.251605,0.051667,0.012000,-0.058300,0.018767,0.005525,0.035350,0.026193,0.015468,0.001702,0.034851,0.006743,0.047180,0.007817,0.054753,0.001248,0.003489,0.014162,0.031244,0.001609,0.022800,-0.000826,0.000011,0.000531,-0.000243,0.000067,-0.004906,0.000014,-0.001452,0.005084,0.002810,-0.000946,0.001067,0.004107,0.000667,-0.000708,-0.000593,-0.004397,-0.003824,-0.002860,-0.003901,-0.000998,0.000192,-0.000002,0.000595,0.000125,-0.000493,-0.000029,0.000154,0.000003,-0.000035,-0.000039,0.000196,-0.000002,0.000062,0.036866,0.001099,0.146104,0.028335,0.005277,0.314633,0.000464,0.139002,0.693527,0.283456,0.319704,0.233249,0.195167,0.185919,0.199335,0.185774,0.160354,0.178466,0.186785,0.143849,0.164495,0.015942,0.001857,0.020092,0.004894,0.021786,0.005948,0.030496,0.001396,0.002527,0.011056,0.019417,0.001259,0.006579,0.050171,0.001435,0.200644,0.033729,0.006609,0.413110,0.000508,0.182141,0.760497,0.349900,0.376636,0.302337,0.265290,0.261775,0.254592,0.256053,0.217166,0.231816,0.253505,0.182700,0.217991,0.023516,0.002675,0.026500,0.006612,0.031731,0.007777,0.040665,0.001991,0.003622,0.015887,0.026607,0.001615,0.008450,joseline
0.249909,0.010156,3.138797,0.401802,0.320407,1.630648,0.001427,0.600744,-24.940829,2.001700,0.770741,0.364551,0.303714,0.289196,0.102229,0.067321,-0.038848,-0.030892,0.016667,-0.002542,0.020453,0.012893,0.001524,0.036452,0.007353,0.046106,0.006874,0.056793,0.000885,0.002853,0.015988,0.028231,0.001537,0.023041,-0.000812,0.000049,0.004327,-0.000039,0.000079,-0.004085,0.000014,-0.001080,0.003429,-0.001469,-0.006555,0.008551,0.001680,0.011030,0.001461,-0.005713,0.003131,0.002254,-0.000646,-0.000469,-0.003038,0.000136,0.000021,-0.000186,-0.000092,0.000484,-0.000009,-0.000164,0.000073,-0.000037,-0.000039,0.000019,0.000017,0.000046,0.044416,0.003518,0.113560,0.022114,0.003725,0.323553,0.000546,0.139719,0.514374,0.233367,0.251863,0.196402,0.188994,0.194531,0.187326,0.174792,0.201736,0.195789,0.170428,0.189120,0.170722,0.013102,0.001988,0.019191,0.005123,0.025795,0.006642,0.033016,0.000793,0.002211,0.014021,0.016258,0.001413,0.007097,0.062332,0.005062,0.157487,0.027754,0.005110,0.470824,0.000689,0.199368,0.588980,0.272150,0.340968,0.260911,0.278380,0.269892,0.260138,0.243615,0.298336,0.266744,0.232661,0.245070,0.224939,0.019345,0.002752,0.026624,0.006948,0.033945,0.009284,0.043820,0.000869,0.002854,0.019236,0.019752,0.001838,0.009257,joseline
0.239873,0.007078,3.106124,0.395886,0.320816,1.524516,0.001599,0.552477,-25.543096,1.987121,0.806859,0.440234,0.260634,0.311692,0.151833,0.023213,-0.025998,-0.017242,-0.027267,0.024596,0.018038,0.012031,0.001254,0.041139,0.006857,0.046530,0.007016,0.054754,0.000918,0.002501,0.016574,0.035897,0.001414,0.024454,0.000263,-0.000013,-0.000553,0.000503,0.000087,0.001556,0.000012,0.001370,-0.010901,0.005031,0.000219,-0.001589,0.005175,-0.002813,0.004817,-0.000107,0.000556,0.001448,0.000555,0.001872,-0.001288,-0.000084,0.000010,-0.000311,-0.000022,0.000138,-0.000015,-0.000130,0.000012,0.000002,0.000081,0.000348,-0.000019,-0.000031,0.042545,0.002856,0.147195,0.024812,0.004616,0.355663,0.000807,0.174844,0.589838,0.293308,0.258494,0.217171,0.192072,0.174711,0.168166,0.185790,0.178755,0.173650,0.204949,0.167541,0.142778,0.009657,0.001173,0.025312,0.005817,0.026418,0.006594,0.032745,0.000937,0.001878,0.015206,0.022747,0.000967,0.007595,0.054185,0.003718,0.215984,0.031960,0.006637,0.476706,0.000820,0.225453,0.739986,0.369984,0.352470,0.270248,0.267060,0.241158,0.211529,0.262827,0.254517,0.239023,0.296108,0.254249,0.206245,0.013666,0.001698,0.033910,0.008715,0.037520,0.008350,0.046399,0.001387,0.002501,0.023214,0.029912,0.001410,0.009847,joseline
0.243530,0.009992,3.138514,0.400350,0.320111,1.568459,0.001581,0.580599,-25.100282,2.076775,0.771411,0.385724,0.302868,0.283682,0.119392,0.056330,-0.028315,-0.039869,-0.008629,0.022023,0.024716,0.012711,0.001805,0.037920,0.007243,0.046943,0.006912,0.057341,0.001107,0.002579,0.015427,0.033627,0.001507,0.024720,-0.001121,0.000039,0.000011,-0.000418,-0.000012,-0.007524,0.000011,-0.002759,0.003516,0.004728,0.002679,0.002625,-0.002398,-0.001792,0.000627,0.000074,-0.000171,-0.002599,0.001843,0.001605,0.001440,0.000154,-0.000022,0.000385,-0.000015,0.000133,-0.000073,-0.000053,-0.000007,0.000041,-0.000080,-0.000076,-0.000022,0.000078,0.044472,0.004446,0.108777,0.021543,0.003622,0.330705,0.000646,0.145296,0.481418,0.211140,0.253030,0.185693,0.204869,0.194654,0.183483,0.193454,0.211848,0.166913,0.143746,0.185921,0.167920,0.012060,0.001845,0.022133,0.006595,0.025324,0.006549,0.035549,0.001180,0.001872,0.015380,0.024633,0.001513,0.007558,0.064182,0.006239,0.163163,0.028546,0.005235,0.465948,0.000733,0.200857,0.638401,0.311551,0.332847,0.242256,0.280803,0.262908,0.265790,0.270289,0.310664,0.224248,0.200729,0.242876,0.256443,0.017517,0.002749,0.032918,0.009142,0.037463,0.009518,0.054391,0.001639,0.002685,0.022495,0.036605,0.002145,0.011148,joseline
0.240204,0.006515,3.127024,0.398150,0.320944,1.538947,0.001660,0.557087,-25.667371,2.046176,0.759408,0.341138,0.326155,0.295949,0.110274,0.031673,-0.027479,0.026086,0.020420,0.034667,0.052991,0.012553,0.001079,0.035634,0.006350,0.054683,0.006173,0.055482,0.001058,0.003094,0.012903,0.033811,0.001519,0.025047,0.000286,-0.000012,0.000903,0.000077,-0.000011,0.003825,0.000009,0.000780,-0.002059,-0.003899,0.000162,-0.002059,-0.000243,0.003205,0.003126,0.001325,0.002625,-0.001243,0.002713,-0.005124,-0.003034,-0.000015,-0.000007,0.000042,0.000182,-0.000135,-0.000296,0.000185,0.000003,-0.000160,0.000061,-0.000019,-0.000003,0.000000,0.049123,0.002747,0.148965,0.024416,0.004680,0.381646,0.000784,0.180393,0.529152,0.286031,0.243023,0.193274,0.197486,0.195660,0.179821,0.201997,0.182374,0.187866,0.179676,0.184122,0.134163,0.014006,0.000691,0.020426,0.006000,0.027304,0.005732,0.037510,0.001107,0.003034,0.010277,0.022077,0.001103,0.008968,0.067448,0.003584,0.199415,0.027816,0.006695,0.508127,0.000904,0.239057,0.617876,0.365276,0.357817,0.273431,0.254663,0.260694,0.246852,0.271296,0.253155,0.228692,0.231511,0.244426,0.183537,0.020412,0.000973,0.031892,0.008160,0.038381,0.006602,0.051710,0.001632,0.003591,0.015506,0.032589,0.001576,0.012923,joseline
0.248562,0.002872,3.114972,0.400649,0.321369,1.567801,0.001584,0.582151,-26.783112,2.080556,0.766269,0.353370,0.265887,0.283967,0.144119,0.063990,-0.018364,0.029213,0.004066,0.000387,0.039245,0.012457,0.001269,0.035938,0.006756,0.046109,0.006098,0.057830,0.001041,0.002474,0.016560,0.034283,0.001537,0.023471,0.000953,-0.000012,0.000997,0.000117,0.000000,0.008515,0.000007,0.001697,0.003731,0.000020,-0.004574,-0.004223,-0.002985,-0.001691,-0.000670,-0.002301,-0.001708,-0.001564,-0.000105,0.001628,0.002626,0.000052,0.000013,0.000230,0.000001,-0.000649,0.000088,-0.000223,0.000007,0.000036,0.000118,-0.000534,-0.000005,-0.000157,0.046103,0.001339,0.144415,0.023412,0.004801,0.362720,0.000724,0.165774,0.503039,0.231727,0.266269,0.170129,0.165758,0.201799,0.193179,0.183939,0.193212,0.168432,0.157829,0.154354,0.146461,0.011155,0.001100,0.020033,0.006511,0.023938,0.004654,0.038526,0.000881,0.001972,0.012271,0.017645,0.001099,0.008693,0.061214,0.001919,0.208014,0.031818,0.006906,0.498830,0.000830,0.227795,0.678856,0.304308,0.365648,0.224668,0.239334,0.279713,0.277141,0.277300,0.261190,0.208889,0.231322,0.251339,0.231248,0.017252,0.001604,0.028242,0.009895,0.035521,0.006686,0.053784,0.001284,0.002698,0.016700,0.026525,0.001546,0.012141,joseline
0.251180,0.005015,3.127990,0.400448,0.320479,1.600004,0.001536,0.596552,-25.950201,2.077818,0.775757,0.339241,0.284970,0.232927,0.068793,0.005617,-0.071346,-0.037250,-0.012119,0.047153,0.033358,0.013300,0.001240,0.040505,0.008309,0.043123,0.008463,0.059090,0.000925,0.002904,0.016396,0.030225,0.001603,0.023790,0.000508,-0.000001,0.001049,0.000063,0.000035,0.002214,0.000020,0.001080,0.005667,-0.004641,-0.005854,-0.000825,-0.000564,-0.000460,-0.000099,0.001778,0.001259,0.000120,-0.000206,0.000186,0.002221,0.000096,0.000024,0.000070,0.000001,-0.000326,-0.000020,0.000189,0.000003,0.000015,-0.000086,-0.000082,0.000011,-0.000027,0.039927,0.001931,0.108199,0.021915,0.004710,0.287979,0.000598,0.124205,0.500399,0.245685,0.273100,0.186556,0.210160,0.214748,0.191739,0.180066,0.162365,0.179427,0.171047,0.167697,0.159169,0.012940,0.000881,0.022745,0.007672,0.022209,0.006789,0.034117,0.000647,0.002327,0.013883,0.020368,0.001436,0.007167,0.054614,0.002646,0.145509,0.030883,0.006666,0.407198,0.000707,0.174167,0.687032,0.334339,0.373163,0.253544,0.292819,0.300103,0.261114,0.277775,0.218105,0.247283,0.256216,0.249438,0.216677,0.017559,0.001295,0.031116,0.011106,0.031065,0.009694,0.048515,0.001016,0.003368,0.020210,0.029195,0.002006,0.009986,joseline
0.248643,0.002983,3.136104,0.399930,0.320193,1.596564,0.001444,0.589510,-26.672169,2.063727,0.730085,0.377874,0.316694,0.282487,0.119417,0.024739,-0.021151,-0.005474,-0.005773,-0.012399,-0.000134,0.012419,0.001524,0.037969,0.007493,0.045593,0.005391,0.057511,0.001120,0.002844,0.015977,0.031549,0.001566,0.022979,0.000209,-0.000008,0.001567,-0.000092,-0.000086,0.004680,0.000010,0.001034,-0.000381,-0.007139,-0.000518,0.000245,0.002697,-0.001012,0.000482,-0.000266,-0.000582,-0.003529,0.000823,0.000174,0.003950,-0.000003,-0.000006,0.000522,-0.000019,-0.000084,-0.000015,0.000213,0.000004,0.000018,-0.000113,-0.000450,-0.000018,0.000032,0.042790,0.001133,0.126922,0.022297,0.004017,0.331794,0.000628,0.133149,0.550933,0.258220,0.284195,0.232077,0.183562,0.176960,0.203210,0.204616,0.199169,0.167332,0.156829,0.156519,0.155474,0.008499,0.001325,0.019211,0.006496,0.022691,0.004110,0.029740,0.001180,0.002025,0.011723,0.019761,0.001341,0.006070,0.061265,0.001659,0.187783,0.028755,0.005575,0.477129,0.000773,0.191334,0.687746,0.348272,0.367704,0.291559,0.271994,0.241995,0.261641,0.282498,0.258681,0.236272,0.225280,0.244345,0.228713,0.013302,0.001926,0.027129,0.008743,0.031622,0.005597,0.038402,0.001710,0.002776,0.014859,0.028415,0.001860,0.008198,joseline
0.246892,0.012330,3.113710,0.399213,0.321440,1.550957,0.001499,0.578158,-24.719947,2.078386,0.751279,0.413761,0.265771,0.274426,0.144334,0.032834,-0.023209,-0.013944,-0.037797,0.004647,0.008025,0.014757,0.001515,0.040871,0.007745,0.042986,0.005648,0.054999,0.000999,0.002474,0.018502,0.032778,0.001689,0.023819,-0.000912,0.000073,-0.001555,-0.000319,0.000019,-0.007499,0.000023,-0.003122,0.004187,0.000553,-0.001468,0.002553,-0.001209,-0.004869,0.000742,0.005314,-0.002761,-0.004946,-0.004313,-0.002340,-0.000242,0.000488,0.000011,-0.000182,-0.000033,-0.000141,-0.000001,0.000037,-0.000002,-0.000033,0.000525,-0.000217,-0.000002,0.000139,0.036801,0.004247,0.118799,0.021251,0.004207,0.312791,0.000542,0.145435,0.506608,0.256848,0.251925,0.215193,0.182817,0.183304,0.188894,0.188340,0.173909,0.169777,0.184526,0.167980,0.148673,0.015272,0.001552,0.020022,0.006091,0.024366,0.004540,0.031295,0.000665,0.001927,0.015322,0.019391,0.001659,0.006128,0.051426,0.005990,0.167333,0.028238,0.005737,0.428561,0.000607,0.198912,0.641060,0.356083,0.345819,0.306287,0.261302,0.237370,0.267944,0.255878,0.243385,0.243856,0.248025,0.220968,0.199873,0.019012,0.002250,0.027563,0.008671,0.037888,0.006155,0.041591,0.000960,0.002322,0.022523,0.028838,0.002462,0.008425,joseline
0.247913,0.007438,3.132050,0.403029,0.321026,1.592935,0.001474,0.596397,-25.462086,2.086617,0.754923,0.344381,0.312672,0.251177,0.084787,0.016003,-0.030874,-0.004622,0.011654,-0.007118,0.015093,0.013053,0.001344,0.038159,0.006929,0.043175,0.006546,0.054381,0.000947,0.002958,0.017474,0.039429,0.001844,0.024169,0.000036,-0.000003,-0.000646,-0.000026,0.000101,-0.001216,0.000045,0.000408,-0.000766,-0.000358,0.002082,-0.000010,-0.000416,0.002849,-0.001500,-0.003077,-0.002099,0.003474,0.002198,0.001633,0.003578,-0.000136,-0.000013,0.000342,-0.000036,0.000394,0.000051,0.000074,0.000002,0.000020,-0.000473,0.000034,-0.000014,0.000030,0.039312,0.002563,0.105531,0.019957,0.003737,0.317264,0.000550,0.131029,0.418889,0.208130,0.255159,0.209788,0.169597,0.199391,0.200566,0.178450,0.182787,0.183588,0.163124,0.161904,0.167309,0.011026,0.001330,0.021969,0.006512,0.021733,0.006180,0.033819,0.000906,0.002603,0.014581,0.026758,0.001377,0.007505,0.054331,0.003692,0.155384,0.027050,0.005376,0.443961,0.000659,0.185713,0.528861,0.328480,0.326083,0.297679,0.210480,0.277134,0.251718,0.253822,0.266171,0.253660,0.239994,0.219880,0.222113,0.015171,0.001809,0.030524,0.008971,0.028882,0.008739,0.045349,0.001223,0.003789,0.019681,0.040717,0.002013,0.010459,joseline
0.244501,0.009199,3.103016,0.399162,0.321421,1.527525,0.001609,0.568829,-25.230528,2.056054,0.791556,0.464444,0.265180,0.279213,0.127175,0.000930,-0.055325,-0.014368,0.026666,0.017542,0.024486,0.013039,0.001250,0.034639,0.007017,0.047615,0.006629,0.053652,0.000939,0.003340,0.015584,0.037993,0.001348,0.023427,0.000780,-0.000022,0.000548,0.000316,-0.000014,0.005208,0.000012,0.002132,-0.004419,-0.003216,-0.002050,0.001429,-0.003027,0.000462,0.001509,-0.000747,0.001765,0.004319,0.001243,-0.003074,-0.001987,-0.000012,0.000013,-0.000167,-0.000026,-0.000282,-0.000001,0.000169,0.000003,-0.000067,-0.000115,0.000311,0.000012,0.000014,0.041784,0.003859,0.148405,0.023291,0.003732,0.340944,0.000598,0.161994,0.531482,0.285136,0.302030,0.212377,0.189363,0.211846,0.173097,0.156935,0.168888,0.180020,0.157649,0.173051,0.177564,0.011998,0.000899,0.018455,0.006829,0.024897,0.005268,0.029450,0.000931,0.002650,0.011464,0.025047,0.001105,0.006688,0.060832,0.005779,0.217460,0.032393,0.005398,0.488963,0.000742,0.241641,0.672129,0.351373,0.407362,0.293242,0.239608,0.290517,0.223342,0.220288,0.254373,0.251752,0.225873,0.251499,0.239531,0.017233,0.001172,0.025796,0.009223,0.037796,0.007346,0.040452,0.001368,0.003463,0.016056,0.036617,0.001525,0.009242,joseline
0.256275,0.011491,3.119584,0.403022,0.320633,1.637114,0.001340,0.607024,-24.804366,2.070968,0.759498,0.322276,0.312258,0.280460,0.124952,0.043935,-0.076061,-0.014801,0.023182,0.028245,0.007952,0.012157,0.001404,0.042211,0.008938,0.047092,0.006451,0.049168,0.001168,0.002942,0.013956,0.032965,0.001449,0.022679,-0.000544,-0.000005,0.000641,-0.000045,0.000010,-0.000721,0.000011,-0.000154,0.001542,-0.000074,0.000710,0.000322,0.000913,0.000672,-0.000994,-0.002014,-0.003148,-0.001672,-0.001671,-0.000290,0.001909,0.000002,-0.000032,0.000204,-0.000008,0.000045,0.000015,0.000117,0.000005,0.000007,0.000022,-0.000335,-0.000014,0.000008,0.036725,0.004414,0.149769,0.020543,0.003768,0.311428,0.000498,0.133201,0.463584,0.222477,0.247377,0.196480,0.168656,0.180001,0.170253,0.179717,0.164435,0.162523,0.159725,0.162634,0.171537,0.010231,0.001108,0.020394,0.008590,0.021741,0.004633,0.029106,0.001106,0.002607,0.012232,0.020425,0.001179,0.006117,0.051534,0.005703,0.199962,0.026082,0.005110,0.415402,0.000597,0.178930,0.545908,0.285303,0.329590,0.268117,0.238178,0.246629,0.246928,0.238229,0.224429,0.232878,0.233383,0.225477,0.219827,0.012653,0.001618,0.029111,0.012173,0.031703,0.005874,0.040203,0.001574,0.003628,0.016828,0.030513,0.001799,0.008702,joseline
0.247573,0.004635,3.145087,0.401410,0.320112,1.608211,0.001534,0.591152,-26.100806,2.042647,0.778757,0.424978,0.270681,0.222726,0.115319,0.068371,-0.054884,-0.006687,0.027869,0.052481,0.032750,0.012671,0.001319,0.037788,0.006865,0.046412,0.005939,0.050588,0.000972,0.003115,0.018363,0.031918,0.001549,0.023018,0.000744,-0.000006,-0.000117,0.000183,-0.000011,0.002942,0.000030,0.000989,-0.003831,-0.002370,-0.004890,0.001068,0.003437,0.001779,0.001147,-0.003293,-0.004215,-0.006275,-0.000949,0.004432,0.006247,-0.000003,0.000008,0.000496,0.000066,-0.000119,0.000244,0.000050,-0.000009,-0.000011,-0.000120,-0.000588,-0.000003,0.000018,0.048549,0.002166,0.096349,0.023397,0.004245,0.350919,0.000648,0.146652,0.526380,0.236118,0.218181,0.216832,0.209325,0.174611,0.186164,0.195855,0.183318,0.168702,0.156927,0.161560,0.181988,0.010874,0.001235,0.020904,0.006849,0.027526,0.004537,0.028413,0.000731,0.002335,0.016261,0.020392,0.001329,0.006733,0.071076,0.003122,0.133042,0.031770,0.005665,0.498398,0.000705,0.210631,0.653798,0.313998,0.287756,0.308244,0.273922,0.239474,0.271325,0.268140,0.235433,0.230294,0.233921,0.237359,0.244935,0.013638,0.001677,0.029796,0.009093,0.041898,0.005737,0.039525,0.001046,0.002943,0.023063,0.030480,0.001951,0.008972,joseline
