@RELATION trained_models/oficina/original//svm/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.037064,0.028170,3.138100,0.118864,0.180414,0.210599,0.007130,0.038684,-23.380684,2.777130,0.166719,0.139375,-0.026098,0.142386,0.218880,0.138090,-0.039850,0.001782,-0.003590,-0.025846,-0.148413,0.024773,0.008055,0.041506,0.014303,0.031028,0.007729,0.031354,0.002225,0.005004,0.025102,0.044810,0.005068,0.022229,-0.000009,0.000477,0.000859,-0.000024,0.000042,-0.000613,0.000048,-0.000027,0.004310,0.004432,-0.009372,-0.000688,0.004742,0.000071,-0.002548,0.002033,0.001058,0.000901,-0.001297,0.003713,-0.001567,-0.000203,0.000068,-0.000637,-0.000037,-0.000043,-0.000208,-0.000106,0.000031,-0.000003,0.000487,0.000124,0.000019,-0.000021,0.018823,0.013252,0.089172,0.037227,0.030721,0.174977,0.002834,0.026259,0.846328,0.392258,0.513278,0.281725,0.368183,0.311657,0.225121,0.277863,0.233287,0.201097,0.204407,0.183154,0.208386,0.022777,0.011892,0.027154,0.013101,0.019084,0.007100,0.020299,0.002885,0.004866,0.017965,0.026159,0.006082,0.006441,0.021142,0.011402,0.118153,0.040352,0.035339,0.196371,0.003440,0.032070,0.854129,0.387323,0.544393,0.344068,0.429813,0.343002,0.279797,0.298170,0.314336,0.259486,0.239461,0.213354,0.232069,0.026413,0.013108,0.030334,0.015484,0.024286,0.009311,0.026795,0.003578,0.006052,0.022064,0.032418,0.007667,0.007771,joseline
0.039537,0.039129,3.124109,0.120082,0.177965,0.239550,0.007340,0.049474,-22.932304,2.630959,0.315198,0.158163,-0.097172,0.231999,0.184006,0.102778,-0.011183,-0.049256,-0.036039,0.050520,-0.111494,0.020480,0.005012,0.040432,0.017051,0.037398,0.012540,0.036633,0.003542,0.005262,0.021122,0.044477,0.004806,0.023534,-0.000132,0.000059,0.000568,-0.000489,-0.000516,-0.001462,0.000084,-0.000154,-0.000983,0.005546,0.004885,-0.006481,-0.008173,-0.002030,0.001741,0.002447,-0.001886,-0.004732,0.001342,-0.000678,0.003013,-0.000191,-0.000017,-0.000062,0.000665,0.000246,0.000013,-0.000145,0.000021,-0.000012,-0.000212,0.000004,0.000003,0.000069,0.022797,0.019580,0.090930,0.038072,0.031209,0.200823,0.002924,0.048916,0.945118,0.414012,0.533307,0.296413,0.344051,0.294003,0.281639,0.269421,0.263749,0.186321,0.226936,0.208531,0.206531,0.017968,0.006246,0.028593,0.017737,0.024660,0.015984,0.024821,0.008209,0.004250,0.013768,0.026440,0.006542,0.006786,0.029024,0.020413,0.121995,0.045836,0.037009,0.251162,0.004087,0.070698,1.003605,0.470799,0.489894,0.353250,0.377639,0.332434,0.314782,0.306713,0.283943,0.211651,0.285148,0.272891,0.230210,0.022448,0.008893,0.034418,0.021011,0.033119,0.020717,0.028997,0.011485,0.005095,0.019401,0.032456,0.008927,0.008486,joseline
0.034995,0.013555,3.121618,0.112142,0.173091,0.199020,0.007375,0.037359,-24.521794,2.758485,0.281478,0.135060,-0.061650,0.164662,0.199362,0.155014,-0.019647,0.002377,-0.012962,-0.000235,-0.116148,0.022585,0.007016,0.039430,0.010828,0.034791,0.009706,0.035299,0.002325,0.008562,0.024157,0.049733,0.004022,0.022932,0.000272,-0.000122,0.000293,0.000648,0.000217,0.001650,0.000066,-0.000036,-0.012104,-0.004922,0.004503,0.006819,-0.008497,0.005753,-0.003646,-0.004055,0.006012,-0.001627,-0.003369,-0.003142,-0.006221,0.000266,0.000833,0.000302,-0.000175,-0.000206,-0.000009,-0.000209,-0.000000,-0.000029,-0.000278,-0.000543,0.000008,0.000076,0.018674,0.005653,0.110340,0.037263,0.028204,0.161776,0.002656,0.026426,0.849742,0.410483,0.525226,0.300066,0.375050,0.280186,0.241767,0.257484,0.225412,0.196528,0.225141,0.178009,0.206082,0.018713,0.011735,0.025026,0.010869,0.020373,0.010487,0.018881,0.003734,0.009725,0.018397,0.028214,0.003872,0.005848,0.019122,0.006106,0.154844,0.034893,0.029406,0.162502,0.003404,0.029549,0.833458,0.528257,0.504084,0.349269,0.391322,0.320122,0.291166,0.295902,0.284094,0.282825,0.281208,0.228210,0.245022,0.021756,0.013797,0.028621,0.014410,0.028043,0.012065,0.023901,0.005485,0.011665,0.026525,0.035584,0.004722,0.007418,joseline
0.039551,0.027631,3.137409,0.123389,0.182256,0.244465,0.007372,0.045935,-23.404970,2.716478,0.262612,0.126070,-0.038603,0.164165,0.181936,0.123985,-0.056893,-0.003417,-0.075353,-0.015732,-0.105204,0.025319,0.005917,0.044246,0.013969,0.036067,0.009521,0.036115,0.002657,0.006723,0.021683,0.044083,0.005943,0.023650,-0.000417,0.000125,-0.000835,-0.000814,-0.000389,-0.004763,0.000113,-0.000572,0.001808,0.008781,0.002159,0.005439,0.004081,-0.001924,-0.001477,-0.001077,-0.002471,0.001246,0.003535,-0.004268,0.001672,0.000249,-0.000044,0.000263,0.000045,0.000139,0.000020,-0.000193,-0.000005,-0.000035,-0.000234,0.000110,0.000012,-0.000013,0.023395,0.011019,0.095479,0.038772,0.028949,0.213683,0.002864,0.048757,0.828897,0.390481,0.486657,0.325551,0.271379,0.301758,0.265330,0.248645,0.213845,0.227419,0.198951,0.192394,0.206006,0.020541,0.007835,0.022461,0.012599,0.018722,0.013004,0.023616,0.003940,0.007686,0.015245,0.030160,0.007197,0.006773,0.028419,0.011003,0.121262,0.045791,0.036461,0.252139,0.003268,0.060609,0.877810,0.497310,0.540771,0.370149,0.353062,0.376585,0.313553,0.280839,0.274486,0.259084,0.239711,0.246783,0.239563,0.028225,0.010093,0.029499,0.015938,0.024157,0.017175,0.024295,0.005419,0.009666,0.020941,0.041571,0.009960,0.008593,joseline
0.038158,0.036574,3.128370,0.124716,0.186181,0.224594,0.006731,0.044673,-22.829755,2.609707,0.061761,0.158941,0.039780,0.201409,0.268208,0.180241,-0.075334,0.044334,-0.041670,-0.036825,-0.162359,0.027379,0.006235,0.037786,0.010028,0.027470,0.009834,0.034628,0.004470,0.006413,0.023920,0.044294,0.007688,0.020690,-0.000127,-0.000153,-0.001731,-0.000509,-0.000566,-0.000782,0.000063,-0.000009,-0.007498,-0.000679,0.003718,-0.000466,-0.002904,0.009533,-0.006654,-0.002614,0.002430,-0.008058,0.000274,0.004868,0.001298,-0.000493,-0.000011,-0.000387,-0.000309,0.000609,0.000101,-0.000299,-0.000004,0.000089,0.000026,0.000670,-0.000112,0.000026,0.018194,0.016652,0.113163,0.042474,0.035079,0.165166,0.002754,0.025804,0.900613,0.363959,0.521796,0.311244,0.347161,0.275819,0.219924,0.259088,0.259332,0.218170,0.217992,0.193143,0.176080,0.020165,0.007080,0.022695,0.007223,0.015058,0.010660,0.019819,0.008822,0.007754,0.015944,0.025623,0.011369,0.005917,0.022823,0.016781,0.156904,0.046412,0.037795,0.204616,0.003161,0.033593,0.850394,0.376300,0.530939,0.360750,0.445542,0.322068,0.253562,0.319543,0.277451,0.239606,0.228260,0.256464,0.228026,0.025317,0.008259,0.031336,0.010216,0.020033,0.012908,0.027124,0.012005,0.010499,0.021226,0.033927,0.014989,0.006867,joseline
0.039002,0.027823,3.116573,0.123913,0.181088,0.229945,0.007304,0.038394,-23.497013,2.713250,0.400853,0.144932,-0.061703,0.283067,0.181228,0.119330,-0.018086,-0.000155,-0.037480,-0.016826,-0.126434,0.033265,0.005802,0.037627,0.010693,0.035938,0.007310,0.037279,0.002471,0.005312,0.022988,0.047321,0.005532,0.024270,0.000054,0.000253,-0.000443,0.000010,-0.000021,0.000211,0.000084,0.000526,0.020604,-0.002058,-0.000429,-0.002273,-0.003192,0.000177,-0.000321,-0.002240,-0.000975,0.000345,0.003038,0.002346,-0.001290,-0.000008,0.000012,0.000127,-0.000253,0.000009,-0.000001,-0.000098,-0.000004,-0.000032,-0.000207,0.000216,0.000037,0.000024,0.019949,0.010262,0.111158,0.043629,0.034916,0.190255,0.002766,0.031549,0.992175,0.401802,0.562384,0.292448,0.326289,0.294342,0.245635,0.240361,0.225358,0.228649,0.204499,0.209070,0.191484,0.030543,0.008333,0.022344,0.007955,0.021904,0.008362,0.028307,0.005149,0.006677,0.015668,0.028866,0.009172,0.007317,0.024259,0.010955,0.167546,0.049688,0.036886,0.232121,0.003407,0.042947,0.898953,0.461112,0.573678,0.339351,0.421871,0.361516,0.300931,0.294583,0.266736,0.298861,0.249318,0.268486,0.259768,0.040304,0.010982,0.030518,0.009240,0.031080,0.011538,0.037955,0.007052,0.009177,0.020447,0.038867,0.012004,0.009840,joseline
0.043294,0.031041,3.104755,0.124737,0.179060,0.276785,0.006966,0.057813,-23.227315,2.661248,0.308753,0.165751,-0.002147,0.088860,0.186015,0.172162,-0.055588,-0.003361,-0.029199,-0.009863,-0.099244,0.028552,0.005180,0.040877,0.010535,0.031188,0.008820,0.036623,0.003157,0.008205,0.024528,0.045386,0.004282,0.022272,-0.000213,-0.000006,-0.000250,-0.000112,0.000064,-0.003729,0.000130,-0.000590,-0.003092,0.006093,0.000784,0.003953,-0.000472,-0.001212,-0.003603,-0.004498,0.002818,0.002184,-0.002897,-0.000462,0.000267,0.000390,-0.000021,0.000151,0.000301,0.000339,0.000011,-0.000088,0.000022,-0.000040,-0.000067,-0.000149,-0.000039,0.000067,0.025737,0.014797,0.124070,0.046224,0.032088,0.218375,0.002871,0.054306,0.878768,0.426871,0.634616,0.311712,0.355706,0.274235,0.265444,0.215580,0.250873,0.222735,0.187298,0.182881,0.200849,0.024249,0.006402,0.024024,0.007500,0.019033,0.007970,0.020337,0.006492,0.008745,0.019247,0.025562,0.005638,0.005862,0.028183,0.014828,0.168459,0.046825,0.034803,0.231648,0.003725,0.063375,0.873759,0.448086,0.475739,0.380179,0.388787,0.321185,0.296656,0.281465,0.307513,0.262787,0.243576,0.215792,0.256872,0.034167,0.007725,0.033704,0.009786,0.027441,0.011342,0.027206,0.008815,0.011965,0.026099,0.034670,0.008012,0.007653,joseline
0.045939,0.039700,3.124882,0.129866,0.184488,0.261924,0.008124,0.057187,-23.020958,2.767656,0.257557,0.108279,0.006123,0.110257,0.198025,0.196696,-0.069246,0.024199,-0.024405,-0.097384,-0.162285,0.027651,0.007635,0.040380,0.013767,0.029895,0.008095,0.032535,0.003897,0.004678,0.026247,0.044476,0.005009,0.023011,-0.000277,0.000237,-0.000158,-0.000178,0.000090,0.000305,0.000055,0.000508,0.014312,-0.004897,0.005631,-0.010502,-0.004234,-0.001937,0.003286,0.002635,0.005460,0.002974,0.002453,0.001577,-0.003184,-0.000771,0.000026,0.000258,-0.000425,-0.000136,0.000036,-0.000280,0.000011,0.000022,-0.000025,0.000501,0.000099,-0.000030,0.033226,0.017676,0.090859,0.051077,0.035395,0.227591,0.003367,0.075713,0.953001,0.384190,0.500475,0.353567,0.329882,0.275462,0.278605,0.231641,0.233791,0.200316,0.239327,0.212212,0.217351,0.025789,0.010115,0.026367,0.013533,0.020537,0.008800,0.021100,0.008144,0.005384,0.020044,0.027201,0.006223,0.006727,0.042700,0.020129,0.118345,0.063497,0.044374,0.304323,0.004455,0.110843,0.953766,0.476745,0.470166,0.404999,0.371729,0.345277,0.346393,0.295153,0.282611,0.259704,0.294693,0.268778,0.244264,0.032966,0.012975,0.035989,0.019085,0.029679,0.011283,0.029329,0.008813,0.007283,0.026772,0.035275,0.007741,0.008539,joseline
0.035926,0.031454,3.122715,0.117481,0.179474,0.186196,0.007391,0.037387,-23.360519,2.747960,0.189779,0.173374,0.004572,0.161242,0.203130,0.163460,-0.051511,-0.034626,0.017250,0.050345,-0.137814,0.029727,0.004180,0.035101,0.011913,0.032900,0.010369,0.038524,0.002152,0.005362,0.025512,0.047016,0.006371,0.023806,0.000313,-0.000402,-0.001537,0.000888,0.001042,0.000789,0.000090,-0.000100,-0.026537,0.004489,0.001931,0.001509,-0.003586,0.003864,0.005615,0.004768,0.000461,-0.002572,0.001331,0.000038,0.002429,-0.000131,-0.000035,0.000654,0.000129,0.000218,-0.000103,0.000312,-0.000009,-0.000250,-0.000123,-0.000384,0.000029,0.000113,0.020072,0.014458,0.105088,0.040087,0.030449,0.142769,0.002691,0.029225,0.985942,0.371884,0.593957,0.262813,0.337762,0.323225,0.242013,0.242002,0.223024,0.194693,0.219571,0.214838,0.191739,0.027122,0.005545,0.027221,0.010584,0.021364,0.011370,0.023207,0.003179,0.005488,0.017999,0.029251,0.009947,0.006490,0.022655,0.014334,0.137825,0.042894,0.035780,0.160221,0.003302,0.039986,0.890736,0.427808,0.572234,0.358779,0.406540,0.327382,0.281437,0.284699,0.267291,0.233665,0.258028,0.246268,0.227021,0.033259,0.008011,0.034602,0.012905,0.026778,0.013906,0.031610,0.004226,0.007068,0.022921,0.033835,0.012899,0.008145,joseline
0.042201,0.030733,3.124090,0.126769,0.182676,0.253260,0.006624,0.045953,-23.217252,2.666020,0.191765,0.150874,0.036790,0.157106,0.204223,0.162433,-0.009512,-0.019650,-0.024845,0.051236,-0.112894,0.028164,0.007306,0.040732,0.012419,0.036055,0.008882,0.041417,0.002320,0.006636,0.021210,0.038151,0.005242,0.022547,-0.000191,0.000233,0.000348,-0.000939,-0.000657,-0.001577,0.000063,0.000054,0.020617,-0.001283,-0.001143,-0.000220,-0.004543,-0.001806,0.000230,0.003111,0.001311,0.003551,0.001428,-0.002659,-0.002328,0.000158,-0.000004,-0.000289,0.000270,0.000105,-0.000028,0.000319,-0.000006,-0.000070,0.000070,-0.000930,0.000005,-0.000107,0.025017,0.013393,0.111071,0.046066,0.035793,0.202110,0.002172,0.040773,0.937838,0.394523,0.521686,0.304184,0.341533,0.312809,0.222303,0.241658,0.228482,0.201515,0.199006,0.184980,0.165037,0.024211,0.012533,0.021763,0.011220,0.019990,0.008079,0.026772,0.003196,0.007215,0.018642,0.022252,0.005021,0.007017,0.026947,0.014623,0.154695,0.045061,0.033450,0.242396,0.002772,0.052483,0.904940,0.433403,0.520070,0.334251,0.384460,0.344262,0.290780,0.305597,0.267059,0.257407,0.236213,0.228458,0.228994,0.031156,0.017056,0.026349,0.013953,0.025967,0.010942,0.034614,0.004537,0.008706,0.024233,0.029414,0.006464,0.009190,joseline
0.041443,0.022932,3.118127,0.126367,0.181279,0.235199,0.007197,0.046044,-23.902585,2.811749,0.285167,0.142084,-0.059370,0.140581,0.243400,0.153331,-0.054390,-0.000791,-0.027632,-0.041413,-0.138755,0.028385,0.005809,0.044545,0.015157,0.033939,0.007891,0.038296,0.003330,0.007997,0.023396,0.041030,0.005915,0.023357,0.000091,-0.000265,0.000581,0.000018,-0.000088,0.000065,0.000076,0.000100,-0.000992,-0.006364,-0.008164,0.005174,-0.012034,-0.000934,0.008179,-0.001717,0.001865,-0.003282,-0.000717,0.001829,0.001869,0.000240,0.000183,-0.000191,-0.000522,-0.000348,-0.000007,0.000098,0.000001,0.000355,-0.000403,-0.000055,-0.000006,-0.000125,0.024420,0.011401,0.119842,0.052007,0.039605,0.196853,0.002945,0.051331,1.002819,0.391855,0.555591,0.258784,0.314424,0.270433,0.279824,0.274030,0.258575,0.178219,0.208770,0.195383,0.221593,0.026187,0.008014,0.028216,0.015226,0.020341,0.007291,0.023596,0.005735,0.009241,0.016767,0.026913,0.006318,0.006986,0.028103,0.011872,0.173896,0.054577,0.039894,0.236339,0.004198,0.061655,1.043812,0.473613,0.548090,0.313976,0.354510,0.333084,0.342865,0.338836,0.310996,0.249901,0.258253,0.248166,0.264853,0.030726,0.009579,0.033767,0.019965,0.025889,0.009843,0.031281,0.007335,0.011538,0.022422,0.035623,0.008099,0.008353,joseline
0.039356,0.036139,3.151785,0.123554,0.182879,0.220268,0.007782,0.042278,-23.055191,2.713926,0.197488,0.146248,-0.108963,0.168017,0.151296,0.177628,-0.006795,0.016733,-0.042516,-0.042284,-0.140054,0.033322,0.007625,0.038577,0.011880,0.027125,0.009432,0.037200,0.002371,0.006403,0.024673,0.045049,0.008052,0.023827,0.000163,0.000077,0.000741,0.000198,-0.000030,0.001371,0.000037,0.000281,0.012333,-0.004280,-0.010916,0.000716,0.006192,-0.001532,-0.005700,0.006347,-0.002570,-0.000454,0.000389,-0.005317,-0.001080,0.000352,0.000146,-0.000011,0.000078,-0.000224,0.000070,0.000221,-0.000025,-0.000093,-0.000476,-0.000063,0.000007,-0.000027,0.025909,0.016663,0.072916,0.046071,0.033694,0.178029,0.003816,0.031358,0.798606,0.420369,0.494206,0.258329,0.294741,0.277194,0.250011,0.228876,0.210038,0.241468,0.202876,0.187383,0.200016,0.034231,0.009344,0.025544,0.011260,0.016999,0.009992,0.022705,0.004037,0.007497,0.016971,0.027288,0.010436,0.006720,0.031413,0.018211,0.099330,0.050464,0.036461,0.228152,0.004803,0.043705,0.845759,0.457512,0.540826,0.325996,0.332907,0.336703,0.325298,0.270432,0.242927,0.298045,0.235980,0.230968,0.254318,0.043209,0.013546,0.029892,0.014080,0.023397,0.012725,0.029789,0.005106,0.009642,0.020206,0.037281,0.014090,0.009187,joseline
0.037436,0.012107,3.097040,0.116267,0.177580,0.207410,0.006853,0.038521,-24.566294,2.724265,0.218134,0.199660,0.109237,0.176185,0.132670,0.151039,-0.060828,-0.018000,-0.040849,-0.016346,-0.074397,0.025263,0.004157,0.047069,0.016117,0.037201,0.008595,0.036787,0.003501,0.006752,0.025493,0.035857,0.004040,0.022405,0.000290,0.000006,0.000437,0.000362,0.000063,0.004089,0.000045,0.000526,0.004270,-0.007776,0.000776,-0.000112,0.003456,-0.002047,0.000689,-0.003505,0.001981,-0.003006,-0.001952,-0.002821,0.000232,-0.000201,0.000014,0.000007,0.000798,0.000436,-0.000106,0.000057,0.000001,-0.000043,-0.000438,-0.000216,0.000006,0.000068,0.016283,0.005113,0.111276,0.034142,0.031443,0.140524,0.002470,0.025315,1.007589,0.392195,0.632049,0.322696,0.342172,0.316176,0.254232,0.231505,0.218381,0.200043,0.155114,0.197996,0.184938,0.021841,0.004588,0.027465,0.017104,0.022411,0.009239,0.019323,0.006033,0.006289,0.018275,0.020589,0.004993,0.005430,0.020268,0.004746,0.147646,0.037550,0.034252,0.171845,0.003160,0.033193,0.913891,0.463818,0.605939,0.372875,0.379150,0.324443,0.288626,0.266148,0.292714,0.256231,0.187838,0.240216,0.265784,0.024952,0.005754,0.036420,0.018107,0.030085,0.013163,0.025218,0.008134,0.007991,0.024771,0.024594,0.007289,0.006963,joseline
0.036779,0.044831,3.152576,0.120271,0.182141,0.209095,0.007220,0.037686,-22.708837,2.729304,0.168880,0.126191,-0.029951,0.151834,0.209711,0.094692,-0.039476,0.019623,-0.030774,-0.040778,-0.160940,0.027130,0.008345,0.045124,0.015864,0.029097,0.007520,0.032061,0.002409,0.005142,0.024336,0.042346,0.005274,0.023755,-0.000005,-0.000286,0.001594,0.000183,0.000283,0.000179,0.000058,0.000009,0.000359,-0.003223,-0.001194,-0.004079,-0.004536,-0.001475,-0.001971,0.001598,0.000546,0.000429,-0.002213,0.002586,-0.000471,0.000195,0.000806,0.000184,-0.001342,-0.000089,0.000006,0.000098,0.000000,0.000034,-0.000003,-0.000175,0.000044,-0.000128,0.018758,0.020173,0.085217,0.037770,0.032284,0.161258,0.003068,0.022467,0.827111,0.381434,0.478647,0.273952,0.321505,0.311677,0.196541,0.245667,0.238243,0.216592,0.210878,0.200014,0.217154,0.025732,0.011325,0.031446,0.016018,0.018442,0.008112,0.021162,0.003257,0.005188,0.017235,0.024448,0.007586,0.007562,0.017643,0.019345,0.118189,0.039597,0.038435,0.166588,0.003848,0.028284,0.817873,0.423757,0.540304,0.306710,0.374921,0.345200,0.261175,0.263123,0.305535,0.292499,0.263169,0.241117,0.228233,0.032758,0.010575,0.039390,0.017474,0.025756,0.010972,0.027648,0.004332,0.006947,0.023708,0.029158,0.009444,0.009486,joseline
0.040041,0.031242,3.119942,0.122634,0.179203,0.248754,0.006917,0.048539,-23.234925,2.617546,0.330881,0.134737,-0.073353,0.201069,0.190722,0.113392,-0.031554,-0.058974,-0.010226,0.046678,-0.111323,0.020357,0.005156,0.042326,0.015452,0.033657,0.011676,0.039652,0.003500,0.005089,0.022750,0.044198,0.005764,0.023401,-0.000195,-0.000040,0.000716,-0.000667,-0.000785,-0.001444,0.000059,0.000327,0.009158,-0.003582,-0.020666,0.010605,0.004252,0.004813,-0.005460,-0.007391,0.003366,0.000341,-0.002144,0.003081,0.001342,-0.000091,0.000000,-0.000104,0.000457,0.000013,0.000175,-0.000049,0.000029,0.000044,0.000114,-0.001067,0.000258,-0.000198,0.021318,0.015624,0.100094,0.039678,0.032304,0.193197,0.002872,0.046329,0.986427,0.367505,0.554915,0.309796,0.333562,0.286012,0.257678,0.269224,0.234587,0.184701,0.210030,0.209617,0.195838,0.018107,0.006030,0.024332,0.016378,0.021716,0.013929,0.026970,0.007883,0.004266,0.015478,0.028778,0.007396,0.007171,0.027806,0.016680,0.143688,0.047152,0.035441,0.259015,0.003594,0.065178,1.058785,0.454274,0.546033,0.354066,0.372692,0.314821,0.269495,0.307736,0.292696,0.212698,0.248825,0.259198,0.248816,0.022827,0.008770,0.029591,0.020009,0.028744,0.018406,0.034221,0.011991,0.005294,0.022655,0.035949,0.009836,0.009279,joseline
