@RELATION trained_models/ruido_blanco/filtered/mmse/knn/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.445767,0.028259,3.291382,0.473423,0.301052,3.052039,0.000782,0.866860,-23.774816,1.008002,0.701275,0.449133,0.283259,0.260743,0.143815,0.026165,0.009280,0.019100,0.004039,0.023985,0.041290,0.005233,0.001319,0.012006,0.003213,0.019187,0.003125,0.017584,0.001127,0.001884,0.005409,0.010113,0.001417,0.007763,0.000753,-0.000110,0.000308,0.000056,-0.000086,0.004488,0.000007,0.000327,-0.005239,-0.003591,-0.003097,-0.001926,0.002072,-0.001510,-0.007118,-0.002053,-0.000188,0.003149,0.001968,-0.001039,-0.003158,0.000036,0.000002,0.000091,-0.000025,-0.000532,0.000026,-0.000069,0.000008,-0.000004,-0.000019,0.000019,0.000003,-0.000090,0.033076,0.004402,0.021659,0.014263,0.005337,0.192243,0.000124,0.030622,0.366181,0.271751,0.272658,0.220375,0.230394,0.221744,0.232314,0.228557,0.221103,0.206929,0.183088,0.206207,0.172987,0.004728,0.001001,0.007389,0.002057,0.012261,0.003392,0.011897,0.000658,0.000994,0.004268,0.007135,0.001008,0.003594,0.041427,0.005575,0.028195,0.016551,0.007177,0.237256,0.000142,0.038363,0.444108,0.297362,0.346824,0.301830,0.282330,0.278340,0.304172,0.305191,0.277015,0.262931,0.221158,0.270771,0.235369,0.006635,0.001411,0.009705,0.002631,0.016553,0.004519,0.015798,0.000878,0.001373,0.005918,0.009845,0.001427,0.004616,joseline
0.440073,0.014470,3.286893,0.471139,0.301784,3.012045,0.000813,0.858666,-24.661047,1.012843,0.631064,0.410630,0.340743,0.231357,0.140670,0.057748,0.002654,-0.000795,0.020832,0.028507,0.016122,0.005256,0.001372,0.011002,0.003038,0.018651,0.002963,0.019359,0.001469,0.001740,0.006086,0.013261,0.001695,0.008435,-0.000005,0.000001,-0.000038,-0.000094,0.000002,-0.000445,0.000008,0.000064,-0.000247,-0.001268,-0.002151,-0.003386,0.001086,0.002369,0.000549,0.002247,0.001337,0.004082,-0.001640,-0.002648,0.001349,0.000002,0.000012,-0.000070,0.000004,0.000186,-0.000053,-0.000022,-0.000000,-0.000000,-0.000004,-0.000003,0.000004,0.000019,0.038537,0.003140,0.037044,0.018180,0.005355,0.244032,0.000118,0.035618,0.509129,0.222196,0.305561,0.252514,0.221136,0.240803,0.207776,0.201349,0.207907,0.213580,0.197410,0.192304,0.179940,0.004780,0.000864,0.006295,0.002043,0.013312,0.002037,0.013893,0.001428,0.001067,0.004547,0.010542,0.001507,0.003939,0.049305,0.003760,0.050527,0.020505,0.006363,0.284616,0.000123,0.049295,0.520003,0.298898,0.342730,0.296154,0.253499,0.279989,0.253242,0.280763,0.282954,0.309386,0.274449,0.258371,0.254167,0.006653,0.001140,0.009442,0.003156,0.018164,0.002629,0.018447,0.001822,0.001491,0.006023,0.014403,0.002029,0.005150,joseline
0.445268,0.023398,3.291931,0.473708,0.301646,3.057345,0.000771,0.868947,-23.991345,1.017346,0.717729,0.464543,0.293052,0.208229,0.124290,0.046943,-0.029921,-0.018413,0.024041,0.038783,0.002961,0.005330,0.001345,0.011996,0.003642,0.018385,0.002943,0.017363,0.001255,0.001822,0.006253,0.010488,0.001329,0.007899,-0.000458,0.000020,-0.000544,-0.000164,-0.000030,-0.000583,0.000007,-0.000309,0.002169,0.004808,0.002119,-0.001987,0.001729,-0.001892,0.001488,0.005837,-0.001903,-0.001885,-0.000469,-0.001639,-0.000580,0.000055,-0.000002,0.000060,-0.000012,-0.000163,-0.000028,-0.000017,-0.000003,-0.000011,0.000222,0.000015,-0.000001,0.000000,0.029108,0.003112,0.022029,0.011708,0.004381,0.164814,0.000100,0.026780,0.311987,0.241849,0.276622,0.231777,0.245132,0.218176,0.199736,0.203993,0.221868,0.203088,0.208417,0.179268,0.195555,0.004451,0.001280,0.006329,0.002406,0.012756,0.002063,0.013022,0.000740,0.000995,0.005785,0.007630,0.000986,0.003768,0.035029,0.003622,0.030605,0.013160,0.006624,0.204390,0.000120,0.032988,0.355132,0.288373,0.341903,0.294809,0.306981,0.281971,0.287678,0.295734,0.273623,0.258632,0.268299,0.244529,0.260900,0.005476,0.001792,0.007956,0.003343,0.016504,0.002901,0.017721,0.001038,0.001379,0.007803,0.010788,0.001441,0.004873,joseline
0.447264,0.010405,3.286373,0.472499,0.301523,3.040142,0.000816,0.863730,-25.110687,0.977049,0.633221,0.418956,0.283277,0.210580,0.119265,0.032089,0.012749,0.033752,0.025091,0.029965,-0.002055,0.004872,0.001256,0.013573,0.003861,0.015835,0.003029,0.016700,0.001423,0.002057,0.005510,0.010959,0.001409,0.007672,-0.000368,0.000025,-0.000031,-0.000140,0.000047,-0.002499,0.000011,-0.000318,0.004871,0.000165,-0.000920,-0.001123,0.001705,-0.000869,-0.000657,0.002135,-0.000739,-0.000340,0.005259,0.004242,0.001842,-0.000123,0.000009,-0.000084,-0.000008,0.000134,-0.000026,0.000023,0.000007,0.000005,0.000131,0.000054,-0.000004,0.000029,0.039592,0.002704,0.046041,0.017853,0.005818,0.253925,0.000188,0.040910,0.430077,0.307282,0.268694,0.229844,0.255968,0.220433,0.223528,0.219515,0.213434,0.202244,0.237484,0.179774,0.205857,0.004392,0.000693,0.011706,0.003868,0.010305,0.002220,0.011945,0.001259,0.001300,0.005915,0.008202,0.000734,0.004336,0.047808,0.003343,0.059192,0.020653,0.006383,0.299225,0.000218,0.051380,0.477462,0.329955,0.307906,0.310666,0.312981,0.298591,0.275554,0.288334,0.269162,0.257476,0.308631,0.229287,0.284789,0.005797,0.000971,0.014617,0.005048,0.012419,0.003241,0.012924,0.001806,0.001907,0.007689,0.011316,0.001027,0.005191,joseline
0.444932,0.017436,3.290162,0.471798,0.301051,3.060436,0.000788,0.864701,-24.345501,1.044247,0.660701,0.391323,0.284803,0.210684,0.109171,0.053089,0.020127,-0.014445,0.022816,0.006435,-0.023355,0.004870,0.001341,0.012085,0.003783,0.016676,0.003537,0.016432,0.001140,0.001969,0.005927,0.010548,0.001482,0.007326,-0.000735,0.000084,-0.000756,-0.000109,0.000119,-0.005215,0.000008,-0.000009,0.002657,-0.002860,-0.003191,0.002285,0.005822,0.004045,0.003947,-0.001800,-0.005106,0.002967,0.005463,0.004904,-0.000072,-0.000037,-0.000004,0.000180,-0.000011,0.000193,-0.000044,0.000683,0.000020,0.000018,0.000065,-0.000241,-0.000004,0.000140,0.033915,0.003121,0.030601,0.016509,0.004615,0.194469,0.000131,0.033146,0.407186,0.259525,0.272380,0.239512,0.221012,0.232371,0.244027,0.215244,0.219244,0.182763,0.196230,0.191759,0.189529,0.003985,0.000959,0.007760,0.002880,0.011319,0.002920,0.013384,0.000623,0.001115,0.004314,0.006999,0.000839,0.003972,0.042651,0.003940,0.040551,0.018976,0.006190,0.245176,0.000142,0.042293,0.468154,0.337556,0.319633,0.317464,0.292106,0.323969,0.314395,0.278124,0.277808,0.227917,0.271175,0.249460,0.244373,0.005667,0.001455,0.010072,0.003704,0.015619,0.003951,0.017191,0.000821,0.001571,0.006640,0.009696,0.001152,0.004997,joseline
0.442523,0.026401,3.287356,0.471345,0.301785,3.041767,0.000782,0.865381,-23.814456,1.014540,0.708832,0.505577,0.344554,0.221159,0.118632,0.071395,0.054551,0.013762,0.019617,0.009625,0.023502,0.004563,0.001228,0.013369,0.002791,0.018682,0.002465,0.016446,0.001065,0.001868,0.006924,0.012970,0.001372,0.008031,-0.000354,-0.000015,-0.000221,-0.000119,0.000067,-0.001794,0.000011,0.000009,-0.000455,-0.001956,0.000126,0.006704,0.002139,0.001164,-0.000279,-0.003871,-0.001767,-0.007002,-0.000213,-0.002083,-0.002052,0.000018,0.000005,-0.000121,0.000014,0.000078,-0.000003,0.000239,-0.000011,0.000001,-0.000012,0.000085,-0.000014,0.000036,0.030020,0.003650,0.027466,0.012341,0.004615,0.167107,0.000102,0.026484,0.366804,0.237457,0.217613,0.237880,0.215195,0.229687,0.212727,0.215992,0.206798,0.195581,0.196018,0.187777,0.169229,0.003397,0.000758,0.007683,0.002407,0.012280,0.001592,0.011740,0.000663,0.001105,0.005005,0.007876,0.001000,0.003496,0.041298,0.005037,0.039604,0.014998,0.005585,0.230072,0.000113,0.033974,0.405993,0.326702,0.285041,0.283663,0.272154,0.287776,0.303892,0.310122,0.274122,0.267201,0.277138,0.234113,0.240543,0.005180,0.001099,0.010828,0.003261,0.017421,0.002223,0.016471,0.000996,0.001498,0.007176,0.010656,0.001293,0.004936,joseline
0.439356,0.001979,3.279599,0.468891,0.301767,3.012692,0.000860,0.853022,-27.430573,1.040714,0.690461,0.375341,0.253835,0.214541,0.134938,0.042230,0.001413,0.008631,0.017320,0.013073,0.018509,0.005709,0.001451,0.013359,0.003792,0.017622,0.004436,0.017143,0.001218,0.001754,0.006250,0.010273,0.001453,0.008239,0.000218,-0.000002,0.000142,-0.000042,-0.000063,0.000766,0.000007,-0.000281,0.005402,0.000121,-0.001480,-0.000446,-0.000921,-0.004380,-0.007376,-0.003981,0.000421,0.003438,0.000863,0.002302,0.000227,-0.000057,0.000034,-0.000075,-0.000022,0.000042,0.000013,-0.000106,0.000009,0.000015,-0.000049,-0.000079,-0.000004,-0.000020,0.038990,0.001015,0.070578,0.021424,0.004991,0.250513,0.000256,0.058847,0.550218,0.292734,0.258711,0.231066,0.237897,0.250037,0.250438,0.250828,0.230048,0.185368,0.188880,0.162307,0.174471,0.005054,0.001320,0.008087,0.002949,0.012507,0.007263,0.013801,0.000904,0.000923,0.004503,0.007135,0.001089,0.004497,0.048652,0.001355,0.105051,0.022083,0.006431,0.311319,0.000279,0.072475,0.547087,0.380019,0.314258,0.305263,0.277813,0.308541,0.303093,0.304031,0.303596,0.256771,0.242280,0.219179,0.253568,0.007580,0.001843,0.011078,0.004339,0.017676,0.010501,0.019925,0.001213,0.001233,0.006674,0.009600,0.001331,0.006392,joseline
0.448779,0.025743,3.293804,0.473416,0.301081,3.074013,0.000771,0.865372,-23.848631,1.016703,0.653086,0.386127,0.266523,0.212910,0.115891,0.057050,-0.016026,0.006566,0.006829,0.000545,0.003299,0.005208,0.001242,0.012286,0.003280,0.015419,0.002769,0.019546,0.001334,0.001812,0.005043,0.010367,0.001470,0.007761,-0.000136,0.000023,-0.000068,0.000016,0.000057,-0.000779,0.000008,-0.000064,0.002647,0.003153,0.002695,-0.000495,-0.002434,-0.006172,-0.000483,0.004645,-0.004740,-0.002502,0.000941,-0.002547,-0.001739,0.000121,0.000003,0.000053,0.000021,-0.000104,0.000013,0.000033,-0.000012,0.000001,-0.000010,0.000115,-0.000008,0.000019,0.035432,0.004321,0.033760,0.015194,0.005118,0.202778,0.000119,0.029784,0.378126,0.244644,0.226814,0.224610,0.210348,0.220469,0.238022,0.209446,0.212527,0.201180,0.207848,0.195412,0.166608,0.004716,0.000669,0.007405,0.002184,0.009233,0.002236,0.016864,0.000785,0.001282,0.003989,0.007407,0.000869,0.004383,0.039881,0.005075,0.044320,0.017014,0.006090,0.225947,0.000138,0.036534,0.411940,0.299396,0.283174,0.297351,0.276111,0.291135,0.313487,0.285662,0.236497,0.240761,0.249327,0.252266,0.246713,0.006462,0.000920,0.009687,0.002653,0.012820,0.002986,0.019388,0.001106,0.001879,0.005429,0.011160,0.001070,0.005031,joseline
0.439224,0.001551,3.272669,0.468010,0.302114,3.002577,0.000826,0.852060,-27.706928,1.020590,0.639302,0.428013,0.288911,0.234623,0.096691,0.030895,0.003415,-0.017558,0.004924,0.034801,0.033170,0.006922,0.001577,0.012665,0.003687,0.017604,0.003580,0.016809,0.001265,0.001911,0.005597,0.010162,0.001436,0.007933,0.000109,0.000002,-0.000040,0.000010,0.000131,-0.001992,0.000007,0.000200,0.001582,0.001698,0.003179,0.006600,0.005206,0.002256,-0.004022,-0.001733,0.006908,0.001281,-0.001182,-0.006195,0.000131,0.000037,0.000006,0.000044,-0.000009,0.000168,-0.000048,0.000074,0.000011,-0.000014,0.000046,0.000120,0.000000,0.000049,0.038068,0.000607,0.093529,0.021637,0.004674,0.276887,0.000190,0.061490,0.560971,0.245550,0.277441,0.235276,0.222644,0.253775,0.267341,0.212507,0.216308,0.196774,0.194918,0.206511,0.197003,0.007625,0.001290,0.008206,0.003070,0.014013,0.003041,0.013560,0.000741,0.001292,0.004809,0.005822,0.000936,0.004486,0.050104,0.000741,0.119000,0.024892,0.005570,0.343111,0.000227,0.074770,0.597439,0.299753,0.296869,0.299726,0.298927,0.327594,0.308174,0.289874,0.270306,0.241727,0.245785,0.270133,0.201908,0.010100,0.001750,0.010785,0.004304,0.020108,0.004382,0.017081,0.001030,0.001756,0.006705,0.008642,0.001188,0.005983,joseline
0.441071,0.008421,3.283351,0.470224,0.302178,3.009860,0.000803,0.859501,-25.386989,1.045182,0.650291,0.435105,0.325496,0.250150,0.113836,0.053429,0.014896,-0.007641,0.011511,0.028065,0.035623,0.004843,0.001458,0.011978,0.003234,0.017863,0.003747,0.020376,0.001156,0.001791,0.006389,0.011477,0.001616,0.008282,0.000136,-0.000007,0.000203,-0.000107,-0.000044,0.001705,0.000008,-0.000154,0.003738,-0.001763,0.003247,-0.006582,-0.004701,-0.004433,-0.003127,0.005277,0.004808,0.004403,0.001558,-0.007450,0.002085,-0.000084,0.000003,0.000149,0.000022,0.000065,0.000008,-0.000411,-0.000001,-0.000001,-0.000037,-0.000160,0.000017,-0.000076,0.035847,0.002004,0.053141,0.017882,0.004615,0.238892,0.000175,0.041242,0.456565,0.239589,0.283869,0.231597,0.214084,0.213026,0.226987,0.228360,0.248108,0.218838,0.190251,0.201300,0.156430,0.003869,0.001059,0.007140,0.002480,0.011227,0.003375,0.014816,0.000547,0.001143,0.005023,0.007237,0.001652,0.003714,0.046963,0.002607,0.071476,0.021540,0.005527,0.303995,0.000202,0.054702,0.527606,0.336785,0.360127,0.296404,0.270284,0.255392,0.301303,0.330266,0.309460,0.276707,0.241217,0.243773,0.215249,0.005067,0.001478,0.009364,0.003487,0.015693,0.004643,0.018196,0.000746,0.001591,0.006740,0.010457,0.001913,0.004780,joseline
0.438925,0.005071,3.278490,0.470615,0.301921,3.003074,0.000823,0.859229,-26.113140,1.007573,0.673592,0.491778,0.290195,0.222488,0.119957,0.049035,0.013673,0.033943,-0.008016,-0.009199,0.030944,0.005330,0.001244,0.014367,0.003131,0.017397,0.003132,0.019099,0.001220,0.001879,0.006370,0.011562,0.001462,0.008707,-0.000068,-0.000006,0.000033,-0.000067,-0.000013,0.000572,0.000007,-0.000100,-0.001801,-0.005602,-0.004844,0.000336,0.002498,0.002683,-0.002155,-0.002050,-0.003118,-0.001907,0.003102,0.006538,0.004890,-0.000239,0.000009,0.000002,-0.000008,0.000148,0.000046,0.000128,0.000008,0.000003,-0.000057,-0.000080,-0.000029,-0.000009,0.035828,0.001129,0.056623,0.015835,0.004770,0.240175,0.000170,0.037500,0.410257,0.252860,0.251009,0.230961,0.219291,0.232362,0.224330,0.233871,0.203180,0.172296,0.208463,0.229613,0.186247,0.005120,0.000624,0.009929,0.002251,0.013309,0.002125,0.017350,0.000692,0.001112,0.007156,0.009328,0.000976,0.005036,0.044892,0.001370,0.078418,0.018995,0.006207,0.294968,0.000185,0.046716,0.468290,0.297265,0.287692,0.287438,0.271302,0.271122,0.282352,0.274650,0.256861,0.231026,0.277509,0.303768,0.242989,0.006930,0.000887,0.013539,0.003222,0.018212,0.002866,0.021135,0.000950,0.001476,0.009206,0.013103,0.001292,0.005858,joseline
0.436779,0.018290,3.280690,0.471697,0.302568,2.986532,0.000833,0.860508,-24.348402,1.073074,0.697929,0.437669,0.307782,0.250221,0.143018,0.074407,0.027721,0.021747,0.015285,0.018265,0.033109,0.004816,0.001333,0.018774,0.003254,0.019376,0.003110,0.017190,0.001166,0.001985,0.006201,0.012021,0.001389,0.009240,-0.000127,0.000024,-0.000070,-0.000114,0.000095,-0.001364,0.000011,0.000027,0.005819,0.003753,-0.000655,-0.000786,-0.000436,-0.001478,0.000371,-0.001566,0.003118,-0.002145,0.000272,-0.004929,0.001462,0.000014,0.000001,0.000095,-0.000010,0.000073,-0.000015,0.000120,-0.000005,-0.000002,0.000004,-0.000086,0.000006,0.000026,0.039628,0.003698,0.039508,0.013409,0.005265,0.246645,0.000157,0.030779,0.370346,0.272174,0.246868,0.259905,0.228738,0.219688,0.223076,0.194262,0.205825,0.215945,0.203471,0.204118,0.176221,0.004077,0.000805,0.014788,0.002750,0.014444,0.002648,0.014182,0.000674,0.001310,0.005319,0.008676,0.000870,0.005188,0.052856,0.004824,0.049805,0.017866,0.006936,0.317716,0.000176,0.040379,0.449566,0.333069,0.282289,0.335945,0.283310,0.263963,0.292089,0.256452,0.268109,0.302957,0.251539,0.254750,0.215148,0.005633,0.001047,0.018663,0.003489,0.018466,0.003571,0.019362,0.000893,0.001823,0.007643,0.012625,0.001198,0.006586,joseline
0.441084,0.023850,3.286730,0.472823,0.302117,3.025265,0.000781,0.863621,-23.986242,1.069679,0.721400,0.445930,0.305801,0.243865,0.130663,0.045058,0.008151,0.007236,0.029148,0.014373,-0.017805,0.005424,0.001240,0.013721,0.003096,0.018363,0.003019,0.018146,0.001220,0.002131,0.007084,0.012733,0.001301,0.008393,-0.000685,0.000058,-0.000249,-0.000207,-0.000010,-0.002522,0.000007,-0.000608,0.003988,-0.000006,-0.001438,-0.000244,0.002005,-0.002164,0.002028,0.003868,0.001422,0.002483,0.003021,-0.000452,0.001080,-0.000017,0.000000,-0.000082,0.000013,0.000233,-0.000015,0.000236,-0.000002,-0.000015,-0.000048,0.000071,-0.000004,0.000082,0.032657,0.003534,0.027317,0.013106,0.004836,0.189550,0.000106,0.029681,0.355933,0.258124,0.244527,0.224276,0.218837,0.230023,0.211619,0.208671,0.220111,0.205982,0.197872,0.176824,0.153051,0.005604,0.000647,0.008718,0.002199,0.013522,0.002183,0.012939,0.000759,0.001270,0.005505,0.007500,0.000804,0.004003,0.037002,0.004220,0.036112,0.014756,0.006320,0.225691,0.000122,0.031994,0.408409,0.342381,0.305048,0.268946,0.272606,0.271819,0.279908,0.252422,0.261398,0.260032,0.270524,0.231377,0.189528,0.007935,0.000812,0.011922,0.002972,0.015684,0.003102,0.017143,0.001087,0.001827,0.008114,0.009832,0.001068,0.004857,joseline
0.442890,0.038734,3.292115,0.472568,0.301217,3.046553,0.000808,0.863040,-23.320129,1.021641,0.715589,0.442362,0.311957,0.231773,0.160817,0.079019,-0.003421,-0.012249,-0.022341,-0.006457,0.031325,0.005347,0.001297,0.013443,0.003299,0.017420,0.003473,0.016911,0.001253,0.001827,0.007388,0.010521,0.001135,0.007987,-0.000703,0.000152,-0.000340,-0.000194,0.000131,-0.003970,0.000009,-0.000082,0.003746,0.006793,0.005732,0.003989,0.004119,0.001673,0.005124,-0.002588,-0.006530,-0.001777,-0.001433,-0.000008,-0.001474,0.000050,-0.000010,0.000213,0.000009,0.000320,-0.000011,0.000008,0.000006,0.000008,0.000099,0.000026,-0.000004,0.000084,0.029780,0.005844,0.024983,0.012606,0.005206,0.188871,0.000126,0.024577,0.366905,0.276497,0.254897,0.241854,0.199127,0.206923,0.232609,0.214915,0.225752,0.214672,0.204862,0.191802,0.168780,0.004217,0.000792,0.009919,0.003104,0.012639,0.002900,0.011509,0.000719,0.000915,0.007337,0.007168,0.000666,0.003857,0.036718,0.007212,0.035883,0.014656,0.006051,0.232188,0.000148,0.033653,0.424678,0.323292,0.304323,0.340394,0.284992,0.274197,0.312612,0.290965,0.246875,0.277172,0.256795,0.235852,0.234613,0.006201,0.001195,0.013138,0.004451,0.017540,0.003971,0.014994,0.000982,0.001228,0.011244,0.009804,0.000892,0.004926,joseline
0.441960,0.034000,3.291292,0.472559,0.301372,3.045990,0.000797,0.862949,-23.493611,1.036826,0.706904,0.414758,0.306804,0.195608,0.101964,0.067849,0.034973,0.039783,0.046628,0.026689,0.023674,0.004964,0.001305,0.015751,0.003017,0.018235,0.003334,0.016267,0.001013,0.002018,0.006085,0.010916,0.001325,0.008260,-0.000499,0.000032,0.000216,-0.000255,-0.000027,-0.001236,0.000009,-0.000544,0.002500,0.003226,0.004365,-0.004128,-0.002772,-0.005511,-0.003455,0.004059,0.001914,-0.000513,0.003721,0.004352,0.006106,-0.000131,0.000012,0.000038,-0.000032,0.000443,0.000049,-0.000011,-0.000026,-0.000010,-0.000059,-0.000201,0.000021,0.000059,0.033518,0.005939,0.023764,0.012413,0.005029,0.185901,0.000135,0.029934,0.346814,0.231931,0.219582,0.231738,0.248379,0.251032,0.216658,0.219775,0.214400,0.209610,0.186892,0.220819,0.166835,0.004071,0.000858,0.010875,0.002602,0.013919,0.002269,0.012997,0.000598,0.001368,0.005389,0.006750,0.000728,0.004503,0.041813,0.007325,0.030492,0.014932,0.005821,0.224797,0.000158,0.035964,0.399359,0.284585,0.292360,0.276310,0.289200,0.332560,0.273817,0.274268,0.274795,0.279546,0.257352,0.273333,0.220883,0.005591,0.001218,0.014422,0.003815,0.017951,0.002952,0.016883,0.000862,0.001830,0.008040,0.009030,0.000939,0.005645,joseline
