@RELATION trained_models/babble/filtered/spect_sub/knn/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.029020,0.001018,3.003760,0.108048,0.175433,0.134710,0.008325,0.023820,-28.622422,2.745476,0.339827,0.354876,0.215781,0.350562,0.120288,0.183653,-0.044201,0.061491,-0.002081,0.035387,-0.026871,0.017638,0.002243,0.044598,0.007310,0.062786,0.006860,0.067601,0.001176,0.003626,0.019386,0.045246,0.003295,0.029812,0.000136,-0.000005,-0.000706,-0.000111,-0.000205,0.000683,0.000074,0.000091,-0.001091,-0.000527,-0.002815,-0.000699,0.003672,-0.002085,-0.002522,0.001734,0.001103,-0.002846,-0.005406,0.000233,-0.000464,0.000269,0.000035,-0.000054,0.000175,-0.000032,0.000060,-0.001426,0.000004,0.000005,0.000081,0.000275,0.000002,-0.000337,0.009959,0.001300,0.206445,0.020130,0.023170,0.058948,0.003564,0.012116,0.892892,0.353399,0.368815,0.237700,0.246247,0.225035,0.221537,0.207515,0.206571,0.196629,0.200015,0.189714,0.157134,0.016755,0.003067,0.026026,0.006472,0.032137,0.007166,0.037756,0.001622,0.003268,0.015283,0.026005,0.003687,0.007777,0.012284,0.001853,0.309233,0.024039,0.027394,0.076610,0.004578,0.015301,0.986937,0.395912,0.447807,0.293434,0.303470,0.322432,0.320222,0.285693,0.279375,0.270445,0.279036,0.246940,0.218366,0.022348,0.004252,0.036692,0.008745,0.049853,0.010133,0.051634,0.002399,0.004560,0.023169,0.036014,0.004990,0.010299,carolina
0.032436,0.000912,2.962448,0.114145,0.179235,0.164911,0.007990,0.025191,-29.066427,2.724292,0.420744,0.321592,0.141907,0.379283,0.112165,0.068812,-0.044649,0.003104,-0.006359,0.023858,-0.045636,0.016392,0.002321,0.046234,0.010974,0.056208,0.008092,0.069496,0.001414,0.004103,0.020818,0.044067,0.002548,0.029608,0.000681,0.000001,-0.003208,0.001544,0.001040,0.003296,0.000090,0.000045,-0.000128,0.005262,0.000749,-0.001943,-0.000815,-0.003296,-0.001425,-0.000494,0.003792,0.004278,0.002871,0.003519,0.002895,-0.000370,0.000008,-0.000044,-0.000198,-0.000213,-0.000020,0.000349,-0.000025,0.000022,0.000043,0.000192,-0.000003,0.000064,0.012381,0.001702,0.214537,0.024261,0.025451,0.108140,0.003994,0.019081,1.145455,0.480068,0.408893,0.217276,0.233736,0.219282,0.206255,0.205505,0.207383,0.192341,0.169815,0.174503,0.174295,0.014986,0.002823,0.028060,0.009744,0.026970,0.008149,0.045558,0.002035,0.003768,0.018197,0.028973,0.002530,0.010071,0.015503,0.002573,0.269221,0.028752,0.030934,0.128801,0.005104,0.020143,1.216472,0.491466,0.426656,0.288653,0.321549,0.272128,0.283476,0.278350,0.277970,0.272110,0.229302,0.240231,0.222396,0.019721,0.003803,0.037057,0.013425,0.037316,0.011475,0.068632,0.002361,0.005666,0.025932,0.039606,0.003314,0.013656,carolina
0.030091,0.001375,2.984539,0.109975,0.177040,0.141943,0.007966,0.022967,-28.284016,2.750840,0.367412,0.374587,0.196130,0.227715,0.102591,0.132994,-0.033068,0.069250,0.048240,0.023389,0.008368,0.014509,0.002187,0.050571,0.008119,0.064852,0.008817,0.073483,0.001601,0.004934,0.019165,0.035744,0.001852,0.030526,-0.000948,0.000010,-0.001437,-0.001645,-0.001047,-0.005329,0.000097,-0.000200,0.017431,-0.002373,-0.006971,0.003524,0.000661,0.001014,0.004035,0.002146,0.000937,-0.002917,-0.002235,0.002487,0.001698,0.000030,0.000009,-0.000284,0.000004,-0.000442,-0.000110,0.000588,-0.000005,-0.000062,0.000027,0.000649,0.000001,0.000146,0.012525,0.001791,0.238816,0.023666,0.023078,0.077826,0.004120,0.012217,1.062597,0.393726,0.484883,0.264272,0.228401,0.226133,0.202233,0.192681,0.229275,0.160828,0.199338,0.166379,0.197233,0.012532,0.002527,0.026725,0.007290,0.028651,0.006817,0.044488,0.002973,0.004484,0.015909,0.022839,0.001647,0.009320,0.015695,0.002353,0.332347,0.028060,0.027888,0.093007,0.004755,0.013723,1.094702,0.418994,0.493700,0.318657,0.304629,0.274869,0.255314,0.257028,0.295187,0.224608,0.256946,0.241061,0.260045,0.018016,0.003522,0.035674,0.010769,0.040787,0.009854,0.063749,0.003638,0.005725,0.021806,0.030965,0.002238,0.012445,carolina
0.033789,0.001184,2.987856,0.112311,0.175031,0.171605,0.008472,0.031987,-28.502019,2.721335,0.345066,0.359264,0.224359,0.238593,0.079501,0.138366,-0.035915,0.049717,0.000952,-0.001233,-0.039966,0.016547,0.002558,0.053057,0.009812,0.056080,0.008994,0.056366,0.001491,0.004120,0.020792,0.044679,0.003109,0.028229,0.000295,-0.000002,0.001356,0.000010,-0.000287,0.002068,0.000050,0.000263,0.016634,-0.007986,-0.008735,-0.002996,0.007119,-0.005795,-0.005390,-0.002126,-0.000710,-0.001921,-0.000225,0.000279,-0.001714,0.000140,0.000009,-0.000365,-0.000011,-0.000244,0.000101,-0.000576,0.000024,0.000037,-0.000049,-0.000438,0.000280,-0.000209,0.020847,0.001721,0.221138,0.030759,0.029068,0.121982,0.004034,0.037361,1.210663,0.519615,0.440548,0.303452,0.239677,0.239742,0.237870,0.210297,0.178997,0.191736,0.220132,0.200826,0.197399,0.013524,0.003416,0.030784,0.009210,0.027550,0.008506,0.035217,0.002281,0.004483,0.017159,0.029516,0.004024,0.008211,0.026476,0.002339,0.320647,0.034786,0.032926,0.155642,0.004637,0.050507,1.261367,0.547141,0.458812,0.395076,0.293927,0.291974,0.296794,0.301959,0.260206,0.253710,0.270327,0.250660,0.266473,0.019267,0.004634,0.038925,0.013297,0.038978,0.012405,0.048477,0.002860,0.006483,0.024424,0.040320,0.005226,0.010059,carolina
0.030676,0.001073,3.007506,0.111292,0.175343,0.162305,0.008189,0.026615,-28.454374,2.640451,0.385780,0.387098,0.178472,0.332719,0.115055,0.134590,-0.070543,0.015095,0.002523,0.032029,-0.029357,0.020271,0.001977,0.055331,0.010794,0.054818,0.007513,0.064841,0.001254,0.003283,0.018513,0.046018,0.002627,0.030052,-0.000050,0.000001,-0.000593,-0.000264,-0.000318,-0.000728,0.000070,-0.000036,-0.002287,0.001623,0.002216,0.003626,0.000956,0.000526,0.002029,0.003081,0.005013,0.000008,-0.003841,-0.000221,-0.002119,-0.000038,0.000008,-0.000303,-0.000013,0.000336,-0.000337,0.000466,-0.000007,-0.000074,0.000188,-0.000115,-0.000013,0.000002,0.013048,0.001220,0.186499,0.020467,0.021831,0.108811,0.003003,0.021337,1.091453,0.511957,0.432001,0.247683,0.247130,0.229475,0.184200,0.203638,0.209365,0.194486,0.200224,0.182477,0.156082,0.019387,0.002852,0.033994,0.011012,0.033004,0.007223,0.034963,0.001660,0.002469,0.014768,0.028732,0.003528,0.008602,0.015164,0.001686,0.245751,0.023404,0.026730,0.138097,0.004069,0.027486,1.179939,0.569859,0.470140,0.337641,0.311359,0.301790,0.260027,0.278764,0.294092,0.275690,0.265378,0.267242,0.227299,0.025198,0.003875,0.049503,0.016125,0.050964,0.010115,0.040912,0.002162,0.003736,0.021163,0.037089,0.005124,0.011766,carolina
0.034020,0.001007,2.992531,0.116601,0.180610,0.183352,0.007573,0.027804,-28.826841,2.590259,0.404113,0.365463,0.182935,0.279803,0.119039,0.118789,-0.061790,0.040727,0.015487,0.055811,-0.022255,0.017330,0.002715,0.055697,0.008922,0.057662,0.009111,0.063813,0.001387,0.004641,0.017915,0.040176,0.002890,0.028795,-0.000209,0.000001,-0.002847,-0.000351,-0.000177,-0.001562,0.000059,-0.000245,-0.012075,0.007130,0.005639,-0.000675,-0.002803,-0.001227,0.001166,0.000023,-0.001759,-0.001143,-0.003831,0.000594,-0.000107,0.000086,-0.000142,-0.000194,0.000097,0.000227,-0.000055,0.000749,-0.000000,-0.000022,-0.000441,0.000098,-0.000004,0.000091,0.014628,0.001819,0.190996,0.021456,0.021974,0.104507,0.003563,0.018541,1.175204,0.516151,0.425419,0.273729,0.247680,0.185051,0.201314,0.220154,0.202456,0.186923,0.198251,0.186965,0.169136,0.015116,0.003815,0.029884,0.006908,0.027392,0.008697,0.040009,0.002148,0.003779,0.013399,0.025497,0.003782,0.009075,0.016494,0.002509,0.262560,0.025306,0.024787,0.118275,0.004563,0.020707,1.176796,0.557003,0.489181,0.330032,0.302095,0.237956,0.276650,0.301292,0.265065,0.261130,0.261566,0.270779,0.236276,0.022017,0.005296,0.039960,0.009609,0.036555,0.012326,0.054918,0.002967,0.005102,0.018041,0.034581,0.005356,0.011577,carolina
0.031325,0.001130,2.964724,0.116440,0.183351,0.163386,0.008091,0.026525,-28.574805,2.665881,0.411863,0.326605,0.212050,0.346052,0.085622,0.160470,-0.031192,0.070370,0.032983,0.003109,-0.022805,0.018098,0.002673,0.064065,0.009623,0.051974,0.008488,0.068333,0.001751,0.004143,0.020273,0.037430,0.002322,0.030297,-0.000036,0.000015,-0.003359,-0.000032,0.000016,-0.000250,0.000206,-0.000054,0.002732,0.001049,0.001244,-0.002947,-0.001824,0.003384,-0.002197,0.002266,0.004817,0.002736,0.005008,0.001670,0.003464,-0.000160,-0.000008,-0.000071,-0.000185,0.000087,-0.000031,0.000561,-0.000003,0.000009,0.000007,0.000056,-0.000016,0.000062,0.011829,0.001534,0.264939,0.024179,0.026485,0.096764,0.003658,0.020284,1.189830,0.498313,0.412455,0.283536,0.231076,0.208706,0.223659,0.191006,0.207367,0.209117,0.200630,0.188081,0.186726,0.016462,0.004341,0.030665,0.012191,0.028203,0.008409,0.042769,0.002591,0.003834,0.016632,0.024500,0.002235,0.009358,0.015221,0.002371,0.335725,0.027326,0.029484,0.111735,0.004825,0.024465,1.264898,0.582680,0.445760,0.341519,0.283500,0.261043,0.307748,0.268217,0.268346,0.282341,0.274629,0.272904,0.253560,0.024028,0.006098,0.042605,0.018117,0.035807,0.011390,0.059194,0.003167,0.004926,0.024470,0.032307,0.003020,0.011984,carolina
0.031075,0.001546,2.971333,0.112535,0.179003,0.149856,0.008146,0.025917,-28.568488,2.679798,0.278609,0.265775,0.131076,0.364407,0.096754,0.111590,-0.018964,0.038149,0.018025,0.029502,-0.006361,0.016142,0.002738,0.053444,0.009248,0.052550,0.007491,0.072680,0.001630,0.004666,0.023100,0.037136,0.003247,0.029789,0.000086,-0.000001,-0.001975,0.000230,0.000151,0.000893,0.000141,-0.000073,0.001220,-0.008504,-0.000449,0.007041,0.004162,0.005613,0.000611,-0.002888,-0.002886,-0.000073,-0.000857,0.004937,0.005312,-0.000425,-0.000165,-0.001043,-0.000079,0.000764,0.000007,0.000411,0.000001,-0.000035,0.000022,0.000235,-0.000009,0.000032,0.011581,0.003507,0.245389,0.022046,0.023585,0.081285,0.004072,0.014816,1.275563,0.452681,0.456902,0.294401,0.237642,0.220522,0.195330,0.189309,0.201305,0.178194,0.184745,0.182215,0.170230,0.016026,0.003473,0.028559,0.009867,0.029572,0.006274,0.042433,0.002303,0.004691,0.019510,0.023294,0.003772,0.009047,0.014304,0.004766,0.351578,0.024479,0.027276,0.099197,0.005208,0.016758,1.327651,0.469220,0.487772,0.368767,0.328051,0.288592,0.280757,0.231772,0.267737,0.234112,0.236255,0.242265,0.227370,0.023288,0.004471,0.038779,0.013789,0.041289,0.008590,0.050626,0.002889,0.006305,0.027010,0.031603,0.005029,0.010591,carolina
0.030054,0.001072,3.002551,0.110666,0.176676,0.162039,0.007799,0.025181,-28.494427,2.714496,0.427008,0.337798,0.269886,0.294121,0.087327,0.107207,-0.073032,0.028151,-0.038180,-0.025631,-0.023133,0.018184,0.002618,0.050734,0.011621,0.054526,0.008218,0.060023,0.001571,0.004089,0.025660,0.043108,0.001958,0.028160,0.000014,-0.000014,0.005134,0.000313,0.000165,0.001415,0.000063,0.000109,-0.000432,-0.005998,0.004142,-0.004664,-0.009539,-0.004262,-0.000843,0.000361,-0.000804,0.000745,-0.000017,-0.001625,0.001599,-0.000358,0.000017,0.000670,0.000082,0.000355,0.000342,-0.000792,0.000003,0.000032,-0.000726,0.000245,0.000036,-0.000019,0.011050,0.001388,0.211130,0.018719,0.020582,0.097936,0.002907,0.016633,0.976507,0.423054,0.342219,0.262356,0.244798,0.229223,0.208966,0.195956,0.190346,0.183085,0.171888,0.181472,0.177982,0.014748,0.003542,0.026306,0.010494,0.029908,0.008793,0.035202,0.002678,0.003981,0.021429,0.021799,0.001523,0.006389,0.014789,0.001910,0.291583,0.022632,0.023600,0.126971,0.003844,0.020926,1.071110,0.421905,0.383652,0.335676,0.323111,0.315204,0.290065,0.251292,0.257573,0.270653,0.228359,0.260756,0.240729,0.021685,0.005105,0.035642,0.014842,0.043369,0.012863,0.054492,0.003880,0.005807,0.030195,0.031958,0.002246,0.009542,carolina
0.027418,0.001542,2.974776,0.106551,0.173825,0.131440,0.008046,0.022623,-27.993161,2.708077,0.391731,0.422171,0.193863,0.384051,0.151768,0.121722,-0.071690,0.028845,-0.004784,0.009134,-0.048629,0.015736,0.002535,0.064221,0.009164,0.056602,0.007439,0.067918,0.001089,0.002735,0.019826,0.040664,0.002035,0.031885,-0.000036,0.000001,0.000686,0.000066,0.000193,-0.000307,0.000062,-0.000009,0.003397,0.002910,-0.004184,0.003427,0.003041,-0.001282,-0.008647,-0.003663,0.001030,-0.000566,0.000441,-0.000776,0.003102,-0.000130,0.000015,0.000230,0.000081,-0.000257,0.000034,0.000708,-0.000017,0.000021,0.000157,-0.000486,0.000013,0.000059,0.008942,0.001280,0.221469,0.017284,0.022344,0.066282,0.003852,0.013664,0.910222,0.389160,0.384922,0.261408,0.237528,0.240066,0.202238,0.203437,0.193795,0.217323,0.173689,0.199965,0.170434,0.014543,0.003492,0.039087,0.008175,0.030727,0.006681,0.040451,0.001281,0.002304,0.014432,0.029068,0.002352,0.009262,0.010636,0.001655,0.311545,0.019520,0.025482,0.082333,0.004723,0.015065,0.924871,0.455557,0.410077,0.339451,0.283215,0.312533,0.280480,0.245499,0.283050,0.277968,0.237447,0.251785,0.224221,0.022585,0.004149,0.051425,0.011077,0.041114,0.009720,0.049977,0.001793,0.003070,0.021009,0.040294,0.003085,0.010704,carolina
0.028716,0.000969,2.978316,0.109042,0.174500,0.148397,0.007483,0.022332,-28.877392,2.748067,0.493151,0.287206,0.147705,0.367775,0.123763,0.061025,-0.048704,0.041584,-0.013926,0.030053,-0.029082,0.018322,0.002608,0.048469,0.010546,0.066791,0.009177,0.064525,0.001533,0.003881,0.017749,0.039866,0.002524,0.029617,-0.000054,0.000002,0.001041,-0.000234,-0.000203,-0.000542,0.000071,-0.000109,-0.004562,0.009564,0.004648,-0.003498,-0.000097,-0.000912,0.000947,-0.000323,0.001039,0.000105,-0.001231,0.001928,0.000200,0.000100,0.000016,-0.000685,0.000071,0.000365,-0.000009,-0.000321,-0.000003,-0.000003,0.000043,0.000242,-0.000008,-0.000101,0.008875,0.001498,0.262154,0.019067,0.022340,0.072946,0.003185,0.011766,0.903369,0.343638,0.381200,0.287953,0.236411,0.250761,0.202438,0.222995,0.180282,0.185139,0.163924,0.180144,0.163184,0.016261,0.002898,0.025376,0.008723,0.031513,0.009138,0.037530,0.002107,0.003674,0.012722,0.021543,0.003054,0.008264,0.011617,0.002039,0.380976,0.020701,0.024028,0.095591,0.004367,0.015201,0.992500,0.417623,0.441688,0.368267,0.314706,0.305511,0.288335,0.299817,0.221985,0.238383,0.224008,0.232974,0.220658,0.021050,0.003917,0.037486,0.012131,0.045047,0.013269,0.047027,0.002898,0.004958,0.017366,0.030573,0.004340,0.009927,carolina
0.029782,0.000744,2.994222,0.110488,0.176053,0.159496,0.007341,0.024828,-29.040694,2.719239,0.446336,0.315932,0.142045,0.294053,0.072112,0.130886,-0.053119,0.069655,0.006288,0.019209,0.017375,0.016664,0.002651,0.050276,0.007863,0.063074,0.008517,0.071667,0.001081,0.004532,0.017634,0.040470,0.002402,0.030061,-0.000018,-0.000002,0.001491,0.000146,0.000008,0.000113,0.000093,-0.000054,-0.015753,0.000433,0.004156,-0.000244,-0.002303,0.004305,0.004814,-0.000330,0.003381,0.002403,0.000836,-0.000522,-0.006065,-0.000135,0.000155,-0.000093,-0.000001,0.000115,-0.000276,-0.000266,-0.000007,-0.000006,0.000703,-0.000295,-0.000016,0.000018,0.012540,0.001007,0.188646,0.020646,0.021187,0.087969,0.002881,0.013046,0.805954,0.413384,0.339264,0.232060,0.226779,0.215003,0.235352,0.198920,0.190810,0.196282,0.173384,0.169489,0.182538,0.012865,0.003125,0.030381,0.006590,0.026093,0.008440,0.039866,0.001298,0.004055,0.013088,0.024213,0.002247,0.007793,0.014842,0.001412,0.279556,0.022707,0.024915,0.097441,0.003665,0.014873,0.862339,0.459514,0.394231,0.278578,0.291344,0.260858,0.283339,0.261225,0.251757,0.274494,0.235644,0.233330,0.238765,0.018640,0.003750,0.041856,0.009226,0.036571,0.012340,0.055389,0.001777,0.005939,0.016915,0.036298,0.003284,0.010225,carolina
0.032482,0.001062,2.956913,0.112170,0.174293,0.190609,0.008391,0.030726,-28.649522,2.577125,0.407423,0.330728,0.216760,0.351711,0.064346,0.147686,-0.036369,0.009937,-0.016834,0.042133,-0.028097,0.017109,0.002616,0.045391,0.009714,0.059811,0.009130,0.057038,0.001144,0.003843,0.022973,0.042095,0.002704,0.028109,-0.000141,0.000006,0.000464,-0.000152,-0.000036,-0.000746,0.000087,-0.000027,0.017784,-0.004503,-0.001681,0.005346,-0.000512,-0.003544,-0.001275,0.002705,0.004505,-0.000999,0.000052,0.001752,-0.000162,-0.000029,-0.000005,0.000238,-0.000137,0.000023,-0.000061,-0.000107,-0.000026,-0.000002,0.000322,-0.000496,0.000013,-0.000065,0.012540,0.001620,0.268081,0.023866,0.024917,0.127071,0.004769,0.023276,1.232175,0.514847,0.413290,0.220850,0.235736,0.258962,0.246961,0.217744,0.196280,0.196076,0.199011,0.174498,0.176943,0.017244,0.003262,0.025821,0.012539,0.030914,0.008881,0.036892,0.001633,0.004132,0.021441,0.026583,0.003222,0.008795,0.014835,0.002048,0.367963,0.029661,0.029510,0.133472,0.005729,0.023970,1.231866,0.526093,0.449304,0.272009,0.307373,0.347933,0.334221,0.298851,0.266966,0.288664,0.288543,0.224822,0.247899,0.024785,0.003828,0.037333,0.018683,0.037442,0.012499,0.046991,0.002171,0.006069,0.029713,0.036756,0.004442,0.011218,carolina
0.031543,0.000996,2.994052,0.110669,0.176017,0.160209,0.008113,0.027877,-28.573560,2.665111,0.358544,0.371391,0.217520,0.370469,0.096710,0.118400,-0.032824,0.073904,-0.025348,-0.005995,-0.006238,0.017836,0.002568,0.052881,0.010262,0.061254,0.007690,0.063194,0.001386,0.003342,0.018525,0.039337,0.003449,0.029266,-0.000050,-0.000002,-0.001377,-0.000132,-0.000149,-0.000234,0.000114,0.000045,-0.003491,0.006280,0.001160,-0.001528,-0.000970,-0.001035,-0.006824,-0.008898,-0.002253,-0.003057,-0.002376,-0.002173,0.003377,0.000385,0.000005,-0.000114,0.000187,-0.000120,0.000006,-0.000591,-0.000006,0.000109,-0.000182,0.000037,-0.000092,-0.000102,0.011205,0.001135,0.228281,0.022254,0.022431,0.106017,0.003495,0.019393,1.028077,0.498686,0.387909,0.242124,0.250534,0.219405,0.189056,0.221641,0.219980,0.197123,0.205255,0.171097,0.201885,0.015172,0.003320,0.030309,0.010205,0.033200,0.007195,0.036063,0.002088,0.002682,0.015653,0.023740,0.005035,0.007867,0.013631,0.001505,0.333514,0.025453,0.026544,0.129849,0.004007,0.023479,1.109656,0.564567,0.426948,0.300010,0.295821,0.294092,0.269638,0.298355,0.300118,0.250320,0.282443,0.255997,0.267319,0.021270,0.004575,0.046831,0.014755,0.046145,0.009668,0.049913,0.002895,0.003883,0.024208,0.035455,0.007257,0.010433,carolina
0.030971,0.000966,2.988865,0.111080,0.176732,0.157061,0.007106,0.024646,-28.866207,2.720645,0.454646,0.295258,0.153304,0.371460,0.109985,0.108875,-0.079191,0.008620,0.029730,-0.007455,-0.008502,0.018848,0.002498,0.046744,0.010875,0.063908,0.007967,0.064624,0.001677,0.004130,0.019940,0.038771,0.002283,0.029572,0.000195,0.000093,-0.007474,0.000026,-0.000384,0.003656,0.000144,0.000708,0.055934,-0.022347,-0.013099,0.001420,0.009674,-0.003241,-0.004529,0.001793,0.001850,-0.000599,0.001372,-0.003010,-0.007678,0.000201,0.000081,0.000095,-0.000004,-0.000261,-0.000007,-0.001494,0.000036,-0.000030,-0.000040,-0.000357,0.000013,-0.000357,0.009504,0.001681,0.196607,0.019441,0.021277,0.082419,0.002852,0.016348,1.123046,0.448169,0.397486,0.244424,0.227923,0.228790,0.230689,0.206407,0.206609,0.171771,0.185259,0.191504,0.191935,0.016058,0.003765,0.027542,0.008461,0.030199,0.006479,0.041593,0.002683,0.004118,0.017176,0.022202,0.002292,0.008017,0.011324,0.002183,0.283135,0.024422,0.027044,0.094722,0.003530,0.017926,1.166828,0.498572,0.446230,0.349942,0.307002,0.315634,0.297145,0.260295,0.269137,0.254454,0.254327,0.237552,0.277015,0.023532,0.004923,0.036805,0.011429,0.042270,0.009457,0.056927,0.003109,0.005570,0.024536,0.029157,0.002962,0.010261,carolina
