@RELATION trained_models/ruido_blanco/original//knn/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.236062,0.010884,3.160143,0.404009,0.320645,1.516509,0.001134,0.576996,-24.905903,2.062546,0.827720,0.389298,0.329776,0.289307,0.139980,0.068953,-0.023795,0.002616,0.023432,0.028156,0.038864,0.010905,0.001050,0.034445,0.005324,0.057808,0.006739,0.059565,0.000842,0.002123,0.017217,0.033310,0.001304,0.025840,-0.000395,0.000011,0.000222,-0.000145,0.000076,-0.001725,0.000012,-0.000336,0.002908,0.000536,-0.000358,0.002233,-0.000061,0.000162,0.000141,0.002103,0.000343,0.001638,-0.002162,-0.001553,0.002948,0.000081,0.000003,0.000439,0.000049,-0.000172,-0.000105,-0.000156,-0.000003,0.000006,0.000036,0.000067,-0.000007,0.000004,0.035368,0.002695,0.071323,0.016939,0.003009,0.241683,0.000313,0.103184,0.443370,0.186785,0.187908,0.149961,0.130417,0.149563,0.127456,0.133260,0.130445,0.134088,0.139825,0.135005,0.134356,0.008622,0.000717,0.017853,0.004259,0.024387,0.004839,0.037474,0.000640,0.001714,0.014190,0.023050,0.000836,0.006849,0.047862,0.003623,0.099864,0.020953,0.004329,0.333230,0.000401,0.138881,0.517843,0.250885,0.250028,0.197544,0.162237,0.193995,0.176543,0.194269,0.187487,0.187631,0.200817,0.197182,0.189161,0.012280,0.001155,0.024578,0.005969,0.034550,0.006214,0.052129,0.000921,0.002503,0.019209,0.033497,0.001184,0.009246,joseline
0.238426,0.023894,3.148789,0.405552,0.321077,1.517367,0.001128,0.585036,-23.814144,2.100095,0.828863,0.399084,0.296760,0.273216,0.152458,0.057582,-0.029926,0.001905,0.032432,0.047100,0.031473,0.012223,0.001080,0.035121,0.007638,0.058769,0.006423,0.051315,0.000838,0.002307,0.016735,0.033345,0.001283,0.024695,0.000467,0.000015,-0.002605,-0.000086,-0.000032,0.000006,0.000020,-0.000499,0.002344,-0.003919,-0.000385,0.004229,0.002564,-0.002047,0.000023,0.004656,-0.002959,-0.001871,-0.000351,0.001711,0.001592,0.000053,-0.000005,0.000079,-0.000022,-0.000716,-0.000238,-0.000247,-0.000026,0.000011,0.000638,0.000206,0.000001,-0.000046,0.033772,0.005296,0.076196,0.012342,0.002512,0.244091,0.000337,0.092677,0.287881,0.146693,0.192935,0.157981,0.151038,0.135691,0.131756,0.136359,0.131038,0.140430,0.131291,0.132182,0.132269,0.009461,0.000676,0.018850,0.006511,0.027437,0.005442,0.030135,0.000497,0.001578,0.013887,0.023023,0.000813,0.005525,0.048871,0.007298,0.111614,0.015497,0.003617,0.329120,0.000372,0.125362,0.362401,0.185097,0.259570,0.206368,0.225235,0.190654,0.180206,0.206451,0.181290,0.180430,0.174840,0.192733,0.190258,0.013082,0.000987,0.026055,0.009772,0.038278,0.007573,0.039384,0.000725,0.002386,0.020380,0.031936,0.001216,0.007384,joseline
0.243893,0.012673,3.149603,0.405643,0.320438,1.587542,0.001117,0.606960,-24.559075,2.034795,0.803089,0.379545,0.285311,0.275646,0.142953,0.052677,-0.027958,0.010628,-0.011594,0.021530,0.006481,0.014748,0.001148,0.036996,0.006925,0.054418,0.005686,0.050826,0.000855,0.002772,0.015098,0.030941,0.001381,0.023604,-0.000109,-0.000011,-0.000982,-0.000072,0.000013,0.000840,0.000009,0.000363,0.001142,-0.003850,0.002124,0.003929,0.001221,0.000522,0.000655,0.000561,-0.000024,0.003973,0.005389,0.002290,0.000351,0.000256,-0.000003,-0.000049,-0.000082,-0.000034,0.000021,-0.000006,0.000003,-0.000001,-0.000328,0.000117,0.000009,-0.000052,0.032991,0.002977,0.082403,0.017781,0.002711,0.220115,0.000309,0.090853,0.440872,0.226921,0.193290,0.150512,0.147243,0.126604,0.131051,0.165992,0.135393,0.133074,0.145808,0.112631,0.143289,0.012744,0.000752,0.018586,0.006089,0.027023,0.003926,0.028681,0.000734,0.001960,0.011994,0.018098,0.000931,0.005315,0.047331,0.004017,0.120145,0.022637,0.003897,0.301247,0.000419,0.123833,0.523049,0.248400,0.246879,0.192932,0.185115,0.171946,0.169680,0.226047,0.182222,0.191538,0.211883,0.157587,0.210236,0.019120,0.001018,0.027692,0.008517,0.037452,0.005799,0.039262,0.001057,0.002665,0.016449,0.026624,0.001302,0.007193,joseline
0.246656,0.011253,3.159122,0.405560,0.319875,1.610510,0.001064,0.609583,-24.710816,2.078640,0.825412,0.365519,0.303007,0.278151,0.105710,0.037047,-0.037528,-0.014617,0.012856,0.004780,0.003150,0.012634,0.001224,0.034662,0.008195,0.052351,0.006620,0.046360,0.000911,0.002750,0.016489,0.034066,0.001485,0.021800,-0.000649,0.000065,-0.000934,-0.000201,0.000077,-0.005788,0.000011,-0.002033,0.001189,0.000588,0.000688,-0.000561,0.004069,0.003243,0.004069,0.000220,-0.002749,0.002892,0.002078,0.001954,0.002115,-0.000124,-0.000018,0.000579,0.000062,0.000006,-0.000115,0.000799,0.000002,0.000008,0.000088,-0.000471,0.000001,0.000128,0.031907,0.002520,0.083713,0.015578,0.002935,0.230344,0.000305,0.088039,0.398383,0.200033,0.180580,0.144460,0.151701,0.133354,0.139799,0.124347,0.136252,0.124069,0.119300,0.126107,0.141058,0.009386,0.000853,0.014744,0.006902,0.022720,0.005194,0.024190,0.000627,0.001831,0.013021,0.017403,0.001057,0.004920,0.044447,0.003362,0.112285,0.019813,0.003602,0.308414,0.000392,0.116197,0.516541,0.231227,0.231574,0.199549,0.229960,0.179038,0.188975,0.170970,0.191026,0.181528,0.172452,0.176153,0.202711,0.013416,0.001395,0.019084,0.009539,0.035287,0.007457,0.035112,0.000799,0.002661,0.019162,0.025879,0.001616,0.007210,joseline
0.236352,0.016068,3.131212,0.401923,0.321003,1.495917,0.001136,0.572967,-24.341877,2.085811,0.851572,0.433699,0.314041,0.264459,0.151212,0.060460,-0.022400,0.002068,0.020664,0.034993,0.025628,0.015009,0.000991,0.038663,0.006417,0.056318,0.005692,0.048644,0.000700,0.002216,0.018288,0.033779,0.001301,0.023420,0.000136,-0.000062,0.003282,0.000118,-0.000040,0.005060,0.000018,0.001216,-0.000094,-0.005015,-0.002939,0.002628,0.004616,-0.000547,-0.001719,-0.005702,-0.003464,0.000805,0.000472,-0.002774,-0.001148,-0.000100,-0.000006,-0.000525,0.000352,-0.000182,-0.000009,-0.000440,0.000009,0.000036,-0.000125,0.000326,-0.000015,-0.000118,0.030718,0.003539,0.085667,0.013877,0.002295,0.224682,0.000304,0.092188,0.349614,0.199508,0.150334,0.172776,0.151312,0.139874,0.126165,0.139884,0.127157,0.142047,0.134520,0.133259,0.118283,0.012093,0.000655,0.018489,0.005276,0.022913,0.004812,0.024231,0.000394,0.001745,0.013661,0.018420,0.000782,0.004238,0.045158,0.005310,0.134196,0.018299,0.003254,0.340034,0.000370,0.136709,0.419626,0.265256,0.196531,0.261183,0.218455,0.197674,0.173564,0.201695,0.174287,0.193421,0.203098,0.183640,0.172495,0.016542,0.000879,0.026141,0.007510,0.034541,0.006970,0.030215,0.000572,0.002365,0.018809,0.029071,0.001025,0.006913,joseline
0.237813,0.003495,3.133205,0.401772,0.320005,1.522622,0.001172,0.577359,-26.411217,2.062721,0.824015,0.382050,0.295618,0.298773,0.138082,0.027205,-0.030987,-0.001312,0.021790,0.026891,0.022513,0.012154,0.001126,0.038648,0.007704,0.054994,0.007065,0.052118,0.000821,0.002012,0.017937,0.030653,0.001498,0.024010,0.000422,-0.000008,0.000613,0.000016,-0.000066,0.002380,0.000012,0.000753,0.001046,-0.000423,-0.001176,-0.001051,0.002098,-0.001773,0.001222,-0.000200,-0.000809,0.001677,0.000843,-0.001848,-0.000910,0.000053,0.000012,-0.000243,-0.000172,0.000197,-0.000130,-0.000683,0.000016,-0.000001,0.000404,-0.000102,-0.000003,-0.000143,0.034810,0.000861,0.118616,0.017786,0.004616,0.218809,0.000363,0.089003,0.457273,0.258550,0.198972,0.172249,0.159130,0.151355,0.146439,0.142182,0.142601,0.129750,0.134463,0.124986,0.121930,0.008891,0.000825,0.019685,0.006345,0.027097,0.005848,0.030130,0.000695,0.001353,0.012301,0.016692,0.001074,0.005547,0.050173,0.001072,0.168173,0.020644,0.006232,0.289082,0.000429,0.111658,0.537027,0.323226,0.248735,0.248119,0.217911,0.201127,0.224191,0.202506,0.216113,0.172450,0.180373,0.193993,0.176231,0.013187,0.001093,0.029194,0.008737,0.039665,0.008320,0.043001,0.000967,0.002037,0.015759,0.026865,0.001543,0.008337,joseline
0.247400,0.012869,3.147615,0.405887,0.320533,1.584486,0.001080,0.606797,-24.564893,2.086304,0.822404,0.374818,0.284139,0.274515,0.111621,0.036333,-0.053453,0.005129,0.013134,0.031360,0.025518,0.013308,0.001179,0.039176,0.006913,0.051200,0.005812,0.052652,0.000818,0.002866,0.015265,0.034864,0.001309,0.024471,0.000277,-0.000019,-0.001009,0.000005,0.000005,0.000947,0.000005,0.000363,-0.000455,-0.000921,-0.003973,-0.002726,-0.001500,0.000250,0.004181,0.000040,-0.001751,-0.000350,-0.000907,-0.001648,-0.001253,-0.000065,-0.000001,0.000114,-0.000037,-0.000416,-0.000015,0.000705,0.000002,0.000029,0.000038,-0.000073,0.000013,0.000034,0.033941,0.002764,0.076704,0.015646,0.002196,0.209812,0.000285,0.086308,0.387959,0.178682,0.198065,0.173459,0.138251,0.132540,0.157819,0.137029,0.132823,0.134788,0.136146,0.144290,0.123190,0.011251,0.000832,0.023419,0.005226,0.024766,0.003800,0.032363,0.000489,0.001870,0.010518,0.021095,0.000736,0.005657,0.043411,0.003254,0.109201,0.019030,0.003280,0.262720,0.000332,0.103291,0.482523,0.241556,0.270139,0.242303,0.197046,0.171857,0.222028,0.194112,0.173017,0.193828,0.196376,0.203275,0.177802,0.016285,0.001140,0.033484,0.007259,0.037780,0.005177,0.044316,0.000734,0.002751,0.014213,0.033023,0.001058,0.007937,joseline
0.237949,0.004779,3.141974,0.401608,0.320584,1.537953,0.001132,0.586016,-25.898091,2.065298,0.804019,0.385179,0.293630,0.268650,0.094528,0.045440,-0.046317,-0.012525,0.004006,0.031473,0.053861,0.015238,0.001265,0.035708,0.006991,0.054133,0.006743,0.048687,0.000835,0.002816,0.015639,0.034764,0.001428,0.023451,-0.000181,0.000008,-0.000457,-0.000074,0.000039,-0.002558,0.000015,-0.000889,0.000027,0.000383,0.000349,0.003158,0.000563,0.000426,-0.001116,-0.003554,0.001815,0.002885,0.001832,0.003952,0.002888,-0.000153,-0.000028,0.000169,-0.000146,0.000608,-0.000008,0.000003,0.000001,0.000022,0.000117,-0.000436,-0.000010,0.000023,0.034288,0.001111,0.097478,0.016077,0.003295,0.220356,0.000287,0.089019,0.416291,0.216826,0.219039,0.155765,0.141402,0.137778,0.139639,0.141786,0.147568,0.147863,0.126083,0.127365,0.154789,0.013016,0.001006,0.018194,0.005430,0.026532,0.004255,0.029066,0.000554,0.002017,0.012019,0.020260,0.000896,0.005596,0.050752,0.001561,0.145645,0.020292,0.004476,0.311035,0.000378,0.126696,0.454312,0.244449,0.259992,0.206567,0.196861,0.199244,0.180631,0.207178,0.217971,0.215444,0.172142,0.192363,0.204141,0.018085,0.001395,0.025639,0.007437,0.038605,0.005752,0.041308,0.000829,0.002801,0.017144,0.029353,0.001223,0.008255,joseline
0.229020,0.012856,3.149610,0.401355,0.321132,1.482693,0.001076,0.567641,-24.657015,2.071558,0.834368,0.423473,0.353220,0.295203,0.113056,0.049751,-0.032382,0.008933,0.008873,0.039210,0.032270,0.011202,0.001071,0.035718,0.007480,0.055626,0.006465,0.055977,0.000799,0.001985,0.019177,0.034321,0.001195,0.024478,0.000345,-0.000023,0.000207,0.000126,-0.000014,0.001411,0.000012,0.000989,-0.003338,0.000588,0.001130,-0.002263,-0.001324,-0.000814,-0.000814,0.000172,-0.002292,-0.001578,-0.001465,0.002282,-0.000747,-0.000141,0.000002,-0.000084,-0.000052,-0.000626,0.000078,0.000878,-0.000006,0.000050,0.000115,0.000176,-0.000012,0.000146,0.034405,0.002581,0.081651,0.015791,0.002648,0.215540,0.000244,0.087878,0.408965,0.193392,0.192653,0.153878,0.139401,0.133062,0.151891,0.140677,0.162190,0.136445,0.125696,0.127080,0.116578,0.009821,0.000637,0.018795,0.005792,0.022796,0.005305,0.032766,0.000499,0.001315,0.015331,0.018257,0.000852,0.005578,0.048680,0.003796,0.117594,0.020571,0.003738,0.320393,0.000306,0.127394,0.493423,0.229265,0.275839,0.211114,0.197512,0.176128,0.206584,0.212848,0.220442,0.213465,0.160184,0.166216,0.176733,0.014902,0.000771,0.022885,0.008452,0.030350,0.007202,0.040047,0.000756,0.001834,0.021389,0.027179,0.001227,0.006975,joseline
0.232872,0.003605,3.129753,0.400115,0.321027,1.466308,0.001230,0.556307,-26.413519,2.078745,0.863863,0.438476,0.282643,0.274896,0.146031,0.056566,-0.038156,0.014308,0.002372,0.024228,0.027063,0.012090,0.001030,0.044397,0.007251,0.052080,0.007209,0.055214,0.000775,0.002103,0.017318,0.031976,0.001308,0.025524,0.000245,0.000000,-0.000431,-0.000020,0.000006,-0.000547,0.000009,-0.000109,-0.000732,-0.000460,-0.001316,-0.000417,0.001866,0.002665,0.000161,-0.001300,-0.001174,-0.001762,-0.002428,0.001100,-0.000619,0.000058,-0.000005,-0.000282,0.000011,0.000037,0.000059,0.000357,-0.000002,0.000009,-0.000035,0.000005,-0.000007,-0.000008,0.033918,0.000846,0.088398,0.015139,0.003621,0.237424,0.000373,0.100971,0.402486,0.225100,0.179592,0.159330,0.143053,0.128697,0.144916,0.150112,0.142394,0.120218,0.137699,0.141550,0.131942,0.009851,0.000680,0.025861,0.006900,0.028022,0.005753,0.034487,0.000512,0.001352,0.014294,0.019398,0.000833,0.006898,0.047405,0.001150,0.123813,0.019529,0.004955,0.309819,0.000462,0.139962,0.496656,0.265819,0.216543,0.183712,0.190043,0.189354,0.211486,0.205741,0.208583,0.169061,0.183872,0.197691,0.202628,0.014136,0.000934,0.035175,0.010007,0.038272,0.008388,0.045811,0.000704,0.001798,0.018667,0.029322,0.001211,0.009121,joseline
0.236130,0.011522,3.126385,0.402431,0.321345,1.469394,0.001221,0.558385,-24.849666,2.100552,0.841070,0.398426,0.347197,0.305490,0.137123,0.052229,-0.032072,0.018555,0.023600,0.047880,0.049344,0.012157,0.001109,0.048534,0.007232,0.055618,0.006465,0.043112,0.000833,0.002545,0.016019,0.035749,0.001280,0.024931,-0.000585,0.000047,-0.000986,-0.000117,0.000041,-0.004998,0.000008,-0.001860,0.000042,-0.001348,0.003041,0.006030,-0.001510,-0.001143,0.002383,-0.000579,0.004056,0.000702,0.000457,-0.000472,0.000137,-0.000007,-0.000031,0.000155,0.000025,0.000355,-0.000076,-0.000317,-0.000007,-0.000014,0.000099,0.000034,0.000003,0.000015,0.034865,0.003008,0.088679,0.014091,0.002877,0.256086,0.000408,0.114613,0.356629,0.206825,0.166381,0.155153,0.130310,0.143260,0.149432,0.129567,0.141672,0.130765,0.136390,0.148424,0.136587,0.010296,0.000751,0.024122,0.007330,0.026971,0.004882,0.028904,0.000506,0.001535,0.011939,0.020855,0.001065,0.005419,0.050029,0.004229,0.127766,0.019160,0.003723,0.351602,0.000503,0.159473,0.438122,0.253395,0.211270,0.207390,0.175334,0.192763,0.207818,0.196972,0.195207,0.199199,0.194088,0.221586,0.202160,0.013473,0.001139,0.032780,0.010556,0.038791,0.006479,0.039710,0.000676,0.002240,0.017475,0.030628,0.001422,0.006952,joseline
0.231411,0.025138,3.153789,0.402288,0.321431,1.467673,0.001156,0.559265,-23.799022,2.137235,0.867780,0.394053,0.314443,0.293467,0.135870,0.060779,-0.042632,-0.009192,0.018649,0.013726,0.018000,0.014114,0.001044,0.040326,0.006452,0.053724,0.005961,0.053881,0.000700,0.002266,0.018914,0.035074,0.001363,0.024688,0.000027,0.000043,-0.000697,-0.000147,0.000007,-0.001783,0.000009,-0.000789,0.000461,0.001117,0.000193,-0.001819,0.002861,0.000974,0.000142,-0.000294,0.000368,-0.001579,0.000330,-0.001103,-0.003203,0.000062,-0.000006,-0.000161,0.000018,-0.000330,-0.000051,0.000379,0.000005,-0.000009,0.000039,0.000363,-0.000013,-0.000035,0.037622,0.006061,0.073226,0.014058,0.002421,0.257369,0.000318,0.107442,0.331513,0.158153,0.166411,0.148713,0.144969,0.143281,0.116001,0.130896,0.121156,0.130490,0.126873,0.118215,0.109666,0.011166,0.000737,0.019622,0.005457,0.025581,0.005310,0.031389,0.000443,0.001244,0.015995,0.019681,0.000870,0.005379,0.053464,0.008342,0.102548,0.017589,0.003659,0.361917,0.000401,0.145143,0.392685,0.235026,0.216434,0.217223,0.221081,0.196952,0.176529,0.180180,0.169823,0.179918,0.173241,0.180217,0.153364,0.015564,0.001058,0.026921,0.008058,0.033958,0.007504,0.040567,0.000629,0.002004,0.023690,0.030179,0.001212,0.007012,joseline
0.238730,0.018465,3.154628,0.403406,0.320526,1.528678,0.001207,0.581860,-24.132436,2.048572,0.849908,0.427305,0.301809,0.286329,0.143945,0.064565,-0.050682,-0.028097,-0.012207,0.004882,0.043018,0.015768,0.001069,0.036405,0.007538,0.052249,0.007036,0.051743,0.000811,0.002209,0.018010,0.032997,0.001163,0.023615,-0.000549,0.000106,0.000547,-0.000236,0.000055,-0.004905,0.000016,-0.002160,0.005301,0.002741,-0.001105,0.000708,0.001101,0.000439,0.003408,0.000549,0.000457,-0.004518,-0.003212,-0.004250,0.000106,-0.000193,0.000003,-0.000127,0.000043,0.000312,-0.000012,0.000739,-0.000015,0.000006,-0.000007,-0.000422,-0.000010,0.000100,0.037714,0.004329,0.075540,0.014038,0.002404,0.251670,0.000357,0.095699,0.376145,0.189688,0.212275,0.164244,0.149812,0.154894,0.149896,0.149469,0.142775,0.149669,0.143204,0.126976,0.122334,0.014306,0.000649,0.016537,0.005644,0.025824,0.005865,0.029407,0.000615,0.001448,0.014830,0.016407,0.000747,0.004714,0.056872,0.006170,0.114136,0.017804,0.003056,0.365138,0.000448,0.138117,0.446341,0.224460,0.289345,0.219234,0.198619,0.215003,0.200890,0.207397,0.200010,0.206424,0.216054,0.169995,0.187097,0.022065,0.000931,0.023509,0.007405,0.037029,0.008698,0.042172,0.000837,0.002233,0.023198,0.021385,0.001033,0.006624,joseline
0.237287,0.022248,3.132822,0.404097,0.320910,1.504500,0.001148,0.578721,-23.942247,2.130882,0.872321,0.384552,0.304474,0.264913,0.114179,0.066898,-0.003617,0.025148,0.045863,0.035732,0.013434,0.012619,0.001083,0.043087,0.006988,0.056436,0.005683,0.048026,0.000676,0.002457,0.017612,0.034016,0.001346,0.024985,-0.000417,0.000016,0.000316,-0.000161,-0.000020,-0.000282,0.000010,-0.000381,0.003074,0.000772,-0.000112,-0.002272,-0.003639,-0.003302,0.000087,0.001551,0.001130,0.000262,0.002334,0.000418,0.000803,0.000031,-0.000001,-0.000131,0.000011,-0.000210,0.000058,0.000292,-0.000016,0.000018,0.000013,0.000045,0.000033,-0.000020,0.034299,0.004785,0.088074,0.013016,0.003119,0.218818,0.000300,0.088276,0.298155,0.191028,0.152452,0.130802,0.145058,0.148129,0.136317,0.129887,0.144166,0.144231,0.126935,0.130338,0.120900,0.008073,0.000637,0.022638,0.006470,0.025037,0.003519,0.032248,0.000463,0.001752,0.014416,0.019181,0.000883,0.005264,0.051740,0.006560,0.120719,0.017401,0.004470,0.304051,0.000366,0.122684,0.392372,0.261846,0.209991,0.175510,0.188720,0.199160,0.193545,0.172819,0.221094,0.228439,0.185815,0.182885,0.182065,0.012394,0.000885,0.031290,0.008840,0.034344,0.005106,0.049011,0.000642,0.002451,0.021127,0.028387,0.001212,0.007882,joseline
0.237296,0.028316,3.140573,0.404588,0.320886,1.485469,0.001196,0.571407,-23.642543,2.121629,0.867873,0.384367,0.296816,0.281231,0.162272,0.080221,-0.028226,0.002484,0.017876,0.035092,0.031981,0.011397,0.000980,0.042113,0.006732,0.060753,0.005601,0.049338,0.000747,0.002262,0.016680,0.032558,0.001361,0.025236,0.000036,-0.000002,0.000487,-0.000122,0.000060,0.000588,0.000012,0.000408,0.006459,-0.006055,-0.001566,0.006747,-0.001324,0.001315,-0.002317,-0.002983,-0.002280,-0.001659,-0.005042,-0.004618,0.000501,0.000144,0.000014,-0.000147,-0.000173,-0.000492,0.000010,0.000442,0.000003,0.000035,-0.000000,0.000195,-0.000014,-0.000005,0.032971,0.005956,0.084695,0.012222,0.002379,0.236846,0.000381,0.091320,0.263158,0.156416,0.155493,0.167598,0.143724,0.144300,0.131631,0.137605,0.150864,0.124735,0.133670,0.145909,0.123653,0.010475,0.000627,0.024972,0.005285,0.027501,0.004634,0.026647,0.000534,0.001396,0.013403,0.017236,0.001023,0.005049,0.047989,0.008024,0.121703,0.015313,0.003447,0.324767,0.000427,0.122867,0.327356,0.217286,0.224118,0.207771,0.189002,0.201306,0.183280,0.186299,0.223068,0.184947,0.206629,0.210562,0.176303,0.015504,0.000841,0.038283,0.007256,0.039707,0.006246,0.040510,0.000793,0.002061,0.020458,0.024077,0.001313,0.007348,joseline
