@RELATION trained_models/oficina/filtered/spect_sub/randomforest/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.062309,0.020098,3.082276,0.143446,0.186055,0.469362,0.009071,0.097468,-24.132005,2.473683,0.153613,0.088752,-0.127517,0.031301,0.268849,0.200667,-0.050485,-0.017646,-0.040512,-0.058933,-0.155040,0.026166,0.008933,0.033229,0.010855,0.020216,0.008541,0.032764,0.003213,0.007243,0.020972,0.036994,0.006272,0.020180,-0.000299,-0.000139,0.000691,-0.000307,-0.000106,-0.004936,0.000102,-0.000826,-0.007756,0.011472,-0.002683,0.012374,0.002800,-0.005126,0.001689,-0.006660,0.001827,0.002123,-0.006664,-0.001761,-0.001743,0.000506,-0.000298,0.000118,0.000203,0.000256,0.000014,0.000184,0.000011,-0.000024,0.000243,0.000138,-0.000001,0.000080,0.047756,0.014784,0.151785,0.064077,0.034718,0.445134,0.004844,0.100504,1.200021,0.549925,0.762958,0.427014,0.462932,0.352789,0.350980,0.331237,0.346511,0.254516,0.265749,0.200623,0.243447,0.025274,0.014732,0.023262,0.008870,0.014332,0.009442,0.023933,0.005215,0.008044,0.016075,0.025890,0.008975,0.008089,0.055281,0.019091,0.215929,0.071904,0.041906,0.526058,0.006029,0.122258,1.325857,0.657306,0.628738,0.540903,0.519405,0.441908,0.428094,0.434148,0.415185,0.336259,0.331032,0.279490,0.313142,0.033578,0.020445,0.031071,0.010952,0.019942,0.013029,0.030030,0.006211,0.010245,0.019251,0.035162,0.011770,0.011126,joseline
0.068652,0.022382,3.068520,0.153539,0.191540,0.464149,0.011110,0.123938,-24.155863,2.566999,0.084939,-0.016848,-0.116809,0.065480,0.248448,0.194782,-0.119394,0.000865,-0.029996,-0.118240,-0.202171,0.024723,0.008513,0.036866,0.012503,0.020592,0.009510,0.023006,0.005269,0.005645,0.023594,0.035341,0.005050,0.022299,-0.000227,0.000106,0.000148,-0.000460,-0.000311,-0.000097,0.000086,-0.000835,0.020279,-0.010941,0.007902,-0.007373,-0.001744,0.000816,0.001576,0.003068,0.004451,-0.000545,0.001462,0.003924,-0.004530,0.000020,-0.000077,-0.001188,-0.000062,-0.000049,-0.000003,-0.000317,0.000002,-0.000040,0.000063,0.000699,0.000031,-0.000185,0.056444,0.017214,0.188572,0.072842,0.039535,0.437998,0.006693,0.133945,1.199658,0.526996,0.637727,0.475622,0.386366,0.361979,0.378586,0.322707,0.327032,0.259044,0.296901,0.256919,0.259746,0.027870,0.012452,0.031376,0.014766,0.021867,0.014728,0.019915,0.010769,0.006838,0.022300,0.030858,0.006200,0.011474,0.069298,0.022925,0.243892,0.084941,0.048883,0.533261,0.008339,0.148863,1.271935,0.668339,0.709181,0.586612,0.465890,0.457016,0.507958,0.412731,0.394685,0.336243,0.351293,0.305808,0.301174,0.037313,0.016815,0.039896,0.021042,0.031633,0.020357,0.029320,0.012290,0.009879,0.029693,0.036022,0.008349,0.015191,joseline
0.050263,0.016396,3.089539,0.132399,0.183202,0.330314,0.009845,0.072205,-24.531217,2.536480,0.065484,0.097025,-0.123571,0.121970,0.250219,0.185745,0.007315,-0.040772,-0.008776,0.016864,-0.164145,0.029634,0.006103,0.028524,0.012493,0.022572,0.010766,0.028512,0.003999,0.005457,0.022484,0.040042,0.007040,0.020866,0.000068,-0.000274,0.000299,0.000997,0.000910,0.001780,0.000075,-0.000118,-0.037173,0.009062,0.010149,0.003790,-0.004516,0.003172,0.004637,0.007170,0.002169,-0.004175,-0.001396,-0.002789,-0.000247,0.000074,0.000024,0.000499,0.000006,0.000044,-0.000355,0.000363,-0.000046,-0.000136,0.000082,0.000277,-0.000060,0.000137,0.037517,0.012126,0.148697,0.057707,0.033481,0.367822,0.004842,0.085198,1.260892,0.470081,0.792399,0.372571,0.431537,0.426606,0.326451,0.333032,0.310840,0.257698,0.273155,0.259831,0.258869,0.028783,0.009788,0.022064,0.011517,0.016433,0.014683,0.018617,0.009734,0.006204,0.017745,0.027334,0.010188,0.006979,0.043472,0.016053,0.194770,0.063843,0.038714,0.432128,0.005946,0.109113,1.249050,0.587797,0.868719,0.473260,0.508838,0.420734,0.374431,0.400890,0.349219,0.339988,0.310487,0.306699,0.304411,0.035311,0.013243,0.030977,0.015194,0.019900,0.020692,0.026535,0.013762,0.008776,0.019617,0.035340,0.013582,0.008772,joseline
0.061234,0.021680,3.088200,0.148168,0.188814,0.448050,0.009256,0.099755,-24.052847,2.442902,0.000173,0.100404,-0.050982,0.042196,0.263573,0.118222,-0.006314,-0.030010,-0.041349,0.017383,-0.150815,0.027097,0.009587,0.030952,0.010147,0.024593,0.010661,0.037033,0.003329,0.008357,0.019806,0.028239,0.006666,0.021596,-0.000445,0.000078,-0.000991,-0.001952,-0.001360,-0.003821,0.000134,0.000109,0.029284,-0.005100,-0.008431,0.002728,-0.001581,-0.008096,-0.006116,0.000048,-0.005082,0.002118,0.001992,0.000202,-0.001314,-0.000401,0.000004,0.000125,0.000686,0.000170,0.000095,-0.000026,0.000002,0.000043,-0.000205,-0.001043,0.000015,-0.000131,0.044823,0.017163,0.156795,0.064871,0.039147,0.437227,0.005301,0.117491,1.261313,0.539111,0.736942,0.416667,0.435943,0.410542,0.297404,0.282231,0.286733,0.256543,0.251485,0.229141,0.203118,0.027377,0.017604,0.020446,0.009167,0.019391,0.012211,0.034769,0.005320,0.012475,0.018013,0.022376,0.007607,0.010105,0.052213,0.022095,0.230046,0.071782,0.043724,0.545562,0.006185,0.141969,1.293154,0.594319,0.833158,0.472946,0.531484,0.473670,0.363625,0.366685,0.314356,0.315443,0.310558,0.291394,0.286282,0.036995,0.024010,0.024956,0.010480,0.026647,0.017280,0.045726,0.007704,0.016387,0.022173,0.029151,0.010270,0.012876,joseline
0.061937,0.021263,3.066526,0.147688,0.189199,0.437161,0.008956,0.101316,-24.268500,2.598624,0.176809,0.110565,-0.183651,0.083031,0.269565,0.124771,-0.054715,-0.015317,-0.048326,-0.039705,-0.170621,0.025365,0.007144,0.037103,0.016853,0.024933,0.007601,0.029238,0.004479,0.009249,0.020609,0.035957,0.006047,0.021842,-0.000027,-0.000108,-0.000134,-0.000333,-0.000513,-0.000554,0.000089,0.000027,-0.008802,-0.003889,-0.006695,0.003745,-0.010820,0.000902,0.010179,0.000935,0.000401,-0.004413,0.000665,0.002780,0.004425,0.000116,0.000228,-0.000166,-0.000406,-0.000392,-0.000027,0.000015,0.000021,0.000141,-0.000179,0.000106,-0.000065,-0.000046,0.048264,0.016181,0.169630,0.071011,0.041127,0.447732,0.003940,0.124137,1.383465,0.549868,0.742058,0.314503,0.415668,0.348853,0.336125,0.333010,0.289141,0.234926,0.278044,0.248147,0.269283,0.027246,0.011213,0.024180,0.021059,0.021155,0.008685,0.023950,0.009074,0.012655,0.016682,0.028200,0.007021,0.007387,0.060922,0.020846,0.251374,0.082026,0.042982,0.608945,0.005217,0.167044,1.624191,0.706404,0.753791,0.438518,0.504853,0.430887,0.392629,0.425454,0.339717,0.306008,0.329093,0.304779,0.332038,0.030823,0.013041,0.031643,0.029005,0.026389,0.012145,0.031438,0.011955,0.017935,0.023600,0.035590,0.008755,0.010374,joseline
0.057736,0.017590,3.119427,0.142134,0.187749,0.398900,0.010355,0.091679,-24.255632,2.483595,0.028925,0.086388,-0.188671,0.126031,0.186063,0.153182,-0.016422,0.001299,-0.032027,-0.065424,-0.168631,0.033161,0.010112,0.030348,0.012252,0.016785,0.008380,0.026008,0.003475,0.008264,0.021501,0.032925,0.009352,0.021979,0.000286,0.000108,0.000311,0.000289,-0.000112,0.003944,0.000071,0.000653,0.019764,-0.006918,-0.012487,0.001871,0.009191,-0.000933,-0.004012,0.009969,-0.002100,-0.000063,0.003387,-0.002546,0.000213,-0.000042,0.000172,-0.000169,-0.000068,-0.000093,0.000090,0.000051,-0.000006,-0.000026,-0.000537,0.000294,-0.000029,0.000001,0.049162,0.012062,0.128946,0.066797,0.037513,0.442575,0.005087,0.108157,1.082530,0.579643,0.696874,0.388043,0.419212,0.374408,0.331037,0.290585,0.309293,0.283878,0.263371,0.217874,0.260158,0.037516,0.013930,0.026983,0.015081,0.012944,0.009379,0.019071,0.005537,0.014156,0.018857,0.029062,0.013149,0.009942,0.061087,0.015191,0.190994,0.075197,0.040571,0.563373,0.006332,0.136183,1.232412,0.697603,0.814780,0.493534,0.520166,0.460527,0.448083,0.345520,0.369607,0.361494,0.293189,0.276322,0.324852,0.050035,0.019033,0.035422,0.020312,0.016345,0.011683,0.026014,0.006779,0.019597,0.022951,0.036369,0.017508,0.014350,joseline
0.055091,0.020031,3.052595,0.133599,0.184740,0.377017,0.009652,0.078902,-24.235090,2.520902,0.126822,0.131233,-0.006032,0.114977,0.139358,0.146124,-0.017960,-0.042850,-0.031325,-0.024882,-0.083283,0.026801,0.006280,0.038696,0.015302,0.024328,0.009203,0.029780,0.005013,0.008262,0.021898,0.029554,0.005739,0.020862,0.000381,0.000028,0.000184,0.000246,-0.000213,0.008230,0.000078,0.001860,0.003952,-0.004148,0.004461,-0.001717,0.000131,-0.004826,0.001732,-0.006076,0.001732,-0.002956,-0.005081,-0.005281,-0.001521,-0.000338,0.000002,0.000184,0.000829,0.000070,-0.000101,-0.000226,-0.000001,-0.000077,-0.000381,-0.000230,0.000016,0.000039,0.036840,0.015363,0.180258,0.053136,0.038295,0.386883,0.004610,0.084289,1.389810,0.472030,0.849436,0.433046,0.438931,0.421232,0.345520,0.311025,0.280556,0.276128,0.263215,0.248058,0.226165,0.028399,0.010217,0.027392,0.018756,0.017544,0.013061,0.023856,0.009254,0.009692,0.017480,0.022804,0.007695,0.007745,0.048490,0.019122,0.240408,0.062736,0.043023,0.515838,0.005711,0.118150,1.439907,0.639679,0.860498,0.534399,0.540956,0.448436,0.401810,0.389026,0.403687,0.360188,0.301190,0.301600,0.294605,0.037373,0.011787,0.036324,0.018531,0.022351,0.018551,0.031338,0.012901,0.013496,0.024556,0.028900,0.010153,0.010051,joseline
0.051661,0.025682,3.107710,0.134050,0.185943,0.335115,0.009732,0.072087,-23.703828,2.543329,0.019154,0.069701,-0.138556,0.109741,0.251168,0.089416,-0.016284,-0.018737,-0.053597,-0.078010,-0.206678,0.024060,0.009521,0.036105,0.016685,0.017444,0.007871,0.029106,0.003796,0.006430,0.020167,0.036221,0.006151,0.021277,-0.000132,-0.000167,0.001635,-0.000293,-0.000239,-0.000469,0.000134,-0.000018,-0.005910,-0.004500,0.000269,-0.002309,0.000106,-0.000632,-0.003889,0.005849,-0.003598,0.002015,-0.000115,0.002050,0.002700,-0.000327,0.001381,0.000207,-0.000897,-0.000007,0.000017,0.000061,0.000014,0.000010,-0.000031,-0.000162,-0.000344,0.000108,0.034461,0.016548,0.131247,0.056191,0.040812,0.334549,0.005403,0.073155,1.091572,0.485703,0.645238,0.393237,0.424533,0.409346,0.265579,0.339298,0.323695,0.240897,0.271504,0.224226,0.261489,0.025229,0.012729,0.029540,0.020183,0.011706,0.012114,0.023898,0.006104,0.007961,0.016553,0.025595,0.008900,0.009220,0.039426,0.020742,0.180567,0.064415,0.049205,0.403315,0.006272,0.091751,1.212523,0.574387,0.818373,0.474705,0.507862,0.454343,0.362615,0.395175,0.400321,0.289264,0.363687,0.301825,0.277164,0.029435,0.013739,0.036836,0.025661,0.014638,0.015709,0.032731,0.008644,0.010608,0.024407,0.028776,0.010386,0.012741,joseline
0.058285,0.012544,3.046830,0.138233,0.183472,0.403169,0.009464,0.085336,-24.826692,2.427902,0.155787,0.001114,-0.167604,0.188607,0.249717,0.090979,0.004069,-0.072908,-0.010996,0.033537,-0.175692,0.020494,0.007175,0.035492,0.016115,0.023591,0.012565,0.029551,0.005611,0.005988,0.019029,0.034529,0.006628,0.021994,-0.000109,0.000162,0.000761,-0.001050,-0.000948,-0.003522,0.000133,0.000299,0.008733,-0.004283,-0.027110,0.008592,0.005352,0.000829,-0.006421,-0.007032,0.001500,-0.002777,-0.002419,0.006037,-0.000224,-0.000177,0.000040,-0.000475,0.000131,-0.000057,0.000221,-0.000153,0.000008,0.000011,-0.000057,-0.001041,0.001056,-0.000004,0.037444,0.010173,0.192357,0.051261,0.031926,0.353109,0.005335,0.078591,1.312068,0.505850,0.712334,0.414739,0.442139,0.374100,0.345581,0.342145,0.294692,0.238097,0.269640,0.272966,0.246333,0.022726,0.008758,0.027479,0.021027,0.021204,0.015669,0.027392,0.012111,0.007163,0.017051,0.026323,0.010137,0.009766,0.049850,0.013414,0.242342,0.064032,0.034388,0.495088,0.005993,0.112983,1.528878,0.659491,0.747666,0.509492,0.568686,0.439913,0.422804,0.423508,0.392328,0.288864,0.322477,0.342863,0.311281,0.031286,0.012317,0.032102,0.029714,0.027793,0.019644,0.038279,0.017043,0.009701,0.025416,0.031479,0.012049,0.013035,joseline
0.048503,0.022588,3.105699,0.124915,0.179571,0.335628,0.009879,0.079401,-24.234299,2.608227,0.140488,0.072851,-0.185806,0.158404,0.252341,0.088300,-0.062046,-0.031436,-0.019549,0.006987,-0.110879,0.018426,0.008095,0.031412,0.013585,0.029658,0.010520,0.030630,0.004434,0.010665,0.021206,0.036471,0.004627,0.021353,-0.000086,-0.000206,0.003741,-0.000305,-0.000083,-0.001173,0.000082,-0.000118,-0.033317,0.010634,0.011427,-0.004088,0.000542,-0.001140,-0.005424,-0.001340,-0.002987,-0.000669,0.008389,0.007543,0.003777,-0.000125,-0.000560,-0.000251,-0.000008,0.000057,0.000250,0.000579,-0.000114,0.000112,0.000040,0.000388,0.000123,0.000027,0.037601,0.018746,0.140031,0.049926,0.032507,0.374248,0.005698,0.083691,1.307589,0.531113,0.658928,0.398735,0.436653,0.367215,0.364018,0.350185,0.277296,0.276301,0.270595,0.232705,0.246753,0.019753,0.012942,0.023773,0.012821,0.029054,0.011172,0.019297,0.008724,0.011301,0.017065,0.025987,0.006615,0.008661,0.041894,0.020595,0.180800,0.057949,0.039284,0.427436,0.007005,0.095321,1.102352,0.590290,0.666779,0.482868,0.495048,0.449747,0.424726,0.379349,0.347882,0.346022,0.370060,0.291681,0.308125,0.022522,0.017798,0.030207,0.017779,0.036419,0.013054,0.022144,0.012042,0.014458,0.023852,0.030078,0.007728,0.011026,joseline
0.052985,0.019128,3.080547,0.133543,0.184105,0.362463,0.009009,0.082750,-24.068884,2.558372,0.073290,0.025041,-0.150327,0.123914,0.227326,0.148361,-0.081736,-0.052578,-0.087653,-0.048858,-0.112689,0.023696,0.008830,0.039204,0.014652,0.024040,0.009841,0.029996,0.003082,0.006799,0.016940,0.038373,0.007738,0.021632,0.000064,0.000002,-0.000167,0.000094,0.000048,0.000755,0.000114,0.000082,0.009871,-0.005432,0.003403,0.004602,-0.005745,-0.006704,0.002495,0.009895,-0.005151,-0.001264,0.001513,0.006072,-0.008525,0.000069,0.000296,0.000347,-0.000003,0.000146,-0.000003,-0.000165,-0.000006,0.000007,0.000152,-0.000148,-0.000810,-0.000100,0.042535,0.011435,0.184452,0.057014,0.032171,0.393011,0.004097,0.108403,1.063158,0.447791,0.650044,0.401380,0.395394,0.429871,0.391646,0.342637,0.262551,0.251404,0.251402,0.237507,0.293503,0.019976,0.012587,0.028742,0.017334,0.018162,0.012314,0.022790,0.004199,0.007763,0.013929,0.029830,0.013149,0.008017,0.052403,0.012974,0.234007,0.066386,0.038115,0.501607,0.005177,0.137179,1.117754,0.548695,0.742341,0.429252,0.457917,0.531260,0.463082,0.387480,0.330834,0.303221,0.297139,0.298446,0.344721,0.025520,0.015962,0.036686,0.021106,0.023658,0.016006,0.026375,0.005593,0.010619,0.019465,0.038020,0.015865,0.011938,joseline
0.058548,0.025987,3.101017,0.141376,0.188347,0.395567,0.008735,0.098167,-23.605025,2.338105,-0.121227,0.059577,-0.081603,0.152511,0.318395,0.156568,-0.088324,0.035804,-0.071668,-0.059198,-0.206665,0.025912,0.007537,0.028507,0.011492,0.016999,0.010442,0.032231,0.008032,0.006272,0.017111,0.035871,0.008940,0.019937,-0.000862,0.000000,0.000410,-0.001769,-0.001081,-0.005015,0.000061,-0.002813,0.012649,-0.009655,-0.008573,0.002471,0.003866,0.006313,-0.007297,-0.005391,-0.001920,-0.000028,-0.002459,-0.000374,0.003376,-0.000072,0.000042,-0.000047,-0.000033,-0.000305,0.000146,0.000072,0.000003,-0.000041,-0.000149,-0.000269,-0.000029,-0.000073,0.043504,0.020207,0.155997,0.060715,0.038439,0.378106,0.003624,0.101521,1.210654,0.527394,0.683729,0.450866,0.438427,0.385086,0.304170,0.323510,0.266274,0.241726,0.278204,0.209858,0.245043,0.025489,0.009264,0.022675,0.010704,0.011490,0.016288,0.023765,0.014768,0.007031,0.014928,0.027846,0.013764,0.007652,0.054439,0.024721,0.209866,0.069089,0.044196,0.481385,0.004548,0.127099,1.413955,0.602881,0.767331,0.544596,0.578106,0.498236,0.393720,0.377023,0.316759,0.286447,0.337331,0.284070,0.315588,0.032627,0.012095,0.028821,0.014519,0.015256,0.020785,0.032145,0.019271,0.009281,0.021750,0.034225,0.018400,0.010607,joseline
0.053562,0.030616,3.094317,0.138091,0.184870,0.378398,0.008705,0.080272,-23.604497,2.538089,0.163396,0.006572,-0.197811,0.225595,0.234646,0.121308,0.011621,-0.055898,-0.025438,-0.024740,-0.148922,0.029188,0.007455,0.030650,0.011929,0.022392,0.008929,0.032754,0.004304,0.006978,0.019086,0.042978,0.006291,0.022720,0.001747,-0.000092,0.000620,0.002457,0.001305,0.019730,0.000056,0.004183,-0.016549,-0.005361,-0.009570,0.007923,0.010951,0.002912,0.002746,-0.005704,-0.001969,0.000087,0.000857,0.004615,0.002288,-0.000017,-0.000672,-0.000114,-0.000006,0.000111,-0.000074,0.000232,0.000049,0.000121,-0.000096,-0.000446,-0.000055,-0.000074,0.036985,0.020257,0.142242,0.061311,0.039238,0.385770,0.003545,0.085812,1.187605,0.426862,0.709960,0.375056,0.437828,0.411168,0.308081,0.285031,0.277405,0.257275,0.279723,0.272800,0.250093,0.032590,0.012018,0.026263,0.015798,0.015347,0.010288,0.025624,0.007178,0.011078,0.014717,0.032919,0.009483,0.008511,0.046121,0.022651,0.190960,0.068570,0.045454,0.444770,0.004923,0.110463,0.993810,0.507217,0.712179,0.471052,0.571860,0.446095,0.418805,0.328319,0.334043,0.326906,0.351036,0.346760,0.295966,0.039214,0.013693,0.031507,0.021143,0.021168,0.014957,0.030972,0.008787,0.014632,0.019803,0.037308,0.011741,0.010429,joseline
0.064796,0.022507,3.063941,0.142679,0.182777,0.465358,0.009395,0.096180,-24.095346,2.499568,0.117078,0.022537,-0.058090,0.095258,0.249758,0.161498,-0.046110,-0.022538,-0.054984,-0.049401,-0.157151,0.029544,0.009507,0.031739,0.009649,0.021640,0.008288,0.028236,0.003716,0.006653,0.021605,0.035090,0.006220,0.020257,-0.001647,0.000222,0.008062,-0.001390,-0.000698,-0.008113,0.000083,-0.002377,0.020149,-0.006767,-0.002646,0.007117,-0.004961,-0.001698,0.009338,0.000023,-0.002292,-0.001424,-0.004558,-0.000878,0.000977,0.000416,-0.000036,0.000350,-0.000060,-0.000161,0.000042,-0.000175,-0.000000,-0.000032,-0.000110,0.000122,-0.000080,0.000130,0.051353,0.017334,0.174717,0.066210,0.036361,0.437959,0.004711,0.099815,1.319894,0.570418,0.774615,0.396932,0.441525,0.368375,0.371202,0.318879,0.348642,0.272254,0.287158,0.240053,0.264456,0.032909,0.016115,0.023813,0.009111,0.020293,0.008806,0.020128,0.006333,0.006912,0.014622,0.025107,0.009086,0.008417,0.063289,0.021929,0.230287,0.074871,0.044491,0.539588,0.005718,0.124308,1.355676,0.713103,0.716618,0.509256,0.501613,0.449702,0.460912,0.388000,0.420545,0.348982,0.340858,0.292700,0.363541,0.040038,0.022554,0.028802,0.012060,0.026196,0.010946,0.026042,0.007868,0.008586,0.018959,0.035019,0.012917,0.011593,joseline
0.068258,0.019790,3.078347,0.157326,0.195245,0.480819,0.010226,0.119047,-24.289918,2.606597,0.075460,-0.020140,-0.088373,0.044551,0.293931,0.188355,-0.141324,-0.011046,-0.053673,-0.099173,-0.169252,0.022688,0.007645,0.033399,0.012904,0.019811,0.009826,0.026071,0.004404,0.006798,0.026503,0.036199,0.005119,0.021297,0.000508,-0.000069,0.001391,0.001053,0.000635,0.001892,0.000043,0.002368,-0.006264,-0.003519,-0.019360,0.000646,0.005049,0.005023,0.002801,0.000124,-0.005481,-0.006844,0.003531,0.007233,-0.001992,-0.000376,-0.000080,-0.000397,0.000134,0.000161,0.000280,0.000050,0.000017,-0.000017,-0.000198,-0.000415,-0.000005,-0.000073,0.055987,0.012872,0.196469,0.072397,0.037705,0.458321,0.005747,0.142041,1.245093,0.509199,0.610335,0.462661,0.411020,0.369909,0.340084,0.305589,0.286337,0.252565,0.294513,0.286823,0.266794,0.025339,0.011502,0.029481,0.015339,0.016178,0.014217,0.024258,0.009115,0.007686,0.021604,0.025587,0.007769,0.009442,0.064993,0.017491,0.277649,0.080242,0.045523,0.533028,0.007370,0.160610,1.411948,0.605951,0.656224,0.579556,0.478864,0.477674,0.439382,0.406386,0.348091,0.373647,0.349365,0.350386,0.328921,0.035349,0.016814,0.037914,0.021308,0.021616,0.018559,0.033913,0.011199,0.010652,0.029577,0.031291,0.011413,0.013296,joseline
