@RELATION trained_models/oficina/filtered/wiener/svm/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.038988,0.027369,3.119395,0.125061,0.183698,0.232931,0.007196,0.038966,-23.480249,2.707519,0.380908,0.153257,-0.084002,0.266487,0.166451,0.114576,-0.023228,-0.017172,-0.021101,-0.014866,-0.131527,0.033364,0.005608,0.036933,0.009547,0.034751,0.008258,0.038472,0.002583,0.006092,0.022228,0.049048,0.005278,0.024277,-0.000023,0.000265,0.000031,0.000229,0.000440,-0.000816,0.000106,-0.000054,0.017708,-0.000239,-0.002442,-0.000288,-0.000066,0.000486,0.001336,-0.004532,-0.003534,-0.001596,0.001226,0.000463,-0.002001,0.000325,0.000001,0.000100,-0.000173,-0.000096,-0.000081,0.000190,0.000003,-0.000033,-0.000142,-0.000169,0.000301,0.000072,0.020270,0.010383,0.108949,0.041883,0.032426,0.189890,0.002931,0.031268,0.959829,0.385520,0.517878,0.279899,0.294715,0.267044,0.257108,0.229963,0.220414,0.214433,0.207621,0.198885,0.198040,0.029812,0.007023,0.022847,0.008958,0.020626,0.007521,0.026699,0.005001,0.007722,0.014797,0.029316,0.007547,0.006990,0.024825,0.011024,0.160947,0.046486,0.033047,0.218539,0.003594,0.036650,0.788205,0.415641,0.505719,0.332215,0.384914,0.302226,0.332882,0.268880,0.265520,0.260151,0.270546,0.264721,0.268570,0.037816,0.009637,0.032811,0.011255,0.030206,0.010124,0.033796,0.006232,0.011721,0.019611,0.039806,0.009671,0.008998,joseline
0.043122,0.030784,3.114467,0.128491,0.183391,0.283202,0.006909,0.056933,-23.242089,2.647694,0.306953,0.170957,-0.014308,0.097998,0.194727,0.187163,-0.048020,0.008713,-0.011044,-0.034538,-0.110859,0.026973,0.006335,0.039923,0.010730,0.030974,0.008309,0.039899,0.002777,0.008166,0.025126,0.042773,0.004975,0.022182,-0.000299,-0.000009,-0.000560,-0.000263,-0.000151,-0.004120,0.000089,-0.000699,-0.001711,0.008814,-0.002274,0.006913,0.002060,0.000051,0.000462,-0.004311,0.001179,0.000376,-0.003956,-0.000880,0.000469,0.000378,-0.000079,-0.000004,0.000117,0.000519,0.000036,0.000115,0.000021,-0.000150,0.000087,-0.000120,-0.000031,0.000077,0.024828,0.014515,0.109712,0.046793,0.031991,0.222071,0.002859,0.051409,0.919842,0.443538,0.621998,0.304239,0.354703,0.266827,0.259861,0.240176,0.271244,0.201336,0.193412,0.172387,0.197155,0.023545,0.009374,0.024659,0.008173,0.018647,0.007046,0.026131,0.005155,0.008563,0.017550,0.025280,0.006785,0.007245,0.026570,0.014686,0.147028,0.046422,0.035475,0.226005,0.003584,0.062242,0.946755,0.462520,0.471330,0.357103,0.366960,0.336556,0.311824,0.339161,0.316845,0.262778,0.246808,0.211233,0.236482,0.031408,0.012530,0.033138,0.011944,0.025108,0.009895,0.034459,0.006532,0.010621,0.023559,0.034534,0.008749,0.009537,joseline
0.046293,0.039098,3.112883,0.133123,0.189083,0.261493,0.007796,0.056633,-23.010759,2.759060,0.248747,0.107793,-0.010635,0.116345,0.212084,0.194739,-0.095817,0.017792,-0.024741,-0.093970,-0.160692,0.027994,0.007259,0.043660,0.012058,0.031165,0.008612,0.031560,0.004270,0.005153,0.026433,0.044159,0.004201,0.024093,-0.000263,0.000200,0.001054,-0.000360,-0.000299,-0.000034,0.000068,0.000263,0.011128,-0.005256,0.005111,-0.005547,-0.000864,-0.002239,0.003719,0.002891,0.005368,-0.000448,0.002025,0.001800,-0.002898,-0.000113,-0.000065,-0.000707,-0.000018,-0.000050,-0.000023,-0.000388,0.000006,-0.000025,0.000011,0.000885,0.000014,-0.000025,0.031516,0.017560,0.093501,0.048940,0.034201,0.212608,0.003134,0.069353,0.924687,0.391930,0.491020,0.336171,0.288581,0.244794,0.281980,0.236729,0.250307,0.204228,0.230514,0.206111,0.210480,0.028132,0.010544,0.029538,0.011994,0.020593,0.010653,0.022546,0.008894,0.005287,0.020304,0.028094,0.005429,0.007415,0.038912,0.020080,0.124989,0.056534,0.040384,0.269298,0.004215,0.095986,0.910509,0.459492,0.486451,0.399310,0.326276,0.307048,0.373669,0.306639,0.297216,0.265702,0.268573,0.247703,0.238344,0.036895,0.014434,0.038629,0.017056,0.030461,0.013805,0.031371,0.010359,0.007297,0.026971,0.033079,0.007485,0.009259,joseline
0.035594,0.031240,3.131438,0.116802,0.179668,0.184100,0.007292,0.036034,-23.374178,2.750770,0.204444,0.172717,-0.017158,0.148064,0.204176,0.173018,-0.041971,-0.038219,0.003761,0.050601,-0.128503,0.030197,0.004068,0.035196,0.012413,0.033405,0.010509,0.036422,0.002792,0.005466,0.024900,0.047448,0.006107,0.022922,0.000091,-0.000372,0.000663,0.000520,0.000656,-0.000422,0.000050,-0.000136,-0.028339,0.007437,0.002056,0.003369,-0.000063,0.007755,0.003128,0.002539,0.003669,-0.003697,-0.000106,-0.001737,0.000868,-0.000021,0.000011,0.000981,-0.000002,0.000279,-0.000259,0.000259,-0.000009,-0.000254,-0.000248,-0.000091,-0.000081,0.000207,0.020157,0.014703,0.102417,0.038615,0.028307,0.139305,0.002599,0.025303,0.982811,0.353652,0.585471,0.261270,0.314567,0.338088,0.238532,0.245955,0.224122,0.184775,0.198150,0.197155,0.207851,0.026942,0.005182,0.023768,0.010271,0.019106,0.011168,0.020496,0.006065,0.005794,0.017938,0.025922,0.009691,0.006066,0.023205,0.014731,0.136676,0.041069,0.031148,0.155052,0.003258,0.034951,0.911440,0.425285,0.574890,0.340206,0.364071,0.330517,0.262706,0.292141,0.254059,0.231567,0.234552,0.222758,0.245486,0.031281,0.007379,0.029956,0.012393,0.023677,0.014681,0.024812,0.009226,0.007787,0.020664,0.032671,0.012747,0.007777,joseline
0.042795,0.030357,3.128632,0.129969,0.186664,0.255770,0.007158,0.048031,-23.271027,2.631869,0.199909,0.160821,0.028859,0.143990,0.206744,0.167775,0.000477,-0.019319,-0.033449,0.046135,-0.110870,0.028034,0.007531,0.039140,0.010626,0.038112,0.008839,0.041103,0.002291,0.006812,0.022301,0.037308,0.005656,0.023352,-0.000404,0.000224,0.000044,-0.001225,-0.000913,-0.002274,0.000092,0.000009,0.019025,-0.000751,-0.003786,-0.001911,-0.002648,-0.005779,-0.003070,0.001418,-0.003422,-0.001189,0.000563,-0.000093,-0.001561,-0.000083,-0.000012,-0.000055,0.000796,-0.000119,-0.000043,0.000101,-0.000000,0.000002,-0.000205,-0.000643,-0.000006,0.000003,0.025138,0.013430,0.098904,0.044827,0.033632,0.195784,0.002971,0.048572,0.955966,0.395916,0.536588,0.314255,0.334263,0.301625,0.228461,0.214541,0.222407,0.209686,0.197516,0.187532,0.171479,0.025433,0.012980,0.021433,0.009790,0.023296,0.007745,0.028169,0.003282,0.008764,0.018157,0.022237,0.006331,0.007176,0.027583,0.014609,0.140927,0.044766,0.033772,0.233652,0.003430,0.067939,0.913489,0.426699,0.567332,0.337683,0.398526,0.349452,0.301323,0.276477,0.251931,0.252067,0.268232,0.225763,0.249746,0.033464,0.017294,0.026966,0.011476,0.032309,0.010630,0.035914,0.004633,0.011059,0.022525,0.030033,0.008526,0.008947,joseline
0.041134,0.022688,3.115166,0.129388,0.186340,0.239288,0.007206,0.046171,-23.882961,2.785854,0.285160,0.163372,-0.074703,0.130634,0.229459,0.141217,-0.049237,0.016192,-0.019961,-0.035022,-0.132432,0.026928,0.006332,0.043651,0.014977,0.034464,0.007561,0.038393,0.003648,0.008369,0.022752,0.043323,0.004996,0.024098,0.000091,-0.000199,0.000396,-0.000246,-0.000464,-0.000102,0.000077,0.000100,-0.003845,-0.004049,-0.008641,0.001627,-0.006941,-0.000781,0.007097,0.000203,0.000524,-0.003543,-0.000499,0.002565,0.003712,0.000126,0.000224,-0.000194,-0.000399,-0.000590,-0.000023,0.000005,0.000024,0.000221,-0.000081,0.000011,-0.000028,-0.000089,0.026949,0.010845,0.099242,0.050948,0.036716,0.213467,0.002879,0.053082,1.034591,0.390136,0.551546,0.245698,0.325147,0.248309,0.254765,0.243101,0.227815,0.172582,0.210954,0.198209,0.210425,0.027321,0.009853,0.025124,0.016871,0.021848,0.007670,0.027448,0.007164,0.009737,0.016871,0.026751,0.005363,0.006874,0.033729,0.010992,0.134862,0.055945,0.038088,0.270060,0.003905,0.065634,1.090659,0.461783,0.523774,0.314835,0.372755,0.311467,0.290963,0.306237,0.270270,0.229737,0.252918,0.252419,0.257308,0.030764,0.010893,0.032389,0.023063,0.026719,0.010377,0.037426,0.009372,0.013556,0.023731,0.035305,0.006927,0.008667,joseline
0.039560,0.035729,3.144616,0.124314,0.184172,0.217719,0.008193,0.040744,-23.096650,2.702622,0.219653,0.141748,-0.104661,0.169537,0.163251,0.188927,0.004331,0.024279,-0.041579,-0.041583,-0.138178,0.035498,0.008009,0.039503,0.011707,0.027386,0.008054,0.037260,0.002355,0.005942,0.024315,0.040641,0.008484,0.024348,0.000123,0.000186,0.000211,0.000120,-0.000147,0.001308,0.000057,0.000245,0.015253,-0.004259,-0.011698,0.001303,0.007258,-0.002128,-0.003534,0.008672,-0.003073,-0.000596,0.002004,-0.002340,-0.000419,0.000133,0.000222,-0.000089,-0.000042,-0.000117,0.000081,0.000085,-0.000008,-0.000012,-0.000566,0.000366,0.000009,0.000017,0.024830,0.015848,0.080838,0.045785,0.033456,0.176631,0.003849,0.031693,0.804351,0.446883,0.495763,0.265525,0.301355,0.267301,0.267877,0.242701,0.236614,0.247941,0.198904,0.195464,0.209961,0.035439,0.011274,0.026337,0.013453,0.018475,0.008228,0.023508,0.003727,0.007775,0.019307,0.027397,0.011378,0.007723,0.029016,0.016710,0.112834,0.047488,0.031471,0.230157,0.004631,0.045710,0.836812,0.509704,0.526460,0.337023,0.365598,0.335095,0.314600,0.281712,0.281665,0.304836,0.218527,0.236260,0.261721,0.044749,0.015572,0.034004,0.018356,0.024770,0.010716,0.030033,0.004540,0.010185,0.023974,0.035838,0.014278,0.010843,joseline
0.037604,0.011918,3.107231,0.116751,0.178913,0.207264,0.007311,0.037269,-24.626504,2.726849,0.238543,0.196312,0.086739,0.174795,0.126306,0.168429,-0.043840,-0.012905,-0.039216,-0.004638,-0.069344,0.025755,0.004384,0.046595,0.015785,0.036760,0.009129,0.037544,0.003493,0.007424,0.024084,0.035981,0.004666,0.023439,0.000254,0.000008,-0.000097,0.000181,-0.000112,0.003544,0.000060,0.000191,0.004696,-0.004686,0.004464,-0.000500,0.001138,-0.004065,0.002378,-0.002475,0.002428,-0.001524,-0.005229,-0.003751,-0.000942,-0.000217,0.000005,0.000407,0.000875,0.000116,-0.000140,-0.000152,-0.000002,-0.000085,-0.000321,-0.000323,0.000019,0.000072,0.016570,0.005163,0.116853,0.033947,0.029446,0.147207,0.002792,0.023211,1.008681,0.371233,0.631086,0.323563,0.335230,0.331308,0.269600,0.231487,0.220149,0.208887,0.202230,0.207071,0.195551,0.025235,0.004993,0.028594,0.017967,0.022250,0.011472,0.025105,0.006539,0.007940,0.016744,0.023238,0.005903,0.005796,0.021467,0.004999,0.170185,0.038770,0.032597,0.189579,0.003566,0.029416,0.929485,0.463920,0.596370,0.359606,0.394055,0.339856,0.290568,0.287031,0.302388,0.275897,0.212805,0.248045,0.255146,0.032541,0.005427,0.037410,0.018432,0.027879,0.016159,0.036248,0.009124,0.011229,0.023007,0.027936,0.007965,0.008042,joseline
0.037096,0.044523,3.141478,0.120409,0.182494,0.212098,0.007239,0.042350,-22.731441,2.726604,0.185186,0.162000,-0.040027,0.143196,0.228752,0.108901,-0.033227,-0.003520,-0.060444,-0.063588,-0.162112,0.026431,0.008689,0.044997,0.018244,0.028683,0.006336,0.034263,0.002105,0.005239,0.022232,0.041333,0.005165,0.023444,-0.000068,-0.000145,0.000520,-0.000185,-0.000121,-0.000604,0.000060,0.000009,-0.003305,-0.001688,-0.002969,-0.004123,-0.005598,-0.003297,-0.001947,0.003823,-0.000403,0.003158,-0.002817,0.003498,-0.000006,-0.000056,0.001451,0.000004,-0.001390,-0.000040,0.000006,-0.000113,0.000015,0.000017,-0.000102,-0.000092,-0.000082,0.000011,0.020098,0.019706,0.090134,0.039988,0.033633,0.177083,0.002868,0.033609,0.832680,0.391031,0.469267,0.303223,0.318802,0.333524,0.198701,0.254889,0.237304,0.213959,0.198620,0.180276,0.213052,0.022932,0.012192,0.030817,0.020243,0.016611,0.006871,0.021934,0.002868,0.006509,0.015507,0.026681,0.007510,0.007801,0.021289,0.019186,0.130574,0.042789,0.038219,0.197477,0.003551,0.040545,0.834285,0.437764,0.523572,0.363490,0.345762,0.353382,0.278767,0.294469,0.299909,0.257464,0.259278,0.238992,0.225293,0.027403,0.010058,0.039039,0.023119,0.022746,0.009178,0.029362,0.003772,0.008221,0.022458,0.030886,0.009441,0.009806,joseline
0.040005,0.031034,3.117545,0.125818,0.183791,0.249526,0.006974,0.047005,-23.260743,2.616670,0.301523,0.119516,-0.060564,0.228553,0.209213,0.119991,-0.003624,-0.035647,0.000207,0.042719,-0.133799,0.020694,0.005589,0.042431,0.015250,0.034267,0.010363,0.035676,0.003948,0.005098,0.022228,0.045785,0.005596,0.023503,-0.000109,-0.000054,0.002021,-0.000508,-0.000455,-0.001080,0.000088,0.000327,0.005016,-0.004864,-0.015059,0.008604,0.002679,0.000265,-0.003350,-0.006756,0.000957,-0.000359,-0.000535,0.004046,0.002750,-0.000140,-0.000021,-0.000419,0.000443,-0.000044,0.000192,0.000105,0.000005,0.000030,0.000156,-0.001014,0.000471,-0.000162,0.020327,0.015904,0.109862,0.038008,0.029508,0.177632,0.002627,0.042224,0.958965,0.381568,0.558281,0.311551,0.331110,0.291363,0.265898,0.279965,0.236211,0.190853,0.210492,0.226484,0.188414,0.019194,0.006486,0.025071,0.018510,0.023757,0.011887,0.023623,0.008663,0.005279,0.014594,0.028302,0.007352,0.007359,0.024916,0.016882,0.161916,0.043007,0.031369,0.222615,0.003125,0.058521,1.029882,0.490331,0.503978,0.347272,0.377746,0.329725,0.323584,0.333631,0.300178,0.230657,0.251713,0.278266,0.227851,0.025322,0.009191,0.030661,0.024851,0.032326,0.015051,0.032372,0.013410,0.006758,0.020282,0.033622,0.009684,0.009507,joseline
0.033512,0.039189,3.122160,0.110632,0.175522,0.180345,0.007635,0.036860,-23.156300,2.799766,0.271860,0.135326,-0.066880,0.185030,0.222883,0.130008,-0.058044,-0.023370,-0.018296,0.021008,-0.095574,0.020462,0.006357,0.039053,0.013674,0.038466,0.009868,0.039117,0.002395,0.008553,0.023413,0.046568,0.003985,0.024039,-0.000191,-0.000278,0.001512,-0.000111,0.000012,-0.000336,0.000071,-0.000200,-0.027406,0.007032,0.011294,-0.006538,0.000994,0.000760,-0.003490,-0.000722,-0.003803,0.000548,0.005568,0.006771,0.001393,-0.000120,-0.000134,-0.000439,-0.000042,-0.000093,0.000228,0.000506,-0.000102,0.000015,0.000019,0.000481,0.000011,0.000082,0.017658,0.019908,0.095981,0.030816,0.023819,0.155891,0.002889,0.030191,1.059386,0.390587,0.509904,0.302729,0.356183,0.287369,0.268043,0.273628,0.221707,0.203465,0.216947,0.192870,0.211909,0.020531,0.009257,0.024063,0.012531,0.025687,0.011199,0.021632,0.004476,0.008592,0.017165,0.028729,0.005489,0.006918,0.019048,0.016785,0.129989,0.034435,0.029637,0.176150,0.003638,0.039105,0.813194,0.422719,0.496209,0.349673,0.367447,0.327589,0.311464,0.307702,0.261721,0.255725,0.279403,0.238990,0.259050,0.023407,0.012329,0.031334,0.016359,0.033740,0.013074,0.026388,0.005872,0.010919,0.023005,0.036810,0.006919,0.007757,joseline
0.037772,0.027805,3.109235,0.120577,0.182865,0.217688,0.006783,0.039637,-23.414755,2.766653,0.265770,0.116354,-0.018022,0.141797,0.192555,0.149837,-0.087909,-0.042805,-0.065731,-0.011094,-0.097339,0.025549,0.006486,0.049410,0.014661,0.034813,0.010731,0.034355,0.002270,0.006308,0.019800,0.045977,0.005940,0.024276,0.000018,0.000059,-0.000051,-0.000039,-0.000103,0.000135,0.000084,-0.000082,0.008237,-0.002147,-0.000013,0.002148,-0.004248,-0.005422,0.000879,0.007263,-0.003543,-0.000371,0.002579,0.004473,-0.004988,-0.000037,0.000242,0.000251,-0.000006,0.000067,-0.000017,0.000082,0.000001,0.000008,0.000173,-0.000630,-0.000155,-0.000090,0.021091,0.011907,0.103390,0.039950,0.029758,0.172750,0.002700,0.030951,0.862998,0.391231,0.484438,0.289805,0.298127,0.300839,0.266475,0.258166,0.206326,0.217866,0.197907,0.187887,0.222360,0.020936,0.008727,0.033172,0.013851,0.021221,0.012811,0.021704,0.003617,0.006432,0.014705,0.028432,0.008422,0.007111,0.024805,0.011772,0.144773,0.043567,0.033657,0.201023,0.003207,0.036354,0.767893,0.426877,0.508442,0.304001,0.352291,0.353207,0.301226,0.272429,0.243660,0.230932,0.224663,0.226254,0.267846,0.027122,0.011347,0.041233,0.016754,0.026662,0.016073,0.025435,0.004762,0.008519,0.019949,0.035969,0.010397,0.009554,joseline
0.041243,0.031236,3.143633,0.126831,0.187276,0.231204,0.006677,0.045862,-23.041901,2.612041,0.077169,0.145620,0.002710,0.151773,0.265581,0.173634,-0.070578,0.042152,-0.049932,-0.027997,-0.171653,0.029866,0.006868,0.036170,0.010741,0.027751,0.009159,0.036954,0.004251,0.005952,0.020665,0.045326,0.008519,0.021566,-0.000245,0.000020,0.001103,-0.000971,-0.001009,-0.000186,0.000068,0.000390,0.012555,-0.010230,-0.008500,0.004564,0.002758,0.005177,-0.003869,-0.004880,0.000181,-0.000909,-0.002831,0.000712,0.004757,-0.000068,0.000044,0.000119,-0.000009,-0.000532,0.000102,0.000087,-0.000001,-0.000065,-0.000190,-0.000189,-0.000032,-0.000076,0.022111,0.013697,0.104593,0.042427,0.034778,0.171524,0.002207,0.032571,0.897989,0.371925,0.496625,0.316338,0.322533,0.281032,0.237328,0.244671,0.220194,0.196690,0.220269,0.174796,0.194894,0.027125,0.009324,0.020567,0.007278,0.016383,0.010520,0.022763,0.006537,0.005264,0.015754,0.028168,0.012257,0.006695,0.027017,0.015228,0.142093,0.047351,0.038815,0.214793,0.002815,0.042439,0.971051,0.415156,0.528099,0.363231,0.400714,0.352239,0.296698,0.278066,0.240028,0.241293,0.261989,0.222980,0.248494,0.036051,0.012043,0.027912,0.010418,0.024092,0.013460,0.033110,0.008186,0.006702,0.021380,0.033842,0.016225,0.008525,joseline
0.038072,0.047656,3.129450,0.121471,0.181445,0.216812,0.007223,0.036561,-22.718295,2.742804,0.307927,0.119193,-0.083807,0.247860,0.190186,0.123977,-0.000672,-0.031182,-0.029673,-0.018477,-0.137194,0.031749,0.005621,0.037266,0.010943,0.031902,0.008132,0.036946,0.002730,0.006159,0.022225,0.051627,0.004762,0.024450,0.001234,-0.000174,-0.000733,0.001758,0.001090,0.008800,0.000052,0.001915,-0.014099,-0.001095,-0.007841,0.005806,0.007126,0.001198,0.003011,-0.005348,-0.002971,0.000367,0.000934,0.003090,0.001019,0.000031,-0.000187,0.000129,-0.000110,0.000231,-0.000070,0.000433,0.000057,0.000155,-0.000066,-0.000742,-0.000030,-0.000017,0.021318,0.018245,0.099542,0.039917,0.031655,0.177297,0.002730,0.024667,0.921885,0.335651,0.541963,0.285546,0.296308,0.316311,0.231416,0.221422,0.234697,0.194725,0.235025,0.203877,0.192702,0.032477,0.007641,0.023477,0.010922,0.021602,0.007697,0.023207,0.004306,0.008369,0.014996,0.034099,0.006304,0.007431,0.025200,0.018387,0.140004,0.041687,0.032702,0.190555,0.003519,0.027023,0.685258,0.375671,0.496688,0.339323,0.355969,0.333609,0.313469,0.255298,0.261820,0.239907,0.296322,0.274133,0.238816,0.040178,0.009761,0.031198,0.013647,0.031244,0.009991,0.028532,0.005366,0.011291,0.020660,0.037418,0.008498,0.008616,joseline
0.044705,0.026700,3.112713,0.127944,0.181409,0.284886,0.007182,0.056770,-23.511470,2.680297,0.299216,0.140482,0.039918,0.142339,0.191651,0.171890,-0.050496,0.014425,-0.045438,-0.020225,-0.130299,0.028861,0.006187,0.037118,0.009378,0.031891,0.007532,0.038545,0.002703,0.006965,0.026958,0.045167,0.004985,0.022562,-0.001320,0.000289,0.002466,-0.001707,-0.000899,-0.010609,0.000074,-0.002387,0.023034,-0.005871,0.000222,0.007974,-0.004978,-0.001646,0.006394,0.001375,0.001099,-0.002219,-0.003693,-0.001042,0.000982,0.000421,-0.000011,0.000270,-0.000102,-0.000182,0.000041,0.000010,-0.000035,-0.000012,-0.000168,0.000339,-0.000022,0.000057,0.028415,0.012416,0.106287,0.048139,0.032666,0.225717,0.003124,0.063671,1.005737,0.453059,0.614165,0.305867,0.346758,0.265097,0.270054,0.238501,0.259203,0.198593,0.200942,0.192356,0.192934,0.026454,0.008820,0.021474,0.006655,0.020849,0.006833,0.023741,0.005584,0.007494,0.018231,0.025809,0.007166,0.005948,0.033622,0.012747,0.142978,0.051152,0.036631,0.263135,0.003402,0.088506,0.979914,0.509691,0.517351,0.363322,0.373831,0.296221,0.346814,0.317318,0.287999,0.252448,0.261099,0.242170,0.254439,0.032265,0.012233,0.026834,0.009050,0.027746,0.008675,0.029659,0.007485,0.008606,0.026972,0.034958,0.010052,0.007052,joseline
