@RELATION trained_models/ruido_blanco/filtered/wiener/svm/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.487482,0.055359,3.312339,0.488705,0.295186,3.273986,0.000507,0.891325,-22.748997,0.601947,0.448654,0.332732,0.251489,0.172465,0.122818,0.075250,0.022771,0.020097,-0.002764,0.022875,0.010272,0.003051,0.001333,0.006482,0.002348,0.007955,0.002128,0.007745,0.001326,0.001821,0.003235,0.005015,0.001361,0.003107,-0.000123,0.000021,-0.000014,-0.000110,0.000004,-0.000319,0.000005,-0.000100,0.000315,-0.002142,0.002866,0.001739,0.001249,-0.000887,-0.000873,0.001131,-0.001298,0.001802,0.004252,0.004268,0.003726,0.000009,0.000011,0.000013,-0.000000,0.000038,0.000014,-0.000019,0.000005,0.000022,-0.000049,-0.000009,0.000016,-0.000007,0.012765,0.001842,0.003927,0.005275,0.002248,0.023848,0.000041,0.009200,0.153505,0.164309,0.134596,0.129536,0.149358,0.132730,0.129045,0.135638,0.129629,0.130836,0.139662,0.123408,0.117334,0.001728,0.000477,0.003027,0.001186,0.004289,0.000780,0.004331,0.000518,0.000730,0.001892,0.002369,0.000540,0.001066,0.018100,0.002496,0.004892,0.007089,0.003004,0.032308,0.000048,0.012319,0.215629,0.215631,0.183170,0.187266,0.212843,0.196807,0.174036,0.198012,0.183308,0.193504,0.208198,0.175564,0.173169,0.002381,0.000695,0.004837,0.001679,0.006275,0.001161,0.005747,0.000676,0.001092,0.002326,0.003557,0.000746,0.001422,joseline
0.483353,0.078080,3.312255,0.487826,0.294635,3.275568,0.000505,0.888230,-22.271978,0.630319,0.467342,0.324761,0.257797,0.179933,0.115591,0.069001,0.015923,-0.000652,0.013769,0.001482,-0.008440,0.002690,0.001298,0.005959,0.002436,0.007934,0.002375,0.007835,0.001290,0.001621,0.003432,0.005371,0.001350,0.003029,0.000032,0.000036,-0.000004,0.000004,-0.000006,-0.000299,0.000005,-0.000091,-0.001285,-0.001291,0.000426,-0.000397,0.001800,0.000961,0.002992,-0.001065,-0.003443,0.002795,0.003034,0.002262,0.001341,0.000004,-0.000014,0.000141,-0.000022,-0.000002,0.000016,0.000155,0.000004,0.000019,-0.000036,-0.000104,-0.000002,0.000035,0.011599,0.002583,0.003426,0.005542,0.002111,0.021371,0.000042,0.009673,0.149421,0.130504,0.130349,0.135619,0.128779,0.123088,0.148697,0.141774,0.136106,0.127025,0.134477,0.120551,0.108023,0.001426,0.000522,0.002585,0.001075,0.003640,0.001038,0.004116,0.000490,0.000616,0.001872,0.002625,0.000496,0.001055,0.015938,0.003945,0.004994,0.007583,0.003254,0.031431,0.000049,0.013882,0.215807,0.195550,0.199275,0.191547,0.190956,0.192211,0.218107,0.209413,0.198973,0.171443,0.199712,0.174679,0.163026,0.002034,0.000705,0.003738,0.001605,0.005336,0.001422,0.005679,0.000742,0.000930,0.002946,0.003814,0.000665,0.001541,joseline
0.481266,0.061561,3.311321,0.487025,0.295126,3.265011,0.000510,0.888013,-22.612511,0.640058,0.514058,0.377191,0.287216,0.204536,0.134765,0.065156,0.061673,0.031647,0.020114,0.015971,0.017214,0.002882,0.001215,0.006812,0.002048,0.008956,0.002024,0.007981,0.001207,0.001640,0.003929,0.006144,0.001277,0.003439,-0.000195,-0.000024,0.000035,0.000023,0.000025,0.000036,0.000005,0.000100,0.000285,-0.002392,-0.000646,0.002918,0.002102,0.001280,0.001643,-0.001737,-0.001545,-0.003496,0.000668,-0.000004,0.002298,-0.000001,0.000001,-0.000013,0.000036,-0.000051,0.000005,-0.000066,-0.000003,0.000006,0.000038,-0.000031,-0.000000,-0.000014,0.011309,0.002281,0.003581,0.004573,0.002280,0.027313,0.000043,0.010875,0.144797,0.142492,0.112669,0.127641,0.134309,0.146709,0.121684,0.114241,0.127846,0.117546,0.119915,0.133376,0.119540,0.001278,0.000493,0.003006,0.000932,0.004479,0.000961,0.003998,0.000463,0.000640,0.002299,0.003486,0.000570,0.001110,0.015368,0.003538,0.005325,0.006564,0.003273,0.042766,0.000049,0.015457,0.199901,0.203585,0.164105,0.177273,0.178075,0.207777,0.187464,0.177815,0.180490,0.155878,0.170738,0.178874,0.165947,0.001913,0.000764,0.004401,0.001258,0.006697,0.001479,0.005445,0.000659,0.000941,0.003087,0.005348,0.000793,0.001737,joseline
0.483253,0.021726,3.310234,0.487397,0.295100,3.268403,0.000509,0.887877,-24.042617,0.632996,0.501206,0.353968,0.244381,0.189393,0.136842,0.059920,0.032785,0.010577,0.026384,0.015473,0.025465,0.002990,0.001326,0.007020,0.002440,0.008512,0.002326,0.008377,0.001240,0.001646,0.003293,0.005221,0.001292,0.003364,-0.000136,0.000009,0.000011,-0.000171,-0.000003,-0.000188,0.000005,-0.000172,0.004352,0.001515,0.001362,0.000137,0.002007,0.001488,-0.000255,-0.003056,-0.003675,0.003350,0.001846,-0.000450,-0.001206,0.000013,0.000003,-0.000032,0.000006,0.000007,0.000007,-0.000125,0.000014,0.000008,0.000085,-0.000009,-0.000003,-0.000026,0.011335,0.000824,0.008490,0.005426,0.002413,0.025396,0.000048,0.009501,0.155965,0.153793,0.134943,0.128660,0.142308,0.153988,0.153451,0.139637,0.148393,0.130845,0.115798,0.115370,0.126600,0.001670,0.000548,0.003386,0.001220,0.004659,0.001285,0.004477,0.000511,0.000659,0.001587,0.002159,0.000556,0.001103,0.016856,0.001169,0.012056,0.007291,0.003631,0.037505,0.000052,0.013651,0.228142,0.230917,0.187458,0.189634,0.188326,0.219195,0.213508,0.195600,0.222449,0.197237,0.157817,0.159199,0.191671,0.002522,0.000794,0.004961,0.001702,0.007029,0.001899,0.006465,0.000774,0.000931,0.002167,0.003245,0.000719,0.001537,joseline
0.485454,0.053887,3.312283,0.488637,0.294878,3.274274,0.000506,0.890172,-22.808303,0.626184,0.470454,0.309747,0.229793,0.191939,0.130228,0.092923,0.035444,0.042971,0.014658,-0.005256,0.002282,0.002955,0.001304,0.006539,0.002232,0.007978,0.001972,0.008744,0.001402,0.001607,0.002956,0.005387,0.001410,0.003265,0.000073,-0.000032,-0.000050,0.000046,0.000025,0.000022,0.000005,0.000163,-0.002879,-0.001047,0.000455,0.001925,-0.001424,-0.001778,0.003167,-0.001268,-0.001027,0.000913,0.000636,-0.001535,-0.001915,-0.000013,-0.000016,0.000005,-0.000005,-0.000057,-0.000007,0.000064,0.000015,0.000001,0.000061,-0.000004,-0.000008,0.000003,0.011531,0.001719,0.004146,0.005456,0.002412,0.024547,0.000039,0.009788,0.155911,0.136223,0.121413,0.128813,0.112372,0.142480,0.148322,0.122851,0.140232,0.129784,0.130813,0.146095,0.134094,0.001655,0.000544,0.002625,0.001033,0.003352,0.000990,0.004989,0.000606,0.000602,0.001478,0.002926,0.000595,0.001101,0.016839,0.002244,0.005635,0.008124,0.003621,0.030255,0.000045,0.014175,0.223405,0.185911,0.189357,0.192304,0.167413,0.208227,0.214777,0.189273,0.194307,0.181366,0.174742,0.199363,0.198374,0.002307,0.000803,0.003643,0.001442,0.004854,0.001283,0.006429,0.000855,0.000872,0.001962,0.004480,0.000816,0.001351,joseline
0.482164,0.028035,3.311285,0.487471,0.295331,3.267311,0.000507,0.888457,-23.658370,0.635981,0.465498,0.328828,0.237396,0.183215,0.122276,0.052356,0.012292,0.009058,0.014111,0.021339,0.033703,0.003466,0.001401,0.006142,0.002478,0.008298,0.002221,0.008306,0.001312,0.001651,0.003351,0.005306,0.001232,0.003276,0.000064,0.000001,-0.000023,0.000005,0.000017,-0.000155,0.000005,0.000200,-0.000836,0.000120,0.001352,0.003006,0.002949,0.000339,-0.000744,-0.001492,0.002605,0.001647,0.001286,0.002248,0.000125,-0.000026,-0.000007,-0.000005,-0.000011,0.000114,-0.000008,-0.000020,0.000009,0.000001,0.000035,-0.000043,0.000005,0.000006,0.011189,0.001027,0.005930,0.005380,0.002356,0.026623,0.000048,0.009029,0.172264,0.138516,0.139021,0.129305,0.148345,0.135119,0.142130,0.132908,0.130981,0.128575,0.133864,0.136552,0.122464,0.002299,0.000579,0.002755,0.001125,0.004537,0.000900,0.004514,0.000583,0.000696,0.002179,0.002301,0.000536,0.001242,0.015899,0.001458,0.008788,0.007873,0.003243,0.038359,0.000054,0.011595,0.235600,0.200567,0.191202,0.191470,0.227656,0.194026,0.186190,0.195957,0.187067,0.175512,0.178695,0.190618,0.156122,0.003358,0.000853,0.003789,0.001711,0.006887,0.001294,0.005790,0.000798,0.000912,0.003092,0.003309,0.000805,0.001774,joseline
0.482877,0.053635,3.311765,0.487234,0.295476,3.264265,0.000503,0.889129,-22.803777,0.635094,0.475722,0.375216,0.296545,0.228553,0.140741,0.086362,0.029445,0.003794,0.018607,0.044987,0.039879,0.002914,0.001375,0.006460,0.002142,0.009014,0.002326,0.009860,0.001289,0.001535,0.003419,0.005512,0.001288,0.003543,-0.000118,-0.000019,0.000007,0.000057,-0.000041,0.000258,0.000005,0.000054,-0.002441,0.000654,-0.001464,-0.001722,-0.001932,-0.001886,0.003356,0.002485,0.000181,0.000435,-0.000799,0.001287,-0.001101,-0.000068,0.000000,-0.000012,-0.000004,-0.000047,0.000018,0.000129,-0.000011,0.000019,0.000025,-0.000058,-0.000011,0.000016,0.012147,0.001716,0.003429,0.005392,0.002311,0.024217,0.000038,0.009887,0.165617,0.145615,0.125875,0.138467,0.127528,0.117588,0.140563,0.148502,0.144080,0.134413,0.125627,0.121152,0.097501,0.001482,0.000578,0.002936,0.001013,0.003911,0.001193,0.004422,0.000455,0.000671,0.001836,0.002800,0.000505,0.001007,0.017831,0.002603,0.005176,0.007844,0.003278,0.036219,0.000043,0.014264,0.241489,0.216501,0.193337,0.206101,0.171528,0.159166,0.198063,0.229400,0.202405,0.183929,0.170769,0.184291,0.150275,0.002164,0.000847,0.003870,0.001452,0.005551,0.001695,0.005905,0.000690,0.000953,0.002540,0.004211,0.000743,0.001396,joseline
0.481897,0.020354,3.310737,0.487149,0.295339,3.259112,0.000510,0.886924,-24.139291,0.653298,0.510348,0.390840,0.272185,0.197926,0.129661,0.083921,0.039053,0.032460,-0.000580,-0.013570,0.009152,0.002946,0.001289,0.007639,0.002270,0.008868,0.002127,0.009287,0.001260,0.001674,0.003672,0.006099,0.001383,0.003772,0.000064,-0.000002,0.000018,0.000036,0.000030,-0.000181,0.000005,-0.000018,0.001335,0.001939,-0.001734,-0.000636,-0.002019,-0.001572,-0.001492,-0.000740,0.002434,0.001129,-0.002052,0.003005,0.000317,0.000014,0.000010,-0.000052,0.000020,-0.000032,-0.000004,0.000081,0.000010,0.000003,-0.000013,0.000008,0.000018,-0.000006,0.011865,0.000752,0.004765,0.005741,0.002290,0.029278,0.000047,0.010140,0.164866,0.132182,0.136972,0.125128,0.132294,0.137114,0.129867,0.138869,0.124982,0.129288,0.145251,0.148353,0.122653,0.001650,0.000482,0.004064,0.000964,0.004565,0.000924,0.005572,0.000523,0.000628,0.002680,0.002972,0.000609,0.001299,0.017494,0.000988,0.006477,0.007980,0.003445,0.039176,0.000054,0.014698,0.231253,0.183514,0.191338,0.178848,0.200231,0.198910,0.172514,0.186452,0.172716,0.195809,0.208934,0.209340,0.179409,0.002327,0.000689,0.005814,0.001330,0.006460,0.001280,0.007287,0.000785,0.000872,0.003768,0.004255,0.000884,0.001757,joseline
0.483612,0.064786,3.310780,0.487881,0.295479,3.260112,0.000511,0.888593,-22.538114,0.642591,0.497826,0.360945,0.276258,0.216471,0.125421,0.082174,0.039299,0.041498,0.029080,0.013978,0.028931,0.002731,0.001279,0.008290,0.002301,0.008836,0.002188,0.008119,0.001296,0.001635,0.003408,0.006319,0.001332,0.003605,0.000136,0.000010,-0.000038,0.000054,-0.000009,-0.000157,0.000006,0.000100,-0.002045,0.004459,0.003485,0.001093,0.002561,0.003274,0.000279,-0.004165,-0.000056,-0.000724,-0.000615,0.001650,-0.000356,0.000013,-0.000020,0.000091,-0.000009,-0.000038,0.000009,-0.000016,-0.000003,-0.000008,0.000009,0.000116,-0.000005,0.000026,0.011742,0.002569,0.004429,0.005313,0.002510,0.034538,0.000047,0.009807,0.152801,0.151072,0.138467,0.145241,0.143312,0.125979,0.134026,0.130273,0.119459,0.141818,0.130215,0.121307,0.126310,0.001378,0.000568,0.004737,0.001030,0.004591,0.001044,0.004068,0.000571,0.000703,0.001967,0.003217,0.000505,0.001336,0.017501,0.003794,0.006117,0.007884,0.003522,0.050265,0.000052,0.013647,0.219158,0.229522,0.184681,0.203986,0.202389,0.185355,0.202781,0.191011,0.175295,0.212177,0.173961,0.167547,0.179413,0.002040,0.000843,0.006118,0.001358,0.006469,0.001437,0.005938,0.000874,0.000950,0.002895,0.004531,0.000744,0.001892,joseline
0.482895,0.082867,3.311532,0.487860,0.295253,3.262464,0.000509,0.888466,-22.218897,0.655464,0.532922,0.373194,0.254986,0.199515,0.135248,0.079330,0.027956,0.017371,0.012702,-0.018074,-0.017775,0.003367,0.001347,0.007040,0.002180,0.008778,0.002146,0.008741,0.001265,0.001753,0.003773,0.006312,0.001240,0.003576,-0.000136,-0.000020,-0.000050,-0.000001,-0.000013,-0.000070,0.000005,0.000091,-0.000130,0.000378,0.001338,-0.001997,-0.002051,0.003497,0.001194,-0.000475,-0.002593,-0.000263,-0.001916,-0.000952,-0.003673,0.000020,-0.000002,-0.000069,-0.000000,-0.000048,-0.000020,0.000066,0.000003,0.000007,0.000018,0.000016,-0.000002,-0.000004,0.011749,0.002750,0.003888,0.005058,0.002428,0.027083,0.000045,0.010045,0.156770,0.147309,0.134425,0.138771,0.145543,0.128861,0.128523,0.124275,0.133768,0.137393,0.130851,0.127862,0.108482,0.002054,0.000535,0.003058,0.000918,0.004927,0.000969,0.004433,0.000467,0.000626,0.002311,0.003184,0.000572,0.001088,0.015495,0.003764,0.005159,0.006848,0.003470,0.036317,0.000050,0.011846,0.207603,0.219752,0.183422,0.193267,0.202943,0.191033,0.183627,0.164842,0.192412,0.178715,0.192915,0.169444,0.156635,0.002940,0.000707,0.004258,0.001242,0.006287,0.001359,0.005940,0.000632,0.000940,0.003546,0.004604,0.000822,0.001314,joseline
0.482409,0.088607,3.311862,0.487330,0.294791,3.268825,0.000513,0.887877,-22.131648,0.616966,0.515417,0.368969,0.263348,0.182542,0.138890,0.093043,0.032177,0.006848,-0.000003,-0.016797,0.020698,0.003156,0.001343,0.006567,0.002267,0.008415,0.002319,0.008385,0.001311,0.001596,0.003646,0.005323,0.001209,0.003360,-0.000068,0.000062,-0.000028,-0.000003,0.000073,-0.000775,0.000005,0.000109,0.000902,0.002101,-0.001532,0.000388,0.002788,0.000629,0.002180,0.000078,-0.003432,-0.002218,-0.000913,-0.002268,0.000623,-0.000008,0.000003,0.000031,-0.000007,-0.000047,0.000014,0.000131,0.000008,0.000007,0.000007,0.000079,-0.000007,0.000027,0.010942,0.003113,0.003776,0.004754,0.002318,0.026075,0.000044,0.008932,0.159217,0.150781,0.130215,0.147729,0.122692,0.132004,0.127131,0.123725,0.140262,0.134137,0.123108,0.121206,0.108884,0.001704,0.000513,0.003333,0.001015,0.004630,0.001016,0.004055,0.000525,0.000608,0.002353,0.002563,0.000501,0.001056,0.015312,0.004192,0.005373,0.006226,0.002983,0.033907,0.000047,0.012615,0.224931,0.211073,0.181374,0.226444,0.185260,0.189743,0.190312,0.178468,0.179065,0.183030,0.166618,0.162802,0.154488,0.002479,0.000731,0.004524,0.001489,0.006712,0.001473,0.005435,0.000703,0.000835,0.003815,0.003435,0.000731,0.001357,joseline
0.481992,0.088775,3.311637,0.487442,0.295147,3.266442,0.000506,0.887586,-22.108209,0.647687,0.502724,0.359131,0.276008,0.209572,0.134589,0.085437,0.051998,0.043011,0.031357,0.010667,0.014194,0.003070,0.001309,0.007368,0.002081,0.008925,0.002212,0.008017,0.001188,0.001657,0.003477,0.005629,0.001330,0.003423,-0.000082,-0.000006,0.000000,-0.000095,-0.000035,0.000124,0.000004,-0.000082,0.000407,-0.001924,0.000521,-0.000319,-0.003127,-0.002893,-0.004239,0.000362,0.004968,0.002873,-0.000207,-0.001548,0.000356,-0.000007,0.000001,-0.000020,0.000009,-0.000083,-0.000003,0.000097,0.000002,0.000002,-0.000008,-0.000007,0.000007,0.000000,0.011552,0.002742,0.004064,0.004811,0.002137,0.022312,0.000045,0.009592,0.138603,0.126442,0.129677,0.132738,0.143692,0.139755,0.132371,0.131865,0.141287,0.141215,0.129511,0.137650,0.119990,0.001735,0.000511,0.002998,0.000865,0.004364,0.000886,0.004159,0.000530,0.000592,0.001955,0.002597,0.000565,0.001090,0.016530,0.003659,0.005714,0.006876,0.002987,0.029623,0.000051,0.014055,0.177522,0.182985,0.187146,0.168585,0.201504,0.202641,0.170778,0.190147,0.193723,0.186643,0.179633,0.182941,0.163220,0.002565,0.000806,0.004313,0.001270,0.006064,0.001287,0.005660,0.000713,0.000842,0.003079,0.003901,0.000802,0.001515,joseline
0.483099,0.092651,3.312007,0.486978,0.295077,3.265200,0.000505,0.887368,-22.046721,0.632762,0.492587,0.345155,0.274145,0.229969,0.150163,0.090075,0.029920,0.003299,0.008065,0.006671,0.023801,0.002840,0.001345,0.007292,0.002592,0.009227,0.002176,0.008055,0.001175,0.001467,0.003493,0.005605,0.001404,0.003470,0.000331,-0.000021,0.000015,0.000024,0.000052,0.000355,0.000006,0.000245,0.002881,-0.003297,-0.003427,0.001179,0.000425,0.000607,-0.000587,-0.002178,-0.000582,-0.000829,-0.002782,-0.001729,-0.003591,0.000003,0.000002,-0.000024,0.000022,-0.000172,-0.000017,-0.000006,0.000004,0.000014,0.000042,0.000030,-0.000008,-0.000039,0.011665,0.003016,0.003429,0.004531,0.002102,0.024891,0.000043,0.010431,0.146641,0.142902,0.134595,0.136611,0.142170,0.136536,0.128287,0.137183,0.138821,0.128234,0.128836,0.125561,0.119651,0.001568,0.000607,0.003054,0.001336,0.004800,0.000794,0.003964,0.000452,0.000564,0.002054,0.003141,0.000526,0.001090,0.015690,0.004437,0.004941,0.006334,0.002834,0.034312,0.000049,0.014420,0.205441,0.192266,0.175365,0.189851,0.199105,0.187518,0.187828,0.198802,0.197154,0.180869,0.185589,0.177063,0.175573,0.002128,0.000785,0.004373,0.001980,0.006615,0.001138,0.005655,0.000632,0.000840,0.002758,0.004007,0.000729,0.001561,joseline
0.484446,0.068677,3.311358,0.488444,0.295189,3.266717,0.000511,0.889256,-22.475818,0.624853,0.501643,0.380172,0.282018,0.197991,0.121363,0.028911,0.020219,0.029916,0.015228,0.028531,0.008739,0.003308,0.001218,0.006660,0.002169,0.009110,0.002225,0.008253,0.001320,0.001611,0.004047,0.004774,0.001386,0.003419,-0.000018,-0.000053,0.000019,-0.000021,-0.000020,0.000217,0.000005,0.000082,-0.002350,-0.001107,0.001740,0.000640,-0.002504,-0.001117,0.000003,0.001809,-0.000129,0.000984,-0.001605,0.000463,0.001808,-0.000019,0.000007,-0.000060,0.000002,0.000009,0.000025,-0.000068,-0.000020,0.000005,-0.000021,0.000011,-0.000008,-0.000017,0.011441,0.002445,0.003407,0.004777,0.002228,0.026735,0.000042,0.010046,0.159643,0.138996,0.160224,0.127943,0.136480,0.134184,0.139841,0.136317,0.146418,0.142645,0.134323,0.137074,0.116775,0.001831,0.000482,0.003066,0.001019,0.004655,0.000880,0.004447,0.000544,0.000671,0.002950,0.002394,0.000655,0.001183,0.015491,0.003425,0.004762,0.005463,0.003091,0.037392,0.000045,0.011935,0.210854,0.197529,0.239005,0.183642,0.190643,0.188571,0.205035,0.188800,0.199317,0.198253,0.185547,0.185733,0.155667,0.002589,0.000641,0.004618,0.001643,0.007085,0.001307,0.006191,0.000793,0.000976,0.004539,0.003547,0.000888,0.001696,joseline
0.483648,0.097445,3.311783,0.488103,0.295254,3.268708,0.000508,0.889528,-21.989371,0.607252,0.452875,0.322750,0.251088,0.204630,0.168408,0.093790,0.032170,0.023212,-0.004421,-0.015966,-0.006622,0.002760,0.001264,0.006050,0.002265,0.008597,0.002171,0.010095,0.001315,0.001549,0.003260,0.005603,0.001362,0.003684,0.000354,-0.000094,0.000093,0.000160,-0.000080,0.000742,0.000006,0.000027,-0.004357,-0.001867,-0.003051,-0.003859,-0.001142,-0.002890,-0.001537,-0.002518,0.000427,-0.001562,-0.002480,0.000720,-0.000235,-0.000023,0.000001,-0.000017,-0.000007,-0.000125,-0.000008,0.000026,0.000003,0.000008,-0.000037,-0.000054,0.000006,-0.000027,0.012454,0.003107,0.003609,0.004866,0.001769,0.023660,0.000043,0.009305,0.130935,0.148652,0.142427,0.133920,0.126131,0.139063,0.135625,0.131408,0.137234,0.130900,0.117207,0.130781,0.123970,0.001275,0.000521,0.002673,0.001141,0.004661,0.000913,0.006539,0.000472,0.000443,0.002024,0.003096,0.000571,0.001577,0.017061,0.004236,0.005227,0.007168,0.002091,0.031289,0.000050,0.014013,0.178184,0.209257,0.199770,0.176345,0.178702,0.186469,0.185007,0.184646,0.194971,0.170762,0.168529,0.187808,0.181280,0.001945,0.000741,0.003929,0.001628,0.006175,0.001265,0.008137,0.000658,0.000594,0.002869,0.004064,0.000742,0.001981,joseline
