@RELATION trained_models/oficina/original//svm/snr_-10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.040690,0.023628,3.148622,0.123179,0.182640,0.239053,0.007584,0.047813,-23.689475,2.721946,0.098085,0.081001,-0.086976,0.089081,0.229666,0.132196,-0.034546,0.000032,-0.011796,-0.045378,-0.174799,0.026786,0.009383,0.038442,0.015592,0.023223,0.007803,0.024522,0.002631,0.005659,0.026039,0.042896,0.005856,0.021913,0.000000,0.000463,0.000719,-0.000073,-0.000048,-0.000695,0.000045,-0.000100,0.004342,0.005150,-0.009499,-0.000690,0.005280,0.000025,-0.002042,0.002261,0.001511,0.001202,-0.001565,0.004322,-0.001368,-0.000245,0.000068,-0.000639,-0.000022,0.000069,-0.000220,-0.000075,0.000028,-0.000009,0.000490,0.000025,0.000020,-0.000017,0.024521,0.012825,0.089277,0.042517,0.032548,0.218581,0.003266,0.040275,0.968359,0.413246,0.599540,0.305775,0.392073,0.342317,0.240513,0.288667,0.253410,0.212457,0.210536,0.192753,0.227121,0.026823,0.013749,0.028591,0.015494,0.015335,0.008596,0.016210,0.003722,0.006042,0.019241,0.028148,0.007283,0.007386,0.027901,0.010982,0.115258,0.045937,0.037365,0.251068,0.004040,0.048729,0.993019,0.416869,0.644547,0.355576,0.457815,0.369480,0.301333,0.306866,0.331421,0.271146,0.239704,0.224242,0.238465,0.030154,0.015165,0.031539,0.017577,0.019247,0.011279,0.020603,0.004738,0.007297,0.022253,0.032709,0.009274,0.008714,joseline
0.043453,0.036762,3.123527,0.124129,0.179662,0.279227,0.007845,0.056860,-23.093788,2.564519,0.274520,0.100365,-0.182265,0.193645,0.198433,0.101245,-0.007017,-0.070113,-0.040857,0.056587,-0.138798,0.022174,0.005857,0.039480,0.017666,0.029101,0.013444,0.029518,0.004091,0.005812,0.021165,0.043604,0.005469,0.023538,-0.000218,0.000087,0.000698,-0.000590,-0.000617,-0.001793,0.000091,-0.000163,-0.001896,0.006441,0.004995,-0.006889,-0.008437,-0.002028,0.000205,0.001777,-0.002259,-0.005223,0.001938,-0.000006,0.003491,-0.000236,-0.000015,-0.000039,0.000735,0.000332,0.000016,-0.000098,0.000019,-0.000003,-0.000230,-0.000046,0.000002,0.000084,0.030063,0.021470,0.110232,0.044159,0.033877,0.278754,0.003519,0.058356,1.092707,0.455962,0.610191,0.316219,0.359578,0.319732,0.294209,0.302763,0.278296,0.193512,0.248374,0.222208,0.217551,0.022050,0.007347,0.030456,0.018645,0.024355,0.018871,0.022842,0.009644,0.004868,0.014104,0.028573,0.007319,0.007982,0.037673,0.021885,0.146146,0.053638,0.039959,0.353674,0.004800,0.081896,1.142013,0.524459,0.554104,0.366515,0.398186,0.362123,0.325088,0.339866,0.297771,0.227787,0.304787,0.285616,0.241644,0.026720,0.010422,0.034086,0.021611,0.030272,0.024123,0.025808,0.013522,0.006021,0.019688,0.031650,0.010035,0.010243,joseline
0.037037,0.029430,3.135430,0.113180,0.173826,0.217753,0.008129,0.044819,-23.615055,2.744323,0.225015,0.065322,-0.136792,0.121438,0.208804,0.155613,-0.017012,-0.010716,-0.015904,-0.008829,-0.146950,0.023915,0.008565,0.035822,0.011487,0.026144,0.010236,0.029328,0.002901,0.010222,0.026011,0.048218,0.004666,0.022574,0.000286,-0.000275,0.000684,0.000948,0.000447,0.001917,0.000085,-0.000027,-0.016178,-0.007282,0.004860,0.007543,-0.010803,0.006632,-0.003859,-0.003693,0.006673,-0.001537,-0.003739,-0.003694,-0.007290,0.000310,0.000964,0.000345,-0.000238,-0.000346,-0.000017,-0.000126,0.000002,-0.000033,-0.000275,-0.000560,0.000001,0.000127,0.022539,0.014456,0.109283,0.042687,0.030646,0.203954,0.003381,0.040492,0.987939,0.448723,0.613791,0.335516,0.414473,0.314410,0.269157,0.274507,0.238929,0.201732,0.241890,0.187092,0.219341,0.021137,0.014430,0.025734,0.012210,0.018043,0.013016,0.017317,0.004958,0.012543,0.019538,0.029589,0.004752,0.006882,0.023221,0.014910,0.148268,0.039592,0.031212,0.201218,0.004175,0.042193,0.901892,0.549946,0.573166,0.383397,0.427757,0.353635,0.317243,0.311715,0.294741,0.277177,0.297697,0.235870,0.255261,0.023833,0.017109,0.029117,0.016275,0.023448,0.014510,0.021238,0.007722,0.015571,0.027222,0.035603,0.005681,0.008722,joseline
0.041910,0.025287,3.141274,0.125903,0.184020,0.264895,0.008082,0.054011,-23.608603,2.686696,0.213981,0.060159,-0.115966,0.104511,0.189452,0.122734,-0.070561,-0.032322,-0.091749,-0.035242,-0.147682,0.027069,0.006978,0.043203,0.014993,0.028316,0.009697,0.029393,0.002989,0.007590,0.022251,0.044587,0.006681,0.023915,-0.000572,0.000093,-0.000997,-0.001047,-0.000496,-0.007446,0.000153,-0.001307,0.001575,0.011755,0.001865,0.006767,0.003563,-0.004768,0.000107,0.000526,-0.003485,0.001265,0.004518,-0.004374,0.003361,0.000189,-0.000053,0.000381,0.000048,0.000020,0.000019,-0.000319,-0.000009,0.000006,-0.000074,0.000266,-0.000001,0.000012,0.028390,0.011658,0.097957,0.043022,0.030006,0.250090,0.003466,0.062118,0.961417,0.415790,0.557565,0.365524,0.293131,0.336687,0.298344,0.268356,0.231772,0.244492,0.209333,0.196117,0.226536,0.022931,0.009664,0.025290,0.013939,0.017928,0.014505,0.020375,0.004645,0.009410,0.015828,0.030867,0.008085,0.007172,0.034082,0.011361,0.126430,0.050543,0.037860,0.283355,0.003929,0.075228,0.992731,0.519798,0.623570,0.409043,0.375938,0.419330,0.340568,0.293420,0.294915,0.274551,0.246537,0.236624,0.272068,0.030970,0.012447,0.032133,0.017693,0.021994,0.018971,0.020621,0.006449,0.011615,0.020514,0.038946,0.011447,0.008843,joseline
0.041139,0.032882,3.146382,0.127558,0.186622,0.250683,0.007333,0.057695,-23.037036,2.533534,-0.020141,0.102960,-0.022444,0.163166,0.283129,0.176880,-0.073565,0.039934,-0.055732,-0.063014,-0.206594,0.030464,0.007277,0.033876,0.010428,0.018593,0.009581,0.028648,0.005157,0.007274,0.022961,0.045795,0.009039,0.020649,-0.000054,-0.000162,-0.001104,-0.000600,-0.000651,-0.000932,0.000062,0.000036,-0.008304,0.000116,0.003907,0.000335,-0.002494,0.009833,-0.008222,-0.003979,0.002678,-0.008141,-0.000075,0.004426,0.001247,-0.000515,-0.000010,-0.000452,-0.000379,0.000416,0.000118,-0.000313,-0.000005,0.000098,0.000246,0.000740,-0.000156,-0.000013,0.020933,0.017492,0.107697,0.048718,0.038563,0.209521,0.003052,0.043167,1.035817,0.403147,0.588247,0.340349,0.381805,0.305827,0.240222,0.278549,0.270726,0.225092,0.235209,0.206540,0.187716,0.023186,0.008292,0.022989,0.007746,0.012225,0.012075,0.018645,0.010044,0.009785,0.015288,0.027626,0.013902,0.006148,0.026102,0.017109,0.148616,0.052251,0.041014,0.259008,0.003658,0.063177,0.994975,0.439321,0.591370,0.393322,0.484366,0.356269,0.269847,0.336601,0.292859,0.233931,0.244277,0.274279,0.226108,0.029301,0.009667,0.030610,0.010541,0.016102,0.014757,0.025114,0.013487,0.013111,0.019835,0.035065,0.018382,0.007030,joseline
0.041683,0.030878,3.133343,0.126967,0.182027,0.255008,0.008074,0.045998,-23.464146,2.683180,0.359552,0.091939,-0.144270,0.240754,0.199817,0.121835,-0.013737,-0.017993,-0.038794,-0.035448,-0.164290,0.037934,0.006837,0.034426,0.011147,0.026535,0.007255,0.029536,0.002788,0.005875,0.023490,0.049084,0.006450,0.024541,0.000086,0.000340,-0.000278,-0.000009,-0.000079,0.000125,0.000078,0.000535,0.023208,-0.000746,-0.000659,-0.002678,-0.003576,0.000896,-0.000760,-0.002878,-0.001439,0.000849,0.003917,0.002758,-0.001756,0.000003,0.000012,0.000096,-0.000188,0.000159,0.000048,-0.000182,-0.000002,-0.000017,-0.000277,0.000215,0.000043,0.000017,0.025320,0.013289,0.113577,0.050652,0.036965,0.247322,0.003258,0.050950,1.134044,0.434724,0.649291,0.319458,0.359028,0.325908,0.257705,0.264451,0.244156,0.235520,0.225919,0.225503,0.196980,0.036511,0.010265,0.022952,0.009737,0.018803,0.009414,0.024360,0.006103,0.008024,0.016391,0.031730,0.010938,0.007925,0.030664,0.013495,0.169250,0.057245,0.038126,0.308616,0.004189,0.072718,1.010183,0.514761,0.660946,0.359763,0.450555,0.382670,0.312220,0.317856,0.275640,0.298973,0.266609,0.280857,0.259971,0.046654,0.013379,0.030386,0.011652,0.025149,0.013068,0.031183,0.008199,0.010978,0.021588,0.042241,0.014207,0.010407,joseline
0.048494,0.026743,3.109873,0.128392,0.179562,0.323154,0.007741,0.071588,-23.554248,2.627019,0.270234,0.103842,-0.074280,0.028858,0.204669,0.166635,-0.054222,-0.009874,-0.049927,-0.014443,-0.132853,0.031607,0.006154,0.039065,0.010824,0.022218,0.008820,0.029971,0.003561,0.009270,0.024772,0.044827,0.005030,0.021969,-0.000231,-0.000032,-0.001776,-0.000133,0.000082,-0.004467,0.000140,-0.001007,-0.007497,0.008716,0.001920,0.003074,-0.000655,-0.003027,-0.002483,-0.004108,0.002162,0.002338,-0.004331,-0.000674,0.000876,0.000532,-0.000021,0.000040,0.000511,0.000312,-0.000026,-0.000042,0.000007,-0.000028,-0.000164,-0.000026,-0.000055,0.000117,0.033424,0.014613,0.139613,0.054056,0.034465,0.294107,0.003581,0.077867,1.040069,0.476038,0.730202,0.349387,0.395448,0.315578,0.295036,0.244784,0.258173,0.241140,0.197798,0.197134,0.220251,0.028319,0.008242,0.025107,0.008796,0.015499,0.008575,0.018564,0.007303,0.010269,0.019666,0.026076,0.006669,0.006601,0.036068,0.014554,0.194954,0.054010,0.037140,0.314180,0.004561,0.094606,1.024075,0.507869,0.552922,0.429326,0.420433,0.359198,0.327115,0.312878,0.314802,0.280613,0.250420,0.228474,0.282293,0.038969,0.009857,0.034441,0.011220,0.020970,0.011791,0.023672,0.009857,0.013891,0.026065,0.035842,0.009457,0.008792,joseline
0.048829,0.036171,3.124242,0.134701,0.187011,0.291429,0.008768,0.065299,-23.246236,2.746163,0.200965,0.040221,-0.048241,0.042650,0.197028,0.199791,-0.072804,0.004021,-0.040893,-0.121072,-0.202919,0.030293,0.008811,0.038510,0.014708,0.021393,0.007855,0.024983,0.004263,0.005203,0.027350,0.044925,0.005718,0.023374,-0.000177,0.000267,-0.000196,-0.000231,0.000050,0.000164,0.000042,0.000563,0.018638,-0.007962,0.004835,-0.010094,-0.004458,0.001229,0.002378,0.001479,0.005628,0.003678,0.003083,0.002979,-0.002654,-0.000886,0.000029,0.000324,-0.000575,-0.000151,0.000057,-0.000183,0.000008,0.000023,-0.000023,0.000554,0.000105,-0.000049,0.037857,0.018755,0.112034,0.056578,0.037654,0.270138,0.003900,0.084705,1.098799,0.391573,0.561410,0.386333,0.364937,0.299824,0.294911,0.249344,0.257186,0.211698,0.255855,0.226352,0.233576,0.029987,0.011520,0.028047,0.015993,0.017949,0.010076,0.018062,0.008985,0.006366,0.021111,0.030148,0.007011,0.007613,0.048982,0.020890,0.140239,0.070937,0.047175,0.360651,0.005111,0.123138,1.111325,0.481614,0.541872,0.455720,0.415057,0.362107,0.364338,0.309280,0.308129,0.279841,0.316401,0.277842,0.263842,0.037583,0.014768,0.037143,0.022029,0.026122,0.013140,0.025317,0.009687,0.008550,0.026635,0.035924,0.008713,0.009831,joseline
0.037623,0.026095,3.128895,0.119860,0.180156,0.209358,0.008151,0.047196,-23.740853,2.695069,0.154526,0.114608,-0.074243,0.115160,0.210220,0.165120,-0.052634,-0.042527,0.018215,0.041465,-0.162406,0.033306,0.004849,0.032130,0.012209,0.025020,0.010741,0.032455,0.002376,0.005726,0.026120,0.046132,0.007167,0.023296,0.000331,-0.000421,-0.001171,0.001074,0.001165,0.001521,0.000090,-0.000073,-0.030474,0.003742,0.000447,0.000291,-0.005239,0.004995,0.006228,0.005544,0.000881,-0.003131,0.001127,-0.000276,0.002458,-0.000128,-0.000040,0.000535,0.000119,0.000135,-0.000107,0.000354,-0.000008,-0.000266,-0.000093,-0.000350,0.000061,0.000060,0.023686,0.013786,0.113237,0.044641,0.031760,0.188114,0.003386,0.043321,1.182417,0.415356,0.686548,0.283106,0.370249,0.366367,0.276256,0.258496,0.234889,0.208973,0.225538,0.223473,0.207293,0.031165,0.007236,0.027512,0.010713,0.018755,0.012655,0.020005,0.003652,0.006560,0.019404,0.029271,0.011175,0.007144,0.026891,0.013014,0.149827,0.047930,0.036867,0.212073,0.004322,0.052115,0.980293,0.490952,0.662062,0.386534,0.442574,0.368485,0.307741,0.294923,0.275755,0.253848,0.257153,0.253582,0.239478,0.037755,0.010413,0.033820,0.012831,0.022041,0.015371,0.026511,0.004739,0.008361,0.025011,0.032772,0.014815,0.009081,joseline
0.045644,0.026875,3.130263,0.132361,0.184994,0.296812,0.007026,0.063702,-23.495206,2.608888,0.121550,0.078889,-0.030776,0.094834,0.223174,0.160433,-0.005372,-0.030639,-0.036587,0.051137,-0.136970,0.030373,0.008481,0.039724,0.012660,0.025641,0.009593,0.035520,0.002806,0.007551,0.022022,0.036007,0.006176,0.022185,-0.000272,0.000270,-0.000094,-0.001292,-0.000810,-0.002717,0.000079,-0.000009,0.027913,-0.001687,-0.001069,0.001089,-0.003134,-0.001624,-0.000435,0.002944,0.000394,0.003456,0.000779,-0.001583,-0.001865,0.000065,-0.000004,-0.000050,0.000235,0.000131,-0.000019,0.000192,-0.000006,-0.000048,0.000031,-0.000937,0.000006,-0.000107,0.030606,0.014052,0.123673,0.052366,0.037932,0.253691,0.002489,0.066914,1.126327,0.433241,0.601212,0.322322,0.377490,0.347828,0.238845,0.260080,0.242772,0.211215,0.206241,0.193243,0.177235,0.027353,0.014179,0.022336,0.011650,0.016294,0.009849,0.028322,0.004216,0.008215,0.019958,0.023456,0.005857,0.008261,0.033619,0.014958,0.180185,0.051399,0.035578,0.303125,0.003168,0.081555,1.039788,0.462492,0.603018,0.346534,0.415943,0.373005,0.304450,0.327016,0.278394,0.267829,0.246248,0.243422,0.238235,0.034523,0.019367,0.027165,0.014474,0.019898,0.013256,0.034053,0.005897,0.010040,0.024932,0.028958,0.007523,0.010276,joseline
0.045395,0.027956,3.110272,0.131125,0.182649,0.275935,0.007839,0.056552,-23.760851,2.774096,0.237614,0.097347,-0.120123,0.088305,0.252552,0.156752,-0.060976,-0.019123,-0.041879,-0.053961,-0.176512,0.031548,0.006556,0.044215,0.016254,0.026114,0.007846,0.028963,0.003793,0.009293,0.023185,0.040384,0.007084,0.023209,0.000082,-0.000284,0.000698,-0.000080,-0.000209,-0.000160,0.000081,0.000100,-0.000430,-0.005625,-0.007788,0.006247,-0.013395,-0.000862,0.009219,-0.001979,0.002196,-0.003334,0.000103,0.001845,0.001788,0.000195,0.000202,-0.000110,-0.000619,-0.000309,-0.000003,0.000122,0.000002,0.000422,-0.000544,0.000005,-0.000008,-0.000147,0.030173,0.016006,0.135309,0.059211,0.042256,0.260224,0.003560,0.067376,1.162038,0.451169,0.623292,0.289857,0.348907,0.294362,0.303747,0.287407,0.277107,0.191086,0.219125,0.211028,0.241911,0.030558,0.008692,0.030437,0.016764,0.019001,0.007883,0.019525,0.006595,0.011318,0.017426,0.028239,0.007908,0.007898,0.035027,0.016429,0.200976,0.062221,0.042209,0.323610,0.004828,0.085677,1.193619,0.569049,0.612756,0.360690,0.399055,0.349383,0.352064,0.363873,0.328359,0.253477,0.264605,0.262826,0.282182,0.034796,0.010411,0.034404,0.021666,0.022934,0.010373,0.025345,0.008483,0.014203,0.022529,0.035587,0.010272,0.009402,joseline
0.042722,0.033592,3.165365,0.127438,0.183908,0.254692,0.008377,0.054501,-23.217028,2.655199,0.120221,0.104901,-0.201594,0.121218,0.152356,0.170342,-0.001552,-0.001063,-0.057586,-0.060452,-0.180406,0.036814,0.009206,0.034872,0.012658,0.019001,0.009287,0.028202,0.002684,0.007102,0.026202,0.043157,0.009305,0.023962,0.000109,0.000149,-0.000424,0.000150,-0.000157,0.001322,0.000038,0.000263,0.014029,-0.003985,-0.011431,0.002384,0.007844,-0.000789,-0.005731,0.006613,-0.002675,-0.000508,-0.000635,-0.005677,-0.000578,0.000304,0.000158,0.000025,0.000055,-0.000112,0.000082,0.000102,-0.000037,-0.000122,-0.000556,0.000064,0.000002,-0.000009,0.031267,0.017792,0.068640,0.053318,0.036340,0.244388,0.004471,0.055743,0.916941,0.468657,0.552544,0.286591,0.329077,0.298327,0.265718,0.239271,0.221991,0.251281,0.217617,0.201853,0.218848,0.039219,0.011426,0.028630,0.013460,0.014263,0.011123,0.019076,0.004535,0.008765,0.019896,0.027329,0.012004,0.007768,0.039052,0.019028,0.097592,0.058168,0.039047,0.312039,0.005690,0.076716,0.977228,0.514040,0.609224,0.352557,0.362079,0.339553,0.340474,0.279123,0.262674,0.306338,0.233051,0.245802,0.278086,0.049357,0.016420,0.034248,0.016653,0.018470,0.014274,0.024135,0.005716,0.011331,0.022144,0.034278,0.015696,0.010545,joseline
0.041484,0.023567,3.100784,0.119676,0.178252,0.246588,0.007482,0.048348,-23.754729,2.666489,0.189993,0.149821,0.055073,0.131452,0.132300,0.160986,-0.051361,-0.026830,-0.041551,-0.027482,-0.092572,0.029117,0.004880,0.045468,0.017737,0.028203,0.008592,0.028537,0.003974,0.007925,0.025618,0.034781,0.004815,0.022130,0.000318,0.000010,0.000473,0.000368,0.000047,0.004491,0.000050,0.000644,0.003459,-0.006737,0.002135,-0.000888,0.003252,-0.002587,0.000100,-0.004670,0.002233,-0.003194,-0.001098,-0.003144,0.000453,-0.000366,0.000013,-0.000049,0.000928,0.000522,-0.000101,0.000067,0.000001,-0.000056,-0.000427,-0.000241,0.000003,0.000085,0.021133,0.011792,0.128961,0.040661,0.034914,0.210760,0.002791,0.041306,1.227410,0.419258,0.723185,0.348957,0.379585,0.350586,0.270220,0.255682,0.236410,0.214909,0.173084,0.201588,0.197135,0.028617,0.005264,0.028648,0.020477,0.019273,0.009902,0.016386,0.006960,0.008018,0.018431,0.023771,0.006125,0.006546,0.026650,0.010500,0.179597,0.044820,0.037351,0.262733,0.003714,0.052476,1.101716,0.504305,0.696179,0.404478,0.414453,0.357687,0.301856,0.285554,0.318826,0.270481,0.201971,0.236938,0.270575,0.031754,0.006557,0.037953,0.021632,0.023731,0.013832,0.020892,0.009356,0.010438,0.024181,0.026753,0.008658,0.008490,joseline
0.040322,0.042253,3.162490,0.123590,0.183653,0.234660,0.007609,0.046760,-22.848290,2.677363,0.097949,0.072118,-0.099020,0.111921,0.211857,0.087645,-0.042865,0.000988,-0.039173,-0.062577,-0.196227,0.029227,0.009589,0.042538,0.017287,0.021110,0.007601,0.024646,0.002854,0.005824,0.024343,0.042035,0.006042,0.023462,0.000059,-0.000260,0.001858,0.000226,0.000330,0.000208,0.000064,0.000018,0.002352,-0.002473,-0.001844,-0.004964,-0.003322,0.000719,-0.001906,0.000920,0.000678,0.001192,-0.001351,0.003491,-0.000499,0.000216,0.000872,0.000204,-0.001484,-0.000088,0.000009,0.000053,0.000002,0.000034,0.000056,-0.000215,0.000045,-0.000150,0.024822,0.021762,0.085154,0.043341,0.034519,0.213988,0.003536,0.037593,0.929308,0.409035,0.544384,0.293364,0.337590,0.346628,0.216292,0.265523,0.252977,0.221340,0.223732,0.211749,0.227944,0.029680,0.013049,0.032734,0.018413,0.013887,0.008870,0.016456,0.004205,0.006355,0.017654,0.026270,0.008878,0.008575,0.024375,0.020849,0.118422,0.044835,0.040896,0.225277,0.004582,0.045408,0.915333,0.460918,0.606617,0.315949,0.396943,0.375619,0.290075,0.277929,0.313440,0.290578,0.278614,0.250686,0.235045,0.035982,0.012415,0.038879,0.020161,0.018452,0.011478,0.021036,0.005552,0.008275,0.023102,0.029621,0.011150,0.010297,joseline
0.044111,0.023892,3.123332,0.125817,0.179912,0.287493,0.007547,0.057486,-23.711371,2.554830,0.315053,0.079411,-0.150908,0.162217,0.198866,0.113211,-0.018481,-0.074125,-0.018517,0.041487,-0.146760,0.021757,0.005929,0.040989,0.016172,0.025408,0.012287,0.031638,0.004006,0.005693,0.022575,0.044678,0.006379,0.023452,-0.000068,-0.000084,0.000460,-0.000671,-0.000802,-0.001385,0.000059,0.000336,0.008471,-0.005035,-0.023199,0.009756,0.003076,0.003920,-0.006456,-0.008575,0.002510,-0.001774,-0.003117,0.002876,0.000811,-0.000034,-0.000001,-0.000135,0.000477,-0.000040,0.000210,-0.000021,0.000035,0.000055,0.000056,-0.001217,0.000322,-0.000221,0.027932,0.013913,0.115520,0.044509,0.033420,0.263595,0.003508,0.055141,1.167913,0.422893,0.637908,0.331080,0.355495,0.313163,0.277012,0.297628,0.252018,0.197975,0.227512,0.217127,0.206457,0.021300,0.006893,0.025794,0.018044,0.019860,0.016388,0.025833,0.009042,0.005177,0.015622,0.031755,0.008307,0.008413,0.035875,0.014869,0.160351,0.053646,0.037197,0.353818,0.004495,0.079559,1.262241,0.515633,0.620653,0.372534,0.395006,0.346922,0.284703,0.335364,0.306921,0.225423,0.265216,0.268093,0.268384,0.025951,0.009997,0.029399,0.021933,0.025239,0.021246,0.034416,0.013640,0.006539,0.022299,0.035872,0.011123,0.010939,joseline
