@RELATION sp-project/oficina/mmse/snr_5/filtered_snr_5
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.086529,0.001885,3.096266,0.177893,0.197478,0.658167,0.007736,0.135517,-28.074833,2.234980,0.439068,0.364214,0.039385,0.340728,0.165947,0.006472,-0.030417,0.004243,-0.020029,0.026753,-0.006890,0.017619,0.003656,0.033060,0.007849,0.041861,0.008751,0.042976,0.003816,0.005505,0.016085,0.030687,0.003854,0.022705,0.000726,0.000027,-0.001764,0.000573,-0.000065,0.008113,0.000032,0.001143,0.046758,-0.024197,-0.000938,0.008343,-0.006793,-0.007347,0.010630,0.002426,-0.004008,0.000428,0.000514,0.003331,0.001615,-0.000032,0.000029,-0.001058,-0.000038,-0.000807,0.000199,-0.000232,0.000028,-0.000031,-0.000033,-0.000076,-0.000019,-0.000266,0.056267,0.002240,0.165512,0.076958,0.042113,0.525764,0.004740,0.134160,1.584230,0.961264,0.618587,0.497503,0.404209,0.428848,0.380058,0.369740,0.288327,0.327271,0.281683,0.242501,0.244337,0.021722,0.006095,0.026220,0.006690,0.030149,0.011116,0.038678,0.009030,0.008857,0.015551,0.023811,0.005960,0.010727,0.064623,0.002829,0.228444,0.081983,0.041595,0.589150,0.005655,0.155960,1.287029,0.755453,0.595641,0.534001,0.444631,0.491797,0.405126,0.383175,0.338656,0.339494,0.288672,0.290881,0.273580,0.029148,0.008211,0.029801,0.008647,0.042082,0.014626,0.043319,0.011837,0.010355,0.021412,0.033080,0.008340,0.012465,joseline
0.090304,0.005008,3.083945,0.172372,0.193782,0.670680,0.009176,0.136479,-26.943294,2.315430,0.274658,0.355812,0.141645,0.156441,0.131318,0.139024,-0.055192,0.066433,0.016803,-0.038643,0.014780,0.013201,0.007106,0.029594,0.007664,0.035216,0.008102,0.045641,0.003422,0.007295,0.015086,0.030224,0.004648,0.022443,0.002949,0.000032,0.001216,0.002195,0.000291,0.017330,0.000026,0.004655,-0.005709,-0.000149,0.001159,0.005666,0.001534,0.009234,-0.008862,-0.008497,0.007416,-0.005406,-0.002719,0.003820,-0.000568,-0.000362,-0.000051,-0.000137,0.000127,-0.000044,-0.000071,-0.000089,-0.000012,-0.000006,-0.000363,-0.000030,-0.000018,-0.000069,0.069545,0.004993,0.146150,0.076713,0.035312,0.602652,0.005415,0.137654,1.260607,0.771096,0.914840,0.458251,0.465208,0.388205,0.359493,0.287860,0.351695,0.291796,0.311594,0.246421,0.257841,0.011697,0.012750,0.020697,0.007564,0.028177,0.009996,0.041609,0.009342,0.011908,0.016837,0.027399,0.008890,0.010620,0.070534,0.005646,0.215825,0.071801,0.040931,0.568984,0.006210,0.148080,1.156991,0.733195,0.660017,0.486463,0.464551,0.414763,0.374374,0.314884,0.372670,0.321568,0.311578,0.254316,0.295986,0.015481,0.015452,0.028345,0.010269,0.037129,0.013095,0.053111,0.012420,0.014844,0.023659,0.036221,0.011949,0.013050,joseline
0.088897,0.003801,3.055887,0.177250,0.194377,0.617237,0.009994,0.146298,-27.133191,2.298135,0.095862,0.312256,0.109559,0.294361,0.148954,0.085901,-0.060524,0.074604,-0.058960,-0.004629,-0.040690,0.015029,0.006171,0.027660,0.006521,0.037135,0.008540,0.034841,0.005434,0.005243,0.014920,0.029650,0.003768,0.020784,-0.001130,0.000015,-0.000263,-0.002565,-0.001451,-0.012507,0.000079,-0.003984,0.020887,-0.002452,-0.008855,-0.000867,0.011197,-0.012315,-0.006528,0.011693,0.004895,0.000309,0.001012,0.001178,0.006309,-0.000365,0.000005,-0.000232,0.000066,-0.000041,-0.000165,-0.000037,-0.000001,0.000062,0.000048,0.000406,0.000085,0.000032,0.083030,0.003450,0.221447,0.098198,0.040176,0.612467,0.006301,0.167232,1.386942,0.899566,0.615621,0.539999,0.434821,0.375176,0.379963,0.372556,0.353154,0.286119,0.367228,0.312281,0.269015,0.019405,0.011743,0.025146,0.006602,0.031127,0.010168,0.028431,0.013166,0.009670,0.015027,0.022314,0.006658,0.009982,0.090372,0.004308,0.321299,0.095814,0.039610,0.665589,0.007612,0.195812,1.274426,0.859600,0.605864,0.536172,0.446971,0.426539,0.397460,0.400934,0.318488,0.288298,0.339665,0.331765,0.278265,0.026148,0.014954,0.032818,0.008659,0.037938,0.013281,0.036341,0.015970,0.013635,0.019548,0.030511,0.008530,0.012621,joseline
0.074782,0.005395,3.065057,0.160776,0.193021,0.510704,0.008956,0.124446,-27.022934,2.415390,-0.024786,0.351339,0.164437,0.253921,0.188287,0.139927,-0.024799,-0.044160,-0.007089,0.144395,-0.047811,0.013892,0.003265,0.033920,0.009430,0.039004,0.012936,0.044285,0.003229,0.003555,0.016136,0.030700,0.004677,0.023524,-0.000082,-0.000037,0.000838,0.000417,0.000627,0.000174,0.000060,-0.000200,-0.023221,0.002646,0.005795,0.000500,-0.006933,0.005156,0.003002,0.000558,0.004273,0.001980,0.001404,0.001297,-0.004612,-0.000079,0.000006,-0.000069,-0.000126,0.000313,-0.000045,0.000360,-0.000000,-0.000040,0.000246,-0.000144,0.000010,0.000091,0.062489,0.006387,0.143472,0.079968,0.037776,0.567879,0.004595,0.146971,1.464409,0.733557,0.845600,0.445825,0.442100,0.463873,0.344111,0.359275,0.301208,0.249491,0.339570,0.294171,0.233742,0.016961,0.003916,0.027406,0.011713,0.029187,0.019570,0.041095,0.005528,0.003074,0.015817,0.026502,0.006964,0.010650,0.064208,0.007463,0.194702,0.080905,0.038692,0.573227,0.005696,0.175751,1.322130,0.657690,0.700016,0.441740,0.440203,0.443096,0.362897,0.373925,0.344118,0.285151,0.378757,0.295280,0.255095,0.021836,0.005257,0.034690,0.013507,0.035181,0.024556,0.046015,0.006438,0.003792,0.019301,0.032307,0.008784,0.011868,joseline
0.083249,0.004631,3.043733,0.171225,0.197461,0.605913,0.010137,0.144056,-26.815544,2.187389,0.172803,0.320195,0.187502,0.312563,0.155702,0.141081,0.007852,-0.007616,0.019747,0.009261,-0.043987,0.015084,0.009365,0.028496,0.009318,0.036266,0.006508,0.045825,0.002916,0.005544,0.017002,0.025622,0.004494,0.023001,0.000172,0.000018,-0.001715,-0.000002,-0.000325,0.002208,0.000127,-0.000091,0.006631,0.007030,0.012414,-0.013060,-0.006893,0.005504,-0.003995,0.002177,-0.004252,0.002964,0.009223,-0.000408,0.006398,0.000078,-0.000061,-0.000398,-0.000589,-0.000001,0.000148,0.000013,-0.000011,0.000050,0.000453,-0.000018,0.000321,-0.000092,0.069428,0.004395,0.221973,0.080066,0.039593,0.581242,0.006378,0.150779,1.312579,0.794904,0.766889,0.501820,0.423553,0.462485,0.369268,0.368771,0.313794,0.292741,0.280061,0.229053,0.200708,0.018742,0.017839,0.019773,0.012279,0.027975,0.009168,0.049945,0.004906,0.009789,0.017462,0.022698,0.008584,0.013067,0.076737,0.005017,0.279915,0.081733,0.044440,0.645686,0.008307,0.178196,1.282653,0.803331,0.659452,0.483515,0.465604,0.461288,0.385191,0.342030,0.318499,0.308837,0.320634,0.274074,0.213908,0.025166,0.021043,0.024596,0.014722,0.034710,0.012586,0.061606,0.006628,0.013829,0.022303,0.031953,0.010822,0.016554,joseline
0.084873,0.001296,3.056131,0.175740,0.195668,0.568281,0.009439,0.136806,-29.023946,2.510713,0.189961,0.331100,0.051917,0.277489,0.218838,0.105542,-0.019613,0.053314,0.030379,-0.007024,-0.086387,0.017651,0.005931,0.034524,0.009678,0.035942,0.006666,0.050756,0.004413,0.007476,0.016431,0.030536,0.002912,0.024191,-0.001397,-0.000001,-0.002505,-0.000911,-0.000036,-0.010770,0.000214,-0.002332,-0.013774,0.006380,-0.002029,0.006205,0.006532,0.001815,0.005134,-0.003102,0.000873,0.000848,-0.004860,0.001799,-0.003274,-0.000029,-0.000023,0.000769,-0.000058,0.000952,-0.000053,0.000063,0.000001,0.000004,0.000017,-0.000297,-0.000007,0.000174,0.072807,0.001607,0.194736,0.091999,0.039671,0.557373,0.005794,0.170194,1.479801,0.699302,0.730658,0.389569,0.415335,0.379396,0.347488,0.354557,0.319513,0.281245,0.273764,0.243347,0.306348,0.021844,0.012290,0.025197,0.013100,0.025773,0.006582,0.043973,0.009096,0.012979,0.017473,0.024526,0.003597,0.012293,0.078048,0.001816,0.272323,0.094298,0.041997,0.616149,0.007367,0.217351,1.300006,0.649093,0.635947,0.394364,0.398583,0.409185,0.383421,0.386227,0.361115,0.348671,0.304452,0.269579,0.306142,0.028406,0.013174,0.036473,0.018218,0.034885,0.009279,0.046261,0.010137,0.015082,0.023941,0.033734,0.005111,0.013775,joseline
0.080508,0.003190,3.077255,0.168587,0.193933,0.571135,0.009295,0.135417,-27.326935,2.388370,0.163567,0.262010,0.127519,0.388302,0.048741,0.096544,-0.060823,0.009523,0.030073,-0.010082,-0.040508,0.017643,0.005558,0.033170,0.010197,0.029525,0.011989,0.042045,0.004195,0.007603,0.015901,0.032430,0.006308,0.023016,0.000758,0.000001,-0.003642,0.000711,0.000161,0.002825,0.000050,-0.000091,-0.005746,0.000330,0.007756,-0.001989,0.001407,0.001955,0.000786,0.003841,0.002712,-0.001079,0.001460,-0.000137,-0.003776,-0.000182,0.000011,-0.000455,0.000104,0.000372,-0.000825,0.000547,-0.000002,-0.000017,0.000268,-0.000100,-0.000009,0.000035,0.065690,0.003458,0.183714,0.082087,0.039221,0.586494,0.005637,0.141382,1.388297,0.738682,0.759996,0.382872,0.457904,0.450108,0.375160,0.370379,0.338522,0.336341,0.263536,0.275425,0.289401,0.021189,0.009970,0.026987,0.015046,0.021496,0.016680,0.032335,0.010119,0.012585,0.014227,0.025678,0.011150,0.009298,0.077603,0.003869,0.265011,0.083944,0.041873,0.662266,0.007216,0.161880,1.263181,0.775243,0.688728,0.407785,0.460678,0.514449,0.433687,0.359630,0.330610,0.356166,0.274322,0.338164,0.303241,0.027560,0.011624,0.036821,0.021731,0.029663,0.020031,0.042417,0.013477,0.015177,0.018335,0.036083,0.013894,0.012752,joseline
0.071869,0.000943,3.082288,0.163072,0.200302,0.499722,0.009487,0.108675,-29.230739,2.328904,0.056047,0.489363,0.266572,0.305865,0.144643,0.063402,-0.134299,-0.038577,-0.030594,0.003816,-0.077657,0.016975,0.003412,0.036531,0.012972,0.037575,0.008304,0.044732,0.004899,0.007858,0.019182,0.026763,0.002735,0.023271,-0.000104,0.000017,0.002746,-0.000516,-0.000378,-0.001261,0.000129,0.000127,0.037306,0.000473,-0.010724,-0.004260,-0.002905,0.000966,0.000953,-0.007910,-0.005296,-0.001382,0.001509,-0.005423,-0.000920,-0.000045,0.000005,0.000235,0.000152,0.000562,0.000015,0.000060,0.000110,-0.000073,-0.000846,0.000009,0.000049,0.000025,0.044768,0.001179,0.124510,0.060723,0.040092,0.402705,0.005660,0.114183,1.438793,0.713827,0.828712,0.475355,0.405035,0.430841,0.360806,0.362275,0.305538,0.285000,0.258578,0.257227,0.219130,0.018753,0.005719,0.025611,0.015825,0.024856,0.011396,0.034330,0.008746,0.014643,0.021619,0.021765,0.004980,0.009554,0.050338,0.001438,0.187976,0.064963,0.041334,0.478967,0.006759,0.140370,1.218018,0.681004,0.710742,0.464192,0.390022,0.407417,0.372896,0.370759,0.327068,0.332168,0.316275,0.292332,0.267463,0.026537,0.008233,0.032668,0.018497,0.029410,0.015002,0.046775,0.010838,0.017763,0.027678,0.027519,0.006952,0.012170,joseline
0.075368,0.004247,3.093826,0.168780,0.200176,0.524209,0.009774,0.115399,-26.947394,2.404269,0.120682,0.360671,0.079414,0.260969,0.201829,-0.034933,-0.028116,0.015965,-0.090323,0.000126,-0.084598,0.014697,0.007868,0.032524,0.013387,0.032061,0.006325,0.037694,0.002164,0.006581,0.018173,0.029187,0.003732,0.021543,0.000222,-0.000023,-0.000168,0.001428,0.000798,0.001259,0.000036,0.000599,-0.037834,0.010810,0.000720,0.001113,0.001399,-0.000394,0.005718,0.005529,-0.004044,0.000954,-0.001501,-0.000739,-0.001767,0.000126,-0.000014,0.000091,-0.000091,-0.000013,0.000000,-0.000496,-0.000001,-0.000003,0.000571,-0.000045,0.000001,0.000015,0.049764,0.004149,0.150296,0.077691,0.045471,0.476487,0.006608,0.125484,1.420165,0.825483,0.704861,0.502898,0.524718,0.512599,0.306665,0.408982,0.307873,0.334115,0.248575,0.254114,0.276385,0.014109,0.015172,0.024247,0.017339,0.027301,0.006582,0.035626,0.003405,0.010724,0.018343,0.024454,0.005155,0.010235,0.050440,0.003906,0.211387,0.071515,0.045501,0.512094,0.008811,0.138366,1.178236,0.744697,0.612588,0.527746,0.494679,0.506114,0.344787,0.377225,0.306852,0.391584,0.288957,0.276137,0.296294,0.018135,0.015656,0.032117,0.023288,0.035266,0.009175,0.038223,0.004281,0.013026,0.023987,0.029623,0.006610,0.012587,joseline
0.077890,0.002883,3.077931,0.168440,0.194716,0.585002,0.008932,0.126543,-27.682066,2.272896,0.158960,0.268739,0.056238,0.423964,0.205441,0.066990,-0.037332,-0.060851,-0.027618,0.053108,-0.030860,0.011553,0.003392,0.032754,0.012010,0.038634,0.010804,0.045391,0.005063,0.003732,0.014862,0.027314,0.005016,0.023530,-0.000449,0.000003,0.001475,0.000169,0.000466,-0.002905,0.000097,-0.000191,-0.003366,-0.005827,0.003411,0.004864,-0.008209,0.019572,0.004300,-0.005606,0.001678,0.004449,0.000251,-0.002205,-0.001386,-0.000048,-0.000085,-0.000103,-0.000120,0.000822,-0.000109,0.000402,0.000034,-0.000008,-0.000237,-0.000314,-0.000003,0.000225,0.055420,0.003409,0.178322,0.075804,0.040656,0.499478,0.005638,0.131261,1.403681,0.621689,0.763076,0.523379,0.501389,0.487261,0.369677,0.366777,0.327890,0.307452,0.292069,0.264727,0.268074,0.011916,0.004310,0.024202,0.015368,0.029146,0.015793,0.046106,0.011807,0.003789,0.013348,0.023246,0.009064,0.012167,0.058369,0.003741,0.244975,0.069764,0.036984,0.554443,0.006614,0.152561,1.278452,0.644055,0.642309,0.480055,0.503458,0.446664,0.415289,0.386805,0.333547,0.342751,0.327031,0.274874,0.287664,0.015769,0.005601,0.033573,0.020800,0.034519,0.019567,0.055066,0.014623,0.005147,0.018207,0.029416,0.012127,0.016031,joseline
0.064211,0.004710,3.049445,0.142571,0.183440,0.413978,0.009469,0.097087,-27.084612,2.388887,0.210817,0.390748,-0.002222,0.271348,0.229469,0.050574,-0.037655,0.072457,-0.052775,0.015106,-0.039338,0.016632,0.004332,0.033834,0.011995,0.043561,0.009302,0.042516,0.003052,0.006444,0.014524,0.031674,0.003481,0.023938,-0.000490,-0.000133,0.007303,-0.001102,-0.000528,-0.005067,0.000114,-0.003358,-0.016714,-0.012352,-0.013140,0.004568,0.011547,-0.000869,0.001906,0.009160,0.004250,-0.000039,0.000931,-0.001489,-0.001492,-0.000010,0.000041,0.000104,-0.000615,-0.000768,-0.000246,0.000306,0.000004,-0.000041,0.000374,0.000332,0.000033,-0.000112,0.052259,0.005282,0.249906,0.061391,0.033134,0.440134,0.005188,0.112601,1.522494,0.872678,0.688666,0.450841,0.520542,0.414856,0.381686,0.342858,0.328579,0.322235,0.238969,0.267182,0.262436,0.019893,0.005761,0.027745,0.016006,0.034054,0.011924,0.034690,0.006638,0.009355,0.014046,0.024342,0.006301,0.011581,0.046901,0.006121,0.362593,0.060183,0.038828,0.398277,0.006551,0.108273,1.241010,0.697842,0.642814,0.486489,0.469675,0.432689,0.362264,0.326523,0.360496,0.312963,0.295482,0.319719,0.266745,0.021999,0.007344,0.032196,0.018384,0.042716,0.014216,0.042008,0.008653,0.011520,0.017391,0.033764,0.007654,0.011548,joseline
0.082305,0.005349,3.055979,0.173336,0.200943,0.609119,0.008329,0.132441,-26.725822,2.302631,0.153534,0.197782,0.016568,0.286973,0.308140,0.056329,-0.087948,0.020739,-0.077588,0.038098,0.005462,0.011341,0.004680,0.034949,0.013765,0.035698,0.011897,0.035923,0.002090,0.005347,0.012745,0.029488,0.005820,0.021503,0.001420,0.000007,0.001508,0.001679,0.000733,0.009811,0.000037,0.003548,0.022140,-0.007475,-0.011013,0.001898,-0.002597,0.003898,0.008937,-0.002787,-0.001928,0.001887,-0.000068,-0.001673,-0.001196,-0.000020,0.000008,-0.000083,0.000011,-0.000078,-0.000033,0.000257,0.000053,0.000000,0.000075,-0.001302,0.000004,-0.000243,0.062029,0.006679,0.164980,0.070196,0.033363,0.548925,0.005071,0.142259,1.657292,0.752872,0.713853,0.511580,0.381872,0.415476,0.407503,0.397862,0.317840,0.293654,0.276317,0.279734,0.273747,0.008602,0.007422,0.029025,0.018195,0.028153,0.016381,0.032914,0.003233,0.006271,0.011744,0.028642,0.011071,0.010288,0.063572,0.006868,0.231726,0.072162,0.035731,0.569515,0.006689,0.161844,1.187236,0.677350,0.690221,0.471399,0.446770,0.427285,0.406746,0.372262,0.382955,0.312528,0.341375,0.327931,0.308601,0.011654,0.009220,0.037049,0.023358,0.034140,0.019540,0.040173,0.004353,0.007975,0.016286,0.036682,0.012642,0.012701,joseline
0.085436,0.003293,3.093105,0.176991,0.199841,0.602732,0.009165,0.138739,-27.302291,2.100378,0.021988,0.488481,0.160751,0.254976,0.270489,0.065081,-0.157094,-0.005294,-0.005675,-0.017342,-0.021688,0.014013,0.003728,0.027225,0.009358,0.030211,0.012367,0.038538,0.005460,0.003791,0.014707,0.029631,0.006234,0.020804,0.000889,-0.000012,-0.000569,0.001080,0.000430,0.012711,0.000101,0.003412,-0.010299,0.004696,0.008602,-0.003102,0.000560,0.000770,-0.010656,0.006368,0.006258,-0.005225,0.001510,0.004676,0.003158,0.000229,-0.000007,0.000051,0.000024,0.000045,0.000016,-0.000042,-0.000148,-0.000030,0.000079,0.000170,0.000008,0.000005,0.060301,0.003687,0.180394,0.082568,0.046775,0.543857,0.005437,0.146442,1.442315,0.723578,0.738732,0.527119,0.455827,0.425186,0.368888,0.439683,0.387594,0.311992,0.328462,0.249440,0.284356,0.017033,0.008169,0.021348,0.010872,0.024563,0.019581,0.034417,0.011212,0.004446,0.016434,0.026892,0.011653,0.010765,0.070356,0.004276,0.268417,0.084302,0.049185,0.592190,0.006117,0.173973,1.307384,0.667759,0.665624,0.511250,0.503384,0.444157,0.338218,0.426650,0.338254,0.308291,0.318457,0.295357,0.331105,0.023711,0.011201,0.030291,0.015208,0.032509,0.025430,0.042233,0.013006,0.006277,0.023325,0.029988,0.013459,0.012333,joseline
0.086697,0.005547,3.072771,0.182518,0.202661,0.658050,0.009229,0.149982,-26.490919,2.455078,0.470274,0.188997,0.003320,0.325894,0.137162,0.018840,0.021724,-0.042863,0.004948,0.034332,-0.072784,0.017838,0.003157,0.032704,0.008223,0.038607,0.006315,0.042291,0.003990,0.005729,0.017528,0.037606,0.004447,0.024057,0.000635,0.000105,-0.010640,0.000188,-0.000662,0.008165,0.000123,0.001007,0.027805,-0.031868,0.014446,-0.005482,0.004535,-0.000283,-0.005200,0.000704,0.003336,-0.002950,-0.005148,0.005846,0.001053,-0.000080,-0.000010,-0.000356,-0.000063,-0.000761,0.000021,-0.000674,-0.000029,0.000011,-0.000062,-0.000116,0.000018,-0.000254,0.057658,0.004873,0.193653,0.080115,0.040293,0.536620,0.005975,0.150706,1.159404,0.629061,0.712980,0.417267,0.420411,0.410529,0.327054,0.350783,0.295158,0.256041,0.268852,0.268570,0.246099,0.021538,0.005014,0.024986,0.007317,0.031428,0.006178,0.038434,0.008227,0.011110,0.016379,0.030785,0.008263,0.012191,0.064173,0.005716,0.240093,0.077423,0.038517,0.553864,0.006873,0.185822,0.862848,0.652554,0.600743,0.447474,0.441815,0.456040,0.364062,0.366810,0.319361,0.288181,0.306660,0.314235,0.309082,0.028100,0.006629,0.035199,0.009962,0.042501,0.008132,0.045004,0.010510,0.015531,0.023173,0.040642,0.011222,0.014153,joseline
0.092196,0.004370,3.052222,0.173272,0.186614,0.720398,0.008765,0.145544,-27.190398,2.103131,0.361370,0.320562,0.197315,0.208514,0.142765,0.214981,-0.018859,-0.003796,-0.037010,-0.043541,0.003076,0.013380,0.007737,0.025481,0.007812,0.036472,0.005546,0.039443,0.003369,0.004585,0.015899,0.025961,0.004537,0.020063,0.000490,0.000019,-0.000917,0.000252,0.000126,0.003971,0.000047,0.000971,0.000113,0.002203,-0.000275,0.009315,-0.015143,-0.005281,0.005280,-0.009438,0.003556,0.006679,-0.002290,-0.003750,0.000733,-0.000055,0.000113,-0.000046,-0.000015,-0.000626,-0.000004,0.000181,-0.000002,0.000174,-0.000449,-0.000003,0.000077,-0.000129,0.068400,0.004982,0.266403,0.079912,0.034959,0.575854,0.005178,0.137574,1.528296,0.986194,0.897266,0.473080,0.494145,0.351547,0.334569,0.294923,0.351500,0.314198,0.272851,0.255971,0.249324,0.013144,0.015552,0.021014,0.009705,0.030306,0.004742,0.034012,0.008514,0.007027,0.016739,0.021319,0.007840,0.010236,0.068387,0.005031,0.365846,0.076019,0.038916,0.563853,0.005719,0.145980,1.326756,0.835153,0.749916,0.490067,0.472723,0.331096,0.380728,0.338923,0.373367,0.308773,0.312611,0.298192,0.270705,0.015593,0.018154,0.027175,0.013077,0.039981,0.006252,0.043724,0.011293,0.008118,0.023164,0.028749,0.011126,0.012213,joseline
