@RELATION trained_models/ruido_blanco/original//svm/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.146166,0.005846,3.079488,0.341253,0.322086,0.812960,0.002079,0.138448,-25.796712,2.449429,0.685769,0.333956,0.332988,0.314893,0.074663,0.056164,-0.054529,0.027818,-0.003780,0.018421,0.052777,0.014963,0.001293,0.051323,0.008756,0.059417,0.007924,0.062313,0.000823,0.003026,0.019048,0.037147,0.001449,0.028557,-0.000608,0.000037,-0.000246,-0.000281,0.000002,-0.004235,0.000018,-0.002641,0.000415,0.000508,0.000867,-0.000655,0.003642,0.000861,-0.000919,-0.002030,0.000642,0.000313,0.003352,-0.000932,-0.003445,0.000154,-0.000003,-0.000056,0.000002,0.000202,0.000034,0.000988,-0.000001,-0.000070,-0.000276,-0.000279,0.000001,0.000231,0.026609,0.001695,0.106313,0.020603,0.007749,0.196096,0.000759,0.115555,0.565501,0.283665,0.221466,0.167005,0.168995,0.140621,0.146198,0.135015,0.138365,0.132488,0.150486,0.126741,0.133804,0.013259,0.000912,0.028709,0.007575,0.025059,0.005025,0.034786,0.000624,0.002375,0.016700,0.022922,0.001136,0.006657,0.037535,0.002440,0.157648,0.027108,0.008681,0.258551,0.000884,0.158982,0.662617,0.285309,0.266714,0.217926,0.226433,0.184295,0.194231,0.170698,0.202595,0.172594,0.213030,0.183587,0.188427,0.020046,0.001280,0.040245,0.011392,0.037205,0.007301,0.044825,0.000905,0.003338,0.021927,0.034609,0.001598,0.008398,joseline
0.146951,0.014071,3.089430,0.341445,0.323520,0.800731,0.001837,0.129492,-24.569640,2.482953,0.731634,0.344198,0.328105,0.304981,0.077821,0.051216,-0.095790,-0.008183,0.001593,0.032129,0.036980,0.018096,0.001058,0.046194,0.009088,0.058611,0.009886,0.057054,0.000854,0.003330,0.023065,0.037667,0.001495,0.026223,-0.000227,0.000039,-0.000529,-0.000165,-0.000049,-0.001761,0.000019,-0.001343,0.001656,-0.002335,0.001239,0.001209,-0.001115,0.002854,-0.000303,0.001798,-0.000281,-0.000290,-0.001489,0.001180,-0.001454,-0.000085,-0.000009,-0.000279,0.000072,0.000659,-0.000039,0.000045,-0.000004,-0.000012,-0.000083,-0.000164,0.000000,0.000110,0.028346,0.003804,0.100663,0.018404,0.004192,0.160911,0.000578,0.104051,0.451267,0.208785,0.199672,0.166528,0.144112,0.132143,0.129943,0.140620,0.144392,0.136982,0.142071,0.146574,0.139680,0.015127,0.000747,0.020955,0.008027,0.026084,0.008597,0.025406,0.000673,0.002550,0.019612,0.019410,0.001104,0.004625,0.039663,0.005436,0.149681,0.023549,0.005525,0.224785,0.000664,0.143278,0.533580,0.250687,0.244763,0.222588,0.201802,0.166860,0.190039,0.177807,0.203081,0.188078,0.190429,0.198484,0.196287,0.021838,0.000988,0.032287,0.011113,0.037449,0.011956,0.033211,0.000994,0.003605,0.028721,0.028743,0.001492,0.006567,joseline
0.144179,0.006596,3.064633,0.336484,0.321929,0.772463,0.002027,0.112813,-25.604843,2.423520,0.725954,0.364181,0.295074,0.327868,0.080214,0.048997,-0.080799,0.009037,-0.009623,0.023624,0.024803,0.014765,0.001477,0.045791,0.008613,0.064810,0.007347,0.060434,0.000944,0.002725,0.017448,0.041203,0.001495,0.028442,-0.000499,0.000019,0.000238,-0.000148,-0.000001,-0.003017,0.000019,-0.001851,0.001933,0.001766,-0.002354,0.001262,0.001854,-0.000929,0.000337,0.000951,-0.000049,0.000286,-0.001179,-0.001492,0.000446,-0.000058,0.000005,0.000870,-0.000202,-0.000599,-0.000186,0.000766,0.000003,-0.000042,-0.000014,0.000103,0.000004,0.000202,0.025623,0.001866,0.119069,0.022201,0.007237,0.144832,0.000690,0.085628,0.603338,0.300371,0.227515,0.178720,0.132630,0.143236,0.156555,0.149643,0.119025,0.135614,0.136467,0.124473,0.128162,0.012079,0.001367,0.023649,0.007023,0.029304,0.006788,0.033716,0.000904,0.001738,0.012214,0.025485,0.001161,0.006196,0.037898,0.002278,0.157295,0.023998,0.008068,0.190683,0.000782,0.111902,0.600678,0.315154,0.274087,0.230565,0.168518,0.189351,0.229025,0.218219,0.180046,0.198723,0.180128,0.179916,0.180505,0.017585,0.001798,0.029197,0.009321,0.046230,0.008643,0.046708,0.001252,0.002353,0.018561,0.035950,0.001601,0.008446,joseline
0.144079,0.013786,3.086238,0.341398,0.323291,0.798877,0.001959,0.131388,-24.598285,2.444490,0.740707,0.336970,0.283143,0.312534,0.053074,0.088010,-0.047001,-0.005133,0.039329,0.008001,0.061207,0.014524,0.001116,0.046091,0.008361,0.060417,0.007574,0.063267,0.000729,0.003398,0.019563,0.041250,0.001393,0.028435,-0.000381,0.000072,0.002328,-0.000186,-0.000014,-0.003194,0.000021,-0.000563,0.002852,-0.001409,-0.003575,0.003688,-0.000084,0.008025,-0.000977,-0.002919,0.005707,0.002998,0.000502,-0.002393,-0.003364,-0.000016,0.000014,0.000223,-0.000048,0.000351,-0.000061,-0.000185,0.000044,-0.000026,0.000121,-0.000201,0.000036,0.000050,0.028782,0.004096,0.119060,0.018620,0.005133,0.173515,0.000672,0.106419,0.458633,0.223201,0.189833,0.155529,0.149028,0.150901,0.141239,0.134586,0.147028,0.132929,0.124477,0.139630,0.145109,0.012906,0.000860,0.025614,0.006040,0.029816,0.006298,0.035045,0.000734,0.002548,0.015707,0.024137,0.001082,0.006394,0.039717,0.005729,0.178303,0.022245,0.005236,0.247092,0.000834,0.155406,0.492590,0.243589,0.259408,0.226910,0.201555,0.187541,0.202960,0.190344,0.207612,0.179400,0.180792,0.169731,0.202082,0.019237,0.001169,0.036505,0.008146,0.043600,0.009627,0.043708,0.000973,0.003506,0.021943,0.033710,0.001502,0.007784,joseline
0.141842,0.012338,3.057124,0.337516,0.322636,0.748198,0.002027,0.103557,-24.845762,2.431522,0.757198,0.424948,0.296399,0.329036,0.115589,0.036151,-0.056468,-0.004678,-0.014081,0.022321,0.019517,0.016098,0.001195,0.044851,0.007888,0.059453,0.008822,0.062113,0.000756,0.002833,0.020281,0.045591,0.001412,0.028401,0.000490,-0.000045,-0.002236,0.000453,0.000149,0.001794,0.000019,0.001243,-0.009674,0.004411,0.001758,-0.003378,0.004044,-0.002058,-0.001586,-0.001416,0.000113,0.002280,0.001776,0.000942,-0.000672,0.000076,-0.000012,-0.000402,0.000023,0.000082,-0.000089,-0.000072,0.000010,0.000026,0.000071,0.000206,-0.000014,-0.000034,0.023676,0.003090,0.113952,0.020129,0.005783,0.144406,0.000716,0.083292,0.557612,0.315774,0.192841,0.194834,0.144537,0.151102,0.139300,0.141338,0.141446,0.132186,0.149432,0.131538,0.121562,0.013655,0.000858,0.021970,0.006284,0.028030,0.006808,0.033776,0.000616,0.002060,0.016855,0.026481,0.001049,0.005512,0.031187,0.004341,0.178327,0.026754,0.007027,0.202115,0.000932,0.116544,0.640629,0.385767,0.239106,0.249294,0.192943,0.208921,0.205767,0.203485,0.209546,0.195091,0.203440,0.173675,0.168154,0.017908,0.000978,0.030431,0.009447,0.041480,0.008539,0.046489,0.000862,0.002883,0.025028,0.035229,0.001417,0.007732,joseline
0.145086,0.020393,3.081828,0.342803,0.323277,0.782837,0.002103,0.121007,-24.158476,2.520333,0.730602,0.354616,0.306449,0.289695,0.106804,0.041822,-0.053675,-0.017211,-0.006859,0.034360,0.025529,0.014799,0.001247,0.046187,0.008571,0.059885,0.007662,0.064174,0.000855,0.002907,0.020889,0.042901,0.001522,0.029610,-0.000440,0.000092,-0.000667,-0.000281,-0.000029,-0.003333,0.000028,-0.002123,0.003011,0.002883,0.000309,0.001700,-0.000118,0.000197,0.001204,0.000113,-0.001859,-0.001596,0.001019,0.000429,0.003215,-0.000056,-0.000005,-0.000136,0.000168,-0.000046,0.000025,-0.000042,-0.000002,0.000035,-0.000051,0.000053,-0.000034,-0.000039,0.029164,0.005233,0.108285,0.017510,0.004556,0.160196,0.000737,0.107549,0.462717,0.224143,0.203841,0.173095,0.156520,0.148560,0.137956,0.133109,0.131575,0.118388,0.140198,0.142045,0.151155,0.013130,0.000965,0.028542,0.007761,0.029201,0.006368,0.040808,0.000820,0.002340,0.017159,0.024877,0.001167,0.006454,0.041655,0.007299,0.168665,0.022381,0.005596,0.244550,0.000934,0.163494,0.526348,0.275936,0.265406,0.240739,0.217297,0.221428,0.212329,0.192855,0.187253,0.166244,0.200829,0.178478,0.218216,0.019108,0.001489,0.038267,0.010980,0.038434,0.009050,0.057008,0.001222,0.003490,0.024898,0.033496,0.001724,0.009134,joseline
0.139660,0.009678,3.069379,0.340371,0.323602,0.746018,0.001950,0.100426,-25.249264,2.496348,0.753253,0.351768,0.341177,0.328120,0.129248,0.066898,-0.035842,0.013410,-0.001074,0.017448,0.024108,0.015415,0.001007,0.042127,0.007694,0.068548,0.006171,0.064345,0.000691,0.002593,0.016414,0.044568,0.001440,0.029082,0.000426,-0.000028,-0.000091,0.000213,-0.000027,0.002522,0.000019,0.002260,-0.002690,-0.002506,-0.000112,-0.001436,-0.001637,0.000332,0.002336,0.000095,0.002406,0.001316,-0.000281,-0.002917,0.000080,-0.000044,-0.000004,-0.000468,0.000060,0.000277,-0.000062,0.000775,-0.000004,-0.000116,-0.000029,-0.000375,0.000000,0.000021,0.028359,0.002540,0.113632,0.018993,0.005451,0.143017,0.000688,0.086622,0.493414,0.265712,0.166028,0.165584,0.149320,0.155278,0.133882,0.144209,0.126126,0.145357,0.143093,0.139763,0.121110,0.011365,0.000796,0.020348,0.006568,0.027643,0.004637,0.032226,0.000586,0.002129,0.012636,0.023758,0.001039,0.005702,0.041212,0.003466,0.169027,0.022558,0.006783,0.209089,0.000857,0.126894,0.585847,0.296730,0.238080,0.204808,0.211308,0.223518,0.180770,0.188570,0.172337,0.184381,0.203942,0.191469,0.170525,0.016284,0.001184,0.028451,0.009250,0.038328,0.006796,0.044192,0.000819,0.002897,0.020174,0.035236,0.001510,0.008512,joseline
0.144260,0.005319,3.075578,0.342199,0.323794,0.770670,0.002073,0.118212,-26.005151,2.498949,0.734607,0.337675,0.260366,0.309100,0.118482,0.049809,-0.049252,0.023116,0.006129,-0.008814,0.036720,0.014304,0.001085,0.043238,0.007493,0.059312,0.007357,0.070300,0.000791,0.002466,0.020867,0.044526,0.001425,0.029584,0.000476,-0.000035,0.002121,0.000298,-0.000024,0.006183,0.000011,0.004274,0.000269,-0.002134,-0.004879,-0.004552,-0.002212,-0.001235,0.002076,0.001088,-0.002178,-0.002459,0.000879,0.001288,0.001574,0.000268,0.000005,-0.000445,0.000045,-0.000314,0.000116,-0.000323,0.000015,0.000011,0.000055,-0.000053,-0.000004,-0.000132,0.027356,0.001479,0.121021,0.018746,0.004963,0.156908,0.000673,0.096865,0.462457,0.218344,0.190287,0.161547,0.139729,0.140563,0.119757,0.143453,0.121663,0.135985,0.120678,0.134702,0.121780,0.011061,0.000842,0.022815,0.006897,0.025808,0.006112,0.042517,0.000817,0.001855,0.015425,0.026890,0.001255,0.007388,0.036958,0.001965,0.173764,0.024212,0.006273,0.204532,0.000780,0.128545,0.563591,0.239186,0.233748,0.221475,0.185859,0.212459,0.182602,0.222181,0.171917,0.184584,0.174052,0.213560,0.180485,0.016622,0.001256,0.031003,0.009953,0.038886,0.008938,0.054539,0.001204,0.002447,0.023050,0.037399,0.001607,0.009561,joseline
0.145091,0.017730,3.063712,0.341159,0.323518,0.770067,0.002178,0.106152,-24.353854,2.501639,0.727519,0.324406,0.331636,0.283282,0.067728,0.069646,-0.068492,-0.003965,0.032231,0.044330,0.019303,0.014280,0.001074,0.047987,0.008349,0.055693,0.008644,0.067436,0.000787,0.002914,0.021021,0.045046,0.001362,0.029471,0.000349,-0.000057,0.000769,0.000004,-0.000014,0.002613,0.000016,0.001642,0.005975,-0.001743,-0.004800,-0.001777,-0.002682,-0.003609,-0.000090,-0.000382,0.001865,0.001161,-0.000233,0.000187,0.001622,-0.000009,0.000005,0.000040,0.000068,-0.000483,0.000038,0.000739,-0.000001,0.000016,0.000066,-0.000195,-0.000001,-0.000009,0.028816,0.004055,0.100414,0.016296,0.005183,0.150952,0.000622,0.088213,0.428681,0.258372,0.209695,0.146573,0.155637,0.148016,0.162885,0.155786,0.125173,0.151452,0.126087,0.138695,0.134124,0.012966,0.000758,0.020294,0.007597,0.030141,0.008889,0.040441,0.000585,0.002870,0.015821,0.025488,0.001139,0.007357,0.040849,0.006016,0.138209,0.021756,0.006408,0.222190,0.000832,0.132275,0.481795,0.332492,0.282023,0.202508,0.208411,0.190798,0.224018,0.204126,0.171390,0.226831,0.188043,0.193040,0.186770,0.017087,0.001022,0.028779,0.011061,0.045369,0.012709,0.057464,0.000825,0.003889,0.023430,0.037506,0.001568,0.010341,joseline
0.143988,0.005267,3.077576,0.341894,0.323205,0.776635,0.001983,0.114719,-26.015103,2.498876,0.722358,0.371058,0.336455,0.307451,0.119536,0.053139,-0.068173,-0.018749,-0.028052,0.005324,-0.011356,0.015270,0.001100,0.047139,0.008847,0.059602,0.007276,0.065909,0.000824,0.002456,0.018719,0.042209,0.001498,0.028823,0.000218,0.000001,0.001707,-0.000168,-0.000105,0.001012,0.000015,0.000445,0.002857,-0.004988,0.000307,0.000576,0.002910,0.001980,-0.001521,-0.004541,0.000775,0.001869,0.000002,0.001054,0.000909,-0.000199,0.000005,0.000588,0.000019,-0.000003,-0.000083,0.000172,0.000002,0.000001,0.000045,-0.000365,-0.000002,0.000055,0.025353,0.001280,0.107257,0.017531,0.005387,0.141024,0.000713,0.088853,0.507750,0.238803,0.201535,0.184247,0.132612,0.152029,0.163764,0.135447,0.152046,0.129135,0.121257,0.131757,0.138625,0.011945,0.000908,0.022699,0.007457,0.030164,0.005727,0.036265,0.000651,0.001807,0.014067,0.021777,0.001146,0.005893,0.034023,0.001806,0.139058,0.022816,0.006176,0.200596,0.000895,0.126336,0.650132,0.277961,0.294466,0.235603,0.200942,0.220041,0.193345,0.176900,0.203240,0.173721,0.166301,0.195081,0.196548,0.016984,0.001338,0.029749,0.011466,0.043181,0.007873,0.051347,0.000949,0.002468,0.019008,0.030391,0.001573,0.008309,joseline
0.144628,0.017373,3.072767,0.341306,0.323603,0.771264,0.001991,0.114964,-24.365663,2.513825,0.731963,0.368598,0.312841,0.304715,0.128784,0.059313,-0.049991,0.002199,-0.023222,0.025896,0.023382,0.015544,0.001114,0.050697,0.008153,0.055323,0.007720,0.061152,0.000802,0.002430,0.022297,0.043275,0.001402,0.028636,0.000735,-0.000081,0.000704,0.000299,0.000026,0.003251,0.000025,0.002822,-0.004956,-0.002597,-0.001250,0.002050,-0.002469,-0.005271,-0.002324,0.001654,-0.002400,-0.002307,-0.001017,0.000552,0.000955,-0.000156,0.000009,0.000608,0.000049,-0.000019,-0.000016,0.000390,-0.000001,-0.000011,-0.000400,-0.000134,0.000010,0.000073,0.025455,0.004488,0.096968,0.018094,0.004683,0.147289,0.000596,0.093648,0.504591,0.233129,0.195789,0.178593,0.144543,0.150769,0.137512,0.136151,0.138866,0.141769,0.137187,0.119067,0.118612,0.013520,0.000961,0.027137,0.006802,0.028153,0.006909,0.035813,0.000756,0.001975,0.016851,0.024880,0.001114,0.006553,0.034668,0.006632,0.136717,0.022151,0.005779,0.222003,0.000701,0.141942,0.542326,0.277223,0.242148,0.207907,0.228476,0.189586,0.201815,0.194093,0.191662,0.220715,0.199877,0.163267,0.157829,0.017119,0.001269,0.037851,0.009810,0.041926,0.009101,0.049329,0.001025,0.002631,0.023764,0.033921,0.001531,0.008335,joseline
0.144678,0.014234,3.077915,0.343699,0.324198,0.777481,0.001976,0.120064,-24.664470,2.532249,0.711659,0.332366,0.309476,0.273619,0.093652,0.052270,-0.054702,0.010731,0.026233,0.015075,0.006730,0.015726,0.001108,0.044543,0.008558,0.059597,0.007445,0.066132,0.000787,0.002948,0.021111,0.042976,0.001718,0.029217,-0.000259,0.000053,-0.000783,-0.000122,0.000050,-0.002579,0.000023,-0.001615,-0.000309,0.002141,0.001986,0.002292,0.002149,-0.000181,-0.000251,0.000598,-0.000739,0.001131,0.001177,0.001193,0.003252,-0.000385,-0.000012,0.000342,-0.000117,0.000540,0.000059,-0.000326,-0.000003,0.000015,-0.000268,0.000254,-0.000005,0.000037,0.027103,0.003543,0.106484,0.015880,0.003866,0.142696,0.000697,0.090806,0.413572,0.190109,0.211368,0.165923,0.137973,0.151140,0.143349,0.129274,0.123965,0.117614,0.136056,0.151552,0.139792,0.014896,0.000861,0.024968,0.007447,0.030627,0.006297,0.034685,0.000616,0.002103,0.015132,0.023179,0.001415,0.006097,0.035423,0.004615,0.159444,0.019481,0.005270,0.188604,0.001003,0.124457,0.448543,0.259605,0.259289,0.225664,0.186923,0.210957,0.195860,0.186032,0.175295,0.166488,0.192896,0.234151,0.190282,0.021668,0.001252,0.036547,0.010426,0.042340,0.008061,0.043728,0.000786,0.003222,0.022812,0.034701,0.002033,0.008092,joseline
0.144973,0.014183,3.068927,0.340730,0.323498,0.755297,0.002075,0.104029,-24.709907,2.479053,0.757213,0.400910,0.299278,0.326213,0.104958,0.042285,-0.054025,0.027104,0.005531,0.017760,0.035426,0.015810,0.001139,0.047121,0.008107,0.059786,0.008178,0.064216,0.000753,0.002977,0.017729,0.045899,0.001261,0.029066,0.000023,-0.000007,-0.000898,0.000001,-0.000001,0.000593,0.000028,0.000454,0.002808,0.002581,-0.000562,-0.002155,-0.004340,-0.001713,-0.001542,0.000079,0.002187,0.007996,0.003536,-0.001982,-0.002146,0.000121,0.000014,-0.000041,-0.000190,0.000450,0.000001,0.000020,0.000000,0.000034,0.000149,-0.000743,0.000024,-0.000009,0.026468,0.003536,0.116775,0.017936,0.004411,0.150800,0.000631,0.096859,0.485403,0.281969,0.223910,0.184946,0.177131,0.169463,0.153224,0.136109,0.138353,0.156544,0.130665,0.137123,0.126148,0.013802,0.000907,0.025548,0.007198,0.030484,0.008180,0.033031,0.000707,0.002525,0.013277,0.025212,0.000898,0.005907,0.036443,0.004617,0.163751,0.021405,0.005237,0.191276,0.000835,0.123738,0.532605,0.328261,0.311652,0.232319,0.228879,0.232714,0.205847,0.194042,0.197466,0.212364,0.188046,0.200201,0.176187,0.019917,0.001262,0.033543,0.009155,0.043566,0.012098,0.046863,0.000969,0.003491,0.019949,0.037275,0.001213,0.008141,joseline
0.145358,0.021807,3.065955,0.343808,0.323587,0.789348,0.001912,0.126007,-24.067881,2.521106,0.768400,0.325914,0.342815,0.303090,0.101720,0.049460,-0.078951,-0.010656,0.026329,0.034025,0.023801,0.016405,0.001013,0.046213,0.009657,0.062354,0.007200,0.058563,0.000730,0.003450,0.019300,0.041694,0.001447,0.027796,0.000018,0.000007,-0.001914,0.000049,0.000018,-0.000462,0.000016,-0.000445,-0.001469,0.001244,-0.000071,-0.000075,0.000960,-0.000420,-0.003721,-0.000298,-0.001624,0.000817,0.001961,0.002729,0.001302,-0.000251,-0.000021,-0.000029,-0.000024,0.000260,0.000011,0.000789,-0.000000,-0.000018,-0.000165,-0.000446,0.000011,0.000123,0.025317,0.005743,0.098885,0.016430,0.003648,0.144970,0.000689,0.093205,0.438716,0.212891,0.182062,0.139473,0.131239,0.137973,0.145848,0.137898,0.134566,0.119619,0.125554,0.124588,0.139462,0.011599,0.000816,0.025687,0.008446,0.028533,0.004929,0.032641,0.000551,0.002707,0.015009,0.021775,0.001022,0.005889,0.037708,0.008251,0.146040,0.020417,0.004629,0.208015,0.000854,0.127286,0.494496,0.268133,0.249200,0.198250,0.189263,0.209163,0.208390,0.177651,0.204565,0.176246,0.200752,0.181563,0.210765,0.016835,0.001156,0.035309,0.011020,0.040040,0.007057,0.045025,0.000669,0.004008,0.020470,0.031379,0.001414,0.007913,joseline
0.145426,0.010478,3.079067,0.343206,0.323115,0.796455,0.002034,0.129038,-25.041454,2.460292,0.749646,0.383498,0.300057,0.270815,0.075257,0.049311,-0.076225,0.006630,0.027307,0.036560,0.035467,0.013933,0.001168,0.046332,0.009193,0.059510,0.007208,0.063075,0.000772,0.003071,0.021096,0.042031,0.001390,0.028463,0.000104,-0.000010,-0.000648,0.000106,-0.000022,0.000775,0.000013,0.000771,-0.001684,-0.002093,-0.001928,-0.000912,0.001736,0.000579,-0.003302,-0.002281,0.000126,0.000143,0.004465,0.002168,0.002417,-0.000330,0.000004,0.000297,0.000034,0.000371,0.000032,-0.000216,-0.000003,0.000013,-0.000312,0.000018,0.000005,0.000088,0.028855,0.002865,0.091971,0.019426,0.005257,0.136419,0.000715,0.083731,0.507942,0.239161,0.174930,0.157961,0.155149,0.135069,0.143292,0.139700,0.158965,0.131120,0.137726,0.145481,0.140278,0.013358,0.000893,0.025060,0.008420,0.025968,0.005617,0.037770,0.000604,0.002327,0.017089,0.024424,0.001024,0.006381,0.042176,0.003585,0.122807,0.023571,0.006595,0.176224,0.000802,0.105543,0.634910,0.304753,0.242467,0.187368,0.214058,0.199339,0.211926,0.181820,0.214677,0.202013,0.189050,0.212920,0.207376,0.019758,0.001295,0.036338,0.011737,0.039887,0.007314,0.050678,0.000840,0.003271,0.024101,0.037933,0.001541,0.008603,joseline
